date,CE_Open,CE_High,CE_Low,CE_Close,CE_Volume,CE_Dividends,CE_Stock Splits
2016-10-10 00:00:00+00:00,66.76000213623047,67.52999877929688,66.08000183105469,56.34102630615234,861200,0.0,
2016-10-11 00:00:00+00:00,66.12999725341797,66.33999633789062,64.95999908447266,55.543792724609375,1389000,0.0,
2016-10-12 00:00:00+00:00,65.43000030517578,65.68000030517578,64.62000274658203,54.98402404785156,947000,0.0,
2016-10-13 00:00:00+00:00,63.61000061035156,64.05000305175781,63.040000915527344,53.97476196289063,1185500,0.0,
2016-10-14 00:00:00+00:00,64.16999816894531,64.66999816894531,63.310001373291016,53.74576950073242,1486000,0.0,
2016-10-17 00:00:00+00:00,63.470001220703125,64.26000213623047,63.02000045776367,53.92388153076172,2118500,0.0,
2016-10-18 00:00:00+00:00,67.87999725341797,69.61000061035156,67.0999984741211,58.83452987670898,3468400,0.0,
2016-10-19 00:00:00+00:00,69.7300033569336,70.7699966430664,69.4000015258789,59.82683944702149,1786800,0.0,
2016-10-20 00:00:00+00:00,70.16000366210938,71.37000274658203,70.11000061035156,60.13217926025391,1357100,0.0,
2016-10-21 00:00:00+00:00,70.01000213623047,71.12999725341797,69.95999908447266,59.92014694213867,1154600,0.0,
2016-10-24 00:00:00+00:00,71.0199966430664,71.94000244140625,70.83000183105469,60.85308074951172,1290700,0.0,
2016-10-25 00:00:00+00:00,71.76000213623047,72.36000061035156,71.33000183105469,60.87001419067383,1081200,0.0,
2016-10-26 00:00:00+00:00,71.25,71.70999908447266,70.9000015258789,60.36115264892578,824700,0.0,
2016-10-27 00:00:00+00:00,71.37999725341797,71.83000183105469,70.63999938964844,61.12834930419922,1066900,0.36,
2016-10-28 00:00:00+00:00,71.73999786376953,73.0,71.73999786376953,61.64835357666016,1372500,0.0,
2016-10-31 00:00:00+00:00,72.61000061035156,73.1500015258789,72.54000091552734,62.15980911254883,1132900,0.0,
2016-11-01 00:00:00+00:00,73.30999755859375,74.06999969482422,71.86000061035156,61.73357391357422,1071000,0.0,
2016-11-02 00:00:00+00:00,72.13999938964844,72.80999755859375,71.80999755859375,61.22212600708008,819800,0.0,
2016-11-03 00:00:00+00:00,71.91999816894531,72.61000061035156,71.77999877929688,61.23915863037109,594200,0.0,
2016-11-04 00:00:00+00:00,71.7300033569336,72.86000061035156,71.23999786376953,61.435245513916016,676100,0.0,
2016-11-07 00:00:00+00:00,73.19999694824219,73.48999786376953,72.58000183105469,62.441104888916016,657600,0.0,
2016-11-08 00:00:00+00:00,73.1500015258789,73.47000122070312,71.75,62.15980911254883,643500,0.0,
2016-11-09 00:00:00+00:00,71.94000244140625,75.87000274658203,71.94000244140625,64.4443359375,1216400,0.0,
2016-11-10 00:00:00+00:00,75.77999877929688,77.48999786376953,75.77999877929688,65.03253173828125,1176200,0.0,
2016-11-11 00:00:00+00:00,75.9000015258789,77.08999633789062,75.83000183105469,65.62068176269531,919900,0.0,
2016-11-14 00:00:00+00:00,77.05999755859375,78.69000244140625,77.05999755859375,66.90785217285156,1857100,0.0,
2016-11-15 00:00:00+00:00,78.30999755859375,79.08999633789062,77.80999755859375,67.06986236572266,1065500,0.0,
2016-11-16 00:00:00+00:00,78.16000366210938,79.04000091552734,78.0199966430664,67.09540557861328,1160800,0.0,
2016-11-17 00:00:00+00:00,79.06999969482422,79.30000305175781,78.33999633789062,67.06133270263672,1053300,0.0,
2016-11-18 00:00:00+00:00,78.45999908447266,78.83000183105469,78.04000091552734,66.58396911621094,618800,0.0,
2016-11-21 00:00:00+00:00,78.73999786376953,78.88999938964844,78.2699966430664,66.7629623413086,702300,0.0,
2016-11-22 00:00:00+00:00,78.69999694824219,78.7300033569336,77.69000244140625,66.60952758789062,811300,0.0,
2016-11-23 00:00:00+00:00,77.7699966430664,78.80999755859375,77.62000274658203,67.07837677001953,365800,0.0,
2016-11-25 00:00:00+00:00,78.5199966430664,78.5999984741211,76.94999694824219,65.88495635986328,559800,0.0,
2016-11-28 00:00:00+00:00,76.94000244140625,77.58999633789062,75.79000091552734,65.29676055908203,1515800,0.0,
2016-11-29 00:00:00+00:00,76.19999694824219,77.73999786376953,76.19999694824219,65.77415466308594,807200,0.0,
2016-11-30 00:00:00+00:00,79.25,80.06999969482422,78.76000213623047,67.6153793334961,1413400,0.0,
2016-12-01 00:00:00+00:00,80.05999755859375,80.30000305175781,78.7300033569336,67.1721420288086,1158900,0.0,
2016-12-02 00:00:00+00:00,78.91000366210938,79.47000122070312,78.51000213623047,67.42790222167969,764200,0.0,
2016-12-05 00:00:00+00:00,79.61000061035156,80.45999908447266,79.30999755859375,68.5104751586914,612300,0.0,
2016-12-06 00:00:00+00:00,80.19999694824219,80.83000183105469,79.77999877929688,68.7491226196289,926300,0.0,
2016-12-07 00:00:00+00:00,79.8499984741211,81.63999938964844,79.69000244140625,69.58454132080078,1597400,0.0,
2016-12-08 00:00:00+00:00,82.08999633789062,83.47000122070312,82.0,70.93138885498047,945500,0.0,
2016-12-09 00:00:00+00:00,83.08000183105469,83.48999786376953,82.16999816894531,70.5648422241211,832600,0.0,
2016-12-12 00:00:00+00:00,82.94999694824219,83.5999984741211,82.54000091552734,70.8376235961914,626500,0.0,
2016-12-13 00:00:00+00:00,84.4000015258789,84.97000122070312,82.97000122070312,71.00811767578125,534300,0.0,
2016-12-14 00:00:00+00:00,83.0,83.83999633789062,81.66999816894531,69.67832946777344,956400,0.0,
2016-12-15 00:00:00+00:00,81.58999633789062,83.7300033569336,81.55999755859375,70.66715240478516,953200,0.0,
2016-12-16 00:00:00+00:00,82.66000366210938,83.0,81.2300033569336,69.6015853881836,1331500,0.0,
2016-12-19 00:00:00+00:00,81.36000061035156,81.88999938964844,81.06999969482422,69.79766845703125,582000,0.0,
2016-12-20 00:00:00+00:00,82.02999877929688,82.16999816894531,81.37999725341797,69.94255828857422,452800,0.0,
2016-12-21 00:00:00+00:00,82.19000244140625,82.19000244140625,81.16000366210938,69.3032455444336,446600,0.0,
2016-12-22 00:00:00+00:00,81.43000030517578,81.66000366210938,80.16999816894531,68.4337387084961,625300,0.0,
2016-12-23 00:00:00+00:00,80.2300033569336,80.73999786376953,80.0199966430664,68.77473449707031,274800,0.0,
2016-12-27 00:00:00+00:00,80.77999877929688,81.13999938964844,80.33000183105469,68.68096160888672,256400,0.0,
2016-12-28 00:00:00+00:00,80.94999694824219,80.94999694824219,79.06999969482422,67.4790267944336,396900,0.0,
2016-12-29 00:00:00+00:00,79.3499984741211,79.7699966430664,78.95999908447266,67.58130645751953,285500,0.0,
2016-12-30 00:00:00+00:00,79.30000305175781,79.5,78.43000030517578,67.12097930908203,439800,0.0,
2017-01-03 00:00:00+00:00,79.41999816894531,80.72000122070312,78.37999725341797,67.7773666381836,568000,0.0,
2017-01-04 00:00:00+00:00,79.83999633789062,80.81999969482422,79.41000366210938,68.89405822753906,670100,0.0,
2017-01-05 00:00:00+00:00,80.38999938964844,81.87999725341797,80.05999755859375,68.83440399169922,751100,0.0,
2017-01-06 00:00:00+00:00,80.83000183105469,81.20999908447266,80.0999984741211,69.07306671142578,530800,0.0,
2017-01-09 00:00:00+00:00,80.73999786376953,81.4000015258789,80.12000274658203,68.67243957519531,579200,0.0,
2017-01-10 00:00:00+00:00,81.02999877929688,82.51000213623047,80.52999877929688,69.32881164550781,712600,0.0,
2017-01-11 00:00:00+00:00,81.41000366210938,83.08000183105469,81.41000366210938,70.74383544921875,754300,0.0,
2017-01-12 00:00:00+00:00,82.76000213623047,83.43000030517578,81.81999969482422,70.99958801269531,655800,0.0,
2017-01-13 00:00:00+00:00,83.30999755859375,84.01000213623047,82.44000244140625,70.34318542480469,397500,0.0,
2017-01-17 00:00:00+00:00,81.94999694824219,82.0,81.01000213623047,69.4566879272461,427000,0.0,
2017-01-18 00:00:00+00:00,81.62999725341797,82.62999725341797,81.26000213623047,70.3772964477539,962500,0.0,
2017-01-19 00:00:00+00:00,82.81999969482422,83.27999877929688,81.69000244140625,70.0789566040039,864700,0.0,
2017-01-20 00:00:00+00:00,82.62000274658203,83.20999908447266,81.87999725341797,70.5136947631836,450300,0.0,
2017-01-23 00:00:00+00:00,82.4800033569336,84.05000305175781,82.33999633789062,71.4940185546875,851800,0.0,
2017-01-24 00:00:00+00:00,84.37000274658203,85.68000030517578,84.08999633789062,73.01985931396484,798800,0.0,
2017-01-25 00:00:00+00:00,85.70999908447266,86.68000030517578,85.29000091552734,73.78705596923828,795000,0.0,
2017-01-26 00:00:00+00:00,86.62000274658203,87.62000274658203,86.08000183105469,73.99165344238281,730800,0.0,
2017-01-27 00:00:00+00:00,85.80000305175781,86.12000274658203,84.41000366210938,72.54251098632812,992500,0.0,
2017-01-30 00:00:00+00:00,84.56999969482422,84.62999725341797,83.12999725341797,71.70710754394531,752300,0.0,
2017-01-31 00:00:00+00:00,84.22000122070312,84.77999877929688,83.6500015258789,71.94580078125,1720200,0.0,
2017-02-01 00:00:00+00:00,84.2300033569336,86.3499984741211,83.48999786376953,73.30115509033203,1487900,0.0,
2017-02-02 00:00:00+00:00,86.7300033569336,88.91999816894531,86.72000122070312,74.7588119506836,1836900,0.0,
2017-02-03 00:00:00+00:00,88.0,88.25,86.51000213623047,73.8126220703125,1161100,0.0,
2017-02-06 00:00:00+00:00,86.31999969482422,88.23999786376953,86.08000183105469,75.05717468261719,2041300,0.0,
2017-02-07 00:00:00+00:00,87.25,88.20999908447266,87.25,74.85260772705078,1617600,0.0,
2017-02-08 00:00:00+00:00,87.69999694824219,88.06999969482422,86.93000030517578,74.72473907470703,798000,0.0,
2017-02-09 00:00:00+00:00,87.83999633789062,88.36000061035156,87.30999755859375,74.8952407836914,755300,0.0,
2017-02-10 00:00:00+00:00,88.44999694824219,88.68000030517578,87.66999816894531,75.23621368408203,886300,0.0,
2017-02-13 00:00:00+00:00,88.37999725341797,88.79000091552734,87.75,75.37259674072266,944400,0.0,
2017-02-14 00:00:00+00:00,87.73999786376953,88.4800033569336,87.56999969482422,75.33850860595703,1026200,0.0,
2017-02-15 00:00:00+00:00,88.61000061035156,89.05999755859375,87.83000183105469,75.90109252929688,988100,0.0,
2017-02-16 00:00:00+00:00,88.63999938964844,89.94000244140625,88.63999938964844,76.2006607055664,819800,0.36,
2017-02-17 00:00:00+00:00,89.0,89.7300033569336,88.5,76.7227783203125,1230400,0.0,
2017-02-21 00:00:00+00:00,89.81999969482422,90.68000030517578,89.55000305175781,77.05657196044922,793300,0.0,
2017-02-22 00:00:00+00:00,89.44999694824219,90.5199966430664,89.37000274658203,77.28765869140625,720200,0.0,
2017-02-23 00:00:00+00:00,90.37000274658205,91.16999816894533,89.0999984741211,76.74844360351562,620400,0.0,
2017-02-24 00:00:00+00:00,88.76000213623047,89.58000183105469,88.29000091552734,75.99525451660156,898300,0.0,
2017-02-27 00:00:00+00:00,88.91999816894531,89.0,88.31999969482422,75.85832214355469,755900,0.0,
2017-02-28 00:00:00+00:00,88.63999938964844,89.44000244140625,88.26000213623047,76.32048797607422,872400,0.0,
2017-03-01 00:00:00+00:00,90.1500015258789,91.4499969482422,90.0999984741211,77.27054595947266,931200,0.0,
2017-03-02 00:00:00+00:00,90.08000183105467,90.5,88.5,75.88398742675781,852100,0.0,
2017-03-03 00:00:00+00:00,88.56999969482422,90.16000366210938,88.56999969482422,77.02232360839844,870600,0.0,
2017-03-06 00:00:00+00:00,89.45999908447266,90.41000366210938,89.4000015258789,77.17638397216797,678500,0.0,
2017-03-07 00:00:00+00:00,90.0199966430664,90.7300033569336,89.91999816894531,77.22774505615234,785300,0.0,
2017-03-08 00:00:00+00:00,90.16999816894533,90.73999786376952,88.93000030517578,76.15786743164062,975700,0.0,
2017-03-09 00:00:00+00:00,88.9000015258789,89.7300033569336,88.69999694824219,76.22634887695312,653900,0.0,
2017-03-10 00:00:00+00:00,89.69999694824219,91.25,89.6500015258789,77.57865905761719,1106800,0.0,
2017-03-13 00:00:00+00:00,90.5500030517578,91.63999938964844,90.4000015258789,78.39175415039062,816200,0.0,
2017-03-14 00:00:00+00:00,90.2699966430664,91.5500030517578,90.2699966430664,77.6813735961914,656300,0.0,
2017-03-15 00:00:00+00:00,91.5199966430664,92.75,91.43000030517578,79.13638305664062,723100,0.0,
2017-03-16 00:00:00+00:00,93.0500030517578,93.0500030517578,91.08000183105467,78.31472778320312,560900,0.0,
2017-03-17 00:00:00+00:00,92.01000213623048,92.2300033569336,91.29000091552734,78.69132995605469,1031300,0.0,
2017-03-20 00:00:00+00:00,91.94000244140624,92.0500030517578,91.01000213623048,78.55438995361328,507000,0.0,
2017-03-21 00:00:00+00:00,92.08000183105467,92.27999877929688,89.2300033569336,76.56871795654297,683300,0.0,
2017-03-22 00:00:00+00:00,89.54000091552734,90.1500015258789,88.68000030517578,77.15069580078125,1251500,0.0,
2017-03-23 00:00:00+00:00,89.87000274658203,90.93000030517578,88.52999877929688,77.28765869140625,964800,0.0,
2017-03-24 00:00:00+00:00,90.26000213623048,90.61000061035156,89.05999755859375,76.5772705078125,728500,0.0,
2017-03-27 00:00:00+00:00,88.16999816894531,90.12999725341795,88.04000091552734,76.98806762695312,654200,0.0,
2017-03-28 00:00:00+00:00,90.22000122070312,91.20999908447266,89.8499984741211,76.96241760253906,1999900,0.0,
2017-03-29 00:00:00+00:00,89.95999908447266,90.02999877929688,88.30000305175781,75.87542724609375,1914500,0.0,
2017-03-30 00:00:00+00:00,88.9000015258789,90.58999633789062,88.80000305175781,76.93673706054688,1259500,0.0,
2017-03-31 00:00:00+00:00,89.44999694824219,90.52999877929688,89.31999969482422,76.90249633789062,959900,0.0,
2017-04-03 00:00:00+00:00,90.2699966430664,90.75,88.94000244140625,76.80834197998047,893100,0.0,
2017-04-04 00:00:00+00:00,90.18000030517578,91.91000366210938,90.16999816894533,78.52017211914062,1223600,0.0,
2017-04-05 00:00:00+00:00,92.3499984741211,93.05999755859376,91.2699966430664,78.2804946899414,1494700,0.0,
2017-04-06 00:00:00+00:00,91.4499969482422,92.20999908447266,90.70999908447266,78.34040069580078,937000,0.0,
2017-04-07 00:00:00+00:00,91.41999816894533,92.61000061035156,91.0199966430664,78.93097686767578,766700,0.0,
2017-04-10 00:00:00+00:00,92.1999969482422,92.88999938964844,92.0500030517578,79.00802612304688,652500,0.0,
2017-04-11 00:00:00+00:00,92.25,92.54000091552734,91.25,78.99088287353516,603300,0.0,
2017-04-12 00:00:00+00:00,92.80999755859376,92.80999755859376,90.4800033569336,77.55299377441406,833300,0.0,
2017-04-13 00:00:00+00:00,90.5,91.23999786376952,89.0,76.31194305419922,1022800,0.0,
2017-04-17 00:00:00+00:00,89.0,90.76000213623048,88.72000122070312,77.4588623046875,1805400,0.0,
2017-04-18 00:00:00+00:00,89.2699966430664,90.94000244140624,86.73999786376953,76.26058197021484,2247500,0.0,
2017-04-19 00:00:00+00:00,89.33000183105469,89.86000061035156,87.06999969482422,75.13079833984375,1942500,0.0,
2017-04-20 00:00:00+00:00,88.19999694824219,90.30999755859376,88.19999694824219,76.60294342041016,1259600,0.0,
2017-04-21 00:00:00+00:00,89.44999694824219,90.5,88.38999938964844,75.66145324707031,1173600,0.0,
2017-04-24 00:00:00+00:00,89.62999725341797,90.0,89.05999755859375,76.4317626953125,1111400,0.0,
2017-04-25 00:00:00+00:00,89.94000244140625,90.38999938964844,89.11000061035156,76.2691421508789,1064700,0.0,
2017-04-26 00:00:00+00:00,89.05999755859375,89.58999633789062,88.56999969482422,75.82406616210938,1013700,0.0,
2017-04-27 00:00:00+00:00,88.2699966430664,88.63999938964844,87.56999969482422,75.63481140136719,771400,0.46,
2017-04-28 00:00:00+00:00,87.7699966430664,88.22000122070312,86.7699966430664,74.88627624511719,1427100,0.0,
2017-05-01 00:00:00+00:00,86.9800033569336,88.05999755859375,86.76000213623047,75.42829132080078,916500,0.0,
2017-05-02 00:00:00+00:00,87.52999877929688,88.4000015258789,86.66000366210938,74.86904907226562,1232000,0.0,
2017-05-03 00:00:00+00:00,86.5999984741211,87.11000061035156,85.5999984741211,73.67315673828125,1021500,0.0,
2017-05-04 00:00:00+00:00,85.12999725341797,85.5199966430664,84.58000183105469,73.3978500366211,1474500,0.0,
2017-05-05 00:00:00+00:00,85.5,86.51000213623047,85.5,74.33563995361328,797000,0.0,
2017-05-08 00:00:00+00:00,86.48999786376953,86.70999908447266,85.61000061035156,74.14633178710938,1057400,0.0,
2017-05-09 00:00:00+00:00,86.38999938964844,86.94999694824219,85.86000061035156,74.55073547363281,834100,0.0,
2017-05-10 00:00:00+00:00,86.77999877929688,87.4000015258789,86.45999908447266,74.45610809326172,645700,0.0,
2017-05-11 00:00:00+00:00,86.26000213623047,86.6500015258789,85.47000122070312,73.99148559570312,596000,0.0,
2017-05-12 00:00:00+00:00,86.0199966430664,86.3499984741211,85.05999755859375,73.40644836425781,601000,0.0,
2017-05-15 00:00:00+00:00,86.0999984741211,87.44000244140625,85.77999877929688,74.52490997314453,712100,0.0,
2017-05-16 00:00:00+00:00,86.95999908447266,87.9800033569336,86.31999969482422,75.3680648803711,789400,0.0,
2017-05-17 00:00:00+00:00,86.58000183105469,86.62000274658203,83.86000061035156,72.1675033569336,813600,0.0,
2017-05-18 00:00:00+00:00,83.83999633789062,84.43000030517578,83.33999633789062,72.09008026123047,747200,0.0,
2017-05-19 00:00:00+00:00,84.37999725341797,85.68000030517578,84.22000122070312,72.64070892333984,690800,0.0,
2017-05-22 00:00:00+00:00,87.95999908447266,87.95999908447266,84.52999877929688,73.32901763916016,776200,0.0,
2017-05-23 00:00:00+00:00,85.70999908447266,87.30999755859375,85.1500015258789,75.02394104003906,1408400,0.0,
2017-05-24 00:00:00+00:00,87.54000091552734,88.45999908447266,87.16000366210938,75.35945892333984,1123200,0.0,
2017-05-25 00:00:00+00:00,87.83999633789062,88.22000122070312,86.63999938964844,75.1185531616211,652700,0.0,
2017-05-26 00:00:00+00:00,87.0,87.31999969482422,86.38999938964844,74.94649505615234,532600,0.0,
2017-05-30 00:00:00+00:00,87.0999984741211,87.33000183105469,86.36000061035156,74.46468353271484,942900,0.0,
2017-05-31 00:00:00+00:00,86.43000030517578,86.9800033569336,85.05000305175781,74.46468353271484,1499900,0.0,
2017-06-01 00:00:00+00:00,87.0,88.77999877929688,87.0,75.51434326171875,1411000,0.0,
2017-06-02 00:00:00+00:00,87.72000122070312,88.13999938964844,87.08999633789062,75.74665069580078,962600,0.0,
2017-06-05 00:00:00+00:00,88.12000274658203,88.30000305175781,86.51000213623047,74.71417236328125,2155600,0.0,
2017-06-06 00:00:00+00:00,86.58999633789062,88.63999938964844,85.76000213623047,75.71219635009766,796100,0.0,
2017-06-07 00:00:00+00:00,87.88999938964844,88.55000305175781,87.56999969482422,75.9359359741211,807500,0.0,
2017-06-08 00:00:00+00:00,88.05000305175781,88.95999908447266,87.83999633789062,75.86708068847656,785200,0.0,
2017-06-09 00:00:00+00:00,88.47000122070312,90.19000244140624,88.38999938964844,77.53619384765625,785700,0.0,
2017-06-12 00:00:00+00:00,89.98999786376953,90.93000030517578,89.08000183105469,76.9941635131836,699900,0.0,
2017-06-13 00:00:00+00:00,89.66000366210938,90.83000183105467,89.62000274658203,78.06961059570312,687600,0.0,
2017-06-14 00:00:00+00:00,91.0,91.0,89.44999694824219,77.4673843383789,485800,0.0,
2017-06-15 00:00:00+00:00,89.41000366210938,90.70999908447266,89.08999633789062,77.51038360595703,929100,0.0,
