date,NWG_Open,NWG_High,NWG_Low,NWG_Close,NWG_Volume,NWG_Dividends,NWG_Stock Splits
2017-05-05 00:00:00+00:00,7.489223957061768,7.60775899887085,7.478447914123535,4.752845287322998,1213360,0.0,
2017-05-08 00:00:00+00:00,7.478447914123535,7.5,7.456896781921387,4.6652045249938965,688019,0.0,
2017-05-09 00:00:00+00:00,7.403017044067383,7.424569129943848,7.338362216949463,4.5977888107299805,859328,0.0,
2017-05-10 00:00:00+00:00,7.370689868927002,7.403017044067383,7.3599138259887695,4.618013858795166,575453,0.0,
2017-05-11 00:00:00+00:00,7.306034088134766,7.306034088134766,7.241378784179687,4.550597190856934,914544,0.0,
2017-05-12 00:00:00+00:00,7.241378784179687,7.25215482711792,7.1875,4.530372142791748,772282,0.0,
2017-05-15 00:00:00+00:00,7.306034088134766,7.349137783050537,7.29525899887085,4.577563762664795,453142,0.0,
2017-05-16 00:00:00+00:00,7.381465911865234,7.413793087005615,7.349137783050537,4.624754428863525,530352,0.0,
2017-05-17 00:00:00+00:00,7.306034088134766,7.316810131072998,7.165947914123535,4.5034050941467285,870093,0.0,
2017-05-18 00:00:00+00:00,7.39224100112915,7.446121215820312,7.349137783050537,4.624754428863525,1168723,0.0,
2017-05-19 00:00:00+00:00,7.456896781921387,7.478447914123535,7.403017044067383,4.651721954345703,703888,0.0,
2017-05-22 00:00:00+00:00,7.413793087005615,7.43534517288208,7.3599138259887695,4.624754428863525,731635,0.0,
2017-05-23 00:00:00+00:00,7.456896781921387,7.521552085876465,7.424569129943848,4.671946048736572,1879386,0.0,
2017-05-24 00:00:00+00:00,7.56465482711792,7.586206912994385,7.456896781921387,4.692171096801758,879837,0.0,
2017-05-25 00:00:00+00:00,7.43534517288208,7.478447914123535,7.403017044067383,4.638238430023193,799286,0.0,
2017-05-26 00:00:00+00:00,7.230603218078613,7.262930870056152,7.209052085876465,4.530372142791748,814970,0.0,
2017-05-30 00:00:00+00:00,7.241378784179687,7.284482955932617,7.219828128814697,4.530372142791748,821002,0.0,
2017-05-31 00:00:00+00:00,7.349137783050537,7.349137783050537,7.219828128814697,4.537112712860107,1132717,0.0,
2017-06-01 00:00:00+00:00,7.144396781921387,7.230603218078613,7.112069129943848,4.5168890953063965,860534,0.0,
2017-06-02 00:00:00+00:00,7.209052085876465,7.230603218078613,7.176723957061768,4.5168890953063965,493882,0.0,
2017-06-05 00:00:00+00:00,7.219828128814697,7.29525899887085,7.219828128814697,4.530372142791748,581856,0.0,
2017-06-06 00:00:00+00:00,7.101293087005615,7.101293087005615,6.971982955932617,4.388797760009766,2327424,0.0,
2017-06-07 00:00:00+00:00,7.155171871185303,7.1875,7.12284517288208,4.476438522338867,851069,0.0,
2017-06-08 00:00:00+00:00,7.1336212158203125,7.230603218078613,7.12284517288208,4.489922046661377,880115,0.0,
2017-06-09 00:00:00+00:00,6.896552085876465,6.971982955932617,6.864223957061768,4.32138204574585,1597088,0.0,
2017-06-12 00:00:00+00:00,6.885776042938232,6.907328128814697,6.853447914123535,4.294415473937988,996115,0.0,
2017-06-13 00:00:00+00:00,6.993534088134766,7.015086174011231,6.93965482711792,4.355090141296387,697299,0.0,
2017-06-14 00:00:00+00:00,6.93965482711792,6.961206912994385,6.907328128814697,4.341607093811035,828426,0.0,
2017-06-15 00:00:00+00:00,6.875,6.98275899887085,6.875,4.348348140716553,1302726,0.0,
2017-06-16 00:00:00+00:00,6.907328128814697,6.928878784179688,6.885776042938232,4.328123569488525,566451,0.0,
2017-06-19 00:00:00+00:00,6.950430870056152,6.971982955932617,6.907328128814697,4.328123569488525,1144781,0.0,
2017-06-20 00:00:00+00:00,6.875,6.875,6.76724100112915,4.247223854064941,1009293,0.0,
2017-06-21 00:00:00+00:00,6.788793087005615,6.81034517288208,6.756465911865234,4.233740329742432,430406,0.0,
2017-06-22 00:00:00+00:00,6.756465911865234,6.799569129943848,6.724137783050537,4.247223854064941,683936,0.0,
2017-06-23 00:00:00+00:00,6.778017044067383,6.799569129943848,6.756465911865234,4.226999759674072,629834,0.0,
2017-06-26 00:00:00+00:00,6.896552085876465,6.950430870056152,6.885776042938232,4.30789852142334,603942,0.0,
2017-06-27 00:00:00+00:00,6.93965482711792,7.004310131072998,6.928878784179688,4.375314712524414,778778,0.0,
2017-06-28 00:00:00+00:00,6.98275899887085,7.112069129943848,6.98275899887085,4.4359893798828125,757248,0.0,
2017-06-29 00:00:00+00:00,7.165947914123535,7.198276042938232,7.090517044067383,4.462956428527832,906285,0.0,
2017-06-30 00:00:00+00:00,7.0474138259887695,7.058189868927002,6.950430870056152,4.402280330657959,644867,0.0,
2017-07-03 00:00:00+00:00,7.101293087005615,7.198276042938232,7.101293087005615,4.476438522338867,517082,0.0,
2017-07-05 00:00:00+00:00,7.155171871185303,7.230603218078613,7.1336212158203125,4.5034050941467285,1117962,0.0,
2017-07-06 00:00:00+00:00,7.273706912994385,7.381465911865234,7.273706912994385,4.564080238342285,1060333,0.0,
2017-07-07 00:00:00+00:00,7.241378784179687,7.284482955932617,7.198276042938232,4.550597190856934,822486,0.0,
2017-07-10 00:00:00+00:00,7.155171871185303,7.241378784179687,7.144396781921387,4.5168890953063965,989434,0.0,
2017-07-11 00:00:00+00:00,7.12284517288208,7.209052085876465,7.112069129943848,4.5034050941467285,498800,0.0,
2017-07-12 00:00:00+00:00,7.209052085876465,7.230603218078613,7.025862216949463,4.4359893798828125,1440534,0.0,
2017-07-13 00:00:00+00:00,7.1875,7.262930870056152,7.176723957061768,4.537112712860107,989341,0.0,
2017-07-14 00:00:00+00:00,7.1336212158203125,7.230603218078613,7.12284517288208,4.5034050941467285,498429,0.0,
2017-07-17 00:00:00+00:00,7.165947914123535,7.209052085876465,7.144396781921387,4.483180046081543,448595,0.0,
2017-07-18 00:00:00+00:00,7.101293087005615,7.144396781921387,7.058189868927002,4.462956428527832,447946,0.0,
2017-07-19 00:00:00+00:00,7.07974100112915,7.112069129943848,7.068965911865234,4.442731380462647,547149,0.0,
2017-07-20 00:00:00+00:00,7.068965911865234,7.07974100112915,7.036637783050537,4.422506809234619,718829,0.0,
2017-07-21 00:00:00+00:00,6.98275899887085,6.993534088134766,6.928878784179688,4.375314712524414,778963,0.0,
2017-07-24 00:00:00+00:00,6.961206912994385,7.0474138259887695,6.961206912994385,4.388797760009766,780355,0.0,
2017-07-25 00:00:00+00:00,7.1336212158203125,7.165947914123535,7.12284517288208,4.46969747543335,537683,0.0,
2017-07-26 00:00:00+00:00,7.1875,7.219828128814697,7.165947914123535,4.5168890953063965,576474,0.0,
2017-07-27 00:00:00+00:00,7.198276042938232,7.209052085876465,7.112069129943848,4.46969747543335,614243,0.0,
2017-07-28 00:00:00+00:00,7.1336212158203125,7.155171871185303,7.0474138259887695,4.442731380462647,539539,0.0,
2017-07-31 00:00:00+00:00,7.112069129943848,7.176723957061768,7.090517044067383,4.476438522338867,559398,0.0,
2017-08-01 00:00:00+00:00,7.273706912994385,7.29525899887085,7.209052085876465,4.537112712860107,533878,0.0,
2017-08-02 00:00:00+00:00,7.219828128814697,7.262930870056152,7.198276042938232,4.537112712860107,463907,0.0,
2017-08-03 00:00:00+00:00,7.370689868927002,7.370689868927002,7.284482955932617,4.577563762664795,927165,0.0,
2017-08-04 00:00:00+00:00,7.446121215820312,7.478447914123535,7.381465911865234,4.618013858795166,1491203,0.0,
2017-08-07 00:00:00+00:00,7.424569129943848,7.456896781921387,7.413793087005615,4.644979000091553,345030,0.0,
2017-08-08 00:00:00+00:00,7.424569129943848,7.478447914123535,7.413793087005615,4.638238430023193,487850,0.0,
2017-08-09 00:00:00+00:00,7.316810131072998,7.370689868927002,7.306034088134766,4.5977888107299805,585197,0.0,
2017-08-10 00:00:00+00:00,7.316810131072998,7.3275861740112305,7.219828128814697,4.5168890953063965,583248,0.0,
2017-08-11 00:00:00+00:00,7.241378784179687,7.284482955932617,7.209052085876465,4.5438551902771,760960,0.0,
2017-08-14 00:00:00+00:00,7.370689868927002,7.413793087005615,7.29525899887085,4.564080238342285,663149,0.0,
2017-08-15 00:00:00+00:00,7.413793087005615,7.413793087005615,7.3275861740112305,4.5910468101501465,427530,0.0,
2017-08-16 00:00:00+00:00,7.413793087005615,7.413793087005615,7.338362216949463,4.5977888107299805,828611,0.0,
2017-08-17 00:00:00+00:00,7.1875,7.219828128814697,7.144396781921387,4.483180046081543,1957894,0.0,
2017-08-18 00:00:00+00:00,7.090517044067383,7.219828128814697,7.07974100112915,4.5101470947265625,791584,0.0,
2017-08-21 00:00:00+00:00,7.112069129943848,7.176723957061768,7.112069129943848,4.476438522338867,547334,0.0,
2017-08-22 00:00:00+00:00,7.068965911865234,7.101293087005615,7.058189868927002,4.442731380462647,419270,0.0,
2017-08-23 00:00:00+00:00,7.101293087005615,7.165947914123535,7.101293087005615,4.476438522338867,586774,0.0,
2017-08-24 00:00:00+00:00,7.165947914123535,7.165947914123535,7.12284517288208,4.456214427947998,492675,0.0,
2017-08-25 00:00:00+00:00,7.144396781921387,7.198276042938232,7.144396781921387,4.489922046661377,514390,0.0,
2017-08-28 00:00:00+00:00,7.1875,7.198276042938232,7.155171871185303,4.489922046661377,254086,0.0,
2017-08-29 00:00:00+00:00,7.058189868927002,7.090517044067383,7.036637783050537,4.429247856140137,374634,0.0,
2017-08-30 00:00:00+00:00,7.015086174011231,7.025862216949463,6.98275899887085,4.38205623626709,628256,0.0,
2017-08-31 00:00:00+00:00,7.025862216949463,7.101293087005615,7.004310131072998,4.4359893798828125,513277,0.0,
2017-09-01 00:00:00+00:00,7.101293087005615,7.155171871185303,7.101293087005615,4.462956428527832,283504,0.0,
2017-09-05 00:00:00+00:00,7.036637783050537,7.058189868927002,6.961206912994385,4.375314712524414,678832,0.0,
2017-09-06 00:00:00+00:00,6.98275899887085,6.993534088134766,6.918103218078613,4.341607093811035,666861,0.0,
2017-09-07 00:00:00+00:00,6.928878784179688,6.950430870056152,6.853447914123535,4.294415473937988,512442,0.0,
2017-09-08 00:00:00+00:00,6.961206912994385,7.025862216949463,6.961206912994385,4.38205623626709,491840,0.0,
2017-09-11 00:00:00+00:00,6.93965482711792,7.025862216949463,6.93965482711792,4.38205623626709,624358,0.0,
2017-09-12 00:00:00+00:00,7.144396781921387,7.241378784179687,7.144396781921387,4.5168890953063965,725603,0.0,
2017-09-13 00:00:00+00:00,7.209052085876465,7.25215482711792,7.176723957061768,4.496664524078369,507709,0.0,
2017-09-14 00:00:00+00:00,7.316810131072998,7.413793087005615,7.316810131072998,4.5977888107299805,824157,0.0,
2017-09-15 00:00:00+00:00,7.43534517288208,7.467671871185303,7.381465911865234,4.651721954345703,728573,0.0,
2017-09-18 00:00:00+00:00,7.446121215820312,7.478447914123535,7.403017044067383,4.644979000091553,534621,0.0,
2017-09-19 00:00:00+00:00,7.478447914123535,7.532328128814697,7.467671871185303,4.705654621124268,461773,0.0,
2017-09-20 00:00:00+00:00,7.532328128814697,7.586206912994385,7.510776042938232,4.7258782386779785,704352,0.0,
2017-09-21 00:00:00+00:00,7.629310131072998,7.715517044067383,7.629310131072998,4.813520431518555,731357,0.0,
2017-09-22 00:00:00+00:00,7.715517044067383,7.737069129943848,7.683189868927002,4.827003002166748,609882,0.0,
2017-09-25 00:00:00+00:00,7.683189868927002,7.715517044067383,7.596982955932617,4.766328811645508,619904,0.0,
2017-09-26 00:00:00+00:00,7.650862216949463,7.661637783050537,7.618534088134766,4.786553859710693,435325,0.0,
2017-09-27 00:00:00+00:00,7.855603218078613,7.941810131072998,7.834052085876465,4.961835861206055,1652954,0.0,
2017-09-28 00:00:00+00:00,7.74784517288208,7.823276042938232,7.693965911865234,4.8876776695251465,880022,0.0,
2017-09-29 00:00:00+00:00,7.790947914123535,7.855603218078613,7.790947914123535,4.907903671264648,715302,0.0,
2017-10-02 00:00:00+00:00,7.726293087005615,7.780171871185303,7.726293087005615,4.847228050231934,551139,0.0,
2017-10-03 00:00:00+00:00,7.801723957061768,7.834052085876465,7.769396781921387,4.8876776695251465,383357,0.0,
2017-10-04 00:00:00+00:00,7.87715482711792,7.92025899887085,7.8125,4.8876776695251465,679018,0.0,
2017-10-05 00:00:00+00:00,7.790947914123535,7.87715482711792,7.780171871185303,4.901161670684815,868144,0.0,
2017-10-06 00:00:00+00:00,7.715517044067383,7.780171871185303,7.70474100112915,4.853970050811768,625565,0.0,
2017-10-09 00:00:00+00:00,7.801723957061768,7.8125,7.74784517288208,4.853970050811768,489056,0.0,
2017-10-10 00:00:00+00:00,7.974137783050537,8.017240524291992,7.931034088134766,5.00902795791626,991104,0.0,
2017-10-11 00:00:00+00:00,7.887930870056152,7.931034088134766,7.855603218078613,4.955094814300537,448410,0.0,
2017-10-12 00:00:00+00:00,7.87715482711792,7.909482955932617,7.844828128814697,4.928127288818359,411197,0.0,
2017-10-13 00:00:00+00:00,7.931034088134766,7.9849138259887695,7.931034088134766,4.975319862365723,308931,0.0,
2017-10-16 00:00:00+00:00,7.92025899887085,7.9525861740112305,7.898706912994385,4.955094814300537,345123,0.0,
2017-10-17 00:00:00+00:00,7.887930870056152,7.887930870056152,7.834052085876465,4.907903671264648,428365,0.0,
2017-10-18 00:00:00+00:00,7.941810131072998,8.028017044067383,7.941810131072998,5.00902795791626,539168,0.0,
2017-10-19 00:00:00+00:00,8.028017044067383,8.071121215820312,8.006465911865234,5.022510051727295,469754,0.0,
2017-10-20 00:00:00+00:00,8.125,8.168103218078613,8.081896781921387,5.056219100952148,1086410,0.0,
2017-10-23 00:00:00+00:00,8.017240524291992,8.028017044067383,7.9849138259887695,4.995543956756592,503904,0.0,
2017-10-24 00:00:00+00:00,8.006465911865234,8.071121215820312,8.006465911865234,5.029252529144287,624266,0.0,
2017-10-25 00:00:00+00:00,8.114224433898926,8.135775566101074,8.028017044067383,5.049478054046631,575546,0.0,
2017-10-26 00:00:00+00:00,7.9849138259887695,8.060344696044922,7.974137783050537,4.995543956756592,1122973,0.0,
2017-10-27 00:00:00+00:00,8.157327651977539,8.211207389831543,8.114224433898926,5.076444149017334,1467818,0.0,
2017-10-30 00:00:00+00:00,8.178878784179688,8.211207389831543,8.157327651977539,5.110151767730713,818589,0.0,
2017-10-31 00:00:00+00:00,8.157327651977539,8.200430870056152,8.135775566101074,5.116892814636231,763280,0.0,
2017-11-01 00:00:00+00:00,8.189655303955078,8.232759475708008,8.178878784179688,5.130376815795898,738874,0.0,
2017-11-02 00:00:00+00:00,8.006465911865234,8.060344696044922,7.941810131072998,5.035994052886963,818867,0.0,
2017-11-03 00:00:00+00:00,7.931034088134766,7.9525861740112305,7.898706912994385,4.968577861785889,519680,0.0,
2017-11-06 00:00:00+00:00,7.909482955932617,7.974137783050537,7.887930870056152,4.975319862365723,342339,0.0,
2017-11-07 00:00:00+00:00,7.941810131072998,7.9525861740112305,7.855603218078613,4.921385288238525,713446,0.0,
2017-11-08 00:00:00+00:00,7.834052085876465,7.898706912994385,7.801723957061768,4.928127288818359,508266,0.0,
2017-11-09 00:00:00+00:00,7.801723957061768,7.855603218078613,7.769396781921387,4.907903671264648,1008272,0.0,
2017-11-10 00:00:00+00:00,7.87715482711792,7.931034088134766,7.866378784179687,4.934869766235352,470125,0.0,
2017-11-13 00:00:00+00:00,7.801723957061768,7.866378784179687,7.790947914123535,4.914644241333008,441357,0.0,
2017-11-14 00:00:00+00:00,7.823276042938232,7.887930870056152,7.801723957061768,4.928127288818359,455091,0.0,
2017-11-15 00:00:00+00:00,7.8125,7.898706912994385,7.780171871185303,4.934869766235352,1133830,0.0,
2017-11-16 00:00:00+00:00,7.87715482711792,7.898706912994385,7.834052085876465,4.921385288238525,622317,0.0,
2017-11-17 00:00:00+00:00,7.855603218078613,7.92025899887085,7.844828128814697,4.955094814300537,449152,0.0,
2017-11-20 00:00:00+00:00,7.92025899887085,7.9525861740112305,7.909482955932617,4.961835861206055,715395,0.0,
2017-11-21 00:00:00+00:00,7.9525861740112305,7.963362216949463,7.887930870056152,4.948352813720703,487942,0.0,
2017-11-22 00:00:00+00:00,7.898706912994385,7.909482955932617,7.823276042938232,4.921385288238525,703981,0.0,
2017-11-24 00:00:00+00:00,7.931034088134766,7.941810131072998,7.909482955932617,4.955094814300537,282483,0.0,
2017-11-27 00:00:00+00:00,7.855603218078613,7.887930870056152,7.790947914123535,4.894420146942139,682266,0.0,
2017-11-28 00:00:00+00:00,7.790947914123535,7.9525861740112305,7.780171871185303,4.968577861785889,929206,0.0,
2017-11-29 00:00:00+00:00,8.221982955932617,8.275861740112305,8.114224433898926,5.116892814636231,1691466,0.0,
2017-11-30 00:00:00+00:00,8.168103218078613,8.189655303955078,8.081896781921387,5.083185195922852,1123715,0.0,
2017-12-01 00:00:00+00:00,8.049569129943848,8.060344696044922,7.9525861740112305,5.00902795791626,1198883,0.0,
2017-12-04 00:00:00+00:00,8.135775566101074,8.168103218078613,8.049569129943848,5.042735576629639,760218,0.0,
2017-12-05 00:00:00+00:00,7.995689868927002,8.060344696044922,7.963362216949463,5.015768051147461,472630,0.0,
2017-12-06 00:00:00+00:00,8.017240524291992,8.071121215820312,7.9849138259887695,5.002285957336426,531837,0.0,
2017-12-07 00:00:00+00:00,8.017240524291992,8.092672348022461,7.9849138259887695,5.049478054046631,496944,0.0,
2017-12-08 00:00:00+00:00,8.243534088134766,8.243534088134766,8.189655303955078,5.1506028175354,465949,0.0,
2017-12-11 00:00:00+00:00,8.221982955932617,8.232759475708008,8.168103218078613,5.130376815795898,607562,0.0,
2017-12-12 00:00:00+00:00,8.168103218078613,8.200430870056152,8.146552085876465,5.116892814636231,686256,0.0,
2017-12-13 00:00:00+00:00,8.211207389831543,8.243534088134766,8.178878784179688,5.1236348152160645,891158,0.0,
2017-12-14 00:00:00+00:00,8.211207389831543,8.211207389831543,8.135775566101074,5.103409767150879,515690,0.0,
2017-12-15 00:00:00+00:00,8.038792610168457,8.081896781921387,8.017240524291992,5.042735576629639,616285,0.0,
2017-12-18 00:00:00+00:00,8.092672348022461,8.135775566101074,8.071121215820312,5.083185195922852,703331,0.0,
2017-12-19 00:00:00+00:00,8.103447914123535,8.157327651977539,8.081896781921387,5.076444149017334,630854,0.0,
2017-12-20 00:00:00+00:00,8.081896781921387,8.081896781921387,8.028017044067383,5.042735576629639,636608,0.0,
2017-12-21 00:00:00+00:00,8.071121215820312,8.135775566101074,8.049569129943848,5.0697021484375,567008,0.0,
2017-12-22 00:00:00+00:00,8.114224433898926,8.114224433898926,8.060344696044922,5.056219100952148,369437,0.0,
2017-12-26 00:00:00+00:00,8.081896781921387,8.125,8.060344696044922,5.0697021484375,250189,0.0,
2017-12-27 00:00:00+00:00,8.092672348022461,8.125,8.092672348022461,5.076444149017334,277843,0.0,
2017-12-28 00:00:00+00:00,8.135775566101074,8.157327651977539,8.114224433898926,5.103409767150879,286659,0.0,
2017-12-29 00:00:00+00:00,8.232759475708008,8.275861740112305,8.200430870056152,5.1506028175354,646630,0.0,
2018-01-02 00:00:00+00:00,8.211207389831543,8.26508617401123,8.189655303955078,5.1708269119262695,460102,0.0,
2018-01-03 00:00:00+00:00,8.221982955932617,8.221982955932617,8.125,5.116892814636231,718179,0.0,
2018-01-04 00:00:00+00:00,8.25430965423584,8.29741382598877,8.232759475708008,5.184309482574463,997786,0.0,
2018-01-05 00:00:00+00:00,8.275861740112305,8.275861740112305,8.200430870056152,5.14385986328125,618141,0.0,
2018-01-08 00:00:00+00:00,8.25430965423584,8.30819034576416,8.25430965423584,5.177568435668945,521258,0.0,
2018-01-09 00:00:00+00:00,8.29741382598877,8.329740524291992,8.29741382598877,5.211276531219482,466042,0.0,
2018-01-10 00:00:00+00:00,8.631465911865234,8.706896781921387,8.631465911865234,5.413524150848389,862483,0.0,
