date,LVS_Open,LVS_High,LVS_Low,LVS_Close,LVS_Volume,LVS_Dividends,LVS_Stock Splits
2017-08-24 00:00:00+00:00,59.93999862670898,60.310001373291016,59.720001220703125,51.68210983276367,1527100,0.0,
2017-08-25 00:00:00+00:00,59.84999847412109,60.40999984741211,59.59000015258789,51.57915496826172,1542300,0.0,
2017-08-28 00:00:00+00:00,60.45000076293945,60.52000045776367,59.84999847412109,51.716426849365234,2313100,0.0,
2017-08-29 00:00:00+00:00,59.9900016784668,60.84000015258789,59.91999816894531,52.08534622192383,1548300,0.0,
2017-08-30 00:00:00+00:00,60.900001525878906,60.97999954223633,60.369998931884766,51.9566535949707,1297400,0.0,
2017-08-31 00:00:00+00:00,60.84999847412109,62.27000045776367,60.68000030517578,53.37224578857422,2837500,0.0,
2017-09-01 00:00:00+00:00,63.0,63.20000076293945,62.33000183105469,53.93848419189453,2591400,0.0,
2017-09-05 00:00:00+00:00,62.540000915527344,63.25,61.869998931884766,53.75831604003906,2193300,0.0,
2017-09-06 00:00:00+00:00,62.86000061035156,63.58000183105469,62.77000045776367,54.27307891845703,2634900,0.0,
2017-09-07 00:00:00+00:00,63.459999084472656,63.869998931884766,63.2599983215332,54.38460922241211,2250900,0.0,
2017-09-08 00:00:00+00:00,63.47999954223633,63.56999969482422,62.900001525878906,54.1529655456543,1956500,0.0,
2017-09-11 00:00:00+00:00,63.310001373291016,64.38999938964844,63.29999923706055,55.14817428588867,3002600,0.0,
2017-09-12 00:00:00+00:00,64.25,64.66999816894531,63.66999816894531,55.31975936889648,2152600,0.0,
2017-09-13 00:00:00+00:00,64.45999908447266,64.76000213623047,63.90999984741211,55.28544998168945,2236300,0.0,
2017-09-14 00:00:00+00:00,64.31999969482422,64.37999725341797,63.790000915527344,54.98516082763672,3079300,0.0,
2017-09-15 00:00:00+00:00,63.86000061035156,63.900001525878906,63.20000076293945,54.26449966430664,2957800,0.0,
2017-09-18 00:00:00+00:00,63.47999954223633,64.02999877929688,63.400001525878906,54.59051513671875,2339800,0.0,
2017-09-19 00:00:00+00:00,63.970001220703125,64.91000366210938,63.84999847412109,55.36265563964844,2990600,0.0,
2017-09-20 00:00:00+00:00,63.93000030517578,64.04000091552734,62.95000076293945,55.21513748168945,2742600,0.73,
2017-09-21 00:00:00+00:00,63.630001068115234,63.95000076293945,63.2400016784668,55.20646667480469,2045100,0.0,
2017-09-22 00:00:00+00:00,63.5,64.01000213623047,63.36000061035156,55.1630744934082,1344400,0.0,
2017-09-25 00:00:00+00:00,63.119998931884766,63.459999084472656,62.290000915527344,54.0697135925293,2174900,0.0,
2017-09-26 00:00:00+00:00,62.869998931884766,63.31999969482422,62.43999862670898,54.81597518920898,1378500,0.0,
2017-09-27 00:00:00+00:00,63.470001220703125,64.30999755859375,63.290000915527344,55.675048828125,2428500,0.0,
2017-09-28 00:00:00+00:00,64.04000091552734,64.0999984741211,63.4900016784668,55.223819732666016,2645700,0.0,
2017-09-29 00:00:00+00:00,64.1500015258789,64.63999938964844,63.84999847412109,55.675048828125,2271100,0.0,
2017-10-02 00:00:00+00:00,63.09999847412109,65.37999725341797,62.81999969482422,56.3779296875,4541400,0.0,
2017-10-03 00:00:00+00:00,65.0,65.44999694824219,64.47000122070312,56.308502197265625,2170900,0.0,
2017-10-04 00:00:00+00:00,64.88999938964844,65.4000015258789,64.45999908447266,56.456016540527344,2359800,0.0,
2017-10-05 00:00:00+00:00,65.05000305175781,65.88999938964844,64.80000305175781,56.43867874145508,2233000,0.0,
2017-10-06 00:00:00+00:00,64.06999969482422,64.58999633789062,63.470001220703125,55.76182556152344,2792600,0.0,
2017-10-09 00:00:00+00:00,63.7599983215332,63.93999862670898,63.0099983215332,55.241172790527344,2969600,0.0,
2017-10-10 00:00:00+00:00,64.13999938964844,64.43000030517578,63.27000045776367,54.98085021972656,2743300,0.0,
2017-10-11 00:00:00+00:00,63.43000030517578,63.83000183105469,63.209999084472656,54.946136474609375,1946800,0.0,
2017-10-12 00:00:00+00:00,63.09999847412109,63.45000076293945,61.52999877929688,53.52302169799805,5107200,0.0,
2017-10-13 00:00:00+00:00,61.790000915527344,62.43999862670898,60.91999816894531,53.80937576293945,4231500,0.0,
2017-10-16 00:00:00+00:00,62.380001068115234,63.290000915527344,62.2400016784668,54.49489974975586,3144100,0.0,
2017-10-17 00:00:00+00:00,62.59999847412109,62.720001220703125,62.06999969482422,54.0697135925293,1901000,0.0,
2017-10-18 00:00:00+00:00,62.31999969482422,62.52999877929688,61.86000061035156,53.70524215698242,2000200,0.0,
2017-10-19 00:00:00+00:00,61.4900016784668,62.43999862670898,61.209999084472656,54.095733642578125,2307800,0.0,
2017-10-20 00:00:00+00:00,62.68999862670898,62.810001373291016,62.27999877929688,54.399452209472656,2128600,0.0,
2017-10-23 00:00:00+00:00,62.61000061035156,63.650001525878906,62.54999923706055,54.78126525878906,3120000,0.0,
2017-10-24 00:00:00+00:00,63.34999847412109,63.47999954223633,62.810001373291016,54.798622131347656,2883200,0.0,
2017-10-25 00:00:00+00:00,63.209999084472656,64.30999755859375,62.54999923706055,54.59035873413086,3776900,0.0,
2017-10-26 00:00:00+00:00,64.0,64.19999694824219,60.880001068115234,54.30399703979492,5236100,0.0,
2017-10-27 00:00:00+00:00,62.58000183105469,62.59999847412109,60.84999847412109,53.583770751953125,4075900,0.0,
2017-10-30 00:00:00+00:00,61.63999938964844,61.86000061035156,60.880001068115234,53.33211517333984,2225700,0.0,
2017-10-31 00:00:00+00:00,62.77999877929688,63.75,62.08000183105469,54.99819946289063,3876700,0.0,
2017-11-01 00:00:00+00:00,65.0,65.0,64.16999816894531,55.85728073120117,4626400,0.0,
2017-11-02 00:00:00+00:00,64.3499984741211,65.16999816894531,64.19999694824219,56.31718063354492,3066400,0.0,
2017-11-03 00:00:00+00:00,64.58999633789062,65.93000030517578,64.41000366210938,57.167579650878906,3493300,0.0,
2017-11-06 00:00:00+00:00,65.87000274658203,67.37999725341797,65.80000305175781,57.74897384643555,3201600,0.0,
2017-11-07 00:00:00+00:00,67.66999816894531,68.41000366210938,67.2699966430664,58.43449401855469,3422000,0.0,
2017-11-08 00:00:00+00:00,67.3499984741211,67.9800033569336,67.01000213623047,58.92044448852539,3387900,0.0,
2017-11-09 00:00:00+00:00,67.37000274658203,67.94999694824219,66.8499984741211,58.5039176940918,2952600,0.0,
2017-11-10 00:00:00+00:00,67.43000030517578,67.83999633789062,67.2699966430664,58.48656845092773,1877700,0.0,
2017-11-13 00:00:00+00:00,67.19999694824219,67.72000122070312,66.88999938964844,58.35641098022461,3620500,0.0,
2017-11-14 00:00:00+00:00,66.95999908447266,67.44000244140625,66.31999969482422,58.37376022338867,2364700,0.0,
2017-11-15 00:00:00+00:00,66.72000122070312,66.75,64.5,57.48865509033203,2033500,0.0,
2017-11-16 00:00:00+00:00,66.54000091552734,67.19999694824219,66.48999786376953,57.86178588867188,2511400,0.0,
2017-11-17 00:00:00+00:00,66.69999694824219,67.04000091552734,66.33999633789062,57.7055892944336,1573000,0.0,
2017-11-20 00:00:00+00:00,66.8499984741211,67.45999908447266,66.80999755859375,58.20888519287109,2067000,0.0,
2017-11-21 00:00:00+00:00,67.16000366210938,67.87000274658203,67.16000366210938,58.82499694824219,2538400,0.0,
2017-11-22 00:00:00+00:00,67.55999755859375,67.9000015258789,67.38999938964844,58.74689865112305,1887000,0.0,
2017-11-24 00:00:00+00:00,67.69000244140625,67.94000244140625,67.47000122070312,58.70350646972656,749200,0.0,
2017-11-27 00:00:00+00:00,67.55999755859375,67.91999816894531,67.44999694824219,58.7989616394043,1424600,0.0,
2017-11-28 00:00:00+00:00,67.66999816894531,68.44000244140625,67.5,59.319618225097656,4138500,0.0,
2017-11-29 00:00:00+00:00,68.48999786376953,68.5,67.0199966430664,58.62540817260742,2866700,0.0,
2017-11-30 00:00:00+00:00,67.5,69.30999755859375,67.1500015258789,60.12661743164063,3992000,0.0,
2017-12-01 00:00:00+00:00,69.69000244140625,70.45999908447266,68.48999786376953,60.6038818359375,3352700,0.0,
2017-12-04 00:00:00+00:00,70.18000030517578,70.31999969482422,69.45999908447266,60.55182647705078,2702900,0.0,
2017-12-05 00:00:00+00:00,69.5,70.23999786376953,69.0199966430664,60.25678634643555,1894200,0.0,
2017-12-06 00:00:00+00:00,69.19000244140625,69.30999755859375,68.22000122070312,59.65804290771485,2797300,0.0,
2017-12-07 00:00:00+00:00,68.94000244140625,69.70999908447266,68.7300033569336,60.3956298828125,1829100,0.0,
2017-12-08 00:00:00+00:00,69.9800033569336,70.83999633789062,69.91999816894531,61.05513000488281,2842100,0.0,
2017-12-11 00:00:00+00:00,71.12999725341797,71.41999816894531,70.55000305175781,61.67123031616211,3152900,0.0,
2017-12-12 00:00:00+00:00,71.0,71.0,70.01000213623047,60.8121452331543,2105600,0.0,
2017-12-13 00:00:00+00:00,70.76000213623047,70.94000244140625,70.19999694824219,61.46296691894531,3622700,0.0,
2017-12-14 00:00:00+00:00,70.88999938964844,71.19999694824219,70.48999786376953,61.219993591308594,2265100,0.0,
2017-12-15 00:00:00+00:00,70.66000366210938,70.80000305175781,70.0999984741211,61.17659759521485,2190600,0.0,
2017-12-18 00:00:00+00:00,70.81999969482422,71.5999984741211,70.25,61.71460723876953,3475900,0.0,
2017-12-19 00:00:00+00:00,71.43000030517578,72.19999694824219,71.37999725341797,62.45221328735352,3382100,0.0,
2017-12-20 00:00:00+00:00,71.0999984741211,71.18000030517578,70.5,62.03141403198242,3554800,0.73,
2017-12-21 00:00:00+00:00,70.83999633789062,70.97000122070312,70.19999694824219,61.628150939941406,3277900,0.0,
2017-12-22 00:00:00+00:00,70.12000274658203,70.12000274658203,69.52999877929688,61.137237548828125,2196500,0.0,
2017-12-26 00:00:00+00:00,69.61000061035156,70.31999969482422,69.5,61.4791259765625,945900,0.0,
2017-12-27 00:00:00+00:00,70.19000244140625,70.97000122070312,70.0999984741211,62.101539611816406,1681300,0.0,
2017-12-28 00:00:00+00:00,70.61000061035156,70.8499984741211,69.91000366210938,61.34762573242188,1331300,0.0,
2017-12-29 00:00:00+00:00,69.9800033569336,70.0,69.45999908447266,60.918067932128906,1863400,0.0,
2018-01-02 00:00:00+00:00,69.0,69.86000061035156,68.5,60.57617950439453,2908200,0.0,
2018-01-03 00:00:00+00:00,69.12000274658203,69.22000122070312,67.58000183105469,59.892391204833984,4645900,0.0,
2018-01-04 00:00:00+00:00,68.66999816894531,68.87999725341797,67.94000244140625,59.74337005615234,3495400,0.0,
2018-01-05 00:00:00+00:00,68.70999908447266,68.95999908447266,67.5,59.54174423217773,4004900,0.0,
2018-01-08 00:00:00+00:00,68.08000183105469,68.66000366210938,67.58000183105469,59.61186981201172,2874900,0.0,
2018-01-09 00:00:00+00:00,69.0,69.73999786376953,68.69999694824219,60.94436264038086,2972400,0.0,
2018-01-10 00:00:00+00:00,69.11000061035156,70.08999633789062,68.93000030517578,61.40022659301758,2933300,0.0,
2018-01-11 00:00:00+00:00,70.25,70.69999694824219,69.62999725341797,61.91744613647461,2901800,0.0,
2018-01-12 00:00:00+00:00,70.70999908447266,71.23999786376953,70.48999786376953,62.25933837890625,2914800,0.0,
2018-01-16 00:00:00+00:00,73.16000366210938,73.9800033569336,72.05999755859375,63.70580291748047,4980600,0.0,
2018-01-17 00:00:00+00:00,72.98999786376953,74.16000366210938,72.87999725341797,64.44218444824219,4289000,0.0,
2018-01-18 00:00:00+00:00,73.52999877929688,74.25,73.05999755859375,64.63504028320312,3654200,0.0,
2018-01-19 00:00:00+00:00,73.81999969482422,75.0,73.77999877929688,65.3188247680664,3396000,0.0,
2018-01-22 00:00:00+00:00,75.62000274658203,77.27999877929688,75.1500015258789,67.58934020996094,6841400,0.0,
2018-01-23 00:00:00+00:00,77.4000015258789,78.56999969482422,77.16000366210938,68.08027648925781,4591800,0.0,
2018-01-24 00:00:00+00:00,77.81999969482422,78.55999755859375,77.2300033569336,67.88739776611328,6287700,0.0,
2018-01-25 00:00:00+00:00,77.08999633789062,77.5,74.69999694824219,66.06397247314453,7026800,0.0,
2018-01-26 00:00:00+00:00,75.80999755859375,76.08000183105469,74.5199966430664,66.18671417236328,7810300,0.0,
2018-01-29 00:00:00+00:00,75.2699966430664,79.83999633789062,75.12999725341797,69.28125762939453,8797300,0.0,
2018-01-30 00:00:00+00:00,78.4000015258789,79.58999633789062,77.9000015258789,68.7114486694336,6925800,0.0,
2018-01-31 00:00:00+00:00,78.95999908447266,79.22000122070312,77.13999938964844,67.95752716064453,4886100,0.0,
2018-02-01 00:00:00+00:00,77.63999938964844,79.27999877929688,77.19999694824219,68.56241607666016,4567500,0.0,
2018-02-02 00:00:00+00:00,76.70999908447266,77.0199966430664,75.0999984741211,65.90618133544922,3755100,0.0,
2018-02-05 00:00:00+00:00,74.69000244140625,75.48999786376953,71.94000244140625,63.45157623291016,6098500,0.0,
2018-02-06 00:00:00+00:00,71.0999984741211,74.4000015258789,70.55000305175781,64.96817779541016,5975900,0.0,
2018-02-07 00:00:00+00:00,74.26000213623047,74.7300033569336,73.19999694824219,64.3720474243164,3779300,0.0,
2018-02-08 00:00:00+00:00,74.0999984741211,74.2300033569336,70.87000274658203,62.23305892944336,4681300,0.0,
2018-02-09 00:00:00+00:00,71.4000015258789,71.62000274658203,68.12999725341797,62.2418098449707,6199900,0.0,
2018-02-12 00:00:00+00:00,71.8499984741211,72.58999633789062,70.93000030517578,62.7151985168457,2813800,0.0,
2018-02-13 00:00:00+00:00,71.5999984741211,73.25,71.5999984741211,64.1265869140625,4221700,0.0,
2018-02-14 00:00:00+00:00,72.66999816894531,74.80999755859375,72.61000061035156,65.2662353515625,2756200,0.0,
2018-02-15 00:00:00+00:00,75.29000091552734,75.70999908447266,74.37999725341797,65.60811614990234,2280700,0.0,
2018-02-16 00:00:00+00:00,74.91000366210938,75.80999755859375,74.62000274658203,65.76591491699219,1840500,0.0,
2018-02-20 00:00:00+00:00,74.31999969482422,75.2699966430664,74.1500015258789,65.78343963623047,2336200,0.0,
2018-02-21 00:00:00+00:00,75.22000122070312,76.16999816894531,75.01000213623047,65.80099487304688,1993400,0.0,
2018-02-22 00:00:00+00:00,75.04000091552734,75.37999725341797,72.4800033569336,63.95127868652344,4257900,0.0,
2018-02-23 00:00:00+00:00,73.41999816894531,74.33000183105469,73.3499984741211,65.1610336303711,1801800,0.0,
2018-02-26 00:00:00+00:00,74.56999969482422,74.8499984741211,73.94999694824219,64.8279037475586,2100200,0.0,
2018-02-27 00:00:00+00:00,74.19999694824219,74.31999969482422,73.0199966430664,64.0301742553711,2631800,0.0,
2018-02-28 00:00:00+00:00,73.29000091552734,73.76000213623047,72.80999755859375,63.82851791381836,2410000,0.0,
2018-03-01 00:00:00+00:00,72.5,72.83000183105469,70.5999984741211,62.11030578613281,2900400,0.0,
2018-03-02 00:00:00+00:00,70.0,71.62999725341797,69.26000213623047,62.68890380859375,3074700,0.0,
2018-03-05 00:00:00+00:00,71.18000030517578,71.81999969482422,69.93000030517578,62.74150466918945,1873700,0.0,
2018-03-06 00:00:00+00:00,72.02999877929688,72.93000030517578,71.87999725341797,63.67949676513672,2462600,0.0,
2018-03-07 00:00:00+00:00,71.75,73.36000061035156,71.68000030517578,64.0301742553711,2308200,0.0,
2018-03-08 00:00:00+00:00,74.5999984741211,77.1500015258789,74.27999877929688,67.1685562133789,5754500,0.0,
2018-03-09 00:00:00+00:00,76.61000061035156,77.01000213623047,75.0999984741211,67.03704833984375,3062300,0.0,
2018-03-12 00:00:00+00:00,76.5999984741211,77.0,75.44999694824219,66.3006820678711,3269900,0.0,
2018-03-13 00:00:00+00:00,75.87000274658203,76.1500015258789,73.44000244140625,64.7490005493164,3147700,0.0,
2018-03-14 00:00:00+00:00,74.0,74.55000305175781,73.23999786376953,64.78407287597656,3332300,0.0,
2018-03-15 00:00:00+00:00,74.19000244140625,75.30999755859375,73.91999816894531,65.54674530029297,1975700,0.0,
2018-03-16 00:00:00+00:00,74.7699966430664,75.16999816894531,74.48999786376953,65.79222869873047,2079100,0.0,
2018-03-19 00:00:00+00:00,74.75,75.27999877929688,74.44999694824219,65.79222869873047,2524100,0.0,
2018-03-20 00:00:00+00:00,74.9000015258789,75.48999786376953,74.77999877929688,65.87987518310547,1753000,0.0,
2018-03-21 00:00:00+00:00,74.02999877929688,74.70999908447266,72.7300033569336,64.92357635498047,2889400,0.75,
2018-03-22 00:00:00+00:00,72.73999786376953,72.81999969482422,71.33000183105469,63.17031097412109,3250900,0.0,
2018-03-23 00:00:00+00:00,71.3499984741211,71.55000305175781,69.30999755859375,61.381629943847656,3926200,0.0,
2018-03-26 00:00:00+00:00,70.5999984741211,71.04000091552734,69.94000244140625,62.38222122192383,5961500,0.0,
2018-03-27 00:00:00+00:00,71.52999877929688,73.1500015258789,71.0,63.45366668701172,4180900,0.0,
2018-03-28 00:00:00+00:00,71.68000030517578,71.86000061035156,70.36000061035156,62.67444610595703,3150600,0.0,
2018-03-29 00:00:00+00:00,71.26000213623047,72.23999786376953,70.83999633789062,63.66618728637695,6249700,0.0,
2018-04-02 00:00:00+00:00,72.69999694824219,73.61000061035156,70.05999755859375,62.497344970703125,2704200,0.0,
2018-04-03 00:00:00+00:00,71.19999694824219,71.19999694824219,70.05999755859375,62.8249626159668,1972600,0.0,
2018-04-04 00:00:00+00:00,69.5,70.13999938964844,68.45999908447266,62.01918411254883,5175800,0.0,
2018-04-05 00:00:00+00:00,70.70999908447266,71.9000015258789,70.36000061035156,62.96664810180664,4065500,0.0,
2018-04-06 00:00:00+00:00,70.2300033569336,70.75,68.62000274658203,61.29308319091797,2292400,0.0,
2018-04-09 00:00:00+00:00,69.70999908447266,70.83000183105469,69.45999908447266,61.87748718261719,2494800,0.0,
2018-04-10 00:00:00+00:00,71.11000061035156,71.91000366210938,70.87999725341797,63.2322883605957,3267100,0.0,
2018-04-11 00:00:00+00:00,70.87999725341797,71.80999755859375,70.76000213623047,62.73641204833984,1763500,0.0,
2018-04-12 00:00:00+00:00,71.2300033569336,72.80000305175781,71.04000091552734,64.08235931396484,4233500,0.0,
2018-04-13 00:00:00+00:00,73.25,73.25,71.52999877929688,63.5953254699707,2234000,0.0,
2018-04-16 00:00:00+00:00,72.26000213623047,73.26000213623047,71.69000244140625,64.59593963623047,1934500,0.0,
2018-04-17 00:00:00+00:00,73.70999908447266,74.29000091552734,73.33999633789062,65.08293914794922,2547300,0.0,
2018-04-18 00:00:00+00:00,73.68000030517578,75.58000183105469,73.68000030517578,65.89759063720703,3372400,0.0,
2018-04-19 00:00:00+00:00,75.0,75.0,73.83000183105469,65.38399505615234,3040600,0.0,
2018-04-20 00:00:00+00:00,73.97000122070312,74.48999786376953,73.66000366210938,65.42827606201172,2758600,0.0,
2018-04-23 00:00:00+00:00,73.9000015258789,74.9800033569336,73.68000030517578,65.9153060913086,2380700,0.0,
2018-04-24 00:00:00+00:00,74.9800033569336,75.0,73.29000091552734,65.33973693847656,2125900,0.0,
2018-04-25 00:00:00+00:00,73.41999816894531,73.94999694824219,71.97000122070312,64.05579376220703,4083100,0.0,
2018-04-26 00:00:00+00:00,73.4000015258789,74.5,72.55000305175781,64.73760986328125,4937400,0.0,
2018-04-27 00:00:00+00:00,73.38999938964844,73.38999938964844,72.18000030517578,64.04695129394531,2282800,0.0,
2018-04-30 00:00:00+00:00,72.94999694824219,73.8499984741211,72.83999633789062,64.93241882324219,2653800,0.0,
2018-05-01 00:00:00+00:00,73.88999938964844,75.01000213623047,73.61000061035156,66.28720092773438,3493500,0.0,
2018-05-02 00:00:00+00:00,74.77999877929688,75.69999694824219,74.55999755859375,66.63253784179688,3853900,0.0,
