date,TRN_Open,TRN_High,TRN_Low,TRN_Close,TRN_Volume,TRN_Dividends,TRN_Stock Splits
2002-10-08 00:00:00+00:00,3.698103904724121,3.7437009811401367,3.489320993423462,2.421095371246338,1407613,0.0,
2002-10-09 00:00:00+00:00,3.674105882644653,3.674105882644653,3.527718067169189,2.362813711166382,829650,0.0,
2002-10-10 00:00:00+00:00,3.5805139541625977,3.635709047317505,3.575714111328125,2.3960249423980717,1085504,0.014399,
2002-10-11 00:00:00+00:00,3.68370509147644,3.7437009811401367,3.635709047317505,2.454542636871338,1271352,0.0,
2002-10-14 00:00:00+00:00,3.710103034973145,3.738900899887085,3.671705961227417,2.438727378845215,886321,0.0,
2002-10-15 00:00:00+00:00,3.731700897216797,3.779697895050049,3.710103034973145,2.490917444229126,1253434,0.0,
2002-10-16 00:00:00+00:00,3.719702005386353,3.719702005386353,3.506119966506958,2.3612310886383057,2466447,0.0,
2002-10-17 00:00:00+00:00,3.635709047317505,3.719702005386353,3.635709047317505,2.4513790607452397,603382,0.0,
2002-10-18 00:00:00+00:00,3.671705961227417,3.748500108718872,3.635709047317505,2.435564517974853,880070,0.0,
2002-10-21 00:00:00+00:00,3.714903116226196,3.748500108718872,3.628509998321533,2.4592864513397217,578380,0.0,
2002-10-22 00:00:00+00:00,3.707703113555908,3.712502956390381,3.638108968734741,2.40393328666687,522542,0.0,
2002-10-23 00:00:00+00:00,3.616511106491089,3.719702005386353,3.575714111328125,2.419748306274414,1568459,0.0,
2002-10-24 00:00:00+00:00,3.6957039833068848,3.698103904724121,3.575714111328125,2.3612310886383057,1046750,0.0,
2002-10-25 00:00:00+00:00,3.6309099197387695,3.635709047317505,3.575714111328125,2.394442558288574,845901,0.0,
2002-10-28 00:00:00+00:00,3.6333088874816895,3.674105882644653,3.5829129219055176,2.3628129959106445,922991,0.0,
2002-10-29 00:00:00+00:00,3.5997118949890137,3.6669070720672607,3.575714111328125,2.4007701873779297,1576376,0.0,
2002-10-30 00:00:00+00:00,3.6501080989837646,3.748500108718872,3.647707939147949,2.4561235904693604,1853065,0.0,
2002-10-31 00:00:00+00:00,3.786896944046021,3.825294017791748,3.750900030136109,2.4830102920532227,1203013,0.0,
2002-11-01 00:00:00+00:00,3.770097970962525,4.13486909866333,3.707703113555908,2.6980977058410645,1290937,0.0,
2002-11-04 00:00:00+00:00,4.158866882324219,4.180466175079346,4.091672897338867,2.728148937225342,1129674,0.0,
2002-11-05 00:00:00+00:00,4.199664115905762,4.199664115905762,4.094071865081787,2.709169626235962,665053,0.0,
2002-11-06 00:00:00+00:00,4.115671157836914,4.343653202056885,4.103672027587891,2.854670286178589,1231765,0.0,
2002-11-07 00:00:00+00:00,4.187664985656738,4.451643943786621,4.14926815032959,2.933748245239258,2023912,0.0,
2002-11-08 00:00:00+00:00,4.415647029876709,4.578834056854248,4.410847187042236,2.9732861518859863,1395945,0.0,
2002-11-11 00:00:00+00:00,4.51163911819458,4.5404372215271,4.235661029815674,2.8024797439575195,1429281,0.0,
2002-11-12 00:00:00+00:00,4.281257152557373,4.442045211791992,4.281257152557373,2.8594155311584477,692555,0.0,
2002-11-13 00:00:00+00:00,4.343653202056885,4.362851142883301,4.230862140655518,2.854670286178589,770062,0.0,
2002-11-14 00:00:00+00:00,4.35565185546875,4.439644813537598,4.350852012634277,2.9100241661071777,690055,0.0,
2002-11-15 00:00:00+00:00,4.415647029876709,4.538036823272705,4.408446788787842,2.990683317184448,576296,0.0,
2002-11-18 00:00:00+00:00,4.538036823272705,4.5692338943481445,4.413247108459473,2.9811933040618896,769645,0.0,
2002-11-19 00:00:00+00:00,4.523637771606445,4.6004319190979,4.4828410148620605,2.968541622161865,432951,0.0,
2002-11-20 00:00:00+00:00,4.504439830780029,4.559635162353516,4.49724006652832,2.9811933040618896,418367,0.0,
2002-11-21 00:00:00+00:00,4.5308380126953125,4.794816017150879,4.52603816986084,3.151998281478882,817149,0.0,
2002-11-22 00:00:00+00:00,4.787617206573486,4.787617206573486,4.686824798583984,3.0903196334838867,510458,0.0,
2002-11-25 00:00:00+00:00,4.689225196838379,4.732420921325684,4.562035083770752,3.0223121643066406,1244266,0.0,
2002-11-26 00:00:00+00:00,4.586032867431641,4.626830101013184,4.535636901855469,3.0033347606658936,1190512,0.0,
2002-11-27 00:00:00+00:00,4.559635162353516,4.835612773895264,4.554835796356201,3.1630704402923584,1309688,0.0,
2002-11-29 00:00:00+00:00,4.823614120483398,4.823614120483398,4.670025825500488,3.088738203048706,173347,0.0,
2002-12-02 00:00:00+00:00,4.694024085998535,4.862010955810547,4.660427093505859,3.1361842155456543,720891,0.0,
2002-12-03 00:00:00+00:00,4.761219024658203,4.761219024658203,4.607631206512451,3.0824124813079834,512541,0.0,
2002-12-04 00:00:00+00:00,4.655628204345703,4.766018867492676,4.602831840515137,3.1029715538024902,1087587,0.0,
2002-12-05 00:00:00+00:00,4.708423137664795,4.708423137664795,4.6364288330078125,3.0665974617004395,817149,0.0,
2002-12-06 00:00:00+00:00,4.653227806091309,4.804416179656982,4.653227806091309,3.161487579345703,527959,0.0,
2002-12-09 00:00:00+00:00,4.773218154907227,4.773218154907227,4.650827884674072,3.1156249046325684,891738,0.0,
2002-12-10 00:00:00+00:00,4.722822189331055,4.722822189331055,4.607631206512451,3.099809169769287,727558,0.0,
2002-12-11 00:00:00+00:00,4.691625118255615,4.691625118255615,4.542837142944336,3.0333845615386963,747560,0.0,
2002-12-12 00:00:00+00:00,4.602831840515137,4.6364288330078125,4.52603816986084,3.0365476608276367,295440,0.0,
2002-12-13 00:00:00+00:00,4.590833187103272,4.590833187103272,4.454043865203857,2.94165587425232,551294,0.0,
2002-12-16 00:00:00+00:00,4.466042995452881,4.590833187103272,4.466042995452881,2.993846654891968,632551,0.0,
2002-12-17 00:00:00+00:00,4.547636032104492,4.578834056854248,4.538036823272705,3.012824058532715,268355,0.0,
2002-12-18 00:00:00+00:00,4.535636901855469,4.6004319190979,4.475642204284668,2.9653782844543457,543377,0.0,
2002-12-19 00:00:00+00:00,4.51163911819458,4.602831840515137,4.499639987945557,3.0333845615386963,470454,0.0,
2002-12-20 00:00:00+00:00,4.691625118255615,4.790017127990723,4.679625988006592,3.15674376487732,1107589,0.0,
2002-12-23 00:00:00+00:00,4.787617206573486,4.895607948303223,4.739621162414551,3.21842360496521,1107589,0.0,
2002-12-24 00:00:00+00:00,4.859611034393311,4.86920976638794,4.775618076324463,3.1630704402923584,483789,0.0,
2002-12-26 00:00:00+00:00,4.835612773895264,4.99160099029541,4.823614120483398,3.284848213195801,912990,0.0,
2002-12-27 00:00:00+00:00,4.9676032066345215,4.9676032066345215,4.766018867492676,3.1409287452697754,611299,0.0,
2002-12-30 00:00:00+00:00,4.766018867492676,4.809215068817139,4.667626857757568,3.0839948654174805,1156759,0.0,
2002-12-31 00:00:00+00:00,4.679625988006592,4.679625988006592,4.499639987945557,2.9985909461975098,1948489,0.0,
2003-01-02 00:00:00+00:00,4.566834926605225,4.624430179595947,4.439644813537598,3.0476176738739014,2175174,0.0,
2003-01-03 00:00:00+00:00,4.641229152679443,4.679625988006592,4.566834926605225,3.0839948654174805,949659,0.0,
2003-01-06 00:00:00+00:00,4.648427963256836,4.679625988006592,4.634028911590576,3.068178653717041,1100921,0.0,
2003-01-07 00:00:00+00:00,4.64362907409668,4.739621162414551,4.607631206512451,3.1156249046325684,917990,0.0,
2003-01-08 00:00:00+00:00,4.679625988006592,4.708423137664795,4.607631206512451,3.0523602962493896,633801,0.0,
2003-01-09 00:00:00+00:00,4.6364288330078125,4.739621162414551,4.607631206512451,3.0824124813079834,522959,0.0,
2003-01-10 00:00:00+00:00,4.662827014923096,4.694024085998535,4.562035083770752,3.0412917137146,620883,0.0,
2003-01-13 00:00:00+00:00,4.6364288330078125,4.6364288330078125,4.521237850189209,2.998457431793213,569629,0.014399,
2003-01-14 00:00:00+00:00,4.535636901855469,4.583632946014404,4.49724006652832,3.014321804046631,692555,0.0,
2003-01-15 00:00:00+00:00,4.583632946014404,4.583632946014404,4.458843231201172,2.9857654571533203,365863,0.0,
2003-01-16 00:00:00+00:00,4.5308380126953125,4.581233978271484,4.439644813537598,2.938170909881592,640885,0.0,
2003-01-17 00:00:00+00:00,4.444444179534912,4.473241806030273,4.4036478996276855,2.9334115982055664,730058,0.0,
2003-01-21 00:00:00+00:00,4.427646160125732,4.461243152618408,4.324453830718994,2.858846426010132,419200,0.0,
2003-01-22 00:00:00+00:00,4.331653118133545,4.343653202056885,4.211662769317627,2.801733493804932,605465,0.0,
2003-01-23 00:00:00+00:00,4.235661029815674,4.3196539878845215,4.235661029815674,2.846153974533081,374613,0.0,
2003-01-24 00:00:00+00:00,4.281257152557373,4.281257152557373,4.151668071746826,2.7620718479156494,403782,0.0,
2003-01-27 00:00:00+00:00,4.166067123413086,4.182865142822266,4.079673767089844,2.7398598194122314,395032,0.0,
2003-01-28 00:00:00+00:00,4.151668071746826,4.274057865142822,4.11807107925415,2.7985594272613525,451703,0.0,
2003-01-29 00:00:00+00:00,4.16366720199585,4.295656204223633,4.110870838165283,2.8398079872131348,476288,0.0,
2003-01-30 00:00:00+00:00,4.295656204223633,4.3196539878845215,4.154067993164063,2.758897542953491,995913,0.0,
2003-01-31 00:00:00+00:00,4.166067123413086,4.2332611083984375,4.137269020080566,2.758897542953491,411700,0.0,
2003-02-03 00:00:00+00:00,4.170866012573242,4.173265933990479,4.082073211669922,2.7239956855773926,670887,0.0,
2003-02-04 00:00:00+00:00,4.12047004699707,4.142068862915039,4.079673767089844,2.72875452041626,692139,0.0,
2003-02-05 00:00:00+00:00,4.175665855407715,4.218862056732178,4.110870838165283,2.746206998825073,668804,0.0,
2003-02-06 00:00:00+00:00,4.154067993164063,4.206862926483154,4.084473133087158,2.746206998825073,817982,0.0,
2003-02-07 00:00:00+00:00,4.154067993164063,4.16366720199585,4.060474872589111,2.706542730331421,840484,0.0,
2003-02-10 00:00:00+00:00,4.094071865081787,4.096471786499023,4.019678115844727,2.671640634536743,414617,0.0,
2003-02-11 00:00:00+00:00,4.065275192260742,4.091672897338867,4.019678115844727,2.679573774337769,727558,0.0,
2003-02-12 00:00:00+00:00,4.031676769256592,4.058074951171875,4.019678115844727,2.6700551509857178,371696,0.0,
2003-02-13 00:00:00+00:00,4.038877010345459,4.050876140594482,3.952483892440796,2.6700551509857178,575879,0.0,
2003-02-14 00:00:00+00:00,4.026877880096436,4.053276062011719,3.966882944107056,2.658949136734009,473788,0.0,
2003-02-18 00:00:00+00:00,4.007678985595703,4.122869968414307,4.007678985595703,2.7239956855773926,214601,0.0,
2003-02-19 00:00:00+00:00,4.130070209503174,4.168467044830322,3.988481044769287,2.657362461090088,384614,0.0,
2003-02-20 00:00:00+00:00,4.031676769256592,4.043676853179932,3.952483892440796,2.6208744049072266,412116,0.0,
2003-02-21 00:00:00+00:00,3.981281042098999,4.065275192260742,3.9380850791931152,2.66529393196106,302108,0.0,
2003-02-24 00:00:00+00:00,3.995680093765259,3.995680093765259,3.84689211845398,2.554241418838501,263354,0.0,
2003-02-25 00:00:00+00:00,3.8036959171295166,3.990880966186523,3.8036959171295166,2.6208744049072266,563795,0.0,
2003-02-26 00:00:00+00:00,3.952483892440796,4.043676853179932,3.844491958618164,2.552654266357422,422534,0.0,
2003-02-27 00:00:00+00:00,3.863691091537476,3.882889032363892,3.810894966125488,2.543135166168213,930074,0.0,
2003-02-28 00:00:00+00:00,3.863691091537476,3.914087057113648,3.837292909622192,2.571692943572998,493373,0.0,
2003-03-03 00:00:00+00:00,3.90688705444336,3.976481914520264,3.873290061950684,2.61135482788086,542960,0.0,
2003-03-04 00:00:00+00:00,3.959682941436768,3.959682941436768,3.839693069458008,2.5478947162628174,598381,0.0,
2003-03-05 00:00:00+00:00,3.863691091537476,3.897288084030152,3.7628989219665527,2.5145797729492188,802148,0.0,
2003-03-06 00:00:00+00:00,3.798896074295044,3.914087057113648,3.794095993041992,2.557414054870605,692139,0.0,
2003-03-07 00:00:00+00:00,3.849292039871216,4.043676853179932,3.849292039871216,2.6240456104278564,605882,0.0,
2003-03-10 00:00:00+00:00,3.945283889770508,3.9836809635162354,3.858891010284424,2.5510683059692383,720058,0.0,
2003-03-11 00:00:00+00:00,3.866091012954712,3.959682941436768,3.842092990875244,2.5399630069732666,575046,0.0,
2003-03-12 00:00:00+00:00,3.839693069458008,3.863691091537476,3.81569504737854,2.538377285003662,476705,0.0,
2003-03-13 00:00:00+00:00,3.842092990875244,3.899688005447388,3.779697895050049,2.5478947162628174,684638,0.0,
2003-03-14 00:00:00+00:00,3.854091882705689,3.887689113616944,3.794095993041992,2.538377285003662,457120,0.0,
2003-03-17 00:00:00+00:00,3.839693069458008,4.12047004699707,3.839693069458008,2.7239956855773926,1118840,0.0,
2003-03-18 00:00:00+00:00,4.12047004699707,4.139668941497803,4.031676769256592,2.73034143447876,635884,0.0,
2003-03-19 00:00:00+00:00,4.139668941497803,4.166067123413086,4.079673767089844,2.731926918029785,540043,0.0,
2003-03-20 00:00:00+00:00,4.108470916748047,4.199664115905762,4.079673767089844,2.7573108673095703,514625,0.0,
2003-03-21 00:00:00+00:00,4.194863796234131,4.374849796295166,4.194863796234131,2.8842294216156006,440452,0.0,
2003-03-24 00:00:00+00:00,4.3196539878845215,4.324453830718994,4.218862056732178,2.806492328643799,676304,0.0,
2003-03-25 00:00:00+00:00,4.221261978149414,4.307654857635498,4.187664985656738,2.808079242706299,715891,0.0,
2003-03-26 00:00:00+00:00,4.22366189956665,4.2404608726501465,4.16366720199585,2.7525510787963867,518375,0.0,
2003-03-27 00:00:00+00:00,4.16366720199585,4.175665855407715,4.091672897338867,2.73034143447876,544210,0.0,
2003-03-28 00:00:00+00:00,4.154067993164063,4.170866012573242,4.091672897338867,2.7382729053497314,718391,0.0,
2003-03-31 00:00:00+00:00,4.142068862915039,4.192464828491211,4.079673767089844,2.731926918029785,895072,0.0,
2003-04-01 00:00:00+00:00,4.130070209503174,4.137269020080566,4.0676751136779785,2.703371286392212,1322189,0.0,
2003-04-02 00:00:00+00:00,4.091672897338867,4.108470916748047,4.065275192260742,2.701784372329712,1328440,0.0,
2003-04-03 00:00:00+00:00,4.098872184753418,4.098872184753418,3.95008397102356,2.633565187454224,1133424,0.0,
2003-04-04 00:00:00+00:00,3.9836809635162354,4.048476219177246,3.8132948875427246,2.5336170196533203,1383444,0.0,
2003-04-07 00:00:00+00:00,3.863691091537476,3.962083101272583,3.791697025299072,2.5272703170776367,1427198,0.0,
2003-04-08 00:00:00+00:00,3.822894096374512,3.839693069458008,3.724502086639404,2.479676485061645,2018495,0.0,
2003-04-09 00:00:00+00:00,3.767699003219605,3.839693069458008,3.729301929473877,2.468571186065674,1744723,0.0,
2003-04-10 00:00:00+00:00,3.734101057052612,3.7628989219665527,3.714903116226196,2.459051609039306,1351775,0.0,
2003-04-11 00:00:00+00:00,3.741301059722901,3.760499000549317,3.6957039833068848,2.468608856201172,1323023,0.014399,
2003-04-14 00:00:00+00:00,3.719702005386353,3.7437009811401367,3.707703113555908,2.4670159816741943,878404,0.0,
2003-04-15 00:00:00+00:00,3.7173030376434326,3.760499000549317,3.688504934310913,2.468608856201172,1068002,0.0,
2003-04-16 00:00:00+00:00,3.7437009811401367,3.7437009811401367,3.635709047317505,2.4351632595062256,1043417,0.0,
2003-04-17 00:00:00+00:00,3.705303907394409,3.705303907394409,3.635709047317505,2.425607204437256,1295937,0.0,
2003-04-21 00:00:00+00:00,3.647707939147949,3.7532999515533447,3.638108968734741,2.468608856201172,1408029,0.0,
2003-04-22 00:00:00+00:00,3.714903116226196,3.825294017791748,3.6957039833068848,2.519572496414185,1545540,0.0,
2003-04-23 00:00:00+00:00,3.808495044708252,3.863691091537476,3.791697025299072,2.535499095916748,591714,0.0,
2003-04-24 00:00:00+00:00,3.8036959171295166,3.863691091537476,3.794095993041992,2.5402772426605225,796314,0.0,
2003-04-25 00:00:00+00:00,3.842092990875244,3.863691091537476,3.794095993041992,2.5370912551879883,843401,0.0,
2003-04-28 00:00:00+00:00,3.825294017791748,3.959682941436768,3.825294017791748,2.6278727054595947,829233,0.0,
2003-04-29 00:00:00+00:00,3.9356849193573,3.981281042098999,3.921286106109619,2.6199097633361816,955910,0.0,
2003-04-30 00:00:00+00:00,3.9476840496063232,4.041276931762695,3.911686897277832,2.635836124420166,1295104,0.0,
2003-05-01 00:00:00+00:00,3.990880966186523,4.000480175018311,3.87568998336792,2.635836124420166,800897,0.0,
2003-05-02 00:00:00+00:00,3.971682071685791,4.168467044830322,3.971682071685791,2.7664337158203125,1090921,0.0,
2003-05-05 00:00:00+00:00,4.288456916809082,4.288456916809082,4.14926815032959,2.8126208782196045,2024745,0.0,
2003-05-06 00:00:00+00:00,4.23806095123291,4.271657943725586,4.192464828491211,2.8189914226531982,718391,0.0,
2003-05-07 00:00:00+00:00,4.23806095123291,4.264459133148193,4.190064907073975,2.8046557903289795,547127,0.0,
2003-05-08 00:00:00+00:00,4.22366189956665,4.235661029815674,4.154067993164063,2.7791759967803955,694222,0.0,
2003-05-09 00:00:00+00:00,4.204463958740234,4.343653202056885,4.187664985656738,2.849252939224243,658803,0.0,
2003-05-12 00:00:00+00:00,4.295656204223633,4.374849796295166,4.278858184814453,2.8651788234710693,777562,0.0,
2003-05-13 00:00:00+00:00,4.305255889892578,4.379650115966797,4.283657073974609,2.869956493377685,480038,0.0,
2003-05-14 00:00:00+00:00,4.343653202056885,4.343653202056885,4.310054779052734,2.866770029067993,397949,0.0,
2003-05-15 00:00:00+00:00,4.348452091217041,4.415647029876709,4.326854228973389,2.89703106880188,565045,0.0,
2003-05-16 00:00:00+00:00,4.336452960968018,4.410847187042236,4.288456916809082,2.8763270378112797,942575,0.0,
2003-05-19 00:00:00+00:00,4.3196539878845215,4.336452960968018,4.22366189956665,2.8078432083129883,811315,0.0,
2003-05-20 00:00:00+00:00,4.242860794067383,4.307654857635498,4.230862140655518,2.826954126358032,457120,0.0,
2003-05-21 00:00:00+00:00,4.235661029815674,4.250060081481934,4.199664115905762,2.79669451713562,856319,0.0,
2003-05-22 00:00:00+00:00,4.094071865081787,4.139668941497803,4.058074951171875,2.693171501159668,2313518,0.0,
2003-05-23 00:00:00+00:00,4.058074951171875,4.065275192260742,3.988481044769287,2.677245616912842,1073003,0.0,
2003-05-27 00:00:00+00:00,4.031676769256592,4.065275192260742,3.971682071685791,2.6756515502929688,1583460,0.0,
2003-05-28 00:00:00+00:00,4.031676769256592,4.058074951171875,4.01007890701294,2.6740598678588867,1175511,0.0,
2003-05-29 00:00:00+00:00,4.029277801513672,4.096471786499023,4.026877880096436,2.7075064182281494,1103422,0.0,
2003-05-30 00:00:00+00:00,4.11807107925415,4.16366720199585,4.091672897338867,2.7552859783172607,734225,0.0,
2003-06-02 00:00:00+00:00,4.151668071746826,4.218862056732178,4.139668941497803,2.7871382236480717,1466367,0.0,
2003-06-03 00:00:00+00:00,4.175665855407715,4.180466175079346,4.108470916748047,2.7728047370910645,1064252,0.0,
2003-06-04 00:00:00+00:00,4.178065776824951,4.281257152557373,4.151668071746826,2.820584297180176,569629,0.0,
2003-06-05 00:00:00+00:00,4.2596588134765625,4.331653118133545,4.235661029815674,2.858807325363159,790480,0.0,
2003-06-06 00:00:00+00:00,4.379650115966797,4.427646160125732,4.331653118133545,2.882697343826294,1087587,0.0,
