date,RCEL_Open,RCEL_High,RCEL_Low,RCEL_Close,RCEL_Volume,RCEL_Dividends,RCEL_Stock Splits
2023-05-17 00:00:00+00:00,12.1899995803833,12.25,11.850000381469728,12.1899995803833,204200,,
2023-05-18 00:00:00+00:00,12.09000015258789,12.210000038146973,11.649999618530272,11.829999923706056,190700,,
2023-05-19 00:00:00+00:00,11.81999969482422,11.970000267028809,11.300000190734863,11.390000343322754,251600,,
2023-05-22 00:00:00+00:00,11.350000381469728,11.81999969482422,11.140000343322754,11.43000030517578,193900,,
2023-05-23 00:00:00+00:00,11.380000114440918,11.649999618530272,11.079999923706056,11.109999656677246,125500,,
2023-05-24 00:00:00+00:00,11.0600004196167,11.130000114440918,10.800000190734863,10.84000015258789,143000,,
2023-05-25 00:00:00+00:00,10.859999656677246,11.279999732971191,10.520000457763672,10.699999809265137,129000,,
2023-05-26 00:00:00+00:00,10.729999542236328,11.260000228881836,10.6899995803833,10.949999809265137,126300,,
2023-05-30 00:00:00+00:00,11.09000015258789,11.390000343322754,10.90999984741211,11.029999732971191,119300,,
2023-05-31 00:00:00+00:00,11.029999732971191,11.59000015258789,10.979999542236328,11.420000076293944,182500,,
2023-06-01 00:00:00+00:00,11.5,12.5,11.470000267028809,12.420000076293944,263000,,
2023-06-02 00:00:00+00:00,12.68000030517578,13.859999656677246,12.68000030517578,13.670000076293944,386900,,
2023-06-05 00:00:00+00:00,14.0,14.239999771118164,13.479999542236328,13.890000343322754,252600,,
2023-06-06 00:00:00+00:00,13.989999771118164,14.220000267028809,13.300000190734863,14.170000076293944,185000,,
2023-06-07 00:00:00+00:00,14.210000038146973,14.9399995803833,14.18000030517578,14.720000267028809,218300,,
2023-06-08 00:00:00+00:00,15.390000343322754,17.450000762939453,15.239999771118164,16.549999237060547,890500,,
2023-06-09 00:00:00+00:00,16.690000534057617,17.149999618530273,15.979999542236328,17.1200008392334,276800,,
2023-06-12 00:00:00+00:00,17.190000534057617,17.540000915527344,16.760000228881836,16.8700008392334,221900,,
2023-06-13 00:00:00+00:00,16.920000076293945,16.920000076293945,16.290000915527344,16.540000915527344,197000,,
2023-06-14 00:00:00+00:00,16.530000686645508,17.3799991607666,16.3799991607666,16.6200008392334,164900,,
2023-06-15 00:00:00+00:00,16.56999969482422,17.25,16.56999969482422,17.0,138700,,
2023-06-16 00:00:00+00:00,17.020000457763672,17.850000381469727,16.829999923706055,17.219999313354492,328100,,
2023-06-20 00:00:00+00:00,17.18000030517578,17.18000030517578,15.630000114440918,16.100000381469727,365400,,
2023-06-21 00:00:00+00:00,15.850000381469728,16.1299991607666,15.100000381469728,15.869999885559082,273700,,
2023-06-22 00:00:00+00:00,15.989999771118164,16.790000915527344,15.899999618530272,16.1200008392334,260200,,
2023-06-23 00:00:00+00:00,16.079999923706055,16.59000015258789,15.970000267028809,16.200000762939453,3496800,,
2023-06-26 00:00:00+00:00,15.920000076293944,15.960000038146973,15.100000381469728,15.710000038146973,243900,,
2023-06-27 00:00:00+00:00,16.110000610351562,16.110000610351562,15.539999961853027,15.65999984741211,260000,,
2023-06-28 00:00:00+00:00,15.56999969482422,16.700000762939453,15.56999969482422,16.59000015258789,183400,,
2023-06-29 00:00:00+00:00,16.649999618530273,17.5,16.489999771118164,17.479999542236328,271900,,
2023-06-30 00:00:00+00:00,17.670000076293945,17.799999237060547,16.979999542236328,17.010000228881836,213200,,
2023-07-03 00:00:00+00:00,16.93000030517578,16.989999771118164,16.290000915527344,16.549999237060547,106100,,
2023-07-05 00:00:00+00:00,16.540000915527344,16.540000915527344,15.6899995803833,16.0,139100,,
2023-07-06 00:00:00+00:00,15.800000190734863,15.800000190734863,15.06999969482422,15.239999771118164,219000,,
2023-07-07 00:00:00+00:00,15.199999809265137,15.449999809265137,15.029999732971191,15.199999809265137,199000,,
2023-07-10 00:00:00+00:00,15.149999618530272,15.899999618530272,14.869999885559082,15.850000381469728,231800,,
2023-07-11 00:00:00+00:00,15.869999885559082,16.079999923706055,15.5,16.040000915527344,208500,,
2023-07-12 00:00:00+00:00,16.139999389648438,17.389999389648438,16.100000381469727,17.270000457763672,244200,,
2023-07-13 00:00:00+00:00,17.739999771118164,20.93000030517578,17.56999969482422,20.790000915527344,950300,,
2023-07-14 00:00:00+00:00,20.31999969482422,20.770000457763672,19.57999992370605,20.59000015258789,469100,,
2023-07-17 00:00:00+00:00,20.6200008392334,21.700000762939453,20.13999938964844,20.459999084472656,314100,,
2023-07-18 00:00:00+00:00,20.549999237060547,21.030000686645508,20.209999084472656,20.65999984741211,183300,,
2023-07-19 00:00:00+00:00,20.76000022888184,20.920000076293945,19.690000534057617,19.81999969482422,219700,,
2023-07-20 00:00:00+00:00,19.88999938964844,20.0,17.979999542236328,18.299999237060547,287900,,
2023-07-21 00:00:00+00:00,18.530000686645508,19.420000076293945,18.36000061035156,18.81999969482422,296800,,
2023-07-24 00:00:00+00:00,18.729999542236328,19.239999771118164,18.6200008392334,18.780000686645508,119900,,
2023-07-25 00:00:00+00:00,18.670000076293945,19.07999992370605,17.969999313354492,18.030000686645508,98800,,
2023-07-26 00:00:00+00:00,17.899999618530273,18.6299991607666,17.829999923706055,18.520000457763672,152800,,
2023-07-27 00:00:00+00:00,18.71999931335449,18.799999237060547,18.100000381469727,18.25,114200,,
2023-07-28 00:00:00+00:00,19.020000457763672,21.3700008392334,18.84000015258789,20.790000915527344,313000,,
2023-07-31 00:00:00+00:00,20.790000915527344,20.86000061035156,19.93000030517578,20.25,144000,,
2023-08-01 00:00:00+00:00,20.030000686645508,20.040000915527344,19.299999237060547,19.780000686645508,155800,,
2023-08-02 00:00:00+00:00,19.3799991607666,19.420000076293945,18.71999931335449,18.88999938964844,94600,,
2023-08-03 00:00:00+00:00,18.670000076293945,19.170000076293945,18.38999938964844,18.65999984741211,119000,,
2023-08-04 00:00:00+00:00,18.770000457763672,19.01000022888184,18.26000022888184,18.63999938964844,98600,,
2023-08-07 00:00:00+00:00,18.8700008392334,18.8700008392334,18.209999084472656,18.25,150100,,
2023-08-08 00:00:00+00:00,18.25,18.25,17.739999771118164,17.829999923706055,106000,,
2023-08-09 00:00:00+00:00,17.829999923706055,18.229999542236328,17.200000762939453,18.0,182700,,
2023-08-10 00:00:00+00:00,18.0,19.059999465942383,17.8799991607666,18.270000457763672,304100,,
2023-08-11 00:00:00+00:00,19.75,20.01000022888184,16.790000915527344,18.450000762939453,481200,,
2023-08-14 00:00:00+00:00,18.34000015258789,19.170000076293945,17.770000457763672,18.290000915527344,146400,,
2023-08-15 00:00:00+00:00,18.100000381469727,18.15999984741211,17.59000015258789,17.6200008392334,173300,,
2023-08-16 00:00:00+00:00,17.68000030517578,17.959999084472656,16.459999084472656,16.68000030517578,248300,,
2023-08-17 00:00:00+00:00,16.860000610351562,17.43000030517578,16.15999984741211,16.209999084472656,151000,,
2023-08-18 00:00:00+00:00,15.899999618530272,16.459999084472656,15.760000228881836,15.84000015258789,118100,,
2023-08-21 00:00:00+00:00,15.68000030517578,16.40999984741211,15.56999969482422,16.190000534057617,163300,,
2023-08-22 00:00:00+00:00,16.34000015258789,16.700000762939453,16.170000076293945,16.350000381469727,67300,,
2023-08-23 00:00:00+00:00,16.559999465942383,17.360000610351562,16.559999465942383,16.719999313354492,86000,,
2023-08-24 00:00:00+00:00,16.709999084472656,16.709999084472656,16.049999237060547,16.09000015258789,57600,,
2023-08-25 00:00:00+00:00,16.190000534057617,16.489999771118164,15.68000030517578,15.9399995803833,63900,,
2023-08-28 00:00:00+00:00,16.110000610351562,16.290000915527344,15.9399995803833,16.209999084472656,49700,,
2023-08-29 00:00:00+00:00,16.209999084472656,16.520000457763672,15.859999656677246,16.489999771118164,54600,,
2023-08-30 00:00:00+00:00,16.600000381469727,16.709999084472656,16.31999969482422,16.43000030517578,46400,,
2023-08-31 00:00:00+00:00,16.43000030517578,16.559999465942383,16.0,16.299999237060547,135400,,
2023-09-01 00:00:00+00:00,16.559999465942383,16.600000381469727,16.030000686645508,16.299999237060547,85000,,
2023-09-05 00:00:00+00:00,16.170000076293945,16.170000076293945,15.550000190734863,15.670000076293944,113500,,
2023-09-06 00:00:00+00:00,15.6899995803833,15.760000228881836,15.25,15.470000267028809,117700,,
2023-09-07 00:00:00+00:00,15.460000038146973,15.829999923706056,15.119999885559082,15.760000228881836,131700,,
2023-09-08 00:00:00+00:00,15.8100004196167,15.9399995803833,15.539999961853027,15.84000015258789,70800,,
2023-09-11 00:00:00+00:00,15.9399995803833,16.049999237060547,15.56999969482422,15.979999542236328,57900,,
2023-09-12 00:00:00+00:00,15.760000228881836,16.0,15.399999618530272,15.579999923706056,102100,,
2023-09-13 00:00:00+00:00,15.56999969482422,15.789999961853027,15.40999984741211,15.710000038146973,139700,,
2023-09-14 00:00:00+00:00,15.90999984741211,16.25,15.380000114440918,15.899999618530272,89500,,
2023-09-15 00:00:00+00:00,15.859999656677246,16.010000228881836,15.529999732971191,15.960000038146973,160300,,
2023-09-18 00:00:00+00:00,16.0,16.0,15.34000015258789,15.34000015258789,66000,,
2023-09-19 00:00:00+00:00,15.34000015258789,15.34000015258789,14.510000228881836,14.869999885559082,184100,,
2023-09-20 00:00:00+00:00,14.850000381469728,14.869999885559082,14.010000228881836,14.140000343322754,125100,,
2023-09-21 00:00:00+00:00,13.970000267028809,14.1899995803833,13.729999542236328,13.859999656677246,111500,,
2023-09-22 00:00:00+00:00,13.869999885559082,14.34000015258789,13.670000076293944,13.970000267028809,66500,,
2023-09-25 00:00:00+00:00,13.880000114440918,14.029999732971191,13.579999923706056,13.949999809265137,90400,,
2023-09-26 00:00:00+00:00,13.760000228881836,14.390000343322754,13.760000228881836,13.84000015258789,75600,,
2023-09-27 00:00:00+00:00,13.960000038146973,14.43000030517578,13.960000038146973,14.380000114440918,63200,,
2023-09-28 00:00:00+00:00,14.43000030517578,14.789999961853027,14.270000457763672,14.579999923706056,66500,,
2023-09-29 00:00:00+00:00,14.8100004196167,14.8100004196167,14.350000381469728,14.609999656677246,252000,,
2023-10-02 00:00:00+00:00,14.15999984741211,14.59000015258789,9.970000267028809,10.800000190734863,1363900,,
2023-10-03 00:00:00+00:00,11.220000267028809,11.449999809265137,10.84000015258789,10.970000267028809,491900,,
2023-10-04 00:00:00+00:00,10.970000267028809,11.489999771118164,10.869999885559082,11.149999618530272,204300,,
2023-10-05 00:00:00+00:00,11.130000114440918,11.399999618530272,10.989999771118164,11.170000076293944,123400,,
2023-10-06 00:00:00+00:00,11.050000190734863,11.539999961853027,10.880000114440918,11.40999984741211,145800,,
2023-10-09 00:00:00+00:00,11.420000076293944,11.529999732971191,11.220000267028809,11.43000030517578,84200,,
2023-10-10 00:00:00+00:00,11.4399995803833,12.15999984741211,11.380000114440918,11.609999656677246,259700,,
2023-10-11 00:00:00+00:00,11.75,12.130000114440918,11.199999809265137,11.369999885559082,124600,,
2023-10-12 00:00:00+00:00,11.420000076293944,11.420000076293944,10.380000114440918,10.460000038146973,279000,,
2023-10-13 00:00:00+00:00,10.510000228881836,10.600000381469728,10.300000190734863,10.460000038146973,254600,,
2023-10-16 00:00:00+00:00,10.43000030517578,10.770000457763672,10.260000228881836,10.520000457763672,108100,,
2023-10-17 00:00:00+00:00,10.380000114440918,10.869999885559082,10.380000114440918,10.619999885559082,105400,,
2023-10-18 00:00:00+00:00,10.0,10.449999809265137,9.84000015258789,10.020000457763672,311600,,
2023-10-19 00:00:00+00:00,9.970000267028809,10.34000015258789,9.8100004196167,10.0600004196167,253600,,
2023-10-20 00:00:00+00:00,10.079999923706056,10.390000343322754,10.079999923706056,10.1899995803833,111900,,
2023-10-23 00:00:00+00:00,10.06999969482422,10.359999656677246,10.010000228881836,10.170000076293944,143000,,
2023-10-24 00:00:00+00:00,10.149999618530272,10.460000038146973,10.149999618530272,10.199999809265137,95300,,
2023-10-25 00:00:00+00:00,10.010000228881836,10.25,9.9399995803833,9.960000038146973,130500,,
2023-10-26 00:00:00+00:00,10.0,10.010000228881836,9.289999961853027,9.4399995803833,375200,,
2023-10-27 00:00:00+00:00,9.5,9.720000267028809,9.25,9.289999961853027,110000,,
2023-10-30 00:00:00+00:00,9.3100004196167,9.550000190734863,9.18000030517578,9.369999885559082,90100,,
2023-10-31 00:00:00+00:00,9.289999961853027,9.489999771118164,9.15999984741211,9.3100004196167,73900,,
2023-11-01 00:00:00+00:00,9.390000343322754,9.829999923706056,9.350000381469728,9.75,129000,,
2023-11-02 00:00:00+00:00,10.0600004196167,10.800000190734863,10.0600004196167,10.56999969482422,195900,,
2023-11-03 00:00:00+00:00,10.779999732971191,11.0,10.489999771118164,10.699999809265137,94000,,
2023-11-06 00:00:00+00:00,10.699999809265137,10.800000190734863,10.359999656677246,10.43000030517578,109400,,
2023-11-07 00:00:00+00:00,10.5,10.729999542236328,10.279999732971191,10.5600004196167,72100,,
2023-11-08 00:00:00+00:00,10.600000381469728,10.600000381469728,10.199999809265137,10.34000015258789,81700,,
2023-11-09 00:00:00+00:00,10.380000114440918,10.420000076293944,9.81999969482422,9.880000114440918,133000,,
2023-11-10 00:00:00+00:00,12.0,12.510000228881836,10.779999732971191,11.289999961853027,625300,,
2023-11-13 00:00:00+00:00,11.09000015258789,12.68000030517578,11.050000190734863,12.5,301100,,
2023-11-14 00:00:00+00:00,12.720000267028809,13.520000457763672,12.5600004196167,13.43000030517578,228500,,
2023-11-15 00:00:00+00:00,13.43000030517578,13.699999809265137,12.890000343322754,12.920000076293944,180100,,
2023-11-16 00:00:00+00:00,12.75,12.850000381469728,12.119999885559082,12.579999923706056,176800,,
2023-11-17 00:00:00+00:00,12.65999984741211,12.81999969482422,12.25,12.600000381469728,128600,,
2023-11-20 00:00:00+00:00,12.510000228881836,12.720000267028809,12.220000267028809,12.539999961853027,94100,,
2023-11-21 00:00:00+00:00,11.050000190734863,11.06999969482422,10.039999961853027,10.170000076293944,823100,,
2023-11-22 00:00:00+00:00,10.380000114440918,10.890000343322754,10.25,10.5,209800,,
2023-11-24 00:00:00+00:00,10.460000038146973,10.949999809265137,10.460000038146973,10.729999542236328,120700,,
2023-11-27 00:00:00+00:00,10.649999618530272,10.979999542236328,10.460000038146973,10.850000381469728,126600,,
2023-11-28 00:00:00+00:00,10.9399995803833,11.029999732971191,10.739999771118164,10.770000457763672,162700,,
2023-11-29 00:00:00+00:00,11.029999732971191,11.029999732971191,10.600000381469728,10.65999984741211,124400,,
2023-11-30 00:00:00+00:00,10.8100004196167,10.8100004196167,10.510000228881836,10.65999984741211,138700,,
2023-12-01 00:00:00+00:00,10.550000190734863,11.300000190734863,10.550000190734863,11.239999771118164,158500,,
2023-12-04 00:00:00+00:00,11.260000228881836,11.729999542236328,11.140000343322754,11.630000114440918,143700,,
2023-12-05 00:00:00+00:00,11.720000267028809,12.1899995803833,11.43000030517578,12.079999923706056,131500,,
2023-12-06 00:00:00+00:00,12.369999885559082,12.760000228881836,12.109999656677246,12.40999984741211,128900,,
2023-12-07 00:00:00+00:00,12.4399995803833,13.15999984741211,12.1899995803833,13.15999984741211,113900,,
2023-12-08 00:00:00+00:00,13.109999656677246,13.739999771118164,12.81999969482422,13.649999618530272,107600,,
2023-12-11 00:00:00+00:00,13.56999969482422,13.56999969482422,12.649999618530272,12.8100004196167,144600,,
2023-12-12 00:00:00+00:00,12.720000267028809,12.720000267028809,12.149999618530272,12.270000457763672,105700,,
2023-12-13 00:00:00+00:00,12.399999618530272,13.170000076293944,12.210000038146973,13.119999885559082,104800,,
2023-12-14 00:00:00+00:00,13.539999961853027,13.75,12.859999656677246,13.100000381469728,135500,,
2023-12-15 00:00:00+00:00,13.199999809265137,13.199999809265137,12.40999984741211,12.600000381469728,209900,,
2023-12-18 00:00:00+00:00,12.600000381469728,12.699999809265137,12.18000030517578,12.369999885559082,101200,,
2023-12-19 00:00:00+00:00,12.460000038146973,13.06999969482422,12.380000114440918,12.829999923706056,127200,,
2023-12-20 00:00:00+00:00,12.90999984741211,13.119999885559082,12.420000076293944,12.43000030517578,115000,,
2023-12-21 00:00:00+00:00,12.609999656677246,12.739999771118164,12.390000343322754,12.579999923706056,87800,,
2023-12-22 00:00:00+00:00,12.800000190734863,13.5,12.800000190734863,13.239999771118164,106300,,
2023-12-26 00:00:00+00:00,13.289999961853027,13.880000114440918,13.0,13.65999984741211,163400,,
2023-12-27 00:00:00+00:00,13.779999732971191,14.699999809265137,13.779999732971191,14.56999969482422,159900,,
2023-12-28 00:00:00+00:00,14.5,14.75,14.0600004196167,14.270000457763672,120300,,
2023-12-29 00:00:00+00:00,14.489999771118164,14.5,13.380000114440918,13.720000267028809,162700,,
2024-01-02 00:00:00+00:00,13.420000076293944,14.010000228881836,13.420000076293944,13.579999923706056,133200,,
2024-01-03 00:00:00+00:00,13.449999809265137,13.449999809265137,12.529999732971191,12.640000343322754,136100,,
2024-01-04 00:00:00+00:00,12.739999771118164,13.0,12.510000228881836,12.609999656677246,102700,,
2024-01-05 00:00:00+00:00,12.539999961853027,12.869999885559082,12.170000076293944,12.5600004196167,175600,,
2024-01-08 00:00:00+00:00,12.510000228881836,13.550000190734863,12.279999732971191,13.489999771118164,126200,,
2024-01-09 00:00:00+00:00,13.25,13.90999984741211,13.25,13.65999984741211,80200,,
2024-01-10 00:00:00+00:00,13.670000076293944,14.100000381469728,13.06999969482422,13.850000381469728,127100,,
2024-01-11 00:00:00+00:00,15.0,15.300000190734863,14.119999885559082,14.350000381469728,196600,,
2024-01-12 00:00:00+00:00,15.100000381469728,15.199999809265137,14.40999984741211,14.56999969482422,122600,,
2024-01-16 00:00:00+00:00,14.4399995803833,14.550000190734863,14.0,14.279999732971191,153800,,
2024-01-17 00:00:00+00:00,13.920000076293944,14.06999969482422,13.460000038146973,13.899999618530272,120500,,
2024-01-18 00:00:00+00:00,13.979999542236328,14.399999618530272,13.739999771118164,13.90999984741211,88900,,
2024-01-19 00:00:00+00:00,14.140000343322754,14.140000343322754,13.479999542236328,13.90999984741211,139200,,
