date,KFS_Open,KFS_High,KFS_Low,KFS_Close,KFS_Volume,KFS_Dividends,KFS_Stock Splits
2023-06-01 00:00:00+00:00,8.380000114440918,8.84000015258789,8.3100004196167,8.640000343322754,62600,0.0,
2023-06-02 00:00:00+00:00,8.729999542236328,9.0600004196167,8.640000343322754,8.859999656677246,435900,0.0,
2023-06-05 00:00:00+00:00,8.920000076293945,9.100000381469728,8.819999694824219,9.050000190734863,162900,0.0,
2023-06-06 00:00:00+00:00,9.119999885559082,9.119999885559082,8.890000343322754,9.020000457763672,102400,0.0,
2023-06-07 00:00:00+00:00,8.979999542236328,9.0600004196167,8.829999923706055,8.989999771118164,29900,0.0,
2023-06-08 00:00:00+00:00,8.869999885559082,9.079999923706056,8.800000190734863,8.890000343322754,41300,0.0,
2023-06-09 00:00:00+00:00,8.920000076293945,9.15999984741211,8.899999618530273,9.15999984741211,40300,0.0,
2023-06-12 00:00:00+00:00,9.100000381469728,9.119999885559082,8.600000381469727,8.649999618530273,161800,0.0,
2023-06-13 00:00:00+00:00,8.680000305175781,8.6899995803833,8.369999885559082,8.40999984741211,161500,0.0,
2023-06-14 00:00:00+00:00,8.5600004196167,8.5600004196167,8.289999961853027,8.34000015258789,67900,0.0,
2023-06-15 00:00:00+00:00,8.359999656677246,8.699999809265137,8.319999694824219,8.699999809265137,63000,0.0,
2023-06-16 00:00:00+00:00,8.75,8.800000190734863,8.520000457763672,8.739999771118164,172500,0.0,
2023-06-20 00:00:00+00:00,8.609999656677246,9.020000457763672,8.609999656677246,8.829999923706055,186100,0.0,
2023-06-21 00:00:00+00:00,8.75,8.859999656677246,8.680000305175781,8.75,69100,0.0,
2023-06-22 00:00:00+00:00,8.65999984741211,8.75,8.609999656677246,8.6899995803833,55600,0.0,
2023-06-23 00:00:00+00:00,8.600000381469727,8.850000381469727,8.210000038146973,8.390000343322754,1181900,0.0,
2023-06-26 00:00:00+00:00,8.289999961853027,8.539999961853027,8.289999961853027,8.479999542236328,42200,0.0,
2023-06-27 00:00:00+00:00,8.510000228881836,8.680000305175781,8.510000228881836,8.640000343322754,74400,0.0,
2023-06-28 00:00:00+00:00,8.640000343322754,8.640000343322754,8.329999923706055,8.399999618530273,62400,0.0,
2023-06-29 00:00:00+00:00,8.399999618530273,8.449999809265137,8.3100004196167,8.350000381469727,48400,0.0,
2023-06-30 00:00:00+00:00,8.350000381469727,8.369999885559082,8.100000381469727,8.149999618530273,66800,0.0,
2023-07-03 00:00:00+00:00,8.180000305175781,8.180000305175781,7.980000019073486,8.119999885559082,101800,0.0,
2023-07-05 00:00:00+00:00,8.180000305175781,8.229999542236328,8.020000457763672,8.079999923706055,34800,0.0,
2023-07-06 00:00:00+00:00,8.069999694824219,8.140000343322754,8.0,8.069999694824219,49100,0.0,
2023-07-07 00:00:00+00:00,8.010000228881836,8.119999885559082,7.96999979019165,8.039999961853027,72200,0.0,
2023-07-10 00:00:00+00:00,8.0600004196167,8.100000381469727,8.0,8.010000228881836,41800,0.0,
2023-07-11 00:00:00+00:00,8.050000190734863,8.069999694824219,8.0,8.069999694824219,37600,0.0,
2023-07-12 00:00:00+00:00,8.119999885559082,8.140000343322754,8.069999694824219,8.119999885559082,31100,0.0,
2023-07-13 00:00:00+00:00,8.180000305175781,8.1899995803833,8.100000381469727,8.149999618530273,24500,0.0,
2023-07-14 00:00:00+00:00,8.130000114440918,8.130000114440918,8.0,8.029999732971191,30000,0.0,
2023-07-17 00:00:00+00:00,8.0,8.170000076293945,8.0,8.079999923706055,16400,0.0,
2023-07-18 00:00:00+00:00,8.149999618530273,8.180000305175781,8.100000381469727,8.130000114440918,38400,0.0,
2023-07-19 00:00:00+00:00,8.09000015258789,8.149999618530273,8.0,8.140000343322754,51600,0.0,
2023-07-20 00:00:00+00:00,8.140000343322754,8.149999618530273,8.010000228881836,8.149999618530273,44600,0.0,
2023-07-21 00:00:00+00:00,8.130000114440918,8.399999618530273,8.0600004196167,8.329999923706055,54700,0.0,
2023-07-24 00:00:00+00:00,8.380000114440918,8.399999618530273,8.25,8.350000381469727,43200,0.0,
2023-07-25 00:00:00+00:00,8.329999923706055,8.350000381469727,8.279999732971191,8.319999694824219,21400,0.0,
2023-07-26 00:00:00+00:00,8.350000381469727,8.380000114440918,8.289999961853027,8.289999961853027,24900,0.0,
2023-07-27 00:00:00+00:00,8.350000381469727,8.350000381469727,8.260000228881836,8.319999694824219,28700,0.0,
2023-07-28 00:00:00+00:00,8.359999656677246,8.479999542236328,8.289999961853027,8.329999923706055,28100,0.0,
2023-07-31 00:00:00+00:00,8.350000381469727,8.40999984741211,8.1899995803833,8.369999885559082,64800,0.0,
2023-08-01 00:00:00+00:00,8.399999618530273,8.399999618530273,8.069999694824219,8.170000076293945,58200,0.0,
2023-08-02 00:00:00+00:00,8.09000015258789,8.170000076293945,7.809999942779541,7.889999866485596,494400,0.0,
2023-08-03 00:00:00+00:00,7.900000095367432,8.09000015258789,7.840000152587891,7.989999771118164,161000,0.0,
2023-08-04 00:00:00+00:00,8.020000457763672,8.180000305175781,7.989999771118164,8.130000114440918,75200,0.0,
2023-08-07 00:00:00+00:00,8.140000343322754,8.420000076293945,8.130000114440918,8.369999885559082,151600,0.0,
2023-08-08 00:00:00+00:00,8.300000190734863,8.369999885559082,8.289999961853027,8.34000015258789,31200,0.0,
2023-08-09 00:00:00+00:00,8.4399995803833,8.4399995803833,8.149999618530273,8.149999618530273,130500,0.0,
2023-08-10 00:00:00+00:00,8.170000076293945,8.270000457763672,8.170000076293945,8.239999771118164,33200,0.0,
2023-08-11 00:00:00+00:00,8.210000038146973,8.369999885559082,8.180000305175781,8.3100004196167,75300,0.0,
2023-08-14 00:00:00+00:00,8.289999961853027,8.6899995803833,8.289999961853027,8.5,142500,0.0,
2023-08-15 00:00:00+00:00,8.4399995803833,8.779999732971191,8.4399995803833,8.550000190734863,38200,0.0,
2023-08-16 00:00:00+00:00,8.600000381469727,8.739999771118164,8.600000381469727,8.630000114440918,45900,0.0,
2023-08-17 00:00:00+00:00,8.640000343322754,8.640000343322754,8.470000267028809,8.529999732971191,40100,0.0,
2023-08-18 00:00:00+00:00,8.5,8.720000267028809,8.5,8.579999923706055,144500,0.0,
2023-08-21 00:00:00+00:00,8.670000076293945,8.850000381469727,8.600000381469727,8.760000228881836,47300,0.0,
2023-08-22 00:00:00+00:00,8.75,8.970000267028809,8.640000343322754,8.920000076293945,83700,0.0,
2023-08-23 00:00:00+00:00,9.0,9.229999542236328,8.930000305175781,9.010000228881836,54000,0.0,
2023-08-24 00:00:00+00:00,8.949999809265137,9.06999969482422,8.75,8.819999694824219,126300,0.0,
2023-08-25 00:00:00+00:00,8.880000114440918,9.020000457763672,8.880000114440918,8.949999809265137,15800,0.0,
2023-08-28 00:00:00+00:00,9.029999732971191,9.079999923706056,8.819999694824219,8.850000381469727,23500,0.0,
2023-08-29 00:00:00+00:00,8.829999923706055,8.970000267028809,8.770000457763672,8.819999694824219,50800,0.0,
2023-08-30 00:00:00+00:00,8.84000015258789,8.920000076293945,8.65999984741211,8.739999771118164,118300,0.0,
2023-08-31 00:00:00+00:00,8.789999961853027,8.989999771118164,8.789999961853027,8.829999923706055,60900,0.0,
2023-09-01 00:00:00+00:00,8.970000267028809,8.989999771118164,8.829999923706055,8.829999923706055,28800,0.0,
2023-09-05 00:00:00+00:00,8.869999885559082,8.869999885559082,8.75,8.760000228881836,14600,0.0,
2023-09-06 00:00:00+00:00,8.800000190734863,8.899999618530273,8.760000228881836,8.789999961853027,26900,0.0,
2023-09-07 00:00:00+00:00,8.84000015258789,8.890000343322754,8.770000457763672,8.789999961853027,37800,0.0,
2023-09-08 00:00:00+00:00,8.789999961853027,8.8100004196167,8.449999809265137,8.520000457763672,227100,0.0,
2023-09-11 00:00:00+00:00,8.619999885559082,8.699999809265137,8.5,8.539999961853027,147700,0.0,
2023-09-12 00:00:00+00:00,8.600000381469727,8.600000381469727,8.4399995803833,8.470000267028809,27700,0.0,
2023-09-13 00:00:00+00:00,8.5,8.529999732971191,8.25,8.300000190734863,74300,0.0,
2023-09-14 00:00:00+00:00,8.350000381469727,8.600000381469727,8.149999618530273,8.510000228881836,92000,0.0,
2023-09-15 00:00:00+00:00,8.489999771118164,8.520000457763672,8.15999984741211,8.300000190734863,303800,0.0,
2023-09-18 00:00:00+00:00,8.180000305175781,8.3100004196167,8.140000343322754,8.1899995803833,60100,0.0,
2023-09-19 00:00:00+00:00,8.25,8.420000076293945,8.180000305175781,8.220000267028809,44000,0.0,
2023-09-20 00:00:00+00:00,8.279999732971191,8.279999732971191,8.0,8.0,62300,0.0,
2023-09-21 00:00:00+00:00,8.010000228881836,8.15999984741211,8.0,8.069999694824219,64600,0.0,
2023-09-22 00:00:00+00:00,8.15999984741211,8.1899995803833,8.010000228881836,8.020000457763672,23800,0.0,
2023-09-25 00:00:00+00:00,8.0600004196167,8.0600004196167,7.900000095367432,7.929999828338623,119300,0.0,
2023-09-26 00:00:00+00:00,7.880000114440918,7.920000076293945,7.800000190734863,7.860000133514404,84200,0.0,
2023-09-27 00:00:00+00:00,7.849999904632568,7.949999809265137,7.840000152587891,7.929999828338623,77100,0.0,
2023-09-28 00:00:00+00:00,7.860000133514404,8.0,7.800000190734863,7.809999942779541,30700,0.0,
2023-09-29 00:00:00+00:00,7.989999771118164,7.989999771118164,7.53000020980835,7.550000190734863,59100,0.0,
2023-10-02 00:00:00+00:00,7.670000076293945,7.75,7.599999904632568,7.619999885559082,42000,0.0,
2023-10-03 00:00:00+00:00,7.619999885559082,7.849999904632568,7.320000171661377,7.380000114440918,115500,0.0,
2023-10-04 00:00:00+00:00,7.449999809265137,7.46999979019165,7.320000171661377,7.340000152587891,40800,0.0,
2023-10-05 00:00:00+00:00,7.489999771118164,7.489999771118164,7.369999885559082,7.380000114440918,157600,0.0,
2023-10-06 00:00:00+00:00,7.420000076293945,7.510000228881836,7.300000190734863,7.320000171661377,58900,0.0,
2023-10-09 00:00:00+00:00,7.300000190734863,7.340000152587891,7.25,7.309999942779541,32100,0.0,
2023-10-10 00:00:00+00:00,7.429999828338623,7.46999979019165,7.260000228881836,7.28000020980835,52200,0.0,
2023-10-11 00:00:00+00:00,7.260000228881836,7.309999942779541,6.960000038146973,6.989999771118164,66400,0.0,
2023-10-12 00:00:00+00:00,7.059999942779541,7.150000095367432,6.949999809265137,6.980000019073486,52000,0.0,
2023-10-13 00:00:00+00:00,7.059999942779541,7.059999942779541,6.730000019073486,6.889999866485596,61100,0.0,
2023-10-16 00:00:00+00:00,6.949999809265137,7.260000228881836,6.940000057220459,6.96999979019165,78500,0.0,
2023-10-17 00:00:00+00:00,6.940000057220459,7.110000133514404,6.940000057220459,6.960000038146973,278500,0.0,
2023-10-18 00:00:00+00:00,6.900000095367432,6.929999828338623,6.659999847412109,6.699999809265137,72000,0.0,
2023-10-19 00:00:00+00:00,6.800000190734863,6.889999866485596,6.519999980926514,6.559999942779541,57900,0.0,
2023-10-20 00:00:00+00:00,6.599999904632568,6.619999885559082,6.25,6.460000038146973,571400,0.0,
2023-10-23 00:00:00+00:00,6.5,6.909999847412109,6.440000057220459,6.559999942779541,173900,0.0,
2023-10-24 00:00:00+00:00,6.650000095367432,7.159999847412109,6.650000095367432,6.880000114440918,83300,0.0,
2023-10-25 00:00:00+00:00,6.960000038146973,7.699999809265137,6.960000038146973,7.519999980926514,120600,0.0,
2023-10-26 00:00:00+00:00,7.440000057220459,7.670000076293945,7.210000038146973,7.460000038146973,127700,0.0,
2023-10-27 00:00:00+00:00,7.53000020980835,7.599999904632568,7.03000020980835,7.139999866485596,91000,0.0,
2023-10-30 00:00:00+00:00,7.260000228881836,7.730000019073486,7.260000228881836,7.659999847412109,100100,0.0,
2023-10-31 00:00:00+00:00,7.619999885559082,7.840000152587891,7.440000057220459,7.71999979019165,82500,0.0,
2023-11-01 00:00:00+00:00,7.849999904632568,7.849999904632568,7.559999942779541,7.730000019073486,87300,0.0,
2023-11-02 00:00:00+00:00,7.739999771118164,7.980000019073486,7.659999847412109,7.699999809265137,96700,0.0,
2023-11-03 00:00:00+00:00,7.71999979019165,7.909999847412109,7.510000228881836,7.829999923706055,97600,0.0,
2023-11-06 00:00:00+00:00,7.730000019073486,7.940000057220459,7.730000019073486,7.769999980926514,97500,0.0,
2023-11-07 00:00:00+00:00,7.699999809265137,7.840000152587891,7.670000076293945,7.760000228881836,79200,0.0,
2023-11-08 00:00:00+00:00,7.71999979019165,7.980000019073486,7.650000095367432,7.96999979019165,117800,0.0,
2023-11-09 00:00:00+00:00,7.869999885559082,7.96999979019165,7.409999847412109,7.429999828338623,106000,0.0,
2023-11-10 00:00:00+00:00,7.389999866485596,7.630000114440918,7.199999809265137,7.389999866485596,93000,0.0,
2023-11-13 00:00:00+00:00,7.289999961853027,7.420000076293945,7.070000171661377,7.159999847412109,64300,0.0,
2023-11-14 00:00:00+00:00,7.269999980926514,7.340000152587891,7.179999828338623,7.260000228881836,81000,0.0,
2023-11-15 00:00:00+00:00,7.179999828338623,7.420000076293945,7.179999828338623,7.210000038146973,40800,0.0,
2023-11-16 00:00:00+00:00,7.159999847412109,7.309999942779541,7.0,7.050000190734863,44700,0.0,
2023-11-17 00:00:00+00:00,7.059999942779541,7.059999942779541,6.849999904632568,6.889999866485596,100600,0.0,
2023-11-20 00:00:00+00:00,6.900000095367432,7.099999904632568,6.900000095367432,7.090000152587891,73800,0.0,
2023-11-21 00:00:00+00:00,7.03000020980835,7.159999847412109,7.0,7.070000171661377,105700,0.0,
2023-11-22 00:00:00+00:00,7.139999866485596,7.349999904632568,7.059999942779541,7.28000020980835,69700,0.0,
2023-11-24 00:00:00+00:00,7.369999885559082,7.369999885559082,7.230000019073486,7.269999980926514,10100,0.0,
2023-11-27 00:00:00+00:00,7.25,7.269999980926514,7.099999904632568,7.230000019073486,24100,0.0,
2023-11-28 00:00:00+00:00,7.260000228881836,7.320000171661377,7.139999866485596,7.179999828338623,51700,0.0,
2023-11-29 00:00:00+00:00,7.309999942779541,7.349999904632568,7.25,7.28000020980835,33200,0.0,
2023-11-30 00:00:00+00:00,7.349999904632568,7.349999904632568,7.269999980926514,7.320000171661377,27000,0.0,
2023-12-01 00:00:00+00:00,7.320000171661377,7.630000114440918,7.320000171661377,7.550000190734863,63900,0.0,
2023-12-04 00:00:00+00:00,7.610000133514404,7.730000019073486,7.550000190734863,7.610000133514404,19000,0.0,
2023-12-05 00:00:00+00:00,7.619999885559082,7.679999828338623,7.579999923706055,7.639999866485596,25900,0.0,
2023-12-06 00:00:00+00:00,7.75,7.849999904632568,7.699999809265137,7.769999980926514,42500,0.0,
2023-12-07 00:00:00+00:00,7.800000190734863,7.960000038146973,7.699999809265137,7.920000076293945,34300,0.0,
2023-12-08 00:00:00+00:00,7.960000038146973,8.260000228881836,7.909999847412109,8.079999923706055,44400,0.0,
2023-12-11 00:00:00+00:00,8.199999809265137,8.3100004196167,8.0,8.229999542236328,58400,0.0,
2023-12-12 00:00:00+00:00,8.229999542236328,8.609999656677246,8.199999809265137,8.350000381469727,101500,0.0,
2023-12-13 00:00:00+00:00,8.350000381469727,8.600000381469727,8.229999542236328,8.579999923706055,61500,0.0,
2023-12-14 00:00:00+00:00,8.670000076293945,8.729999542236328,8.3100004196167,8.34000015258789,56300,0.0,
2023-12-15 00:00:00+00:00,8.369999885559082,8.449999809265137,8.25,8.380000114440918,157600,0.0,
2023-12-18 00:00:00+00:00,8.5,8.600000381469727,8.380000114440918,8.449999809265137,85400,0.0,
2023-12-19 00:00:00+00:00,8.380000114440918,8.520000457763672,8.25,8.380000114440918,39100,0.0,
2023-12-20 00:00:00+00:00,8.3100004196167,8.65999984741211,8.3100004196167,8.510000228881836,36000,0.0,
2023-12-21 00:00:00+00:00,8.489999771118164,8.600000381469727,8.470000267028809,8.550000190734863,25400,0.0,
2023-12-22 00:00:00+00:00,8.470000267028809,8.59000015258789,8.449999809265137,8.579999923706055,23100,0.0,
2023-12-26 00:00:00+00:00,8.670000076293945,8.789999961853027,8.59000015258789,8.609999656677246,21100,0.0,
2023-12-27 00:00:00+00:00,8.649999618530273,8.649999618530273,8.4399995803833,8.539999961853027,57100,0.0,
2023-12-28 00:00:00+00:00,8.4399995803833,8.609999656677246,8.399999618530273,8.479999542236328,26800,0.0,
2023-12-29 00:00:00+00:00,8.390000343322754,8.460000038146973,8.34000015258789,8.399999618530273,13200,0.0,
2024-01-02 00:00:00+00:00,8.449999809265137,8.449999809265137,8.300000190734863,8.399999618530273,31900,0.0,
2024-01-03 00:00:00+00:00,8.300000190734863,8.5600004196167,8.279999732971191,8.34000015258789,65000,0.0,
2024-01-04 00:00:00+00:00,8.34000015258789,8.350000381469727,8.210000038146973,8.300000190734863,78400,0.0,
2024-01-05 00:00:00+00:00,8.300000190734863,8.380000114440918,8.109999656677246,8.180000305175781,24900,0.0,
2024-01-08 00:00:00+00:00,8.100000381469727,8.170000076293945,8.079999923706055,8.140000343322754,11400,0.0,
2024-01-09 00:00:00+00:00,8.079999923706055,8.079999923706055,7.989999771118164,8.010000228881836,26200,0.0,
2024-01-10 00:00:00+00:00,8.09000015258789,8.09000015258789,8.010000228881836,8.09000015258789,20100,0.0,
2024-01-11 00:00:00+00:00,8.050000190734863,8.100000381469727,7.989999771118164,8.050000190734863,15600,0.0,
2024-01-12 00:00:00+00:00,8.119999885559082,8.149999618530273,8.0,8.020000457763672,21500,0.0,
2024-01-16 00:00:00+00:00,8.010000228881836,8.119999885559082,8.010000228881836,8.09000015258789,16800,0.0,
2024-01-17 00:00:00+00:00,8.09000015258789,8.229999542236328,8.09000015258789,8.229999542236328,13300,0.0,
2024-01-18 00:00:00+00:00,8.239999771118164,8.239999771118164,8.039999961853027,8.15999984741211,22400,0.0,
2024-01-19 00:00:00+00:00,8.25,8.25,8.119999885559082,8.239999771118164,11900,0.0,
2024-01-22 00:00:00+00:00,8.279999732971191,8.630000114440918,8.279999732971191,8.550000190734863,37800,0.0,
2024-01-23 00:00:00+00:00,8.609999656677246,8.829999923706055,8.550000190734863,8.819999694824219,64200,0.0,
2024-01-24 00:00:00+00:00,8.819999694824219,8.819999694824219,8.640000343322754,8.819999694824219,23900,0.0,
2024-01-25 00:00:00+00:00,8.819999694824219,8.9399995803833,8.800000190734863,8.850000381469727,20100,0.0,
2024-01-26 00:00:00+00:00,8.869999885559082,8.949999809265137,8.760000228881836,8.859999656677246,16000,0.0,
2024-01-29 00:00:00+00:00,8.9399995803833,8.9399995803833,8.729999542236328,8.84000015258789,11800,0.0,
2024-01-30 00:00:00+00:00,8.859999656677246,8.859999656677246,8.800000190734863,8.850000381469727,24200,0.0,
2024-01-31 00:00:00+00:00,8.859999656677246,8.949999809265137,8.6899995803833,8.770000457763672,68800,0.0,
2024-02-01 00:00:00+00:00,8.789999961853027,8.869999885559082,8.569999694824219,8.800000190734863,91000,0.0,
2024-02-02 00:00:00+00:00,8.850000381469727,8.899999618530273,8.739999771118164,8.819999694824219,13600,0.0,
2024-02-05 00:00:00+00:00,8.729999542236328,8.729999542236328,8.619999885559082,8.65999984741211,10800,0.0,
2024-02-06 00:00:00+00:00,8.619999885559082,8.90999984741211,8.619999885559082,8.890000343322754,19500,0.0,
2024-02-07 00:00:00+00:00,8.789999961853027,8.859999656677246,8.789999961853027,8.819999694824219,8900,0.0,
2024-02-08 00:00:00+00:00,8.800000190734863,8.850000381469727,8.800000190734863,8.850000381469727,11200,0.0,
2024-02-09 00:00:00+00:00,8.770000457763672,8.84000015258789,8.760000228881836,8.819999694824219,35300,0.0,
2024-02-12 00:00:00+00:00,8.800000190734863,8.800000190734863,8.609999656677246,8.729999542236328,27900,0.0,
2024-02-13 00:00:00+00:00,8.609999656677246,8.720000267028809,8.149999618530273,8.260000228881836,41700,0.0,
2024-02-14 00:00:00+00:00,8.260000228881836,8.380000114440918,8.210000038146973,8.34000015258789,16800,0.0,
2024-02-15 00:00:00+00:00,8.300000190734863,8.770000457763672,8.270000457763672,8.760000228881836,25700,0.0,
2024-02-16 00:00:00+00:00,8.8100004196167,8.869999885559082,8.649999618530273,8.699999809265137,41900,0.0,
