date,EXI_Open,EXI_High,EXI_Low,EXI_Close,EXI_Volume,EXI_Dividends,EXI_Stock Splits
2010-08-30 00:00:00+00:00,43.959999084472656,43.959999084472656,43.38999938964844,33.62662887573242,7900,0.0,
2010-08-31 00:00:00+00:00,43.209999084472656,43.63999938964844,43.209999084472656,33.603370666503906,9700,0.0,
2010-09-01 00:00:00+00:00,44.380001068115234,45.150001525878906,44.27999877929688,34.9906005859375,15000,0.0,
2010-09-02 00:00:00+00:00,45.290000915527344,45.650001525878906,45.13999938964844,35.33159255981445,79500,0.0,
2010-09-03 00:00:00+00:00,46.0099983215332,46.369998931884766,45.880001068115234,35.711334228515625,31400,0.0,
2010-09-07 00:00:00+00:00,46.060001373291016,46.060001373291016,45.58000183105469,35.38583755493164,7000,0.0,
2010-09-08 00:00:00+00:00,45.97999954223633,46.310001373291016,45.90999984741211,35.711334228515625,4200,0.0,
2010-09-09 00:00:00+00:00,46.75,46.75,46.040000915527344,35.8818359375,12500,0.0,
2010-09-10 00:00:00+00:00,46.5,46.5,46.15999984741211,35.98258972167969,10000,0.0,
2010-09-13 00:00:00+00:00,46.959999084472656,47.13999938964844,46.959999084472656,36.46308135986328,6500,0.0,
2010-09-14 00:00:00+00:00,46.88999938964844,47.33000183105469,46.77999877929688,36.50958251953125,5800,0.0,
2010-09-15 00:00:00+00:00,46.84000015258789,47.130001068115234,46.72999954223633,36.47857666015625,4500,0.0,
2010-09-16 00:00:00+00:00,46.90999984741211,47.150001525878906,46.88999938964844,36.54056930541992,29200,0.0,
2010-09-17 00:00:00+00:00,47.29999923706055,47.43999862670898,46.97999954223633,36.60256576538086,9400,0.0,
2010-09-20 00:00:00+00:00,47.4900016784668,48.08000183105469,47.290000915527344,37.152809143066406,8500,0.0,
2010-09-21 00:00:00+00:00,48.15999984741211,48.27000045776367,47.93999862670898,37.27680587768555,10300,0.0,
2010-09-22 00:00:00+00:00,48.34000015258789,48.34000015258789,47.79999923706055,37.152809143066406,44100,0.0,
2010-09-23 00:00:00+00:00,47.34999847412109,47.72999954223633,47.09999847412109,36.58707046508789,142400,0.0,
2010-09-24 00:00:00+00:00,48.0,48.709999084472656,48.0,37.71079635620117,18200,0.0,
2010-09-27 00:00:00+00:00,48.900001525878906,48.900001525878906,48.369998931884766,37.53255081176758,27400,0.0,
2010-09-28 00:00:00+00:00,48.65999984741211,48.84999847412109,48.08000183105469,37.85804748535156,6300,0.0,
2010-09-29 00:00:00+00:00,48.720001220703125,49.09999847412109,48.720001220703125,37.796043395996094,35200,0.0,
2010-09-30 00:00:00+00:00,49.2599983215332,49.4900016784668,48.5,37.78829193115234,52300,0.0,
2010-10-01 00:00:00+00:00,49.13999938964844,49.13999938964844,48.619998931884766,37.78829193115234,35200,0.0,
2010-10-04 00:00:00+00:00,48.709999084472656,48.709999084472656,47.91999816894531,37.26905059814453,8600,0.0,
2010-10-05 00:00:00+00:00,49.040000915527344,49.619998931884766,49.02999877929688,38.354034423828125,5300,0.0,
2010-10-06 00:00:00+00:00,49.77999877929688,50.060001373291016,49.59999847412109,38.69503402709961,34400,0.0,
2010-10-07 00:00:00+00:00,50.25,50.25,49.54999923706055,38.59428405761719,5500,0.0,
2010-10-08 00:00:00+00:00,49.970001220703125,50.29999923706055,49.810001373291016,38.8577766418457,30000,0.0,
2010-10-11 00:00:00+00:00,50.25,50.31999969482422,49.93999862670898,38.80353164672852,11000,0.0,
2010-10-12 00:00:00+00:00,50.04999923706055,50.36000061035156,49.5,38.958526611328125,19900,0.0,
2010-10-13 00:00:00+00:00,50.79999923706055,51.18999862670898,50.68999862670898,39.46226501464844,30000,0.0,
2010-10-14 00:00:00+00:00,51.040000915527344,51.29999923706055,50.63999938964844,39.50101852416992,38200,0.0,
2010-10-15 00:00:00+00:00,51.02999877929688,51.20000076293945,50.4900016784668,39.19877624511719,27600,0.0,
2010-10-18 00:00:00+00:00,50.47999954223633,50.83000183105469,50.459999084472656,39.27626800537109,18300,0.0,
2010-10-19 00:00:00+00:00,49.95000076293945,50.22999954223633,49.47999954223633,38.53228378295898,47200,0.0,
2010-10-20 00:00:00+00:00,50.09999847412109,50.83000183105469,50.09999847412109,39.28402328491211,6800,0.0,
2010-10-21 00:00:00+00:00,50.869998931884766,51.290000915527344,50.650001525878906,39.46226501464844,19100,0.0,
2010-10-22 00:00:00+00:00,51.0099983215332,51.09999847412109,50.810001373291016,39.48551940917969,11600,0.0,
2010-10-25 00:00:00+00:00,51.5,51.59999847412109,51.040000915527344,39.555274963378906,10000,0.0,
2010-10-26 00:00:00+00:00,50.70000076293945,50.84000015258789,50.310001373291016,39.3227653503418,8600,0.0,
2010-10-27 00:00:00+00:00,50.0,50.27999877929688,49.84999847412109,38.95077896118164,21200,0.0,
2010-10-28 00:00:00+00:00,50.400001525878906,50.650001525878906,50.09000015258789,39.028282165527344,11100,0.0,
2010-10-29 00:00:00+00:00,50.25,50.290000915527344,50.11000061035156,38.95077896118164,12400,0.0,
2010-11-01 00:00:00+00:00,50.29999923706055,50.7599983215332,50.209999084472656,38.95077896118164,6200,0.0,
2010-11-02 00:00:00+00:00,50.88999938964844,50.900001525878906,50.75,39.400272369384766,5000,0.0,
2010-11-03 00:00:00+00:00,50.790000915527344,50.90999984741211,50.22999954223633,39.29951858520508,42100,0.0,
2010-11-04 00:00:00+00:00,51.810001373291016,52.04999923706055,51.720001220703125,40.31475067138672,18800,0.0,
2010-11-05 00:00:00+00:00,52.119998931884766,52.27999877929688,51.93000030517578,40.44649124145508,42600,0.0,
2010-11-08 00:00:00+00:00,51.9900016784668,52.130001068115234,51.72999954223633,40.2605094909668,18100,0.0,
2010-11-09 00:00:00+00:00,52.15999984741211,52.470001220703125,51.4900016784668,39.90400314331055,35000,0.0,
2010-11-10 00:00:00+00:00,51.70000076293945,51.7400016784668,51.16999816894531,40.0357551574707,18000,0.0,
2010-11-11 00:00:00+00:00,51.34000015258789,51.34000015258789,51.0,39.68701553344727,6100,0.0,
2010-11-12 00:00:00+00:00,51.150001525878906,51.150001525878906,50.5,39.361515045166016,6900,0.0,
2010-11-15 00:00:00+00:00,51.040000915527344,51.18000030517578,50.88999938964844,39.43901824951172,6700,0.0,
2010-11-16 00:00:00+00:00,50.4900016784668,50.4900016784668,49.470001220703125,38.50128173828125,56400,0.0,
2010-11-17 00:00:00+00:00,49.970001220703125,50.0,49.75,38.62528991699219,19400,0.0,
2010-11-18 00:00:00+00:00,50.630001068115234,51.119998931884766,50.630001068115234,39.493263244628906,9700,0.0,
2010-11-19 00:00:00+00:00,50.95000076293945,51.220001220703125,50.709999084472656,39.64825820922852,13300,0.0,
2010-11-22 00:00:00+00:00,51.02999877929688,51.18000030517578,50.4900016784668,39.60951232910156,12800,0.0,
2010-11-23 00:00:00+00:00,50.34000015258789,50.34000015258789,49.810001373291016,38.749267578125,17300,0.0,
2010-11-24 00:00:00+00:00,50.33000183105469,50.93999862670898,50.33000183105469,39.47001266479492,7300,0.0,
2010-11-26 00:00:00+00:00,50.56999969482422,50.63999938964844,50.29999923706055,39.14452362060547,6500,0.0,
2010-11-29 00:00:00+00:00,50.02999877929688,50.43999862670898,49.72999954223633,39.067020416259766,8200,0.0,
2010-11-30 00:00:00+00:00,49.650001525878906,50.27999877929688,49.650001525878906,38.80353164672852,8500,0.0,
2010-12-01 00:00:00+00:00,50.9900016784668,51.47999954223633,50.9900016784668,39.84976577758789,14400,0.0,
2010-12-02 00:00:00+00:00,51.619998931884766,52.43999862670898,51.59000015258789,40.51624298095703,14000,0.0,
2010-12-03 00:00:00+00:00,52.2599983215332,52.79999923706055,52.18000030517578,40.88824844360352,14100,0.0,
2010-12-06 00:00:00+00:00,52.43999862670898,52.72999954223633,52.41999816894531,40.78749465942383,45900,0.0,
2010-12-07 00:00:00+00:00,53.36000061035156,53.36000061035156,52.709999084472656,40.9269905090332,23200,0.0,
2010-12-08 00:00:00+00:00,52.66999816894531,52.869998931884766,52.43999862670898,40.90375518798828,24600,0.0,
2010-12-09 00:00:00+00:00,52.7599983215332,52.7599983215332,52.470001220703125,40.85724258422852,55200,0.0,
2010-12-10 00:00:00+00:00,52.72999954223633,53.08000183105469,52.54999923706055,41.1052360534668,5300,0.0,
2010-12-13 00:00:00+00:00,53.34000015258789,53.54999923706055,53.209999084472656,41.35323715209961,8600,0.0,
2010-12-14 00:00:00+00:00,53.470001220703125,53.790000915527344,53.36000061035156,41.500465393066406,15800,0.0,
2010-12-15 00:00:00+00:00,53.52999877929688,53.65999984741211,53.0,41.25248336791992,7200,0.0,
2010-12-16 00:00:00+00:00,53.08000183105469,53.650001525878906,53.0099983215332,41.5314826965332,40500,0.0,
2010-12-17 00:00:00+00:00,53.630001068115234,53.630001068115234,53.09999847412109,41.314483642578125,26600,0.0,
2010-12-20 00:00:00+00:00,53.34999847412109,53.34999847412109,52.86000061035156,41.4245491027832,11900,0.381,
2010-12-21 00:00:00+00:00,53.41999816894531,53.5,53.34000015258789,41.73677062988281,17000,0.0,
2010-12-22 00:00:00+00:00,53.54999923706055,53.54999923706055,53.29999923706055,41.7992057800293,27700,0.0,
2010-12-23 00:00:00+00:00,53.59999847412109,53.59999847412109,53.33000183105469,41.72896957397461,16100,0.0,
2010-12-27 00:00:00+00:00,53.45000076293945,53.58000183105469,53.220001220703125,41.76017761230469,4000,0.0,
2010-12-28 00:00:00+00:00,53.86000061035156,53.86000061035156,53.369998931884766,41.853851318359375,19100,0.0,
2010-12-29 00:00:00+00:00,53.709999084472656,53.9900016784668,53.709999084472656,42.1270637512207,9800,0.0,
2010-12-30 00:00:00+00:00,53.68999862670898,53.900001525878906,53.54999923706055,41.93191146850586,6800,0.0,
2010-12-31 00:00:00+00:00,53.52000045776367,53.97999954223633,53.52000045776367,42.03338623046875,3300,0.0,
2011-01-03 00:00:00+00:00,54.369998931884766,54.66999816894531,54.220001220703125,42.54856491088867,40300,0.0,
2011-01-04 00:00:00+00:00,54.459999084472656,54.459999084472656,53.93000030517578,42.38463973999024,9700,0.0,
2011-01-05 00:00:00+00:00,53.880001068115234,54.25,53.75,42.22852325439453,21300,0.0,
2011-01-06 00:00:00+00:00,54.25,54.25,53.77999877929688,42.13486099243164,18000,0.0,
2011-01-07 00:00:00+00:00,54.11000061035156,54.380001068115234,53.709999084472656,42.04119491577149,13000,0.0,
2011-01-10 00:00:00+00:00,53.790000915527344,54.04999923706055,53.52000045776367,42.17387008666992,8100,0.0,
2011-01-11 00:00:00+00:00,54.61000061035156,54.72999954223633,54.369998931884766,42.72026824951172,57700,0.0,
2011-01-12 00:00:00+00:00,55.08000183105469,55.25,54.81999969482422,43.063724517822266,19900,0.0,
2011-01-13 00:00:00+00:00,55.209999084472656,55.5099983215332,55.18000030517578,43.07152938842773,55800,0.0,
2011-01-14 00:00:00+00:00,55.31999969482422,55.619998931884766,55.119998931884766,43.399375915527344,29600,0.0,
2011-01-18 00:00:00+00:00,55.88999938964844,55.93000030517578,55.68000030517578,43.61793518066406,22700,0.0,
2011-01-19 00:00:00+00:00,56.0,56.0099983215332,55.220001220703125,43.14959335327149,27400,0.0,
2011-01-20 00:00:00+00:00,55.130001068115234,55.18999862670898,54.56999969482422,42.9154167175293,15800,0.0,
2011-01-21 00:00:00+00:00,55.29999923706055,55.65999984741211,55.20000076293945,43.23545455932617,11400,0.0,
2011-01-24 00:00:00+00:00,55.36000061035156,55.810001373291016,55.209999084472656,43.56329345703125,71600,0.0,
2011-01-25 00:00:00+00:00,55.75,55.959999084472656,55.47999954223633,43.68037796020508,14000,0.0,
2011-01-26 00:00:00+00:00,56.13999938964844,56.43999862670898,56.13999938964844,44.03943634033203,16900,0.0,
2011-01-27 00:00:00+00:00,56.63999938964844,56.77000045776367,56.310001373291016,44.25800704956055,53600,0.0,
2011-01-28 00:00:00+00:00,56.59999847412109,56.70000076293945,55.34999847412109,43.2198371887207,51300,0.0,
2011-01-31 00:00:00+00:00,55.68999862670898,56.0,55.58000183105469,43.6491584777832,26300,0.0,
2011-02-01 00:00:00+00:00,56.34999847412109,56.81999969482422,56.2400016784668,44.351654052734375,47300,0.0,
2011-02-02 00:00:00+00:00,56.459999084472656,56.59999847412109,56.33000183105469,44.07846450805664,31300,0.0,
2011-02-03 00:00:00+00:00,56.43000030517578,56.54999923706055,56.0,44.12529373168945,11800,0.0,
2011-02-04 00:00:00+00:00,56.63999938964844,56.63999938964844,56.18999862670898,44.1721305847168,33600,0.0,
2011-02-07 00:00:00+00:00,56.63999938964844,57.040000915527344,56.63999938964844,44.484352111816406,19900,0.0,
2011-02-08 00:00:00+00:00,57.16999816894531,57.27999877929688,56.90999984741211,44.702911376953125,21900,0.0,
2011-02-09 00:00:00+00:00,57.2599983215332,57.27999877929688,56.70000076293945,44.65608215332031,111100,0.0,
2011-02-10 00:00:00+00:00,56.75,57.06999969482422,56.43000030517578,44.50777816772461,20500,0.0,
2011-02-11 00:00:00+00:00,56.970001220703125,57.75,56.560001373291016,44.84342575073242,29200,0.0,
2011-02-14 00:00:00+00:00,57.61000061035156,57.61000061035156,57.33000183105469,44.92147064208984,18600,0.0,
2011-02-15 00:00:00+00:00,57.33000183105469,57.33000183105469,57.09000015258789,44.64046478271485,30500,0.0,
2011-02-16 00:00:00+00:00,57.59999847412109,57.720001220703125,57.36000061035156,44.96049880981445,46600,0.0,
2011-02-17 00:00:00+00:00,57.59000015258789,57.79999923706055,57.41999816894531,45.11661911010742,20500,0.0,
2011-02-18 00:00:00+00:00,57.720001220703125,58.0,57.720001220703125,45.27272415161133,17800,0.0,
2011-02-22 00:00:00+00:00,57.119998931884766,57.310001373291016,56.150001525878906,43.97698974609375,22100,0.0,
2011-02-23 00:00:00+00:00,56.36000061035156,56.36000061035156,55.25,43.39156723022461,121500,0.0,
2011-02-24 00:00:00+00:00,55.77999877929688,56.04999923706055,55.34999847412109,43.55549240112305,25700,0.0,
2011-02-25 00:00:00+00:00,56.15999984741211,56.5,56.15999984741211,44.06284332275391,29500,0.0,
2011-02-28 00:00:00+00:00,57.29999923706055,57.369998931884766,56.90999984741211,44.54681015014648,57800,0.0,
2011-03-01 00:00:00+00:00,57.560001373291016,57.560001373291016,56.09000015258789,43.95357131958008,41500,0.0,
2011-03-02 00:00:00+00:00,56.209999084472656,56.63999938964844,55.93999862670898,44.01601791381836,40400,0.0,
2011-03-03 00:00:00+00:00,57.06999969482422,57.56999969482422,57.06999969482422,44.8824462890625,19500,0.0,
2011-03-04 00:00:00+00:00,57.2400016784668,57.29999923706055,56.52999877929688,44.429718017578125,12300,0.0,
2011-03-07 00:00:00+00:00,56.880001068115234,57.02999877929688,56.06999969482422,44.0472412109375,9700,0.0,
2011-03-08 00:00:00+00:00,56.619998931884766,57.06999969482422,56.310001373291016,44.45312881469727,10600,0.0,
2011-03-09 00:00:00+00:00,57.060001373291016,57.06999969482422,56.70000076293945,44.49217224121094,10700,0.0,
2011-03-10 00:00:00+00:00,56.13999938964844,56.13999938964844,55.38999938964844,43.34473037719727,66400,0.0,
2011-03-11 00:00:00+00:00,55.31999969482422,55.959999084472656,55.2599983215332,43.57890319824219,51100,0.0,
2011-03-14 00:00:00+00:00,54.900001525878906,55.02000045776367,54.33000183105469,42.89200592041016,22400,0.0,
2011-03-15 00:00:00+00:00,52.43999862670898,54.45000076293945,52.369998931884766,42.29878234863281,59500,0.0,
2011-03-16 00:00:00+00:00,53.869998931884766,54.06999969482422,52.43999862670898,41.346492767333984,49700,0.0,
2011-03-17 00:00:00+00:00,54.220001220703125,54.72999954223633,54.18000030517578,42.42366790771485,58400,0.0,
2011-03-18 00:00:00+00:00,55.36000061035156,55.4900016784668,54.84000015258789,43.04811477661133,47500,0.0,
2011-03-21 00:00:00+00:00,56.04999923706055,56.58000183105469,56.04999923706055,44.156524658203125,19400,0.0,
2011-03-22 00:00:00+00:00,56.52000045776367,56.52000045776367,55.93000030517578,43.81306838989258,14500,0.0,
2011-03-23 00:00:00+00:00,56.040000915527344,56.43999862670898,55.75,43.95357131958008,15400,0.0,
2011-03-24 00:00:00+00:00,56.790000915527344,57.16999816894531,56.52000045776367,44.59363555908203,39100,0.0,
2011-03-25 00:00:00+00:00,57.04999923706055,57.20000076293945,56.75,44.351654052734375,12500,0.0,
2011-03-28 00:00:00+00:00,56.93999862670898,57.09000015258789,56.790000915527344,44.3282356262207,19900,0.0,
2011-03-29 00:00:00+00:00,56.75,57.18999862670898,56.52999877929688,44.64046478271485,11400,0.0,
2011-03-30 00:00:00+00:00,57.619998931884766,57.81999969482422,57.5099983215332,45.06197738647461,10100,0.0,
2011-03-31 00:00:00+00:00,57.650001525878906,57.91999816894531,57.59000015258789,45.10879898071289,52600,0.0,
2011-04-01 00:00:00+00:00,57.88999938964844,58.400001525878906,57.810001373291016,45.38981246948242,18100,0.0,
2011-04-04 00:00:00+00:00,58.40999984741211,58.43000030517578,58.13999938964844,45.42102813720703,10800,0.0,
2011-04-05 00:00:00+00:00,57.900001525878906,58.20000076293945,57.7599983215332,45.21028900146485,9300,0.0,
2011-04-06 00:00:00+00:00,58.18000030517578,58.18000030517578,57.790000915527344,45.33517074584961,9700,0.0,
2011-04-07 00:00:00+00:00,57.84999847412109,57.95000076293945,57.27999877929688,44.976112365722656,17300,0.0,
2011-04-08 00:00:00+00:00,58.15999984741211,58.15999984741211,57.380001068115234,44.905860900878906,6600,0.0,
2011-04-11 00:00:00+00:00,57.66999816894531,57.66999816894531,57.15999984741211,44.695106506347656,13400,0.0,
2011-04-12 00:00:00+00:00,57.150001525878906,57.150001525878906,56.560001373291016,44.42191696166992,22000,0.0,
2011-04-13 00:00:00+00:00,57.459999084472656,57.459999084472656,56.70000076293945,44.484352111816406,11800,0.0,
2011-04-14 00:00:00+00:00,56.75,57.11000061035156,56.369998931884766,44.57023620605469,9800,0.0,
2011-04-15 00:00:00+00:00,57.150001525878906,57.18999862670898,56.84000015258789,44.49217224121094,31900,0.0,
2011-04-18 00:00:00+00:00,56.18000030517578,56.18000030517578,55.560001373291016,43.75843048095703,7600,0.0,
2011-04-19 00:00:00+00:00,56.31999969482422,56.70000076293945,56.31999969482422,44.20335006713867,210300,0.0,
2011-04-20 00:00:00+00:00,57.619998931884766,58.040000915527344,57.619998931884766,45.16344833374024,26800,0.0,
2011-04-21 00:00:00+00:00,58.459999084472656,58.459999084472656,58.0099983215332,45.32736206054688,43900,0.0,
2011-04-25 00:00:00+00:00,58.0099983215332,58.25,57.84000015258789,45.29613876342773,24900,0.0,
2011-04-26 00:00:00+00:00,58.38999938964844,58.93000030517578,58.38999938964844,45.96743392944336,15500,0.0,
2011-04-27 00:00:00+00:00,59.16999816894531,59.41999816894531,58.59999847412109,46.38113021850586,13900,0.0,
2011-04-28 00:00:00+00:00,59.56999969482422,59.86000061035156,59.54999923706055,46.68555068969727,6400,0.0,
2011-04-29 00:00:00+00:00,60.02999877929688,60.06999969482422,59.5099983215332,46.755802154541016,7400,0.0,
2011-05-02 00:00:00+00:00,59.97999954223633,60.310001373291016,59.79999923706055,46.76360321044922,19000,0.0,
2011-05-03 00:00:00+00:00,59.66999816894531,59.79999923706055,59.34000015258789,46.52162551879883,17000,0.0,
2011-05-04 00:00:00+00:00,59.45000076293945,59.45000076293945,58.7599983215332,45.97523880004883,14000,0.0,
2011-05-05 00:00:00+00:00,58.4900016784668,58.66999816894531,57.9900016784668,45.41322326660156,10000,0.0,
