date,EDC_Open,EDC_High,EDC_Low,EDC_Close,EDC_Volume,EDC_Dividends,EDC_Stock Splits
2012-11-19 00:00:00+00:00,112.3733367919922,115.2133331298828,112.31999969482422,104.00312042236328,288225,0.0,
2012-11-20 00:00:00+00:00,112.31999969482422,114.3066635131836,111.3733367919922,103.37543487548828,233475,0.0,
2012-11-21 00:00:00+00:00,113.16000366210938,114.26667022705078,112.1999969482422,103.02539825439452,216075,0.0,
2012-11-23 00:00:00+00:00,117.63999938964844,119.57333374023438,117.413330078125,107.7934112548828,245025,0.0,
2012-11-26 00:00:00+00:00,117.74666595458984,119.25333404541016,117.04000091552734,107.9623794555664,185100,0.0,
2012-11-27 00:00:00+00:00,118.65333557128906,119.26667022705078,116.13333129882812,105.33091735839844,221025,0.0,
2012-11-28 00:00:00+00:00,114.1066665649414,118.45333099365234,112.85333251953124,106.74323272705078,240300,0.0,
2012-11-29 00:00:00+00:00,120.0,121.73332977294922,118.68000030517578,109.21775817871094,289500,0.0,
2012-11-30 00:00:00+00:00,121.34666442871094,121.5199966430664,119.42666625976562,109.10911560058594,192525,0.0,
2012-12-03 00:00:00+00:00,122.586669921875,122.63999938964844,120.2133331298828,109.0246353149414,178500,0.0,
2012-12-04 00:00:00+00:00,121.6933364868164,123.26667022705078,121.02666473388672,109.56780242919922,208875,0.0,
2012-12-05 00:00:00+00:00,124.94667053222656,127.23999786376952,124.01333618164062,113.14081573486328,475725,0.0,
2012-12-06 00:00:00+00:00,125.53333282470705,128.0,125.46666717529295,115.78433990478516,223350,0.0,
2012-12-07 00:00:00+00:00,128.6666717529297,129.34666442871094,127.34666442871094,116.96730041503906,166875,0.0,
2012-12-10 00:00:00+00:00,129.13333129882812,132.02667236328125,128.9199981689453,118.8624267578125,235650,0.0,
2012-12-11 00:00:00+00:00,131.74667358398438,133.89332580566406,131.3333282470703,120.58856964111328,287925,0.0,
2012-12-12 00:00:00+00:00,134.8000030517578,136.94667053222656,133.60000610351562,121.60253143310548,252600,0.0,
2012-12-13 00:00:00+00:00,134.32000732421875,135.36000061035156,131.586669921875,120.20230102539062,182550,0.0,
2012-12-14 00:00:00+00:00,133.52000427246094,135.14666748046875,133.0933380126953,121.69912719726562,169050,0.0,
2012-12-17 00:00:00+00:00,133.6133270263672,135.7066650390625,133.14666748046875,122.64063262939452,123000,0.0,
2012-12-18 00:00:00+00:00,135.0933380126953,138.44000244140625,133.2133331298828,125.02072143554688,262350,0.12,
2012-12-19 00:00:00+00:00,138.89332580566406,140.0,137.63999938964844,124.71868896484376,179700,0.0,
2012-12-20 00:00:00+00:00,137.9600067138672,140.53334045410156,136.85333251953125,127.34041595458984,145050,0.0,
2012-12-21 00:00:00+00:00,133.2933349609375,135.75999450683594,132.7866668701172,123.0151596069336,269775,0.0,
2012-12-24 00:00:00+00:00,135.1199951171875,135.18666076660156,133.94667053222656,121.98825073242188,32850,0.0,
2012-12-26 00:00:00+00:00,137.5066680908203,138.5066680908203,135.93333435058594,123.2809600830078,96525,0.0,
2012-12-27 00:00:00+00:00,138.1999969482422,139.0800018310547,134.9199981689453,124.99654388427734,212400,0.0,
2012-12-28 00:00:00+00:00,137.89332580566406,141.13333129882812,137.7066650390625,126.22889709472656,222750,0.0,
2012-12-31 00:00:00+00:00,140.24000549316406,146.63999938964844,139.52000427246094,132.02804565429688,317475,0.0,
2013-01-02 00:00:00+00:00,151.67999267578125,154.83999633789062,151.3866729736328,139.9415283203125,491100,0.0,
2013-01-03 00:00:00+00:00,151.1999969482422,155.13333129882812,150.586669921875,137.38023376464844,248475,0.0,
2013-01-04 00:00:00+00:00,149.22666931152344,152.25332641601562,148.5066680908203,137.94810485839844,263700,0.0,
2013-01-07 00:00:00+00:00,148.67999267578125,149.13333129882812,147.413330078125,134.81890869140625,331875,0.0,
2013-01-08 00:00:00+00:00,146.30667114257812,146.74667358398438,143.14666748046875,131.13400268554688,244200,0.0,
2013-01-09 00:00:00+00:00,146.1199951171875,147.67999267578125,145.86666870117188,132.94627380371094,253125,0.0,
2013-01-10 00:00:00+00:00,149.1199951171875,151.3333282470703,147.45333862304688,136.2445526123047,260325,0.0,
2013-01-11 00:00:00+00:00,147.34666442871094,147.34666442871094,145.46665954589844,132.95834350585938,199800,0.0,
2013-01-14 00:00:00+00:00,148.53334045410156,149.14666748046875,146.47999572753906,135.03643798828125,238800,0.0,
2013-01-15 00:00:00+00:00,145.6666717529297,147.0,144.3333282470703,133.1637725830078,288900,0.0,
2013-01-16 00:00:00+00:00,143.24000549316406,146.46665954589844,143.22666931152344,132.3663330078125,183600,0.0,
2013-01-17 00:00:00+00:00,148.0933380126953,150.42666625976562,148.01333618164062,134.64974975585938,261600,0.0,
2013-01-18 00:00:00+00:00,148.6666717529297,149.9600067138672,147.39999389648438,135.5921630859375,161550,0.0,
2013-01-22 00:00:00+00:00,148.27999877929688,149.06666564941406,147.45333862304688,135.060546875,181575,0.0,
2013-01-23 00:00:00+00:00,146.89332580566406,147.3333282470703,145.3333282470703,132.80126953125,160200,0.0,
2013-01-24 00:00:00+00:00,145.9600067138672,147.7066650390625,144.0,131.32730102539062,156450,0.0,
2013-01-25 00:00:00+00:00,144.0,144.9199981689453,141.1199951171875,130.22789001464844,179625,0.0,
2013-01-28 00:00:00+00:00,142.44000244140625,142.44000244140625,139.2133331298828,127.0625228881836,139575,0.0,
2013-01-29 00:00:00+00:00,143.0800018310547,146.25332641601562,142.63999938964844,131.5448455810547,172950,0.0,
2013-01-30 00:00:00+00:00,143.18666076660156,144.6266632080078,142.9066619873047,129.66004943847656,142200,0.0,
2013-01-31 00:00:00+00:00,143.34666442871094,144.413330078125,142.4933319091797,130.42123413085938,120825,0.0,
2013-02-01 00:00:00+00:00,146.413330078125,147.89332580566406,144.6666717529297,132.94627380371094,154200,0.0,
2013-02-04 00:00:00+00:00,143.32000732421875,143.85333251953125,139.74667358398438,127.88404846191406,215175,0.0,
2013-02-05 00:00:00+00:00,142.63999938964844,143.6266632080078,141.2133331298828,128.3431854248047,137550,0.0,
2013-02-06 00:00:00+00:00,139.3733367919922,140.94667053222656,138.06666564941406,127.61827087402344,136050,0.0,
2013-02-07 00:00:00+00:00,140.26666259765625,140.26666259765625,135.27999877929688,124.5978546142578,232650,0.0,
2013-02-08 00:00:00+00:00,138.39999389648438,140.8800048828125,138.2933349609375,127.18331146240234,182175,0.0,
2013-02-11 00:00:00+00:00,139.2133331298828,140.5066680908203,138.0800018310547,127.02628326416016,69225,0.0,
2013-02-12 00:00:00+00:00,139.65333557128906,142.7866668701172,138.67999267578125,127.85993194580078,101100,0.0,
2013-02-13 00:00:00+00:00,143.44000244140625,144.1999969482422,142.3333282470703,129.72047424316406,95175,0.0,
2013-02-14 00:00:00+00:00,141.39999389648438,143.3866729736328,140.9199981689453,129.39427185058594,471525,0.0,
2013-02-15 00:00:00+00:00,143.18666076660156,143.3333282470703,141.13333129882812,128.2948455810547,125850,0.0,
2013-02-19 00:00:00+00:00,141.7866668701172,143.55999755859375,141.7866668701172,128.8748016357422,71100,0.0,
2013-02-20 00:00:00+00:00,144.0,144.0,138.02667236328125,125.26235961914062,152550,0.0,
2013-02-21 00:00:00+00:00,135.14666748046875,135.2133331298828,130.77333068847656,120.34513092041016,222750,0.0,
2013-02-22 00:00:00+00:00,135.36000061035156,135.45333862304688,132.83999633789062,122.06070709228516,87825,0.0,
2013-02-25 00:00:00+00:00,137.6266632080078,138.1999969482422,128.13333129882812,116.93812561035156,633150,0.0,
2013-02-26 00:00:00+00:00,131.24000549316406,132.32000732421875,128.86666870117188,118.94366455078124,223800,0.0,
2013-02-27 00:00:00+00:00,131.2133331298828,136.0,131.10667419433594,122.89434814453124,184500,0.0,
2013-02-28 00:00:00+00:00,135.413330078125,136.1999969482422,133.45333862304688,120.9250259399414,101625,0.0,
2013-03-01 00:00:00+00:00,132.30667114257812,134.86666870117188,130.6666717529297,121.97615051269533,125775,0.0,
2013-03-04 00:00:00+00:00,129.94667053222656,131.30667114257812,128.6666717529297,118.53289794921876,189075,0.0,
2013-03-05 00:00:00+00:00,134.74667358398438,136.60000610351562,134.52000427246094,123.08767700195312,204975,0.0,
2013-03-06 00:00:00+00:00,137.52000427246094,138.06666564941406,136.0933380126953,124.64617156982422,153000,0.0,
2013-03-07 00:00:00+00:00,137.69332885742188,139.01333618164062,137.01333618164062,125.86641693115234,78825,0.0,
2013-03-08 00:00:00+00:00,141.18666076660156,143.05332946777344,139.413330078125,128.89892578125,219075,0.0,
2013-03-11 00:00:00+00:00,140.2133331298828,140.24000549316406,138.6266632080078,126.55509185791016,126975,0.0,
2013-03-12 00:00:00+00:00,137.65333557128906,138.1999969482422,134.0933380126953,122.5439910888672,200250,0.0,
2013-03-13 00:00:00+00:00,134.13333129882812,134.25332641601562,130.9600067138672,118.87116241455078,149550,0.0,
2013-03-14 00:00:00+00:00,132.65333557128906,133.89332580566406,132.3866729736328,120.41761016845705,124800,0.0,
2013-03-15 00:00:00+00:00,130.81333923339844,131.13333129882812,128.93333435058594,117.10726165771484,186975,0.0,
2013-03-18 00:00:00+00:00,124.586669921875,126.90666961669922,124.42666625976562,112.90283966064452,225375,0.0,
2013-03-19 00:00:00+00:00,125.2133331298828,125.3733367919922,119.86666870117188,110.77648162841795,350175,0.0,
2013-03-20 00:00:00+00:00,125.12000274658205,125.82666778564452,124.14666748046876,112.72161102294922,147075,0.0,
2013-03-21 00:00:00+00:00,122.4800033569336,123.02666473388672,120.06666564941406,109.1212921142578,201225,0.0,
2013-03-22 00:00:00+00:00,121.46666717529295,122.17333221435548,120.46666717529295,110.51068115234376,128850,0.0,
2013-03-25 00:00:00+00:00,124.33333587646484,124.74666595458984,120.01333618164062,110.3898696899414,153750,0.0,
2013-03-26 00:00:00+00:00,124.55999755859376,126.87999725341795,124.55999755859376,114.7875747680664,213600,0.0,
2013-03-27 00:00:00+00:00,124.33333587646484,128.1199951171875,123.26667022705078,116.0802993774414,138975,0.0,
2013-03-28 00:00:00+00:00,126.8933334350586,128.8800048828125,126.1999969482422,116.24945068359376,88800,0.0,
2013-04-01 00:00:00+00:00,128.45333862304688,128.46665954589844,123.8000030517578,112.17794036865234,611625,0.0,
2013-04-02 00:00:00+00:00,126.55999755859376,126.76000213623048,124.27999877929688,113.08407592773438,71800,0.0,
2013-04-03 00:00:00+00:00,124.1999969482422,124.83999633789062,119.63999938964844,108.84342193603516,107700,0.0,
2013-04-04 00:00:00+00:00,119.87999725341795,120.72000122070312,117.23999786376952,107.79232788085938,80475,0.0,
2013-04-05 00:00:00+00:00,113.1999969482422,119.8000030517578,112.5999984741211,107.24862670898438,234450,0.0,
2013-04-08 00:00:00+00:00,116.91999816894533,119.55999755859376,116.1999969482422,107.9735336303711,60100,0.0,
2013-04-09 00:00:00+00:00,119.68000030517578,125.0,118.5199966430664,111.27184295654295,149150,0.0,
2013-04-10 00:00:00+00:00,125.36000061035156,128.60000610351562,125.0,114.49761962890624,175800,0.0,
2013-04-11 00:00:00+00:00,126.68000030517578,127.44000244140624,125.1999969482422,114.35263061523438,53000,0.0,
2013-04-12 00:00:00+00:00,122.12000274658205,122.68000030517578,117.68000030517578,108.29972839355467,341375,0.0,
2013-04-15 00:00:00+00:00,117.4800033569336,117.4800033569336,110.27999877929688,99.92716979980467,231300,0.0,
2013-04-16 00:00:00+00:00,118.5199966430664,119.4000015258789,115.95999908447266,107.61109161376952,142800,0.0,
2013-04-17 00:00:00+00:00,115.5199966430664,115.68000030517578,110.72000122070312,102.3555679321289,137275,0.0,
2013-04-18 00:00:00+00:00,115.04000091552734,115.23999786376952,111.68000030517578,102.64552307128906,93325,0.0,
2013-04-19 00:00:00+00:00,117.5999984741211,118.68000030517578,116.55999755859376,106.74122619628906,128125,0.0,
2013-04-22 00:00:00+00:00,119.1999969482422,119.55999755859376,116.5999984741211,108.19100189208984,84775,0.0,
2013-04-23 00:00:00+00:00,118.76000213623048,122.16000366210938,118.4000015258789,109.89451599121094,143875,0.0,
2013-04-24 00:00:00+00:00,121.91999816894533,124.83999633789062,121.87999725341795,112.03296661376952,84300,0.0,
2013-04-25 00:00:00+00:00,125.5999984741211,128.1199951171875,124.8000030517578,114.82382202148438,190075,0.0,
2013-04-26 00:00:00+00:00,124.87999725341795,125.36000061035156,121.5999984741211,111.19934844970705,75175,0.0,
2013-04-29 00:00:00+00:00,126.04000091552734,128.0,124.5999984741211,114.93254089355467,116825,0.0,
2013-04-30 00:00:00+00:00,128.0,133.16000366210938,126.44000244140624,119.89813232421876,124525,0.0,
2013-05-01 00:00:00+00:00,131.47999572753906,131.75999450683594,126.5199966430664,115.87490844726562,116150,0.0,
2013-05-02 00:00:00+00:00,129.27999877929688,131.1199951171875,128.39999389648438,118.55705261230467,73050,0.0,
2013-05-03 00:00:00+00:00,133.32000732421875,136.52000427246094,132.72000122070312,121.71036529541016,267500,0.0,
2013-05-06 00:00:00+00:00,134.9199981689453,135.0399932861328,133.0,122.00031280517578,74525,0.0,
2013-05-07 00:00:00+00:00,136.44000244140625,138.36000061035156,135.24000549316406,124.6099624633789,139150,0.0,
2013-05-08 00:00:00+00:00,139.16000366210938,141.0800018310547,138.9600067138672,127.43704986572266,133850,0.0,
2013-05-09 00:00:00+00:00,140.1199951171875,140.32000732421875,135.60000610351562,124.5374526977539,110875,0.0,
2013-05-10 00:00:00+00:00,134.8000030517578,135.52000427246094,132.60000610351562,122.14531707763672,129650,0.0,
2013-05-13 00:00:00+00:00,132.27999877929688,132.44000244140625,130.55999755859375,118.62954711914062,100200,0.0,
2013-05-14 00:00:00+00:00,132.16000366210938,134.27999877929688,131.75999450683594,120.33304595947266,141275,0.0,
2013-05-15 00:00:00+00:00,131.75999450683594,133.32000732421875,130.60000610351562,120.51427459716795,75225,0.0,
2013-05-16 00:00:00+00:00,132.75999450683594,134.0800018310547,131.1199951171875,119.13695526123048,55000,0.0,
2013-05-17 00:00:00+00:00,132.39999389648438,133.55999755859375,131.27999877929688,120.51427459716795,174475,0.0,
2013-05-20 00:00:00+00:00,133.0800018310547,134.36000061035156,131.83999633789062,121.38414001464844,83875,0.0,
2013-05-21 00:00:00+00:00,133.16000366210938,135.0,130.55999755859375,120.69548034667967,78975,0.0,
2013-05-22 00:00:00+00:00,134.0800018310547,137.75999450683594,127.36000061035156,116.59981536865234,129175,0.0,
2013-05-23 00:00:00+00:00,122.8000030517578,126.16000366210938,120.63999938964844,114.0989227294922,182325,0.0,
2013-05-24 00:00:00+00:00,122.63999938964844,122.76000213623048,120.5199966430664,111.2355728149414,95825,0.0,
2013-05-28 00:00:00+00:00,127.12000274658205,127.76000213623048,124.27999877929688,113.19280242919922,85275,0.0,
2013-05-29 00:00:00+00:00,122.08000183105467,122.8000030517578,119.5199966430664,108.84342193603516,133150,0.0,
2013-05-30 00:00:00+00:00,119.4000015258789,122.23999786376952,119.04000091552734,108.5172119140625,87775,0.0,
2013-05-31 00:00:00+00:00,116.95999908447266,117.5199966430664,112.91999816894533,102.75428009033205,177000,0.0,
2013-06-03 00:00:00+00:00,114.8000030517578,119.4800033569336,112.5999984741211,107.10366821289062,142625,0.0,
2013-06-04 00:00:00+00:00,118.16000366210938,118.4800033569336,113.12000274658205,103.33419799804688,172200,0.0,
2013-06-05 00:00:00+00:00,113.31999969482422,113.8000030517578,107.76000213623048,97.78872680664062,253650,0.0,
2013-06-06 00:00:00+00:00,107.31999969482422,110.8000030517578,106.55999755859376,100.32587432861328,145500,0.0,
2013-06-07 00:00:00+00:00,108.8000030517578,111.08000183105467,106.8000030517578,98.62234497070312,123475,0.0,
2013-06-10 00:00:00+00:00,105.95999908447266,105.95999908447266,103.4000015258789,94.63542938232422,170275,0.0,
2013-06-11 00:00:00+00:00,98.23999786376952,100.83999633789062,97.0,89.3799057006836,216900,0.0,
2013-06-12 00:00:00+00:00,100.95999908447266,101.08000183105467,95.8000030517578,87.42268371582031,162075,0.0,
2013-06-13 00:00:00+00:00,96.36000061035156,102.55999755859376,95.87999725341795,92.85942840576172,185675,0.0,
2013-06-14 00:00:00+00:00,101.4000015258789,102.27999877929688,96.87999725341795,88.51002502441406,180650,0.0,
2013-06-17 00:00:00+00:00,101.08000183105467,102.31999969482422,98.4800033569336,90.68472290039062,131875,0.0,
2013-06-18 00:00:00+00:00,99.76000213623048,101.87999725341795,98.8000030517578,92.0257797241211,105325,0.0,
2013-06-19 00:00:00+00:00,99.12000274658205,100.5999984741211,91.8000030517578,83.36323547363281,231550,0.0,
2013-06-20 00:00:00+00:00,85.72000122070312,85.80000305175781,76.80000305175781,72.52604675292969,769425,0.0,
2013-06-21 00:00:00+00:00,83.23999786376953,84.80000305175781,79.23999786376953,75.6430892944336,402550,0.0,
2013-06-24 00:00:00+00:00,77.19999694824219,80.80000305175781,74.87999725341797,71.07624816894531,444925,0.0,
2013-06-25 00:00:00+00:00,82.27999877929688,83.36000061035156,79.87999725341797,75.42562103271484,205475,0.0,
2013-06-26 00:00:00+00:00,85.23999786376953,88.04000091552734,85.0,78.76013946533203,358475,0.0,
2013-06-27 00:00:00+00:00,90.08000183105467,92.5999984741211,90.04000091552734,83.36323547363281,332525,0.0,
2013-06-28 00:00:00+00:00,90.04000091552734,94.36000061035156,89.76000213623047,84.77680206298828,312950,0.0,
2013-07-01 00:00:00+00:00,94.91999816894533,96.4000015258789,93.5199966430664,85.8279037475586,135750,0.0,
2013-07-02 00:00:00+00:00,93.91999816894533,95.72000122070312,87.5999984741211,81.079833984375,273925,0.0,
2013-07-03 00:00:00+00:00,85.80000305175781,89.4000015258789,85.5199966430664,78.90513610839844,102925,0.0,
2013-07-05 00:00:00+00:00,87.31999969482422,87.76000213623047,82.83999633789062,77.16537475585938,253225,0.0,
2013-07-08 00:00:00+00:00,85.36000061035156,87.72000122070312,84.91999816894531,77.63655853271484,150450,0.0,
2013-07-09 00:00:00+00:00,88.4800033569336,89.4000015258789,86.68000030517578,80.4999008178711,190625,0.0,
2013-07-10 00:00:00+00:00,87.91999816894531,89.4800033569336,86.36000061035156,78.79639434814453,96500,0.0,
2013-07-11 00:00:00+00:00,96.08000183105467,99.4000015258789,94.72000122070312,90.06855773925781,427500,0.0,
2013-07-12 00:00:00+00:00,95.87999725341795,96.55999755859376,94.5999984741211,86.69778442382812,145525,0.0,
