date,IYR_Open,IYR_High,IYR_Low,IYR_Close,IYR_Volume,IYR_Dividends,IYR_Stock Splits
2010-11-26 00:00:00+00:00,54.09999847412109,54.52000045776367,54.040000915527344,34.02436828613281,2880400,0.0,
2010-11-29 00:00:00+00:00,53.959999084472656,54.41999816894531,53.54999923706055,34.005584716796875,7317300,0.0,
2010-11-30 00:00:00+00:00,53.72999954223633,54.41999816894531,53.720001220703125,33.87406921386719,9645100,0.0,
2010-12-01 00:00:00+00:00,54.66999816894531,54.790000915527344,54.02999877929688,34.130836486816406,10578100,0.0,
2010-12-02 00:00:00+00:00,54.68000030517578,55.310001373291016,54.5099983215332,34.59426498413086,9225100,0.0,
2010-12-03 00:00:00+00:00,54.93000030517578,55.45000076293945,54.810001373291016,34.64435958862305,6490700,0.0,
2010-12-06 00:00:00+00:00,55.25,55.540000915527344,54.7400016784668,34.66315078735352,5690600,0.0,
2010-12-07 00:00:00+00:00,55.93000030517578,55.9900016784668,55.43999862670898,34.7758674621582,9683100,0.0,
2010-12-08 00:00:00+00:00,55.54999923706055,55.66999816894531,54.34000015258789,34.2560920715332,11524900,0.0,
2010-12-09 00:00:00+00:00,54.84999847412109,55.040000915527344,54.08000183105469,33.886600494384766,9680300,0.0,
2010-12-10 00:00:00+00:00,54.2599983215332,54.91999816894531,54.220001220703125,34.23728561401367,8561300,0.0,
2010-12-13 00:00:00+00:00,54.90999984741211,55.09000015258789,54.61000061035156,34.324974060058594,4916500,0.0,
2010-12-14 00:00:00+00:00,54.790000915527344,55.33000183105469,54.02000045776367,33.97427749633789,11468300,0.0,
2010-12-15 00:00:00+00:00,54.18999862670898,54.56999969482422,53.630001068115234,33.59851837158203,14739600,0.0,
2010-12-16 00:00:00+00:00,53.79999923706055,54.02000045776367,53.459999084472656,33.68620300292969,8022100,0.0,
2010-12-17 00:00:00+00:00,53.88999938964844,54.2599983215332,53.720001220703125,33.94922637939453,9081800,0.0,
2010-12-20 00:00:00+00:00,54.52999877929688,55.0,54.20000076293945,34.3375129699707,8590600,0.0,
2010-12-21 00:00:00+00:00,55.0099983215332,55.47999954223633,54.91999816894531,34.713253021240234,7888500,0.0,
2010-12-22 00:00:00+00:00,54.63999938964844,55.52999877929688,54.63999938964844,34.95506286621094,8385100,0.592,
2010-12-23 00:00:00+00:00,55.15999984741211,55.380001068115234,54.97999954223633,34.84744644165039,5137200,0.0,
2010-12-27 00:00:00+00:00,54.91999816894531,55.619998931884766,54.790000915527344,35.1259765625,3042600,0.0,
2010-12-28 00:00:00+00:00,55.7599983215332,55.84999847412109,55.36000061035156,35.26523208618164,4406700,0.0,
2010-12-29 00:00:00+00:00,55.86000061035156,56.0099983215332,55.59000015258789,35.42349624633789,4285200,0.0,
2010-12-30 00:00:00+00:00,55.95000076293945,56.25,55.84999847412109,35.46780014038086,2882900,0.0,
2010-12-31 00:00:00+00:00,55.93999862670898,56.290000915527344,55.86000061035156,35.42349624633789,3975100,0.0,
2011-01-03 00:00:00+00:00,56.290000915527344,56.93000030517578,56.25,35.974220275878906,8221200,0.0,
2011-01-04 00:00:00+00:00,57.0,57.08000183105469,55.560001373291016,35.33487701416016,11275100,0.0,
2011-01-05 00:00:00+00:00,55.63999938964844,56.16999816894531,55.59999847412109,35.4804801940918,9167100,0.0,
2011-01-06 00:00:00+00:00,56.13999938964844,56.22999954223633,55.619998931884766,35.29055404663086,6797500,0.0,
2011-01-07 00:00:00+00:00,55.900001525878906,56.09999847412109,55.22999954223633,35.27790069580078,10495700,0.0,
2011-01-10 00:00:00+00:00,55.52000045776367,55.83000183105469,55.150001525878906,35.26523208618164,5989200,0.0,
2011-01-11 00:00:00+00:00,55.81999969482422,56.040000915527344,55.20000076293945,35.20193862915039,8320200,0.0,
2011-01-12 00:00:00+00:00,55.97999954223633,56.060001373291016,55.61000061035156,35.360191345214844,7137800,0.0,
2011-01-13 00:00:00+00:00,55.88999938964844,56.18999862670898,55.70000076293945,35.46147537231445,6677700,0.0,
2011-01-14 00:00:00+00:00,55.9900016784668,56.40999984741211,55.869998931884766,35.70201873779297,6098100,0.0,
2011-01-18 00:00:00+00:00,56.36000061035156,56.93999862670898,56.18000030517578,36.03751754760742,7070500,0.0,
2011-01-19 00:00:00+00:00,56.93000030517578,56.93000030517578,55.95000076293945,35.60707092285156,8252400,0.0,
2011-01-20 00:00:00+00:00,56.130001068115234,56.63999938964844,55.970001220703125,35.53111267089844,7770300,0.0,
2011-01-21 00:00:00+00:00,56.5099983215332,56.5099983215332,56.16999816894531,35.67036056518555,5531800,0.0,
2011-01-24 00:00:00+00:00,56.38999938964844,56.900001525878906,56.25,35.84761047363281,6358700,0.0,
2011-01-25 00:00:00+00:00,56.47999954223633,57.22999954223633,56.33000183105469,36.227420806884766,8312200,0.0,
2011-01-26 00:00:00+00:00,57.36000061035156,57.56999969482422,57.0,36.328712463378906,5947400,0.0,
2011-01-27 00:00:00+00:00,57.84999847412109,58.29999923706055,57.54999923706055,36.83511352539063,9976400,0.0,
2011-01-28 00:00:00+00:00,58.16999816894531,58.43000030517578,57.09999847412109,36.25907516479492,11241800,0.0,
2011-01-31 00:00:00+00:00,57.40999984741211,58.18000030517578,57.34999847412109,36.68951416015625,7034900,0.0,
2011-02-01 00:00:00+00:00,58.380001068115234,58.380001068115234,57.59999847412109,36.86043930053711,10015600,0.0,
2011-02-02 00:00:00+00:00,58.15999984741211,58.54999923706055,58.09000015258789,36.86677551269531,5691800,0.0,
2011-02-03 00:00:00+00:00,58.09999847412109,58.47999954223633,57.93000030517578,36.961727142333984,4660700,0.0,
2011-02-04 00:00:00+00:00,58.470001220703125,58.470001220703125,57.65999984741211,36.62621688842773,7869000,0.0,
2011-02-07 00:00:00+00:00,57.93999862670898,58.560001373291016,57.880001068115234,37.03768539428711,8855600,0.0,
2011-02-08 00:00:00+00:00,58.5099983215332,58.83000183105469,58.43999862670898,37.13262176513672,3782600,0.0,
2011-02-09 00:00:00+00:00,58.650001525878906,58.81999969482422,58.470001220703125,37.22126388549805,4637000,0.0,
2011-02-10 00:00:00+00:00,58.56999969482422,59.09000015258789,58.52000045776367,37.341529846191406,7841500,0.0,
2011-02-11 00:00:00+00:00,58.88999938964844,59.43999862670898,58.72999954223633,37.57574462890625,5034600,0.0,
2011-02-14 00:00:00+00:00,59.470001220703125,59.56999969482422,58.97999954223633,37.56940078735352,4617700,0.0,
2011-02-15 00:00:00+00:00,59.09000015258789,59.36000061035156,58.83000183105469,37.44281005859375,4658100,0.0,
2011-02-16 00:00:00+00:00,59.36000061035156,59.75,59.08000183105469,37.550418853759766,4536500,0.0,
2011-02-17 00:00:00+00:00,59.27000045776367,59.61000061035156,59.2599983215332,37.6010627746582,3049000,0.0,
2011-02-18 00:00:00+00:00,59.52999877929688,59.77999877929688,59.38999938964844,37.74665451049805,5717600,0.0,
2011-02-22 00:00:00+00:00,59.15999984741211,59.7400016784668,58.959999084472656,37.40482711791992,11044000,0.0,
2011-02-23 00:00:00+00:00,59.02000045776367,59.310001373291016,58.2400016784668,37.1073112487793,10140100,0.0,
2011-02-24 00:00:00+00:00,58.540000915527344,58.7599983215332,57.77999877929688,36.90475845336914,6473500,0.0,
2011-02-25 00:00:00+00:00,58.59999847412109,59.369998931884766,58.470001220703125,37.56307220458984,5754400,0.0,
2011-02-28 00:00:00+00:00,59.86000061035156,60.630001068115234,59.68999862670898,38.34800720214844,7632300,0.0,
2011-03-01 00:00:00+00:00,60.790000915527344,60.790000915527344,58.93999862670898,37.31619644165039,10545700,0.0,
2011-03-02 00:00:00+00:00,58.84999847412109,59.09000015258789,58.27999877929688,37.018672943115234,11167400,0.0,
2011-03-03 00:00:00+00:00,59.08000183105469,59.34999847412109,58.880001068115234,37.550418853759766,4923100,0.0,
2011-03-04 00:00:00+00:00,59.34999847412109,59.400001525878906,58.470001220703125,37.22758102416992,5794200,0.0,
2011-03-07 00:00:00+00:00,58.7599983215332,59.15999984741211,58.02999877929688,36.98703384399414,8418300,0.0,
2011-03-08 00:00:00+00:00,58.43000030517578,59.43000030517578,58.380001068115234,37.44915008544922,8610100,0.0,
2011-03-09 00:00:00+00:00,59.060001373291016,59.470001220703125,58.70000076293945,37.46812438964844,5716000,0.0,
2011-03-10 00:00:00+00:00,58.70000076293945,58.75,58.0099983215332,36.88574981689453,9453000,0.0,
2011-03-11 00:00:00+00:00,58.0099983215332,59.06999969482422,58.0099983215332,37.30354309082031,7274400,0.0,
2011-03-14 00:00:00+00:00,58.54999923706055,58.75,58.2400016784668,37.05034637451172,6182800,0.0,
2011-03-15 00:00:00+00:00,57.34999847412109,58.5099983215332,57.09000015258789,36.7528190612793,9021200,0.0,
2011-03-16 00:00:00+00:00,58.060001373291016,58.209999084472656,56.95000076293945,36.2717399597168,10512300,0.0,
2011-03-17 00:00:00+00:00,57.95000076293945,58.16999816894531,57.2400016784668,36.57558059692383,7135300,0.0,
2011-03-18 00:00:00+00:00,58.20000076293945,58.54999923706055,58.060001373291016,36.89840698242188,7457600,0.0,
2011-03-21 00:00:00+00:00,58.65999984741211,59.18000030517578,58.65999984741211,37.30354309082031,7374800,0.0,
2011-03-22 00:00:00+00:00,58.93000030517578,59.0,58.33000183105469,36.96804428100586,4561200,0.0,
2011-03-23 00:00:00+00:00,58.290000915527344,58.33000183105469,57.54999923706055,36.68951416015625,9350000,0.0,
2011-03-24 00:00:00+00:00,58.25,58.400001525878906,57.619998931884766,36.86043930053711,5258300,0.0,
2011-03-25 00:00:00+00:00,57.95000076293945,58.33000183105469,57.720001220703125,37.04752731323242,5726100,0.503,
2011-03-28 00:00:00+00:00,58.130001068115234,58.33000183105469,57.88999938964844,37.04752731323242,4996500,0.0,
2011-03-29 00:00:00+00:00,57.95000076293945,58.40999984741211,57.5,37.21353149414063,6396500,0.0,
2011-03-30 00:00:00+00:00,58.52999877929688,59.02999877929688,58.34000015258789,37.647743225097656,6588600,0.0,
2011-03-31 00:00:00+00:00,58.790000915527344,59.41999816894531,58.790000915527344,37.9286994934082,5485100,0.0,
2011-04-01 00:00:00+00:00,59.54999923706055,59.900001525878906,59.2599983215332,38.018104553222656,7773600,0.0,
2011-04-04 00:00:00+00:00,59.59999847412109,59.77000045776367,59.380001068115234,37.986175537109375,3413200,0.0,
2011-04-05 00:00:00+00:00,59.4900016784668,59.790000915527344,59.380001068115234,38.05001831054688,4292400,0.0,
2011-04-06 00:00:00+00:00,59.790000915527344,59.79999923706055,59.369998931884766,37.99893951416016,4166500,0.0,
2011-04-07 00:00:00+00:00,59.40999984741211,59.59000015258789,58.619998931884766,37.6030502319336,5959800,0.0,
2011-04-08 00:00:00+00:00,59.130001068115234,59.33000183105469,58.2599983215332,37.32209014892578,6171500,0.0,
2011-04-11 00:00:00+00:00,58.52000045776367,58.880001068115234,58.220001220703125,37.283782958984375,5972100,0.0,
2011-04-12 00:00:00+00:00,58.22999954223633,58.560001373291016,58.13999938964844,37.2071533203125,4973900,0.0,
2011-04-13 00:00:00+00:00,58.459999084472656,58.650001525878906,58.060001373291016,37.16245651245117,5453600,0.0,
2011-04-14 00:00:00+00:00,57.9900016784668,59.150001525878906,57.93999862670898,37.666900634765625,9900800,0.0,
2011-04-15 00:00:00+00:00,59.09999847412109,59.68999862670898,59.04999923706055,38.08193206787109,10167200,0.0,
2011-04-18 00:00:00+00:00,59.15999984741211,59.18000030517578,58.709999084472656,37.70521545410156,6723200,0.0,
2011-04-19 00:00:00+00:00,59.13999938964844,59.54999923706055,59.04999923706055,37.99893951416016,5154500,0.0,
2011-04-20 00:00:00+00:00,60.060001373291016,60.25,59.59000015258789,38.43951797485352,6934100,0.0,
2011-04-21 00:00:00+00:00,60.400001525878906,60.650001525878906,59.91999816894531,38.71409225463867,6289600,0.0,
2011-04-25 00:00:00+00:00,60.720001220703125,61.09000015258789,60.400001525878906,38.905643463134766,3678600,0.0,
2011-04-26 00:00:00+00:00,61.0,61.68000030517578,60.83000183105469,39.26961135864258,7500000,0.0,
2011-04-27 00:00:00+00:00,61.5,61.86000061035156,61.27000045776367,39.44839477539063,5758400,0.0,
2011-04-28 00:00:00+00:00,61.88999938964844,62.66999816894531,61.7599983215332,39.88898086547852,6937100,0.0,
2011-04-29 00:00:00+00:00,62.59000015258789,62.59000015258789,61.459999084472656,39.69743728637695,8025200,0.0,
2011-05-02 00:00:00+00:00,62.369998931884766,62.61000061035156,61.709999084472656,39.6910400390625,6406100,0.0,
2011-05-03 00:00:00+00:00,62.130001068115234,62.41999816894531,61.040000915527344,39.42285919189453,8359000,0.0,
2011-05-04 00:00:00+00:00,61.720001220703125,61.77000045776367,61.09999847412109,39.20575714111328,7183600,0.0,
2011-05-05 00:00:00+00:00,60.970001220703125,61.790000915527344,60.88999938964844,39.14829254150391,7161900,0.0,
2011-05-06 00:00:00+00:00,61.7599983215332,61.900001525878906,60.72999954223633,38.93757247924805,9640400,0.0,
2011-05-09 00:00:00+00:00,60.88999938964844,61.34000015258789,60.66999816894531,39.09082412719727,4173200,0.0,
2011-05-10 00:00:00+00:00,61.470001220703125,62.20000076293945,61.400001525878906,39.633567810058594,9880500,0.0,
2011-05-11 00:00:00+00:00,62.02999877929688,62.040000915527344,61.22999954223633,39.1929817199707,6799300,0.0,
2011-05-12 00:00:00+00:00,61.13999938964844,61.540000915527344,60.7400016784668,39.18658447265625,5726500,0.0,
2011-05-13 00:00:00+00:00,61.40999984741211,61.52999877929688,60.68000030517578,38.82902526855469,4520400,0.0,
2011-05-16 00:00:00+00:00,60.56999969482422,61.31999969482422,60.5,38.91842269897461,4892000,0.0,
2011-05-17 00:00:00+00:00,60.77000045776367,61.04999923706055,60.4900016784668,38.860958099365234,7169300,0.0,
2011-05-18 00:00:00+00:00,60.93000030517578,61.54999923706055,60.61000061035156,39.29514694213867,5997000,0.0,
2011-05-19 00:00:00+00:00,61.619998931884766,61.97999954223633,61.25,39.37177276611328,5112300,0.0,
2011-05-20 00:00:00+00:00,61.45000076293945,61.65999984741211,60.97999954223633,38.96949768066406,5737100,0.0,
2011-05-23 00:00:00+00:00,60.38999938964844,60.68999862670898,60.290000915527344,38.56083679199219,10880900,0.0,
2011-05-24 00:00:00+00:00,60.47999954223633,60.77999877929688,60.34999847412109,38.675777435302734,5952100,0.0,
2011-05-25 00:00:00+00:00,60.45000076293945,61.130001068115234,60.06999969482422,38.835411071777344,7244500,0.0,
2011-05-26 00:00:00+00:00,60.79999923706055,61.7400016784668,60.54999923706055,39.33985137939453,5439200,0.0,
2011-05-27 00:00:00+00:00,61.720001220703125,61.880001068115234,61.40999984741211,39.41008758544922,4434300,0.0,
2011-05-31 00:00:00+00:00,62.18999862670898,62.79999923706055,62.02999877929688,40.09968948364258,8053800,0.0,
2011-06-01 00:00:00+00:00,62.65999984741211,62.65999984741211,60.93999862670898,38.96949768066406,11081400,0.0,
2011-06-02 00:00:00+00:00,61.09000015258789,61.52999877929688,60.61000061035156,38.74602127075195,9761900,0.0,
2011-06-03 00:00:00+00:00,60.08000183105469,61.18000030517578,60.0,38.886505126953125,8633900,0.0,
2011-06-06 00:00:00+00:00,60.7400016784668,61.02000045776367,60.0099983215332,38.33097457885742,9572100,0.0,
2011-06-07 00:00:00+00:00,60.40999984741211,61.25,60.25,38.79071044921875,10586800,0.0,
2011-06-08 00:00:00+00:00,60.459999084472656,61.040000915527344,60.36000061035156,38.60554885864258,10070500,0.0,
2011-06-09 00:00:00+00:00,60.59999847412109,60.709999084472656,59.630001068115234,38.24796676635742,14752700,0.0,
2011-06-10 00:00:00+00:00,59.65999984741211,59.77000045776367,58.369998931884766,37.34124755859375,19779400,0.0,
2011-06-13 00:00:00+00:00,58.58000183105469,59.09000015258789,58.2599983215332,37.41149139404297,11480900,0.0,
2011-06-14 00:00:00+00:00,59.16999816894531,59.650001525878906,59.02000045776367,37.99893951416016,9474700,0.0,
2011-06-15 00:00:00+00:00,59.09999847412109,59.310001373291016,58.11000061035156,37.37317657470703,13796400,0.0,
2011-06-16 00:00:00+00:00,58.58000183105469,59.20000076293945,58.11000061035156,37.63497543334961,16150300,0.0,
2011-06-17 00:00:00+00:00,59.52999877929688,59.619998931884766,58.93000030517578,37.95425033569336,10435600,0.0,
2011-06-20 00:00:00+00:00,59.290000915527344,60.22999954223633,59.220001220703125,38.35651397705078,9671800,0.0,
2011-06-21 00:00:00+00:00,60.40999984741211,60.68999862670898,60.06999969482422,38.69493865966797,10822700,0.0,
2011-06-22 00:00:00+00:00,60.45000076293945,61.02000045776367,60.380001068115234,38.61192321777344,7047900,0.0,
2011-06-23 00:00:00+00:00,59.630001068115234,59.68999862670898,58.77000045776367,37.90316009521485,16433100,0.0,
2011-06-24 00:00:00+00:00,59.02000045776367,59.27000045776367,58.43000030517578,37.86191940307617,6841000,0.536,
2011-06-27 00:00:00+00:00,58.79999923706055,59.25,58.709999084472656,38.061668395996094,6923700,0.0,
2011-06-28 00:00:00+00:00,59.16999816894531,59.56999969482422,58.869998931884766,38.37739562988281,9195700,0.0,
2011-06-29 00:00:00+00:00,59.75,60.31999969482422,59.54999923706055,38.80266571044922,9353500,0.0,
2011-06-30 00:00:00+00:00,60.34000015258789,60.63999938964844,60.09000015258789,38.85421752929688,7668800,0.0,
2011-07-01 00:00:00+00:00,60.369998931884766,61.5099983215332,60.36000061035156,39.550106048583984,8979800,0.0,
2011-07-05 00:00:00+00:00,61.4900016784668,61.900001525878906,61.060001373291016,39.794952392578125,7364000,0.0,
2011-07-06 00:00:00+00:00,61.52999877929688,62.209999084472656,61.459999084472656,40.03982925415039,6769600,0.0,
2011-07-07 00:00:00+00:00,62.52000045776367,63.0,62.470001220703125,40.54240036010742,8554700,0.0,
2011-07-08 00:00:00+00:00,62.29999923706055,62.7400016784668,62.0,40.4006462097168,6190600,0.0,
2011-07-11 00:00:00+00:00,61.900001525878906,62.16999816894531,61.470001220703125,39.64031219482422,9516800,0.0,
2011-07-12 00:00:00+00:00,61.38999938964844,62.52000045776367,61.2599983215332,39.77562713623047,13880700,0.0,
2011-07-13 00:00:00+00:00,61.9900016784668,62.02000045776367,61.16999816894531,39.4405632019043,11903500,0.0,
2011-07-14 00:00:00+00:00,61.400001525878906,61.40999984741211,60.34999847412109,39.002418518066406,10699900,0.0,
2011-07-15 00:00:00+00:00,60.709999084472656,61.209999084472656,60.40999984741211,39.42768859863281,7770700,0.0,
2011-07-18 00:00:00+00:00,61.130001068115234,61.130001068115234,60.20000076293945,39.07328414916992,7655000,0.0,
2011-07-19 00:00:00+00:00,60.9900016784668,61.75,60.88999938964844,39.74985885620117,7002100,0.0,
2011-07-20 00:00:00+00:00,61.88999938964844,62.15999984741211,61.560001373291016,40.04625701904297,6354000,0.0,
2011-07-21 00:00:00+00:00,62.33000183105469,62.880001068115234,62.33000183105469,40.30399703979492,7590700,0.0,
2011-07-22 00:00:00+00:00,62.630001068115234,62.95000076293945,62.380001068115234,40.51020431518555,5746900,0.0,
2011-07-25 00:00:00+00:00,62.2400016784668,62.56999969482422,62.0,40.05269241333008,5592900,0.0,
