date,SCHG_Open,SCHG_High,SCHG_Low,SCHG_Close,SCHG_Volume,SCHG_Dividends,SCHG_Stock Splits
2017-01-24 00:00:00+00:00,28.75,28.924999237060547,28.69499969482422,27.32756233215332,523000,0.0,
2017-01-25 00:00:00+00:00,29.030000686645508,29.15999984741211,29.0,27.56405258178711,1013600,0.0,
2017-01-26 00:00:00+00:00,29.170000076293945,29.200000762939453,29.100000381469727,27.554584503173828,542400,0.0,
2017-01-27 00:00:00+00:00,29.145000457763672,29.149999618530277,29.040000915527344,27.50729179382324,534600,0.0,
2017-01-30 00:00:00+00:00,28.975000381469727,28.975000381469727,28.70499992370605,27.337026596069336,1020800,0.0,
2017-01-31 00:00:00+00:00,28.80500030517578,28.899999618530277,28.71999931335449,27.337026596069336,538200,0.0,
2017-02-01 00:00:00+00:00,29.05500030517578,29.084999084472656,28.895000457763672,27.4458065032959,529200,0.0,
2017-02-02 00:00:00+00:00,28.950000762939453,29.045000076293945,28.88500022888184,27.412694931030277,458800,0.0,
2017-02-03 00:00:00+00:00,29.07999992370605,29.18000030517578,29.020000457763672,27.568782806396484,511600,0.0,
2017-02-06 00:00:00+00:00,29.1200008392334,29.145000457763672,29.05500030517578,27.54985618591309,745400,0.0,
2017-02-07 00:00:00+00:00,29.184999465942383,29.239999771118164,29.11000061035156,27.573505401611328,1523600,0.0,
2017-02-08 00:00:00+00:00,29.149999618530277,29.2450008392334,29.059999465942383,27.653907775878903,452800,0.0,
2017-02-09 00:00:00+00:00,29.274999618530277,29.459999084472656,29.26499938964844,27.828907012939453,688600,0.0,
2017-02-10 00:00:00+00:00,29.475000381469727,29.565000534057617,29.44499969482422,27.94714736938477,431600,0.0,
2017-02-13 00:00:00+00:00,29.649999618530277,29.729999542236328,29.6299991607666,28.084304809570312,549400,0.0,
2017-02-14 00:00:00+00:00,29.68000030517578,29.809999465942383,29.625,28.19308090209961,450400,0.0,
2017-02-15 00:00:00+00:00,29.790000915527344,30.0,29.770000457763672,28.33970069885254,464200,0.0,
2017-02-16 00:00:00+00:00,29.989999771118164,30.0049991607666,29.834999084472656,28.30186462402344,713600,0.0,
2017-02-17 00:00:00+00:00,29.850000381469727,29.975000381469727,29.825000762939453,28.353883743286133,595600,0.0,
2017-02-21 00:00:00+00:00,30.059999465942383,30.165000915527344,30.049999237060547,28.505239486694336,783200,0.0,
2017-02-22 00:00:00+00:00,30.09000015258789,30.155000686645508,30.075000762939453,28.49578094482422,575000,0.0,
2017-02-23 00:00:00+00:00,30.209999084472656,30.21999931335449,29.975000381469727,28.43428611755371,428000,0.0,
2017-02-24 00:00:00+00:00,29.924999237060547,30.145000457763672,29.905000686645508,28.51469612121582,387600,0.0,
2017-02-27 00:00:00+00:00,30.145000457763672,30.25,30.07999992370605,28.604551315307617,377800,0.0,
2017-02-28 00:00:00+00:00,30.21500015258789,30.21500015258789,30.075000762939453,28.481595993041992,934600,0.0,
2017-03-01 00:00:00+00:00,30.3700008392334,30.57999992370605,30.30500030517578,28.883604049682617,486200,0.0,
2017-03-02 00:00:00+00:00,30.524999618530277,30.524999618530277,30.32999992370605,28.71333885192871,539800,0.0,
2017-03-03 00:00:00+00:00,30.334999084472656,30.38500022888184,30.2450008392334,28.732261657714844,515200,0.0,
2017-03-06 00:00:00+00:00,30.2549991607666,30.31999969482422,30.184999465942383,28.647125244140625,898800,0.0,
2017-03-07 00:00:00+00:00,30.23500061035156,30.295000076293945,30.149999618530277,28.54779815673828,475000,0.0,
2017-03-08 00:00:00+00:00,30.21999931335449,30.274999618530277,30.13999938964844,28.538345336914062,459600,0.0,
2017-03-09 00:00:00+00:00,30.174999237060547,30.229999542236328,30.045000076293945,28.543079376220703,354200,0.0,
2017-03-10 00:00:00+00:00,30.315000534057617,30.315000534057617,30.13999938964844,28.6329345703125,477000,0.0,
2017-03-13 00:00:00+00:00,30.26499938964844,30.334999084472656,30.2450008392334,28.694416046142575,527600,0.0,
2017-03-14 00:00:00+00:00,30.270000457763672,30.270000457763672,30.125,28.59036636352539,444000,0.0,
2017-03-15 00:00:00+00:00,30.290000915527344,30.524999618530277,30.26499938964844,28.803197860717773,510200,0.0,
2017-03-16 00:00:00+00:00,30.48500061035156,30.5049991607666,30.350000381469727,28.755903244018555,438000,0.0,
2017-03-17 00:00:00+00:00,30.44499969482422,30.459999084472656,30.375,28.755903244018555,324400,0.0,
2017-03-20 00:00:00+00:00,30.34000015258789,30.354999542236328,30.21500015258789,28.71134757995605,410400,0.068,
2017-03-21 00:00:00+00:00,30.38500022888184,30.399999618530277,29.854999542236328,28.33213806152344,692000,0.0,
2017-03-22 00:00:00+00:00,29.864999771118164,29.989999771118164,29.780000686645508,28.40323257446289,691800,0.0,
2017-03-23 00:00:00+00:00,29.94499969482422,30.07999992370605,29.8799991607666,28.374794006347656,293200,0.0,
2017-03-24 00:00:00+00:00,29.989999771118164,30.065000534057617,29.82999992370605,28.384275436401367,413400,0.0,
2017-03-27 00:00:00+00:00,29.69499969482422,29.95499992370605,29.6200008392334,28.374794006347656,727400,0.0,
2017-03-28 00:00:00+00:00,29.920000076293945,30.184999465942383,29.86000061035156,28.57862091064453,950400,0.0,
2017-03-29 00:00:00+00:00,30.114999771118164,30.2450008392334,30.09000015258789,28.644983291625977,472600,0.0,
2017-03-30 00:00:00+00:00,30.20499992370605,30.299999237060547,30.174999237060547,28.701868057250977,442600,0.0,
2017-03-31 00:00:00+00:00,30.23500061035156,30.325000762939453,30.209999084472656,28.668676376342773,396600,0.0,
2017-04-03 00:00:00+00:00,30.270000457763672,30.309999465942383,30.030000686645508,28.6355037689209,734200,0.0,
2017-04-04 00:00:00+00:00,30.1299991607666,30.19499969482422,30.100000381469727,28.62128448486328,602600,0.0,
2017-04-05 00:00:00+00:00,30.26000022888184,30.424999237060547,30.05500030517578,28.531219482421875,512000,0.0,
2017-04-06 00:00:00+00:00,30.114999771118164,30.25,30.06999969482422,28.60706901550293,1073200,0.0,
2017-04-07 00:00:00+00:00,30.174999237060547,30.2450008392334,30.09000015258789,28.60706901550293,2313600,0.0,
2017-04-10 00:00:00+00:00,30.20499992370605,30.309999465942383,30.13500022888184,28.640241622924805,2005800,0.0,
2017-04-11 00:00:00+00:00,30.170000076293945,30.20499992370605,29.950000762939453,28.602325439453125,593000,0.0,
2017-04-12 00:00:00+00:00,30.145000457763672,30.149999618530277,29.989999771118164,28.46485137939453,676800,0.0,
2017-04-13 00:00:00+00:00,29.98500061035156,30.07999992370605,29.864999771118164,28.313167572021484,438000,0.0,
2017-04-17 00:00:00+00:00,29.934999465942383,30.13999938964844,29.915000915527344,28.573875427246094,547400,0.0,
2017-04-18 00:00:00+00:00,30.03499984741211,30.145000457763672,29.96500015258789,28.502769470214844,534400,0.0,
2017-04-19 00:00:00+00:00,30.165000915527344,30.25,30.05500030517578,28.540699005126957,482000,0.0,
2017-04-20 00:00:00+00:00,30.190000534057617,30.420000076293945,30.15999984741211,28.791927337646484,563000,0.0,
2017-04-21 00:00:00+00:00,30.354999542236328,30.3700008392334,30.229999542236328,28.71134757995605,518600,0.0,
2017-04-24 00:00:00+00:00,30.625,30.625,30.520000457763672,29.00523376464844,609400,0.0,
2017-04-25 00:00:00+00:00,30.69499969482422,30.84000015258789,30.649999618530277,29.185359954833984,892800,0.0,
2017-04-26 00:00:00+00:00,30.815000534057617,30.915000915527344,30.80500030517578,29.218542098999023,708000,0.0,
2017-04-27 00:00:00+00:00,30.84499931335449,30.940000534057617,30.81999969482422,29.313350677490234,424000,0.0,
2017-04-28 00:00:00+00:00,31.01000022888184,31.01000022888184,30.875,29.313350677490234,349800,0.0,
2017-05-01 00:00:00+00:00,31.0,31.11000061035156,30.979999542236328,29.441335678100582,514000,0.0,
2017-05-02 00:00:00+00:00,31.100000381469727,31.1200008392334,31.030000686645508,29.50295639038086,471000,0.0,
2017-05-03 00:00:00+00:00,31.045000076293945,31.045000076293945,30.920000076293945,29.40341567993164,741400,0.0,
2017-05-04 00:00:00+00:00,31.01000022888184,31.059999465942383,30.924999237060547,29.446075439453125,327600,0.0,
2017-05-05 00:00:00+00:00,31.1299991607666,31.200000762939453,31.059999465942383,29.56932640075684,456400,0.0,
2017-05-08 00:00:00+00:00,31.209999084472656,31.225000381469727,31.100000381469727,29.574058532714844,416800,0.0,
2017-05-09 00:00:00+00:00,31.2450008392334,31.299999237060547,31.19499969482422,29.626201629638672,416600,0.0,
2017-05-10 00:00:00+00:00,31.239999771118164,31.274999618530277,31.15999984741211,29.649906158447266,488800,0.0,
2017-05-11 00:00:00+00:00,31.209999084472656,31.26000022888184,31.03499984741211,29.611980438232425,751800,0.0,
2017-05-12 00:00:00+00:00,31.229999542236328,31.239999771118164,31.145000457763672,29.60724449157715,400200,0.0,
2017-05-15 00:00:00+00:00,31.274999618530277,31.399999618530277,31.26499938964844,29.711523056030277,634800,0.0,
2017-05-16 00:00:00+00:00,31.420000076293945,31.420000076293945,31.2549991607666,29.706790924072266,451000,0.0,
2017-05-17 00:00:00+00:00,31.059999465942383,31.114999771118164,30.71500015258789,29.12847900390625,1140600,0.0,
2017-05-18 00:00:00+00:00,30.71999931335449,31.024999618530277,30.71999931335449,29.308612823486328,684200,0.0,
2017-05-19 00:00:00+00:00,31.020000457763672,31.229999542236328,30.9950008392334,29.488739013671875,565200,0.0,
2017-05-22 00:00:00+00:00,31.200000762939453,31.34499931335449,31.200000762939453,29.68307876586914,309800,0.0,
2017-05-23 00:00:00+00:00,31.40999984741211,31.40999984741211,31.30500030517578,29.725744247436523,415800,0.0,
2017-05-24 00:00:00+00:00,31.38500022888184,31.46999931335449,31.334999084472656,29.825288772583008,295800,0.0,
2017-05-25 00:00:00+00:00,31.520000457763672,31.700000762939453,31.51000022888184,29.98645782470703,1147600,0.0,
2017-05-26 00:00:00+00:00,31.649999618530277,31.68000030517578,31.614999771118164,30.024377822875977,1396600,0.0,
2017-05-30 00:00:00+00:00,31.6299991607666,31.670000076293945,31.59499931335449,29.98645782470703,439400,0.0,
2017-05-31 00:00:00+00:00,31.684999465942383,31.684999465942383,31.48500061035156,29.99593734741211,477200,0.0,
2017-06-01 00:00:00+00:00,31.71999931335449,31.899999618530277,31.684999465942383,30.23768424987793,418600,0.0,
2017-06-02 00:00:00+00:00,31.96500015258789,32.1150016784668,31.934999465942383,30.422555923461918,372600,0.0,
2017-06-05 00:00:00+00:00,32.099998474121094,32.11000061035156,32.029998779296875,30.40833854675293,371000,0.0,
2017-06-06 00:00:00+00:00,32.0099983215332,32.04999923706055,31.915000915527344,30.261384963989254,1459400,0.0,
2017-06-07 00:00:00+00:00,32.0,32.029998779296875,31.899999618530277,30.3277530670166,359600,0.0,
2017-06-08 00:00:00+00:00,32.040000915527344,32.04499816894531,31.899999618530277,30.337230682373047,438200,0.0,
2017-06-09 00:00:00+00:00,32.04499816894531,32.125,31.475000381469727,30.067041397094727,520600,0.0,
2017-06-12 00:00:00+00:00,31.59000015258789,31.63500022888184,31.40999984741211,29.99119758605957,678600,0.0,
2017-06-13 00:00:00+00:00,31.770000457763672,31.8700008392334,31.700000762939453,30.19976234436035,434600,0.0,
2017-06-14 00:00:00+00:00,31.915000915527344,31.94499969482422,31.670000076293945,30.152366638183597,315800,0.0,
2017-06-15 00:00:00+00:00,31.600000381469727,31.739999771118164,31.48500061035156,30.06229591369629,450400,0.0,
2017-06-16 00:00:00+00:00,31.7549991607666,31.7549991607666,31.565000534057617,30.038597106933597,272000,0.0,
2017-06-19 00:00:00+00:00,31.7549991607666,31.94499969482422,31.729999542236328,30.3632926940918,288800,0.0915,
2017-06-20 00:00:00+00:00,31.920000076293945,31.920000076293945,31.709999084472656,30.149364471435547,410000,0.0,
2017-06-21 00:00:00+00:00,31.799999237060547,31.854999542236328,31.739999771118164,30.287229537963867,829400,0.0,
2017-06-22 00:00:00+00:00,31.825000762939453,31.940000534057617,31.78499984741211,30.24444580078125,427200,0.0,
2017-06-23 00:00:00+00:00,31.82999992370605,31.93000030517578,31.7549991607666,30.330013275146484,520200,0.0,
2017-06-26 00:00:00+00:00,32.01499938964844,32.05500030517578,31.815000534057617,30.277719497680664,565800,0.0,
2017-06-27 00:00:00+00:00,31.809999465942383,31.864999771118164,31.549999237060547,30.00674819946289,1487200,0.0,
2017-06-28 00:00:00+00:00,31.725000381469727,31.915000915527344,31.600000381469727,30.310997009277344,485200,0.0,
2017-06-29 00:00:00+00:00,31.850000381469727,31.850000381469727,31.315000534057617,29.98773193359375,561000,0.0,
2017-06-30 00:00:00+00:00,31.655000686645508,31.709999084472656,31.545000076293945,30.044775009155277,441600,0.0,
2017-07-03 00:00:00+00:00,31.71500015258789,31.76499938964844,31.55500030517578,30.00674819946289,545400,0.0,
2017-07-05 00:00:00+00:00,31.63500022888184,31.700000762939453,31.4950008392334,30.10658073425293,467400,0.0,
2017-07-06 00:00:00+00:00,31.549999237060547,31.549999237060547,31.315000534057617,29.80708885192871,608600,0.0,
2017-07-07 00:00:00+00:00,31.440000534057617,31.655000686645508,31.424999237060547,30.06379127502441,620600,0.0,
2017-07-10 00:00:00+00:00,31.6299991607666,31.75,31.584999084472656,30.144611358642575,354200,0.0,
2017-07-11 00:00:00+00:00,31.674999237060547,31.7450008392334,31.520000457763672,30.15412139892578,297600,0.0,
2017-07-12 00:00:00+00:00,31.88999938964844,32.01499938964844,31.864999771118164,30.415584564208984,1177800,0.0,
2017-07-13 00:00:00+00:00,32.01499938964844,32.08000183105469,31.959999084472656,30.486894607543945,407800,0.0,
2017-07-14 00:00:00+00:00,32.10499954223633,32.2599983215332,32.08000183105469,30.639020919799805,739200,0.0,
2017-07-17 00:00:00+00:00,32.23500061035156,32.290000915527344,32.209999084472656,30.643774032592773,331000,0.0,
2017-07-18 00:00:00+00:00,32.185001373291016,32.310001373291016,32.13999938964844,30.719837188720703,456000,0.0,
2017-07-19 00:00:00+00:00,32.3849983215332,32.51499938964844,32.35499954223633,30.890979766845703,382000,0.0,
2017-07-20 00:00:00+00:00,32.564998626708984,32.564998626708984,32.404998779296875,30.886234283447266,1034000,0.0,
2017-07-21 00:00:00+00:00,32.415000915527344,32.5099983215332,32.415000915527344,30.909992218017575,348200,0.0,
2017-07-24 00:00:00+00:00,32.5099983215332,32.595001220703125,32.45000076293945,30.986053466796875,303200,0.0,
2017-07-25 00:00:00+00:00,32.599998474121094,32.619998931884766,32.54499816894531,30.98130989074707,345400,0.0,
2017-07-26 00:00:00+00:00,32.63999938964844,32.654998779296875,32.595001220703125,31.033599853515625,654400,0.0,
2017-07-27 00:00:00+00:00,32.77000045776367,32.77000045776367,32.244998931884766,30.886234283447266,468600,0.0,
2017-07-28 00:00:00+00:00,32.35499954223633,32.52000045776367,32.345001220703125,30.90524101257324,389000,0.0,
2017-07-31 00:00:00+00:00,32.57500076293945,32.595001220703125,32.39500045776367,30.84819602966309,364400,0.0,
2017-08-01 00:00:00+00:00,32.560001373291016,32.560001373291016,32.439998626708984,30.914751052856445,494400,0.0,
2017-08-02 00:00:00+00:00,32.63999938964844,32.63999938964844,32.38999938964844,30.9622859954834,560600,0.0,
2017-08-03 00:00:00+00:00,32.564998626708984,32.564998626708984,32.435001373291016,30.87196350097656,658200,0.0,
2017-08-04 00:00:00+00:00,32.54499816894531,32.58000183105469,32.459999084472656,30.929004669189453,527400,0.0,
2017-08-07 00:00:00+00:00,32.55500030517578,32.630001068115234,32.525001525878906,31.024080276489254,385400,0.0,
2017-08-08 00:00:00+00:00,32.61000061035156,32.755001068115234,32.470001220703125,30.938512802124023,1263200,0.0,
2017-08-09 00:00:00+00:00,32.35499954223633,32.51499938964844,32.31999969482422,30.895734786987305,2184400,0.0,
2017-08-10 00:00:00+00:00,32.375,32.400001525878906,31.940000534057617,30.377553939819336,1617600,0.0,
2017-08-11 00:00:00+00:00,31.979999542236328,32.13999938964844,31.95499992370605,30.486894607543945,2150800,0.0,
2017-08-14 00:00:00+00:00,32.29999923706055,32.46500015258789,32.279998779296875,30.82918357849121,1004200,0.0,
2017-08-15 00:00:00+00:00,32.5,32.5,32.35499954223633,30.814918518066406,450400,0.0,
2017-08-16 00:00:00+00:00,32.494998931884766,32.595001220703125,32.42499923706055,30.90049171447754,535800,0.0,
2017-08-17 00:00:00+00:00,32.415000915527344,32.45500183105469,31.98500061035156,30.415584564208984,576800,0.0,
2017-08-18 00:00:00+00:00,31.940000534057617,32.095001220703125,31.82999992370605,30.349031448364254,562400,0.0,
2017-08-21 00:00:00+00:00,31.905000686645508,31.975000381469727,31.76499938964844,30.377553939819336,684000,0.0,
2017-08-22 00:00:00+00:00,32.03499984741211,32.3650016784668,32.03499984741211,30.74360466003418,451400,0.0,
2017-08-23 00:00:00+00:00,32.18000030517578,32.244998931884766,32.13999938964844,30.605737686157227,450200,0.0,
2017-08-24 00:00:00+00:00,32.275001525878906,32.29999923706055,32.04499816894531,30.53918838500977,256800,0.0,
2017-08-25 00:00:00+00:00,32.209999084472656,32.29999923706055,32.11000061035156,30.562957763671875,401000,0.0,
2017-08-28 00:00:00+00:00,32.224998474121094,32.224998474121094,32.125,30.59623336791992,320200,0.0,
2017-08-29 00:00:00+00:00,31.9950008392334,32.29499816894531,31.950000762939453,30.67705345153809,574200,0.0,
2017-08-30 00:00:00+00:00,32.27000045776367,32.53499984741211,32.25,30.90524101257324,384400,0.0,
2017-08-31 00:00:00+00:00,32.60499954223633,32.814998626708984,32.595001220703125,31.16670227050781,511000,0.0,
2017-09-01 00:00:00+00:00,32.86000061035156,32.88999938964844,32.775001525878906,31.214252471923828,434600,0.0,
2017-09-05 00:00:00+00:00,32.73500061035156,32.79999923706055,32.41999816894531,30.986053466796875,681600,0.0,
2017-09-06 00:00:00+00:00,32.70000076293945,32.75,32.560001373291016,31.095394134521484,419400,0.0,
2017-09-07 00:00:00+00:00,32.7599983215332,32.77000045776367,32.665000915527344,31.114408493041992,238600,0.0,
2017-09-08 00:00:00+00:00,32.69499969482422,32.7400016784668,32.57500076293945,31.0478515625,678600,0.0,
2017-09-11 00:00:00+00:00,32.8650016784668,32.98500061035156,32.82500076293945,31.35211944580078,395400,0.0,
2017-09-12 00:00:00+00:00,33.04999923706055,33.064998626708984,32.970001220703125,31.43292999267578,444400,0.0,
2017-09-13 00:00:00+00:00,33.01499938964844,33.04499816894531,32.974998474121094,31.41865921020508,310800,0.0,
