date,DLB_Open,DLB_High,DLB_Low,DLB_Close,DLB_Volume,DLB_Dividends,DLB_Stock Splits
2017-03-17 00:00:00+00:00,51.72999954223633,51.88999938964844,51.459999084472656,47.47814178466797,286600,0.0,
2017-03-20 00:00:00+00:00,51.7400016784668,51.81999969482422,51.380001068115234,47.35906600952149,217800,0.0,
2017-03-21 00:00:00+00:00,51.959999084472656,52.119998931884766,50.970001220703125,46.71798324584961,256700,0.0,
2017-03-22 00:00:00+00:00,51.02000045776367,51.119998931884766,50.619998931884766,46.76377868652344,237900,0.0,
2017-03-23 00:00:00+00:00,51.08000183105469,51.56999969482422,51.0099983215332,46.86452102661133,182600,0.0,
2017-03-24 00:00:00+00:00,51.41999816894531,51.61000061035156,51.04999923706055,46.92863082885742,229600,0.0,
2017-03-27 00:00:00+00:00,50.790000915527344,51.310001373291016,50.470001220703125,46.89200592041016,232500,0.0,
2017-03-28 00:00:00+00:00,51.18000030517578,51.59999847412109,50.93999862670898,47.18506240844727,237500,0.0,
2017-03-29 00:00:00+00:00,51.47999954223633,52.560001373291016,51.45000076293945,47.8170166015625,496500,0.0,
2017-03-30 00:00:00+00:00,52.2599983215332,52.56999969482422,51.93999862670898,47.69795227050781,273600,0.0,
2017-03-31 00:00:00+00:00,51.970001220703125,52.56999969482422,51.91999816894531,48.00017929077149,295400,0.0,
2017-04-03 00:00:00+00:00,52.400001525878906,52.400001525878906,51.400001525878906,47.19423675537109,264200,0.0,
2017-04-04 00:00:00+00:00,51.15999984741211,51.79999923706055,51.15999984741211,47.39571380615234,377200,0.0,
2017-04-05 00:00:00+00:00,51.84000015258789,52.13999938964844,51.02000045776367,46.8187141418457,461200,0.0,
2017-04-06 00:00:00+00:00,51.18000030517578,51.45000076293945,50.720001220703125,46.77293395996094,257400,0.0,
2017-04-07 00:00:00+00:00,50.97999954223633,53.91999816894531,50.97999954223633,47.67047882080078,1305000,0.0,
2017-04-10 00:00:00+00:00,52.06999969482422,52.34999847412109,51.369998931884766,47.093482971191406,292700,0.0,
2017-04-11 00:00:00+00:00,51.29999923706055,51.56999969482422,50.93000030517578,47.04768371582031,276800,0.0,
2017-04-12 00:00:00+00:00,51.369998931884766,51.380001068115234,50.75,46.699668884277344,303900,0.0,
2017-04-13 00:00:00+00:00,50.9900016784668,51.25,50.84999847412109,46.66303253173828,267400,0.0,
2017-04-17 00:00:00+00:00,51.060001373291016,51.86000061035156,51.060001373291016,47.41403198242188,249000,0.0,
2017-04-18 00:00:00+00:00,51.77999877929688,52.16999816894531,51.22999954223633,47.28581619262695,400000,0.0,
2017-04-19 00:00:00+00:00,51.79999923706055,51.880001068115234,51.04999923706055,46.83702850341797,256500,0.0,
2017-04-20 00:00:00+00:00,51.150001525878906,51.77999877929688,51.150001525878906,47.29497146606445,260800,0.0,
2017-04-21 00:00:00+00:00,51.560001373291016,51.61000061035156,51.310001373291016,47.23086166381836,196700,0.0,
2017-04-24 00:00:00+00:00,52.0099983215332,52.77999877929688,52.0,48.155879974365234,434700,0.0,
2017-04-25 00:00:00+00:00,52.869998931884766,53.29999923706055,52.41999816894531,48.62297439575195,263000,0.0,
2017-04-26 00:00:00+00:00,52.90999984741211,53.2599983215332,52.380001068115234,48.00933456420898,250800,0.0,
2017-04-27 00:00:00+00:00,53.290000915527344,53.290000915527344,50.810001373291016,48.56801223754883,507700,0.0,
2017-04-28 00:00:00+00:00,53.06999969482422,53.06999969482422,52.02000045776367,48.29325485229492,589500,0.0,
2017-05-01 00:00:00+00:00,52.65999984741211,52.70000076293945,51.18999862670898,46.89200592041016,376100,0.0,
2017-05-02 00:00:00+00:00,51.08000183105469,51.84000015258789,51.04999923706055,47.47814178466797,424600,0.0,
2017-05-03 00:00:00+00:00,51.54999923706055,51.869998931884766,50.310001373291016,47.04768371582031,342300,0.0,
2017-05-04 00:00:00+00:00,51.27000045776367,51.810001373291016,50.959999084472656,47.2956428527832,449500,0.14,
2017-05-05 00:00:00+00:00,51.709999084472656,51.86000061035156,51.2599983215332,47.47013473510742,242100,0.0,
2017-05-08 00:00:00+00:00,51.52999877929688,51.97999954223633,51.41999816894531,47.44258880615234,243300,0.0,
2017-05-09 00:00:00+00:00,51.70000076293945,51.869998931884766,51.2400016784668,47.23135757446289,383000,0.0,
2017-05-10 00:00:00+00:00,51.27999877929688,52.130001068115234,51.150001525878906,47.68135833740234,338000,0.0,
2017-05-11 00:00:00+00:00,51.65999984741211,51.810001373291016,51.52000045776367,47.47013473510742,223700,0.0,
2017-05-12 00:00:00+00:00,51.810001373291016,51.810001373291016,51.119998931884766,47.06605911254883,276700,0.0,
2017-05-15 00:00:00+00:00,51.31999969482422,51.45000076293945,51.06999969482422,47.06605911254883,150700,0.0,
2017-05-16 00:00:00+00:00,51.25,51.27999877929688,50.790000915527344,46.85483169555664,215100,0.0,
2017-05-17 00:00:00+00:00,50.54999923706055,50.900001525878906,50.09999847412109,46.08340835571289,325200,0.0,
2017-05-18 00:00:00+00:00,50.09000015258789,50.380001068115234,49.84000015258789,45.88136672973633,313100,0.0,
2017-05-19 00:00:00+00:00,50.0,50.84000015258789,50.0,46.45992660522461,223000,0.0,
2017-05-22 00:00:00+00:00,50.709999084472656,51.20000076293945,50.63999938964844,46.97422409057617,225500,0.0,
2017-05-23 00:00:00+00:00,51.25,51.25,50.63999938964844,46.63442993164063,210200,0.0,
2017-05-24 00:00:00+00:00,50.84000015258789,50.84000015258789,49.970001220703125,46.31300735473633,359300,0.0,
2017-05-25 00:00:00+00:00,50.560001373291016,51.0,50.27999877929688,46.267086029052734,334500,0.0,
2017-05-26 00:00:00+00:00,50.34000015258789,51.11000061035156,50.150001525878906,46.83647155761719,566900,0.0,
2017-05-30 00:00:00+00:00,51.0,51.38999938964844,50.93000030517578,46.90994644165039,387300,0.0,
2017-05-31 00:00:00+00:00,51.119998931884766,51.15999984741211,50.13999938964844,46.27626800537109,347300,0.0,
2017-06-01 00:00:00+00:00,50.56999969482422,51.65999984741211,50.5,47.43340301513672,279600,0.0,
2017-06-02 00:00:00+00:00,51.68000030517578,52.0,51.40999984741211,47.626258850097656,274200,0.0,
2017-06-05 00:00:00+00:00,51.720001220703125,52.15999984741211,51.54999923706055,47.4609489440918,189900,0.0,
2017-06-06 00:00:00+00:00,51.540000915527344,51.72999954223633,51.09000015258789,46.92830276489258,214000,0.0,
2017-06-07 00:00:00+00:00,51.040000915527344,51.18999862670898,50.38999938964844,46.31300735473633,220100,0.0,
2017-06-08 00:00:00+00:00,50.459999084472656,50.61000061035156,49.959999084472656,46.04668045043945,340200,0.0,
2017-06-09 00:00:00+00:00,50.18999862670898,50.45000076293945,49.720001220703125,46.05585861206055,369100,0.0,
2017-06-12 00:00:00+00:00,50.0,50.310001373291016,49.880001068115234,45.8721809387207,183200,0.0,
2017-06-13 00:00:00+00:00,50.16999816894531,50.77999877929688,49.84999847412109,46.37729263305664,220000,0.0,
2017-06-14 00:00:00+00:00,50.65999984741211,50.68999862670898,49.70000076293945,46.01912689208984,210300,0.0,
2017-06-15 00:00:00+00:00,49.7400016784668,50.2400016784668,49.70000076293945,45.83545684814453,295500,0.0,
2017-06-16 00:00:00+00:00,49.93000030517578,49.9900016784668,49.2400016784668,45.339542388916016,593000,0.0,
2017-06-19 00:00:00+00:00,49.54999923706055,50.52999877929688,49.52000045776367,46.18442916870117,223000,0.0,
2017-06-20 00:00:00+00:00,50.18000030517578,50.31999969482422,49.52999877929688,45.817081451416016,252500,0.0,
2017-06-21 00:00:00+00:00,50.04999923706055,50.060001373291016,49.54999923706055,45.60585403442383,319200,0.0,
2017-06-22 00:00:00+00:00,49.70000076293945,49.88999938964844,49.36000061035156,45.5966682434082,190700,0.0,
2017-06-23 00:00:00+00:00,49.7400016784668,50.16999816894531,49.369998931884766,45.93647766113281,398200,0.0,
2017-06-26 00:00:00+00:00,50.11000061035156,50.70000076293945,50.11000061035156,46.28544998168945,182500,0.0,
2017-06-27 00:00:00+00:00,50.34999847412109,50.400001525878906,49.27999877929688,45.27524948120117,408200,0.0,
2017-06-28 00:00:00+00:00,49.68000030517578,50.20000076293945,49.45000076293945,45.91809844970703,190200,0.0,
2017-06-29 00:00:00+00:00,50.0099983215332,50.18999862670898,49.2599983215332,45.431373596191406,260100,0.0,
2017-06-30 00:00:00+00:00,49.63999938964844,49.810001373291016,48.93999862670898,44.96300506591797,320600,0.0,
2017-07-03 00:00:00+00:00,49.09000015258789,49.27000045776367,48.9900016784668,44.99055862426758,178800,0.0,
2017-07-05 00:00:00+00:00,49.0,49.97999954223633,48.86000061035156,45.330360412597656,407500,0.0,
2017-07-06 00:00:00+00:00,49.060001373291016,49.40999984741211,48.880001068115234,45.29362487792969,631100,0.0,
2017-07-07 00:00:00+00:00,49.54999923706055,50.29999923706055,49.54999923706055,46.14768981933594,254800,0.0,
2017-07-10 00:00:00+00:00,50.20000076293945,50.45000076293945,49.93999862670898,46.239532470703125,300700,0.0,
2017-07-11 00:00:00+00:00,50.34999847412109,50.7599983215332,50.27000045776367,46.54258346557617,208300,0.0,
2017-07-12 00:00:00+00:00,50.91999816894531,51.41999816894531,50.91999816894531,47.09360885620117,342800,0.0,
2017-07-13 00:00:00+00:00,51.31999969482422,51.43999862670898,51.150001525878906,47.12115859985352,238000,0.0,
2017-07-14 00:00:00+00:00,51.369998931884766,51.43999862670898,51.16999816894531,47.16708755493164,159200,0.0,
2017-07-17 00:00:00+00:00,52.29999923706055,54.81999969482422,52.09999847412109,49.55481719970703,684700,0.0,
2017-07-18 00:00:00+00:00,53.630001068115234,53.630001068115234,52.34999847412109,48.25074005126953,454700,0.0,
2017-07-19 00:00:00+00:00,52.63999938964844,53.38999938964844,52.54999923706055,48.77421188354492,256400,0.0,
2017-07-20 00:00:00+00:00,53.04999923706055,53.41999816894531,52.90999984741211,49.01298904418945,141200,0.0,
2017-07-21 00:00:00+00:00,53.09999847412109,53.29999923706055,52.68999862670898,48.46197128295898,322900,0.0,
2017-07-24 00:00:00+00:00,52.79999923706055,53.43000030517578,52.61000061035156,49.03135681152344,249500,0.0,
2017-07-25 00:00:00+00:00,53.5,53.630001068115234,52.86000061035156,48.562984466552734,489300,0.0,
2017-07-26 00:00:00+00:00,52.959999084472656,54.77999877929688,51.68000030517578,50.225215911865234,696700,0.0,
2017-07-27 00:00:00+00:00,54.7400016784668,54.7400016784668,52.630001068115234,48.76502227783203,282800,0.0,
2017-07-28 00:00:00+00:00,52.75,52.93000030517578,52.13999938964844,48.27830123901367,354700,0.0,
2017-07-31 00:00:00+00:00,52.650001525878906,52.81999969482422,51.709999084472656,47.52523040771485,293300,0.0,
2017-08-01 00:00:00+00:00,51.9900016784668,52.630001068115234,51.79999923706055,48.33340072631836,447900,0.0,
2017-08-02 00:00:00+00:00,52.630001068115234,52.630001068115234,51.29999923706055,47.13034439086914,669800,0.0,
2017-08-03 00:00:00+00:00,51.29999923706055,51.59000015258789,51.060001373291016,47.34214401245117,703900,0.14,
2017-08-04 00:00:00+00:00,51.52999877929688,51.52999877929688,50.720001220703125,47.10272216796875,312700,0.0,
2017-08-07 00:00:00+00:00,51.119998931884766,52.0,50.93000030517578,47.121131896972656,354500,0.0,
2017-08-08 00:00:00+00:00,51.11000061035156,51.310001373291016,50.709999084472656,46.89091110229492,371500,0.0,
2017-08-09 00:00:00+00:00,50.70000076293945,51.65999984741211,50.630001068115234,47.03825759887695,537700,0.0,
2017-08-10 00:00:00+00:00,50.900001525878906,51.11000061035156,49.970001220703125,46.03450393676758,334500,0.0,
2017-08-11 00:00:00+00:00,49.900001525878906,50.34999847412109,49.900001525878906,46.043704986572266,516400,0.0,
2017-08-14 00:00:00+00:00,50.150001525878906,50.5099983215332,49.90999984741211,46.32918548583984,373500,0.0,
2017-08-15 00:00:00+00:00,50.40999984741211,50.4900016784668,49.63999938964844,45.72139739990234,246000,0.0,
2017-08-16 00:00:00+00:00,49.68000030517578,49.70000076293945,49.36000061035156,45.6016960144043,413100,0.0,
2017-08-17 00:00:00+00:00,49.40999984741211,49.66999816894531,48.66999816894531,44.82815933227539,309800,0.0,
2017-08-18 00:00:00+00:00,48.52000045776367,48.810001373291016,48.220001220703125,44.58872985839844,393500,0.0,
2017-08-21 00:00:00+00:00,48.400001525878906,48.470001220703125,48.0,44.43218612670898,314300,0.0,
2017-08-22 00:00:00+00:00,48.34999847412109,48.790000915527344,48.209999084472656,44.901817321777344,541300,0.0,
2017-08-23 00:00:00+00:00,48.459999084472656,49.22999954223633,48.34000015258789,45.20571517944336,516100,0.0,
2017-08-24 00:00:00+00:00,49.13999938964844,49.290000915527344,48.7400016784668,45.2241325378418,508000,0.0,
2017-08-25 00:00:00+00:00,49.34999847412109,50.25,49.16999816894531,46.20025634765625,792800,0.0,
2017-08-28 00:00:00+00:00,50.2599983215332,50.7599983215332,49.84000015258789,45.942413330078125,462900,0.0,
2017-08-29 00:00:00+00:00,49.47999954223633,49.56999969482422,48.88999938964844,45.57406234741211,615800,0.0,
2017-08-30 00:00:00+00:00,49.41999816894531,49.84999847412109,49.41999816894531,45.877960205078125,552500,0.0,
2017-08-31 00:00:00+00:00,49.970001220703125,50.650001525878906,49.83000183105469,46.46731948852539,399000,0.0,
2017-09-01 00:00:00+00:00,50.58000183105469,51.119998931884766,50.40999984741211,46.69753646850586,357200,0.0,
2017-09-05 00:00:00+00:00,50.68000030517578,51.0,50.47999954223633,46.67911148071289,182200,0.0,
2017-09-06 00:00:00+00:00,50.810001373291016,50.970001220703125,50.470001220703125,46.68831634521485,339900,0.0,
2017-09-07 00:00:00+00:00,50.7400016784668,50.97999954223633,50.15999984741211,46.209468841552734,190900,0.0,
2017-09-08 00:00:00+00:00,50.09000015258789,50.61000061035156,49.83000183105469,46.49493789672852,294500,0.0,
2017-09-11 00:00:00+00:00,50.90999984741211,51.63999938964844,50.70000076293945,47.42501831054688,315700,0.0,
2017-09-12 00:00:00+00:00,51.59999847412109,54.0,51.560001373291016,49.67195892333984,793400,0.0,
2017-09-13 00:00:00+00:00,54.29999923706055,59.790000915527344,54.2400016784668,54.39604568481445,3830800,0.0,
2017-09-14 00:00:00+00:00,58.95000076293945,58.95000076293945,57.290000915527344,53.58566665649414,1104000,0.0,
2017-09-15 00:00:00+00:00,57.86000061035156,59.0,57.54999923706055,53.67775344848633,611400,0.0,
2017-09-18 00:00:00+00:00,58.40999984741211,58.91999816894531,58.400001525878906,54.02768325805664,387000,0.0,
2017-09-19 00:00:00+00:00,58.59000015258789,59.119998931884766,57.880001068115234,53.337039947509766,524700,0.0,
2017-09-20 00:00:00+00:00,57.97999954223633,58.36000061035156,57.65999984741211,53.686973571777344,424900,0.0,
2017-09-21 00:00:00+00:00,58.22999954223633,58.27999877929688,57.68999862670898,53.35544967651367,344300,0.0,
2017-09-22 00:00:00+00:00,57.68999862670898,58.790000915527344,57.68999862670898,53.57646942138672,319700,0.0,
2017-09-25 00:00:00+00:00,57.95000076293945,58.27999877929688,57.61000061035156,53.58566665649414,253900,0.0,
2017-09-26 00:00:00+00:00,58.310001373291016,58.65999984741211,57.060001373291016,52.56349563598633,250800,0.0,
2017-09-27 00:00:00+00:00,57.4900016784668,57.84999847412109,57.16999816894531,53.01472091674805,251200,0.0,
2017-09-28 00:00:00+00:00,57.43000030517578,57.84000015258789,56.90999984741211,53.12524032592773,163700,0.0,
2017-09-29 00:00:00+00:00,57.66999816894531,57.81999969482422,57.400001525878906,52.96868515014648,185200,0.0,
2017-10-02 00:00:00+00:00,57.70000076293945,57.900001525878906,57.43000030517578,53.28178405761719,170200,0.0,
2017-10-03 00:00:00+00:00,57.93999862670898,58.18999862670898,57.68000030517578,53.55804443359375,200400,0.0,
2017-10-04 00:00:00+00:00,58.09999847412109,58.720001220703125,57.790000915527344,53.36466217041016,297600,0.0,
2017-10-05 00:00:00+00:00,58.040000915527344,58.040000915527344,57.5,53.143653869628906,192700,0.0,
2017-10-06 00:00:00+00:00,57.52000045776367,57.709999084472656,57.08000183105469,52.87660217285156,342900,0.0,
2017-10-09 00:00:00+00:00,57.65999984741211,58.86000061035156,57.619998931884766,53.34623718261719,251500,0.0,
2017-10-10 00:00:00+00:00,58.2599983215332,58.2599983215332,57.5099983215332,53.22653198242188,254300,0.0,
2017-10-11 00:00:00+00:00,57.77999877929688,58.150001525878906,57.470001220703125,53.52120208740234,175000,0.0,
2017-10-12 00:00:00+00:00,57.84000015258789,58.95000076293945,57.540000915527344,54.2855339050293,262400,0.0,
2017-10-13 00:00:00+00:00,59.0,59.72999954223633,58.84000015258789,54.6630859375,315600,0.0,
2017-10-16 00:00:00+00:00,59.15999984741211,59.7599983215332,59.15999984741211,54.77360153198242,185000,0.0,
2017-10-17 00:00:00+00:00,59.68999862670898,59.709999084472656,59.0099983215332,54.5157585144043,156000,0.0,
2017-10-18 00:00:00+00:00,59.56999969482422,60.4900016784668,59.08000183105469,55.40900039672852,571800,0.0,
2017-10-19 00:00:00+00:00,60.380001068115234,60.4900016784668,58.90999984741211,54.82884979248047,408000,0.0,
2017-10-20 00:00:00+00:00,59.869998931884766,60.13999938964844,59.47999954223633,55.04065704345703,382300,0.0,
2017-10-23 00:00:00+00:00,59.810001373291016,60.38999938964844,59.45000076293945,55.1051025390625,475700,0.0,
2017-10-24 00:00:00+00:00,60.36000061035156,60.83000183105469,59.95000076293945,55.961524963378906,372500,0.0,
2017-10-25 00:00:00+00:00,60.91999816894531,61.45000076293945,59.810001373291016,55.23403549194336,549500,0.0,
2017-10-26 00:00:00+00:00,56.95000076293945,59.0,56.5,52.97789764404297,876200,0.0,
2017-10-27 00:00:00+00:00,57.66999816894531,57.7599983215332,57.040000915527344,52.83976364135742,480300,0.0,
2017-10-30 00:00:00+00:00,56.77000045776367,58.29999923706055,56.5,53.116024017333984,411900,0.0,
2017-10-31 00:00:00+00:00,57.459999084472656,58.150001525878906,57.2400016784668,53.35544967651367,452500,0.0,
2017-11-01 00:00:00+00:00,58.13999938964844,58.63999938964844,57.790000915527344,53.733009338378906,273000,0.0,
2017-11-02 00:00:00+00:00,58.5,58.810001373291016,57.95000076293945,54.009273529052734,381300,0.0,
2017-11-03 00:00:00+00:00,58.58000183105469,59.13999938964844,58.34999847412109,54.46173477172852,323800,0.16,
2017-11-06 00:00:00+00:00,58.97999954223633,59.34999847412109,58.720001220703125,54.637168884277344,237800,0.0,
2017-11-07 00:00:00+00:00,59.09000015258789,59.130001068115234,58.36000061035156,54.507904052734375,212700,0.0,
2017-11-08 00:00:00+00:00,59.060001373291016,59.91999816894531,58.810001373291016,54.81261444091797,294900,0.0,
2017-11-09 00:00:00+00:00,59.02000045776367,59.77000045776367,59.02000045776367,55.0711784362793,264000,0.0,
2017-11-10 00:00:00+00:00,59.54999923706055,60.70000076293945,59.40999984741211,56.00381088256836,350100,0.0,
2017-11-13 00:00:00+00:00,60.33000183105469,60.34000015258789,59.630001068115234,55.44976425170898,346300,0.0,
2017-11-14 00:00:00+00:00,60.02999877929688,61.09000015258789,60.02999877929688,56.32699966430664,280100,0.0,
