date,MHK_Open,MHK_High,MHK_Low,MHK_Close,MHK_Volume,MHK_Dividends,MHK_Stock Splits
2018-11-05 00:00:00+00:00,131.2899932861328,132.22000122070312,126.87000274658205,127.93000030517578,1185400,,
2018-11-06 00:00:00+00:00,127.62000274658205,129.44000244140625,125.91000366210938,126.5500030517578,1319800,,
2018-11-07 00:00:00+00:00,127.98999786376952,127.98999786376952,124.54000091552734,126.38999938964844,849700,,
2018-11-08 00:00:00+00:00,125.26000213623048,128.63999938964844,123.5199966430664,127.2300033569336,1600300,,
2018-11-09 00:00:00+00:00,127.05999755859376,128.75999450683594,123.83000183105467,125.6500015258789,981100,,
2018-11-12 00:00:00+00:00,124.26000213623048,125.04000091552734,121.3499984741211,121.52999877929688,887900,,
2018-11-13 00:00:00+00:00,122.2300033569336,125.95999908447266,121.8499984741211,123.25,1070700,,
2018-11-14 00:00:00+00:00,124.51000213623048,125.8499984741211,121.26000213623048,121.41000366210938,1097400,,
2018-11-15 00:00:00+00:00,120.6500015258789,124.6999969482422,119.08999633789062,123.7300033569336,1221100,,
2018-11-16 00:00:00+00:00,123.44000244140624,124.5500030517578,122.37999725341795,123.5199966430664,657200,,
2018-11-19 00:00:00+00:00,123.9000015258789,125.16000366210938,122.33999633789062,124.36000061035156,1177300,,
2018-11-20 00:00:00+00:00,122.52999877929688,127.4800033569336,122.52999877929688,124.5999984741211,738700,,
2018-11-21 00:00:00+00:00,125.25,128.19000244140625,124.5999984741211,126.3499984741211,683400,,
2018-11-23 00:00:00+00:00,125.8499984741211,127.91000366210938,125.30999755859376,126.83999633789062,224600,,
2018-11-26 00:00:00+00:00,128.91000366210938,129.9199981689453,127.44000244140624,128.75,850200,,
2018-11-27 00:00:00+00:00,128.02999877929688,129.4499969482422,125.75,126.5,811800,,
2018-11-28 00:00:00+00:00,126.29000091552734,131.2100067138672,122.75,130.88999938964844,1042000,,
2018-11-29 00:00:00+00:00,129.85000610351562,130.9199981689453,126.11000061035156,127.37999725341795,760300,,
2018-11-30 00:00:00+00:00,127.33999633789062,128.27999877929688,126.12000274658205,128.05999755859375,822400,,
2018-12-03 00:00:00+00:00,130.22999572753906,130.69000244140625,124.66999816894533,126.30999755859376,1725200,,
2018-12-04 00:00:00+00:00,125.62999725341795,126.86000061035156,121.12999725341795,121.3000030517578,1091800,,
2018-12-06 00:00:00+00:00,118.2300033569336,123.1999969482422,116.66999816894533,123.01000213623048,1487600,,
2018-12-07 00:00:00+00:00,122.1999969482422,122.5,119.12000274658205,120.44000244140624,1114500,,
2018-12-10 00:00:00+00:00,120.1500015258789,121.37000274658205,118.25,119.9800033569336,1233700,,
2018-12-11 00:00:00+00:00,122.11000061035156,122.69000244140624,118.69000244140624,119.25,999400,,
2018-12-12 00:00:00+00:00,120.70999908447266,122.9499969482422,118.83000183105467,118.91000366210938,1231400,,
2018-12-13 00:00:00+00:00,119.52999877929688,119.95999908447266,117.68000030517578,118.1999969482422,780400,,
2018-12-14 00:00:00+00:00,117.08000183105467,119.47000122070312,116.27999877929688,116.9800033569336,872800,,
2018-12-17 00:00:00+00:00,116.4800033569336,119.72000122070312,115.0,115.75,938200,,
2018-12-18 00:00:00+00:00,116.5,119.9000015258789,115.94000244140624,118.37999725341795,1173900,,
2018-12-19 00:00:00+00:00,118.27999877929688,123.81999969482422,116.45999908447266,116.97000122070312,1226300,,
2018-12-20 00:00:00+00:00,116.33999633789062,118.79000091552734,114.3000030517578,115.5,1180600,,
2018-12-21 00:00:00+00:00,116.1999969482422,118.63999938964844,112.81999969482422,113.20999908447266,1747500,,
2018-12-24 00:00:00+00:00,112.0500030517578,114.4800033569336,110.79000091552734,111.30999755859376,540700,,
2018-12-26 00:00:00+00:00,111.62000274658205,117.1999969482422,109.3499984741211,117.0999984741211,1006000,,
2018-12-27 00:00:00+00:00,115.43000030517578,117.86000061035156,112.63999938964844,117.86000061035156,777500,,
2018-12-28 00:00:00+00:00,118.22000122070312,119.30999755859376,115.76000213623048,117.1999969482422,762200,,
2018-12-31 00:00:00+00:00,118.06999969482422,119.48999786376952,115.1500015258789,116.95999908447266,698800,,
2019-01-02 00:00:00+00:00,114.94000244140624,119.7699966430664,114.36000061035156,118.5999984741211,1192400,,
2019-01-03 00:00:00+00:00,117.56999969482422,118.30999755859376,115.58000183105467,116.9000015258789,651600,,
2019-01-04 00:00:00+00:00,118.52999877929688,123.56999969482422,118.4499969482422,122.12999725341795,1041600,,
2019-01-07 00:00:00+00:00,122.6500015258789,125.86000061035156,121.1500015258789,124.1500015258789,1033300,,
2019-01-08 00:00:00+00:00,125.72000122070312,125.98999786376952,122.33000183105467,123.05999755859376,895500,,
2019-01-09 00:00:00+00:00,122.75,128.14999389648438,122.73999786376952,127.41000366210938,1041300,,
2019-01-10 00:00:00+00:00,126.80999755859376,127.54000091552734,125.4000015258789,126.58999633789062,671200,,
2019-01-11 00:00:00+00:00,123.69000244140624,126.01000213623048,122.4000015258789,125.66999816894533,813300,,
2019-01-14 00:00:00+00:00,125.08000183105467,127.5,124.5500030517578,126.01000213623048,865700,,
2019-01-15 00:00:00+00:00,125.0,125.55999755859376,121.30999755859376,124.04000091552734,796100,,
2019-01-16 00:00:00+00:00,124.41999816894533,125.27999877929688,122.73999786376952,123.0999984741211,688400,,
2019-01-17 00:00:00+00:00,122.6999969482422,124.68000030517578,122.08999633789062,124.18000030517578,1174000,,
2019-01-18 00:00:00+00:00,125.19000244140624,126.6999969482422,124.0199966430664,126.62000274658205,739000,,
2019-01-22 00:00:00+00:00,125.6999969482422,127.30999755859376,124.0,126.72000122070312,1199000,,
2019-01-23 00:00:00+00:00,127.41000366210938,127.70999908447266,123.2300033569336,124.7300033569336,785400,,
2019-01-24 00:00:00+00:00,124.83000183105467,127.22000122070312,124.22000122070312,127.1500015258789,621900,,
2019-01-25 00:00:00+00:00,128.55999755859375,129.1699981689453,126.2300033569336,127.55999755859376,1116600,,
2019-01-28 00:00:00+00:00,126.77999877929688,128.38999938964844,125.87999725341795,128.0,891300,,
2019-01-29 00:00:00+00:00,128.0,128.2100067138672,126.12999725341795,127.04000091552734,1689000,,
2019-01-30 00:00:00+00:00,127.5,127.69000244140624,124.4000015258789,125.79000091552734,1251500,,
2019-01-31 00:00:00+00:00,125.62000274658205,128.83999633789062,125.27999877929688,128.7899932861328,1536000,,
2019-02-01 00:00:00+00:00,127.79000091552734,129.88999938964844,127.18000030517578,128.77999877929688,987900,,
2019-02-04 00:00:00+00:00,128.8699951171875,129.10000610351562,127.27999877929688,127.87999725341795,904900,,
2019-02-05 00:00:00+00:00,127.97000122070312,129.47999572753906,126.4499969482422,126.9000015258789,1608500,,
2019-02-06 00:00:00+00:00,126.44000244140624,127.72000122070312,125.54000091552734,127.43000030517578,1220100,,
2019-02-07 00:00:00+00:00,127.45999908447266,128.97000122070312,126.01000213623048,128.1999969482422,1723700,,
2019-02-08 00:00:00+00:00,136.13999938964844,136.82000732421875,132.08999633789062,135.77999877929688,3807500,,
2019-02-11 00:00:00+00:00,135.57000732421875,138.4600067138672,129.36000061035156,137.97999572753906,2428400,,
2019-02-12 00:00:00+00:00,138.6199951171875,143.97000122070312,138.5,143.13999938964844,1781100,,
2019-02-13 00:00:00+00:00,143.0,143.1699981689453,139.14999389648438,139.41000366210938,1144000,,
2019-02-14 00:00:00+00:00,138.75,139.27999877929688,136.8300018310547,138.8000030517578,888900,,
2019-02-15 00:00:00+00:00,139.8000030517578,141.07000732421875,138.88999938964844,139.2100067138672,855800,,
2019-02-19 00:00:00+00:00,138.60000610351562,141.16000366210938,138.0,139.7100067138672,793800,,
2019-02-20 00:00:00+00:00,140.1699981689453,141.07000732421875,139.1199951171875,139.77000427246094,812000,,
2019-02-21 00:00:00+00:00,139.77000427246094,140.82000732421875,138.8800048828125,140.02999877929688,777800,,
2019-02-22 00:00:00+00:00,140.1999969482422,141.25999450683594,139.86000061035156,140.5,608000,,
2019-02-25 00:00:00+00:00,141.10000610351562,142.74000549316406,141.10000610351562,141.39999389648438,707800,,
2019-02-26 00:00:00+00:00,140.5500030517578,141.72000122070312,139.7899932861328,140.02000427246094,605800,,
2019-02-27 00:00:00+00:00,140.0,140.3800048828125,138.5,138.60000610351562,683300,,
2019-02-28 00:00:00+00:00,138.4199981689453,138.4199981689453,135.77000427246094,136.1199951171875,599600,,
2019-03-01 00:00:00+00:00,137.7100067138672,139.27000427246094,136.8800048828125,137.47999572753906,749200,,
2019-03-04 00:00:00+00:00,138.33999633789062,139.00999450683594,136.39999389648438,138.22999572753906,1028400,,
2019-03-05 00:00:00+00:00,137.75,138.32000732421875,135.10000610351562,135.1699981689453,692000,,
2019-03-06 00:00:00+00:00,135.0,136.1699981689453,132.85000610351562,133.3300018310547,650900,,
2019-03-07 00:00:00+00:00,132.77999877929688,132.91000366210938,129.0399932861328,129.61000061035156,1359100,,
2019-03-08 00:00:00+00:00,129.1999969482422,132.22000122070312,128.7899932861328,132.0800018310547,1052600,,
2019-03-11 00:00:00+00:00,131.80999755859375,133.44000244140625,131.75,133.11000061035156,501600,,
2019-03-12 00:00:00+00:00,133.41000366210938,134.05999755859375,132.9600067138672,133.25999450683594,564100,,
2019-03-13 00:00:00+00:00,133.3699951171875,133.89999389648438,132.74000549316406,133.0,680100,,
2019-03-14 00:00:00+00:00,132.0500030517578,132.2899932861328,128.4600067138672,129.25999450683594,966200,,
2019-03-15 00:00:00+00:00,129.22999572753906,129.8699951171875,128.0399932861328,128.57000732421875,970500,,
2019-03-18 00:00:00+00:00,129.0399932861328,129.85000610351562,128.1300048828125,129.50999450683594,545300,,
2019-03-19 00:00:00+00:00,129.75999450683594,130.6999969482422,127.48999786376952,127.9000015258789,509500,,
2019-03-20 00:00:00+00:00,127.5999984741211,128.19000244140625,124.27999877929688,126.0199966430664,646800,,
2019-03-21 00:00:00+00:00,125.68000030517578,128.8699951171875,125.68000030517578,128.13999938964844,523000,,
2019-03-22 00:00:00+00:00,127.66000366210938,128.47000122070312,124.51000213623048,124.86000061035156,698200,,
2019-03-25 00:00:00+00:00,124.91000366210938,125.75,123.45999908447266,124.75,627600,,
2019-03-26 00:00:00+00:00,124.69000244140624,126.23999786376952,123.3000030517578,125.26000213623048,875400,,
2019-03-27 00:00:00+00:00,125.83000183105467,127.95999908447266,125.19000244140624,126.12999725341795,1004400,,
2019-03-28 00:00:00+00:00,126.4000015258789,127.79000091552734,124.58999633789062,125.9800033569336,758900,,
2019-03-29 00:00:00+00:00,125.8000030517578,127.44000244140624,124.4499969482422,126.1500015258789,681500,,
2019-04-01 00:00:00+00:00,127.04000091552734,128.75999450683594,126.51000213623048,127.87999725341795,537200,,
2019-04-02 00:00:00+00:00,127.5199966430664,128.63999938964844,127.0500030517578,127.36000061035156,399600,,
2019-04-03 00:00:00+00:00,128.0800018310547,128.25,126.58000183105467,126.81999969482422,745100,,
2019-04-04 00:00:00+00:00,126.6999969482422,129.7899932861328,126.41999816894533,129.69000244140625,532600,,
2019-04-05 00:00:00+00:00,130.25,132.02000427246094,129.97999572753906,131.58999633789062,379400,,
2019-04-08 00:00:00+00:00,131.39999389648438,132.8300018310547,130.64999389648438,132.75,532100,,
2019-04-09 00:00:00+00:00,132.7100067138672,132.7100067138672,130.63999938964844,131.30999755859375,595700,,
2019-04-10 00:00:00+00:00,131.0,132.24000549316406,129.1199951171875,131.1999969482422,646500,,
2019-04-11 00:00:00+00:00,130.9199981689453,132.05999755859375,130.7100067138672,131.39999389648438,320900,,
2019-04-12 00:00:00+00:00,132.19000244140625,133.33999633789062,130.75,132.1300048828125,467100,,
2019-04-15 00:00:00+00:00,131.8000030517578,133.58999633789062,131.4499969482422,131.5800018310547,691300,,
2019-04-16 00:00:00+00:00,131.86000061035156,132.52000427246094,129.24000549316406,131.10000610351562,587500,,
2019-04-17 00:00:00+00:00,131.5,132.42999267578125,130.3800048828125,130.8699951171875,395800,,
2019-04-18 00:00:00+00:00,130.64999389648438,131.94000244140625,130.07000732421875,131.77000427246094,615400,,
2019-04-22 00:00:00+00:00,131.0399932861328,132.17999267578125,130.88999938964844,131.39999389648438,709900,,
2019-04-23 00:00:00+00:00,131.8699951171875,134.3300018310547,131.5399932861328,134.13999938964844,880600,,
2019-04-24 00:00:00+00:00,133.97999572753906,134.8000030517578,132.47000122070312,134.16000366210938,1232200,,
2019-04-25 00:00:00+00:00,133.0,134.1300048828125,130.13999938964844,130.7100067138672,1318400,,
2019-04-26 00:00:00+00:00,128.8800048828125,130.08999633789062,118.25,127.0,1971800,,
2019-04-29 00:00:00+00:00,127.20999908447266,131.52000427246094,126.87999725341795,130.55999755859375,720900,,
2019-04-30 00:00:00+00:00,134.3699951171875,137.0399932861328,133.02000427246094,136.25,1411800,,
2019-05-01 00:00:00+00:00,136.7899932861328,138.49000549316406,135.32000732421875,135.35000610351562,808100,,
2019-05-02 00:00:00+00:00,135.58999633789062,138.14999389648438,135.3800048828125,135.8300018310547,675800,,
2019-05-03 00:00:00+00:00,137.0399932861328,139.44000244140625,136.11000061035156,139.08999633789062,413700,,
2019-05-06 00:00:00+00:00,136.4600067138672,138.33999633789062,135.10000610351562,137.77999877929688,615700,,
2019-05-07 00:00:00+00:00,136.6300048828125,138.1199951171875,134.89999389648438,136.4600067138672,807500,,
2019-05-08 00:00:00+00:00,136.1699981689453,136.82000732421875,133.9499969482422,134.0399932861328,400800,,
2019-05-09 00:00:00+00:00,132.80999755859375,133.77999877929688,130.97999572753906,132.83999633789062,497100,,
2019-05-10 00:00:00+00:00,133.02999877929688,135.5800018310547,130.83999633789062,135.36000061035156,515900,,
2019-05-13 00:00:00+00:00,132.8300018310547,133.08999633789062,130.0500030517578,131.16000366210938,774200,,
2019-05-14 00:00:00+00:00,131.1699981689453,135.1199951171875,130.77999877929688,134.2100067138672,599600,,
2019-05-15 00:00:00+00:00,132.88999938964844,136.1300048828125,131.2100067138672,135.97000122070312,543900,,
2019-05-16 00:00:00+00:00,137.67999267578125,141.49000549316406,136.88999938964844,140.30999755859375,1248000,,
2019-05-17 00:00:00+00:00,139.27000427246094,141.6300048828125,138.35000610351562,138.69000244140625,669200,,
2019-05-20 00:00:00+00:00,137.74000549316406,137.9499969482422,136.58999633789062,137.1199951171875,691100,,
2019-05-21 00:00:00+00:00,137.5800018310547,141.0399932861328,137.44000244140625,141.02999877929688,560200,,
2019-05-22 00:00:00+00:00,139.72999572753906,140.7100067138672,138.1300048828125,140.49000549316406,657800,,
2019-05-23 00:00:00+00:00,139.49000549316406,141.8699951171875,138.25999450683594,141.7100067138672,933800,,
2019-05-24 00:00:00+00:00,142.39999389648438,146.47000122070312,142.02999877929688,145.89999389648438,1264600,,
2019-05-28 00:00:00+00:00,145.82000732421875,145.8800048828125,141.42999267578125,141.4499969482422,1020500,,
2019-05-29 00:00:00+00:00,140.8300018310547,140.8300018310547,137.42999267578125,138.5399932861328,644600,,
2019-05-30 00:00:00+00:00,139.52999877929688,140.85000610351562,138.47000122070312,140.5800018310547,511100,,
2019-05-31 00:00:00+00:00,138.17999267578125,138.17999267578125,134.9600067138672,135.5500030517578,942400,,
2019-06-03 00:00:00+00:00,135.44000244140625,138.97000122070312,134.69000244140625,138.32000732421875,737100,,
2019-06-04 00:00:00+00:00,139.83999633789062,145.13999938964844,139.5399932861328,145.10000610351562,883500,,
2019-06-05 00:00:00+00:00,145.9499969482422,146.7899932861328,143.3300018310547,145.52999877929688,556600,,
2019-06-06 00:00:00+00:00,145.32000732421875,147.42999267578125,144.4600067138672,147.13999938964844,699600,,
2019-06-07 00:00:00+00:00,147.77000427246094,148.8300018310547,146.35000610351562,146.9499969482422,637000,,
2019-06-10 00:00:00+00:00,147.88999938964844,149.5,147.22999572753906,149.05999755859375,529700,,
2019-06-11 00:00:00+00:00,150.5,151.0800018310547,148.52999877929688,149.1300048828125,916700,,
2019-06-12 00:00:00+00:00,149.30999755859375,150.0,148.0,149.0,576300,,
2019-06-13 00:00:00+00:00,150.0,150.63999938964844,148.67999267578125,150.61000061035156,579600,,
2019-06-14 00:00:00+00:00,151.38999938964844,152.83999633789062,149.61000061035156,152.2899932861328,750800,,
2019-06-17 00:00:00+00:00,152.22999572753906,152.50999450683594,150.1300048828125,150.22000122070312,687300,,
2019-06-18 00:00:00+00:00,151.4199981689453,153.5399932861328,149.3699951171875,150.66000366210938,482800,,
2019-06-19 00:00:00+00:00,151.0500030517578,151.3000030517578,148.25,149.10000610351562,918400,,
2019-06-20 00:00:00+00:00,150.3000030517578,150.4199981689453,147.0,148.4499969482422,717500,,
2019-06-21 00:00:00+00:00,148.66000366210938,148.66000366210938,145.97000122070312,146.02999877929688,1150400,,
2019-06-24 00:00:00+00:00,146.72999572753906,146.9600067138672,144.72000122070312,145.92999267578125,609800,,
2019-06-25 00:00:00+00:00,145.52000427246094,146.19000244140625,142.1699981689453,142.39999389648438,768200,,
2019-06-26 00:00:00+00:00,142.3800048828125,142.3800048828125,140.36000061035156,141.75,802700,,
2019-06-27 00:00:00+00:00,142.60000610351562,145.17999267578125,141.55999755859375,145.08999633789062,421900,,
2019-06-28 00:00:00+00:00,145.08999633789062,147.64999389648438,145.08999633789062,147.47000122070312,704600,,
2019-07-01 00:00:00+00:00,149.0,150.88999938964844,148.25999450683594,150.7100067138672,562000,,
2019-07-02 00:00:00+00:00,150.5399932861328,151.52000427246094,149.02000427246094,151.47000122070312,389100,,
