date,BBWI_Open,BBWI_High,BBWI_Low,BBWI_Close,BBWI_Volume,BBWI_Dividends,BBWI_Stock Splits
2021-04-06 00:00:00+00:00,49.95957946777344,50.33953094482422,49.426029205322266,47.3614387512207,7208741,0.0,
2021-04-07 00:00:00+00:00,50.719482421875,52.67583084106445,50.52546310424805,49.07908630371094,6179310,0.0,
2021-04-08 00:00:00+00:00,51.859336853027344,52.74858474731445,50.95392227172852,49.77378082275391,4730535,0.0,
2021-04-09 00:00:00+00:00,52.67583084106445,54.03395462036133,52.59498977661133,50.97996139526367,3748110,0.0,
2021-04-12 00:00:00+00:00,53.74292755126953,54.3492317199707,53.24171447753906,50.85017395019531,2779910,0.0,
2021-04-13 00:00:00+00:00,53.96119689941406,54.381568908691406,52.72433471679688,50.2012825012207,3028052,0.0,
2021-04-14 00:00:00+00:00,53.16087341308594,54.8989486694336,53.05577850341797,50.99522018432617,4023714,0.0,
2021-04-15 00:00:00+00:00,54.31689453125,54.785770416259766,53.86418914794922,50.97996139526367,3760604,0.0,
2021-04-16 00:00:00+00:00,54.33306503295898,54.8989486694336,53.52465438842773,51.02576446533203,3506771,0.0,
2021-04-19 00:00:00+00:00,53.613582611083984,53.87227249145508,53.03152847290039,50.30816268920898,2710762,0.0,
2021-04-20 00:00:00+00:00,53.128536224365234,53.128536224365234,50.808406829833984,48.94930648803711,4122426,0.0,
2021-04-21 00:00:00+00:00,51.26111602783203,53.06386566162109,51.26111602783203,49.85774993896485,2413634,0.0,
2021-04-22 00:00:00+00:00,53.08811569213867,53.80759811401367,52.74858474731445,50.43793487548828,2658684,0.0,
2021-04-23 00:00:00+00:00,53.46806716918945,54.69684600830078,52.91835021972656,51.4379997253418,2558611,0.0,
2021-04-26 00:00:00+00:00,54.55133438110352,54.97170639038086,52.93452072143555,50.72803115844727,2497256,0.0,
2021-04-27 00:00:00+00:00,53.823768615722656,55.20614242553711,53.74292755126953,51.59831237792969,2819989,0.0,
2021-04-28 00:00:00+00:00,54.48666000366211,55.036376953125,54.058204650878906,51.48379898071289,2412397,0.0,
2021-04-29 00:00:00+00:00,54.72918319702149,55.02021026611328,53.64591979980469,50.88071060180664,3141980,0.0,
2021-04-30 00:00:00+00:00,53.225547790527344,53.856101989746094,52.93452072143555,50.30816268920898,3235868,0.0,
2021-05-03 00:00:00+00:00,53.39530944824219,55.17380905151367,53.39530944824219,51.62884521484375,5005644,0.0,
2021-05-04 00:00:00+00:00,53.80759811401367,54.03395462036133,52.12611389160156,50.269996643066406,4026435,0.0,
2021-05-05 00:00:00+00:00,53.69442367553711,53.76717758178711,52.627323150634766,50.14785003662109,3947143,0.0,
2021-05-06 00:00:00+00:00,53.15279006958008,53.35489273071289,52.52223205566406,50.33869552612305,3443684,0.0,
2021-05-07 00:00:00+00:00,52.942604064941406,54.6725959777832,52.82134246826172,51.36928176879883,8946479,0.0,
2021-05-10 00:00:00+00:00,54.8989486694336,57.67987060546875,54.8989486694336,52.51438903808594,5953434,0.0,
2021-05-11 00:00:00+00:00,54.47049331665039,54.85044479370117,52.36863327026367,51.58304214477539,8017863,0.0,
2021-05-12 00:00:00+00:00,54.97978973388672,55.101051330566406,52.158447265625,49.46842575073242,6166321,0.0,
2021-05-13 00:00:00+00:00,53.01536178588867,54.171382904052734,52.295875549316406,50.19365310668945,3536459,0.0,
2021-05-14 00:00:00+00:00,53.783348083496094,56.39450454711914,53.783348083496094,52.85028839111328,4195533,0.0,
2021-05-17 00:00:00+00:00,55.57801055908203,57.14632034301758,55.02829360961914,53.80453872680664,4067009,0.0,
2021-05-18 00:00:00+00:00,57.76071166992188,58.19725036621094,55.58609390258789,53.048770904541016,6367210,0.0,
2021-05-19 00:00:00+00:00,54.23605346679688,55.01212692260742,53.35489273071289,51.38456344604492,6461222,0.0,
2021-05-20 00:00:00+00:00,54.16329956054688,55.29507064819336,50.76798629760742,49.37681579589844,8342328,0.0,
2021-05-21 00:00:00+00:00,52.57073593139648,53.50040435791016,52.04527282714844,49.46078109741211,7205649,0.0,
2021-05-24 00:00:00+00:00,52.70816421508789,54.23605346679688,52.26354217529297,50.54481887817383,6350758,0.0,
2021-05-25 00:00:00+00:00,54.227970123291016,55.52142333984375,53.70250701904297,50.81964111328125,5119696,0.0,
2021-05-26 00:00:00+00:00,53.839935302734375,55.82861709594727,53.81568145751953,52.1021614074707,3860553,0.0,
2021-05-27 00:00:00+00:00,55.618431091308594,56.81487655639648,55.38399505615234,53.01060104370117,20523933,0.0,
2021-05-28 00:00:00+00:00,56.18431854248047,57.105899810791016,55.222312927246094,53.33887100219727,4489073,0.0,
2021-06-01 00:00:00+00:00,56.72594833374024,57.30800247192383,55.95796203613281,54.04119110107422,5619938,0.0,
2021-06-02 00:00:00+00:00,56.7663688659668,56.98463821411133,54.13904571533203,52.04108810424805,5872781,0.0,
2021-06-03 00:00:00+00:00,53.75909423828125,54.48666000366211,52.95068740844727,50.54916763305664,7125491,0.121261,
2021-06-04 00:00:00+00:00,53.686336517333984,53.856101989746094,51.92401123046875,50.27373504638672,5345572,0.0,
2021-06-07 00:00:00+00:00,53.33063888549805,54.31689453125,52.79708862304688,50.60272216796875,3955060,0.0,
2021-06-08 00:00:00+00:00,53.33872222900391,53.71867370605469,52.65157699584961,50.334938049316406,4034599,0.0,
2021-06-09 00:00:00+00:00,53.21746063232422,53.33063888549805,51.689571380615234,50.08246612548828,4866482,0.0,
2021-06-10 00:00:00+00:00,53.734840393066406,54.72918319702149,52.223121643066406,50.12836456298828,3949617,0.0,
2021-06-11 00:00:00+00:00,53.39530944824219,54.18754959106445,53.31446838378906,51.268341064453125,3877253,0.0,
2021-06-14 00:00:00+00:00,54.04203796386719,54.721099853515625,52.47372817993164,50.296688079833984,6384776,0.0,
2021-06-15 00:00:00+00:00,53.15279006958008,53.50040435791016,51.519805908203125,49.47039413452149,4979296,0.0,
2021-06-16 00:00:00+00:00,52.417137145996094,53.69442367553711,51.13177108764648,50.62567901611328,5380084,0.0,
2021-06-17 00:00:00+00:00,53.42764663696289,53.75101089477539,50.74373626708984,48.0396842956543,7350254,0.0,
2021-06-18 00:00:00+00:00,50.08892440795898,51.53597259521485,49.73322677612305,48.03203582763672,6508104,0.0,
2021-06-21 00:00:00+00:00,51.47938537597656,53.35489273071289,51.38237762451172,50.334938049316406,5997471,0.0,
2021-06-22 00:00:00+00:00,53.25788116455078,56.2651596069336,52.89410018920898,52.85972595214844,7507477,0.0,
2021-06-23 00:00:00+00:00,55.70735549926758,57.72029113769531,55.54567337036133,54.37459945678711,4355972,0.0,
2021-06-24 00:00:00+00:00,57.89005661010742,58.60953903198242,57.40501022338867,55.19322967529297,3885170,0.0,
2021-06-25 00:00:00+00:00,58.63379287719727,59.2158432006836,58.09215927124024,55.29269790649414,9685463,0.0,
2021-06-28 00:00:00+00:00,58.08407211303711,58.18916702270508,56.75828552246094,54.2980842590332,2955069,0.0,
2021-06-29 00:00:00+00:00,57.72837448120117,58.39126968383789,57.34033966064453,54.4817008972168,2473258,0.0,
2021-06-30 00:00:00+00:00,57.5181884765625,58.39126968383789,57.46160125732422,55.13203048706055,3410162,0.0,
2021-07-01 00:00:00+00:00,58.803558349609375,60.080841064453125,58.64995956420898,56.27964401245117,4556242,0.0,
2021-07-02 00:00:00+00:00,59.66046905517578,60.01616668701172,58.93290328979492,56.654544830322266,2077047,0.0,
2021-07-06 00:00:00+00:00,59.9676628112793,60.04850387573242,58.34276580810547,56.21845626831055,3108828,0.0,
2021-07-07 00:00:00+00:00,58.82780838012695,59.523040771484375,57.9466438293457,55.27738952636719,3053535,0.0,
2021-07-08 00:00:00+00:00,56.58852005004883,58.31851196289063,55.6507682800293,54.61176681518555,3026692,0.0,
2021-07-09 00:00:00+00:00,58.60953903198242,60.315277099609375,58.54486846923828,56.23374176025391,3111797,0.0,
2021-07-12 00:00:00+00:00,60.19401931762695,62.95068740844727,59.45028305053711,58.57490539550781,6282970,0.0,
2021-07-13 00:00:00+00:00,61.54405975341797,62.04527282714844,59.84640121459961,56.708099365234375,3845957,0.0,
2021-07-14 00:00:00+00:00,61.0428466796875,62.78092193603516,60.4284553527832,57.47318649291992,8046685,0.0,
2021-07-15 00:00:00+00:00,60.064674377441406,61.03476333618164,58.8520622253418,56.7769660949707,13239116,0.0,
2021-07-16 00:00:00+00:00,60.04850387573242,61.03476333618164,58.69038009643555,55.65993118286133,15657946,0.0,
2021-07-19 00:00:00+00:00,57.105899810791016,57.914310455322266,55.85287094116211,53.57125854492188,9436331,0.0,
2021-07-20 00:00:00+00:00,57.11398315429688,60.44462585449219,56.90380096435547,56.96823501586914,7454657,0.0,
2021-07-21 00:00:00+00:00,60.77606964111328,62.52223205566406,60.5820541381836,57.96284103393555,7289270,0.0,
2021-07-22 00:00:00+00:00,61.24494552612305,62.04527282714844,60.76798629760742,58.41423797607422,4112654,0.0,
2021-07-23 00:00:00+00:00,62.53839874267578,63.01536178588867,61.59256362915039,59.56187438964844,3975965,0.0,
2021-07-26 00:00:00+00:00,63.05577850341797,63.597412109375,61.91592788696289,59.26347732543945,3088789,0.0,
2021-07-27 00:00:00+00:00,61.59256362915039,62.70816421508789,60.69522857666016,59.31704711914063,5058588,0.0,
2021-07-28 00:00:00+00:00,62.8779296875,63.2336311340332,61.738075256347656,59.24052810668945,3401255,0.0,
2021-07-29 00:00:00+00:00,63.19321060180664,64.47048950195312,62.99110794067383,60.80895614624024,3077532,0.0,
2021-07-30 00:00:00+00:00,63.96928024291992,65.47291564941406,63.86418914794922,61.2603645324707,3723617,0.0,
2021-08-02 00:00:00+00:00,65.19805908203125,66.28941345214844,64.0582046508789,61.14559555053711,5282856,0.0,
2021-08-03 00:00:00+00:00,64.5,66.2300033569336,62.220001220703125,62.46306610107422,6044300,0.0,
2021-08-04 00:00:00+00:00,64.66000366210938,65.5,61.40999984741211,58.62063980102539,5994900,0.0,
2021-08-05 00:00:00+00:00,62.79999923706055,63.400001525878906,61.0099983215332,58.98027801513672,3979500,0.0,
2021-08-06 00:00:00+00:00,62.650001525878906,62.650001525878906,60.86000061035156,58.3651123046875,3275800,0.0,
2021-08-09 00:00:00+00:00,61.380001068115234,62.08000183105469,60.59999847412109,58.18529510498047,3126000,0.0,
2021-08-10 00:00:00+00:00,61.52999877929688,63.70000076293945,60.52000045776367,59.160099029541016,3130900,0.0,
2021-08-11 00:00:00+00:00,63.77999877929688,64.19000244140625,61.66999816894531,59.86044692993164,3873400,0.0,
2021-08-12 00:00:00+00:00,62.93000030517578,64.43000030517578,62.040000915527344,59.169559478759766,2959300,0.0,
2021-08-13 00:00:00+00:00,62.58000183105469,62.880001068115234,60.5099983215332,57.54173278808594,3645600,0.0,
2021-08-16 00:00:00+00:00,60.970001220703125,62.380001068115234,59.619998931884766,58.63957214355469,3425400,0.0,
2021-08-17 00:00:00+00:00,61.119998931884766,61.68000030517578,58.27999877929688,55.99908828735352,3738200,0.0,
2021-08-18 00:00:00+00:00,59.31999969482422,60.68999862670898,58.77000045776367,56.25462341308594,4160700,0.0,
2021-08-19 00:00:00+00:00,63.810001373291016,66.12000274658203,62.34999847412109,62.15617752075195,8623500,0.15,
2021-08-20 00:00:00+00:00,64.56999969482422,66.47000122070312,64.31999969482422,62.86779022216797,3995400,0.0,
2021-08-23 00:00:00+00:00,66.63999938964844,67.95999908447266,65.58999633789062,64.12969970703125,4120600,0.0,
2021-08-24 00:00:00+00:00,68.2699966430664,69.12999725341797,67.55000305175781,64.85079193115234,4454600,0.0,
2021-08-25 00:00:00+00:00,68.62999725341797,69.0999984741211,67.77999877929688,64.68948364257812,2345400,0.0,
2021-08-26 00:00:00+00:00,67.86000061035156,67.9800033569336,66.18000030517578,64.36689758300781,2553800,0.0,
2021-08-27 00:00:00+00:00,68.33999633789062,69.47000122070312,68.30000305175781,65.03105926513672,1877400,0.0,
2021-08-30 00:00:00+00:00,68.93000030517578,69.13999938964844,67.75,65.49596405029297,1562900,0.0,
2021-08-31 00:00:00+00:00,68.83000183105469,68.9000015258789,66.9000015258789,64.02532958984375,2953500,0.0,
2021-09-01 00:00:00+00:00,67.72000122070312,68.54000091552734,65.22000122070312,62.84881210327149,4424800,0.0,
2021-09-02 00:00:00+00:00,66.27999877929688,66.93000030517578,65.27999877929688,62.26055145263672,2183400,0.0,
2021-09-03 00:00:00+00:00,65.43000030517578,66.69999694824219,64.38999938964844,62.24156188964844,2114500,0.0,
2021-09-07 00:00:00+00:00,65.1500015258789,66.0199966430664,64.31999969482422,61.65331268310547,2554700,0.0,
2021-09-08 00:00:00+00:00,64.5999984741211,65.19000244140625,63.65999984741211,61.17892074584961,3082800,0.0,
2021-09-09 00:00:00+00:00,64.48999786376953,65.25,64.1500015258789,61.22636032104492,1801400,0.0,
2021-09-10 00:00:00+00:00,64.91000366210938,65.0,63.56999969482422,60.38191604614258,2020900,0.0,
2021-09-13 00:00:00+00:00,64.27999877929688,64.37000274658203,63.060001373291016,60.61911392211914,3276800,0.0,
2021-09-14 00:00:00+00:00,64.23999786376953,64.66000366210938,63.130001068115234,60.1636962890625,2522900,0.0,
2021-09-15 00:00:00+00:00,63.060001373291016,65.48999786376953,62.66999816894531,61.78615951538086,3184500,0.0,
2021-09-16 00:00:00+00:00,65.63999938964844,67.13999938964844,65.5999984741211,63.10498428344727,2217400,0.0,
2021-09-17 00:00:00+00:00,66.33000183105469,67.93000030517578,65.87999725341797,62.94369125366211,6159800,0.0,
2021-09-20 00:00:00+00:00,64.30999755859375,65.58000183105469,63.119998931884766,61.1314697265625,2105000,0.0,
2021-09-21 00:00:00+00:00,65.86000061035156,66.43000030517578,64.37999725341797,61.1314697265625,2008400,0.0,
2021-09-22 00:00:00+00:00,64.62999725341797,66.9000015258789,64.62999725341797,63.01959228515625,2430100,0.0,
2021-09-23 00:00:00+00:00,66.68000030517578,68.3499984741211,66.68000030517578,63.9683952331543,1550200,0.0,
2021-09-24 00:00:00+00:00,66.70999908447266,67.5999984741211,66.01000213623047,63.93994522094727,1675100,0.0,
2021-09-27 00:00:00+00:00,68.19999694824219,68.91999816894531,67.4000015258789,65.11646270751953,2198100,0.0,
2021-09-28 00:00:00+00:00,68.08999633789062,69.08999633789062,67.1500015258789,63.80709457397461,2260500,0.0,
2021-09-29 00:00:00+00:00,67.76000213623047,68.44000244140625,67.11000061035156,63.97787857055664,1985000,0.0,
2021-09-30 00:00:00+00:00,66.38999938964844,67.0,62.84000015258789,59.80315017700195,4117300,0.0,
2021-10-01 00:00:00+00:00,63.29999923706055,64.70999908447266,62.119998931884766,60.72348785400391,2819700,0.0,
2021-10-04 00:00:00+00:00,63.66999816894531,64.80000305175781,63.060001373291016,60.14472198486328,2196700,0.0,
2021-10-05 00:00:00+00:00,63.84999847412109,64.66000366210938,63.0,60.42935562133789,2879100,0.0,
2021-10-06 00:00:00+00:00,63.38999938964844,63.7599983215332,61.29999923706055,59.18642807006836,2695200,0.0,
2021-10-07 00:00:00+00:00,63.2599983215332,64.66999816894531,62.880001068115234,60.45782470703125,2518400,0.0,
2021-10-08 00:00:00+00:00,63.27999877929688,64.0199966430664,62.810001373291016,60.4008903503418,1372700,0.0,
2021-10-11 00:00:00+00:00,63.459999084472656,64.2699966430664,62.47999954223633,59.31925964355469,1438500,0.0,
2021-10-12 00:00:00+00:00,62.77999877929688,63.9900016784668,61.95000076293945,60.1636962890625,2055400,0.0,
2021-10-13 00:00:00+00:00,63.310001373291016,64.94999694824219,62.9900016784668,61.34970474243164,1812900,0.0,
2021-10-14 00:00:00+00:00,64.66999816894531,65.93000030517578,64.22000122070312,62.34594345092773,2811200,0.0,
2021-10-15 00:00:00+00:00,66.26000213623047,66.97000122070312,64.73999786376953,61.56792068481445,2426600,0.0,
2021-10-18 00:00:00+00:00,64.58000183105469,66.55000305175781,64.2300033569336,62.87726974487305,2491800,0.0,
2021-10-19 00:00:00+00:00,66.45999908447266,67.08000183105469,65.61000061035156,62.71597290039063,1834400,0.0,
2021-10-20 00:00:00+00:00,66.3499984741211,68.2699966430664,66.3499984741211,64.26252746582031,2067600,0.0,
2021-10-21 00:00:00+00:00,68.05999755859375,70.19000244140625,68.05999755859375,65.51496887207031,2453100,0.0,
2021-10-22 00:00:00+00:00,68.87000274658203,69.75,68.25,65.9893569946289,2014200,0.0,
2021-10-25 00:00:00+00:00,70.0199966430664,71.37999725341797,69.91999816894531,67.30818176269531,3499300,0.0,
2021-10-26 00:00:00+00:00,71.97000122070312,72.55999755859375,70.58000183105469,67.52642059326172,2019700,0.0,
2021-10-27 00:00:00+00:00,70.7699966430664,70.7699966430664,68.41999816894531,65.01207733154297,1760700,0.0,
2021-10-28 00:00:00+00:00,68.80000305175781,69.52999877929688,68.6500015258789,65.71419525146484,1577700,0.0,
2021-10-29 00:00:00+00:00,68.75,69.63999938964844,68.29000091552734,65.55289459228516,1840200,0.0,
2021-11-01 00:00:00+00:00,69.52999877929688,72.5,69.52999877929688,67.97235107421875,2139900,0.0,
2021-11-02 00:00:00+00:00,71.48999786376953,72.5199966430664,70.29000091552734,68.47520446777344,2355800,0.0,
2021-11-03 00:00:00+00:00,72.52999877929688,75.26000213623047,72.52999877929688,71.16033172607422,3422000,0.0,
2021-11-04 00:00:00+00:00,75.2300033569336,76.58000183105469,74.75,72.00477600097656,2761500,0.0,
2021-11-05 00:00:00+00:00,77.37000274658203,77.44000244140625,75.0999984741211,71.45446014404297,1975700,0.0,
2021-11-08 00:00:00+00:00,75.51000213623047,76.19999694824219,74.87000274658203,71.15084838867188,1741300,0.0,
2021-11-09 00:00:00+00:00,75.0999984741211,76.12999725341797,74.88999938964844,71.39753723144531,2642100,0.0,
2021-11-10 00:00:00+00:00,75.05000305175781,75.87999725341797,73.94000244140625,70.51514434814453,1766300,0.0,
2021-11-11 00:00:00+00:00,75.08000183105469,76.33000183105469,75.0199966430664,71.767578125,3089900,0.0,
2021-11-12 00:00:00+00:00,75.41000366210938,75.68000030517578,73.91000366210938,71.01800537109375,1993700,0.0,
2021-11-15 00:00:00+00:00,75.01000213623047,75.56999969482422,73.38999938964844,70.98007202148438,1929500,0.0,
2021-11-16 00:00:00+00:00,74.83999633789062,75.91000366210938,74.83999633789062,71.90040588378906,2420200,0.0,
2021-11-17 00:00:00+00:00,76.5,76.77999877929688,74.33999633789062,70.78082275390625,4750000,0.0,
2021-11-18 00:00:00+00:00,81.0,82.0,76.44999694824219,74.50762176513672,4986400,0.15,
2021-11-19 00:00:00+00:00,77.95999908447266,78.55999755859375,75.9000015258789,72.64423370361328,2945600,0.0,
2021-11-22 00:00:00+00:00,76.5999984741211,76.7699966430664,74.80000305175781,71.48434448242188,4770300,0.0,
2021-11-23 00:00:00+00:00,75.0,75.73999786376953,72.94000244140625,71.80757904052734,3308000,0.0,
2021-11-24 00:00:00+00:00,74.37000274658203,75.0199966430664,73.37000274658203,71.1230697631836,3447700,0.0,
