date,AWK_Open,AWK_High,AWK_Low,AWK_Close,AWK_Volume,AWK_Dividends,AWK_Stock Splits
2009-04-17 00:00:00+00:00,18.549999237060547,18.790000915527344,18.459999084472656,13.057981491088867,286000,0.0,
2009-04-20 00:00:00+00:00,18.5,18.790000915527344,18.11000061035156,12.84949779510498,295200,0.0,
2009-04-21 00:00:00+00:00,18.6200008392334,18.700000762939453,18.32999992370605,12.835598945617676,211000,0.0,
2009-04-22 00:00:00+00:00,18.61000061035156,18.61000061035156,18.010000228881836,12.578475952148438,371000,0.0,
2009-04-23 00:00:00+00:00,18.21999931335449,18.21999931335449,17.889999389648438,12.557623863220217,216600,0.0,
2009-04-24 00:00:00+00:00,18.059999465942383,18.18000030517578,17.610000610351562,12.508976936340332,449800,0.0,
2009-04-27 00:00:00+00:00,18.010000228881836,18.540000915527344,17.81999969482422,12.793905258178713,291300,0.0,
2009-04-28 00:00:00+00:00,18.479999542236328,18.549999237060547,18.1299991607666,12.66186809539795,271500,0.0,
2009-04-29 00:00:00+00:00,18.149999618530277,18.57999992370605,18.0,12.80085277557373,219500,0.0,
2009-04-30 00:00:00+00:00,18.59000015258789,18.850000381469727,17.940000534057617,12.508976936340332,442100,0.0,
2009-05-01 00:00:00+00:00,18.0,18.13999938964844,17.549999237060547,12.224048614501951,473000,0.0,
2009-05-04 00:00:00+00:00,17.579999923706055,17.81999969482422,17.010000228881836,12.237948417663574,678600,0.0,
2009-05-05 00:00:00+00:00,17.610000610351562,17.670000076293945,17.059999465942383,12.272700309753418,569900,0.0,
2009-05-06 00:00:00+00:00,18.010000228881836,18.299999237060547,18.0,12.620166778564451,421100,0.0,
2009-05-07 00:00:00+00:00,18.46999931335449,18.46999931335449,18.21999931335449,12.745258331298828,564900,0.0,
2009-05-08 00:00:00+00:00,18.5,18.75,18.25,12.891192436218262,417900,0.0,
2009-05-11 00:00:00+00:00,18.479999542236328,18.75,18.40999984741211,12.84949779510498,374200,0.0,
2009-05-12 00:00:00+00:00,18.5,18.770000457763672,18.059999465942383,12.578475952148438,427000,0.0,
2009-05-13 00:00:00+00:00,18.030000686645508,18.399999618530277,17.8799991607666,12.44642734527588,777100,0.0,
2009-05-14 00:00:00+00:00,17.850000381469727,18.059999465942383,17.549999237060547,12.418322563171388,382700,0.2,
2009-05-15 00:00:00+00:00,17.520000457763672,17.540000915527344,17.06999969482422,12.03178882598877,796500,0.0,
2009-05-18 00:00:00+00:00,17.280000686645508,17.440000534057617,17.100000381469727,12.088007926940918,505400,0.0,
2009-05-19 00:00:00+00:00,17.260000228881836,17.389999389648438,17.040000915527344,12.144235610961914,552000,0.0,
2009-05-20 00:00:00+00:00,17.399999618530273,17.5,17.200000762939453,12.130173683166504,577900,0.0,
2009-05-21 00:00:00+00:00,17.239999771118164,17.3700008392334,17.010000228881836,12.038814544677734,376500,0.0,
2009-05-22 00:00:00+00:00,17.219999313354492,17.350000381469727,17.0,11.996648788452148,237100,0.0,
2009-05-26 00:00:00+00:00,17.010000228881836,17.489999771118164,16.860000610351562,12.291818618774414,1062100,0.0,
2009-05-27 00:00:00+00:00,17.5,17.520000457763672,16.90999984741211,11.912314414978027,470700,0.0,
2009-05-28 00:00:00+00:00,17.110000610351562,17.299999237060547,16.90999984741211,12.109089851379396,983700,0.0,
2009-05-29 00:00:00+00:00,17.190000534057617,17.280000686645508,17.0,12.144235610961914,456200,0.0,
2009-06-01 00:00:00+00:00,16.75,17.229999542236328,16.75,11.806890487670898,814300,0.0,
2009-06-02 00:00:00+00:00,16.770000457763672,17.299999237060547,16.549999237060547,11.989622116088867,1385500,0.0,
2009-06-03 00:00:00+00:00,17.09000015258789,17.489999771118164,16.989999771118164,12.109089851379396,1008600,0.0,
2009-06-04 00:00:00+00:00,17.190000534057617,18.1299991607666,17.100000381469727,12.291818618774414,2420100,0.0,
2009-06-05 00:00:00+00:00,17.389999389648438,17.59000015258789,17.149999618530273,12.24965476989746,16094200,0.0,
2009-06-08 00:00:00+00:00,17.389999389648438,17.8700008392334,17.25,12.481573104858398,3275800,0.0,
2009-06-09 00:00:00+00:00,17.770000457763672,18.25,17.600000381469727,12.650239944458008,2528800,0.0,
2009-06-10 00:00:00+00:00,17.950000762939453,18.489999771118164,17.920000076293945,12.868107795715332,2129900,0.0,
2009-06-11 00:00:00+00:00,18.3799991607666,18.770000457763672,18.25,13.085972785949709,1251900,0.0,
2009-06-12 00:00:00+00:00,18.59000015258789,18.799999237060547,18.11000061035156,13.128144264221191,1030600,0.0,
2009-06-15 00:00:00+00:00,18.729999542236328,18.739999771118164,18.25,12.987586975097656,819600,0.0,
2009-06-16 00:00:00+00:00,18.600000381469727,18.68000030517578,18.290000915527344,12.882161140441896,1073000,0.0,
2009-06-17 00:00:00+00:00,18.420000076293945,18.5,18.200000762939453,12.90324592590332,673600,0.0,
2009-06-18 00:00:00+00:00,18.239999771118164,18.56999969482422,18.200000762939453,13.036772727966309,974200,0.0,
2009-06-19 00:00:00+00:00,18.700000762939453,18.700000762939453,18.25,13.057856559753418,991600,0.0,
2009-06-22 00:00:00+00:00,18.399999618530277,18.700000762939453,18.399999618530277,13.071911811828612,808300,0.0,
2009-06-23 00:00:00+00:00,18.700000762939453,18.979999542236328,18.530000686645508,13.092999458312988,1293100,0.0,
2009-06-24 00:00:00+00:00,18.76000022888184,18.790000915527344,18.3799991607666,13.036772727966309,752200,0.0,
2009-06-25 00:00:00+00:00,18.59000015258789,18.96999931335449,18.450000762939453,13.2054443359375,2546400,0.0,
2009-06-26 00:00:00+00:00,18.82999992370605,19.1299991607666,18.600000381469727,13.402228355407717,2175900,0.0,
2009-06-29 00:00:00+00:00,19.200000762939453,19.290000915527344,18.989999771118164,13.535758018493652,1844900,0.0,
2009-06-30 00:00:00+00:00,19.31999969482422,19.489999771118164,18.8700008392334,13.430340766906738,1182800,0.0,
2009-07-01 00:00:00+00:00,18.229999542236328,19.3799991607666,18.1299991607666,13.430340766906738,1866600,0.0,
2009-07-02 00:00:00+00:00,18.93000030517578,19.18000030517578,18.61000061035156,13.19841766357422,784000,0.0,
2009-07-06 00:00:00+00:00,18.68000030517578,18.809999465942383,18.40999984741211,13.085972785949709,558900,0.0,
2009-07-07 00:00:00+00:00,18.540000915527344,18.549999237060547,18.209999084472656,12.90324592590332,562400,0.0,
2009-07-08 00:00:00+00:00,18.549999237060547,18.690000534057617,18.190000534057617,12.924333572387695,1116600,0.0,
2009-07-09 00:00:00+00:00,18.46999931335449,18.46999931335449,18.1299991607666,12.84702205657959,476200,0.0,
2009-07-10 00:00:00+00:00,18.270000457763672,18.450000762939453,18.209999084472656,12.93135929107666,416800,0.0,
2009-07-13 00:00:00+00:00,18.36000061035156,18.75,18.229999542236328,13.135171890258787,441500,0.0,
2009-07-14 00:00:00+00:00,18.809999465942383,18.959999084472656,18.459999084472656,13.30383586883545,690800,0.0,
2009-07-15 00:00:00+00:00,19.06999969482422,19.06999969482422,18.34000015258789,12.966496467590332,1198600,0.0,
2009-07-16 00:00:00+00:00,18.38999938964844,18.65999984741211,18.06999969482422,13.064891815185549,926500,0.0,
2009-07-17 00:00:00+00:00,18.61000061035156,18.75,18.5,13.149222373962402,342200,0.0,
2009-07-20 00:00:00+00:00,18.84000015258789,18.8799991607666,18.600000381469727,13.254644393920898,329100,0.0,
2009-07-21 00:00:00+00:00,18.88999938964844,19.100000381469727,18.739999771118164,13.233558654785156,524200,0.0,
2009-07-22 00:00:00+00:00,18.8700008392334,19.040000915527344,18.729999542236328,13.247617721557615,528000,0.0,
2009-07-23 00:00:00+00:00,18.940000534057617,19.3700008392334,18.770000457763672,13.535758018493652,781700,0.0,
2009-07-24 00:00:00+00:00,19.100000381469727,19.46999931335449,19.049999237060547,13.606036186218262,408000,0.0,
2009-07-27 00:00:00+00:00,19.3700008392334,19.600000381469727,19.229999542236328,13.7395658493042,413500,0.0,
2009-07-28 00:00:00+00:00,19.56999969482422,19.82999992370605,19.399999618530277,13.936344146728516,510600,0.0,
2009-07-29 00:00:00+00:00,19.71999931335449,19.81999969482422,19.440000534057617,13.88012981414795,418600,0.0,
2009-07-30 00:00:00+00:00,19.90999984741211,19.90999984741211,19.520000457763672,13.753628730773926,390900,0.0,
2009-07-31 00:00:00+00:00,19.63999938964844,19.790000915527344,19.520000457763672,13.852014541625977,351600,0.0,
2009-08-03 00:00:00+00:00,19.75,19.940000534057617,19.530000686645508,14.013656616210938,598400,0.0,
2009-08-04 00:00:00+00:00,19.86000061035156,20.239999771118164,19.670000076293945,14.048792839050291,604300,0.0,
2009-08-05 00:00:00+00:00,20.11000061035156,20.18000030517578,19.440000534057617,14.055826187133787,620200,0.0,
2009-08-06 00:00:00+00:00,20.270000457763672,20.31999969482422,19.489999771118164,13.915261268615724,644300,0.0,
2009-08-07 00:00:00+00:00,19.959999084472656,20.15999984741211,19.88999938964844,14.147180557250977,420200,0.0,
2009-08-10 00:00:00+00:00,19.8799991607666,20.450000762939453,19.8799991607666,14.322883605957031,725300,0.0,
2009-08-11 00:00:00+00:00,20.450000762939453,20.5,20.0,14.210440635681152,490300,0.0,
2009-08-12 00:00:00+00:00,18.84000015258789,19.75,18.700000762939453,13.72551155090332,2568800,0.0,
2009-08-13 00:00:00+00:00,19.38999938964844,19.399999618530277,18.75,13.591979026794434,3541300,0.0,
2009-08-14 00:00:00+00:00,19.18000030517578,19.290000915527344,19.049999237060547,13.599088668823242,16448700,0.21,
2009-08-17 00:00:00+00:00,19.030000686645508,19.25,19.0,13.677241325378418,3827300,0.0,
2009-08-18 00:00:00+00:00,19.190000534057617,19.450000762939453,19.13999938964844,13.776715278625488,3215700,0.0,
2009-08-19 00:00:00+00:00,19.170000076293945,19.920000076293945,19.170000076293945,14.110648155212402,2799500,0.0,
2009-08-20 00:00:00+00:00,19.729999542236328,20.11000061035156,19.68000030517578,14.259855270385742,2187500,0.0,
2009-08-21 00:00:00+00:00,20.18000030517578,20.299999237060547,19.850000381469727,14.274069786071776,1416400,0.0,
2009-08-24 00:00:00+00:00,20.18000030517578,20.200000762939453,19.8799991607666,14.195911407470703,1421300,0.0,
2009-08-25 00:00:00+00:00,19.899999618530277,20.3799991607666,19.84000015258789,14.380643844604492,1920200,0.0,
2009-08-26 00:00:00+00:00,20.15999984741211,20.489999771118164,20.100000381469727,14.544059753417969,1369500,0.0,
2009-08-27 00:00:00+00:00,20.299999237060547,20.3700008392334,20.049999237060547,14.465899467468262,989500,0.0,
2009-08-28 00:00:00+00:00,20.5,20.5,20.0,14.359326362609863,1283800,0.0,
2009-08-31 00:00:00+00:00,20.209999084472656,20.239999771118164,19.90999984741211,14.281171798706056,1028100,0.0,
2009-09-01 00:00:00+00:00,20.0,20.270000457763672,19.729999542236328,14.181705474853516,1465700,0.0,
2009-09-02 00:00:00+00:00,19.940000534057617,20.06999969482422,19.51000022888184,14.131964683532717,830500,0.0,
2009-09-03 00:00:00+00:00,20.100000381469727,20.100000381469727,19.57999992370605,14.053815841674805,855300,0.0,
2009-09-04 00:00:00+00:00,19.799999237060547,19.950000762939453,19.63999938964844,14.07512092590332,637200,0.0,
2009-09-08 00:00:00+00:00,19.82999992370605,19.989999771118164,19.709999084472656,14.203012466430664,767500,0.0,
2009-09-09 00:00:00+00:00,19.88999938964844,19.950000762939453,19.71999931335449,14.139066696166992,858100,0.0,
2009-09-10 00:00:00+00:00,19.93000030517578,20.0,19.770000457763672,14.16749382019043,671800,0.0,
2009-09-11 00:00:00+00:00,20.030000686645508,20.030000686645508,19.71999931335449,14.08222770690918,627100,0.0,
2009-09-14 00:00:00+00:00,19.799999237060547,19.979999542236328,19.76000022888184,14.139066696166992,424900,0.0,
2009-09-15 00:00:00+00:00,19.96999931335449,20.18000030517578,19.8700008392334,14.330909729003906,789500,0.0,
2009-09-16 00:00:00+00:00,20.200000762939453,20.459999084472656,20.0,14.515640258789062,875200,0.0,
2009-09-17 00:00:00+00:00,20.270000457763672,20.5,20.229999542236328,14.55116367340088,732800,0.0,
2009-09-18 00:00:00+00:00,20.459999084472656,20.459999084472656,20.21999931335449,14.387741088867188,969100,0.0,
2009-09-21 00:00:00+00:00,20.100000381469727,20.3799991607666,20.0,14.359326362609863,772200,0.0,
2009-09-22 00:00:00+00:00,20.309999465942383,20.309999465942383,19.84000015258789,14.259855270385742,540300,0.0,
2009-09-23 00:00:00+00:00,20.13999938964844,20.200000762939453,20.0,14.281171798706056,636400,0.0,
2009-09-24 00:00:00+00:00,20.01000022888184,20.149999618530277,19.75,14.089333534240724,595800,0.0,
2009-09-25 00:00:00+00:00,19.71999931335449,19.8700008392334,19.6200008392334,14.025389671325684,500400,0.0,
2009-09-28 00:00:00+00:00,19.82999992370605,20.239999771118164,19.770000457763672,14.330909729003906,521900,0.0,
2009-09-29 00:00:00+00:00,20.229999542236328,20.229999542236328,19.96999931335449,14.345118522644045,426200,0.0,
2009-09-30 00:00:00+00:00,20.1299991607666,20.190000534057617,19.700000762939453,14.16749382019043,1064700,0.0,
2009-10-01 00:00:00+00:00,19.989999771118164,19.989999771118164,19.68000030517578,14.046710014343262,617000,0.0,
2009-10-02 00:00:00+00:00,19.729999542236328,19.729999542236328,19.11000061035156,13.876178741455078,1489600,0.0,
2009-10-05 00:00:00+00:00,19.46999931335449,19.59000015258789,19.3799991607666,13.81934642791748,1086500,0.0,
2009-10-06 00:00:00+00:00,19.600000381469727,19.670000076293945,19.43000030517578,13.854869842529297,589300,0.0,
2009-10-07 00:00:00+00:00,19.450000762939453,19.690000534057617,19.43000030517578,13.911705017089844,679300,0.0,
2009-10-08 00:00:00+00:00,19.690000534057617,19.71999931335449,19.540000915527344,13.98276138305664,645200,0.0,
2009-10-09 00:00:00+00:00,19.670000076293945,19.790000915527344,19.59000015258789,14.060921669006348,453000,0.0,
2009-10-12 00:00:00+00:00,19.899999618530277,20.100000381469727,19.780000686645508,14.281171798706056,695700,0.0,
2009-10-13 00:00:00+00:00,20.1299991607666,20.170000076293945,19.96999931335449,14.245650291442873,613000,0.0,
2009-10-14 00:00:00+00:00,20.11000061035156,20.13999938964844,19.780000686645508,14.08222770690918,833300,0.0,
2009-10-15 00:00:00+00:00,19.81999969482422,19.959999084472656,19.6299991607666,14.03960418701172,956500,0.0,
2009-10-16 00:00:00+00:00,19.65999984741211,20.0,19.65999984741211,14.174600601196287,300000,0.0,
2009-10-19 00:00:00+00:00,20.020000457763672,20.049999237060547,19.690000534057617,14.146172523498535,685600,0.0,
2009-10-20 00:00:00+00:00,19.84000015258789,19.959999084472656,19.75,14.117764472961426,935200,0.0,
2009-10-21 00:00:00+00:00,19.790000915527344,20.040000915527344,19.739999771118164,14.053815841674805,696900,0.0,
2009-10-22 00:00:00+00:00,19.739999771118164,19.979999542236328,19.739999771118164,14.139066696166992,508600,0.0,
2009-10-23 00:00:00+00:00,19.899999618530277,19.989999771118164,19.46999931335449,13.84776210784912,1041900,0.0,
2009-10-26 00:00:00+00:00,19.559999465942383,19.649999618530277,19.100000381469727,13.69855499267578,1148100,0.0,
2009-10-27 00:00:00+00:00,19.18000030517578,19.26000022888184,18.959999084472656,13.542243957519531,908000,0.0,
2009-10-28 00:00:00+00:00,18.979999542236328,19.25,18.979999542236328,13.535138130187988,3117900,0.0,
2009-10-29 00:00:00+00:00,19.209999084472656,19.270000457763672,18.96999931335449,13.64882469177246,746000,0.0,
2009-10-30 00:00:00+00:00,19.100000381469727,19.34000015258789,18.90999984741211,13.478300094604492,1185100,0.0,
2009-11-02 00:00:00+00:00,19.09000015258789,19.25,18.96999931335449,13.528037071228027,745200,0.0,
2009-11-03 00:00:00+00:00,19.06999969482422,19.399999618530277,19.06999969482422,13.73408031463623,554500,0.0,
2009-11-04 00:00:00+00:00,19.350000381469727,19.690000534057617,19.280000686645508,13.69855499267578,487300,0.0,
2009-11-05 00:00:00+00:00,19.34000015258789,19.61000061035156,19.34000015258789,13.918818473815918,694900,0.0,
2009-11-06 00:00:00+00:00,19.489999771118164,19.799999237060547,19.459999084472656,13.897504806518556,776800,0.0,
2009-11-09 00:00:00+00:00,19.88999938964844,20.549999237060547,19.739999771118164,14.565374374389648,1607500,0.0,
2009-11-10 00:00:00+00:00,20.56999969482422,20.56999969482422,20.11000061035156,14.309592247009276,677100,0.0,
2009-11-11 00:00:00+00:00,20.239999771118164,20.280000686645508,19.899999618530277,14.146172523498535,1044000,0.0,
2009-11-12 00:00:00+00:00,19.920000076293945,20.479999542236328,19.850000381469727,14.401962280273438,3593500,0.0,
2009-11-13 00:00:00+00:00,20.290000915527344,20.700000762939453,20.020000457763672,14.416175842285156,1807100,0.0,
2009-11-16 00:00:00+00:00,20.200000762939453,20.600000381469727,20.11000061035156,14.660270690917969,1139500,0.21,
2009-11-17 00:00:00+00:00,20.540000915527344,21.63999938964844,20.450000762939453,15.528971672058104,6546200,0.0,
2009-11-18 00:00:00+00:00,21.450000762939453,21.799999237060547,21.36000061035156,15.38538932800293,21216100,0.0,
2009-11-19 00:00:00+00:00,21.26000022888184,21.700000762939453,21.1299991607666,15.414103507995604,5397700,0.0,
2009-11-20 00:00:00+00:00,21.459999084472656,21.61000061035156,21.15999984741211,15.284873962402344,2626600,0.0,
2009-11-23 00:00:00+00:00,21.520000457763672,21.559999465942383,21.25,15.284873962402344,1953100,0.0,
2009-11-24 00:00:00+00:00,21.32999992370605,21.989999771118164,21.290000915527344,15.67973518371582,3478200,0.0,
2009-11-25 00:00:00+00:00,21.790000915527344,22.1299991607666,21.6299991607666,15.801787376403809,3058300,0.0,
2009-11-27 00:00:00+00:00,21.600000381469727,22.100000381469727,21.559999465942383,15.801787376403809,1367800,0.0,
2009-11-30 00:00:00+00:00,22.1200008392334,22.280000686645508,21.81999969482422,15.966915130615234,5991500,0.0,
2009-12-01 00:00:00+00:00,22.38999938964844,22.43000030517578,22.170000076293945,15.99562931060791,2474200,0.0,
2009-12-02 00:00:00+00:00,22.38999938964844,22.5,21.84000015258789,15.85203742980957,3007900,0.0,
2009-12-03 00:00:00+00:00,22.190000534057617,22.200000762939453,21.739999771118164,15.651020050048828,1983000,0.0,
2009-12-04 00:00:00+00:00,22.07999992370605,22.13999938964844,21.46999931335449,15.651020050048828,1447100,0.0,
2009-12-07 00:00:00+00:00,21.75,22.0,21.690000534057617,15.622305870056152,1745200,0.0,
2009-12-08 00:00:00+00:00,21.790000915527344,21.790000915527344,21.34000015258789,15.507431030273438,1446800,0.0,
2009-12-09 00:00:00+00:00,21.729999542236328,21.82999992370605,21.600000381469727,15.607942581176758,1742700,0.0,
2009-12-10 00:00:00+00:00,21.75,22.200000762939453,21.65999984741211,15.622305870056152,1551200,0.0,
