date,USA_Open,USA_High,USA_Low,USA_Close,USA_Volume,USA_Dividends,USA_Stock Splits
2015-07-16 00:00:00+00:00,5.900000095367432,5.920000076293945,5.860000133514404,2.334834337234497,368100,0.0,
2015-07-17 00:00:00+00:00,5.880000114440918,5.900000095367432,5.840000152587891,2.3268790245056152,244600,0.0,
2015-07-20 00:00:00+00:00,5.860000133514404,5.869999885559082,5.840000152587891,2.334834337234497,270500,0.0,
2015-07-21 00:00:00+00:00,5.869999885559082,5.889999866485596,5.829999923706055,2.3388121128082275,444100,0.0,
2015-07-22 00:00:00+00:00,5.869999885559082,5.889999866485596,5.840000152587891,2.3427891731262207,293500,0.0,
2015-07-23 00:00:00+00:00,5.889999866485596,5.889999866485596,5.849999904632568,2.3308568000793457,300300,0.0,
2015-07-24 00:00:00+00:00,5.860000133514404,5.869999885559082,5.769999980926514,2.31494665145874,466700,0.0,
2015-07-27 00:00:00+00:00,5.800000190734863,5.809999942779541,5.760000228881836,2.30301284790039,819800,0.0,
2015-07-28 00:00:00+00:00,5.800000190734863,5.829999923706055,5.760000228881836,2.3189234733581543,431300,0.0,
2015-07-29 00:00:00+00:00,5.730000019073486,5.730000019073486,5.690000057220459,2.3352255821228027,444100,0.14,
2015-07-30 00:00:00+00:00,5.710000038146973,5.739999771118164,5.690000057220459,2.3352255821228027,304300,0.0,
2015-07-31 00:00:00+00:00,5.739999771118164,5.760000228881836,5.71999979019165,2.339301586151123,296900,0.0,
2015-08-03 00:00:00+00:00,5.739999771118164,5.75,5.679999828338623,2.3311495780944824,191100,0.0,
2015-08-04 00:00:00+00:00,5.699999809265137,5.71999979019165,5.670000076293945,2.3229990005493164,246100,0.0,
2015-08-05 00:00:00+00:00,5.710000038146973,5.730000019073486,5.699999809265137,2.3352255821228027,257700,0.0,
2015-08-06 00:00:00+00:00,5.730000019073486,5.730000019073486,5.659999847412109,2.3189239501953125,272500,0.0,
2015-08-07 00:00:00+00:00,5.679999828338623,5.679999828338623,5.590000152587891,2.282244682312012,261800,0.0,
2015-08-10 00:00:00+00:00,5.630000114440918,5.690000057220459,5.630000114440918,2.3066976070404053,517000,0.0,
2015-08-11 00:00:00+00:00,5.610000133514404,5.630000114440918,5.590000152587891,2.290395975112915,272200,0.0,
2015-08-12 00:00:00+00:00,5.570000171661377,5.659999847412109,5.550000190734863,2.3066976070404053,472000,0.0,
2015-08-13 00:00:00+00:00,5.639999866485596,5.690000057220459,5.599999904632568,2.286320686340332,474600,0.0,
2015-08-14 00:00:00+00:00,5.639999866485596,5.650000095367432,5.599999904632568,2.294471263885498,311500,0.0,
2015-08-17 00:00:00+00:00,5.599999904632568,5.639999866485596,5.579999923706055,2.298546552658081,409900,0.0,
2015-08-18 00:00:00+00:00,5.610000133514404,5.639999866485596,5.599999904632568,2.294471263885498,364500,0.0,
2015-08-19 00:00:00+00:00,5.619999885559082,5.630000114440918,5.559999942779541,2.290395975112915,403600,0.0,
2015-08-20 00:00:00+00:00,5.559999942779541,5.570000171661377,5.489999771118164,2.237414836883545,419800,0.0,
2015-08-21 00:00:00+00:00,5.440000057220459,5.460000038146973,5.269999980926514,2.1640570163726807,1304800,0.0,
2015-08-24 00:00:00+00:00,5.0,5.179999828338623,4.429999828338623,2.0295684337615967,1194300,0.0,
2015-08-25 00:00:00+00:00,5.130000114440918,5.150000095367432,5.010000228881836,2.062171936035156,812800,0.0,
2015-08-26 00:00:00+00:00,5.099999904632568,5.159999847412109,5.010000228881836,2.102925539016724,830900,0.0,
2015-08-27 00:00:00+00:00,5.210000038146973,5.289999961853027,5.170000076293945,2.1436803340911865,610200,0.0,
2015-08-28 00:00:00+00:00,5.260000228881836,5.309999942779541,5.230000019073486,2.1640570163726807,228300,0.0,
2015-08-31 00:00:00+00:00,5.300000190734863,5.329999923706055,5.25,2.1640570163726807,330000,0.0,
2015-09-01 00:00:00+00:00,5.190000057220459,5.25,5.159999847412109,2.107001781463623,299400,0.0,
2015-09-02 00:00:00+00:00,5.21999979019165,5.230000019073486,5.159999847412109,2.127377986907959,494700,0.0,
2015-09-03 00:00:00+00:00,5.239999771118164,5.289999961853027,5.21999979019165,2.1355295181274414,421900,0.0,
2015-09-04 00:00:00+00:00,5.179999828338623,5.210000038146973,5.150000095367432,2.119226455688477,451500,0.0,
2015-09-08 00:00:00+00:00,5.25,5.269999980926514,5.210000038146973,2.1436803340911865,692000,0.0,
2015-09-09 00:00:00+00:00,5.320000171661377,5.320000171661377,5.190000057220459,2.115152359008789,503400,0.0,
2015-09-10 00:00:00+00:00,5.190000057220459,5.239999771118164,5.170000076293945,2.127377986907959,504100,0.0,
2015-09-11 00:00:00+00:00,5.190000057220459,5.21999979019165,5.179999828338623,2.123302698135376,303900,0.0,
2015-09-14 00:00:00+00:00,5.239999771118164,5.25,5.170000076293945,2.123302698135376,223500,0.0,
2015-09-15 00:00:00+00:00,5.199999809265137,5.25,5.179999828338623,2.1355295181274414,682600,0.0,
2015-09-16 00:00:00+00:00,5.239999771118164,5.300000190734863,5.239999771118164,2.1559062004089355,254900,0.0,
2015-09-17 00:00:00+00:00,5.260000228881836,5.329999923706055,5.260000228881836,2.1436803340911865,454900,0.0,
2015-09-18 00:00:00+00:00,5.230000019073486,5.25,5.179999828338623,2.127377986907959,408500,0.0,
2015-09-21 00:00:00+00:00,5.239999771118164,5.260000228881836,5.179999828338623,2.119226455688477,375800,0.0,
2015-09-22 00:00:00+00:00,5.139999866485596,5.159999847412109,5.099999904632568,2.102925539016724,395400,0.0,
2015-09-23 00:00:00+00:00,5.159999847412109,5.199999809265137,5.119999885559082,2.107001781463623,473500,0.0,
2015-09-24 00:00:00+00:00,5.139999866485596,5.179999828338623,5.099999904632568,2.1110761165618896,674000,0.0,
2015-09-25 00:00:00+00:00,5.21999979019165,5.230000019073486,5.099999904632568,2.102925539016724,360000,0.0,
2015-09-28 00:00:00+00:00,5.119999885559082,5.119999885559082,4.940000057220459,2.06624698638916,1054600,0.0,
2015-09-29 00:00:00+00:00,4.96999979019165,5.0,4.929999828338623,2.0214171409606934,488600,0.0,
2015-09-30 00:00:00+00:00,4.989999771118164,5.079999923706055,4.980000019073486,2.070322275161743,593300,0.0,
2015-10-01 00:00:00+00:00,5.070000171661377,5.079999923706055,5.010000228881836,2.045869827270508,383600,0.0,
2015-10-02 00:00:00+00:00,4.949999809265137,5.090000152587891,4.949999809265137,2.06624698638916,638300,0.0,
2015-10-05 00:00:00+00:00,5.110000133514404,5.21999979019165,5.110000133514404,2.115152359008789,584500,0.0,
2015-10-06 00:00:00+00:00,5.199999809265137,5.21999979019165,5.179999828338623,2.1110761165618896,405600,0.0,
2015-10-07 00:00:00+00:00,5.190000057220459,5.269999980926514,5.190000057220459,2.119226455688477,542500,0.0,
2015-10-08 00:00:00+00:00,5.210000038146973,5.300000190734863,5.210000038146973,2.1396050453186035,478300,0.0,
2015-10-09 00:00:00+00:00,5.260000228881836,5.309999942779541,5.260000228881836,2.147755622863769,370700,0.0,
2015-10-12 00:00:00+00:00,5.269999980926514,5.329999923706055,5.269999980926514,2.1559062004089355,320900,0.0,
2015-10-13 00:00:00+00:00,5.28000020980835,5.300000190734863,5.230000019073486,2.131453514099121,343800,0.0,
2015-10-14 00:00:00+00:00,5.25,5.289999961853027,5.21999979019165,2.15183162689209,923000,0.0,
2015-10-15 00:00:00+00:00,5.289999961853027,5.320000171661377,5.260000228881836,2.1640570163726807,487700,0.0,
2015-10-16 00:00:00+00:00,5.320000171661377,5.389999866485596,5.309999942779541,2.1966609954833984,269700,0.0,
2015-10-19 00:00:00+00:00,5.360000133514404,5.400000095367432,5.349999904632568,2.1966609954833984,256400,0.0,
2015-10-20 00:00:00+00:00,5.389999866485596,5.409999847412109,5.360000133514404,2.1966609954833984,247900,0.0,
2015-10-21 00:00:00+00:00,5.400000095367432,5.420000076293945,5.340000152587891,2.18035888671875,331100,0.0,
2015-10-22 00:00:00+00:00,5.380000114440918,5.440000057220459,5.380000114440918,2.204811811447144,289600,0.0,
2015-10-23 00:00:00+00:00,5.46999979019165,5.489999771118164,5.429999828338623,2.233339548110962,389600,0.0,
2015-10-26 00:00:00+00:00,5.480000019073486,5.489999771118164,5.449999809265137,2.221113443374634,280200,0.0,
2015-10-27 00:00:00+00:00,5.440000057220459,5.449999809265137,5.409999847412109,2.204811811447144,299000,0.0,
2015-10-28 00:00:00+00:00,5.329999923706055,5.420000076293945,5.309999942779541,2.2549214363098145,1041200,0.13,
2015-10-29 00:00:00+00:00,5.389999866485596,5.389999866485596,5.340000152587891,2.242393970489502,543500,0.0,
2015-10-30 00:00:00+00:00,5.400000095367432,5.400000095367432,5.320000171661377,2.242393970489502,370600,0.0,
2015-11-02 00:00:00+00:00,5.380000114440918,5.440000057220459,5.369999885559082,2.2674479484558105,298500,0.0,
2015-11-03 00:00:00+00:00,5.420000076293945,5.480000019073486,5.409999847412109,2.279975652694702,309800,0.0,
2015-11-04 00:00:00+00:00,5.489999771118164,5.489999771118164,5.429999828338623,2.271624088287353,199000,0.0,
2015-11-05 00:00:00+00:00,5.449999809265137,5.46999979019165,5.409999847412109,2.284151792526245,250800,0.0,
2015-11-06 00:00:00+00:00,5.460000038146973,5.46999979019165,5.409999847412109,2.2674479484558105,521900,0.0,
2015-11-09 00:00:00+00:00,5.429999828338623,5.449999809265137,5.349999904632568,2.242393970489502,429700,0.0,
2015-11-10 00:00:00+00:00,5.349999904632568,5.400000095367432,5.349999904632568,2.2382171154022217,330000,0.0,
2015-11-11 00:00:00+00:00,5.389999866485596,5.389999866485596,5.329999923706055,2.2256901264190674,280700,0.0,
2015-11-12 00:00:00+00:00,5.309999942779541,5.320000171661377,5.25,2.196460247039795,238800,0.0,
2015-11-13 00:00:00+00:00,5.25,5.260000228881836,5.199999809265137,2.1755809783935547,317500,0.0,
2015-11-16 00:00:00+00:00,5.199999809265137,5.28000020980835,5.199999809265137,2.2048113346099854,410300,0.0,
2015-11-17 00:00:00+00:00,5.289999961853027,5.329999923706055,5.260000228881836,2.2048113346099854,408700,0.0,
2015-11-18 00:00:00+00:00,5.309999942779541,5.380000114440918,5.300000190734863,2.229866504669189,497500,0.0,
2015-11-19 00:00:00+00:00,5.360000133514404,5.369999885559082,5.309999942779541,2.217339515686035,722700,0.0,
2015-11-20 00:00:00+00:00,5.329999923706055,5.369999885559082,5.329999923706055,2.2256901264190674,845700,0.0,
2015-11-23 00:00:00+00:00,5.349999904632568,5.380000114440918,5.329999923706055,2.229866504669189,487400,0.0,
2015-11-24 00:00:00+00:00,5.28000020980835,5.369999885559082,5.28000020980835,2.242393970489502,1345900,0.0,
2015-11-25 00:00:00+00:00,5.380000114440918,5.400000095367432,5.360000133514404,2.2549214363098145,285900,0.0,
2015-11-27 00:00:00+00:00,5.400000095367432,5.409999847412109,5.369999885559082,2.2549214363098145,83300,0.0,
2015-11-30 00:00:00+00:00,5.409999847412109,5.409999847412109,5.380000114440918,2.2549214363098145,391200,0.0,
2015-12-01 00:00:00+00:00,5.400000095367432,5.460000038146973,5.389999866485596,2.271624088287353,381000,0.0,
2015-12-02 00:00:00+00:00,5.449999809265137,5.449999809265137,5.369999885559082,2.246569395065308,326300,0.0,
2015-12-03 00:00:00+00:00,5.380000114440918,5.400000095367432,5.28000020980835,2.217339515686035,380800,0.0,
2015-12-04 00:00:00+00:00,5.329999923706055,5.400000095367432,5.329999923706055,2.246569395065308,376800,0.0,
2015-12-07 00:00:00+00:00,5.380000114440918,5.380000114440918,5.309999942779541,2.2256901264190674,571900,0.0,
2015-12-08 00:00:00+00:00,5.28000020980835,5.320000171661377,5.269999980926514,2.217339515686035,330600,0.0,
2015-12-09 00:00:00+00:00,5.300000190734863,5.340000152587891,5.230000019073486,2.1839327812194824,292600,0.0,
2015-12-10 00:00:00+00:00,5.210000038146973,5.28000020980835,5.210000038146973,2.19228458404541,328500,0.0,
2015-12-11 00:00:00+00:00,5.199999809265137,5.21999979019165,5.119999885559082,2.1379990577697754,487100,0.0,
2015-12-14 00:00:00+00:00,5.119999885559082,5.150000095367432,5.079999923706055,2.1379990577697754,1019100,0.0,
2015-12-15 00:00:00+00:00,5.170000076293945,5.230000019073486,5.159999847412109,2.1797568798065186,591400,0.0,
2015-12-16 00:00:00+00:00,5.25,5.329999923706055,5.239999771118164,2.217339515686035,844700,0.0,
2015-12-17 00:00:00+00:00,5.340000152587891,5.349999904632568,5.260000228881836,2.196460247039795,732200,0.0,
2015-12-18 00:00:00+00:00,5.25,5.25,5.199999809265137,2.1755809783935547,756500,0.0,
2015-12-21 00:00:00+00:00,5.230000019073486,5.25,5.179999828338623,2.17140531539917,1049800,0.0,
2015-12-22 00:00:00+00:00,5.239999771118164,5.269999980926514,5.199999809265137,2.196460247039795,607900,0.0,
2015-12-23 00:00:00+00:00,5.269999980926514,5.400000095367432,5.269999980926514,2.242393970489502,737800,0.0,
2015-12-24 00:00:00+00:00,5.369999885559082,5.400000095367432,5.360000133514404,2.2549214363098145,245400,0.0,
2015-12-28 00:00:00+00:00,5.360000133514404,5.369999885559082,5.320000171661377,2.2340424060821533,368000,0.0,
2015-12-29 00:00:00+00:00,5.360000133514404,5.400000095367432,5.360000133514404,2.2507457733154297,423800,0.0,
2015-12-30 00:00:00+00:00,5.389999866485596,5.389999866485596,5.349999904632568,2.2340424060821533,578400,0.0,
2015-12-31 00:00:00+00:00,5.309999942779541,5.400000095367432,5.309999942779541,2.2340424060821533,436000,0.0,
2016-01-04 00:00:00+00:00,5.28000020980835,5.28000020980835,5.170000076293945,2.1797568798065186,447300,0.0,
2016-01-05 00:00:00+00:00,5.25,5.28000020980835,5.170000076293945,2.1588776111602783,1586600,0.0,
2016-01-06 00:00:00+00:00,5.090000152587891,5.119999885559082,5.070000171661377,2.129647970199585,925100,0.0,
2016-01-07 00:00:00+00:00,5.0,5.050000190734863,4.96999979019165,2.0795388221740723,779200,0.0,
2016-01-08 00:00:00+00:00,5.010000228881836,5.039999961853027,4.900000095367432,2.046131134033203,848300,0.0,
2016-01-11 00:00:00+00:00,4.929999828338623,4.949999809265137,4.809999942779541,2.033604383468628,889500,0.0,
2016-01-12 00:00:00+00:00,4.920000076293945,4.940000057220459,4.829999923706055,2.050307273864746,525800,0.0,
2016-01-13 00:00:00+00:00,4.929999828338623,4.940000057220459,4.710000038146973,1.9960228204727173,1086300,0.0,
2016-01-14 00:00:00+00:00,4.78000020980835,4.869999885559082,4.679999828338623,2.033604383468628,965900,0.0,
2016-01-15 00:00:00+00:00,4.75,4.769999980926514,4.650000095367432,1.9626160860061648,1072200,0.0,
2016-01-19 00:00:00+00:00,4.75,4.75,4.630000114440918,1.9542644023895264,730500,0.0,
2016-01-20 00:00:00+00:00,4.46999979019165,4.519999980926514,4.329999923706055,1.9114090204238887,851400,0.12,
2016-01-21 00:00:00+00:00,4.480000019073486,4.579999923706055,4.460000038146973,1.937122464179993,712200,0.0,
2016-01-22 00:00:00+00:00,4.579999923706055,4.670000076293945,4.579999923706055,2.0014073848724365,390300,0.0,
2016-01-25 00:00:00+00:00,4.659999847412109,4.659999847412109,4.550000190734863,1.949978947639465,244600,0.0,
2016-01-26 00:00:00+00:00,4.570000171661377,4.639999866485596,4.570000171661377,1.9799790382385252,332600,0.0,
2016-01-27 00:00:00+00:00,4.619999885559082,4.639999866485596,4.539999961853027,1.949978947639465,286900,0.0,
2016-01-28 00:00:00+00:00,4.619999885559082,4.630000114440918,4.559999942779541,1.9628361463546755,230800,0.0,
2016-01-29 00:00:00+00:00,4.599999904632568,4.730000019073486,4.590000152587891,2.027121067047119,398800,0.0,
2016-02-01 00:00:00+00:00,4.670000076293945,4.75,4.670000076293945,2.027121067047119,593700,0.0,
2016-02-02 00:00:00+00:00,4.690000057220459,4.699999809265137,4.630000114440918,2.005692958831787,385100,0.0,
2016-02-03 00:00:00+00:00,4.690000057220459,4.710000038146973,4.599999904632568,1.9885501861572263,515400,0.0,
2016-02-04 00:00:00+00:00,4.659999847412109,4.71999979019165,4.639999866485596,1.9928357601165767,545500,0.0,
2016-02-05 00:00:00+00:00,4.630000114440918,4.659999847412109,4.539999961853027,1.949978947639465,430300,0.0,
2016-02-08 00:00:00+00:00,4.5,4.519999980926514,4.349999904632568,1.88569438457489,526700,0.0,
2016-02-09 00:00:00+00:00,4.349999904632568,4.409999847412109,4.320000171661377,1.8599797487258911,530900,0.0,
2016-02-10 00:00:00+00:00,4.380000114440918,4.420000076293945,4.360000133514404,1.8728373050689695,454900,0.0,
2016-02-11 00:00:00+00:00,4.289999961853027,4.329999923706055,4.260000228881836,1.847123146057129,486800,0.0,
2016-02-12 00:00:00+00:00,4.329999923706055,4.400000095367432,4.329999923706055,1.8728373050689695,562500,0.0,
2016-02-16 00:00:00+00:00,4.429999828338623,4.480000019073486,4.409999847412109,1.902837157249451,838800,0.0,
2016-02-17 00:00:00+00:00,4.519999980926514,4.590000152587891,4.519999980926514,1.9542646408081052,601700,0.0,
2016-02-18 00:00:00+00:00,4.610000133514404,4.610000133514404,4.550000190734863,1.949978947639465,430200,0.0,
2016-02-19 00:00:00+00:00,4.5,4.53000020980835,4.480000019073486,1.9328365325927732,1512800,0.0,
2016-02-22 00:00:00+00:00,4.599999904632568,4.599999904632568,4.539999961853027,1.949978947639465,1297100,0.0,
2016-02-23 00:00:00+00:00,4.550000190734863,4.570000171661377,4.46999979019165,1.9328365325927732,1322300,0.0,
2016-02-24 00:00:00+00:00,4.480000019073486,4.550000190734863,4.449999809265137,1.9456933736801147,1070900,0.0,
2016-02-25 00:00:00+00:00,4.550000190734863,4.610000133514404,4.539999961853027,1.9671223163604736,795600,0.0,
2016-02-26 00:00:00+00:00,4.610000133514404,4.650000095367432,4.579999923706055,1.9756931066513064,520500,0.0,
2016-02-29 00:00:00+00:00,4.570000171661377,4.659999847412109,4.570000171661377,1.9628361463546755,698100,0.0,
2016-03-01 00:00:00+00:00,4.619999885559082,4.71999979019165,4.610000133514404,2.018549919128418,703400,0.0,
2016-03-02 00:00:00+00:00,4.710000038146973,4.769999980926514,4.710000038146973,2.044264316558838,724000,0.0,
2016-03-03 00:00:00+00:00,4.78000020980835,4.849999904632568,4.760000228881836,2.078549385070801,1071900,0.0,
2016-03-04 00:00:00+00:00,4.829999923706055,4.860000133514404,4.800000190734863,2.06140661239624,545900,0.0,
2016-03-07 00:00:00+00:00,4.800000190734863,4.849999904632568,4.789999961853027,2.074263095855713,558000,0.0,
2016-03-08 00:00:00+00:00,4.820000171661377,4.820000171661377,4.769999980926514,2.05283522605896,425300,0.0,
2016-03-09 00:00:00+00:00,4.809999942779541,4.840000152587891,4.78000020980835,2.05283522605896,388500,0.0,
2016-03-10 00:00:00+00:00,4.840000152587891,4.840000152587891,4.75,2.057121753692627,258700,0.0,
2016-03-11 00:00:00+00:00,4.820000171661377,4.869999885559082,4.820000171661377,2.0871198177337646,575300,0.0,
2016-03-14 00:00:00+00:00,4.869999885559082,4.889999866485596,4.849999904632568,2.095691680908203,365800,0.0,
2016-03-15 00:00:00+00:00,4.840000152587891,4.869999885559082,4.820000171661377,2.078549385070801,306500,0.0,
2016-03-16 00:00:00+00:00,4.829999923706055,4.880000114440918,4.820000171661377,2.0871198177337646,343000,0.0,
2016-03-17 00:00:00+00:00,4.889999866485596,4.940000057220459,4.849999904632568,2.1171200275421143,395000,0.0,
2016-03-18 00:00:00+00:00,4.949999809265137,4.960000038146973,4.909999847412109,2.1171200275421143,392800,0.0,
