date,INTU_Open,INTU_High,INTU_Low,INTU_Close,INTU_Volume,INTU_Dividends,INTU_Stock Splits
1999-04-12 00:00:00+00:00,17.354167938232422,17.677082061767578,17.270832061767578,15.555538177490234,5025000,0.0,
1999-04-13 00:00:00+00:00,17.71875,18.166667938232425,17.197917938232422,15.37012004852295,3961200,0.0,
1999-04-14 00:00:00+00:00,17.458332061767578,17.708332061767578,16.083332061767578,14.350396156311035,5263800,0.0,
1999-04-15 00:00:00+00:00,16.333332061767578,16.354167938232422,14.520833015441896,13.163801193237305,10324800,0.0,
1999-04-16 00:00:00+00:00,14.854166984558104,16.145832061767578,14.666666984558104,14.174262046813965,8116200,0.0,
1999-04-19 00:00:00+00:00,15.958333015441896,15.958333015441896,13.09375,11.70836353302002,11353200,0.0,
1999-04-20 00:00:00+00:00,13.552083015441896,14.0,12.25,11.865959167480469,15143400,0.0,
1999-04-21 00:00:00+00:00,13.375,14.0,13.114583015441896,12.310935020446776,4419600,0.0,
1999-04-22 00:00:00+00:00,14.125,15.125,14.0,13.441906929016112,5480400,0.0,
1999-04-23 00:00:00+00:00,15.0,15.864583015441896,14.458333015441896,14.016666412353516,5035200,0.0,
1999-04-26 00:00:00+00:00,15.916666984558104,16.208332061767578,15.541666984558104,14.007397651672363,3548400,0.0,
1999-04-27 00:00:00+00:00,15.666666984558104,15.833333015441896,14.958333015441896,13.534612655639648,4429800,0.0,
1999-04-28 00:00:00+00:00,15.177083015441896,15.1875,14.0,12.514877319335938,5215200,0.0,
1999-04-29 00:00:00+00:00,14.333333015441896,14.333333015441896,13.447916984558104,12.348015785217283,4896600,0.0,
1999-04-30 00:00:00+00:00,14.052083015441896,15.125,13.75,12.774447441101074,3970800,0.0,
1999-05-03 00:00:00+00:00,14.25,14.604166984558104,13.145833015441896,11.70836353302002,6613200,0.0,
1999-05-04 00:00:00+00:00,13.177083015441896,13.291666984558104,12.125,10.790607452392578,11549400,0.0,
1999-05-05 00:00:00+00:00,12.333333015441896,13.072916984558104,11.833333015441896,11.587854385375977,12838800,0.0,
1999-05-06 00:00:00+00:00,13.09375,13.75,13.010416984558104,12.11625862121582,15661800,0.0,
1999-05-07 00:00:00+00:00,13.614583015441896,13.802083015441896,12.833333015441896,11.662014961242676,7911000,0.0,
1999-05-10 00:00:00+00:00,13.166666984558104,13.25,12.541666984558104,11.383905410766602,5470800,0.0,
1999-05-11 00:00:00+00:00,12.916666984558104,13.166666984558104,12.333333015441896,11.115066528320312,6403200,0.0,
1999-05-12 00:00:00+00:00,12.5625,13.25,12.166666984558104,11.79180145263672,7154400,0.0,
1999-05-13 00:00:00+00:00,13.333333015441896,13.375,12.520833015441896,11.235581398010254,7693200,0.0,
1999-05-14 00:00:00+00:00,12.541666984558104,12.75,12.020833015441896,10.901851654052734,4411800,0.0,
1999-05-17 00:00:00+00:00,12.208333015441896,12.416666984558104,11.729166984558104,10.948201179504396,5710200,0.0,
1999-05-18 00:00:00+00:00,12.479166984558104,12.833333015441896,11.916666984558104,11.198500633239746,6815400,0.0,
1999-05-19 00:00:00+00:00,12.572916984558104,12.979166984558104,12.40625,11.420988082885742,3487200,0.0,
1999-05-20 00:00:00+00:00,12.895833015441896,13.395833015441896,12.875,11.550774574279783,5001000,0.0,
1999-05-21 00:00:00+00:00,13.072916984558104,13.333333015441896,12.833333015441896,11.754718780517578,2650800,0.0,
1999-05-24 00:00:00+00:00,13.3125,13.395833015441896,12.5,11.291205406188965,3940800,0.0,
1999-05-25 00:00:00+00:00,12.697916984558104,13.1875,12.145833015441896,11.504420280456545,6072600,0.0,
1999-05-26 00:00:00+00:00,13.28125,13.291666984558104,12.25,11.41171646118164,14157600,0.0,
1999-05-27 00:00:00+00:00,12.875,14.125,12.614583015441896,12.246042251586914,6831600,0.0,
1999-05-28 00:00:00+00:00,13.833333015441896,13.916666984558104,13.5,12.069903373718262,5095200,0.0,
1999-06-01 00:00:00+00:00,13.541666984558104,13.541666984558104,13.125,11.70836353302002,5068800,0.0,
1999-06-02 00:00:00+00:00,13.166666984558104,14.333333015441896,12.8125,12.746636390686035,4914000,0.0,
1999-06-03 00:00:00+00:00,14.302083015441896,14.333333015441896,13.75,12.4221773147583,4152000,0.0,
1999-06-04 00:00:00+00:00,13.958333015441896,14.75,13.9375,13.080368995666504,3914400,0.0,
1999-06-07 00:00:00+00:00,14.875,15.041666984558104,14.645833015441896,13.358476638793944,2827800,0.0,
1999-06-08 00:00:00+00:00,15.010416984558104,15.1875,14.416666984558104,12.83006763458252,2958000,0.0,
1999-06-09 00:00:00+00:00,14.427083015441896,14.583333015441896,14.166666984558104,12.881053924560549,1194600,0.0,
1999-06-10 00:00:00+00:00,14.333333015441896,14.489583015441896,13.635416984558104,12.320207595825195,1738800,0.0,
1999-06-11 00:00:00+00:00,13.916666984558104,14.135416984558104,13.020833015441896,12.44998836517334,4952400,0.0,
1999-06-14 00:00:00+00:00,13.979166984558104,14.354166984558104,13.354166984558104,11.940122604370115,3310200,0.0,
1999-06-15 00:00:00+00:00,13.447916984558104,13.583333015441896,12.84375,11.569311141967772,5583000,0.0,
1999-06-16 00:00:00+00:00,13.0625,13.833333015441896,13.0625,12.273855209350586,7599600,0.0,
1999-06-17 00:00:00+00:00,13.739583015441896,14.729166984558104,13.645833015441896,12.728096961975098,3721200,0.0,
1999-06-18 00:00:00+00:00,14.135416984558104,14.260416984558104,13.802083015441896,12.431446075439451,3920400,0.0,
1999-06-21 00:00:00+00:00,14.0,14.229166984558104,13.614583015441896,12.53342342376709,2211000,0.0,
1999-06-22 00:00:00+00:00,14.0625,14.791666984558104,13.916666984558104,12.626127243041992,3267000,0.0,
1999-06-23 00:00:00+00:00,14.083333015441896,14.520833015441896,13.833333015441896,12.857881546020508,3017400,0.0,
1999-06-24 00:00:00+00:00,14.4375,14.541666984558104,13.572916984558104,12.468531608581545,4057800,0.0,
1999-06-25 00:00:00+00:00,14.114583015441896,14.333333015441896,13.78125,12.310935020446776,2434200,0.0,
1999-06-28 00:00:00+00:00,14.0,14.4375,13.927083015441896,12.774447441101074,4535400,0.0,
1999-06-29 00:00:00+00:00,14.333333015441896,14.916666984558104,14.104166984558104,13.25650405883789,4117200,0.0,
1999-06-30 00:00:00+00:00,14.791666984558104,15.479166984558104,14.770833015441896,13.367745399475098,6325800,0.0,
1999-07-01 00:00:00+00:00,15.041666984558104,15.729166984558104,15.03125,13.794178009033203,3056400,0.0,
1999-07-02 00:00:00+00:00,15.510416984558104,15.791666984558104,15.458333015441896,13.92396354675293,1576200,0.0,
1999-07-06 00:00:00+00:00,15.708333015441896,15.96875,15.0,13.404829025268556,4816800,0.0,
1999-07-07 00:00:00+00:00,15.291666984558104,15.770833015441896,15.270833015441896,13.794178009033203,3999600,0.0,
1999-07-08 00:00:00+00:00,15.583333015441896,16.375,15.395833015441896,14.572882652282717,4237200,0.0,
1999-07-09 00:00:00+00:00,16.25,16.385417938232422,15.895833015441896,14.433830261230469,2037600,0.0,
1999-07-12 00:00:00+00:00,16.041667938232422,16.21875,15.229166984558104,13.68293571472168,4397400,0.0,
1999-07-13 00:00:00+00:00,15.3125,15.989583015441896,15.208333015441896,14.109370231628418,4510200,0.0,
1999-07-14 00:00:00+00:00,15.864583015441896,16.083332061767578,15.75,14.276235580444336,3291600,0.0,
1999-07-15 00:00:00+00:00,16.072917938232422,16.104167938232422,15.770833015441896,14.20207405090332,2028000,0.0,
1999-07-16 00:00:00+00:00,16.09375,16.552082061767578,16.09375,14.489453315734863,2646000,0.0,
1999-07-19 00:00:00+00:00,16.270832061767578,16.28125,15.375,13.720020294189451,2208000,0.0,
1999-07-20 00:00:00+00:00,15.333333015441896,15.5,14.979166984558104,13.404829025268556,3947400,0.0,
1999-07-21 00:00:00+00:00,15.166666984558104,15.166666984558104,14.395833015441896,13.330665588378906,4561800,0.0,
1999-07-22 00:00:00+00:00,14.895833015441896,14.958333015441896,13.75,12.2553129196167,4896000,0.0,
1999-07-23 00:00:00+00:00,13.833333015441896,14.8125,13.395833015441896,12.73737335205078,6927600,0.0,
1999-07-26 00:00:00+00:00,14.145833015441896,14.614583015441896,13.833333015441896,12.3387451171875,2118600,0.0,
1999-07-27 00:00:00+00:00,13.9375,14.1875,13.3125,12.589041709899902,5205600,0.0,
1999-07-28 00:00:00+00:00,14.166666984558104,14.5625,13.645833015441896,12.755908012390137,3988200,0.0,
1999-07-29 00:00:00+00:00,14.229166984558104,14.229166984558104,13.583333015441896,12.153340339660645,2169600,0.0,
1999-07-30 00:00:00+00:00,13.833333015441896,13.958333015441896,13.614583015441896,12.13480281829834,2689200,0.0,
1999-08-02 00:00:00+00:00,13.583333015441896,13.833333015441896,13.416666984558104,12.125530242919922,2976600,0.0,
1999-08-03 00:00:00+00:00,13.697916984558104,13.833333015441896,12.645833015441896,11.560041427612305,6572400,0.0,
1999-08-04 00:00:00+00:00,13.0,13.166666984558104,12.270833015441896,10.929665565490724,5350200,0.0,
1999-08-05 00:00:00+00:00,12.416666984558104,13.333333015441896,11.708333015441896,11.828880310058594,9898800,0.0,
1999-08-06 00:00:00+00:00,13.166666984558104,13.6875,12.4375,11.096525192260742,4725000,0.0,
1999-08-09 00:00:00+00:00,12.53125,12.666666984558104,12.010416984558104,10.75352668762207,2220600,0.0,
1999-08-10 00:00:00+00:00,12.041666984558104,12.302083015441896,11.25,10.595932006835938,6459600,0.0,
1999-08-11 00:00:00+00:00,12.166666984558104,12.583333015441896,11.916666984558104,11.124341011047363,4597800,0.0,
1999-08-12 00:00:00+00:00,12.541666984558104,13.291666984558104,12.395833015441896,11.25411891937256,9834600,0.0,
1999-08-13 00:00:00+00:00,13.09375,13.604166984558104,13.083333015441896,12.060636520385742,3491400,0.0,
1999-08-16 00:00:00+00:00,13.541666984558104,13.583333015441896,13.197916984558104,11.949395179748535,2527200,0.0,
1999-08-17 00:00:00+00:00,13.447916984558104,13.645833015441896,12.979166984558104,11.782526969909668,2494200,0.0,
1999-08-18 00:00:00+00:00,13.458333015441896,14.052083015441896,13.322916984558104,12.171881675720217,9890400,0.0,
1999-08-19 00:00:00+00:00,13.541666984558104,13.541666984558104,13.0,11.68055820465088,2290200,0.0,
1999-08-20 00:00:00+00:00,13.177083015441896,13.4375,13.125,11.884499549865724,2729400,0.0,
1999-08-23 00:00:00+00:00,13.40625,13.697916984558104,13.083333015441896,11.921579360961914,3907200,0.0,
1999-08-24 00:00:00+00:00,13.3125,13.75,13.166666984558104,11.921579360961914,3140400,0.0,
1999-08-25 00:00:00+00:00,13.5,14.291666984558104,13.395833015441896,12.55196475982666,4691400,0.0,
1999-08-26 00:00:00+00:00,14.34375,14.5625,13.645833015441896,12.29239273071289,4519800,0.0,
1999-08-27 00:00:00+00:00,14.822916984558104,15.541666984558104,14.583333015441896,13.506802558898926,21369000,0.0,
1999-08-30 00:00:00+00:00,15.177083015441896,15.291666984558104,14.625,13.04328727722168,7743600,0.0,
1999-08-31 00:00:00+00:00,14.59375,15.0,14.5,13.28431224822998,5862600,0.0,
1999-09-01 00:00:00+00:00,14.916666984558104,15.458333015441896,14.895833015441896,13.553150177001951,7227000,0.0,
1999-09-02 00:00:00+00:00,15.0,15.25,14.875,13.367745399475098,3630000,0.0,
1999-09-03 00:00:00+00:00,15.25,15.635416984558104,15.208333015441896,13.914694786071776,5298000,0.0,
1999-09-07 00:00:00+00:00,15.5,16.229167938232422,15.385416984558104,13.942503929138184,6474600,0.0,
1999-09-08 00:00:00+00:00,15.625,15.708333015441896,15.020833015441896,13.645854949951172,3492600,0.0,
1999-09-09 00:00:00+00:00,15.5,16.208332061767578,15.4375,14.396747589111328,3676800,0.0,
1999-09-10 00:00:00+00:00,17.5625,17.75,17.020832061767578,15.277421951293944,14710200,0.0,
1999-09-13 00:00:00+00:00,17.458332061767578,17.708332061767578,16.677082061767578,14.934420585632324,6352200,0.0,
1999-09-14 00:00:00+00:00,16.854167938232422,17.65625,16.583332061767578,15.694594383239746,5047200,0.0,
1999-09-15 00:00:00+00:00,17.770832061767578,17.875,16.833332061767578,15.054941177368164,5587800,0.0,
1999-09-16 00:00:00+00:00,16.958332061767578,17.166667938232422,16.354167938232422,14.795371055603027,5015400,0.0,
1999-09-17 00:00:00+00:00,16.916667938232422,17.510417938232422,16.885417938232422,15.277421951293944,7319400,0.0,
1999-09-20 00:00:00+00:00,17.291667938232422,17.666667938232422,17.104167938232422,15.435016632080078,4016400,0.0,
1999-09-21 00:00:00+00:00,17.3125,17.364582061767578,16.833332061767578,15.268153190612791,4455600,0.0,
1999-09-22 00:00:00+00:00,17.15625,17.666667938232422,17.083332061767578,15.314504623413086,6731400,0.0,
1999-09-23 00:00:00+00:00,17.354167938232422,17.416667938232422,16.666667938232422,14.915882110595703,7419600,0.0,
1999-09-24 00:00:00+00:00,16.25,16.666667938232422,14.708333015441896,13.951775550842283,22840200,0.0,
1999-09-27 00:00:00+00:00,15.958333015441896,16.083332061767578,14.875,13.377018928527832,10003200,0.0,
1999-09-28 00:00:00+00:00,14.916666984558104,15.708333015441896,14.875,13.905420303344728,7054800,0.0,
1999-09-29 00:00:00+00:00,15.729166984558104,15.770833015441896,14.677083015441896,13.31212329864502,6603600,0.0,
1999-09-30 00:00:00+00:00,15.25,15.25,14.25,13.001567840576172,8116800,0.0,
1999-10-01 00:00:00+00:00,14.75,15.3125,14.0,13.015478134155272,3633800,0.0,
1999-10-04 00:00:00+00:00,15.0,15.5,14.75,13.766366004943848,4405600,0.0,
1999-10-05 00:00:00+00:00,15.625,15.9375,14.78125,13.516072273254396,3558200,0.0,
1999-10-06 00:00:00+00:00,15.4375,15.625,14.6875,13.404829025268556,3531200,0.0,
1999-10-07 00:00:00+00:00,15.09375,15.09375,13.34375,12.014286994934082,11550800,0.0,
1999-10-08 00:00:00+00:00,13.65625,13.65625,12.5625,11.68055820465088,8710600,0.0,
1999-10-11 00:00:00+00:00,13.28125,14.21875,13.21875,12.542694091796877,8117800,0.0,
1999-10-12 00:00:00+00:00,14.1875,14.4375,13.03125,11.652738571166992,5792200,0.0,
1999-10-13 00:00:00+00:00,13.03125,13.375,12.75,11.597124099731444,5239400,0.0,
1999-10-14 00:00:00+00:00,13.1875,13.46875,12.875,11.569311141967772,4324600,0.0,
1999-10-15 00:00:00+00:00,12.9375,12.96875,12.25,11.152149200439451,4845600,0.0,
1999-10-18 00:00:00+00:00,12.6875,12.6875,11.34375,10.234393119812012,6428200,0.0,
1999-10-19 00:00:00+00:00,12.0,12.15625,11.46875,10.54030704498291,6942400,0.0,
1999-10-20 00:00:00+00:00,12.125,12.34375,11.625,10.846229553222656,4900600,0.0,
1999-10-21 00:00:00+00:00,12.0,13.625,11.84375,11.79180145263672,7800800,0.0,
1999-10-22 00:00:00+00:00,13.71875,14.0,13.25,11.90304470062256,5448800,0.0,
1999-10-25 00:00:00+00:00,13.3125,14.0,13.1875,11.79180145263672,3255800,0.0,
1999-10-26 00:00:00+00:00,13.375,13.875,13.25,12.069903373718262,4098800,0.0,
1999-10-27 00:00:00+00:00,13.6875,13.8125,13.1875,11.93085479736328,2804000,0.0,
1999-10-28 00:00:00+00:00,13.78125,13.96875,13.5,12.29239273071289,3165400,0.0,
1999-10-29 00:00:00+00:00,14.0,15.3125,13.9375,12.95985221862793,7912400,0.0,
1999-11-01 00:00:00+00:00,14.78125,15.65625,14.75,13.516072273254396,4847000,0.0,
1999-11-02 00:00:00+00:00,15.3125,15.3125,13.84375,12.95985221862793,4504800,0.0,
1999-11-03 00:00:00+00:00,14.65625,14.875,14.21875,12.904230117797852,2249200,0.0,
1999-11-04 00:00:00+00:00,14.59375,15.1875,14.59375,13.460451126098633,4025200,0.0,
1999-11-05 00:00:00+00:00,15.65625,16.125,15.4375,14.211342811584473,5212600,0.0,
1999-11-08 00:00:00+00:00,15.9375,15.9375,15.375,13.794178009033203,4499800,0.0,
1999-11-09 00:00:00+00:00,15.53125,15.71875,15.3125,13.821988105773926,4051600,0.0,
1999-11-10 00:00:00+00:00,15.75,16.0,15.53125,14.183527946472168,2808400,0.0,
1999-11-11 00:00:00+00:00,16.46875,16.9375,15.75,14.600690841674805,7227400,0.0,
1999-11-12 00:00:00+00:00,16.9375,17.0,15.5,15.017857551574709,4722200,0.0,
1999-11-15 00:00:00+00:00,16.8125,17.0,16.46875,15.101289749145508,4561600,0.0,
1999-11-16 00:00:00+00:00,17.09375,17.09375,16.1875,15.017857551574709,4296600,0.0,
1999-11-17 00:00:00+00:00,16.8125,17.8125,16.75,15.657505989074709,6202800,0.0,
1999-11-18 00:00:00+00:00,18.125,19.9375,17.625,17.68769073486328,12382800,0.0,
1999-11-19 00:00:00+00:00,20.03125,21.84375,19.125,17.548641204833984,12504400,0.0,
1999-11-22 00:00:00+00:00,20.84375,21.0625,19.875,18.63326644897461,10314600,0.0,
1999-11-23 00:00:00+00:00,22.96875,23.0625,21.5,19.60664749145508,14425200,0.0,
1999-11-24 00:00:00+00:00,22.90625,25.4453125,22.46875,22.415542602539062,16707800,0.0,
1999-11-26 00:00:00+00:00,25.59375,29.96875,25.59375,26.19781875610352,10381000,0.0,
1999-11-29 00:00:00+00:00,30.1875,30.25,25.5,23.444541931152344,14008800,0.0,
1999-11-30 00:00:00+00:00,26.5,26.5,24.03125,22.248682022094727,8631400,0.0,
1999-12-01 00:00:00+00:00,24.84375,26.0,24.8125,22.721460342407227,6497200,0.0,
1999-12-02 00:00:00+00:00,25.875,27.6875,25.75,24.50135612487793,7474400,0.0,
1999-12-03 00:00:00+00:00,28.0625,30.0625,28.0625,26.69840812683105,9557000,0.0,
1999-12-06 00:00:00+00:00,29.75,30.1875,28.28125,26.253437042236328,7982200,0.0,
1999-12-07 00:00:00+00:00,29.75,31.5,29.1875,27.42150115966797,8140800,0.0,
1999-12-08 00:00:00+00:00,30.40625,30.9375,27.78125,25.029754638671875,9916000,0.0,
1999-12-09 00:00:00+00:00,29.0,29.96875,27.6875,25.28006172180176,8777200,0.0,
1999-12-10 00:00:00+00:00,29.375,29.4375,27.25,25.697221755981445,6010600,0.0,
1999-12-13 00:00:00+00:00,29.0,29.6875,28.1875,25.91970443725586,5213000,0.0,
1999-12-14 00:00:00+00:00,29.25,29.3125,26.90625,24.779464721679688,5257600,0.0,
1999-12-15 00:00:00+00:00,27.5625,27.75,25.75,23.91732406616211,5992600,0.0,
1999-12-16 00:00:00+00:00,26.9375,27.5,25.9375,23.750465393066406,4680000,0.0,
1999-12-17 00:00:00+00:00,27.5625,27.6015625,25.5625,23.527982711791992,6179800,0.0,
1999-12-20 00:00:00+00:00,26.875,27.5,26.0625,23.722654342651367,5204800,0.0,
1999-12-21 00:00:00+00:00,26.65625,28.5,25.96875,24.529163360595703,4996200,0.0,
1999-12-22 00:00:00+00:00,28.09375,29.96875,27.90625,26.420305252075195,4088200,0.0,
1999-12-23 00:00:00+00:00,29.46875,30.0,28.5625,26.05876350402832,3324800,0.0,
1999-12-27 00:00:00+00:00,29.625,29.96875,28.9375,26.55936050415039,2639800,0.0,
1999-12-28 00:00:00+00:00,29.75,29.84375,28.75,26.11438751220703,2567400,0.0,
1999-12-29 00:00:00+00:00,29.375,30.875,29.0625,27.2268180847168,3776200,0.0,
1999-12-30 00:00:00+00:00,30.8125,32.0,30.3125,27.004329681396484,2488000,0.0,
1999-12-31 00:00:00+00:00,30.5625,30.9375,29.34375,26.670597076416016,1904800,0.0,
2000-01-03 00:00:00+00:00,29.8046875,30.1875,27.0,26.80965805053711,5070600,0.0,
2000-01-04 00:00:00+00:00,28.5625,31.0625,28.34375,27.0877685546875,6766400,0.0,
2000-01-05 00:00:00+00:00,30.96875,39.96875,30.75,34.90260696411133,22553000,0.0,
2000-01-06 00:00:00+00:00,36.71875,37.96875,35.0,31.148149490356445,8734000,0.0,
2000-01-07 00:00:00+00:00,34.8125,37.375,31.84375,32.73336410522461,8537800,0.0,
2000-01-10 00:00:00+00:00,37.5,45.0,36.625,37.878379821777344,8397400,0.0,
2000-01-11 00:00:00+00:00,41.46875,42.1875,39.625,36.65468978881836,5694200,0.0,
2000-01-12 00:00:00+00:00,40.875,40.90625,33.1875,31.648738861083984,8344000,0.0,
2000-01-13 00:00:00+00:00,36.8125,40.875,36.65625,35.5978889465332,7782200,0.0,
2000-01-14 00:00:00+00:00,41.40625,42.9375,38.8125,36.2097282409668,5880800,0.0,
2000-01-18 00:00:00+00:00,40.65625,40.65625,37.75,34.1517333984375,3520400,0.0,
2000-01-19 00:00:00+00:00,38.5,39.0625,36.96875,33.15053176879883,3553600,0.0,
2000-01-20 00:00:00+00:00,37.75,39.15625,37.0,33.984859466552734,4420800,0.0,
2000-01-21 00:00:00+00:00,39.5,39.625,37.0625,33.651123046875,6374400,0.0,
2000-01-24 00:00:00+00:00,37.78125,37.8125,33.6875,30.063533782958984,4457400,0.0,
2000-01-25 00:00:00+00:00,35.0,36.125,34.0625,31.287199020385746,5063400,0.0,
2000-01-26 00:00:00+00:00,35.625,36.5,32.78125,29.257007598876957,2935600,0.0,
2000-01-27 00:00:00+00:00,33.53125,35.46875,30.21875,28.478309631347656,6132200,0.0,
