date,PROP_Open,PROP_High,PROP_Low,PROP_Close,PROP_Volume,PROP_Dividends,PROP_Stock Splits
2014-03-10 00:00:00+00:00,220.58824157714844,270.5882263183594,220.58824157714844,264.70587158203125,191,,
2014-03-11 00:00:00+00:00,264.70587158203125,281.76470947265625,252.9411773681641,264.70587158203125,87,,
2014-03-12 00:00:00+00:00,270.5882263183594,276.4705810546875,264.70587158203125,264.70587158203125,38,,
2014-03-13 00:00:00+00:00,264.70587158203125,270.5882263183594,264.70587158203125,264.70587158203125,116,,
2014-03-14 00:00:00+00:00,270.5882263183594,270.5882263183594,264.70587158203125,264.70587158203125,2,,
2014-03-17 00:00:00+00:00,264.70587158203125,264.70587158203125,252.9411773681641,264.70587158203125,11,,
2014-03-18 00:00:00+00:00,252.9411773681641,264.70587158203125,252.9411773681641,258.8235168457031,273,,
2014-03-19 00:00:00+00:00,252.9411773681641,264.70587158203125,252.9411773681641,255.88235473632807,99,,
2014-03-20 00:00:00+00:00,264.70587158203125,276.4705810546875,264.70587158203125,265.29412841796875,82,,
2014-03-21 00:00:00+00:00,265.29412841796875,265.29412841796875,265.29412841796875,265.29412841796875,0,,
2014-03-24 00:00:00+00:00,276.4705810546875,282.3529357910156,276.4705810546875,276.4705810546875,40,,
2014-03-25 00:00:00+00:00,282.3529357910156,282.3529357910156,258.8235168457031,279.4117736816406,95,,
2014-03-26 00:00:00+00:00,282.3529357910156,282.3529357910156,282.3529357910156,282.3529357910156,33,,
2014-03-27 00:00:00+00:00,284.1176452636719,284.1176452636719,279.4117736816406,279.4117736816406,52,,
2014-03-28 00:00:00+00:00,285.29412841796875,311.76470947265625,282.3529357910156,311.76470947265625,72,,
2014-03-31 00:00:00+00:00,305.8823547363281,314.70587158203125,305.8823547363281,314.70587158203125,15,,
2014-04-01 00:00:00+00:00,317.6470642089844,317.6470642089844,294.1176452636719,297.058837890625,108,,
2014-04-02 00:00:00+00:00,311.76470947265625,311.76470947265625,294.1176452636719,300.0,135,,
2014-04-03 00:00:00+00:00,308.8235168457031,308.8235168457031,300.0,308.8235168457031,24,,
2014-04-04 00:00:00+00:00,308.8235168457031,308.8235168457031,300.0,308.8235168457031,36,,
2014-04-07 00:00:00+00:00,308.8235168457031,308.8235168457031,291.1764831542969,294.1176452636719,51,,
2014-04-08 00:00:00+00:00,294.1176452636719,311.76470947265625,294.1176452636719,300.5882263183594,47,,
2014-04-09 00:00:00+00:00,311.76470947265625,311.76470947265625,300.0,311.76470947265625,65,,
2014-04-10 00:00:00+00:00,317.6470642089844,317.6470642089844,294.1176452636719,294.1176452636719,89,,
2014-04-11 00:00:00+00:00,300.0,300.0,300.0,300.0,9,,
2014-04-14 00:00:00+00:00,297.058837890625,297.058837890625,276.4705810546875,297.058837890625,39,,
2014-04-15 00:00:00+00:00,305.8823547363281,305.8823547363281,305.8823547363281,305.8823547363281,1,,
2014-04-16 00:00:00+00:00,297.058837890625,300.0,297.058837890625,300.0,17,,
2014-04-17 00:00:00+00:00,311.76470947265625,311.76470947265625,311.76470947265625,311.76470947265625,10,,
2014-04-21 00:00:00+00:00,323.5294189453125,352.941162109375,300.0,329.4117736816406,116,,
2014-04-22 00:00:00+00:00,317.6470642089844,341.1764831542969,317.6470642089844,335.29412841796875,68,,
2014-04-23 00:00:00+00:00,335.29412841796875,347.058837890625,323.5294189453125,335.29412841796875,98,,
2014-04-24 00:00:00+00:00,370.5882263183594,370.5882263183594,318.8235168457031,335.29412841796875,157,,
2014-04-25 00:00:00+00:00,370.5882263183594,370.5882263183594,363.5294189453125,363.5294189453125,2,,
2014-04-28 00:00:00+00:00,352.941162109375,352.941162109375,341.1764831542969,347.058837890625,21,,
2014-04-29 00:00:00+00:00,346.4705810546875,347.058837890625,332.3529357910156,341.1764831542969,11,,
2014-04-30 00:00:00+00:00,341.1764831542969,366.4705810546875,341.1764831542969,352.941162109375,10,,
2014-05-01 00:00:00+00:00,352.941162109375,352.941162109375,335.29412841796875,347.058837890625,12,,
2014-05-02 00:00:00+00:00,352.941162109375,352.941162109375,352.941162109375,352.941162109375,2,,
2014-05-05 00:00:00+00:00,352.941162109375,366.4705810546875,352.941162109375,352.941162109375,26,,
2014-05-06 00:00:00+00:00,341.1764831542969,352.941162109375,341.1764831542969,352.941162109375,36,,
2014-05-07 00:00:00+00:00,352.941162109375,411.76470947265625,352.941162109375,364.7058715820313,202,,
2014-05-08 00:00:00+00:00,376.4705810546875,405.8823547363281,352.941162109375,364.7058715820313,131,,
2014-05-09 00:00:00+00:00,364.7058715820313,376.4705810546875,352.941162109375,376.4705810546875,15,,
2014-05-12 00:00:00+00:00,376.4705810546875,376.4705810546875,352.941162109375,352.941162109375,50,,
2014-05-13 00:00:00+00:00,370.5882263183594,370.5882263183594,335.29412841796875,347.058837890625,90,,
2014-05-14 00:00:00+00:00,347.058837890625,347.058837890625,317.6470642089844,338.2352905273437,63,,
2014-05-15 00:00:00+00:00,338.2352905273437,338.2352905273437,291.1764831542969,311.76470947265625,232,,
2014-05-16 00:00:00+00:00,311.76470947265625,311.76470947265625,311.76470947265625,311.76470947265625,2,,
2014-05-19 00:00:00+00:00,294.1176452636719,294.1176452636719,235.2941131591797,282.3529357910156,2520,,
2014-05-20 00:00:00+00:00,282.3529357910156,294.1176452636719,276.4705810546875,294.1176452636719,151,,
2014-05-21 00:00:00+00:00,294.1176452636719,294.1176452636719,294.1176452636719,294.1176452636719,8,,
2014-05-22 00:00:00+00:00,297.6470642089844,320.5882263183594,294.1176452636719,311.76470947265625,42,,
2014-05-23 00:00:00+00:00,323.5294189453125,323.5294189453125,323.5294189453125,323.5294189453125,3,,
2014-05-27 00:00:00+00:00,323.5294189453125,323.5294189453125,288.8235168457031,305.8823547363281,86,,
2014-05-28 00:00:00+00:00,311.76470947265625,317.6470642089844,311.76470947265625,311.76470947265625,28,,
2014-05-29 00:00:00+00:00,317.6470642089844,317.6470642089844,311.76470947265625,311.76470947265625,50,,
2014-05-30 00:00:00+00:00,311.76470947265625,311.76470947265625,311.76470947265625,311.76470947265625,2,,
2014-06-02 00:00:00+00:00,311.1764831542969,317.6470642089844,311.1764831542969,317.6470642089844,39,,
2014-06-03 00:00:00+00:00,335.29412841796875,335.29412841796875,302.941162109375,320.5882263183594,4,,
2014-06-04 00:00:00+00:00,302.941162109375,320.5882263183594,302.941162109375,309.4117736816406,56,,
2014-06-05 00:00:00+00:00,311.76470947265625,311.76470947265625,288.2352905273437,300.0,295,,
2014-06-06 00:00:00+00:00,311.76470947265625,335.29412841796875,294.1176452636719,329.4117736816406,14,,
2014-06-09 00:00:00+00:00,304.1176452636719,317.6470642089844,304.1176452636719,317.6470642089844,3,,
2014-06-10 00:00:00+00:00,305.8823547363281,305.8823547363281,294.1176452636719,305.8823547363281,36,,
2014-06-11 00:00:00+00:00,305.8823547363281,323.5294189453125,305.8823547363281,323.5294189453125,20,,
2014-06-12 00:00:00+00:00,322.941162109375,322.941162109375,294.1176452636719,311.76470947265625,21,,
2014-06-13 00:00:00+00:00,311.76470947265625,311.76470947265625,311.76470947265625,311.76470947265625,0,,
2014-06-16 00:00:00+00:00,311.76470947265625,332.3529357910156,311.76470947265625,317.6470642089844,182,,
2014-06-17 00:00:00+00:00,323.5294189453125,323.5294189453125,300.0,311.76470947265625,37,,
2014-06-18 00:00:00+00:00,300.0,323.5294189453125,294.1176452636719,323.5294189453125,95,,
2014-06-19 00:00:00+00:00,297.058837890625,297.058837890625,297.058837890625,297.058837890625,1,,
2014-06-20 00:00:00+00:00,320.5882263183594,335.29412841796875,320.5882263183594,335.29412841796875,43,,
2014-06-23 00:00:00+00:00,335.29412841796875,335.29412841796875,323.5294189453125,335.29412841796875,5,,
2014-06-24 00:00:00+00:00,335.29412841796875,335.29412841796875,317.6470642089844,335.29412841796875,24,,
2014-06-25 00:00:00+00:00,323.5294189453125,341.1764831542969,323.5294189453125,341.1764831542969,12,,
2014-06-26 00:00:00+00:00,341.1764831542969,370.5882263183594,341.1764831542969,347.058837890625,109,,
2014-06-27 00:00:00+00:00,347.058837890625,364.7058715820313,329.4117736816406,351.1764831542969,81,,
2014-06-30 00:00:00+00:00,363.5294189453125,363.5294189453125,317.6470642089844,352.3529357910156,65,,
2014-07-01 00:00:00+00:00,352.3529357910156,352.3529357910156,329.4117736816406,341.1764831542969,25,,
2014-07-02 00:00:00+00:00,329.4117736816406,341.1764831542969,329.4117736816406,335.29412841796875,52,,
2014-07-03 00:00:00+00:00,335.29412841796875,341.1764831542969,323.5294189453125,335.29412841796875,21,,
2014-07-07 00:00:00+00:00,341.1764831542969,341.1764831542969,335.29412841796875,335.29412841796875,46,,
2014-07-08 00:00:00+00:00,335.29412841796875,335.29412841796875,323.5294189453125,335.29412841796875,35,,
2014-07-09 00:00:00+00:00,341.1764831542969,341.1764831542969,317.6470642089844,341.1764831542969,40,,
2014-07-10 00:00:00+00:00,323.5294189453125,323.5294189453125,323.5294189453125,323.5294189453125,46,,
2014-07-11 00:00:00+00:00,314.70587158203125,314.70587158203125,314.70587158203125,314.70587158203125,6,,
2014-07-14 00:00:00+00:00,341.1764831542969,341.1764831542969,308.8235168457031,335.29412841796875,27,,
2014-07-15 00:00:00+00:00,335.29412841796875,335.29412841796875,335.29412841796875,335.29412841796875,2,,
2014-07-16 00:00:00+00:00,335.29412841796875,335.29412841796875,335.29412841796875,335.29412841796875,0,,
2014-07-17 00:00:00+00:00,312.941162109375,323.5294189453125,312.941162109375,323.5294189453125,3,,
2014-07-18 00:00:00+00:00,335.29412841796875,352.941162109375,323.5294189453125,340.5882263183594,134,,
2014-07-21 00:00:00+00:00,341.1764831542969,352.941162109375,341.1764831542969,352.941162109375,9,,
2014-07-22 00:00:00+00:00,352.941162109375,352.941162109375,341.1764831542969,352.941162109375,54,,
2014-07-23 00:00:00+00:00,335.29412841796875,347.058837890625,335.29412841796875,347.058837890625,19,,
2014-07-24 00:00:00+00:00,352.941162109375,352.941162109375,329.4117736816406,341.1764831542969,31,,
2014-07-25 00:00:00+00:00,341.1764831542969,341.1764831542969,341.1764831542969,341.1764831542969,0,,
2014-07-28 00:00:00+00:00,323.5294189453125,330.0,312.941162109375,312.941162109375,20,,
2014-07-29 00:00:00+00:00,316.4705810546875,335.29412841796875,316.4705810546875,334.70587158203125,9,,
2014-07-30 00:00:00+00:00,323.5294189453125,323.5294189453125,323.5294189453125,323.5294189453125,26,,
2014-07-31 00:00:00+00:00,334.70587158203125,334.70587158203125,315.29412841796875,334.70587158203125,39,,
2014-08-01 00:00:00+00:00,334.70587158203125,334.70587158203125,334.70587158203125,334.70587158203125,0,,
2014-08-04 00:00:00+00:00,314.70587158203125,329.4117736816406,314.70587158203125,329.4117736816406,1,,
2014-08-05 00:00:00+00:00,329.4117736816406,329.4117736816406,329.4117736816406,329.4117736816406,0,,
2014-08-06 00:00:00+00:00,329.4117736816406,364.7058715820313,329.4117736816406,356.4705810546875,181,,
2014-08-07 00:00:00+00:00,352.941162109375,376.4705810546875,352.941162109375,370.5882263183594,137,,
2014-08-08 00:00:00+00:00,358.8235168457031,382.3529357910156,329.4117736816406,352.941162109375,373,,
2014-08-11 00:00:00+00:00,352.941162109375,364.7058715820313,352.941162109375,364.7058715820313,86,,
2014-08-12 00:00:00+00:00,367.6470642089844,388.23529052734375,329.4117736816406,352.941162109375,276,,
2014-08-13 00:00:00+00:00,358.8235168457031,439.4117736816406,352.941162109375,370.5882263183594,549,,
2014-08-14 00:00:00+00:00,388.23529052734375,441.1764831542969,382.3529357910156,423.5294189453125,202,,
2014-08-15 00:00:00+00:00,400.0,417.6470642089844,394.1176452636719,411.76470947265625,21,,
2014-08-18 00:00:00+00:00,400.0,429.4117736816406,400.0,429.4117736816406,3,,
2014-08-19 00:00:00+00:00,447.058837890625,447.058837890625,411.76470947265625,441.1764831542969,48,,
2014-08-20 00:00:00+00:00,426.4705810546875,441.1764831542969,411.76470947265625,411.76470947265625,50,,
2014-08-21 00:00:00+00:00,435.2941284179688,470.5882263183594,435.2941284179688,470.5882263183594,52,,
2014-08-22 00:00:00+00:00,470.5882263183594,500.0,470.5882263183594,488.23529052734375,80,,
2014-08-25 00:00:00+00:00,488.23529052734375,500.0,458.8235168457031,500.0,140,,
2014-08-26 00:00:00+00:00,500.0,544.11767578125,458.8235168457031,529.4117431640625,77,,
2014-08-27 00:00:00+00:00,529.4117431640625,641.1764526367188,529.4117431640625,535.2941284179688,376,,
2014-08-28 00:00:00+00:00,470.5882263183594,585.2941284179688,435.2941284179688,585.2941284179688,168,,
2014-08-29 00:00:00+00:00,578.2352905273438,585.2941284179688,500.0,541.1764526367188,55,,
2014-09-02 00:00:00+00:00,564.7058715820312,735.2941284179688,547.058837890625,629.4117431640625,156,,
2014-09-03 00:00:00+00:00,670.5882568359375,670.5882568359375,617.6470336914062,658.8235473632812,200,,
2014-09-04 00:00:00+00:00,652.941162109375,752.941162109375,635.2941284179688,705.88232421875,240,,
2014-09-05 00:00:00+00:00,711.7647094726562,711.7647094726562,623.5294189453125,676.4705810546875,61,,
2014-09-08 00:00:00+00:00,676.4705810546875,676.4705810546875,605.88232421875,611.7647094726562,66,,
2014-09-09 00:00:00+00:00,647.058837890625,647.058837890625,588.2352905273438,635.2941284179688,75,,
2014-09-10 00:00:00+00:00,635.2941284179688,635.2941284179688,588.2352905273438,617.6470336914062,34,,
2014-09-11 00:00:00+00:00,617.6470336914062,617.6470336914062,605.88232421875,605.88232421875,38,,
2014-09-12 00:00:00+00:00,605.88232421875,605.88232421875,564.7058715820312,594.11767578125,27,,
2014-09-15 00:00:00+00:00,600.0,605.88232421875,582.3529663085938,600.0,58,,
2014-09-16 00:00:00+00:00,605.88232421875,605.88232421875,582.3529663085938,605.88232421875,31,,
2014-09-17 00:00:00+00:00,605.88232421875,605.88232421875,501.1764831542969,551.1764526367188,80,,
2014-09-18 00:00:00+00:00,558.8235473632812,558.8235473632812,452.941162109375,529.4117431640625,150,,
2014-09-19 00:00:00+00:00,502.941162109375,523.5294189453125,502.941162109375,523.5294189453125,36,,
2014-09-22 00:00:00+00:00,500.0,529.4117431640625,464.7058715820313,500.0,218,,
2014-09-23 00:00:00+00:00,500.0,588.2352905273438,500.0,576.4705810546875,157,,
2014-09-24 00:00:00+00:00,576.4705810546875,605.88232421875,552.941162109375,605.88232421875,61,,
2014-09-25 00:00:00+00:00,600.0,600.0,564.7058715820312,582.3529663085938,23,,
2014-09-26 00:00:00+00:00,605.88232421875,605.88232421875,564.7058715820312,570.5882568359375,102,,
2014-09-29 00:00:00+00:00,564.7058715820312,564.7058715820312,530.0,555.88232421875,84,,
2014-09-30 00:00:00+00:00,558.8235473632812,558.8235473632812,529.4117431640625,552.941162109375,49,,
2014-10-01 00:00:00+00:00,529.4117431640625,538.2352905273438,529.4117431640625,538.2352905273438,43,,
2014-10-02 00:00:00+00:00,523.5294189453125,529.4117431640625,523.5294189453125,528.8235473632812,11,,
2014-10-03 00:00:00+00:00,511.76470947265625,517.6470336914062,482.3529357910156,511.76470947265625,55,,
2014-10-06 00:00:00+00:00,505.8823547363281,511.76470947265625,505.8823547363281,511.76470947265625,5,,
2014-10-07 00:00:00+00:00,511.76470947265625,547.058837890625,511.76470947265625,547.058837890625,15,,
2014-10-08 00:00:00+00:00,547.058837890625,570.5882568359375,511.76470947265625,558.8235473632812,56,,
2014-10-09 00:00:00+00:00,535.88232421875,588.2352905273438,529.4117431640625,588.2352905273438,146,,
2014-10-10 00:00:00+00:00,535.2941284179688,588.2352905273438,535.2941284179688,582.3529663085938,12,,
2014-10-13 00:00:00+00:00,588.2352905273438,588.2352905273438,582.3529663085938,582.3529663085938,4,,
2014-10-14 00:00:00+00:00,558.8235473632812,582.3529663085938,558.8235473632812,582.3529663085938,3,,
2014-10-15 00:00:00+00:00,576.4705810546875,576.4705810546875,576.4705810546875,576.4705810546875,0,,
2014-10-16 00:00:00+00:00,523.5294189453125,576.4705810546875,523.5294189453125,576.4705810546875,24,,
2014-10-17 00:00:00+00:00,576.4705810546875,605.88232421875,564.7058715820312,600.0,46,,
2014-10-20 00:00:00+00:00,564.7058715820312,600.0,552.941162109375,600.0,42,,
2014-10-21 00:00:00+00:00,564.7058715820312,588.2352905273438,564.7058715820312,588.2352905273438,14,,
2014-10-22 00:00:00+00:00,564.7058715820312,564.7058715820312,529.4117431640625,529.4117431640625,11,,
2014-10-23 00:00:00+00:00,547.058837890625,570.5882568359375,547.058837890625,570.5882568359375,7,,
2014-10-24 00:00:00+00:00,570.5882568359375,588.2352905273438,535.2941284179688,588.2352905273438,22,,
2014-10-27 00:00:00+00:00,570.5882568359375,570.5882568359375,541.1764526367188,564.7058715820312,58,,
2014-10-28 00:00:00+00:00,564.7058715820312,588.2352905273438,541.1764526367188,588.2352905273438,25,,
2014-10-29 00:00:00+00:00,564.7058715820312,581.7647094726562,564.7058715820312,581.7647094726562,7,,
2014-10-30 00:00:00+00:00,581.7647094726562,581.7647094726562,581.7647094726562,581.7647094726562,2,,
2014-10-31 00:00:00+00:00,558.8235473632812,558.8235473632812,552.941162109375,552.941162109375,18,,
2014-11-03 00:00:00+00:00,552.941162109375,552.941162109375,541.1764526367188,550.0,10,,
2014-11-04 00:00:00+00:00,550.0,570.5882568359375,547.058837890625,570.5882568359375,3,,
2014-11-05 00:00:00+00:00,558.8235473632812,558.8235473632812,470.5882263183594,551.1764526367188,203,,
2014-11-06 00:00:00+00:00,488.8235168457031,529.4117431640625,441.1764831542969,444.1176452636719,320,,
2014-11-07 00:00:00+00:00,447.058837890625,464.7058715820313,441.1764831542969,458.8235168457031,91,,
2014-11-10 00:00:00+00:00,464.7058715820313,464.7058715820313,441.1764831542969,464.7058715820313,40,,
2014-11-11 00:00:00+00:00,464.7058715820313,464.7058715820313,463.5294189453125,463.5294189453125,9,,
2014-11-12 00:00:00+00:00,464.7058715820313,464.7058715820313,463.5294189453125,464.7058715820313,32,,
2014-11-13 00:00:00+00:00,464.7058715820313,464.7058715820313,388.23529052734375,405.8823547363281,203,,
2014-11-14 00:00:00+00:00,405.8823547363281,441.1764831542969,405.8823547363281,429.4117736816406,41,,
2014-11-17 00:00:00+00:00,441.1764831542969,441.1764831542969,411.76470947265625,417.6470642089844,14,,
2014-11-18 00:00:00+00:00,411.76470947265625,429.4117736816406,409.4117736816406,429.4117736816406,31,,
2014-11-19 00:00:00+00:00,441.1764831542969,458.8235168457031,424.1176452636719,458.8235168457031,37,,
