date,APTV_Open,APTV_High,APTV_Low,APTV_Close,APTV_Volume,APTV_Dividends,APTV_Stock Splits
2018-03-13 00:00:00+00:00,91.45999908447266,92.36000061035156,90.66999816894533,89.50260925292969,831000,0.0,
2018-03-14 00:00:00+00:00,91.37999725341795,91.6999969482422,89.27999877929688,87.92720031738281,986700,0.0,
2018-03-15 00:00:00+00:00,89.54000091552734,89.86000061035156,88.4000015258789,87.59241485595703,1367300,0.0,
2018-03-16 00:00:00+00:00,89.12999725341797,89.7300033569336,88.75,87.94688415527344,1354800,0.0,
2018-03-19 00:00:00+00:00,89.22000122070312,89.68000030517578,87.20999908447266,86.53887176513672,1252200,0.0,
2018-03-20 00:00:00+00:00,88.4000015258789,88.72000122070312,87.5,86.4994888305664,1456300,0.0,
2018-03-21 00:00:00+00:00,87.9800033569336,89.08000183105469,87.5999984741211,86.7850341796875,1169600,0.0,
2018-03-22 00:00:00+00:00,87.54000091552734,88.0199966430664,83.47000122070312,82.50189971923828,1948600,0.0,
2018-03-23 00:00:00+00:00,83.80999755859375,84.5999984741211,81.13999938964844,79.96155548095703,2070600,0.0,
2018-03-26 00:00:00+00:00,82.70999908447266,85.12000274658203,82.58999633789062,83.73268127441406,1703900,0.0,
2018-03-27 00:00:00+00:00,85.12999725341797,86.79000091552734,83.66999816894531,83.03359985351562,2325000,0.0,
2018-03-28 00:00:00+00:00,83.98999786376953,84.66000366210938,82.30999755859375,81.54681396484375,1992500,0.0,
2018-03-29 00:00:00+00:00,83.25,85.41000366210938,83.0999984741211,83.66375732421875,1604900,0.0,
2018-04-02 00:00:00+00:00,84.58999633789062,84.58999633789062,80.62000274658203,80.32587432861328,1933400,0.0,
2018-04-03 00:00:00+00:00,82.55999755859375,83.86000061035156,81.56999969482422,81.31050109863281,1437000,0.0,
2018-04-04 00:00:00+00:00,81.5,84.36000061035156,81.04000091552734,82.92528533935547,1369500,0.0,
2018-04-05 00:00:00+00:00,85.19999694824219,86.12999725341797,84.81999969482422,84.57946014404297,1405800,0.0,
2018-04-06 00:00:00+00:00,84.87000274658203,85.37000274658203,83.0999984741211,82.53143310546875,1578400,0.0,
2018-04-09 00:00:00+00:00,84.37000274658203,84.91999816894531,83.62999725341797,82.38375091552734,1136600,0.0,
2018-04-10 00:00:00+00:00,84.81999969482422,86.27999877929688,84.7699966430664,84.70746612548828,1679700,0.0,
2018-04-11 00:00:00+00:00,85.61000061035156,86.37999725341797,85.02999877929688,84.087158203125,1694900,0.0,
2018-04-12 00:00:00+00:00,86.13999938964844,86.47000122070312,85.61000061035156,84.54007720947266,970600,0.0,
2018-04-13 00:00:00+00:00,86.29000091552734,86.86000061035156,85.30000305175781,84.1954574584961,1100800,0.0,
2018-04-16 00:00:00+00:00,86.5,87.43000030517578,86.06999969482422,85.58378601074219,969700,0.0,
2018-04-17 00:00:00+00:00,88.52999877929688,88.83000183105469,87.75,86.77517700195312,1367600,0.0,
2018-04-18 00:00:00+00:00,88.5,88.93000030517578,87.54000091552734,86.35179901123047,844200,0.0,
2018-04-19 00:00:00+00:00,87.70999908447266,87.70999908447266,84.76000213623047,84.69761657714844,926500,0.0,
2018-04-20 00:00:00+00:00,86.26000213623047,86.51000213623047,85.48999786376953,84.98316955566406,1055800,0.0,
2018-04-23 00:00:00+00:00,86.5,86.95999908447266,85.94999694824219,85.20963287353516,1041000,0.0,
2018-04-24 00:00:00+00:00,87.30999755859375,88.12999725341797,84.69999694824219,84.53023529052734,1410100,0.0,
2018-04-25 00:00:00+00:00,85.5,85.6500015258789,84.29000091552734,83.90007019042969,709700,0.0,
2018-04-26 00:00:00+00:00,85.30999755859375,87.62000274658203,84.52999877929688,86.07608795166016,1494900,0.0,
2018-04-27 00:00:00+00:00,87.06999969482422,87.5,85.93000030517578,84.68778228759766,1135400,0.0,
2018-04-30 00:00:00+00:00,86.44999694824219,86.58000183105469,84.54000091552734,83.2797622680664,1358400,0.0,
2018-05-01 00:00:00+00:00,84.70999908447266,85.0999984741211,83.69000244140625,83.23052215576172,1980800,0.0,
2018-05-02 00:00:00+00:00,85.30000305175781,91.43000030517578,85.30000305175781,88.64598846435547,3382900,0.0,
2018-05-03 00:00:00+00:00,90.9800033569336,91.88999938964844,89.19999694824219,89.71922302246094,2449500,0.0,
2018-05-04 00:00:00+00:00,90.3499984741211,92.77999877929688,90.06999969482422,91.16661834716795,1323400,0.0,
2018-05-07 00:00:00+00:00,92.9000015258789,94.22000122070312,92.36000061035156,91.84600830078124,1637000,0.0,
2018-05-08 00:00:00+00:00,92.72000122070312,93.75,92.1500015258789,92.41844940185548,1762300,0.22,
2018-05-09 00:00:00+00:00,94.0,94.44000244140624,93.66000366210938,93.15866088867188,1871200,0.0,
2018-05-10 00:00:00+00:00,94.33000183105467,96.08999633789062,93.88999938964844,94.80686950683594,1883100,0.0,
2018-05-11 00:00:00+00:00,96.05999755859376,96.83999633789062,95.72000122070312,94.9647979736328,1340900,0.0,
2018-05-14 00:00:00+00:00,96.05999755859376,96.7300033569336,95.56999969482422,94.4713134765625,986800,0.0,
2018-05-15 00:00:00+00:00,95.02999877929688,96.02999877929688,94.62999725341795,94.7476577758789,1379100,0.0,
2018-05-16 00:00:00+00:00,96.06999969482422,98.1999969482422,95.6500015258789,96.5833969116211,1280300,0.0,
2018-05-17 00:00:00+00:00,97.5,98.66999816894533,97.4000015258789,96.94857025146484,1683200,0.0,
2018-05-18 00:00:00+00:00,98.0,98.23999786376952,96.87999725341795,96.07017517089844,947800,0.0,
2018-05-21 00:00:00+00:00,98.0999984741211,98.6500015258789,97.9000015258789,96.8992156982422,1134700,0.0,
2018-05-22 00:00:00+00:00,98.1999969482422,98.79000091552734,97.94000244140624,96.85974884033205,828600,0.0,
2018-05-23 00:00:00+00:00,97.70999908447266,98.36000061035156,97.20999908447266,96.61299896240234,928900,0.0,
2018-05-24 00:00:00+00:00,97.4499969482422,97.87999725341795,96.73999786376952,96.4057388305664,1211100,0.0,
2018-05-25 00:00:00+00:00,97.4499969482422,97.75,97.16999816894533,96.37613677978516,884200,0.0,
2018-05-29 00:00:00+00:00,97.31999969482422,97.4499969482422,95.33000183105467,94.95491790771484,1467100,0.0,
2018-05-30 00:00:00+00:00,96.62999725341795,96.6999969482422,95.7699966430664,95.21153259277344,1272500,0.0,
2018-05-31 00:00:00+00:00,96.75,97.9499969482422,96.54000091552734,96.22808837890624,2227800,0.0,
2018-06-01 00:00:00+00:00,98.30999755859376,99.27999877929688,97.97000122070312,97.7874755859375,1356800,0.0,
2018-06-04 00:00:00+00:00,99.13999938964844,99.5,98.62000274658205,98.15264892578124,695300,0.0,
2018-06-05 00:00:00+00:00,99.8000030517578,100.37000274658205,99.4800033569336,98.82378387451172,921200,0.0,
2018-06-06 00:00:00+00:00,100.41000366210938,101.01000213623048,99.27999877929688,99.67255401611328,828600,0.0,
2018-06-07 00:00:00+00:00,101.0,101.22000122070312,99.97000122070312,99.34686279296876,1550000,0.0,
2018-06-08 00:00:00+00:00,100.66000366210938,101.04000091552734,100.1500015258789,99.49491119384766,1234900,0.0,
2018-06-11 00:00:00+00:00,101.06999969482422,102.12999725341795,100.93000030517578,100.4917449951172,1308200,0.0,
2018-06-12 00:00:00+00:00,102.0,102.45999908447266,101.41999816894533,100.63977813720705,1321000,0.0,
2018-06-13 00:00:00+00:00,101.95999908447266,102.08000183105467,101.4800033569336,100.29435729980467,1474800,0.0,
2018-06-14 00:00:00+00:00,101.9800033569336,102.9800033569336,101.45999908447266,101.27143096923828,1075200,0.0,
2018-06-15 00:00:00+00:00,102.62999725341795,102.87999725341795,101.52999877929688,101.38986206054688,1818500,0.0,
2018-06-18 00:00:00+00:00,101.72000122070312,103.2300033569336,101.61000061035156,101.58726501464844,997700,0.0,
2018-06-19 00:00:00+00:00,101.6500015258789,101.94000244140624,99.79000091552734,99.2481689453125,2002600,0.0,
2018-06-20 00:00:00+00:00,101.33000183105467,102.13999938964844,99.31999969482422,98.2809600830078,1294600,0.0,
2018-06-21 00:00:00+00:00,99.08999633789062,99.08999633789062,96.33999633789062,96.0109634399414,1189000,0.0,
2018-06-22 00:00:00+00:00,98.02999877929688,98.18000030517578,95.4000015258789,94.98452758789062,1749800,0.0,
2018-06-25 00:00:00+00:00,95.79000091552734,95.87999725341795,93.63999938964844,93.87913513183594,1191000,0.0,
2018-06-26 00:00:00+00:00,95.1999969482422,95.62000274658205,94.43000030517578,93.64227294921876,1477000,0.0,
2018-06-27 00:00:00+00:00,95.25,95.80999755859376,93.27999877929688,92.06314086914062,1299600,0.0,
2018-06-28 00:00:00+00:00,92.86000061035156,92.97000122070312,90.12999725341795,90.73075103759766,1720400,0.0,
2018-06-29 00:00:00+00:00,92.80999755859376,92.80999755859376,91.62000274658205,90.43466186523438,1426300,0.0,
2018-07-02 00:00:00+00:00,91.01000213623048,92.19000244140624,89.5,90.94788360595705,1684400,0.0,
2018-07-03 00:00:00+00:00,92.06999969482422,92.66999816894533,90.7699966430664,89.72406768798828,867800,0.0,
2018-07-05 00:00:00+00:00,91.98999786376952,94.13999938964844,91.98999786376952,91.85587310791016,1824600,0.0,
2018-07-06 00:00:00+00:00,93.0,94.41000366210938,92.43000030517578,93.03036499023438,1390900,0.0,
2018-07-09 00:00:00+00:00,94.6999969482422,95.58999633789062,94.2699966430664,94.2837905883789,1317000,0.0,
2018-07-10 00:00:00+00:00,95.0999984741211,96.44000244140624,94.91999816894533,95.08322143554688,1284400,0.0,
2018-07-11 00:00:00+00:00,95.26000213623048,95.26000213623048,92.97000122070312,91.8262710571289,1010700,0.0,
2018-07-12 00:00:00+00:00,93.4499969482422,93.48999786376952,92.3000030517578,91.8953628540039,1313400,0.0,
2018-07-13 00:00:00+00:00,93.48999786376952,93.98999786376952,93.11000061035156,92.40857696533205,694800,0.0,
2018-07-16 00:00:00+00:00,93.5999984741211,94.04000091552734,93.1999969482422,92.32962799072266,761500,0.0,
2018-07-17 00:00:00+00:00,93.0199966430664,96.45999908447266,93.01000213623048,95.08322143554688,2027900,0.0,
2018-07-18 00:00:00+00:00,96.1999969482422,97.22000122070312,95.77999877929688,95.5174789428711,1171800,0.0,
2018-07-19 00:00:00+00:00,96.19000244140624,96.69000244140624,94.8000030517578,93.7311019897461,1068200,0.0,
2018-07-20 00:00:00+00:00,94.0199966430664,94.22000122070312,92.12999725341795,91.72757720947266,1836300,0.0,
2018-07-23 00:00:00+00:00,92.48999786376952,92.97000122070312,91.9499969482422,91.52032470703124,805700,0.0,
2018-07-24 00:00:00+00:00,93.54000091552734,94.19000244140624,92.86000061035156,92.00392150878906,1651900,0.0,
2018-07-25 00:00:00+00:00,92.51000213623048,95.5500030517578,90.7300033569336,93.95809173583984,2684300,0.0,
2018-07-26 00:00:00+00:00,95.0999984741211,95.91999816894533,93.16999816894533,92.03353118896484,1796700,0.0,
2018-07-27 00:00:00+00:00,93.5,94.83999633789062,92.86000061035156,92.38883972167967,1367800,0.0,
2018-07-30 00:00:00+00:00,94.37000274658205,94.93000030517578,92.4000015258789,91.29331970214844,1677300,0.0,
2018-07-31 00:00:00+00:00,93.02999877929688,98.4000015258789,92.98999786376952,96.79066467285156,3635800,0.0,
2018-08-01 00:00:00+00:00,98.01000213623048,98.3499984741211,95.45999908447266,94.63909912109376,2265800,0.0,
2018-08-02 00:00:00+00:00,95.16000366210938,96.88999938964844,94.0,95.5076141357422,1416500,0.0,
2018-08-03 00:00:00+00:00,97.16000366210938,98.61000061035156,97.08000183105467,97.16569519042967,1433000,0.0,
2018-08-06 00:00:00+00:00,98.54000091552734,98.7699966430664,97.87999725341795,96.74130249023438,1296800,0.0,
2018-08-07 00:00:00+00:00,98.2699966430664,98.61000061035156,97.26000213623048,97.16569519042967,1159200,0.0,
2018-08-08 00:00:00+00:00,97.8499984741211,98.51000213623048,97.08000183105467,96.81039428710938,1159400,0.0,
2018-08-09 00:00:00+00:00,98.3000030517578,98.5,96.6999969482422,95.45825958251952,1088900,0.0,
2018-08-10 00:00:00+00:00,95.9000015258789,96.0199966430664,93.3499984741211,93.29683685302734,1548700,0.0,
2018-08-13 00:00:00+00:00,94.61000061035156,94.63999938964844,92.37999725341795,91.5597915649414,1666200,0.0,
2018-08-14 00:00:00+00:00,93.33000183105467,94.51000213623048,92.9499969482422,92.80335235595705,1332100,0.0,
2018-08-15 00:00:00+00:00,93.55999755859376,93.76000213623048,90.18000030517578,89.79313659667969,2253300,0.0,
2018-08-16 00:00:00+00:00,91.75,92.37000274658205,91.3000030517578,90.58271026611328,1525400,0.0,
2018-08-17 00:00:00+00:00,91.63999938964844,93.0199966430664,91.20999908447266,91.5499267578125,1043700,0.0,
2018-08-20 00:00:00+00:00,93.26000213623048,94.62000274658205,93.26000213623048,93.24748992919922,826300,0.0,
2018-08-21 00:00:00+00:00,94.5500030517578,95.0,93.63999938964844,92.53688049316406,882200,0.0,
2018-08-22 00:00:00+00:00,92.0,92.3000030517578,90.62000274658205,89.6352310180664,1720600,0.0,
2018-08-23 00:00:00+00:00,91.0,91.02999877929688,88.91999816894531,87.92779541015625,2016700,0.0,
2018-08-24 00:00:00+00:00,89.19999694824219,89.30999755859375,87.83000183105469,87.31587982177734,2902700,0.0,
2018-08-27 00:00:00+00:00,88.94999694824219,92.19000244140624,88.80000305175781,90.84918975830078,2034700,0.0,
2018-08-28 00:00:00+00:00,92.77999877929688,92.87999725341795,90.12999725341795,90.85905456542967,1473600,0.0,
2018-08-29 00:00:00+00:00,92.37999725341795,92.37999725341795,90.5999984741211,89.59574890136719,1475400,0.0,
2018-08-30 00:00:00+00:00,90.6999969482422,90.8499984741211,88.63999938964844,87.78962707519531,1221100,0.0,
2018-08-31 00:00:00+00:00,88.27999877929688,88.75,87.3499984741211,86.86189270019531,1447300,0.0,
2018-09-04 00:00:00+00:00,87.80999755859375,88.0,86.29000091552734,85.904541015625,2244800,0.0,
2018-09-05 00:00:00+00:00,86.41999816894531,86.91999816894531,85.22000122070312,84.14777374267578,4038400,0.0,
2018-09-06 00:00:00+00:00,85.25,85.3499984741211,83.70999908447266,83.67403411865234,4487000,0.0,
2018-09-07 00:00:00+00:00,84.69999694824219,85.0199966430664,83.44000244140625,83.22989654541016,2119400,0.0,
2018-09-10 00:00:00+00:00,84.91999816894531,85.62000274658203,84.88999938964844,84.40438079833984,1491100,0.0,
2018-09-11 00:00:00+00:00,85.1500015258789,85.36000061035156,84.33999633789062,83.85167694091797,1237400,0.0,
2018-09-12 00:00:00+00:00,84.6500015258789,85.87000274658203,84.19000244140625,83.75298309326172,1926000,0.0,
2018-09-13 00:00:00+00:00,85.43000030517578,86.5999984741211,85.43000030517578,84.94720458984375,2343600,0.0,
2018-09-14 00:00:00+00:00,86.23999786376953,87.45999908447266,85.91000366210938,85.74663543701172,1601800,0.0,
2018-09-17 00:00:00+00:00,86.95999908447266,87.13999938964844,85.33999633789062,84.33528900146484,1081500,0.0,
2018-09-18 00:00:00+00:00,85.25,86.11000061035156,84.62999725341797,84.88798522949219,1699300,0.0,
2018-09-19 00:00:00+00:00,86.30999755859375,88.08999633789062,86.30999755859375,86.16114807128906,1656000,0.0,
2018-09-20 00:00:00+00:00,88.08999633789062,90.08999633789062,88.0,88.59892272949219,2324000,0.0,
2018-09-21 00:00:00+00:00,90.69000244140624,92.9800033569336,89.37999725341797,89.0924072265625,5277700,0.0,
2018-09-24 00:00:00+00:00,89.44000244140625,89.5,86.66999816894531,86.84214782714844,2054400,0.0,
2018-09-25 00:00:00+00:00,87.72000122070312,87.72000122070312,84.5,83.7036361694336,2790700,0.0,
2018-09-26 00:00:00+00:00,84.7300033569336,86.02999877929688,84.52999877929688,83.57533264160156,2196100,0.0,
2018-09-27 00:00:00+00:00,84.9800033569336,84.9800033569336,83.87000274658203,83.0423812866211,1171600,0.0,
2018-09-28 00:00:00+00:00,83.86000061035156,84.52999877929688,83.04000091552734,82.80551147460938,1530300,0.0,
2018-10-01 00:00:00+00:00,85.25,85.37999725341797,84.04000091552734,82.99302673339844,1901100,0.0,
2018-10-02 00:00:00+00:00,84.43000030517578,85.33000183105469,83.91999816894531,83.83193969726562,1667900,0.0,
2018-10-03 00:00:00+00:00,85.69999694824219,86.7699966430664,85.08999633789062,84.01945495605469,1607300,0.0,
2018-10-04 00:00:00+00:00,84.75,85.05000305175781,82.51000213623047,81.74947357177734,2252600,0.0,
2018-10-05 00:00:00+00:00,82.11000061035156,82.3499984741211,78.55000305175781,77.97930145263672,4249500,0.0,
2018-10-08 00:00:00+00:00,78.52999877929688,80.05999755859375,78.43000030517578,78.66029357910156,2934600,0.0,
2018-10-09 00:00:00+00:00,79.7699966430664,79.95999908447266,76.12000274658203,75.5612564086914,3782800,0.0,
2018-10-10 00:00:00+00:00,76.0999984741211,76.94999694824219,74.81999969482422,74.64337921142578,4880100,0.0,
2018-10-11 00:00:00+00:00,75.06999969482422,76.76000213623047,72.87000274658203,72.95569610595703,3143700,0.0,
2018-10-12 00:00:00+00:00,75.0,75.72000122070312,72.5199966430664,73.05438995361328,2674800,0.0,
2018-10-15 00:00:00+00:00,73.87000274658203,74.66999816894531,73.44999694824219,72.68922424316406,1625400,0.0,
2018-10-16 00:00:00+00:00,74.58000183105469,74.72000122070312,73.62000274658203,73.31099700927734,2012200,0.0,
2018-10-17 00:00:00+00:00,74.06999969482422,74.41999816894531,72.79000091552734,73.01492309570312,3565500,0.0,
2018-10-18 00:00:00+00:00,73.77999877929688,74.62000274658203,72.81999969482422,73.24190521240234,5341900,0.0,
2018-10-19 00:00:00+00:00,73.5,75.08999633789062,72.81999969482422,73.32086944580078,3269800,0.0,
2018-10-22 00:00:00+00:00,74.81999969482422,75.08999633789062,73.72000122070312,73.31099700927734,2326700,0.0,
2018-10-23 00:00:00+00:00,72.91999816894531,76.7300033569336,72.08000183105469,75.33425903320312,3542300,0.0,
2018-10-24 00:00:00+00:00,75.83999633789062,76.37000274658203,72.75,71.92926788330078,3569900,0.0,
2018-10-25 00:00:00+00:00,73.86000061035156,74.44999694824219,72.7300033569336,73.16295623779297,3054700,0.0,
2018-10-26 00:00:00+00:00,72.38999938964844,74.69000244140625,71.66000366210938,72.76818084716797,2716100,0.0,
2018-10-29 00:00:00+00:00,76.91999816894531,79.9800033569336,75.13999938964844,75.22570037841797,4431700,0.0,
2018-10-30 00:00:00+00:00,76.19000244140625,76.88999938964844,72.95999908447266,73.20243835449219,5574200,0.0,
2018-10-31 00:00:00+00:00,76.5999984741211,78.41999816894531,75.70999908447266,75.79812622070312,4506500,0.0,
2018-11-01 00:00:00+00:00,77.26000213623047,77.69000244140625,75.61000061035156,76.4297866821289,2775300,0.0,
2018-11-02 00:00:00+00:00,78.12999725341797,79.83999633789062,77.83000183105469,78.42342376708984,3739800,0.0,
2018-11-05 00:00:00+00:00,79.02999877929688,79.12000274658203,75.7300033569336,75.10726165771484,2428100,0.0,
2018-11-06 00:00:00+00:00,75.69999694824219,77.08999633789062,75.69999694824219,75.37374114990234,1687200,0.0,
2018-11-07 00:00:00+00:00,76.63999938964844,78.44000244140625,75.45999908447266,77.3279037475586,2223500,0.0,
2018-11-08 00:00:00+00:00,77.61000061035156,78.95999908447266,77.3499984741211,76.66664123535156,2028100,0.0,
2018-11-09 00:00:00+00:00,76.83000183105469,76.83000183105469,74.87999725341797,74.6335220336914,3060900,0.0,
2018-11-12 00:00:00+00:00,75.73999786376953,76.4000015258789,74.16999816894531,73.52812957763672,2072200,0.0,
2018-11-13 00:00:00+00:00,74.66999816894531,76.44000244140625,74.56999969482422,74.02161407470703,1557900,0.0,
2018-11-14 00:00:00+00:00,75.20999908447266,76.19999694824219,74.86000061035156,74.02161407470703,1629700,0.0,
2018-11-15 00:00:00+00:00,74.5199966430664,75.33000183105469,72.48999786376953,74.1696548461914,1947200,0.0,
