date,ITT_Open,ITT_High,ITT_Low,ITT_Close,ITT_Volume,ITT_Dividends,ITT_Stock Splits
2009-03-12 00:00:00+00:00,11.669004440307615,12.04371166229248,11.3572998046875,9.760308265686035,7629071,0.0,
2009-03-13 00:00:00+00:00,12.033763885498049,12.189616203308104,11.73200798034668,9.825302124023438,7441496,0.0,
2009-03-16 00:00:00+00:00,12.116663932800291,12.52784824371338,12.010552406311035,10.02841567993164,8045537,0.0,
2009-03-17 00:00:00+00:00,12.269200325012209,12.65385627746582,12.169719696044922,10.331734657287598,8165259,0.0,
2009-03-18 00:00:00+00:00,12.478108406066896,13.16120433807373,12.37862777709961,10.583595275878906,9156514,0.0,
2009-03-19 00:00:00+00:00,13.081620216369627,13.210944175720217,12.796443939208984,10.545679092407228,5199638,0.0,
2009-03-20 00:00:00+00:00,12.929083824157717,12.962244033813477,12.491372108459473,10.215279579162598,8389928,0.0,
2009-03-23 00:00:00+00:00,12.809707641601562,13.220891952514648,12.650540351867676,10.797544479370115,5148372,0.0,
2009-03-24 00:00:00+00:00,13.078304290771484,13.230839729309082,12.93239974975586,10.60526180267334,5289204,0.0,
2009-03-25 00:00:00+00:00,12.952296257019045,13.230839729309082,12.59085178375244,10.599843978881836,4411339,0.0,
2009-03-26 00:00:00+00:00,13.048460006713867,13.605547904968262,13.021931648254396,11.103567123413086,5166164,0.0,
2009-03-27 00:00:00+00:00,13.350215911865234,13.466276168823242,13.210944175720217,10.8489990234375,3244572,0.0,
2009-03-30 00:00:00+00:00,13.01861572265625,13.071672439575195,12.580904006958008,10.404854774475098,3715320,0.0,
2009-03-31 00:00:00+00:00,12.819656372070312,12.96555995941162,12.64390754699707,10.418394088745115,5132087,0.0,
2009-04-01 00:00:00+00:00,12.600799560546877,12.733440399169922,12.395208358764648,10.264026641845703,10528046,0.0,
2009-04-02 00:00:00+00:00,12.869396209716797,12.9788236618042,12.468159675598145,10.391318321228027,10630277,0.0,
2009-04-03 00:00:00+00:00,12.876028060913086,12.88597583770752,12.405156135559082,10.293819427490234,7724668,0.0,
2009-04-06 00:00:00+00:00,12.451580047607422,12.982139587402344,12.355416297912598,10.567344665527344,8517189,0.0,
2009-04-07 00:00:00+00:00,12.696964263916016,12.948980331420898,12.56764030456543,10.375066757202148,7606152,0.0,
2009-04-08 00:00:00+00:00,12.866080284118652,12.889291763305664,12.657172203063965,10.477974891662598,5071170,0.0,
2009-04-09 00:00:00+00:00,12.958928108215332,13.406587600708008,12.935715675354004,10.943780899047852,6367612,0.0,
2009-04-13 00:00:00+00:00,13.257368087768556,13.30047607421875,12.869396209716797,10.79483413696289,3450543,0.0,
2009-04-14 00:00:00+00:00,13.051775932312012,13.244104385375977,12.939031600952148,10.759625434875488,3689988,0.0,
2009-04-15 00:00:00+00:00,13.055091857910156,13.327004432678224,13.015299797058104,10.854413986206056,4153197,0.0,
2009-04-16 00:00:00+00:00,13.403271675109863,13.817771911621094,13.270631790161133,11.21730899810791,4741858,0.0,
2009-04-17 00:00:00+00:00,13.751452445983888,13.960359573364258,13.638708114624023,11.339178085327148,4010253,0.0,
2009-04-20 00:00:00+00:00,13.625444412231444,13.758084297180176,13.24742031097412,10.862540245056152,3340772,0.0,
2009-04-21 00:00:00+00:00,13.257368087768556,13.462960243225098,13.204312324523926,10.995240211486816,4100724,0.0,
2009-04-22 00:00:00+00:00,13.313739776611328,13.907303810119627,13.2606840133667,11.144190788269045,6360676,0.0,
2009-04-23 00:00:00+00:00,13.642024040222168,14.046575546264648,13.383376121520996,11.45833969116211,6380579,0.0,
2009-04-24 00:00:00+00:00,14.185848236083984,14.351648330688477,13.535911560058594,11.252517700195312,9091677,0.0,
2009-04-27 00:00:00+00:00,13.44637966156006,13.777979850769045,13.43311595916748,11.038573265075684,3897165,0.0,
2009-04-28 00:00:00+00:00,13.688447952270508,13.688447952270508,13.30047607421875,10.965445518493652,4015983,0.0,
2009-04-29 00:00:00+00:00,13.489487648010254,13.99351978302002,13.489487648010254,11.309391021728516,3893848,0.0,
2009-04-30 00:00:00+00:00,14.01010036468506,14.18253231048584,13.416536331176758,11.106276512145996,6385103,0.0,
2009-05-01 00:00:00+00:00,13.52596378326416,13.80782413482666,13.459644317626951,11.257930755615234,3815742,0.0,
2009-05-04 00:00:00+00:00,13.890724182128906,13.983572006225586,13.748135566711426,11.360846519470217,4701749,0.0,
2009-05-05 00:00:00+00:00,13.907303810119627,14.192480087280272,13.738187789916992,11.517922401428224,3937575,0.0,
2009-05-06 00:00:00+00:00,14.371543884277344,14.381491661071776,14.01010036468506,11.588335990905762,3373643,0.0,
2009-05-07 00:00:00+00:00,14.285327911376951,14.285327911376951,13.69839572906494,11.333763122558594,4778649,0.0,
2009-05-08 00:00:00+00:00,14.07973575592041,14.17590045928955,13.817771911621094,11.531460762023926,4294029,0.0,
2009-05-11 00:00:00+00:00,13.897356033325195,13.897356033325195,13.615495681762695,11.182103157043455,3598010,0.0,
2009-05-12 00:00:00+00:00,13.738187789916992,13.758084297180176,13.443063735961914,11.16585636138916,2871834,0.0,
2009-05-13 00:00:00+00:00,13.44637966156006,13.499436378479004,13.187731742858888,10.916698455810549,3889626,0.0,
2009-05-14 00:00:00+00:00,13.313739776611328,13.61217975616455,13.283896446228027,11.038573265075684,4230097,0.0,
2009-05-15 00:00:00+00:00,13.476223945617676,13.648655891418455,13.403271675109863,11.041276931762695,5393245,0.0,
2009-05-18 00:00:00+00:00,13.63539218902588,13.927200317382812,13.492803573608398,11.179396629333496,4807298,0.0,
2009-05-19 00:00:00+00:00,13.638708114624023,13.913935661315918,13.595600128173828,11.252517700195312,5564837,0.0,
2009-05-20 00:00:00+00:00,13.854248046875,13.920568466186523,13.592284202575684,11.160781860351562,6365199,0.070631,
2009-05-21 00:00:00+00:00,13.453012466430664,13.453012466430664,12.995404243469238,10.771513938903809,5301267,0.0,
2009-05-22 00:00:00+00:00,13.181099891662598,13.38669204711914,13.078304290771484,10.850458145141602,3661037,0.0,
2009-05-26 00:00:00+00:00,13.045144081115724,13.817771911621094,13.045144081115724,11.258780479431152,4283776,0.0,
2009-05-27 00:00:00+00:00,13.67518424987793,13.943779945373535,13.535911560058594,11.11994743347168,5105549,0.0,
2009-05-28 00:00:00+00:00,13.685132026672363,13.840984344482422,13.416536331176758,11.294166564941406,3177021,0.0,
2009-05-29 00:00:00+00:00,13.794560432434082,13.867511749267578,13.443063735961914,11.20977783203125,4693607,0.0,
2009-06-01 00:00:00+00:00,13.834351539611816,14.41465187072754,13.724924087524414,11.786874771118164,5259047,0.0,
2009-06-02 00:00:00+00:00,14.301907539367676,14.573820114135742,14.301907539367676,11.898484230041504,4737937,0.0,
2009-06-03 00:00:00+00:00,14.301907539367676,14.417967796325684,14.1659517288208,11.743322372436523,3910434,0.0,
2009-06-04 00:00:00+00:00,14.45444393157959,14.786044120788574,14.32180404663086,12.078142166137695,4882087,0.0,
2009-06-05 00:00:00+00:00,15.014847755432127,15.5553560256958,14.92199993133545,12.5218505859375,9615199,0.0,
2009-06-08 00:00:00+00:00,15.091115951538086,15.349763870239258,14.872260093688965,12.472850799560549,5398975,0.0,
2009-06-09 00:00:00+00:00,15.366344451904297,15.366344451904297,15.028112411499023,12.470131874084473,5568154,0.0,
2009-06-10 00:00:00+00:00,15.363027572631836,15.402819633483888,14.819204330444336,12.391189575195312,4128770,0.0,
2009-06-11 00:00:00+00:00,15.084484100341797,15.442611694335938,15.084484100341797,12.55724048614502,5487636,0.0,
2009-06-12 00:00:00+00:00,15.237019538879396,15.495668411254885,15.104379653930664,12.701512336730955,3922799,0.0,
2009-06-15 00:00:00+00:00,15.29007625579834,15.29007625579834,14.905420303344728,12.363967895507812,3633293,0.0,
2009-06-16 00:00:00+00:00,15.14748764038086,15.28344440460205,14.878891944885254,12.227858543395996,4276538,0.0,
2009-06-17 00:00:00+00:00,14.858996391296388,15.15743637084961,14.809255599975586,12.32313632965088,4459288,0.0,
2009-06-18 00:00:00+00:00,15.031428337097168,15.167384147644045,14.878891944885254,12.29591178894043,3146864,0.0,
2009-06-19 00:00:00+00:00,15.13422393798828,15.220439910888672,14.756199836730955,12.19247341156006,4291918,0.0,
2009-06-22 00:00:00+00:00,14.723039627075195,14.723039627075195,14.278696060180664,11.721543312072754,3632087,0.0,
2009-06-23 00:00:00+00:00,14.364912033081056,14.371543884277344,14.146056175231934,11.759653091430664,4545537,0.0,
2009-06-24 00:00:00+00:00,14.444496154785156,14.69651222229004,14.278696060180664,11.792317390441896,3832931,0.0,
2009-06-25 00:00:00+00:00,14.27538013458252,14.732988357543944,14.245535850524902,12.020977973937988,3655609,0.0,
2009-06-26 00:00:00+00:00,14.64013957977295,14.769463539123535,14.54065990447998,11.977422714233398,8757238,0.0,
2009-06-29 00:00:00+00:00,14.620244026184082,14.905420303344728,14.597031593322754,12.140753746032717,4038902,0.0,
2009-06-30 00:00:00+00:00,14.885523796081545,14.885523796081545,14.54729175567627,12.113532066345217,4776840,0.0,
2009-07-01 00:00:00+00:00,14.86894416809082,15.124276161193848,14.81257152557373,12.274136543273926,5039204,0.0,
2009-07-02 00:00:00+00:00,14.68988037109375,14.815888404846191,14.22895622253418,11.724262237548828,4283474,0.0,
2009-07-06 00:00:00+00:00,14.199111938476562,14.364912033081056,14.083051681518556,11.789596557617188,4589566,0.0,
2009-07-07 00:00:00+00:00,14.35496425628662,14.3682279586792,13.831035614013672,11.383999824523926,4038299,0.0,
2009-07-08 00:00:00+00:00,13.913935661315918,13.983572006225586,13.645339965820312,11.351330757141112,3914355,0.0,
2009-07-09 00:00:00+00:00,13.897356033325195,13.930516242980955,13.711660385131836,11.32410717010498,2475875,0.0,
2009-07-10 00:00:00+00:00,13.811140060424805,13.983572006225586,13.738187789916992,11.38671875,4077805,0.0,
2009-07-13 00:00:00+00:00,13.874143600463867,14.185848236083984,13.827719688415527,11.626264572143556,2898070,0.0,
2009-07-14 00:00:00+00:00,14.199111938476562,14.398072242736816,14.162635803222656,11.784152030944824,2946019,0.0,
2009-07-15 00:00:00+00:00,14.537343978881836,14.683247566223145,14.451128005981444,12.004647254943848,3032871,0.0,
2009-07-16 00:00:00+00:00,14.60366439819336,15.084484100341797,14.50749969482422,12.314966201782228,5644451,0.0,
2009-07-17 00:00:00+00:00,14.948528289794922,15.160752296447754,14.855680465698242,12.38302230834961,3682449,0.0,
2009-07-20 00:00:00+00:00,15.137539863586426,15.33650016784668,15.084484100341797,12.576295852661133,3120024,0.0,
2009-07-21 00:00:00+00:00,15.505616188049316,15.545408248901367,15.107695579528809,12.48374080657959,3121532,0.0,
2009-07-22 00:00:00+00:00,15.144171714782717,15.36966037750244,15.091115951538086,12.42113208770752,2914656,0.0,
2009-07-23 00:00:00+00:00,15.077852249145508,15.717840194702148,15.077852249145508,12.867566108703612,4483715,0.0,
2009-07-24 00:00:00+00:00,15.66478443145752,15.764264106750488,15.498984336853027,12.840343475341797,5634801,0.0,
2009-07-27 00:00:00+00:00,15.585200309753418,15.638256072998049,15.343132019042969,12.829452514648438,4484922,0.0,
2009-07-28 00:00:00+00:00,15.472455978393556,15.870375633239746,15.459192276000977,12.883895874023438,5399276,0.0,
2009-07-29 00:00:00+00:00,15.61504364013672,15.754316329956056,15.4757719039917,12.878453254699709,4396562,0.0,
2009-07-30 00:00:00+00:00,15.903535842895508,16.23181915283203,15.89690399169922,13.139778137207031,6432147,0.0,
2009-07-31 00:00:00+00:00,16.470571517944336,17.156984329223633,16.331300735473633,13.447381973266602,16396261,0.0,
2009-08-03 00:00:00+00:00,16.404251098632812,16.52694320678711,16.092548370361328,13.221443176269531,7481303,0.0,
2009-08-04 00:00:00+00:00,16.022911071777344,16.182079315185547,15.886956214904783,13.21871852874756,5819059,0.0,
2009-08-05 00:00:00+00:00,16.1489200592041,16.17876434326172,15.767580032348633,13.060836791992188,5629071,0.0,
2009-08-06 00:00:00+00:00,16.006332397460938,16.129024505615234,15.94332790374756,13.131613731384276,3727081,0.0,
2009-08-07 00:00:00+00:00,16.188711166381836,16.45399284362793,16.13897132873535,13.447381973266602,6103438,0.0,
2009-08-10 00:00:00+00:00,16.337932586669922,16.52694320678711,16.294824600219727,13.515433311462402,4400483,0.0,
2009-08-11 00:00:00+00:00,16.407567977905273,16.417516708374023,16.049440383911133,13.26771640777588,3435766,0.0,
2009-08-12 00:00:00+00:00,16.245084762573242,16.579999923706055,16.201976776123047,13.50998878479004,3011460,0.0,
2009-08-13 00:00:00+00:00,16.54684066772461,16.656267166137695,16.25171661376953,13.55626392364502,3014174,0.0,
2009-08-14 00:00:00+00:00,16.5335750579834,16.579999923706055,16.205291748046875,13.39566135406494,3059710,0.0,
2009-08-17 00:00:00+00:00,16.109128952026367,16.125707626342773,15.774211883544922,13.139778137207031,3146261,0.0,
2009-08-18 00:00:00+00:00,16.036176681518555,16.301456451416016,15.999699592590332,13.360272407531738,3481604,0.0,
2009-08-19 00:00:00+00:00,16.112443923950195,16.397619247436523,16.06270408630371,13.51419734954834,3629976,0.070631,
2009-08-20 00:00:00+00:00,16.457307815551758,16.560104370117188,16.304771423339844,13.5360689163208,5652593,0.0,
2009-08-21 00:00:00+00:00,16.583316802978516,16.91160011291504,16.473888397216797,13.929767608642578,5035887,0.0,
2009-08-24 00:00:00+00:00,16.958023071289062,17.030975341796875,16.858543395996094,13.959836959838867,2794934,0.0,
2009-08-25 00:00:00+00:00,17.07740020751953,17.18019676208496,16.928180694580078,14.00631332397461,3139928,0.0,
2009-08-26 00:00:00+00:00,16.928180694580078,17.001131057739258,16.686111450195312,13.872349739074709,4469240,0.0,
2009-08-27 00:00:00+00:00,16.871807098388672,17.024343490600586,16.696060180664062,13.976243019104004,3700844,0.0,
2009-08-28 00:00:00+00:00,17.10061264038086,17.123823165893555,16.752431869506836,13.894222259521484,3139626,0.0,
2009-08-31 00:00:00+00:00,16.7126407623291,16.72258758544922,16.457307815551758,13.691906929016112,2923703,0.0,
2009-09-01 00:00:00+00:00,16.52362823486328,16.91160011291504,16.417516708374023,13.590747833251951,5065139,0.0,
2009-09-02 00:00:00+00:00,16.404251098632812,16.573368072509766,16.374408721923828,13.555211067199709,3554584,0.0,
2009-09-03 00:00:00+00:00,16.54684066772461,16.798856735229492,16.377723693847656,13.84774398803711,5266285,0.0,
2009-09-04 00:00:00+00:00,16.798856735229492,16.98455238342285,16.73253631591797,13.973508834838867,1814837,0.0,
2009-09-08 00:00:00+00:00,17.06745147705078,17.10061264038086,16.8353328704834,13.989914894104004,3129373,0.0,
2009-09-09 00:00:00+00:00,16.91160011291504,17.113876342773438,16.878440856933594,14.030920028686523,4092883,0.0,
2009-09-10 00:00:00+00:00,17.054187774658203,17.19346046447754,16.845279693603516,14.164894104003906,2774729,0.0,
2009-09-11 00:00:00+00:00,16.848596572875977,17.07408332824707,16.749116897583008,14.017251014709473,4488239,0.0,
2009-09-14 00:00:00+00:00,16.91160011291504,17.10061264038086,16.828699111938477,13.976243019104004,4088359,0.0,
2009-09-15 00:00:00+00:00,16.944759368896484,17.196775436401367,16.90165138244629,14.115678787231444,3394150,0.0,
2009-09-16 00:00:00+00:00,16.775644302368164,16.98786735534668,16.62642478942871,13.973508834838867,5999698,0.0,
2009-09-17 00:00:00+00:00,16.865175247192383,17.213356018066406,16.81875228881836,14.112943649291992,5492159,0.0,
2009-09-18 00:00:00+00:00,17.239883422851562,17.309520721435547,17.034292221069336,14.216830253601074,3831423,0.0,
2009-09-21 00:00:00+00:00,17.120508193969727,17.249832153320312,16.961339950561523,14.153953552246094,3814837,0.0,
2009-09-22 00:00:00+00:00,17.309520721435547,17.478635787963867,17.143720626831055,14.339862823486328,3819361,0.0,
2009-09-23 00:00:00+00:00,17.418947219848633,17.418947219848633,17.117191314697266,14.216830253601074,4473764,0.0,
2009-09-24 00:00:00+00:00,17.296255111694336,17.332731246948242,16.98123550415039,14.080129623413086,3285887,0.0,
2009-09-25 00:00:00+00:00,17.001131057739258,17.226619720458984,16.89501953125,14.077400207519531,4608565,0.0,
2009-09-28 00:00:00+00:00,17.10724449157715,17.322784423828125,17.0972957611084,14.194966316223145,2644451,0.0,
2009-09-29 00:00:00+00:00,17.223304748535156,17.402368545532227,17.17024803161621,14.307056427001951,2772014,0.0,
2009-09-30 00:00:00+00:00,17.38910484313965,17.428895950317383,17.001131057739258,14.257851600646973,5420989,0.0,
2009-10-01 00:00:00+00:00,17.259780883789062,17.332731246948242,16.646320343017578,13.727444648742676,3889324,0.0,
2009-10-02 00:00:00+00:00,16.5335750579834,16.649635314941406,16.05938720703125,13.276336669921877,6993969,0.0,
2009-10-05 00:00:00+00:00,16.13897132873535,16.410884857177734,16.132339477539062,13.492321968078612,3249698,0.0,
2009-10-06 00:00:00+00:00,16.463939666748047,16.646320343017578,16.46062469482422,13.653626441955566,2639023,0.0,
2009-10-07 00:00:00+00:00,16.5335750579834,16.54352378845215,16.308088302612305,13.541539192199709,2392943,0.0,
2009-10-08 00:00:00+00:00,16.599895477294922,16.689428329467773,16.387672424316406,13.727444648742676,4277744,0.0,
2009-10-09 00:00:00+00:00,16.689428329467773,17.326099395751953,16.662900924682617,14.23050308227539,6914355,0.0,
2009-10-12 00:00:00+00:00,17.289623260498047,17.36257553100586,16.928180694580078,14.060998916625977,4646864,0.0,
2009-10-13 00:00:00+00:00,17.054187774658203,17.929611206054688,16.951391220092773,14.50664234161377,17417973,0.0,
2009-10-14 00:00:00+00:00,17.694175720214844,18.238000869750977,17.664331436157227,15.00149631500244,7607358,0.0,
2009-10-15 00:00:00+00:00,18.10867691040039,18.238000869750977,17.89313507080078,14.911277770996094,7149276,0.0,
2009-10-16 00:00:00+00:00,17.91303253173828,18.09209632873535,17.793655395507812,14.88940143585205,4840470,0.0,
2009-10-19 00:00:00+00:00,18.327531814575195,18.884620666503903,18.320899963378903,15.48267650604248,8230398,0.0,
2009-10-20 00:00:00+00:00,18.811668395996094,18.811668395996094,18.244632720947266,15.187402725219728,4557600,0.0,
2009-10-21 00:00:00+00:00,18.413747787475582,18.513227462768555,18.042356491088867,14.911277770996094,5357358,0.0,
2009-10-22 00:00:00+00:00,18.10867691040039,18.40379905700684,17.99593162536621,15.151866912841797,3728589,0.0,
