date,FDX_Open,FDX_High,FDX_Low,FDX_Close,FDX_Volume,FDX_Dividends,FDX_Stock Splits
1986-08-21 00:00:00+00:00,14.6875,14.71875,14.40625,12.13131618499756,997200,0.0,
1986-08-22 00:00:00+00:00,14.625,14.6875,14.5625,12.105448722839355,223600,0.0,
1986-08-25 00:00:00+00:00,14.625,14.625,14.28125,11.976114273071287,1370800,0.0,
1986-08-26 00:00:00+00:00,14.5,15.21875,14.4375,12.54518222808838,1290000,0.0,
1986-08-27 00:00:00+00:00,15.21875,15.875,15.15625,13.062505722045898,2920400,0.0,
1986-08-28 00:00:00+00:00,15.25,15.40625,15.15625,12.571043968200684,1837200,0.0,
1986-08-29 00:00:00+00:00,15.0625,15.15625,14.90625,12.467578887939451,728000,0.0,
1986-09-02 00:00:00+00:00,14.96875,15.0625,14.8125,12.286517143249512,593200,0.0,
1986-09-03 00:00:00+00:00,14.8125,15.03125,14.71875,12.441713333129885,1066400,0.0,
1986-09-04 00:00:00+00:00,15.25,15.4375,15.25,12.77797508239746,1686400,0.0,
1986-09-05 00:00:00+00:00,15.1875,15.1875,14.78125,12.364110946655272,1394800,0.0,
1986-09-08 00:00:00+00:00,14.875,14.875,14.3125,11.976114273071287,786000,0.0,
1986-09-09 00:00:00+00:00,14.40625,14.59375,14.25,11.795053482055664,1393200,0.0,
1986-09-10 00:00:00+00:00,14.34375,14.34375,13.96875,11.58811855316162,882000,0.0,
1986-09-11 00:00:00+00:00,14.0625,14.0625,13.21875,11.09666347503662,2857200,0.0,
1986-09-12 00:00:00+00:00,13.34375,13.5625,12.875,10.99319839477539,2110800,0.0,
1986-09-15 00:00:00+00:00,13.34375,13.875,13.34375,11.484661102294922,1792800,0.0,
1986-09-16 00:00:00+00:00,13.75,13.75,13.5,11.251861572265623,672800,0.0,
1986-09-17 00:00:00+00:00,13.65625,13.65625,13.34375,11.04493236541748,612400,0.0,
1986-09-18 00:00:00+00:00,13.40625,13.9375,13.34375,11.381193161010742,1142800,0.0,
1986-09-19 00:00:00+00:00,13.71875,13.75,13.53125,11.277729034423828,620400,0.0,
1986-09-22 00:00:00+00:00,13.65625,13.96875,13.65625,11.53638744354248,425200,0.0,
1986-09-23 00:00:00+00:00,13.96875,14.0,13.78125,11.58811855316162,374800,0.0,
1986-09-24 00:00:00+00:00,14.0,14.1875,13.90625,11.58811855316162,466400,0.0,
1986-09-25 00:00:00+00:00,14.0,14.1875,13.9375,11.639853477478027,1154000,0.0,
1986-09-26 00:00:00+00:00,14.03125,14.15625,13.8125,11.484661102294922,657200,0.0,
1986-09-29 00:00:00+00:00,15.5,16.25,14.5,13.1918363571167,9840000,0.0,
1986-09-30 00:00:00+00:00,15.9375,16.6875,15.84375,13.502233505249023,6040000,0.0,
1986-10-01 00:00:00+00:00,16.40625,16.625,16.3125,13.605700492858888,3480000,0.0,
1986-10-02 00:00:00+00:00,16.40625,16.46875,16.09375,13.476367950439451,2176000,0.0,
1986-10-03 00:00:00+00:00,16.5,16.5,16.125,13.502233505249023,2786000,0.0,
1986-10-06 00:00:00+00:00,16.25,16.8125,16.25,13.890229225158691,1074400,0.0,
1986-10-07 00:00:00+00:00,16.75,16.875,16.59375,13.83849811553955,1739200,0.0,
1986-10-08 00:00:00+00:00,16.71875,16.90625,16.65625,13.81263256072998,2223200,0.0,
1986-10-09 00:00:00+00:00,16.71875,16.8125,16.59375,13.78676414489746,1429200,0.0,
1986-10-10 00:00:00+00:00,16.625,16.65625,16.375,13.579829216003418,514000,0.0,
1986-10-13 00:00:00+00:00,16.34375,16.46875,16.28125,13.605700492858888,475200,0.0,
1986-10-14 00:00:00+00:00,16.375,16.5,16.1875,13.450502395629885,463600,0.0,
1986-10-15 00:00:00+00:00,16.5,16.625,16.25,13.709160804748535,974000,0.0,
1986-10-16 00:00:00+00:00,16.59375,16.65625,16.46875,13.657429695129396,677600,0.0,
1986-10-17 00:00:00+00:00,16.375,16.46875,16.3125,13.631574630737305,548800,0.0,
1986-10-20 00:00:00+00:00,16.46875,16.53125,16.25,13.657429695129396,1023200,0.0,
1986-10-21 00:00:00+00:00,16.4375,16.46875,16.15625,13.579829216003418,246000,0.0,
1986-10-22 00:00:00+00:00,16.4375,16.46875,16.375,13.579829216003418,1358400,0.0,
1986-10-23 00:00:00+00:00,16.46875,16.65625,16.46875,13.735029220581056,449200,0.0,
1986-10-24 00:00:00+00:00,16.53125,16.59375,16.375,13.657429695129396,422800,0.0,
1986-10-27 00:00:00+00:00,16.53125,16.84375,16.53125,13.890229225158691,977200,0.0,
1986-10-28 00:00:00+00:00,16.8125,17.1875,16.75,14.174757957458496,913600,0.0,
1986-10-29 00:00:00+00:00,17.0625,17.46875,17.0,14.407564163208008,751600,0.0,
1986-10-30 00:00:00+00:00,17.4375,17.46875,16.9375,14.09715747833252,2184400,0.0,
1986-10-31 00:00:00+00:00,17.0625,17.0625,16.5625,13.864362716674805,1074400,0.0,
1986-11-03 00:00:00+00:00,16.6875,16.96875,16.65625,13.91610050201416,844000,0.0,
1986-11-04 00:00:00+00:00,16.8125,16.84375,16.625,13.941960334777832,1316000,0.0,
1986-11-05 00:00:00+00:00,16.71875,16.96875,16.6875,13.941960334777832,674400,0.0,
1986-11-06 00:00:00+00:00,16.78125,16.875,16.75,13.864362716674805,797200,0.0,
1986-11-07 00:00:00+00:00,16.78125,16.78125,16.5,13.760902404785156,853600,0.0,
1986-11-10 00:00:00+00:00,16.625,16.625,16.5,13.709160804748535,715600,0.0,
1986-11-11 00:00:00+00:00,16.53125,16.6875,16.53125,13.760902404785156,486400,0.0,
1986-11-12 00:00:00+00:00,16.65625,16.65625,16.59375,13.78676414489746,1049200,0.0,
1986-11-13 00:00:00+00:00,16.59375,16.75,16.59375,13.760902404785156,1096800,0.0,
1986-11-14 00:00:00+00:00,16.5,16.71875,16.375,13.83849811553955,715200,0.0,
1986-11-17 00:00:00+00:00,16.40625,16.53125,16.34375,13.605700492858888,250000,0.0,
1986-11-18 00:00:00+00:00,16.40625,16.4375,16.0,13.26944065093994,517600,0.0,
1986-11-19 00:00:00+00:00,16.03125,16.25,16.03125,13.450502395629885,746800,0.0,
1986-11-20 00:00:00+00:00,16.1875,16.5625,16.1875,13.709160804748535,532800,0.0,
1986-11-21 00:00:00+00:00,16.5,17.25,16.5,14.148900985717772,1064800,0.0,
1986-11-24 00:00:00+00:00,17.03125,17.0625,16.84375,14.071295738220217,569200,0.0,
1986-11-25 00:00:00+00:00,16.84375,16.96875,16.65625,14.019560813903809,478000,0.0,
1986-11-26 00:00:00+00:00,17.0,17.15625,16.84375,14.200623512268066,754000,0.0,
1986-11-28 00:00:00+00:00,17.15625,17.15625,16.9375,14.174757957458496,491600,0.0,
1986-12-01 00:00:00+00:00,16.65625,17.125,16.65625,14.174757957458496,642000,0.0,
1986-12-02 00:00:00+00:00,17.09375,17.3125,17.0,14.278225898742676,746000,0.0,
1986-12-03 00:00:00+00:00,17.375,17.59375,17.3125,14.355819702148438,3170800,0.0,
1986-12-04 00:00:00+00:00,17.40625,17.78125,17.40625,14.666213989257812,1851200,0.0,
1986-12-05 00:00:00+00:00,17.625,17.71875,17.34375,14.485156059265137,1496000,0.0,
1986-12-08 00:00:00+00:00,17.46875,17.5,17.0625,14.355819702148438,640400,0.0,
1986-12-09 00:00:00+00:00,17.28125,17.46875,17.15625,14.278225898742676,524400,0.0,
1986-12-10 00:00:00+00:00,17.1875,17.46875,17.1875,14.43342399597168,614400,0.0,
1986-12-11 00:00:00+00:00,17.40625,17.40625,17.25,14.355819702148438,295200,0.0,
1986-12-12 00:00:00+00:00,17.28125,17.4375,17.0625,14.123022079467772,340000,0.0,
1986-12-15 00:00:00+00:00,17.0,17.1875,16.875,14.226485252380373,685200,0.0,
1986-12-16 00:00:00+00:00,17.125,17.15625,16.625,13.760902404785156,1064800,0.0,
1986-12-17 00:00:00+00:00,16.625,16.6875,16.46875,13.657429695129396,2222800,0.0,
1986-12-18 00:00:00+00:00,16.5,16.59375,16.375,13.55396842956543,1069200,0.0,
1986-12-19 00:00:00+00:00,16.4375,16.5625,16.375,13.709160804748535,1136400,0.0,
1986-12-22 00:00:00+00:00,16.3125,16.4375,16.28125,13.55396842956543,602400,0.0,
1986-12-23 00:00:00+00:00,16.375,16.4375,15.9375,13.26944065093994,1441600,0.0,
1986-12-24 00:00:00+00:00,16.0625,16.25,16.03125,13.295303344726562,644800,0.0,
1986-12-26 00:00:00+00:00,16.09375,16.09375,16.03125,13.26944065093994,206800,0.0,
1986-12-29 00:00:00+00:00,15.96875,16.0,15.875,13.14010524749756,417600,0.0,
1986-12-30 00:00:00+00:00,15.8125,15.9375,15.71875,13.14010524749756,559200,0.0,
1986-12-31 00:00:00+00:00,15.875,15.90625,15.78125,13.062505722045898,575600,0.0,
1987-01-02 00:00:00+00:00,15.84375,16.125,15.8125,13.321170806884766,470000,0.0,
1987-01-05 00:00:00+00:00,16.15625,16.5625,16.125,13.631574630737305,882400,0.0,
1987-01-06 00:00:00+00:00,16.5,16.625,16.3125,13.55396842956543,840800,0.0,
1987-01-07 00:00:00+00:00,16.25,16.3125,15.90625,13.450502395629885,5840000,0.0,
1987-01-08 00:00:00+00:00,16.25,16.375,16.21875,13.52810001373291,1003200,0.0,
1987-01-09 00:00:00+00:00,16.5,16.875,16.40625,13.941960334777832,674000,0.0,
1987-01-12 00:00:00+00:00,16.5,16.6875,16.375,13.55396842956543,1232400,0.0,
1987-01-13 00:00:00+00:00,16.1875,16.28125,15.625,13.036638259887695,3376400,0.0,
1987-01-14 00:00:00+00:00,15.5,15.84375,15.125,12.752111434936523,2843600,0.0,
1987-01-15 00:00:00+00:00,15.40625,16.125,15.40625,13.165969848632812,2352000,0.0,
1987-01-16 00:00:00+00:00,15.9375,15.96875,15.75,13.217706680297852,1038000,0.0,
1987-01-19 00:00:00+00:00,15.9375,16.28125,15.8125,13.450502395629885,847600,0.0,
1987-01-20 00:00:00+00:00,16.25,16.59375,16.0625,13.295303344726562,1546000,0.0,
1987-01-21 00:00:00+00:00,15.9375,16.3125,15.625,12.93317413330078,798800,0.0,
1987-01-22 00:00:00+00:00,15.5625,16.125,15.5,13.26944065093994,1332400,0.0,
1987-01-23 00:00:00+00:00,16.25,16.3125,15.625,13.14010524749756,1526400,0.0,
1987-01-26 00:00:00+00:00,15.75,15.78125,15.46875,12.829710960388184,936000,0.0,
1987-01-27 00:00:00+00:00,15.53125,16.03125,15.4375,13.1918363571167,1240400,0.0,
1987-01-28 00:00:00+00:00,16.0,16.09375,15.75,13.165969848632812,611600,0.0,
1987-01-29 00:00:00+00:00,16.0625,16.09375,15.625,13.14010524749756,1221600,0.0,
1987-01-30 00:00:00+00:00,15.65625,15.8125,15.59375,13.010774612426758,871600,0.0,
1987-02-02 00:00:00+00:00,15.59375,15.8125,15.59375,13.036638259887695,1089600,0.0,
1987-02-03 00:00:00+00:00,15.875,15.96875,15.78125,13.217706680297852,2358400,0.0,
1987-02-04 00:00:00+00:00,16.0,16.0,15.875,13.165969848632812,1314400,0.0,
1987-02-05 00:00:00+00:00,16.0,16.0625,15.875,13.243569374084473,1960400,0.0,
1987-02-06 00:00:00+00:00,15.9375,15.9375,15.65625,13.11424160003662,1694800,0.0,
1987-02-09 00:00:00+00:00,15.90625,15.90625,15.5625,12.907305717468262,2063200,0.0,
1987-02-10 00:00:00+00:00,15.53125,15.5625,15.1875,12.622779846191406,2103600,0.0,
1987-02-11 00:00:00+00:00,15.375,15.6875,15.375,12.95904541015625,1964800,0.0,
1987-02-12 00:00:00+00:00,15.71875,15.71875,15.125,12.519309997558594,4320000,0.0,
1987-02-13 00:00:00+00:00,15.0,15.0625,14.65625,12.364110946655272,2132800,0.0,
1987-02-17 00:00:00+00:00,14.90625,15.40625,14.90625,12.726243019104004,1771600,0.0,
1987-02-18 00:00:00+00:00,16.25,16.28125,15.84375,13.295303344726562,2810800,0.0,
1987-02-19 00:00:00+00:00,16.125,16.40625,16.0625,13.476367950439451,1945600,0.0,
1987-02-20 00:00:00+00:00,16.34375,16.375,15.84375,13.450502395629885,1475600,0.0,
1987-02-23 00:00:00+00:00,16.21875,16.21875,15.9375,13.34703540802002,1631600,0.0,
1987-02-24 00:00:00+00:00,16.09375,16.25,16.03125,13.321170806884766,1009200,0.0,
1987-02-25 00:00:00+00:00,16.125,16.1875,16.0,13.243569374084473,744400,0.0,
1987-02-26 00:00:00+00:00,15.75,15.84375,15.53125,12.907305717468262,1750000,0.0,
1987-02-27 00:00:00+00:00,15.4375,15.5,15.09375,12.77797508239746,3209600,0.0,
1987-03-02 00:00:00+00:00,15.5,15.6875,15.40625,12.984910011291504,1800000,0.0,
1987-03-03 00:00:00+00:00,15.625,15.65625,15.46875,12.803842544555664,580400,0.0,
1987-03-04 00:00:00+00:00,15.40625,16.125,15.21875,13.243569374084473,3848400,0.0,
1987-03-05 00:00:00+00:00,15.96875,15.96875,15.71875,13.088370323181152,1239600,0.0,
1987-03-06 00:00:00+00:00,15.75,15.875,15.625,13.036638259887695,904800,0.0,
1987-03-09 00:00:00+00:00,15.78125,15.8125,15.46875,12.855573654174805,690400,0.0,
1987-03-10 00:00:00+00:00,15.53125,15.6875,15.4375,12.95904541015625,707600,0.0,
1987-03-11 00:00:00+00:00,15.71875,15.71875,15.28125,12.700376510620115,1041600,0.0,
1987-03-12 00:00:00+00:00,15.0,15.0625,15.0,12.415843963623049,3540800,0.0,
1987-03-13 00:00:00+00:00,14.75,15.09375,14.53125,12.441713333129885,5080000,0.0,
1987-03-16 00:00:00+00:00,15.0,15.1875,14.96875,12.441713333129885,1435200,0.0,
1987-03-17 00:00:00+00:00,15.09375,15.34375,15.03125,12.700376510620115,1695600,0.0,
1987-03-18 00:00:00+00:00,15.40625,15.65625,15.375,12.829710960388184,2303600,0.0,
1987-03-19 00:00:00+00:00,15.5625,15.625,15.4375,12.881441116333008,1637200,0.0,
1987-03-20 00:00:00+00:00,15.5,15.59375,15.4375,12.881441116333008,1888800,0.0,
1987-03-23 00:00:00+00:00,15.5,15.9375,15.46875,13.14010524749756,1894800,0.0,
1987-03-24 00:00:00+00:00,15.875,16.0,15.65625,13.243569374084473,1178400,0.0,
1987-03-25 00:00:00+00:00,15.9375,16.125,15.875,13.1918363571167,797200,0.0,
1987-03-26 00:00:00+00:00,15.90625,16.1875,15.90625,13.34703540802002,822000,0.0,
1987-03-27 00:00:00+00:00,16.125,16.21875,16.03125,13.295303344726562,927200,0.0,
1987-03-30 00:00:00+00:00,15.5625,15.65625,15.25,12.622779846191406,2498400,0.0,
1987-03-31 00:00:00+00:00,15.34375,15.5,15.3125,12.77797508239746,891600,0.0,
1987-04-01 00:00:00+00:00,15.28125,16.09375,15.28125,13.295303344726562,1313200,0.0,
1987-04-02 00:00:00+00:00,16.0625,16.25,15.84375,13.295303344726562,1366400,0.0,
1987-04-03 00:00:00+00:00,16.125,16.5625,15.96875,13.657429695129396,2739200,0.0,
1987-04-06 00:00:00+00:00,16.46875,16.78125,16.25,13.890229225158691,2029200,0.0,
1987-04-07 00:00:00+00:00,16.75,16.875,16.125,13.34703540802002,2436400,0.0,
1987-04-08 00:00:00+00:00,16.1875,16.3125,16.0625,13.450502395629885,1195200,0.0,
1987-04-09 00:00:00+00:00,16.21875,16.28125,15.53125,12.93317413330078,817200,0.0,
1987-04-10 00:00:00+00:00,15.5,15.9375,15.5,12.95904541015625,688000,0.0,
1987-04-13 00:00:00+00:00,15.75,15.9375,15.53125,12.855573654174805,756800,0.0,
1987-04-14 00:00:00+00:00,15.21875,15.5,15.21875,12.829710960388184,1017600,0.0,
1987-04-15 00:00:00+00:00,15.875,16.03125,15.625,13.1918363571167,686400,0.0,
1987-04-16 00:00:00+00:00,15.875,16.28125,15.875,13.424633979797363,1220400,0.0,
1987-04-20 00:00:00+00:00,16.25,16.28125,15.90625,13.1918363571167,533600,0.0,
1987-04-21 00:00:00+00:00,15.875,16.03125,15.71875,13.243569374084473,826400,0.0,
1987-04-22 00:00:00+00:00,15.875,16.15625,15.875,13.26944065093994,876000,0.0,
1987-04-23 00:00:00+00:00,16.09375,16.40625,16.0,13.450502395629885,705200,0.0,
1987-04-24 00:00:00+00:00,16.0625,16.1875,15.75,13.14010524749756,901600,0.0,
1987-04-27 00:00:00+00:00,15.84375,15.96875,15.3125,13.088370323181152,858000,0.0,
1987-04-28 00:00:00+00:00,15.75,15.96875,15.625,12.93317413330078,654800,0.0,
1987-04-29 00:00:00+00:00,15.6875,15.6875,15.46875,12.907305717468262,547600,0.0,
1987-04-30 00:00:00+00:00,15.625,15.75,15.5625,12.984910011291504,587200,0.0,
1987-05-01 00:00:00+00:00,15.6875,15.875,15.625,13.062505722045898,421600,0.0,
1987-05-04 00:00:00+00:00,15.78125,15.8125,15.5,13.036638259887695,332400,0.0,
1987-05-05 00:00:00+00:00,15.75,15.875,15.6875,13.14010524749756,1210000,0.0,
1987-05-06 00:00:00+00:00,15.8125,16.0,15.5625,13.11424160003662,863600,0.0,
1987-05-07 00:00:00+00:00,15.75,15.8125,15.375,12.855573654174805,1312400,0.0,
1987-05-08 00:00:00+00:00,15.59375,15.59375,15.28125,12.726243019104004,722000,0.0,
1987-05-11 00:00:00+00:00,15.5,15.6875,15.5,12.881441116333008,636400,0.0,
1987-05-12 00:00:00+00:00,15.5,15.65625,15.5,12.93317413330078,389200,0.0,
1987-05-13 00:00:00+00:00,15.625,15.9375,15.5625,13.14010524749756,1470000,0.0,
1987-05-14 00:00:00+00:00,16.0625,17.0,16.0,14.045430183410645,1761200,0.0,
1987-05-15 00:00:00+00:00,16.625,16.96875,16.5625,13.890229225158691,1824000,0.0,
1987-05-18 00:00:00+00:00,16.5,16.96875,16.40625,14.045430183410645,1491600,0.0,
1987-05-19 00:00:00+00:00,16.6875,16.75,16.375,13.605700492858888,1535600,0.0,
1987-05-20 00:00:00+00:00,16.25,16.34375,15.9375,13.295303344726562,1134400,0.0,
1987-05-21 00:00:00+00:00,16.25,16.3125,16.09375,13.34703540802002,647200,0.0,
1987-05-22 00:00:00+00:00,16.125,16.3125,15.8125,13.243569374084473,518000,0.0,
1987-05-26 00:00:00+00:00,16.5,16.6875,16.25,13.760902404785156,1038400,0.0,
1987-05-27 00:00:00+00:00,16.5625,16.65625,16.15625,13.424633979797363,467200,0.0,
1987-05-28 00:00:00+00:00,16.15625,16.3125,16.0,13.476367950439451,294800,0.0,
1987-05-29 00:00:00+00:00,16.375,16.46875,16.09375,13.398768424987791,258400,0.0,
1987-06-01 00:00:00+00:00,16.375,16.625,16.21875,13.55396842956543,671600,0.0,
1987-06-02 00:00:00+00:00,16.3125,16.625,16.25,13.605700492858888,1421200,0.0,
1987-06-03 00:00:00+00:00,16.5,16.65625,16.375,13.78676414489746,502800,0.0,
1987-06-04 00:00:00+00:00,16.6875,16.71875,16.625,13.83849811553955,622000,0.0,
1987-06-05 00:00:00+00:00,16.75,16.96875,16.6875,14.045430183410645,1371600,0.0,
1987-06-08 00:00:00+00:00,16.8125,17.71875,16.75,14.614489555358888,2348000,0.0,
1987-06-09 00:00:00+00:00,17.625,17.875,17.3125,14.769685745239258,1621600,0.0,
1987-06-10 00:00:00+00:00,17.78125,18.28125,17.78125,14.95075511932373,2043200,0.0,
1987-06-11 00:00:00+00:00,18.0,18.0625,17.90625,14.873149871826172,1296800,0.0,
1987-06-12 00:00:00+00:00,18.03125,18.0625,17.75,14.743819236755373,1020400,0.0,
1987-06-15 00:00:00+00:00,17.8125,17.9375,17.65625,14.692091941833496,740800,0.0,
1987-06-16 00:00:00+00:00,17.6875,18.09375,17.625,14.873149871826172,1281200,0.0,
1987-06-17 00:00:00+00:00,18.0,18.3125,18.0,15.157672882080078,1525200,0.0,
1987-06-18 00:00:00+00:00,18.21875,18.21875,18.0,15.02834129333496,764800,0.0,
1987-06-19 00:00:00+00:00,18.0625,18.15625,17.90625,14.873149871826172,934000,0.0,
1987-06-22 00:00:00+00:00,18.0,18.125,17.78125,15.002482414245604,598800,0.0,
1987-06-23 00:00:00+00:00,18.125,18.15625,17.875,14.873149871826172,763600,0.0,
1987-06-24 00:00:00+00:00,17.6875,17.875,17.6875,14.71794891357422,695600,0.0,
1987-06-25 00:00:00+00:00,17.84375,17.9375,17.84375,14.821417808532717,198800,0.0,
1987-06-26 00:00:00+00:00,17.84375,17.84375,17.25,14.407564163208008,947200,0.0,
1987-06-29 00:00:00+00:00,17.375,17.375,16.9375,14.226485252380373,1750800,0.0,
1987-06-30 00:00:00+00:00,17.1875,17.1875,16.6875,13.91610050201416,970800,0.0,
1987-07-01 00:00:00+00:00,16.625,17.125,16.59375,14.045430183410645,1480000,0.0,
1987-07-02 00:00:00+00:00,16.90625,17.09375,16.84375,14.019560813903809,834800,0.0,
1987-07-06 00:00:00+00:00,17.0625,17.09375,16.9375,14.09715747833252,374800,0.0,
1987-07-07 00:00:00+00:00,17.03125,17.375,17.0,14.226485252380373,410000,0.0,
1987-07-08 00:00:00+00:00,17.125,17.1875,16.90625,14.09715747833252,658000,0.0,
1987-07-09 00:00:00+00:00,17.03125,17.21875,17.0,14.200623512268066,588400,0.0,
1987-07-10 00:00:00+00:00,17.09375,17.84375,17.09375,14.614489555358888,664800,0.0,
1987-07-13 00:00:00+00:00,17.59375,18.09375,17.5,14.976617813110352,762400,0.0,
1987-07-14 00:00:00+00:00,18.1875,18.4375,16.9375,14.38169002532959,6840000,0.0,
1987-07-15 00:00:00+00:00,17.25,17.375,16.875,13.993692398071287,2544800,0.0,
1987-07-16 00:00:00+00:00,16.9375,16.9375,16.4375,13.91610050201416,2892000,0.0,
1987-07-17 00:00:00+00:00,16.75,16.875,16.6875,13.864362716674805,1907200,0.0,
1987-07-20 00:00:00+00:00,16.59375,16.71875,16.53125,13.735029220581056,959600,0.0,
1987-07-21 00:00:00+00:00,16.53125,16.65625,16.25,13.502233505249023,1645200,0.0,
1987-07-22 00:00:00+00:00,16.46875,16.53125,16.25,13.631574630737305,958000,0.0,
1987-07-23 00:00:00+00:00,16.46875,16.5625,16.0625,13.52810001373291,1525200,0.0,
1987-07-24 00:00:00+00:00,16.1875,16.25,16.125,13.398768424987791,1224400,0.0,
1987-07-27 00:00:00+00:00,16.15625,16.375,16.15625,13.55396842956543,900400,0.0,
1987-07-28 00:00:00+00:00,16.5,16.5,16.125,13.372900009155272,790400,0.0,
1987-07-29 00:00:00+00:00,16.09375,16.125,15.5625,13.321170806884766,1333600,0.0,
1987-07-30 00:00:00+00:00,16.03125,16.375,16.03125,13.372900009155272,1042800,0.0,
1987-07-31 00:00:00+00:00,16.21875,16.28125,16.0625,13.450502395629885,664000,0.0,
1987-08-03 00:00:00+00:00,16.0625,16.21875,15.9375,13.26944065093994,1009600,0.0,
1987-08-04 00:00:00+00:00,16.0,16.21875,16.0,13.398768424987791,616400,0.0,
1987-08-05 00:00:00+00:00,16.25,16.4375,16.09375,13.605700492858888,1084400,0.0,
1987-08-06 00:00:00+00:00,16.4375,16.5625,16.28125,13.683300018310549,1413200,0.0,
1987-08-07 00:00:00+00:00,16.5625,16.9375,16.5625,13.993692398071287,1681200,0.0,
1987-08-10 00:00:00+00:00,16.96875,17.0,16.78125,14.071295738220217,739600,0.0,
1987-08-11 00:00:00+00:00,17.09375,17.15625,16.6875,13.941960334777832,1437600,0.0,
1987-08-12 00:00:00+00:00,16.75,16.84375,16.53125,13.760902404785156,2034800,0.0,
1987-08-13 00:00:00+00:00,16.625,16.75,16.5625,13.83849811553955,2260000,0.0,
1987-08-14 00:00:00+00:00,16.59375,16.75,16.4375,13.683300018310549,986800,0.0,
1987-08-17 00:00:00+00:00,16.46875,16.59375,16.34375,13.605700492858888,438400,0.0,
1987-08-18 00:00:00+00:00,16.0625,16.25,16.0,13.424633979797363,1250000,0.0,
1987-08-19 00:00:00+00:00,16.21875,16.28125,16.09375,13.398768424987791,1018800,0.0,
1987-08-20 00:00:00+00:00,16.25,16.46875,16.125,13.605700492858888,797200,0.0,
1987-08-21 00:00:00+00:00,16.46875,16.71875,16.40625,13.709160804748535,1317200,0.0,
1987-08-24 00:00:00+00:00,16.5625,16.78125,16.5,13.709160804748535,797600,0.0,
1987-08-25 00:00:00+00:00,16.625,16.75,16.59375,13.83849811553955,868800,0.0,
1987-08-26 00:00:00+00:00,16.65625,16.90625,16.625,13.864362716674805,1249200,0.0,
1987-08-27 00:00:00+00:00,16.65625,16.6875,16.5,13.683300018310549,441600,0.0,
1987-08-28 00:00:00+00:00,16.4375,16.46875,16.125,13.502233505249023,614000,0.0,
1987-08-31 00:00:00+00:00,16.25,16.40625,15.9375,13.424633979797363,590000,0.0,
1987-09-01 00:00:00+00:00,16.21875,16.34375,15.9375,13.243569374084473,1032000,0.0,
1987-09-02 00:00:00+00:00,15.875,16.25,15.84375,13.424633979797363,617200,0.0,
1987-09-03 00:00:00+00:00,16.15625,16.25,15.9375,13.243569374084473,650000,0.0,
1987-09-04 00:00:00+00:00,16.0,16.125,15.875,13.165969848632812,392000,0.0,
1987-09-08 00:00:00+00:00,15.8125,15.8125,15.46875,13.036638259887695,850400,0.0,
1987-09-09 00:00:00+00:00,15.75,15.875,15.6875,13.14010524749756,1690000,0.0,
