date,VHI_Open,VHI_High,VHI_Low,VHI_Close,VHI_Volume,VHI_Dividends,VHI_Stock Splits
2016-10-18 00:00:00+00:00,25.200000762939453,26.399999618530277,24.959999084472656,21.312305450439453,1867,0.0,
2016-10-19 00:00:00+00:00,25.799999237060547,26.040000915527344,24.0,20.20648193359375,12258,0.0,
2016-10-20 00:00:00+00:00,24.479999542236328,25.559999465942383,24.0,21.312305450439453,9425,0.0,
2016-10-21 00:00:00+00:00,24.84000015258789,25.559999465942383,24.84000015258789,21.010717391967773,2417,0.0,
2016-10-24 00:00:00+00:00,25.31999969482422,25.559999465942383,24.71999931335449,20.80965805053711,1375,0.0,
2016-10-25 00:00:00+00:00,25.200000762939453,25.200000762939453,23.8799991607666,20.307008743286133,1292,0.0,
2016-10-26 00:00:00+00:00,24.239999771118164,25.07999992370605,24.1200008392334,20.40753746032715,1658,0.0,
2016-10-27 00:00:00+00:00,24.36000061035156,24.600000381469727,24.0,20.40753746032715,3000,0.0,
2016-10-28 00:00:00+00:00,24.36000061035156,25.31999969482422,24.36000061035156,20.60860061645508,10492,0.0,
2016-10-31 00:00:00+00:00,24.959999084472656,24.959999084472656,23.280000686645508,19.70383071899414,4892,0.0,
2016-11-01 00:00:00+00:00,23.15999984741211,23.8799991607666,22.07999992370605,19.30171203613281,4750,0.0,
2016-11-02 00:00:00+00:00,22.920000076293945,23.8799991607666,22.07999992370605,18.698532104492188,3342,0.0,
2016-11-03 00:00:00+00:00,22.31999969482422,23.76000022888184,22.31999969482422,19.70383071899414,3750,0.0,
2016-11-04 00:00:00+00:00,23.520000457763672,24.71999931335449,23.520000457763672,20.20648193359375,2792,0.0,
2016-11-07 00:00:00+00:00,24.600000381469727,25.31999969482422,24.239999771118164,20.91018486022949,7842,0.0,
2016-11-08 00:00:00+00:00,25.200000762939453,28.799999237060547,24.479999542236328,23.121835708618164,46583,0.0,
2016-11-09 00:00:00+00:00,26.399999618530277,28.68000030517578,25.200000762939453,22.71971702575684,22692,0.0,
2016-11-10 00:00:00+00:00,27.239999771118164,29.8799991607666,26.8799991607666,24.2276668548584,64850,0.0,
2016-11-11 00:00:00+00:00,29.280000686645508,29.280000686645508,27.71999931335449,24.12713623046875,31733,0.0,
2016-11-14 00:00:00+00:00,28.799999237060547,30.959999084472656,27.84000015258789,24.529253005981445,68358,0.0,
2016-11-15 00:00:00+00:00,30.0,32.040000915527344,29.399999618530277,26.03720092773437,18942,0.0,
2016-11-16 00:00:00+00:00,31.799999237060547,33.0,30.479999542236328,27.243560791015625,14917,0.0,
2016-11-17 00:00:00+00:00,32.63999938964844,34.91999816894531,32.040000915527344,27.444623947143555,13392,0.0,
2016-11-18 00:00:00+00:00,32.7599983215332,34.31999969482422,30.84000015258789,26.33878898620605,18175,0.0,
2016-11-21 00:00:00+00:00,31.799999237060547,33.599998474121094,31.68000030517578,27.74620819091797,6775,0.0,
2016-11-22 00:00:00+00:00,33.36000061035156,34.20000076293945,32.7599983215332,28.047801971435547,10225,0.0,
2016-11-23 00:00:00+00:00,33.47999954223633,36.2400016784668,33.0,30.058395385742188,17042,0.0,
2016-11-25 00:00:00+00:00,36.720001220703125,36.720001220703125,34.91999816894531,29.555736541748047,5117,0.0,
2016-11-28 00:00:00+00:00,35.040000915527344,35.52000045776367,33.959999084472656,29.254150390625,10492,0.0,
2016-11-29 00:00:00+00:00,35.15999984741211,35.7599983215332,34.68000030517578,29.65627670288086,5600,0.0,
2016-11-30 00:00:00+00:00,35.880001068115234,37.68000030517578,35.52000045776367,31.16421127319336,11933,0.0,
2016-12-01 00:00:00+00:00,37.08000183105469,37.68000030517578,36.0,30.455944061279297,12925,0.24,
2016-12-02 00:00:00+00:00,36.119998931884766,36.47999954223633,33.84000015258789,29.039390563964844,10200,0.0,
2016-12-05 00:00:00+00:00,33.959999084472656,35.880001068115234,33.959999084472656,29.848846435546875,8058,0.0,
2016-12-06 00:00:00+00:00,35.400001525878906,36.0,34.439998626708984,29.848846435546875,15783,0.0,
2016-12-07 00:00:00+00:00,35.400001525878906,35.880001068115234,34.79999923706055,29.545305252075195,10350,0.0,
2016-12-08 00:00:00+00:00,35.279998779296875,38.040000915527344,35.279998779296875,31.77130699157715,35675,0.0,
2016-12-09 00:00:00+00:00,38.27999877929688,38.880001068115234,36.59999847412109,31.3665771484375,16708,0.0,
2016-12-12 00:00:00+00:00,36.959999084472656,36.959999084472656,34.91999816894531,29.950029373168945,11517,0.0,
2016-12-13 00:00:00+00:00,35.52000045776367,35.880001068115234,34.560001373291016,29.74765968322754,4842,0.0,
2016-12-14 00:00:00+00:00,34.79999923706055,35.63999938964844,33.959999084472656,29.444107055664062,8350,0.0,
2016-12-15 00:00:00+00:00,35.880001068115234,37.43999862670898,35.15999984741211,31.265403747558597,20275,0.0,
2016-12-16 00:00:00+00:00,37.20000076293945,37.79999923706055,36.47999954223633,31.4677734375,119658,0.0,
2016-12-19 00:00:00+00:00,36.959999084472656,39.47999954223633,36.959999084472656,32.98550033569336,14158,0.0,
2016-12-20 00:00:00+00:00,39.59999847412109,42.959999084472656,39.2400016784668,35.717437744140625,20333,0.0,
2016-12-21 00:00:00+00:00,42.959999084472656,45.59999847412109,41.880001068115234,36.8304443359375,20200,0.0,
2016-12-22 00:00:00+00:00,43.43999862670898,44.63999938964844,42.0,35.61625671386719,9508,0.0,
2016-12-23 00:00:00+00:00,42.119998931884766,42.959999084472656,41.400001525878906,35.61625671386719,9408,0.0,
2016-12-27 00:00:00+00:00,42.84000015258789,43.560001373291016,41.27999877929688,36.526893615722656,7475,0.0,
2016-12-28 00:00:00+00:00,43.68000030517578,45.0,42.959999084472656,37.639892578125,7025,0.0,
2016-12-29 00:00:00+00:00,45.47999954223633,45.47999954223633,42.119998931884766,36.42571258544922,9900,0.0,
2016-12-30 00:00:00+00:00,43.31999969482422,43.68000030517578,41.15999984741211,35.0091552734375,7933,0.0,
2017-01-03 00:00:00+00:00,42.59999847412109,42.959999084472656,41.27999877929688,35.9197998046875,6433,0.0,
2017-01-04 00:00:00+00:00,42.959999084472656,49.20000076293945,42.59999847412109,40.77655792236328,34225,0.0,
2017-01-05 00:00:00+00:00,48.2400016784668,48.36000061035156,45.720001220703125,39.25882339477539,8183,0.0,
2017-01-06 00:00:00+00:00,46.79999923706055,46.79999923706055,44.880001068115234,38.95527267456055,9292,0.0,
2017-01-09 00:00:00+00:00,46.20000076293945,46.20000076293945,43.560001373291016,37.437538146972656,5000,0.0,
2017-01-10 00:00:00+00:00,44.52000045776367,45.59999847412109,44.040000915527344,38.044620513916016,4408,0.0,
2017-01-11 00:00:00+00:00,45.84000015258789,46.560001373291016,44.7599983215332,39.15762710571289,5133,0.0,
2017-01-12 00:00:00+00:00,47.040000915527344,47.040000915527344,43.91999816894531,37.7410888671875,3625,0.0,
2017-01-13 00:00:00+00:00,45.0,45.47999954223633,44.400001525878906,37.639892578125,3217,0.0,
2017-01-17 00:00:00+00:00,45.0,45.0,42.36000061035156,36.02098083496094,4133,0.0,
2017-01-18 00:00:00+00:00,42.84000015258789,43.31999969482422,42.0,35.717437744140625,3225,0.0,
2017-01-19 00:00:00+00:00,42.47999954223633,43.20000076293945,39.959999084472656,34.60442352294922,6775,0.0,
2017-01-20 00:00:00+00:00,41.27999877929688,42.2400016784668,40.31999969482422,34.30087661743164,6175,0.0,
2017-01-23 00:00:00+00:00,39.0,41.040000915527344,36.0,32.78313446044922,8292,0.0,
2017-01-24 00:00:00+00:00,39.2400016784668,42.47999954223633,39.2400016784668,35.1103401184082,6217,0.0,
2017-01-25 00:00:00+00:00,42.47999954223633,42.59999847412109,41.400001525878906,35.1103401184082,3225,0.0,
2017-01-26 00:00:00+00:00,41.7599983215332,41.7599983215332,39.59999847412109,34.50323867797852,2625,0.0,
2017-01-27 00:00:00+00:00,41.63999938964844,42.720001220703125,41.400001525878906,35.61625671386719,4867,0.0,
2017-01-30 00:00:00+00:00,41.7599983215332,41.7599983215332,39.119998931884766,33.086692810058594,4483,0.0,
2017-01-31 00:00:00+00:00,38.27999877929688,39.720001220703125,37.20000076293945,31.4677734375,11650,0.0,
2017-02-01 00:00:00+00:00,37.31999969482422,40.31999969482422,37.31999969482422,33.28905487060547,4317,0.0,
2017-02-02 00:00:00+00:00,39.59999847412109,39.959999084472656,38.7599983215332,32.88431930541992,2900,0.0,
2017-02-03 00:00:00+00:00,39.84000015258789,40.08000183105469,38.400001525878906,32.88431930541992,3667,0.0,
2017-02-06 00:00:00+00:00,38.15999984741211,38.15999984741211,36.720001220703125,31.06304359436035,3742,0.0,
2017-02-07 00:00:00+00:00,36.959999084472656,37.79999923706055,36.2400016784668,30.75948905944824,5217,0.0,
2017-02-08 00:00:00+00:00,36.59999847412109,37.31999969482422,35.400001525878906,30.455944061279297,5433,0.0,
2017-02-09 00:00:00+00:00,36.36000061035156,38.400001525878906,36.119998931884766,32.07486724853516,5292,0.0,
2017-02-10 00:00:00+00:00,37.91999816894531,39.59999847412109,37.91999816894531,32.68196105957031,5533,0.0,
2017-02-13 00:00:00+00:00,39.119998931884766,40.43999862670898,38.400001525878906,33.086692810058594,5692,0.0,
2017-02-14 00:00:00+00:00,39.0,39.720001220703125,39.0,33.28905487060547,6467,0.0,
2017-02-15 00:00:00+00:00,39.47999954223633,39.959999084472656,39.0,33.49142837524414,3267,0.0,
2017-02-16 00:00:00+00:00,39.59999847412109,41.52000045776367,39.119998931884766,33.89615249633789,9467,0.0,
2017-02-17 00:00:00+00:00,40.20000076293945,42.119998931884766,39.720001220703125,34.19969177246094,17350,0.0,
2017-02-21 00:00:00+00:00,40.79999923706055,46.91999816894531,40.79999923706055,37.437538146972656,33192,0.0,
2017-02-22 00:00:00+00:00,45.720001220703125,45.720001220703125,43.08000183105469,37.84225845336914,13133,0.0,
2017-02-23 00:00:00+00:00,45.0,45.720001220703125,39.36000061035156,33.390220642089844,19183,0.0,
2017-02-24 00:00:00+00:00,39.59999847412109,40.20000076293945,39.0,33.1878662109375,2575,0.0,
2017-02-27 00:00:00+00:00,39.119998931884766,40.79999923706055,39.0,33.28905487060547,4200,0.0,
2017-02-28 00:00:00+00:00,39.59999847412109,40.560001373291016,38.400001525878906,33.69378662109375,8017,0.0,
2017-03-01 00:00:00+00:00,41.400001525878906,41.7599983215332,40.43999862670898,34.30087661743164,3642,0.0,
2017-03-02 00:00:00+00:00,40.79999923706055,40.79999923706055,39.2400016784668,33.086692810058594,5942,0.0,
2017-03-03 00:00:00+00:00,39.2400016784668,39.84000015258789,39.119998931884766,33.086692810058594,2775,0.0,
2017-03-06 00:00:00+00:00,39.2400016784668,39.36000061035156,38.15999984741211,32.88431930541992,2917,0.0,
2017-03-07 00:00:00+00:00,38.52000045776367,40.08000183105469,38.27999877929688,33.59260177612305,9242,0.0,
2017-03-08 00:00:00+00:00,39.84000015258789,40.20000076293945,36.959999084472656,31.4677734375,3517,0.0,
2017-03-09 00:00:00+00:00,36.959999084472656,39.119998931884766,36.959999084472656,32.180633544921875,4842,0.24,
2017-03-10 00:00:00+00:00,38.63999938964844,39.47999954223633,36.84000015258789,31.67145156860352,2408,0.0,
2017-03-13 00:00:00+00:00,37.560001373291016,42.47999954223633,36.119998931884766,34.421043395996094,21192,0.0,
2017-03-14 00:00:00+00:00,40.20000076293945,41.880001068115234,39.959999084472656,34.624725341796875,10617,0.0,
2017-03-15 00:00:00+00:00,40.79999923706055,41.27999877929688,39.84000015258789,34.522891998291016,6675,0.0,
2017-03-16 00:00:00+00:00,40.68000030517578,41.52000045776367,40.08000183105469,34.93024444580078,10283,0.0,
2017-03-17 00:00:00+00:00,40.560001373291016,41.52000045776367,39.84000015258789,34.624725341796875,12200,0.0,
2017-03-20 00:00:00+00:00,40.68000030517578,42.0,40.560001373291016,35.1339111328125,9125,0.0,
2017-03-21 00:00:00+00:00,41.400001525878906,42.36000061035156,38.52000045776367,33.60634994506836,8308,0.0,
2017-03-22 00:00:00+00:00,39.47999954223633,39.959999084472656,38.7599983215332,33.5045166015625,4083,0.0,
2017-03-23 00:00:00+00:00,39.0,40.20000076293945,38.7599983215332,33.810028076171875,6400,0.0,
2017-03-24 00:00:00+00:00,39.84000015258789,40.79999923706055,39.720001220703125,34.01370620727539,4367,0.0,
2017-03-27 00:00:00+00:00,39.119998931884766,39.59999847412109,38.63999938964844,33.198997497558594,3467,0.0,
2017-03-28 00:00:00+00:00,38.880001068115234,39.59999847412109,38.63999938964844,33.30084991455078,6908,0.0,
2017-03-29 00:00:00+00:00,39.119998931884766,39.84000015258789,38.63999938964844,33.402679443359375,10908,0.0,
2017-03-30 00:00:00+00:00,39.36000061035156,39.84000015258789,38.7599983215332,33.30084991455078,14208,0.0,
2017-03-31 00:00:00+00:00,39.2400016784668,39.59999847412109,39.0,33.402679443359375,8783,0.0,
2017-04-03 00:00:00+00:00,39.36000061035156,39.959999084472656,37.20000076293945,32.282466888427734,13200,0.0,
2017-04-04 00:00:00+00:00,38.15999984741211,38.880001068115234,37.91999816894531,32.79164505004883,2667,0.0,
2017-04-05 00:00:00+00:00,39.119998931884766,39.59999847412109,36.59999847412109,31.26409912109375,3575,0.0,
2017-04-06 00:00:00+00:00,36.959999084472656,38.400001525878906,36.47999954223633,32.38430404663086,6058,0.0,
2017-04-07 00:00:00+00:00,38.52000045776367,39.0,37.560001373291016,32.486141204833984,3358,0.0,
2017-04-10 00:00:00+00:00,38.7599983215332,39.59999847412109,38.63999938964844,33.402679443359375,6408,0.0,
2017-04-11 00:00:00+00:00,39.2400016784668,39.84000015258789,39.0,33.5045166015625,6500,0.0,
2017-04-12 00:00:00+00:00,39.36000061035156,39.36000061035156,37.31999969482422,31.77328109741211,3350,0.0,
2017-04-13 00:00:00+00:00,37.43999862670898,37.560001373291016,35.7599983215332,30.55122947692871,4875,0.0,
2017-04-17 00:00:00+00:00,36.0,38.27999877929688,36.0,32.282466888427734,5492,0.0,
2017-04-18 00:00:00+00:00,37.91999816894531,39.0,37.79999923706055,32.79164505004883,6167,0.0,
2017-04-19 00:00:00+00:00,39.119998931884766,39.47999954223633,38.400001525878906,33.198997497558594,6250,0.0,
2017-04-20 00:00:00+00:00,39.119998931884766,39.720001220703125,38.52000045776367,33.5045166015625,6400,0.0,
2017-04-21 00:00:00+00:00,39.47999954223633,39.959999084472656,38.880001068115234,33.70820236206055,8108,0.0,
2017-04-24 00:00:00+00:00,39.84000015258789,41.400001525878906,39.720001220703125,34.522891998291016,11183,0.0,
2017-04-25 00:00:00+00:00,40.68000030517578,43.08000183105469,40.43999862670898,35.74494552612305,27417,0.0,
2017-04-26 00:00:00+00:00,42.2400016784668,43.08000183105469,41.52000045776367,36.05044937133789,9508,0.0,
2017-04-27 00:00:00+00:00,42.59999847412109,42.959999084472656,40.68000030517578,34.93024444580078,6900,0.0,
2017-04-28 00:00:00+00:00,41.040000915527344,41.15999984741211,38.7599983215332,33.810028076171875,4375,0.0,
2017-05-01 00:00:00+00:00,39.84000015258789,41.27999877929688,39.84000015258789,34.93024444580078,4633,0.0,
2017-05-02 00:00:00+00:00,41.27999877929688,41.27999877929688,39.720001220703125,34.01370620727539,2150,0.0,
2017-05-03 00:00:00+00:00,39.720001220703125,40.68000030517578,38.7599983215332,33.402679443359375,3900,0.0,
2017-05-04 00:00:00+00:00,39.47999954223633,39.47999954223633,38.040000915527344,32.893497467041016,3733,0.0,
2017-05-05 00:00:00+00:00,39.47999954223633,41.52000045776367,38.7599983215332,34.828399658203125,6158,0.0,
2017-05-08 00:00:00+00:00,40.68000030517578,41.400001525878906,39.59999847412109,34.828399658203125,4058,0.0,
2017-05-09 00:00:00+00:00,40.91999816894531,42.0,40.43999862670898,35.33759307861328,13783,0.0,
2017-05-10 00:00:00+00:00,41.52000045776367,41.52000045776367,38.880001068115234,33.70820236206055,18992,0.0,
2017-05-11 00:00:00+00:00,39.36000061035156,41.040000915527344,39.36000061035156,34.522891998291016,6575,0.0,
2017-05-12 00:00:00+00:00,40.560001373291016,45.84000015258789,40.31999969482422,37.17066955566406,54567,0.0,
2017-05-15 00:00:00+00:00,45.0,47.040000915527344,40.79999923706055,35.643096923828125,35908,0.0,
2017-05-16 00:00:00+00:00,42.0,43.08000183105469,41.400001525878906,36.15229034423828,19192,0.0,
2017-05-17 00:00:00+00:00,42.59999847412109,42.59999847412109,41.040000915527344,35.1339111328125,16600,0.0,
2017-05-18 00:00:00+00:00,41.880001068115234,42.119998931884766,40.68000030517578,34.7265625,9233,0.0,
2017-05-19 00:00:00+00:00,41.040000915527344,42.0,40.91999816894531,35.235748291015625,14275,0.0,
2017-05-22 00:00:00+00:00,41.400001525878906,41.880001068115234,41.040000915527344,35.235748291015625,13083,0.0,
2017-05-23 00:00:00+00:00,41.52000045776367,42.119998931884766,41.27999877929688,35.33759307861328,11558,0.0,
2017-05-24 00:00:00+00:00,41.52000045776367,41.63999938964844,40.20000076293945,34.522891998291016,19258,0.0,
2017-05-25 00:00:00+00:00,40.20000076293945,41.040000915527344,39.59999847412109,34.319210052490234,16550,0.0,
2017-05-26 00:00:00+00:00,40.560001373291016,41.63999938964844,39.720001220703125,34.93024444580078,15858,0.0,
2017-05-30 00:00:00+00:00,41.27999877929688,41.52000045776367,40.08000183105469,35.032073974609375,15750,0.0,
2017-05-31 00:00:00+00:00,41.27999877929688,41.63999938964844,40.20000076293945,34.7265625,10742,0.0,
2017-06-01 00:00:00+00:00,40.43999862670898,41.15999984741211,40.20000076293945,34.319210052490234,9375,0.0,
2017-06-02 00:00:00+00:00,40.08000183105469,40.91999816894531,39.84000015258789,34.72899627685547,15483,0.24,
2017-06-05 00:00:00+00:00,40.31999969482422,40.91999816894531,40.20000076293945,34.831443786621094,7925,0.0,
2017-06-06 00:00:00+00:00,40.43999862670898,40.68000030517578,38.880001068115234,33.60210037231445,14892,0.0,
2017-06-07 00:00:00+00:00,39.0,39.720001220703125,36.59999847412109,33.70454406738281,21542,0.0,
2017-06-08 00:00:00+00:00,39.36000061035156,40.20000076293945,39.36000061035156,34.11432647705078,16283,0.0,
2017-06-09 00:00:00+00:00,39.959999084472656,40.43999862670898,39.84000015258789,34.11432647705078,8417,0.0,
2017-06-12 00:00:00+00:00,40.43999862670898,41.040000915527344,40.31999969482422,34.831443786621094,25533,0.0,
2017-06-13 00:00:00+00:00,40.79999923706055,41.52000045776367,40.560001373291016,35.13877487182617,12333,0.0,
2017-06-14 00:00:00+00:00,41.040000915527344,41.880001068115234,40.08000183105469,34.93387985229492,10300,0.0,
2017-06-15 00:00:00+00:00,39.959999084472656,41.15999984741211,39.959999084472656,34.524105072021484,10200,0.0,
2017-06-16 00:00:00+00:00,39.84000015258789,40.68000030517578,39.2400016784668,33.60210037231445,12783,0.0,
2017-06-19 00:00:00+00:00,39.720001220703125,39.959999084472656,38.880001068115234,33.80698776245117,6283,0.0,
2017-06-20 00:00:00+00:00,39.36000061035156,39.59999847412109,37.79999923706055,32.27030563354492,6333,0.0,
2017-06-21 00:00:00+00:00,38.400001525878906,38.400001525878906,33.84000015258789,31.143407821655277,21433,0.0,
2017-06-22 00:00:00+00:00,36.84000015258789,37.91999816894531,35.880001068115234,32.27030563354492,11217,0.0,
