date,PRIM_Open,PRIM_High,PRIM_Low,PRIM_Close,PRIM_Volume,PRIM_Dividends,PRIM_Stock Splits
2017-11-03 00:00:00+00:00,28.06999969482422,28.25,27.809999465942383,26.18251609802246,205200,0.0,
2017-11-06 00:00:00+00:00,28.030000686645508,28.6200008392334,28.01000022888184,26.64022445678711,280200,0.0,
2017-11-07 00:00:00+00:00,28.75,28.75,26.799999237060547,26.117130279541016,680100,0.0,
2017-11-08 00:00:00+00:00,27.709999084472656,27.709999084472656,26.100000381469727,24.92149543762207,409600,0.0,
2017-11-09 00:00:00+00:00,26.600000381469727,27.540000915527344,26.489999771118164,25.285789489746094,470800,0.0,
2017-11-10 00:00:00+00:00,26.96999931335449,27.09000015258789,26.06999969482422,24.37038230895996,311700,0.0,
2017-11-13 00:00:00+00:00,26.01000022888184,26.239999771118164,25.540000915527344,24.389066696166992,326600,0.0,
2017-11-14 00:00:00+00:00,25.84000015258789,26.25,25.75,24.35169982910156,277900,0.0,
2017-11-15 00:00:00+00:00,25.899999618530277,26.170000076293945,25.450000762939453,24.155540466308597,256900,0.0,
2017-11-16 00:00:00+00:00,26.01000022888184,26.3700008392334,25.940000534057617,24.491817474365234,258100,0.0,
2017-11-17 00:00:00+00:00,26.06999969482422,26.34000015258789,25.940000534057617,24.39840507507324,205800,0.0,
2017-11-20 00:00:00+00:00,26.190000534057617,26.799999237060547,26.190000534057617,25.00556755065918,196500,0.0,
2017-11-21 00:00:00+00:00,26.90999984741211,27.40999984741211,26.6200008392334,25.4445858001709,445000,0.0,
2017-11-22 00:00:00+00:00,27.25,27.40999984741211,26.790000915527344,25.089630126953125,148700,0.0,
2017-11-24 00:00:00+00:00,26.989999771118164,27.100000381469727,26.600000381469727,24.9775390625,67800,0.0,
2017-11-27 00:00:00+00:00,26.75,27.280000686645508,26.559999465942383,25.25776672363281,360200,0.0,
2017-11-28 00:00:00+00:00,27.07999992370605,27.479999542236328,27.06999969482422,25.631406784057617,250600,0.0,
2017-11-29 00:00:00+00:00,27.450000762939453,28.040000915527344,27.21999931335449,26.023717880249023,189200,0.0,
2017-11-30 00:00:00+00:00,27.989999771118164,28.25,27.86000061035156,26.14515495300293,216500,0.0,
2017-12-01 00:00:00+00:00,28.0,28.229999542236328,26.920000076293945,26.05174446105957,206400,0.0,
2017-12-04 00:00:00+00:00,28.190000534057617,28.959999084472656,28.06999969482422,26.518787384033203,395400,0.0,
2017-12-05 00:00:00+00:00,28.399999618530277,28.399999618530277,27.88999938964844,26.20119285583496,191900,0.0,
2017-12-06 00:00:00+00:00,28.040000915527344,28.46999931335449,27.96999931335449,26.434720993041992,145100,0.0,
2017-12-07 00:00:00+00:00,28.15999984741211,28.40999984741211,27.82999992370605,26.05174446105957,194800,0.0,
2017-12-08 00:00:00+00:00,27.979999542236328,28.229999542236328,27.8799991607666,26.313289642333984,136200,0.0,
2017-12-11 00:00:00+00:00,28.15999984741211,28.270000457763672,27.299999237060547,26.107786178588867,122800,0.0,
2017-12-12 00:00:00+00:00,28.09000015258789,28.170000076293945,27.5,26.042400360107425,344900,0.0,
2017-12-13 00:00:00+00:00,27.93000030517578,28.200000762939453,27.420000076293945,26.042400360107425,354100,0.0,
2017-12-14 00:00:00+00:00,27.8799991607666,27.989999771118164,27.07999992370605,25.407224655151367,222600,0.0,
2017-12-15 00:00:00+00:00,27.309999465942383,27.51000022888184,26.93000030517578,25.2110652923584,603200,0.0,
2017-12-18 00:00:00+00:00,27.26000022888184,27.700000762939453,27.26000022888184,25.780851364135746,190400,0.0,
2017-12-19 00:00:00+00:00,27.709999084472656,28.1200008392334,27.420000076293945,26.07977104187012,306100,0.0,
2017-12-20 00:00:00+00:00,27.93000030517578,28.11000061035156,27.649999618530277,25.883607864379883,174800,0.0,
2017-12-21 00:00:00+00:00,27.770000457763672,28.07999992370605,27.700000762939453,26.117130279541016,218300,0.0,
2017-12-22 00:00:00+00:00,28.040000915527344,28.209999084472656,27.8799991607666,26.098447799682617,113100,0.0,
2017-12-26 00:00:00+00:00,27.940000534057617,28.06999969482422,27.729999542236328,25.93964958190918,148500,0.0,
2017-12-27 00:00:00+00:00,27.770000457763672,28.1299991607666,27.729999542236328,26.13581085205078,160900,0.0,
2017-12-28 00:00:00+00:00,28.049999237060547,28.670000076293945,27.809999465942383,26.21070098876953,142600,0.06,
2017-12-29 00:00:00+00:00,28.01000022888184,28.01000022888184,27.18000030517578,25.45245933532715,125200,0.0,
2018-01-02 00:00:00+00:00,27.21999931335449,27.729999542236328,27.21999931335449,25.72392845153809,300500,0.0,
2018-01-03 00:00:00+00:00,27.3799991607666,27.82999992370605,27.1200008392334,25.46182632446289,146500,0.0,
2018-01-04 00:00:00+00:00,27.36000061035156,27.690000534057617,27.020000457763672,25.50863265991211,111000,0.0,
2018-01-05 00:00:00+00:00,27.26000022888184,27.26000022888184,26.51000022888184,25.19035530090332,145500,0.0,
2018-01-08 00:00:00+00:00,26.850000381469727,27.06999969482422,26.549999237060547,25.22779655456543,162200,0.0,
2018-01-09 00:00:00+00:00,27.0,27.0,26.40999984741211,24.74102783203125,103300,0.0,
2018-01-10 00:00:00+00:00,26.3799991607666,26.40999984741211,25.90999984741211,24.385313034057617,177400,0.0,
2018-01-11 00:00:00+00:00,26.1200008392334,26.96999931335449,25.899999618530277,25.115467071533203,138700,0.0,
2018-01-12 00:00:00+00:00,26.850000381469727,27.1200008392334,26.770000457763672,25.33077049255371,90700,0.0,
2018-01-16 00:00:00+00:00,27.270000457763672,27.350000381469727,26.25,24.58188819885254,149900,0.0,
2018-01-17 00:00:00+00:00,26.489999771118164,26.559999465942383,26.11000061035156,24.65678596496582,129100,0.0,
2018-01-18 00:00:00+00:00,26.38999938964844,26.479999542236328,26.1200008392334,24.497642517089844,114000,0.0,
2018-01-19 00:00:00+00:00,26.13999938964844,26.520000457763672,25.96999931335449,24.64741516113281,154800,0.0,
2018-01-22 00:00:00+00:00,26.270000457763672,26.34000015258789,25.90999984741211,24.600616455078125,111400,0.0,
2018-01-23 00:00:00+00:00,26.170000076293945,26.520000457763672,26.06999969482422,24.787830352783203,156300,0.0,
2018-01-24 00:00:00+00:00,26.57999992370605,26.729999542236328,26.049999237060547,24.572532653808597,400600,0.0,
2018-01-25 00:00:00+00:00,26.420000076293945,26.530000686645508,26.09000015258789,24.619333267211918,498700,0.0,
2018-01-26 00:00:00+00:00,26.479999542236328,26.57999992370605,26.059999465942383,24.600616455078125,154300,0.0,
2018-01-29 00:00:00+00:00,26.13999938964844,26.459999084472656,26.059999465942383,24.52572250366211,363500,0.0,
2018-01-30 00:00:00+00:00,25.950000762939453,26.18000030517578,25.799999237060547,24.3104190826416,144100,0.0,
2018-01-31 00:00:00+00:00,26.18000030517578,26.3799991607666,25.90999984741211,24.33850479125977,265000,0.0,
2018-02-01 00:00:00+00:00,25.899999618530277,26.76000022888184,25.68000030517578,25.003135681152344,328300,0.0,
2018-02-02 00:00:00+00:00,26.479999542236328,26.6200008392334,26.1200008392334,24.460203170776367,277200,0.0,
2018-02-05 00:00:00+00:00,25.959999084472656,26.0,24.59000015258789,23.046693801879883,431000,0.0,
2018-02-06 00:00:00+00:00,24.06999969482422,25.09000015258789,23.959999084472656,23.25263214111328,329800,0.0,
2018-02-07 00:00:00+00:00,24.81999969482422,25.1200008392334,24.65999984741211,23.168392181396484,194900,0.0,
2018-02-08 00:00:00+00:00,24.75,24.75,23.690000534057617,22.176122665405277,250600,0.0,
2018-02-09 00:00:00+00:00,23.950000762939453,24.440000534057617,23.61000061035156,22.653533935546875,259800,0.0,
2018-02-12 00:00:00+00:00,24.270000457763672,24.299999237060547,23.8700008392334,22.53184127807617,366100,0.0,
2018-02-13 00:00:00+00:00,23.93000030517578,24.26000022888184,23.8700008392334,22.588001251220703,124700,0.0,
2018-02-14 00:00:00+00:00,24.0,24.81999969482422,23.61000061035156,22.728424072265625,138500,0.0,
2018-02-15 00:00:00+00:00,24.540000915527344,24.540000915527344,24.030000686645508,22.85947608947754,99500,0.0,
2018-02-16 00:00:00+00:00,24.299999237060547,24.780000686645508,24.299999237060547,22.840747833251957,84000,0.0,
2018-02-20 00:00:00+00:00,24.3700008392334,24.56999969482422,24.13999938964844,22.672250747680664,69600,0.0,
2018-02-21 00:00:00+00:00,24.270000457763672,24.770000457763672,24.270000457763672,22.90627670288086,123800,0.0,
2018-02-22 00:00:00+00:00,24.56999969482422,24.799999237060547,24.309999465942383,22.97181510925293,262800,0.0,
2018-02-23 00:00:00+00:00,24.200000762939453,24.51000022888184,23.940000534057617,22.56928825378418,571400,0.0,
2018-02-26 00:00:00+00:00,24.100000381469727,24.200000762939453,23.649999618530277,22.307174682617188,607600,0.0,
2018-02-27 00:00:00+00:00,25.979999542236328,26.399999618530277,23.729999542236328,23.00924301147461,1034000,0.0,
2018-02-28 00:00:00+00:00,26.040000915527344,26.290000915527344,24.8799991607666,23.30879783630371,600200,0.0,
2018-03-01 00:00:00+00:00,24.979999542236328,25.489999771118164,24.6299991607666,23.81429481506348,989600,0.0,
2018-03-02 00:00:00+00:00,25.309999465942383,26.770000457763672,25.309999465942383,24.441482543945312,610500,0.0,
2018-03-05 00:00:00+00:00,25.959999084472656,26.51000022888184,25.6200008392334,24.151287078857425,513400,0.0,
2018-03-06 00:00:00+00:00,25.850000381469727,26.229999542236328,25.670000076293945,24.347864151000977,266400,0.0,
2018-03-07 00:00:00+00:00,25.86000061035156,26.280000686645508,25.32999992370605,24.5163631439209,573900,0.0,
2018-03-08 00:00:00+00:00,26.31999969482422,26.43000030517578,25.739999771118164,24.33850479125977,263700,0.0,
2018-03-09 00:00:00+00:00,26.0,26.190000534057617,25.88999938964844,24.33850479125977,322000,0.0,
2018-03-12 00:00:00+00:00,26.06999969482422,26.299999237060547,25.82999992370605,24.291704177856445,175800,0.0,
2018-03-13 00:00:00+00:00,26.11000061035156,26.57999992370605,26.11000061035156,24.55381202697754,469800,0.0,
2018-03-14 00:00:00+00:00,26.290000915527344,26.549999237060547,26.030000686645508,24.488283157348636,164300,0.0,
2018-03-15 00:00:00+00:00,26.25,26.6200008392334,26.18000030517578,24.862722396850582,303700,0.0,
2018-03-16 00:00:00+00:00,26.549999237060547,27.040000915527344,26.200000762939453,25.1435489654541,421800,0.0,
2018-03-19 00:00:00+00:00,26.76000022888184,26.76000022888184,25.90999984741211,24.591249465942383,184900,0.0,
2018-03-20 00:00:00+00:00,26.36000061035156,26.56999969482422,25.84000015258789,24.39466857910156,174700,0.0,
2018-03-21 00:00:00+00:00,26.059999465942383,26.549999237060547,26.030000686645508,24.460203170776367,144800,0.0,
2018-03-22 00:00:00+00:00,25.950000762939453,26.049999237060547,25.15999984741211,23.552186965942383,158800,0.0,
2018-03-23 00:00:00+00:00,25.170000076293945,25.239999771118164,24.649999618530277,23.07477760314941,231700,0.0,
2018-03-26 00:00:00+00:00,24.979999542236328,25.100000381469727,24.57999992370605,23.42113304138184,247600,0.0,
2018-03-27 00:00:00+00:00,25.030000686645508,25.299999237060547,24.6200008392334,23.290077209472656,244300,0.0,
2018-03-28 00:00:00+00:00,24.96999931335449,25.239999771118164,24.59000015258789,23.093027114868164,509200,0.06,
2018-03-29 00:00:00+00:00,24.670000076293945,25.979999542236328,24.670000076293945,23.44021797180176,764300,0.0,
2018-04-02 00:00:00+00:00,24.93000030517578,25.3700008392334,24.57999992370605,23.749874114990234,340800,0.0,
2018-04-03 00:00:00+00:00,25.299999237060547,26.01000022888184,24.56999969482422,23.68419647216797,451900,0.0,
2018-04-04 00:00:00+00:00,24.90999984741211,25.82999992370605,24.799999237060547,24.18152236938477,234500,0.0,
2018-04-05 00:00:00+00:00,25.850000381469727,26.299999237060547,25.850000381469727,24.62254524230957,203300,0.0,
2018-04-06 00:00:00+00:00,26.1200008392334,26.32999992370605,25.75,24.3316593170166,316400,0.0,
2018-04-09 00:00:00+00:00,26.059999465942383,26.3799991607666,25.959999084472656,24.434877395629883,314500,0.0,
2018-04-10 00:00:00+00:00,26.309999465942383,26.729999542236328,26.190000534057617,25.026042938232425,277300,0.0,
2018-04-11 00:00:00+00:00,26.670000076293945,26.799999237060547,26.40999984741211,25.091726303100582,215500,0.0,
2018-04-12 00:00:00+00:00,26.790000915527344,27.07999992370605,26.729999542236328,25.110496520996094,173200,0.0,
2018-04-13 00:00:00+00:00,26.899999618530277,26.899999618530277,26.239999771118164,24.71639060974121,144600,0.0,
2018-04-16 00:00:00+00:00,26.5,26.84000015258789,26.420000076293945,25.072967529296875,136800,0.0,
2018-04-17 00:00:00+00:00,26.799999237060547,26.979999542236328,26.61000061035156,25.03542709350586,153900,0.0,
2018-04-18 00:00:00+00:00,26.88999938964844,27.13999938964844,26.709999084472656,25.176179885864254,146800,0.0,
2018-04-19 00:00:00+00:00,26.84000015258789,26.940000534057617,26.530000686645508,25.00727844238281,97100,0.0,
2018-04-20 00:00:00+00:00,26.520000457763672,26.670000076293945,26.13999938964844,24.669469833374023,131600,0.0,
2018-04-23 00:00:00+00:00,26.309999465942383,26.739999771118164,26.25,25.03542709350586,126800,0.0,
2018-04-24 00:00:00+00:00,26.739999771118164,27.020000457763672,26.350000381469727,24.866527557373047,168900,0.0,
2018-04-25 00:00:00+00:00,26.51000022888184,26.82999992370605,26.21999931335449,24.660083770751957,291500,0.0,
2018-04-26 00:00:00+00:00,26.309999465942383,26.36000061035156,25.790000915527344,24.406723022460938,382500,0.0,
2018-04-27 00:00:00+00:00,25.989999771118164,26.07999992370605,25.690000534057617,24.341039657592773,78600,0.0,
2018-04-30 00:00:00+00:00,25.950000762939453,25.989999771118164,25.549999237060547,24.012615203857425,136700,0.0,
2018-05-01 00:00:00+00:00,25.549999237060547,26.020000457763672,25.290000915527344,24.078298568725582,204000,0.0,
2018-05-02 00:00:00+00:00,25.6200008392334,25.93000030517578,25.450000762939453,24.05014419555664,91000,0.0,
2018-05-03 00:00:00+00:00,25.559999465942383,25.780000686645508,25.18000030517578,24.003232955932617,207100,0.0,
2018-05-04 00:00:00+00:00,25.479999542236328,25.959999084472656,25.0,24.256591796875,119900,0.0,
2018-05-07 00:00:00+00:00,25.93000030517578,26.040000915527344,25.520000457763672,24.37857437133789,124400,0.0,
2018-05-08 00:00:00+00:00,25.790000915527344,26.5,25.790000915527344,24.69761657714844,361100,0.0,
2018-05-09 00:00:00+00:00,26.520000457763672,26.520000457763672,25.40999984741211,23.871864318847656,407500,0.0,
2018-05-10 00:00:00+00:00,25.440000534057617,25.440000534057617,24.63999938964844,23.24316024780273,252200,0.0,
2018-05-11 00:00:00+00:00,24.71999931335449,25.1299991607666,24.68000030517578,23.383913040161133,368000,0.0,
2018-05-14 00:00:00+00:00,25.020000457763672,25.1200008392334,24.799999237060547,23.430831909179688,238100,0.0,
2018-05-15 00:00:00+00:00,24.8700008392334,25.040000915527344,24.780000686645508,23.40267944335937,186700,0.0,
2018-05-16 00:00:00+00:00,25.0,25.3799991607666,24.989999771118164,23.543439865112305,331800,0.0,
2018-05-17 00:00:00+00:00,25.040000915527344,25.61000061035156,25.020000457763672,23.5340518951416,209300,0.0,
2018-05-18 00:00:00+00:00,25.18000030517578,25.459999084472656,24.979999542236328,23.609119415283203,147500,0.0,
2018-05-21 00:00:00+00:00,25.3700008392334,25.90999984741211,25.36000061035156,24.26597213745117,289400,0.0,
2018-05-22 00:00:00+00:00,25.709999084472656,26.420000076293945,25.56999969482422,24.350425720214844,293100,0.0,
2018-05-23 00:00:00+00:00,25.700000762939453,25.8700008392334,25.440000534057617,24.256591796875,406200,0.0,
2018-05-24 00:00:00+00:00,25.8700008392334,26.11000061035156,25.489999771118164,24.369186401367188,275800,0.0,
2018-05-25 00:00:00+00:00,25.86000061035156,26.43000030517578,25.86000061035156,24.67884826660156,194900,0.0,
2018-05-29 00:00:00+00:00,26.200000762939453,26.600000381469727,26.059999465942383,24.65070533752441,289900,0.0,
2018-05-30 00:00:00+00:00,26.32999992370605,27.09000015258789,26.32999992370605,25.176179885864254,461400,0.0,
2018-05-31 00:00:00+00:00,26.850000381469727,26.850000381469727,26.059999465942383,24.46303367614746,248300,0.0,
2018-06-01 00:00:00+00:00,26.280000686645508,27.06999969482422,26.15999984741211,24.631933212280277,204800,0.0,
2018-06-04 00:00:00+00:00,26.459999084472656,26.76000022888184,26.32999992370605,24.9791259765625,190200,0.0,
2018-06-05 00:00:00+00:00,26.59000015258789,26.940000534057617,26.3799991607666,25.044811248779297,269700,0.0,
2018-06-06 00:00:00+00:00,26.729999542236328,27.309999465942383,26.700000762939453,25.589061737060547,246200,0.0,
2018-06-07 00:00:00+00:00,27.26000022888184,27.59000015258789,27.18000030517578,25.748580932617188,269400,0.0,
2018-06-08 00:00:00+00:00,27.459999084472656,28.020000457763672,27.3799991607666,26.255290985107425,587600,0.0,
2018-06-11 00:00:00+00:00,28.030000686645508,28.59000015258789,27.56999969482422,26.621257781982425,271900,0.0,
2018-06-12 00:00:00+00:00,28.290000915527344,28.709999084472656,28.030000686645508,26.52741813659668,273600,0.0,
2018-06-13 00:00:00+00:00,28.170000076293945,28.459999084472656,27.920000076293945,26.255290985107425,258100,0.0,
2018-06-14 00:00:00+00:00,28.020000457763672,28.309999465942383,27.479999542236328,26.41481208801269,223800,0.0,
2018-06-15 00:00:00+00:00,28.040000915527344,28.239999771118164,27.86000061035156,26.41481208801269,331400,0.0,
2018-06-18 00:00:00+00:00,27.989999771118164,28.709999084472656,27.989999771118164,26.912147521972656,235400,0.0,
2018-06-19 00:00:00+00:00,28.61000061035156,28.709999084472656,28.040000915527344,26.358518600463867,291800,0.0,
2018-06-20 00:00:00+00:00,28.09000015258789,28.34000015258789,27.530000686645508,26.32097816467285,278200,0.0,
2018-06-21 00:00:00+00:00,28.059999465942383,28.1299991607666,27.729999542236328,26.14268684387207,239000,0.0,
2018-06-22 00:00:00+00:00,28.209999084472656,28.36000061035156,27.809999465942383,26.38666343688965,771700,0.0,
2018-06-25 00:00:00+00:00,28.020000457763672,28.020000457763672,27.540000915527344,26.030086517333984,190500,0.0,
2018-06-26 00:00:00+00:00,27.86000061035156,28.229999542236328,27.84000015258789,26.471115112304688,160200,0.0,
2018-06-27 00:00:00+00:00,28.200000762939453,28.43000030517578,27.979999542236328,26.33036422729492,373500,0.0,
2018-06-28 00:00:00+00:00,28.01000022888184,28.01000022888184,27.34000015258789,25.86958122253418,200200,0.06,
