date,DAC_Open,DAC_High,DAC_Low,DAC_Close,DAC_Volume,DAC_Dividends,DAC_Stock Splits
2017-10-16 00:00:00+00:00,21.0,21.0,20.299999237060547,17.83698844909668,1657,0.0,
2017-10-17 00:00:00+00:00,21.0,21.700000762939453,20.299999237060547,18.452054977416992,5871,0.0,
2017-10-18 00:00:00+00:00,20.299999237060547,21.700000762939453,19.600000381469727,18.452054977416992,9929,0.0,
2017-10-19 00:00:00+00:00,21.0,21.700000762939453,20.299999237060547,17.83698844909668,3129,0.0,
2017-10-20 00:00:00+00:00,20.299999237060547,21.420000076293945,20.299999237060547,17.83698844909668,2536,0.0,
2017-10-23 00:00:00+00:00,21.0,21.559999465942383,20.299999237060547,18.452054977416992,6643,0.0,
2017-10-24 00:00:00+00:00,21.0,21.0,20.299999237060547,18.452054977416992,2900,0.0,
2017-10-25 00:00:00+00:00,21.0,21.700000762939453,20.299999237060547,18.452054977416992,3379,0.0,
2017-10-26 00:00:00+00:00,20.299999237060547,21.700000762939453,20.299999237060547,18.452054977416992,914,0.0,
2017-10-27 00:00:00+00:00,20.299999237060547,21.13999938964844,20.299999237060547,18.452054977416992,2757,0.0,
2017-10-30 00:00:00+00:00,21.0,21.700000762939453,20.299999237060547,18.452054977416992,10836,0.0,
2017-10-31 00:00:00+00:00,20.299999237060547,23.100000381469727,20.299999237060547,19.68219566345215,8379,0.0,
2017-11-01 00:00:00+00:00,23.100000381469727,23.100000381469727,20.299999237060547,17.83698844909668,5071,0.0,
2017-11-02 00:00:00+00:00,20.299999237060547,21.700000762939453,20.299999237060547,18.452054977416992,5200,0.0,
2017-11-03 00:00:00+00:00,21.0,23.65999984741211,21.0,18.452054977416992,14021,0.0,
2017-11-06 00:00:00+00:00,21.0,23.100000381469727,21.0,19.06712532043457,8314,0.0,
2017-11-07 00:00:00+00:00,23.799999237060547,26.600000381469727,22.1200008392334,21.52739906311035,52779,0.0,
2017-11-08 00:00:00+00:00,23.799999237060547,24.5,22.399999618530277,20.91233253479004,11536,0.0,
2017-11-09 00:00:00+00:00,23.799999237060547,25.200000762939453,22.399999618530277,19.68219566345215,7214,0.0,
2017-11-10 00:00:00+00:00,22.399999618530277,25.200000762939453,22.399999618530277,20.91233253479004,6414,0.0,
2017-11-13 00:00:00+00:00,23.799999237060547,24.5,22.399999618530277,19.68219566345215,9050,0.0,
2017-11-14 00:00:00+00:00,23.100000381469727,23.799999237060547,22.399999618530277,20.05123710632324,4157,0.0,
2017-11-15 00:00:00+00:00,23.100000381469727,23.799999237060547,22.399999618530277,19.68219566345215,5171,0.0,
2017-11-16 00:00:00+00:00,22.399999618530277,24.21999931335449,22.399999618530277,20.297260284423828,8021,0.0,
2017-11-17 00:00:00+00:00,23.100000381469727,23.799999237060547,22.399999618530277,19.68219566345215,3779,0.0,
2017-11-20 00:00:00+00:00,23.799999237060547,23.799999237060547,22.399999618530277,20.297260284423828,3150,0.0,
2017-11-21 00:00:00+00:00,23.799999237060547,24.920000076293945,22.399999618530277,19.68219566345215,8214,0.0,
2017-11-22 00:00:00+00:00,22.399999618530277,23.100000381469727,22.399999618530277,19.68219566345215,6607,0.0,
2017-11-24 00:00:00+00:00,23.100000381469727,23.799999237060547,22.399999618530277,19.68219566345215,2200,0.0,
2017-11-27 00:00:00+00:00,22.399999618530277,23.100000381469727,21.700000762939453,19.68219566345215,7086,0.0,
2017-11-28 00:00:00+00:00,22.399999618530277,22.399999618530277,21.700000762939453,19.68219566345215,5821,0.0,
2017-11-29 00:00:00+00:00,21.700000762939453,22.26000022888184,21.0,18.452054977416992,6550,0.0,
2017-11-30 00:00:00+00:00,21.700000762939453,22.1200008392334,21.0,19.06712532043457,6314,0.0,
2017-12-01 00:00:00+00:00,21.700000762939453,21.700000762939453,21.0,19.06712532043457,4636,0.0,
2017-12-04 00:00:00+00:00,21.700000762939453,21.700000762939453,21.0,18.452054977416992,1214,0.0,
2017-12-05 00:00:00+00:00,21.0,21.280000686645508,19.600000381469727,17.2219181060791,8936,0.0,
2017-12-06 00:00:00+00:00,21.0,21.700000762939453,19.600000381469727,17.2219181060791,5986,0.0,
2017-12-07 00:00:00+00:00,20.299999237060547,20.299999237060547,19.600000381469727,17.2219181060791,2757,0.0,
2017-12-08 00:00:00+00:00,19.600000381469727,20.299999237060547,19.600000381469727,17.2219181060791,3200,0.0,
2017-12-11 00:00:00+00:00,19.600000381469727,20.299999237060547,19.600000381469727,17.2219181060791,1464,0.0,
2017-12-12 00:00:00+00:00,19.600000381469727,20.299999237060547,19.600000381469727,17.2219181060791,1550,0.0,
2017-12-13 00:00:00+00:00,19.600000381469727,21.0,19.600000381469727,17.2219181060791,2457,0.0,
2017-12-14 00:00:00+00:00,19.600000381469727,20.299999237060547,19.600000381469727,17.2219181060791,6571,0.0,
2017-12-15 00:00:00+00:00,19.600000381469727,20.299999237060547,18.899999618530277,17.590961456298828,1964,0.0,
2017-12-18 00:00:00+00:00,20.299999237060547,22.399999618530277,20.299999237060547,19.06712532043457,7743,0.0,
2017-12-19 00:00:00+00:00,22.399999618530277,22.399999618530277,19.600000381469727,17.2219181060791,5714,0.0,
2017-12-20 00:00:00+00:00,20.299999237060547,21.420000076293945,19.600000381469727,17.590961456298828,1736,0.0,
2017-12-21 00:00:00+00:00,20.299999237060547,21.0,19.600000381469727,17.83698844909668,2971,0.0,
2017-12-22 00:00:00+00:00,19.600000381469727,21.0,19.600000381469727,18.452054977416992,964,0.0,
2017-12-26 00:00:00+00:00,21.420000076293945,21.700000762939453,20.299999237060547,18.452054977416992,4143,0.0,
2017-12-27 00:00:00+00:00,21.0,21.700000762939453,19.739999771118164,18.452054977416992,2414,0.0,
2017-12-28 00:00:00+00:00,21.0,21.700000762939453,19.600000381469727,17.83698844909668,5879,0.0,
2017-12-29 00:00:00+00:00,21.0,21.0,20.299999237060547,17.83698844909668,4414,0.0,
2018-01-02 00:00:00+00:00,21.0,21.0,20.299999237060547,17.83698844909668,857,0.0,
2018-01-03 00:00:00+00:00,20.440000534057617,21.700000762939453,20.299999237060547,18.452054977416992,1521,0.0,
2018-01-04 00:00:00+00:00,21.700000762939453,21.700000762939453,21.0,19.06712532043457,4393,0.0,
2018-01-05 00:00:00+00:00,22.399999618530277,22.399999618530277,21.0,19.68219566345215,1786,0.0,
2018-01-08 00:00:00+00:00,22.399999618530277,22.399999618530277,21.0,19.06712532043457,2929,0.0,
2018-01-09 00:00:00+00:00,21.700000762939453,22.399999618530277,20.299999237060547,17.83698844909668,2993,0.0,
2018-01-10 00:00:00+00:00,20.299999237060547,21.0,19.600000381469727,17.83698844909668,3307,0.0,
2018-01-11 00:00:00+00:00,20.299999237060547,21.700000762939453,19.600000381469727,18.452054977416992,5243,0.0,
2018-01-12 00:00:00+00:00,21.700000762939453,21.700000762939453,19.600000381469727,18.452054977416992,13714,0.0,
2018-01-16 00:00:00+00:00,21.0,21.420000076293945,20.299999237060547,17.83698844909668,3443,0.0,
2018-01-17 00:00:00+00:00,20.299999237060547,21.0,19.8799991607666,17.590961456298828,2714,0.0,
2018-01-18 00:00:00+00:00,20.299999237060547,21.0,19.600000381469727,17.2219181060791,3186,0.0,
2018-01-19 00:00:00+00:00,21.0,21.0,20.299999237060547,17.83698844909668,1293,0.0,
2018-01-22 00:00:00+00:00,20.299999237060547,21.0,20.299999237060547,18.452054977416992,2879,0.0,
2018-01-23 00:00:00+00:00,21.0,21.0,18.899999618530277,17.83698844909668,22564,0.0,
2018-01-24 00:00:00+00:00,20.299999237060547,21.0,19.600000381469727,17.2219181060791,5343,0.0,
2018-01-25 00:00:00+00:00,21.0,21.0,18.899999618530277,17.2219181060791,4350,0.0,
2018-01-26 00:00:00+00:00,19.600000381469727,20.299999237060547,19.600000381469727,17.83698844909668,1093,0.0,
2018-01-29 00:00:00+00:00,19.600000381469727,20.299999237060547,19.600000381469727,17.2219181060791,2343,0.0,
2018-01-30 00:00:00+00:00,20.299999237060547,20.299999237060547,18.899999618530277,16.97589111328125,4357,0.0,
2018-01-31 00:00:00+00:00,18.899999618530277,19.600000381469727,18.200000762939453,15.991782188415527,8964,0.0,
2018-02-01 00:00:00+00:00,18.200000762939453,19.600000381469727,18.200000762939453,16.606849670410156,1950,0.0,
2018-02-02 00:00:00+00:00,18.899999618530277,19.600000381469727,18.200000762939453,16.97589111328125,3186,0.0,
2018-02-05 00:00:00+00:00,19.600000381469727,19.600000381469727,17.5,15.376714706420898,7850,0.0,
2018-02-06 00:00:00+00:00,18.899999618530277,18.899999618530277,17.5,15.991782188415527,2371,0.0,
2018-02-07 00:00:00+00:00,18.200000762939453,18.899999618530277,17.5,16.606849670410156,5364,0.0,
2018-02-08 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,15.991782188415527,1093,0.0,
2018-02-09 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,15.991782188415527,1964,0.0,
2018-02-12 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,15.991782188415527,6343,0.0,
2018-02-13 00:00:00+00:00,19.600000381469727,19.600000381469727,18.200000762939453,16.606849670410156,4671,0.0,
2018-02-14 00:00:00+00:00,18.899999618530277,19.600000381469727,18.200000762939453,16.606849670410156,2436,0.0,
2018-02-15 00:00:00+00:00,18.899999618530277,19.600000381469727,18.200000762939453,16.606849670410156,3200,0.0,
2018-02-16 00:00:00+00:00,18.899999618530277,19.600000381469727,18.200000762939453,16.606849670410156,2429,0.0,
2018-02-20 00:00:00+00:00,18.899999618530277,19.600000381469727,18.899999618530277,16.97589111328125,1300,0.0,
2018-02-21 00:00:00+00:00,18.200000762939453,19.600000381469727,18.200000762939453,16.606849670410156,1243,0.0,
2018-02-22 00:00:00+00:00,18.899999618530277,19.600000381469727,18.899999618530277,16.606849670410156,2764,0.0,
2018-02-23 00:00:00+00:00,18.899999618530277,19.600000381469727,18.200000762939453,16.606849670410156,3400,0.0,
2018-02-26 00:00:00+00:00,19.600000381469727,19.600000381469727,18.200000762939453,15.991782188415527,1821,0.0,
2018-02-27 00:00:00+00:00,18.200000762939453,18.899999618530277,18.200000762939453,15.991782188415527,457,0.0,
2018-02-28 00:00:00+00:00,18.200000762939453,18.899999618530277,18.200000762939453,15.991782188415527,4386,0.0,
2018-03-01 00:00:00+00:00,18.899999618530277,18.899999618530277,17.5,15.991782188415527,2007,0.0,
2018-03-02 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,15.991782188415527,864,0.0,
2018-03-05 00:00:00+00:00,18.200000762939453,18.899999618530277,17.5,15.991782188415527,4736,0.0,
2018-03-06 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,1129,0.0,
2018-03-07 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.991782188415527,2800,0.0,
2018-03-08 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,5636,0.0,
2018-03-09 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,264,0.0,
2018-03-12 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.991782188415527,1807,0.0,
2018-03-13 00:00:00+00:00,17.5,18.200000762939453,17.5,15.376714706420898,2014,0.0,
2018-03-14 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.622742652893066,500,0.0,
2018-03-15 00:00:00+00:00,17.5,18.200000762939453,17.5,15.376714706420898,2114,0.0,
2018-03-16 00:00:00+00:00,17.5,18.200000762939453,17.5,15.991782188415527,864,0.0,
2018-03-19 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,864,0.0,
2018-03-20 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,2243,0.0,
2018-03-21 00:00:00+00:00,17.5,18.200000762939453,17.5,15.991782188415527,1571,0.0,
2018-03-22 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.622742652893066,1271,0.0,
2018-03-23 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,1379,0.0,
2018-03-26 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.622742652893066,1571,0.0,
2018-03-27 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,2429,0.0,
2018-03-28 00:00:00+00:00,17.5,18.200000762939453,17.5,15.376714706420898,1786,0.0,
2018-03-29 00:00:00+00:00,17.5,18.200000762939453,17.360000610351562,15.376714706420898,4529,0.0,
2018-04-02 00:00:00+00:00,17.5,18.200000762939453,17.5,15.991782188415527,1336,0.0,
2018-04-03 00:00:00+00:00,18.200000762939453,18.200000762939453,16.100000381469727,14.76164436340332,8993,0.0,
2018-04-04 00:00:00+00:00,16.100000381469727,16.799999237060547,14.699999809265137,13.531508445739746,5529,0.0,
2018-04-05 00:00:00+00:00,16.100000381469727,16.100000381469727,15.399999618530272,13.531508445739746,2029,0.0,
2018-04-06 00:00:00+00:00,16.100000381469727,16.100000381469727,14.699999809265137,14.146576881408691,1943,0.0,
2018-04-09 00:00:00+00:00,16.100000381469727,16.100000381469727,14.699999809265137,12.916438102722168,5100,0.0,
2018-04-10 00:00:00+00:00,15.399999618530272,16.100000381469727,14.699999809265137,13.285481452941896,3021,0.0,
2018-04-11 00:00:00+00:00,16.100000381469727,16.100000381469727,15.399999618530272,14.146576881408691,1436,0.0,
2018-04-12 00:00:00+00:00,15.399999618530272,16.799999237060547,14.699999809265137,13.531508445739746,3029,0.0,
2018-04-13 00:00:00+00:00,16.100000381469727,16.100000381469727,15.399999618530272,14.146576881408691,1071,0.0,
2018-04-16 00:00:00+00:00,16.100000381469727,16.100000381469727,14.699999809265137,12.916438102722168,2236,0.0,
2018-04-17 00:00:00+00:00,14.699999809265137,15.399999618530272,14.699999809265137,12.916438102722168,5086,0.0,
2018-04-18 00:00:00+00:00,15.119999885559082,16.100000381469727,14.699999809265137,13.900547981262209,4264,0.0,
2018-04-19 00:00:00+00:00,16.100000381469727,16.100000381469727,15.399999618530272,14.146576881408691,1114,0.0,
2018-04-20 00:00:00+00:00,16.100000381469727,16.100000381469727,15.399999618530272,13.900547981262209,1607,0.0,
2018-04-23 00:00:00+00:00,16.100000381469727,16.100000381469727,15.399999618530272,14.146576881408691,1379,0.0,
2018-04-24 00:00:00+00:00,16.100000381469727,16.100000381469727,14.699999809265137,13.531508445739746,2579,0.0,
2018-04-25 00:00:00+00:00,15.399999618530272,16.100000381469727,15.399999618530272,14.146576881408691,1657,0.0,
2018-04-26 00:00:00+00:00,16.100000381469727,16.3799991607666,15.399999618530272,13.531508445739746,3029,0.0,
2018-04-27 00:00:00+00:00,15.399999618530272,16.100000381469727,15.260000228881836,14.146576881408691,1029,0.0,
2018-04-30 00:00:00+00:00,16.100000381469727,16.100000381469727,14.699999809265137,13.531508445739746,1571,0.0,
2018-05-01 00:00:00+00:00,16.100000381469727,16.100000381469727,15.399999618530272,14.146576881408691,5143,0.0,
2018-05-02 00:00:00+00:00,16.100000381469727,16.799999237060547,15.399999618530272,14.76164436340332,2614,0.0,
2018-05-03 00:00:00+00:00,16.100000381469727,16.799999237060547,16.100000381469727,14.76164436340332,1007,0.0,
2018-05-04 00:00:00+00:00,16.100000381469727,16.799999237060547,16.100000381469727,14.76164436340332,1350,0.0,
2018-05-07 00:00:00+00:00,16.799999237060547,16.799999237060547,15.399999618530272,14.146576881408691,3457,0.0,
2018-05-08 00:00:00+00:00,16.100000381469727,18.200000762939453,15.399999618530272,15.991782188415527,7614,0.0,
2018-05-09 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,1900,0.0,
2018-05-10 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,1407,0.0,
2018-05-11 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.991782188415527,757,0.0,
2018-05-14 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,536,0.0,
2018-05-15 00:00:00+00:00,17.5,18.200000762939453,17.5,15.991782188415527,1350,0.0,
2018-05-16 00:00:00+00:00,17.5,18.200000762939453,17.5,15.376714706420898,1550,0.0,
2018-05-17 00:00:00+00:00,17.5,18.200000762939453,17.5,15.622742652893066,3636,0.0,
2018-05-18 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.991782188415527,2000,0.0,
2018-05-21 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,2371,0.0,
2018-05-22 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,614,0.0,
2018-05-23 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.376714706420898,400,0.0,
2018-05-24 00:00:00+00:00,17.5,18.200000762939453,17.5,15.991782188415527,2236,0.0,
2018-05-25 00:00:00+00:00,18.200000762939453,18.200000762939453,17.5,15.622742652893066,686,0.0,
2018-05-29 00:00:00+00:00,17.5,18.200000762939453,17.5,15.622742652893066,550,0.0,
2018-05-30 00:00:00+00:00,17.5,19.600000381469727,17.5,16.606849670410156,7407,0.0,
2018-05-31 00:00:00+00:00,19.600000381469727,20.299999237060547,18.899999618530277,17.83698844909668,2571,0.0,
2018-06-01 00:00:00+00:00,20.299999237060547,21.0,19.600000381469727,17.344934463500977,6550,0.0,
2018-06-04 00:00:00+00:00,19.600000381469727,20.299999237060547,19.600000381469727,17.2219181060791,2179,0.0,
2018-06-05 00:00:00+00:00,19.600000381469727,20.15999984741211,18.200000762939453,16.606849670410156,1543,0.0,
2018-06-06 00:00:00+00:00,18.899999618530277,19.31999969482422,17.5,16.606849670410156,5229,0.0,
2018-06-07 00:00:00+00:00,18.200000762939453,18.899999618530277,17.5,15.991782188415527,4671,0.0,
2018-06-08 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,16.360820770263672,1921,0.0,
2018-06-11 00:00:00+00:00,18.200000762939453,18.899999618530277,17.5,15.991782188415527,3379,0.0,
2018-06-12 00:00:00+00:00,18.200000762939453,18.899999618530277,18.200000762939453,16.606849670410156,2200,0.0,
2018-06-13 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,16.606849670410156,1957,0.0,
2018-06-14 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,15.991782188415527,893,0.0,
2018-06-15 00:00:00+00:00,18.200000762939453,18.899999618530277,17.5,16.606849670410156,3571,0.0,
2018-06-18 00:00:00+00:00,18.899999618530277,18.899999618530277,17.5,15.376714706420898,3221,0.0,
2018-06-19 00:00:00+00:00,18.200000762939453,18.200000762939453,16.799999237060547,15.376714706420898,4371,0.0,
2018-06-20 00:00:00+00:00,19.600000381469727,22.399999618530277,18.200000762939453,18.452054977416992,54450,0.0,
2018-06-21 00:00:00+00:00,21.700000762939453,23.100000381469727,21.0,20.297260284423828,17771,0.0,
2018-06-22 00:00:00+00:00,23.799999237060547,25.6200008392334,23.100000381469727,20.297260284423828,16814,0.0,
2018-06-25 00:00:00+00:00,23.100000381469727,23.100000381469727,21.0,19.06712532043457,8036,0.0,
2018-06-26 00:00:00+00:00,21.700000762939453,26.600000381469727,21.0,22.14246940612793,26121,0.0,
2018-06-27 00:00:00+00:00,30.100000381469727,30.100000381469727,23.100000381469727,22.14246940612793,41993,0.0,
2018-06-28 00:00:00+00:00,25.200000762939453,27.299999237060547,21.0,19.06712532043457,23914,0.0,
2018-06-29 00:00:00+00:00,22.399999618530277,26.600000381469727,22.399999618530277,23.372604370117188,22164,0.0,
2018-07-02 00:00:00+00:00,28.700000762939453,32.20000076293945,28.0,27.06301689147949,37464,0.0,
2018-07-03 00:00:00+00:00,32.20000076293945,32.20000076293945,28.700000762939453,27.67808532714844,17543,0.0,
2018-07-05 00:00:00+00:00,31.5,34.86000061035156,30.100000381469727,29.52328872680664,22971,0.0,
2018-07-06 00:00:00+00:00,34.29999923706055,34.29999923706055,28.700000762939453,29.52328872680664,39571,0.0,
2018-07-09 00:00:00+00:00,34.29999923706055,35.0,33.599998474121094,30.7534294128418,18550,0.0,
