date,NTIC_Open,NTIC_High,NTIC_Low,NTIC_Close,NTIC_Volume,NTIC_Dividends,NTIC_Stock Splits
2008-12-02 00:00:00+00:00,4.360000133514404,4.360000133514404,4.349999904632568,3.873960018157959,1200,0.0,
2008-12-03 00:00:00+00:00,4.215000152587891,4.269999980926514,4.195000171661377,3.740375280380249,3000,0.0,
2008-12-04 00:00:00+00:00,4.105000019073486,4.105000019073486,3.984999895095825,3.63796067237854,5000,0.0,
2008-12-05 00:00:00+00:00,4.085000038146973,4.085000038146973,4.085000038146973,3.63796067237854,0,0.0,
2008-12-08 00:00:00+00:00,4.0,4.239999771118164,3.775000095367432,3.58452582359314,8000,0.0,
2008-12-09 00:00:00+00:00,3.934999942779541,4.179999828338623,3.875,3.722564220428467,2200,0.0,
2008-12-10 00:00:00+00:00,4.119999885559082,4.119999885559082,3.674999952316284,3.5489039421081543,5600,0.0,
2008-12-11 00:00:00+00:00,4.204999923706055,4.204999923706055,3.2300000190734863,3.450941562652588,2600,0.0,
2008-12-12 00:00:00+00:00,3.734999895095825,3.869999885559082,3.525000095367432,3.3173561096191406,33400,0.0,
2008-12-15 00:00:00+00:00,3.740000009536743,3.740000009536743,3.5299999713897705,3.33071517944336,600,0.0,
2008-12-16 00:00:00+00:00,3.625,3.625,3.494999885559082,3.223846673965454,14000,0.0,
2008-12-17 00:00:00+00:00,3.625,3.625,3.234999895095825,3.116979122161865,7400,0.0,
2008-12-18 00:00:00+00:00,3.484999895095825,3.484999895095825,3.380000114440918,3.0101115703582764,1200,0.0,
2008-12-19 00:00:00+00:00,3.380000114440918,3.380000114440918,3.075000047683716,2.7384886741638184,5600,0.0,
2008-12-22 00:00:00+00:00,3.2249999046325684,3.299999952316284,3.2249999046325684,2.8720738887786865,13800,0.0,
2008-12-23 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.25,2.894338130950928,7000,0.0,
2008-12-24 00:00:00+00:00,3.2249999046325684,3.275000095367432,2.755000114440918,2.671696662902832,14000,0.0,
2008-12-26 00:00:00+00:00,3.315000057220459,3.315000057220459,2.759999990463257,2.934413433074951,1600,0.0,
2008-12-29 00:00:00+00:00,2.984999895095825,3.424999952316284,2.9600000381469727,3.050187110900879,800,0.0,
2008-12-30 00:00:00+00:00,3.369999885559082,3.369999885559082,3.109999895095825,2.987846851348877,8400,0.0,
2008-12-31 00:00:00+00:00,3.345000028610229,3.470000028610229,3.25,3.045734167098999,3600,0.0,
2009-01-02 00:00:00+00:00,3.2950000762939453,3.4749999046325684,3.2950000762939453,3.0947160720825195,400,0.0,
2009-01-05 00:00:00+00:00,3.2799999713897705,3.4749999046325684,3.2799999713897705,3.0947160720825195,1400,0.0,
2009-01-06 00:00:00+00:00,3.470000028610229,3.4749999046325684,3.2249999046325684,3.0947160720825195,2000,0.0,
2009-01-07 00:00:00+00:00,3.2049999237060547,3.625,3.2049999237060547,3.165960788726806,1600,0.0,
2009-01-08 00:00:00+00:00,3.625,3.625,3.625,3.2283003330230717,200,0.0,
2009-01-09 00:00:00+00:00,3.625,3.625,3.625,3.2283003330230717,200,0.0,
2009-01-12 00:00:00+00:00,3.625,3.625,3.625,3.2283003330230717,200,0.0,
2009-01-13 00:00:00+00:00,3.674999952316284,3.875,3.275000095367432,3.152601957321167,8800,0.0,
2009-01-14 00:00:00+00:00,4.300000190734863,4.300000190734863,3.555000066757202,3.281733989715576,4600,0.0,
2009-01-15 00:00:00+00:00,4.045000076293945,4.045000076293945,3.5,3.406413555145264,12800,0.0,
2009-01-16 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.4732062816619877,400,0.0,
2009-01-20 00:00:00+00:00,3.900000095367432,3.900000095367432,3.815000057220459,3.4732062816619877,1800,0.0,
2009-01-21 00:00:00+00:00,3.900000095367432,3.900000095367432,3.75,3.4019603729248047,4200,0.0,
2009-01-22 00:00:00+00:00,3.8949999809265137,3.8949999809265137,3.5450000762939453,3.3574323654174805,4400,0.0,
2009-01-23 00:00:00+00:00,3.875,3.875,3.615000009536743,3.3485262393951416,2000,0.0,
2009-01-26 00:00:00+00:00,3.640000104904175,3.785000085830689,3.6050000190734863,3.370790958404541,2600,0.0,
2009-01-27 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.7300000190734863,3.321810007095337,1600,0.0,
2009-01-28 00:00:00+00:00,3.775000095367432,3.775000095367432,3.5299999713897705,3.3173561096191406,7800,0.0,
2009-01-29 00:00:00+00:00,3.525000095367432,3.775000095367432,3.525000095367432,3.3618855476379395,2600,0.0,
2009-01-30 00:00:00+00:00,3.869999885559082,3.869999885559082,3.869999885559082,3.446488380432129,200,0.0,
2009-02-02 00:00:00+00:00,3.890000104904175,3.890000104904175,3.609999895095825,3.428677082061768,1000,0.0,
2009-02-03 00:00:00+00:00,3.759999990463257,3.875,3.565000057220459,3.428677082061768,1800,0.0,
2009-02-04 00:00:00+00:00,3.869999885559082,3.869999885559082,3.869999885559082,3.446488380432129,200,0.0,
2009-02-05 00:00:00+00:00,3.875,3.875,3.875,3.450941562652588,200,0.0,
2009-02-06 00:00:00+00:00,3.575000047683716,3.8450000286102295,3.575000047683716,3.339620590209961,7200,0.0,
2009-02-09 00:00:00+00:00,3.859999895095825,3.859999895095825,3.634999990463257,3.437583446502685,600,0.0,
2009-02-10 00:00:00+00:00,3.859999895095825,3.859999895095825,3.859999895095825,3.437583446502685,200,0.0,
2009-02-11 00:00:00+00:00,3.734999895095825,3.75,3.734999895095825,3.339620590209961,400,0.0,
2009-02-12 00:00:00+00:00,3.75,3.869999885559082,3.5850000381469727,3.3574323654174805,7200,0.0,
2009-02-13 00:00:00+00:00,3.849999904632568,3.849999904632568,3.525000095367432,3.139244079589844,8000,0.0,
2009-02-17 00:00:00+00:00,3.744999885559082,3.744999885559082,3.5,3.2015833854675293,3800,0.0,
2009-02-18 00:00:00+00:00,3.5999999046325684,3.740000009536743,3.5,3.210488796234131,6400,0.0,
2009-02-19 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.2060365676879883,1200,0.0,
2009-02-20 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.2060365676879883,0,0.0,
2009-02-23 00:00:00+00:00,3.6050000190734863,3.740000009536743,3.5350000858306885,3.148148775100708,3600,0.0,
2009-02-24 00:00:00+00:00,3.615000009536743,3.615000009536743,3.3399999141693115,3.1971304416656494,6200,0.0,
2009-02-25 00:00:00+00:00,3.494999885559082,3.494999885559082,3.440000057220459,3.1125261783599854,600,0.0,
2009-02-26 00:00:00+00:00,3.5899999141693115,3.5899999141693115,3.5,3.179318904876709,600,0.0,
2009-02-27 00:00:00+00:00,3.595000028610229,3.595000028610229,3.595000028610229,3.2015833854675293,200,0.0,
2009-03-02 00:00:00+00:00,3.130000114440918,3.494999885559082,2.640000104904175,2.671696662902832,14400,0.0,
2009-03-03 00:00:00+00:00,2.7699999809265137,3.3949999809265137,2.75,3.0234696865081787,2000,0.0,
2009-03-04 00:00:00+00:00,3.0,3.345000028610229,3.0,2.9789419174194336,3000,0.0,
2009-03-05 00:00:00+00:00,3.434999942779541,3.434999942779541,2.5199999809265137,2.4535086154937744,8000,0.0,
2009-03-06 00:00:00+00:00,2.5,2.990000009536743,2.5,2.662791013717652,3800,0.0,
2009-03-09 00:00:00+00:00,2.5,3.220000028610229,2.5,2.689508438110352,4400,0.0,
2009-03-10 00:00:00+00:00,2.805000066757202,3.125,2.805000066757202,2.671696662902832,1000,0.0,
2009-03-11 00:00:00+00:00,3.0,3.0,2.7950000762939453,2.6494319438934326,1000,0.0,
2009-03-12 00:00:00+00:00,2.630000114440918,2.984999895095825,2.630000114440918,2.560375928878784,1600,0.0,
2009-03-13 00:00:00+00:00,3.0,3.0,2.75,2.449054956436157,1200,0.0,
2009-03-16 00:00:00+00:00,2.9749999046325684,2.9749999046325684,2.970000028610229,2.644979476928711,600,0.0,
2009-03-17 00:00:00+00:00,2.970000028610229,2.970000028610229,2.970000028610229,2.644979476928711,400,0.0,
2009-03-18 00:00:00+00:00,2.7799999713897705,2.994999885559082,2.775000095367432,2.667243242263794,1000,0.0,
2009-03-19 00:00:00+00:00,2.765000104904175,3.0,2.609999895095825,2.671696662902832,3000,0.0,
2009-03-20 00:00:00+00:00,2.615000009536743,3.0,2.615000009536743,2.671696662902832,800,0.0,
2009-03-23 00:00:00+00:00,2.619999885559082,3.0,2.619999885559082,2.671696662902832,3400,0.0,
2009-03-24 00:00:00+00:00,3.0,3.0,3.0,2.671696662902832,0,0.0,
2009-03-25 00:00:00+00:00,2.9600000381469727,3.164999961853028,2.9600000381469727,2.8186397552490234,400,0.0,
2009-03-26 00:00:00+00:00,3.275000095367432,3.5,2.944999933242798,3.0101115703582764,3400,0.0,
2009-03-27 00:00:00+00:00,3.380000114440918,3.380000114440918,3.380000114440918,3.0101115703582764,0,0.0,
2009-03-30 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,3.027923107147217,200,0.0,
2009-03-31 00:00:00+00:00,3.5,3.575000047683716,3.150000095367432,3.179318904876709,10000,0.0,
2009-04-01 00:00:00+00:00,3.740000009536743,3.740000009536743,3.134999990463257,3.116979122161865,4200,0.0,
2009-04-02 00:00:00+00:00,3.5,3.5,3.3550000190734863,3.0947160720825195,6800,0.0,
2009-04-03 00:00:00+00:00,3.484999895095825,3.5,3.484999895095825,3.1036205291748047,1000,0.0,
2009-04-06 00:00:00+00:00,3.2950000762939453,3.494999885559082,3.125,3.108073472976685,2000,0.0,
2009-04-07 00:00:00+00:00,3.25,3.3499999046325684,3.25,2.9833946228027344,2400,0.0,
2009-04-08 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,2.9833946228027344,200,0.0,
2009-04-09 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,2.9833946228027344,0,0.0,
2009-04-13 00:00:00+00:00,2.8499999046325684,2.984999895095825,2.6050000190734863,2.6583380699157715,46000,0.0,
2009-04-14 00:00:00+00:00,2.944999933242798,2.944999933242798,2.755000114440918,2.560375928878784,5200,0.0,
2009-04-15 00:00:00+00:00,2.630000114440918,2.869999885559082,2.609999895095825,2.5559234619140625,2800,0.0,
2009-04-16 00:00:00+00:00,2.565000057220459,2.845000028610229,2.3949999809265137,2.5292062759399414,12000,0.0,
2009-04-17 00:00:00+00:00,2.4549999237060547,2.8499999046325684,2.3949999809265137,2.1818857192993164,15200,0.0,
2009-04-20 00:00:00+00:00,2.4649999141693115,2.5999999046325684,2.424999952316284,2.2353193759918213,5800,0.0,
2009-04-21 00:00:00+00:00,2.5,2.6549999713897705,2.375,2.270942449569702,8800,0.0,
2009-04-22 00:00:00+00:00,2.5450000762939453,2.5450000762939453,2.5450000762939453,2.266489028930664,200,0.0,
2009-04-23 00:00:00+00:00,2.400000095367432,2.494999885559082,2.375,2.22196102142334,4600,0.0,
2009-04-24 00:00:00+00:00,2.375,2.494999885559082,2.375,2.2041494846343994,2000,0.0,
2009-04-27 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.297659158706665,200,0.0,
2009-04-28 00:00:00+00:00,2.569999933242798,2.569999933242798,2.569999933242798,2.2887537479400635,200,0.0,
2009-04-29 00:00:00+00:00,2.5350000858306885,2.569999933242798,2.384999990463257,2.270942449569702,6600,0.0,
2009-04-30 00:00:00+00:00,2.559999942779541,2.619999885559082,2.549999952316284,2.333281278610229,2800,0.0,
2009-05-01 00:00:00+00:00,2.619999885559082,2.619999885559082,2.619999885559082,2.333281278610229,0,0.0,
2009-05-04 00:00:00+00:00,2.625,2.625,2.3550000190734863,2.1150929927825928,28600,0.0,
2009-05-05 00:00:00+00:00,2.424999952316284,2.4749999046325684,2.3499999046325684,2.1150929927825928,20600,0.0,
2009-05-06 00:00:00+00:00,2.3399999141693115,2.549999952316284,2.3399999141693115,2.092828750610352,2800,0.0,
2009-05-07 00:00:00+00:00,2.3499999046325684,2.744999885559082,2.3499999046325684,2.092828750610352,3600,0.0,
2009-05-08 00:00:00+00:00,2.3550000190734863,2.674999952316284,2.3550000190734863,2.1818857192993164,28200,0.0,
2009-05-11 00:00:00+00:00,2.365000009536743,2.390000104904175,2.3399999141693115,2.08392333984375,8800,0.0,
2009-05-12 00:00:00+00:00,2.7249999046325684,2.7249999046325684,2.3399999141693115,2.092828750610352,22600,0.0,
2009-05-13 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.3399999141693115,2.092828750610352,15000,0.0,
2009-05-14 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.092828750610352,6000,0.0,
2009-05-15 00:00:00+00:00,2.434999942779541,2.434999942779541,2.434999942779541,2.1685266494750977,200,0.0,
2009-05-18 00:00:00+00:00,2.400000095367432,2.490000009536743,2.400000095367432,2.21750807762146,600,0.0,
2009-05-19 00:00:00+00:00,2.369999885559082,2.625,2.369999885559082,2.324376583099365,2200,0.0,
2009-05-20 00:00:00+00:00,2.5,2.5,2.440000057220459,2.226413488388061,9200,0.0,
2009-05-21 00:00:00+00:00,2.5,2.5,2.5,2.226413488388061,0,0.0,
2009-05-22 00:00:00+00:00,2.5,2.5,2.450000047683716,2.1818857192993164,3000,0.0,
2009-05-26 00:00:00+00:00,2.450000047683716,2.450000047683716,2.440000057220459,2.172980070114136,2200,0.0,
2009-05-27 00:00:00+00:00,2.5,2.5,2.440000057220459,2.1952438354492188,4400,0.0,
2009-05-28 00:00:00+00:00,2.4549999237060547,2.4749999046325684,2.305000066757202,2.106186866760254,5600,0.0,
2009-05-29 00:00:00+00:00,2.494999885559082,2.700000047683716,2.375,2.404526710510254,64800,0.0,
2009-06-01 00:00:00+00:00,2.6050000190734863,2.6050000190734863,2.4600000381469727,2.3199234008789062,6200,0.0,
2009-06-02 00:00:00+00:00,2.5899999141693115,2.609999895095825,2.5799999237060547,2.324376583099365,2400,0.0,
2009-06-03 00:00:00+00:00,2.575000047683716,2.575000047683716,2.549999952316284,2.270942449569702,2000,0.0,
2009-06-04 00:00:00+00:00,2.549999952316284,2.7049999237060547,2.549999952316284,2.408979892730713,3800,0.0,
2009-06-05 00:00:00+00:00,2.700000047683716,2.859999895095825,2.700000047683716,2.547017812728882,4800,0.0,
2009-06-08 00:00:00+00:00,2.880000114440918,3.025000095367432,2.6700000762939453,2.689508438110352,3000,0.0,
2009-06-09 00:00:00+00:00,2.815000057220459,2.990000009536743,2.7799999713897705,2.6004514694213867,5600,0.0,
2009-06-10 00:00:00+00:00,3.0,3.0,2.575000047683716,2.582640647888184,6600,0.0,
2009-06-11 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.0199999809265137,2.689508438110352,600,0.0,
2009-06-12 00:00:00+00:00,3.095000028610229,3.095000028610229,2.9749999046325684,2.671696662902832,13800,0.0,
2009-06-15 00:00:00+00:00,2.755000114440918,3.2100000381469727,2.755000114440918,2.805281400680542,9200,0.0,
2009-06-16 00:00:00+00:00,3.164999961853028,3.240000009536743,2.875,2.8275458812713623,5400,0.0,
2009-06-17 00:00:00+00:00,3.0,3.0,3.0,2.671696662902832,2600,0.0,
2009-06-18 00:00:00+00:00,3.0,3.275000095367432,3.0,2.916602373123169,12000,0.0,
2009-06-19 00:00:00+00:00,3.220000028610229,3.220000028610229,3.1549999713897705,2.809733867645264,2200,0.0,
2009-06-22 00:00:00+00:00,3.015000104904175,3.125,3.005000114440918,2.783017158508301,6400,0.0,
2009-06-23 00:00:00+00:00,3.140000104904175,3.2950000762939453,3.140000104904175,2.805281400680542,6200,0.0,
2009-06-24 00:00:00+00:00,3.0450000762939453,3.4600000381469727,3.0450000762939453,3.0813567638397217,7800,0.0,
2009-06-25 00:00:00+00:00,3.075000047683716,4.0,3.075000047683716,3.5622620582580566,13600,0.0,
2009-06-26 00:00:00+00:00,3.900000095367432,4.184999942779541,3.625,3.718111515045166,6000,0.0,
2009-06-29 00:00:00+00:00,3.954999923706055,3.954999923706055,3.954999923706055,3.522186279296875,600,0.0,
2009-06-30 00:00:00+00:00,4.014999866485596,4.039999961853027,3.950000047683716,3.517733573913574,7400,0.0,
2009-07-01 00:00:00+00:00,3.734999895095825,3.734999895095825,3.565000057220459,3.312903642654419,5200,0.0,
2009-07-02 00:00:00+00:00,3.505000114440918,3.5299999713897705,3.5,3.14369535446167,2600,0.0,
2009-07-06 00:00:00+00:00,3.515000104904175,3.815000057220459,3.515000104904175,3.259469747543335,1200,0.0,
2009-07-07 00:00:00+00:00,3.869999885559082,3.869999885559082,3.869999885559082,3.446488380432129,600,0.0,
2009-07-08 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.3841488361358643,600,0.0,
2009-07-09 00:00:00+00:00,3.875,3.875,3.424999952316284,3.050187110900879,6600,0.0,
2009-07-10 00:00:00+00:00,3.430000066757202,3.539999961853028,3.3499999046325684,2.9833946228027344,2800,0.0,
2009-07-13 00:00:00+00:00,3.275000095367432,3.375,3.275000095367432,2.987846851348877,2200,0.0,
2009-07-14 00:00:00+00:00,3.2799999713897705,3.505000114440918,3.275000095367432,3.1214325428009038,9600,0.0,
2009-07-15 00:00:00+00:00,3.4749999046325684,3.575000047683716,3.434999942779541,3.1837713718414307,9800,0.0,
2009-07-16 00:00:00+00:00,3.549999952316284,3.714999914169312,3.549999952316284,3.2283003330230717,10600,0.0,
2009-07-17 00:00:00+00:00,3.5199999809265137,3.759999990463257,3.484999895095825,3.3485262393951416,21000,0.0,
2009-07-20 00:00:00+00:00,3.759999990463257,3.759999990463257,3.759999990463257,3.3485262393951416,0,0.0,
2009-07-21 00:00:00+00:00,3.505000114440918,3.75,3.275000095367432,3.339620590209961,7400,0.0,
2009-07-22 00:00:00+00:00,3.5,3.950000047683716,3.5,3.446488380432129,9000,0.0,
2009-07-23 00:00:00+00:00,3.869999885559082,3.869999885559082,3.869999885559082,3.446488380432129,0,0.0,
2009-07-24 00:00:00+00:00,3.805000066757202,3.829999923706055,3.805000066757202,3.388601779937744,2400,0.0,
2009-07-27 00:00:00+00:00,3.849999904632568,5.5,3.849999904632568,4.06097936630249,35800,0.0,
2009-07-28 00:00:00+00:00,4.724999904632568,4.875,4.5,4.00754451751709,7400,0.0,
2009-07-29 00:00:00+00:00,4.204999923706055,4.34499979019165,3.934999942779541,3.673583030700684,2800,0.0,
2009-07-30 00:00:00+00:00,4.125,4.125,4.125,3.673583030700684,0,0.0,
2009-07-31 00:00:00+00:00,4.34499979019165,4.349999904632568,4.34499979019165,3.873960018157959,800,0.0,
2009-08-03 00:00:00+00:00,4.59499979019165,4.59499979019165,4.010000228881836,3.5978846549987797,4600,0.0,
2009-08-04 00:00:00+00:00,4.039999961853027,4.039999961853027,4.039999961853027,3.5978846549987797,0,0.0,
2009-08-05 00:00:00+00:00,4.139999866485596,4.139999866485596,4.139999866485596,3.686941385269165,1000,0.0,
2009-08-06 00:00:00+00:00,4.050000190734863,4.054999828338623,3.809999942779541,3.3930540084838867,9000,0.0,
2009-08-07 00:00:00+00:00,4.059999942779541,4.204999923706055,4.014999866485596,3.73592209815979,3200,0.0,
2009-08-10 00:00:00+00:00,4.195000171661377,4.195000171661377,4.195000171661377,3.73592209815979,0,0.0,
2009-08-11 00:00:00+00:00,4.199999809265137,4.5,4.199999809265137,4.00754451751709,3400,0.0,
2009-08-12 00:00:00+00:00,4.5,4.599999904632568,4.5,4.096601963043213,1000,0.0,
2009-08-13 00:00:00+00:00,4.690000057220459,4.690000057220459,4.599999904632568,4.158941268920898,1600,0.0,
2009-08-14 00:00:00+00:00,4.679999828338623,4.679999828338623,4.679999828338623,4.1678466796875,400,0.0,
2009-08-17 00:00:00+00:00,4.269999980926514,4.269999980926514,4.260000228881836,3.798262119293213,1000,0.0,
2009-08-18 00:00:00+00:00,4.184999942779541,4.800000190734863,4.184999942779541,4.132224082946777,11400,0.0,
2009-08-19 00:00:00+00:00,5.25,5.25,5.0,4.452826976776123,800,0.0,
2009-08-20 00:00:00+00:00,4.875,4.875,4.875,4.3415069580078125,800,0.0,
2009-08-21 00:00:00+00:00,4.875,4.875,4.875,4.3415069580078125,0,0.0,
2009-08-24 00:00:00+00:00,4.875,4.875,4.260000228881836,4.3415069580078125,13400,0.0,
2009-08-25 00:00:00+00:00,4.385000228881836,4.875,4.385000228881836,4.216827869415283,7400,0.0,
2009-08-26 00:00:00+00:00,4.625,4.625,4.625,4.1188645362854,1400,0.0,
2009-08-27 00:00:00+00:00,4.25,4.275000095367432,4.25,3.8071675300598153,1600,0.0,
2009-08-28 00:00:00+00:00,4.275000095367432,4.275000095367432,4.275000095367432,3.8071675300598153,0,0.0,
2009-08-31 00:00:00+00:00,4.289999961853027,4.5,4.289999961853027,4.00754451751709,1400,0.0,
2009-09-01 00:00:00+00:00,4.300000190734863,4.315000057220459,4.25,3.784903049468994,5600,0.0,
2009-09-02 00:00:00+00:00,4.425000190734863,4.474999904632568,4.005000114440918,3.985280513763428,1400,0.0,
2009-09-03 00:00:00+00:00,4.474999904632568,4.474999904632568,4.474999904632568,3.985280513763428,0,0.0,
2009-09-04 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,3.9184889793396,400,0.0,
2009-09-08 00:00:00+00:00,4.0,4.0,4.0,3.5622620582580566,1000,0.0,
2009-09-09 00:00:00+00:00,4.375,4.375,4.375,3.896223783493042,400,0.0,
2009-09-10 00:00:00+00:00,4.369999885559082,4.375,4.369999885559082,3.896223783493042,600,0.0,
2009-09-11 00:00:00+00:00,4.375,4.5,4.300000190734863,3.829432487487793,2000,0.0,
2009-09-14 00:00:00+00:00,4.25,4.25,4.054999828338623,3.784903049468994,5200,0.0,
2009-09-15 00:00:00+00:00,4.059999942779541,4.5,3.849999904632568,4.00754451751709,2200,0.0,
