date,GCBC_Open,GCBC_High,GCBC_Low,GCBC_Close,GCBC_Volume,GCBC_Dividends,GCBC_Stock Splits
2013-11-19 00:00:00+00:00,6.652500152587891,6.652500152587891,6.5,5.415013313293457,10400,0.0,
2013-11-20 00:00:00+00:00,7.0,7.0,6.425000190734863,5.404601573944092,14000,0.0,
2013-11-21 00:00:00+00:00,6.5,6.5,6.275000095367432,5.233818054199219,3200,0.0,
2013-11-22 00:00:00+00:00,6.275000095367432,6.357500076293945,6.275000095367432,5.279638290405273,2000,0.0,
2013-11-25 00:00:00+00:00,6.337500095367432,6.337500095367432,6.337500095367432,5.279638290405273,0,0.0,
2013-11-26 00:00:00+00:00,6.337500095367432,6.337500095367432,6.337500095367432,5.279638290405273,0,0.0,
2013-11-27 00:00:00+00:00,6.337500095367432,6.337500095367432,6.337500095367432,5.279638290405273,0,0.0,
2013-11-29 00:00:00+00:00,6.440000057220459,6.440000057220459,6.440000057220459,5.365026950836182,400,0.0,
2013-12-02 00:00:00+00:00,6.4375,6.4375,6.387499809265137,5.362946033477783,6800,0.0,
2013-12-03 00:00:00+00:00,6.389999866485596,6.485000133514404,6.387499809265137,5.402517795562744,7200,0.0,
2013-12-04 00:00:00+00:00,6.690000057220459,6.862500190734863,6.5,5.717001914978027,2800,0.0,
2013-12-05 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,5.539976596832275,1200,0.0,
2013-12-06 00:00:00+00:00,6.460000038146973,6.460000038146973,6.460000038146973,5.381689548492432,400,0.0,
2013-12-09 00:00:00+00:00,6.702499866485596,6.997499942779541,6.4375,5.396269798278809,9200,0.0,
2013-12-10 00:00:00+00:00,6.477499961853027,6.477499961853027,6.477499961853027,5.396269798278809,0,0.0,
2013-12-11 00:00:00+00:00,6.477499961853027,6.477499961853027,6.477499961853027,5.396269798278809,0,0.0,
2013-12-12 00:00:00+00:00,6.477499961853027,6.477499961853027,6.477499961853027,5.396269798278809,0,0.0,
2013-12-13 00:00:00+00:00,6.477499961853027,6.477499961853027,6.477499961853027,5.396269798278809,0,0.0,
2013-12-16 00:00:00+00:00,6.510000228881836,6.537499904632568,6.5,5.415013313293457,6400,0.0,
2013-12-17 00:00:00+00:00,6.5,6.5,6.477499961853027,5.396269798278809,4000,0.0,
2013-12-18 00:00:00+00:00,6.477499961853027,6.477499961853027,6.477499961853027,5.396269798278809,0,0.0,
2013-12-19 00:00:00+00:00,6.477499961853027,6.477499961853027,6.477499961853027,5.396269798278809,0,0.0,
2013-12-20 00:00:00+00:00,6.5,6.75,6.5,5.623282432556152,2000,0.0,
2013-12-23 00:00:00+00:00,6.412499904632568,6.510000228881836,6.412499904632568,5.358779430389404,5600,0.0,
2013-12-24 00:00:00+00:00,6.387499809265137,6.5,6.387499809265137,5.415013313293457,4800,0.0,
2013-12-26 00:00:00+00:00,6.5,6.5,6.5,5.415013313293457,0,0.0,
2013-12-27 00:00:00+00:00,6.5,6.5,6.5,5.415013313293457,0,0.0,
2013-12-30 00:00:00+00:00,6.5,6.5,6.5,5.415013313293457,0,0.0,
2013-12-31 00:00:00+00:00,6.5,6.5,6.5,5.415013313293457,0,0.0,
2014-01-02 00:00:00+00:00,6.387499809265137,6.387499809265137,6.387499809265137,5.321290969848633,2000,0.0,
2014-01-03 00:00:00+00:00,6.387499809265137,6.387499809265137,6.387499809265137,5.321290969848633,0,0.0,
2014-01-06 00:00:00+00:00,6.46999979019165,6.820000171661377,6.255000114440918,5.467079162597656,9200,0.0,
2014-01-07 00:00:00+00:00,6.5625,6.5625,6.5625,5.467079162597656,0,0.0,
2014-01-08 00:00:00+00:00,6.5625,6.5625,6.5625,5.467079162597656,0,0.0,
2014-01-09 00:00:00+00:00,6.315000057220459,6.46750020980835,6.3125,5.275472640991211,5200,0.0,
2014-01-10 00:00:00+00:00,6.332499980926514,6.332499980926514,6.332499980926514,5.275472640991211,0,0.0,
2014-01-13 00:00:00+00:00,6.332499980926514,6.332499980926514,6.332499980926514,5.275472640991211,0,0.0,
2014-01-14 00:00:00+00:00,6.332499980926514,6.332499980926514,6.332499980926514,5.275472640991211,0,0.0,
2014-01-15 00:00:00+00:00,6.332499980926514,6.332499980926514,6.332499980926514,5.275472640991211,0,0.0,
2014-01-16 00:00:00+00:00,6.332499980926514,6.332499980926514,6.332499980926514,5.275472640991211,1200,0.0,
2014-01-17 00:00:00+00:00,6.335000038146973,6.335000038146973,6.332499980926514,5.275472640991211,1600,0.0,
2014-01-21 00:00:00+00:00,6.367499828338623,6.400000095367432,6.367499828338623,5.331705093383789,9600,0.0,
2014-01-22 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.331705093383789,0,0.0,
2014-01-23 00:00:00+00:00,6.5,6.710000038146973,6.380000114440918,5.315043926239014,4000,0.0,
2014-01-24 00:00:00+00:00,6.3125,6.324999809265137,6.3125,5.26922607421875,1200,0.0,
2014-01-27 00:00:00+00:00,6.324999809265137,6.324999809265137,6.324999809265137,5.26922607421875,1200,0.0,
2014-01-28 00:00:00+00:00,6.324999809265137,6.324999809265137,6.324999809265137,5.26922607421875,0,0.0,
2014-01-29 00:00:00+00:00,6.324999809265137,6.324999809265137,6.324999809265137,5.26922607421875,0,0.0,
2014-01-30 00:00:00+00:00,6.324999809265137,6.324999809265137,6.324999809265137,5.26922607421875,0,0.0,
2014-01-31 00:00:00+00:00,6.324999809265137,6.324999809265137,6.324999809265137,5.26922607421875,0,0.0,
2014-02-03 00:00:00+00:00,6.34250020980835,6.869999885559082,6.260000228881836,5.329621315002441,29200,0.0,
2014-02-04 00:00:00+00:00,6.425000190734863,6.724999904632568,6.320000171661377,5.6024556159973145,18000,0.0,
2014-02-05 00:00:00+00:00,6.425000190734863,6.5,6.309999942779541,5.256728172302246,8800,0.0,
2014-02-06 00:00:00+00:00,6.347499847412109,6.375,6.25,5.206743717193604,8400,0.0,
2014-02-07 00:00:00+00:00,6.242499828338623,6.512499809265137,6.242499828338623,5.248398303985596,4000,0.0,
2014-02-10 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.248398303985596,0,0.0,
2014-02-11 00:00:00+00:00,6.425000190734863,6.425000190734863,6.425000190734863,5.352531433105469,800,0.0,
2014-02-12 00:00:00+00:00,6.425000190734863,6.425000190734863,6.425000190734863,5.38922929763794,0,0.04375,
2014-02-13 00:00:00+00:00,6.425000190734863,6.425000190734863,6.425000190734863,5.38922929763794,0,0.0,
2014-02-14 00:00:00+00:00,6.425000190734863,6.425000190734863,6.425000190734863,5.38922929763794,0,0.0,
2014-02-18 00:00:00+00:00,6.4375,6.46750020980835,6.4375,5.4248785972595215,5200,0.0,
2014-02-19 00:00:00+00:00,6.5,6.5,6.5,5.45213794708252,1200,0.0,
2014-02-20 00:00:00+00:00,6.5,6.5,6.5,5.45213794708252,0,0.0,
2014-02-21 00:00:00+00:00,6.440000057220459,6.440000057220459,6.4375,5.399714469909668,5600,0.0,
2014-02-24 00:00:00+00:00,6.800000190734863,6.800000190734863,6.375,5.45213794708252,22400,0.0,
2014-02-25 00:00:00+00:00,6.375,6.375,6.375,5.347288131713867,3200,0.0,
2014-02-26 00:00:00+00:00,6.375,6.400000095367432,6.375,5.368259429931641,9600,0.0,
2014-02-27 00:00:00+00:00,6.3125,6.327499866485596,6.3125,5.305352210998535,17200,0.0,
2014-02-28 00:00:00+00:00,6.362500190734863,6.837500095367432,6.362500190734863,5.735231399536133,10400,0.0,
2014-03-03 00:00:00+00:00,6.837500095367432,6.837500095367432,6.349999904632568,5.326318740844727,1600,0.0,
2014-03-04 00:00:00+00:00,7.0,7.0,6.340000152587891,5.317932605743408,1600,0.0,
2014-03-05 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,5.317932605743408,0,0.0,
2014-03-06 00:00:00+00:00,6.327499866485596,6.327499866485596,6.327499866485596,5.307446479797363,1200,0.0,
2014-03-07 00:00:00+00:00,6.4375,6.462500095367432,6.375,5.347288131713867,10400,0.0,
2014-03-10 00:00:00+00:00,6.375,6.375,6.372499942779541,5.347288131713867,6400,0.0,
2014-03-11 00:00:00+00:00,6.375,6.375,6.375,5.347288131713867,0,0.0,
2014-03-12 00:00:00+00:00,6.375,6.375,6.375,5.347288131713867,0,0.0,
2014-03-13 00:00:00+00:00,6.375,6.375,6.375,5.347288131713867,0,0.0,
2014-03-14 00:00:00+00:00,6.375,6.400000095367432,6.375,5.368259429931641,9600,0.0,
2014-03-17 00:00:00+00:00,6.409999847412109,6.667500019073486,6.409999847412109,5.586344242095947,4800,0.0,
2014-03-18 00:00:00+00:00,6.659999847412109,6.659999847412109,6.659999847412109,5.586344242095947,0,0.0,
2014-03-19 00:00:00+00:00,6.659999847412109,6.659999847412109,6.659999847412109,5.586344242095947,0,0.0,
2014-03-20 00:00:00+00:00,6.659999847412109,6.659999847412109,6.659999847412109,5.586344242095947,0,0.0,
2014-03-21 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,5.317932605743408,2000,0.0,
2014-03-24 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,5.317932605743408,0,0.0,
2014-03-25 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,5.317932605743408,0,0.0,
2014-03-26 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,5.317932605743408,0,0.0,
2014-03-27 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,5.317932605743408,0,0.0,
2014-03-28 00:00:00+00:00,6.425000190734863,6.425000190734863,6.352499961853027,5.38922929763794,1600,0.0,
2014-03-31 00:00:00+00:00,6.425000190734863,6.425000190734863,6.425000190734863,5.38922929763794,0,0.0,
2014-04-01 00:00:00+00:00,6.425000190734863,6.425000190734863,6.425000190734863,5.38922929763794,0,0.0,
2014-04-02 00:00:00+00:00,6.425000190734863,6.425000190734863,6.425000190734863,5.38922929763794,0,0.0,
2014-04-03 00:00:00+00:00,6.375,6.382500171661377,6.375,5.353579044342041,2000,0.0,
2014-04-04 00:00:00+00:00,6.382500171661377,6.382500171661377,6.382500171661377,5.353579044342041,0,0.0,
2014-04-07 00:00:00+00:00,6.375,6.375,6.375,5.347288131713867,400,0.0,
2014-04-08 00:00:00+00:00,6.375,6.375,6.375,5.347288131713867,0,0.0,
2014-04-09 00:00:00+00:00,6.402500152587891,6.402500152587891,6.402500152587891,5.370355606079102,800,0.0,
2014-04-10 00:00:00+00:00,6.427499771118164,6.427499771118164,6.400000095367432,5.368259429931641,800,0.0,
2014-04-11 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.368259429931641,0,0.0,
2014-04-14 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.368259429931641,0,0.0,
2014-04-15 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.368259429931641,0,0.0,
2014-04-16 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.368259429931641,0,0.0,
2014-04-17 00:00:00+00:00,6.489999771118164,6.5,6.449999809265137,5.41229772567749,4800,0.0,
2014-04-21 00:00:00+00:00,6.454999923706055,6.497499942779541,6.402500152587891,5.370355606079102,4800,0.0,
2014-04-22 00:00:00+00:00,6.4375,6.440000057220459,6.4375,5.399714469909668,3200,0.0,
2014-04-23 00:00:00+00:00,6.5,6.5,6.462500095367432,5.420684814453125,9200,0.0,
2014-04-24 00:00:00+00:00,6.489999771118164,6.625,6.489999771118164,5.45213794708252,2800,0.0,
2014-04-25 00:00:00+00:00,6.445000171661377,6.445000171661377,6.400000095367432,5.370355606079102,3600,0.0,
2014-04-28 00:00:00+00:00,6.434999942779541,6.5,6.40500020980835,5.3724541664123535,3200,0.0,
2014-04-29 00:00:00+00:00,6.4375,6.672500133514404,6.4375,5.596830368041992,1600,0.0,
2014-04-30 00:00:00+00:00,6.672500133514404,6.672500133514404,6.672500133514404,5.596830368041992,0,0.0,
2014-05-01 00:00:00+00:00,6.672500133514404,6.672500133514404,6.672500133514404,5.596830368041992,0,0.0,
2014-05-02 00:00:00+00:00,6.579999923706055,6.579999923706055,6.494999885559082,5.502466201782227,3600,0.0,
2014-05-05 00:00:00+00:00,6.565000057220459,6.565000057220459,6.412499904632568,5.416489601135254,5200,0.0,
2014-05-06 00:00:00+00:00,6.457499980926514,6.457499980926514,6.457499980926514,5.416489601135254,0,0.0,
2014-05-07 00:00:00+00:00,6.457499980926514,6.457499980926514,6.457499980926514,5.416489601135254,0,0.0,
2014-05-08 00:00:00+00:00,6.457499980926514,6.457499980926514,6.457499980926514,5.416489601135254,0,0.0,
2014-05-09 00:00:00+00:00,6.454999923706055,6.454999923706055,6.454999923706055,5.414393424987793,800,0.0,
2014-05-12 00:00:00+00:00,6.454999923706055,6.454999923706055,6.454999923706055,5.414393424987793,0,0.0,
2014-05-13 00:00:00+00:00,6.454999923706055,6.454999923706055,6.454999923706055,5.451340198516846,0,0.04375,
2014-05-14 00:00:00+00:00,6.454999923706055,6.454999923706055,6.454999923706055,5.451340198516846,0,0.0,
2014-05-15 00:00:00+00:00,6.454999923706055,6.454999923706055,6.454999923706055,5.451340198516846,0,0.0,
2014-05-16 00:00:00+00:00,6.377500057220459,6.427499771118164,6.377500057220459,5.428116798400879,3600,0.0,
2014-05-19 00:00:00+00:00,6.427499771118164,6.427499771118164,6.427499771118164,5.428116798400879,0,0.0,
2014-05-20 00:00:00+00:00,6.5,6.670000076293945,6.5,5.63291072845459,6400,0.0,
2014-05-21 00:00:00+00:00,6.670000076293945,6.670000076293945,6.670000076293945,5.63291072845459,0,0.0,
2014-05-22 00:00:00+00:00,6.5,6.53000020980835,6.5,5.514679431915283,3200,0.0,
2014-05-23 00:00:00+00:00,6.465000152587891,6.465000152587891,6.457499980926514,5.453451633453369,1200,0.0,
2014-05-27 00:00:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,5.514679431915283,0,0.0,
2014-05-28 00:00:00+00:00,6.457499980926514,6.457499980926514,6.457499980926514,5.453451633453369,0,0.0,
2014-05-29 00:00:00+00:00,6.477499961853027,6.477499961853027,6.477499961853027,5.47034215927124,400,0.0,
2014-05-30 00:00:00+00:00,6.59250020980835,6.59250020980835,6.59250020980835,5.567461967468262,800,0.0,
2014-06-02 00:00:00+00:00,6.539999961853027,6.747499942779541,6.539999961853027,5.698361396789551,18800,0.0,
2014-06-03 00:00:00+00:00,6.747499942779541,6.747499942779541,6.747499942779541,5.698361396789551,0,0.0,
2014-06-04 00:00:00+00:00,6.722499847412109,6.722499847412109,6.505000114440918,5.502011775970459,4800,0.0,
2014-06-05 00:00:00+00:00,6.514999866485596,6.514999866485596,6.514999866485596,5.502011775970459,0,0.0,
2014-06-06 00:00:00+00:00,6.514999866485596,6.514999866485596,6.514999866485596,5.502011775970459,0,0.0,
2014-06-09 00:00:00+00:00,6.625,6.627500057220459,6.625,5.597020149230957,2400,0.0,
2014-06-10 00:00:00+00:00,6.627500057220459,6.627500057220459,6.627500057220459,5.597020149230957,0,0.0,
2014-06-11 00:00:00+00:00,6.675000190734863,6.675000190734863,6.670000076293945,5.63291072845459,11600,0.0,
2014-06-12 00:00:00+00:00,6.670000076293945,6.670000076293945,6.670000076293945,5.63291072845459,0,0.0,
2014-06-13 00:00:00+00:00,6.570000171661377,6.570000171661377,6.570000171661377,5.548460006713867,2400,0.0,
2014-06-16 00:00:00+00:00,6.599999904632568,6.607500076293945,6.599999904632568,5.5801286697387695,800,0.0,
2014-06-17 00:00:00+00:00,6.607500076293945,6.607500076293945,6.607500076293945,5.5801286697387695,0,0.0,
2014-06-18 00:00:00+00:00,6.607500076293945,6.607500076293945,6.607500076293945,5.5801286697387695,0,0.0,
2014-06-19 00:00:00+00:00,6.607500076293945,6.607500076293945,6.607500076293945,5.5801286697387695,0,0.0,
2014-06-20 00:00:00+00:00,6.607500076293945,6.607500076293945,6.607500076293945,5.5801286697387695,0,0.0,
2014-06-23 00:00:00+00:00,6.637499809265137,6.637499809265137,6.637499809265137,5.605464458465576,1200,0.0,
2014-06-24 00:00:00+00:00,6.637499809265137,6.637499809265137,6.637499809265137,5.605464458465576,0,0.0,
2014-06-25 00:00:00+00:00,6.637499809265137,6.637499809265137,6.637499809265137,5.605464458465576,0,0.0,
2014-06-26 00:00:00+00:00,6.637499809265137,6.637499809265137,6.637499809265137,5.605464458465576,0,0.0,
2014-06-27 00:00:00+00:00,6.637499809265137,6.637499809265137,6.637499809265137,5.605464458465576,0,0.0,
2014-06-30 00:00:00+00:00,6.637499809265137,6.637499809265137,6.637499809265137,5.605464458465576,0,0.0,
2014-07-01 00:00:00+00:00,6.637499809265137,6.637499809265137,6.637499809265137,5.605464458465576,0,0.0,
2014-07-02 00:00:00+00:00,6.625,6.625,6.587500095367432,5.573794841766357,5600,0.0,
2014-07-03 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,5.573794841766357,0,0.0,
2014-07-07 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,5.573794841766357,0,0.0,
2014-07-08 00:00:00+00:00,6.602499961853027,6.672500133514404,6.525000095367432,5.546348571777344,24400,0.0,
2014-07-09 00:00:00+00:00,6.567500114440918,6.567500114440918,6.567500114440918,5.546348571777344,0,0.0,
2014-07-10 00:00:00+00:00,6.605000019073486,6.632500171661377,6.552499771118164,5.599130630493164,11200,0.0,
2014-07-11 00:00:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,5.599130630493164,0,0.0,
2014-07-14 00:00:00+00:00,6.602499961853027,6.602499961853027,6.552499771118164,5.575906276702881,800,0.0,
2014-07-15 00:00:00+00:00,6.602499961853027,6.602499961853027,6.602499961853027,5.575906276702881,0,0.0,
2014-07-16 00:00:00+00:00,6.565000057220459,6.567500114440918,6.557499885559082,5.537901878356934,2800,0.0,
2014-07-17 00:00:00+00:00,6.599999904632568,6.599999904632568,6.570000171661377,5.56112813949585,6800,0.0,
2014-07-18 00:00:00+00:00,6.552499771118164,6.552499771118164,6.552499771118164,5.533679962158203,400,0.0,
2014-07-21 00:00:00+00:00,6.552499771118164,6.552499771118164,6.552499771118164,5.533679962158203,1200,0.0,
2014-07-22 00:00:00+00:00,6.552499771118164,6.552499771118164,6.552499771118164,5.533679962158203,0,0.0,
2014-07-23 00:00:00+00:00,6.552499771118164,6.552499771118164,6.552499771118164,5.533679962158203,0,0.0,
2014-07-24 00:00:00+00:00,6.610000133514404,6.612500190734863,6.582499980926514,5.56323766708374,8000,0.0,
2014-07-25 00:00:00+00:00,6.587500095367432,6.587500095367432,6.587500095367432,5.56323766708374,0,0.0,
2014-07-28 00:00:00+00:00,6.587500095367432,6.587500095367432,6.587500095367432,5.56323766708374,0,0.0,
2014-07-29 00:00:00+00:00,6.587500095367432,6.587500095367432,6.587500095367432,5.56323766708374,0,0.0,
2014-07-30 00:00:00+00:00,6.652500152587891,6.675000190734863,6.652500152587891,5.637134075164795,4000,0.0,
2014-07-31 00:00:00+00:00,6.675000190734863,6.675000190734863,6.675000190734863,5.637134075164795,0,0.0,
2014-08-01 00:00:00+00:00,6.675000190734863,6.675000190734863,6.675000190734863,5.637134075164795,0,0.0,
2014-08-04 00:00:00+00:00,6.675000190734863,6.675000190734863,6.574999809265137,5.552681922912598,4800,0.0,
2014-08-05 00:00:00+00:00,6.574999809265137,6.574999809265137,6.574999809265137,5.552681922912598,0,0.0,
2014-08-06 00:00:00+00:00,6.574999809265137,6.672500133514404,6.574999809265137,5.635021686553955,1600,0.0,
2014-08-07 00:00:00+00:00,6.664999961853027,6.664999961853027,6.599999904632568,5.584353923797607,17200,0.0,
2014-08-08 00:00:00+00:00,6.612500190734863,6.612500190734863,6.612500190734863,5.584353923797607,0,0.0,
2014-08-11 00:00:00+00:00,6.612500190734863,6.612500190734863,6.612500190734863,5.584353923797607,0,0.0,
2014-08-12 00:00:00+00:00,6.630000114440918,6.675000190734863,6.630000114440918,5.637134075164795,2800,0.0,
2014-08-13 00:00:00+00:00,6.667500019073486,6.747499942779541,6.650000095367432,5.65413761138916,7600,0.045,
2014-08-14 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,5.65413761138916,0,0.0,
2014-08-15 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,5.65413761138916,0,0.0,
2014-08-18 00:00:00+00:00,6.699999809265137,6.707499980926514,6.699999809265137,5.696650981903076,4400,0.0,
2014-08-19 00:00:00+00:00,6.75,6.75,6.699999809265137,5.696650981903076,2800,0.0,
2014-08-20 00:00:00+00:00,6.704999923706055,6.704999923706055,6.574999809265137,5.590370655059815,7200,0.0,
2014-08-21 00:00:00+00:00,6.5625,6.5625,6.554999828338623,5.573365211486816,4000,0.0,
2014-08-22 00:00:00+00:00,6.5625,6.5625,6.545000076293945,5.569113254547119,2400,0.0,
2014-08-25 00:00:00+00:00,6.550000190734863,6.557499885559082,6.449999809265137,5.575490951538086,37600,0.0,
2014-08-26 00:00:00+00:00,6.5,6.5,6.5,5.526601791381836,2400,0.0,
2014-08-27 00:00:00+00:00,6.5,6.5,6.5,5.526601791381836,0,0.0,
2014-08-28 00:00:00+00:00,6.5625,6.5625,6.425000190734863,5.505345344543457,27200,0.0,
2014-08-29 00:00:00+00:00,6.737500190734863,6.737500190734863,6.542500019073486,5.579743385314941,8800,0.0,
2014-09-02 00:00:00+00:00,6.5625,6.5625,6.449999809265137,5.5329790115356445,9200,0.0,
2014-09-03 00:00:00+00:00,6.507500171661377,6.507500171661377,6.507500171661377,5.5329790115356445,0,0.0,
2014-09-04 00:00:00+00:00,6.507500171661377,6.507500171661377,6.507500171661377,5.5329790115356445,0,0.0,
2014-09-05 00:00:00+00:00,6.507500171661377,6.507500171661377,6.507500171661377,5.5329790115356445,0,0.0,
2014-09-08 00:00:00+00:00,6.454999923706055,6.454999923706055,6.389999866485596,5.488339900970459,20000,0.0,
2014-09-09 00:00:00+00:00,6.442500114440918,6.599999904632568,6.3125,5.526601791381836,92000,0.0,
