date,KELYA_Open,KELYA_High,KELYA_Low,KELYA_Close,KELYA_Volume,KELYA_Dividends,KELYA_Stock Splits
2006-05-08 00:00:00+00:00,27.920000076293945,28.040000915527344,27.540000915527344,22.275474548339844,80500,0.0,
2006-05-09 00:00:00+00:00,27.670000076293945,27.84000015258789,27.51000022888184,22.155153274536133,62700,0.0,
2006-05-10 00:00:00+00:00,27.790000915527344,28.209999084472656,27.46999931335449,22.10702896118164,67700,0.0,
2006-05-11 00:00:00+00:00,27.6299991607666,27.76000022888184,26.71999931335449,21.55354881286621,96100,0.0,
2006-05-12 00:00:00+00:00,26.799999237060547,26.799999237060547,26.299999237060547,21.10434913635254,93000,0.0,
2006-05-15 00:00:00+00:00,26.18000030517578,26.600000381469727,25.940000534057617,21.152482986450195,75600,0.0,
2006-05-16 00:00:00+00:00,26.51000022888184,26.86000061035156,26.21999931335449,21.38510131835937,72300,0.0,
2006-05-17 00:00:00+00:00,26.61000061035156,26.6200008392334,26.209999084472656,21.10434913635254,92500,0.0,
2006-05-18 00:00:00+00:00,26.530000686645508,26.82999992370605,26.170000076293945,21.0722713470459,115700,0.0,
2006-05-19 00:00:00+00:00,26.290000915527344,26.799999237060547,25.770000457763672,21.410457611083984,97200,0.1,
2006-05-22 00:00:00+00:00,26.38999938964844,26.84000015258789,25.959999084472656,21.38629150390625,113200,0.0,
2006-05-23 00:00:00+00:00,26.86000061035156,27.43000030517578,26.309999465942383,21.241355895996094,75500,0.0,
2006-05-24 00:00:00+00:00,26.40999984741211,26.700000762939453,25.76000022888184,21.32188034057617,74500,0.0,
2006-05-25 00:00:00+00:00,26.780000686645508,26.950000762939453,26.36000061035156,21.458763122558597,73300,0.0,
2006-05-26 00:00:00+00:00,26.770000457763672,26.84000015258789,26.399999618530277,21.58760070800781,65900,0.0,
2006-05-30 00:00:00+00:00,26.709999084472656,26.86000061035156,26.209999084472656,21.32188034057617,116500,0.0,
2006-05-31 00:00:00+00:00,26.530000686645508,27.07999992370605,26.46999931335449,21.78890419006348,136400,0.0,
2006-06-01 00:00:00+00:00,27.290000915527344,28.030000686645508,27.170000076293945,22.56189727783203,188200,0.0,
2006-06-02 00:00:00+00:00,28.100000381469727,28.459999084472656,27.690000534057617,22.56189727783203,170700,0.0,
2006-06-05 00:00:00+00:00,27.86000061035156,28.200000762939453,27.0,21.80500030517578,133700,0.0,
2006-06-06 00:00:00+00:00,27.18000030517578,27.459999084472656,26.799999237060547,21.99825859069824,105100,0.0,
2006-06-07 00:00:00+00:00,27.420000076293945,28.059999465942383,27.149999618530277,21.974096298217773,141400,0.0,
2006-06-08 00:00:00+00:00,27.18000030517578,27.93000030517578,26.649999618530277,22.336441040039062,154600,0.0,
2006-06-09 00:00:00+00:00,27.81999969482422,27.950000762939453,27.459999084472656,22.1592960357666,86100,0.0,
2006-06-12 00:00:00+00:00,27.420000076293945,27.51000022888184,26.799999237060547,21.64395904541016,136300,0.0,
2006-06-13 00:00:00+00:00,26.850000381469727,27.0,26.21999931335449,21.281618118286133,198400,0.0,
2006-06-14 00:00:00+00:00,26.530000686645508,26.56999969482422,26.209999084472656,21.2977237701416,89600,0.0,
2006-06-15 00:00:00+00:00,26.71999931335449,27.200000762939453,26.5,21.869422912597656,205600,0.0,
2006-06-16 00:00:00+00:00,27.100000381469727,27.209999084472656,26.5,21.65201759338379,300400,0.0,
2006-06-19 00:00:00+00:00,27.18000030517578,27.18000030517578,26.43000030517578,21.34604263305664,77500,0.0,
2006-06-20 00:00:00+00:00,26.559999465942383,27.030000686645508,26.479999542236328,21.37824249267578,92000,0.0,
2006-06-21 00:00:00+00:00,26.520000457763672,27.06999969482422,26.450000762939453,21.684221267700195,53100,0.0,
2006-06-22 00:00:00+00:00,26.729999542236328,26.93000030517578,26.209999084472656,21.442651748657227,202600,0.0,
2006-06-23 00:00:00+00:00,26.399999618530277,26.690000534057617,26.11000061035156,21.434614181518555,93500,0.0,
2006-06-26 00:00:00+00:00,26.780000686645508,26.940000534057617,26.5,21.69227600097656,82500,0.0,
2006-06-27 00:00:00+00:00,27.0,27.11000061035156,26.25,21.41850471496582,99600,0.0,
2006-06-28 00:00:00+00:00,26.770000457763672,27.899999618530277,26.31999969482422,22.135143280029297,443000,0.0,
2006-06-29 00:00:00+00:00,27.88999938964844,28.049999237060547,27.270000457763672,22.360597610473636,674200,0.0,
2006-06-30 00:00:00+00:00,28.0,28.0,27.059999465942383,21.87747383117676,293900,0.0,
2006-07-03 00:00:00+00:00,27.540000915527344,27.6200008392334,27.09000015258789,21.87747383117676,92900,0.0,
2006-07-05 00:00:00+00:00,27.100000381469727,27.450000762939453,26.520000457763672,21.676170349121094,250500,0.0,
2006-07-06 00:00:00+00:00,27.040000915527344,27.170000076293945,26.809999465942383,21.780845642089844,213800,0.0,
2006-07-07 00:00:00+00:00,26.850000381469727,27.0,26.549999237060547,21.603702545166016,198100,0.0,
2006-07-10 00:00:00+00:00,27.0,27.09000015258789,26.43000030517578,21.41850471496582,141400,0.0,
2006-07-11 00:00:00+00:00,26.559999465942383,26.90999984741211,26.15999984741211,21.539289474487305,118700,0.0,
2006-07-12 00:00:00+00:00,26.8700008392334,26.8700008392334,26.46999931335449,21.41850471496582,188500,0.0,
2006-07-13 00:00:00+00:00,26.540000915527344,26.799999237060547,26.239999771118164,21.38629150390625,169600,0.0,
2006-07-14 00:00:00+00:00,26.420000076293945,26.549999237060547,26.040000915527344,21.27356719970703,136800,0.0,
2006-07-17 00:00:00+00:00,26.5,26.93000030517578,25.75,21.57149124145508,157400,0.0,
2006-07-18 00:00:00+00:00,26.950000762939453,27.51000022888184,26.43000030517578,21.66006851196289,74500,0.0,
2006-07-19 00:00:00+00:00,26.979999542236328,27.709999084472656,26.700000762939453,22.23981475830078,79300,0.0,
2006-07-20 00:00:00+00:00,27.790000915527344,27.790000915527344,26.82999992370605,21.69227600097656,126300,0.0,
2006-07-21 00:00:00+00:00,26.920000076293945,26.920000076293945,26.239999771118164,21.34604263305664,132600,0.0,
2006-07-24 00:00:00+00:00,26.809999465942383,27.40999984741211,26.780000686645508,21.74058151245117,76900,0.0,
2006-07-25 00:00:00+00:00,26.76000022888184,27.489999771118164,26.479999542236328,21.458763122558597,174000,0.0,
2006-07-26 00:00:00+00:00,26.920000076293945,27.170000076293945,26.440000534057617,21.52318000793457,135500,0.0,
2006-07-27 00:00:00+00:00,26.940000534057617,27.200000762939453,26.290000915527344,21.281618118286133,140600,0.0,
2006-07-28 00:00:00+00:00,26.770000457763672,27.280000686645508,26.549999237060547,21.74058151245117,122600,0.0,
2006-07-31 00:00:00+00:00,26.649999618530277,27.100000381469727,26.399999618530277,21.796947479248047,137100,0.0,
2006-08-01 00:00:00+00:00,26.959999084472656,26.979999542236328,26.520000457763672,21.539289474487305,95100,0.0,
2006-08-02 00:00:00+00:00,26.989999771118164,27.32999992370605,26.8700008392334,21.74058151245117,182200,0.0,
2006-08-03 00:00:00+00:00,26.96999931335449,27.600000381469727,26.850000381469727,22.02241325378418,130200,0.0,
2006-08-04 00:00:00+00:00,27.350000381469727,27.6200008392334,26.63999938964844,21.66006851196289,134000,0.0,
2006-08-07 00:00:00+00:00,26.81999969482422,26.81999969482422,26.459999084472656,21.53123664855957,109900,0.0,
2006-08-08 00:00:00+00:00,26.989999771118164,27.540000915527344,26.530000686645508,21.442651748657227,100000,0.0,
2006-08-09 00:00:00+00:00,27.09000015258789,27.11000061035156,26.270000457763672,21.233304977416992,81500,0.0,
2006-08-10 00:00:00+00:00,26.21999931335449,27.059999465942383,26.18000030517578,21.611757278442383,68800,0.0,
2006-08-11 00:00:00+00:00,26.920000076293945,26.950000762939453,26.43000030517578,21.337980270385746,84400,0.0,
2006-08-14 00:00:00+00:00,26.84000015258789,27.149999618530277,26.6299991607666,21.52318000793457,95100,0.0,
2006-08-15 00:00:00+00:00,27.280000686645508,27.280000686645508,26.5,21.539289474487305,134400,0.0,
2006-08-16 00:00:00+00:00,26.979999542236328,27.270000457763672,26.549999237060547,21.95798683166504,115900,0.0,
2006-08-17 00:00:00+00:00,27.32999992370605,30.0,27.26000022888184,22.110980987548828,137400,0.0,
2006-08-18 00:00:00+00:00,27.5,27.530000686645508,26.8799991607666,22.050312042236328,65900,0.125,
2006-08-21 00:00:00+00:00,27.450000762939453,27.450000762939453,26.799999237060547,21.85619163513184,68500,0.0,
2006-08-22 00:00:00+00:00,27.11000061035156,27.15999984741211,26.75,21.799560546875,85400,0.0,
2006-08-23 00:00:00+00:00,27.030000686645508,27.030000686645508,26.38999938964844,21.395116806030277,92600,0.0,
2006-08-24 00:00:00+00:00,26.6200008392334,26.6299991607666,26.32999992370605,21.38702392578125,73800,0.0,
2006-08-25 00:00:00+00:00,26.299999237060547,26.76000022888184,26.299999237060547,21.395116806030277,57200,0.0,
2006-08-28 00:00:00+00:00,26.489999771118164,26.959999084472656,26.459999084472656,21.62969207763672,88300,0.0,
2006-08-29 00:00:00+00:00,26.649999618530277,27.0,26.46999931335449,21.775291442871094,95600,0.0,
2006-08-30 00:00:00+00:00,26.84000015258789,27.290000915527344,26.530000686645508,21.94516372680664,81300,0.0,
2006-08-31 00:00:00+00:00,27.07999992370605,27.5,27.07999992370605,22.09075736999512,73500,0.0,
2006-09-01 00:00:00+00:00,27.5,27.549999237060547,27.239999771118164,22.252538681030277,130700,0.0,
2006-09-05 00:00:00+00:00,27.559999465942383,27.850000381469727,27.350000381469727,22.527559280395508,81500,0.0,
2006-09-06 00:00:00+00:00,27.75,27.76000022888184,26.950000762939453,21.807641983032227,150300,0.0,
2006-09-07 00:00:00+00:00,27.13999938964844,27.13999938964844,26.6299991607666,21.54071044921875,73300,0.0,
2006-09-08 00:00:00+00:00,26.6299991607666,26.809999465942383,26.5,21.43556022644043,87200,0.0,
2006-09-11 00:00:00+00:00,26.440000534057617,26.850000381469727,26.38999938964844,21.718669891357425,92300,0.0,
2006-09-12 00:00:00+00:00,26.940000534057617,27.43000030517578,26.76000022888184,22.09075736999512,81100,0.0,
2006-09-13 00:00:00+00:00,27.350000381469727,27.450000762939453,27.190000534057617,22.187824249267575,95900,0.0,
2006-09-14 00:00:00+00:00,27.420000076293945,27.420000076293945,26.920000076293945,21.807641983032227,79700,0.0,
2006-09-15 00:00:00+00:00,27.15999984741211,27.290000915527344,26.809999465942383,21.888540267944336,293300,0.0,
2006-09-18 00:00:00+00:00,27.100000381469727,27.18000030517578,26.780000686645508,21.69440650939941,119600,0.0,
2006-09-19 00:00:00+00:00,26.81999969482422,26.940000534057617,26.440000534057617,21.702491760253903,86700,0.0,
2006-09-20 00:00:00+00:00,27.049999237060547,27.459999084472656,26.920000076293945,22.12311553955078,80500,0.0,
2006-09-21 00:00:00+00:00,27.5,27.850000381469727,27.309999465942383,22.349597930908203,118100,0.0,
2006-09-22 00:00:00+00:00,27.68000030517578,27.68000030517578,27.049999237060547,22.187824249267575,99800,0.0,
2006-09-25 00:00:00+00:00,27.440000534057617,27.709999084472656,27.3700008392334,22.30915641784668,66400,0.0,
2006-09-26 00:00:00+00:00,27.729999542236328,27.850000381469727,27.520000457763672,22.357690811157227,74200,0.0,
2006-09-27 00:00:00+00:00,27.600000381469727,27.950000762939453,27.5,22.600357055664062,74900,0.0,
2006-09-28 00:00:00+00:00,27.950000762939453,28.0,27.75,22.584184646606445,93700,0.0,
2006-09-29 00:00:00+00:00,28.0,28.0,27.399999618530277,22.171646118164062,68200,0.0,
2006-10-02 00:00:00+00:00,27.149999618530277,27.690000534057617,27.049999237060547,22.098852157592773,78900,0.0,
2006-10-03 00:00:00+00:00,27.15999984741211,27.59000015258789,27.100000381469727,21.94516372680664,80700,0.0,
2006-10-04 00:00:00+00:00,26.989999771118164,28.049999237060547,26.989999771118164,22.64889335632324,101000,0.0,
2006-10-05 00:00:00+00:00,27.90999984741211,28.31999969482422,27.6299991607666,22.834938049316406,94100,0.0,
2006-10-06 00:00:00+00:00,27.96999931335449,28.18000030517578,27.739999771118164,22.487119674682617,62400,0.0,
2006-10-09 00:00:00+00:00,27.61000061035156,28.21999931335449,27.61000061035156,22.82684326171875,40000,0.0,
2006-10-10 00:00:00+00:00,28.239999771118164,28.479999542236328,27.850000381469727,23.03716468811035,64300,0.0,
2006-10-11 00:00:00+00:00,28.43000030517578,28.71999931335449,28.299999237060547,23.053340911865234,138800,0.0,
2006-10-12 00:00:00+00:00,28.649999618530277,29.459999084472656,28.600000381469727,23.79751968383789,85900,0.0,
2006-10-13 00:00:00+00:00,29.450000762939453,29.780000686645508,29.36000061035156,24.07254409790039,83300,0.0,
2006-10-16 00:00:00+00:00,29.51000022888184,30.06999969482422,29.51000022888184,24.15342712402344,136000,0.0,
2006-10-17 00:00:00+00:00,29.6299991607666,30.209999084472656,29.6299991607666,24.21005249023437,89100,0.0,
2006-10-18 00:00:00+00:00,29.979999542236328,30.25,29.739999771118164,24.10489273071289,102000,0.0,
2006-10-19 00:00:00+00:00,29.68000030517578,30.38999938964844,29.68000030517578,24.15342712402344,114700,0.0,
2006-10-20 00:00:00+00:00,30.0,30.0,28.88999938964844,23.42542839050293,243000,0.0,
2006-10-23 00:00:00+00:00,28.96999931335449,29.200000762939453,28.770000457763672,23.449687957763672,242300,0.0,
2006-10-24 00:00:00+00:00,29.479999542236328,29.899999618530277,29.01000022888184,23.79751968383789,169700,0.0,
2006-10-25 00:00:00+00:00,28.5,29.40999984741211,28.5,23.7004508972168,128800,0.0,
2006-10-26 00:00:00+00:00,29.780000686645508,29.8799991607666,28.520000457763672,23.82986831665039,135400,0.0,
2006-10-27 00:00:00+00:00,29.290000915527344,29.3799991607666,28.6200008392334,23.27173614501953,96500,0.0,
2006-10-30 00:00:00+00:00,28.770000457763672,29.049999237060547,28.51000022888184,23.37689018249512,114400,0.0,
2006-10-31 00:00:00+00:00,29.18000030517578,29.190000534057617,28.59000015258789,23.27981948852539,99800,0.0,
2006-11-01 00:00:00+00:00,28.799999237060547,29.049999237060547,28.209999084472656,22.82684326171875,108300,0.0,
2006-11-02 00:00:00+00:00,28.11000061035156,28.56999969482422,28.030000686645508,22.93199920654297,80000,0.0,
2006-11-03 00:00:00+00:00,28.51000022888184,28.780000686645508,27.18000030517578,22.996715545654297,104700,0.0,
2006-11-06 00:00:00+00:00,28.549999237060547,29.040000915527344,28.459999084472656,23.30409049987793,102000,0.0,
2006-11-07 00:00:00+00:00,28.950000762939453,29.32999992370605,28.649999618530277,23.50631523132324,129600,0.0,
2006-11-08 00:00:00+00:00,29.0,29.5,28.5,23.862224578857425,91000,0.0,
2006-11-09 00:00:00+00:00,29.5,29.5,29.0,23.571025848388672,71200,0.0,
2006-11-10 00:00:00+00:00,29.229999542236328,29.32999992370605,28.950000762939453,23.6680908203125,54700,0.0,
2006-11-13 00:00:00+00:00,29.13999938964844,29.420000076293945,29.01000022888184,23.660009384155277,102400,0.0,
2006-11-14 00:00:00+00:00,29.229999542236328,29.5,28.979999542236328,23.862224578857425,97700,0.0,
2006-11-15 00:00:00+00:00,29.450000762939453,29.950000762939453,29.450000762939453,23.862224578857425,168900,0.0,
2006-11-16 00:00:00+00:00,29.5,29.540000915527344,29.0,23.85414123535156,87200,0.0,
2006-11-17 00:00:00+00:00,29.440000534057617,29.71999931335449,29.270000457763672,24.11002349853516,88400,0.125,
2006-11-20 00:00:00+00:00,29.5,29.88999938964844,29.489999771118164,23.99629592895508,101200,0.0,
2006-11-21 00:00:00+00:00,29.489999771118164,29.770000457763672,29.43000030517578,23.93943214416504,93500,0.0,
2006-11-22 00:00:00+00:00,29.420000076293945,29.68000030517578,29.3799991607666,24.085649490356445,73900,0.0,
2006-11-24 00:00:00+00:00,29.520000457763672,29.670000076293945,29.3799991607666,24.09377861022949,15900,0.0,
2006-11-27 00:00:00+00:00,29.3700008392334,29.399999618530277,28.68000030517578,23.484521865844727,123800,0.0,
2006-11-28 00:00:00+00:00,28.780000686645508,29.350000381469727,28.68000030517578,23.825702667236328,158500,0.0,
2006-11-29 00:00:00+00:00,29.38999938964844,29.940000534057617,29.309999465942383,24.25623893737793,316300,0.0,
2006-11-30 00:00:00+00:00,29.649999618530277,29.88999938964844,28.84000015258789,23.67136001586914,304900,0.0,
2006-12-01 00:00:00+00:00,29.11000061035156,29.25,28.280000686645508,23.492650985717773,111300,0.0,
2006-12-04 00:00:00+00:00,28.86000061035156,29.6200008392334,28.86000061035156,24.061283111572266,136600,0.0,
2006-12-05 00:00:00+00:00,29.729999542236328,29.729999542236328,29.25,23.971923828125,109900,0.0,
2006-12-06 00:00:00+00:00,29.56999969482422,29.670000076293945,29.38999938964844,23.98817253112793,76100,0.0,
2006-12-07 00:00:00+00:00,29.51000022888184,29.780000686645508,29.3799991607666,23.93943214416504,90100,0.0,
2006-12-08 00:00:00+00:00,29.350000381469727,29.770000457763672,29.170000076293945,24.166889190673828,100200,0.0,
2006-12-11 00:00:00+00:00,29.850000381469727,29.850000381469727,29.6200008392334,24.18313217163086,89200,0.0,
2006-12-12 00:00:00+00:00,29.82999992370605,29.86000061035156,29.530000686645508,24.18313217163086,78500,0.0,
2006-12-13 00:00:00+00:00,29.899999618530277,29.940000534057617,29.51000022888184,24.2237491607666,81700,0.0,
2006-12-14 00:00:00+00:00,29.899999618530277,30.07999992370605,29.559999465942383,24.28062057495117,173000,0.0,
2006-12-15 00:00:00+00:00,29.84000015258789,30.040000915527344,29.59000015258789,24.207504272460938,172500,0.0,
2006-12-18 00:00:00+00:00,29.209999084472656,29.489999771118164,28.149999618530277,22.89965057373047,281900,0.0,
2006-12-19 00:00:00+00:00,28.049999237060547,28.07999992370605,27.34000015258789,22.623445510864254,217900,0.0,
2006-12-20 00:00:00+00:00,27.81999969482422,28.38999938964844,27.770000457763672,22.85902976989746,138300,0.0,
2006-12-21 00:00:00+00:00,28.26000022888184,28.809999465942383,28.190000534057617,23.127099990844727,117400,0.0,
2006-12-22 00:00:00+00:00,28.549999237060547,28.75,28.290000915527344,23.05398750305176,83600,0.0,
2006-12-26 00:00:00+00:00,28.270000457763672,28.850000381469727,28.239999771118164,23.411415100097656,65000,0.0,
2006-12-27 00:00:00+00:00,28.940000534057617,29.56999969482422,28.940000534057617,23.93943214416504,143100,0.0,
2006-12-28 00:00:00+00:00,29.100000381469727,29.600000381469727,29.059999465942383,23.793216705322266,195700,0.0,
2006-12-29 00:00:00+00:00,29.21999931335449,29.43000030517578,28.8700008392334,23.50889587402344,123800,0.0,
2007-01-03 00:00:00+00:00,28.93000030517578,29.790000915527344,28.729999542236328,23.679481506347656,151400,0.0,
2007-01-04 00:00:00+00:00,28.96999931335449,29.350000381469727,28.8799991607666,23.54951477050781,198600,0.0,
2007-01-05 00:00:00+00:00,28.84000015258789,29.170000076293945,28.600000381469727,23.590133666992188,158100,0.0,
2007-01-08 00:00:00+00:00,29.020000457763672,29.5,28.899999618530277,23.81757926940918,133600,0.0,
2007-01-09 00:00:00+00:00,29.280000686645508,29.299999237060547,29.01000022888184,23.711986541748047,204300,0.0,
