date,PAC_Open,PAC_High,PAC_Low,PAC_Close,PAC_Volume,PAC_Dividends,PAC_Stock Splits
2023-06-16 00:00:00+00:00,192.3500061035156,196.66000366210935,187.9499969482422,180.4908905029297,118200,0.0,
2023-06-20 00:00:00+00:00,192.5500030517578,192.5500030517578,180.8999938964844,171.95262145996094,43900,0.0,
2023-06-21 00:00:00+00:00,182.3800048828125,185.05999755859372,180.69000244140625,173.06549072265625,43900,0.0,
2023-06-22 00:00:00+00:00,183.94000244140625,183.94000244140625,179.77000427246094,171.12966918945312,50500,0.0,
2023-06-23 00:00:00+00:00,181.72999572753903,181.72999572753903,178.47000122070312,167.173828125,32100,0.0,
2023-06-26 00:00:00+00:00,177.77000427246094,180.47999572753903,176.24000549316406,166.37890625,94600,0.0,
2023-06-27 00:00:00+00:00,179.1999969482422,181.5500030517578,178.4199981689453,167.9500274658203,60300,0.0,
2023-06-28 00:00:00+00:00,178.77999877929688,179.25,176.5,167.10836791992188,34700,0.0,
2023-06-29 00:00:00+00:00,179.3000030517578,179.3000030517578,176.5,165.8645782470703,25600,0.0,
2023-06-30 00:00:00+00:00,179.13999938964844,179.72000122070312,174.89999389648438,167.13641357421875,42400,0.0,
2023-07-03 00:00:00+00:00,178.72000122070312,188.4199981689453,178.72000122070312,175.00135803222656,37700,0.0,
2023-07-05 00:00:00+00:00,185.63999938964844,186.83999633789065,181.82000732421875,173.53309631347656,66100,0.0,
2023-07-06 00:00:00+00:00,183.47000122070312,185.02999877929688,179.82000732421875,169.31541442871094,48400,0.0,
2023-07-07 00:00:00+00:00,181.0399932861328,187.88999938964844,180.27999877929688,174.25320434570312,47800,0.0,
2023-07-10 00:00:00+00:00,186.19000244140625,186.6000061035156,185.38999938964844,173.3740997314453,74200,0.0,
2023-07-11 00:00:00+00:00,182.38999938964844,185.55999755859372,180.6000061035156,174.91270446777344,36000,2.166,
2023-07-12 00:00:00+00:00,186.6199951171875,188.0500030517578,184.77999877929688,174.84646606445312,48300,0.0,
2023-07-13 00:00:00+00:00,184.25,189.32000732421875,184.25,176.7200164794922,57600,0.0,
2023-07-14 00:00:00+00:00,187.17999267578125,187.17999267578125,183.1999969482422,174.23141479492188,58600,0.0,
2023-07-17 00:00:00+00:00,182.7700042724609,185.1699981689453,182.3699951171875,174.69505310058594,36400,0.0,
2023-07-18 00:00:00+00:00,183.80999755859372,188.8300018310547,183.80999755859372,177.09852600097656,39800,0.0,
2023-07-19 00:00:00+00:00,188.8300018310547,188.8300018310547,185.32000732421875,177.22152709960938,62400,0.0,
2023-07-20 00:00:00+00:00,187.57000732421875,187.57000732421875,181.16000366210935,171.449462890625,38100,0.0,
2023-07-21 00:00:00+00:00,182.5399932861328,182.5399932861328,179.35000610351562,171.43052673339844,27000,0.0,
2023-07-24 00:00:00+00:00,182.5399932861328,182.5399932861328,177.07000732421875,167.96726989746094,40700,0.0,
2023-07-25 00:00:00+00:00,176.94000244140625,178.50999450683594,174.8300018310547,165.43136596679688,65700,0.0,
2023-07-26 00:00:00+00:00,174.8300018310547,185.22999572753903,174.8300018310547,174.31655883789062,53000,0.0,
2023-07-27 00:00:00+00:00,184.22000122070312,189.25999450683597,184.22000122070312,175.84002685546875,27600,0.0,
2023-07-28 00:00:00+00:00,186.69000244140625,189.8800048828125,185.97999572753903,179.51144409179688,23200,0.0,
2023-07-31 00:00:00+00:00,191.0,191.0399932861328,188.0200042724609,180.12649536132812,80300,0.0,
2023-08-01 00:00:00+00:00,189.1100006103516,191.42999267578125,184.63999938964844,175.5655975341797,55000,0.0,
2023-08-02 00:00:00+00:00,184.5500030517578,184.5500030517578,180.3300018310547,170.6356964111328,38900,0.0,
2023-08-03 00:00:00+00:00,179.55999755859375,180.0399932861328,178.27999877929688,169.01760864257812,23600,0.0,
2023-08-04 00:00:00+00:00,180.0,182.02999877929688,179.99000549316406,171.525146484375,28400,0.0,
2023-08-07 00:00:00+00:00,180.3500061035156,187.22000122070312,180.3500061035156,172.60386657714844,34700,0.0,
2023-08-08 00:00:00+00:00,181.83999633789065,182.1000061035156,179.94000244140625,172.13075256347656,26900,0.0,
2023-08-09 00:00:00+00:00,182.0,182.1199951171875,180.80999755859372,171.82794189453125,16500,0.0,
2023-08-10 00:00:00+00:00,185.19000244140625,185.19000244140625,182.13999938964844,172.348388671875,13600,0.0,
2023-08-11 00:00:00+00:00,180.6499938964844,183.72000122070312,180.00999450683594,170.8533172607422,23000,0.0,
2023-08-14 00:00:00+00:00,180.57000732421875,182.0800018310547,177.38999938964844,171.63870239257812,24700,0.0,
2023-08-15 00:00:00+00:00,181.08999633789065,184.44000244140625,180.1199951171875,173.54063415527344,26800,0.0,
2023-08-16 00:00:00+00:00,182.47000122070312,185.1100006103516,182.47000122070312,173.1999969482422,38400,0.0,
2023-08-17 00:00:00+00:00,183.05999755859372,183.05999755859372,176.83999633789062,167.579345703125,22500,0.0,
2023-08-18 00:00:00+00:00,175.1699981689453,179.0399932861328,175.1699981689453,168.4877166748047,24700,0.0,
2023-08-21 00:00:00+00:00,177.25,178.30999755859375,176.02000427246094,167.8442840576172,20600,0.0,
2023-08-22 00:00:00+00:00,178.61000061035156,179.13999938964844,177.47999572753906,169.1122283935547,24400,0.0,
2023-08-23 00:00:00+00:00,179.13999938964844,181.1499938964844,179.13999938964844,171.2791290283203,25000,0.0,
2023-08-24 00:00:00+00:00,180.82000732421875,182.25,180.2700042724609,170.71139526367188,20600,0.0,
2023-08-25 00:00:00+00:00,180.4900054931641,183.9900054931641,180.4600067138672,172.80258178710938,34300,0.0,
2023-08-28 00:00:00+00:00,183.2400054931641,185.92999267578125,183.2400054931641,174.3733367919922,43200,0.0,
2023-08-29 00:00:00+00:00,185.25999450683597,188.13999938964844,184.02999877929688,178.0258331298828,20000,0.0,
2023-08-30 00:00:00+00:00,187.07000732421875,193.97999572753903,187.07000732421875,182.15142822265625,64600,0.0,
2023-08-31 00:00:00+00:00,193.5200042724609,193.5200042724609,182.33999633789065,172.53762817382812,66300,0.0,
2023-09-01 00:00:00+00:00,183.0,184.0399932861328,177.55999755859375,169.00814819335938,56200,0.0,
2023-09-05 00:00:00+00:00,178.9499969482422,179.9499969482422,175.72999572753906,166.28297424316406,45100,0.0,
2023-09-06 00:00:00+00:00,174.82000732421875,176.5800018310547,171.66000366210938,162.7345733642578,49800,0.0,
2023-09-07 00:00:00+00:00,171.80999755859375,173.4600067138672,171.49000549316406,162.46961975097656,40900,0.0,
2023-09-08 00:00:00+00:00,172.7100067138672,175.5,172.6999969482422,165.78147888183594,41400,0.0,
2023-09-11 00:00:00+00:00,176.0,179.19000244140625,176.0,168.4498748779297,28500,0.0,
2023-09-12 00:00:00+00:00,177.60000610351562,179.49000549316406,177.60000610351562,169.377197265625,28900,0.0,
2023-09-13 00:00:00+00:00,179.16000366210938,180.69000244140625,178.36000061035156,169.56643676757812,33300,0.0,
2023-09-14 00:00:00+00:00,181.32000732421875,181.91000366210935,179.4499969482422,171.72386169433594,22000,0.0,
2023-09-15 00:00:00+00:00,181.2400054931641,183.8500061035156,179.4600067138672,173.94754028320312,68400,0.0,
2023-09-18 00:00:00+00:00,181.57000732421875,181.6000061035156,176.9199981689453,170.20040893554688,33500,0.0,
2023-09-19 00:00:00+00:00,178.47999572753906,181.1300048828125,178.47999572753906,171.15611267089844,18100,0.0,
2023-09-20 00:00:00+00:00,182.0800018310547,183.13999938964844,180.11000061035156,170.6546173095703,25600,0.0,
2023-09-21 00:00:00+00:00,177.72000122070312,180.63999938964844,177.61000061035156,168.51611328125,44200,0.0,
2023-09-22 00:00:00+00:00,180.02000427246094,180.02000427246094,176.4600067138672,166.97372436523438,31800,0.0,
2023-09-25 00:00:00+00:00,176.00999450683594,178.3300018310547,175.9499969482422,167.70233154296875,47900,0.0,
2023-09-26 00:00:00+00:00,175.75999450683594,177.1999969482422,173.08999633789062,163.79437255859375,70300,0.0,
2023-09-27 00:00:00+00:00,173.0,174.3800048828125,171.25999450683594,163.08468627929688,61100,0.0,
2023-09-28 00:00:00+00:00,172.6699981689453,174.75999450683594,170.89999389648438,165.36512756347656,77500,0.0,
2023-09-29 00:00:00+00:00,175.77000427246094,176.3699951171875,164.17999267578125,155.53367614746094,249800,0.0,
2023-10-02 00:00:00+00:00,164.5,166.3699951171875,161.60000610351562,157.13282775878906,67200,0.0,
2023-10-03 00:00:00+00:00,164.3000030517578,166.1999969482422,158.9199981689453,150.70785522460938,105100,0.0,
2023-10-04 00:00:00+00:00,158.9600067138672,163.6699981689453,157.60000610351562,154.83346557617188,51000,0.0,
2023-10-05 00:00:00+00:00,135.25,142.97000122070312,108.1500015258789,117.59886932373048,575900,0.0,
2023-10-06 00:00:00+00:00,124.12999725341795,133.6199951171875,117.83000183105467,125.1025619506836,240600,0.0,
2023-10-09 00:00:00+00:00,132.1999969482422,132.99000549316406,129.1999969482422,125.23503112792967,115600,0.0,
2023-10-10 00:00:00+00:00,131.75,140.66000366210938,131.75,134.4984588623047,100600,2.132,
2023-10-11 00:00:00+00:00,139.99000549316406,143.33999633789062,139.99000549316406,136.23919677734375,138900,0.0,
2023-10-12 00:00:00+00:00,141.7899932861328,141.7899932861328,135.8000030517578,131.0169677734375,94400,0.0,
2023-10-13 00:00:00+00:00,135.57000732421875,136.77999877929688,132.6999969482422,129.17044067382812,47200,0.0,
2023-10-16 00:00:00+00:00,134.7100067138672,137.82000732421875,133.38999938964844,131.76712036132812,65300,0.0,
2023-10-17 00:00:00+00:00,134.9199981689453,137.97999572753906,132.69000244140625,128.112548828125,91700,0.0,
2023-10-18 00:00:00+00:00,132.33999633789062,132.72000122070312,129.57000732421875,126.72764587402344,55100,0.0,
2023-10-19 00:00:00+00:00,130.77000427246094,130.77000427246094,124.86000061035156,122.59219360351562,133500,0.0,
2023-10-20 00:00:00+00:00,127.58000183105467,128.2100067138672,125.0999984741211,121.39002227783205,106500,0.0,
2023-10-23 00:00:00+00:00,123.76000213623048,126.48999786376952,121.81999969482422,119.54349517822266,163700,0.0,
2023-10-24 00:00:00+00:00,128.5500030517578,128.86000061035156,114.88999938964844,111.83039093017578,143000,0.0,
2023-10-25 00:00:00+00:00,115.33000183105467,118.27999877929688,112.91999816894533,110.39740753173828,87800,0.0,
2023-10-26 00:00:00+00:00,114.56999969482422,115.61000061035156,109.98999786376952,105.78108215332033,104000,0.0,
2023-10-27 00:00:00+00:00,110.44000244140624,110.94000244140624,107.25,104.13651275634766,110600,0.0,
2023-10-30 00:00:00+00:00,109.58999633789062,114.0500030517578,107.9499969482422,109.68572998046876,79300,0.0,
2023-10-31 00:00:00+00:00,115.20999908447266,117.2300033569336,112.68000030517578,111.97464752197266,70000,0.0,
2023-11-01 00:00:00+00:00,115.54000091552734,119.8000030517578,115.54000091552734,115.2060775756836,78800,0.0,
2023-11-02 00:00:00+00:00,121.63999938964844,123.61000061035156,120.58000183105467,118.5721435546875,57400,0.0,
2023-11-03 00:00:00+00:00,124.0,129.6999969482422,123.70999908447266,123.31349182128906,225800,0.0,
2023-11-06 00:00:00+00:00,127.7300033569336,133.66000366210938,127.7300033569336,127.02577209472656,182900,0.0,
2023-11-07 00:00:00+00:00,132.0,133.57000732421875,128.9199981689453,125.01576232910156,58200,0.0,
2023-11-08 00:00:00+00:00,129.41000366210938,131.16000366210938,128.5500030517578,123.80396270751952,67900,0.0,
2023-11-09 00:00:00+00:00,129.1300048828125,129.7100067138672,126.55999755859376,121.90936279296876,57300,0.0,
2023-11-10 00:00:00+00:00,126.80999755859376,127.41000366210938,125.3000030517578,122.26519775390624,33100,0.0,
2023-11-13 00:00:00+00:00,125.43000030517578,127.62000274658205,125.43000030517578,122.063232421875,39000,0.0,
2023-11-14 00:00:00+00:00,129.77999877929688,131.3000030517578,128.14999389648438,125.14077758789062,53300,0.0,
2023-11-15 00:00:00+00:00,130.25999450683594,133.32000732421875,129.75999450683594,126.85266876220705,129200,0.0,
2023-11-16 00:00:00+00:00,132.64999389648438,136.1300048828125,131.7100067138672,130.70921325683594,128000,0.0,
2023-11-17 00:00:00+00:00,137.00999450683594,142.32000732421875,137.00999450683594,136.662353515625,78000,0.0,
2023-11-20 00:00:00+00:00,146.66000366210938,146.66000366210938,142.4499969482422,137.960693359375,134800,0.0,
2023-11-21 00:00:00+00:00,141.9600067138672,142.52000427246094,139.5,136.87393188476562,82300,0.0,
2023-11-22 00:00:00+00:00,143.92999267578125,145.02999877929688,142.02000427246094,138.29730224609375,119600,0.0,
2023-11-24 00:00:00+00:00,143.24000549316406,147.08999633789062,143.24000549316406,139.8553009033203,18600,0.0,
2023-11-27 00:00:00+00:00,144.27000427246094,148.69000244140625,144.27000427246094,141.59603881835938,75200,0.0,
2023-11-28 00:00:00+00:00,145.86000061035156,150.94000244140625,145.86000061035156,143.1829071044922,77000,0.0,
2023-11-29 00:00:00+00:00,148.3699951171875,148.8300018310547,145.58999633789062,140.86512756347656,85100,0.0,
2023-11-30 00:00:00+00:00,146.41000366210938,152.5800018310547,145.32000732421875,146.43356323242188,71800,0.0,
2023-12-01 00:00:00+00:00,150.99000549316406,152.97999572753906,150.27999877929688,146.50088500976562,61400,0.0,
2023-12-04 00:00:00+00:00,152.0500030517578,154.11000061035156,149.58999633789062,143.86572265625,39100,0.0,
2023-12-05 00:00:00+00:00,148.0800018310547,150.33999633789062,147.19000244140625,143.9619140625,61000,0.0,
2023-12-06 00:00:00+00:00,151.5399932861328,153.5800018310547,150.3000030517578,144.54856872558594,69300,0.0,
2023-12-07 00:00:00+00:00,150.14999389648438,150.14999389648438,147.4199981689453,143.86572265625,69000,0.0,
2023-12-08 00:00:00+00:00,148.3300018310547,149.5,146.0500030517578,142.34619140625,137900,0.0,
2023-12-11 00:00:00+00:00,147.0,148.16000366210938,145.0500030517578,139.4994659423828,58900,0.0,
2023-12-12 00:00:00+00:00,147.19000244140625,147.19000244140625,143.6999969482422,139.74951171875,110900,0.0,
2023-12-13 00:00:00+00:00,144.10000610351562,147.6199951171875,143.61000061035156,143.76087951660156,47200,2.159,
2023-12-14 00:00:00+00:00,147.9199981689453,173.66000366210938,147.9199981689453,167.7275390625,303700,0.0,
2023-12-15 00:00:00+00:00,170.41000366210938,178.77000427246094,168.3000030517578,173.66307067871094,158500,0.0,
2023-12-18 00:00:00+00:00,179.38999938964844,180.0,171.75999450683594,175.72293090820312,38600,0.0,
2023-12-19 00:00:00+00:00,180.2899932861328,180.91000366210935,177.52000427246094,174.9517059326172,42400,0.0,
2023-12-20 00:00:00+00:00,176.77999877929688,180.94000244140625,175.08999633789062,170.99794006347656,70600,0.0,
2023-12-21 00:00:00+00:00,177.30999755859375,182.0,174.9199981689453,171.5055694580078,45900,0.0,
2023-12-22 00:00:00+00:00,175.88999938964844,179.05999755859375,175.88999938964844,173.03826904296875,37200,0.0,
2023-12-26 00:00:00+00:00,178.55999755859375,178.55999755859375,176.4499969482422,173.47756958007812,34800,0.0,
2023-12-27 00:00:00+00:00,178.27000427246094,179.27000427246094,175.77999877929688,171.6031951904297,54500,0.0,
2023-12-28 00:00:00+00:00,176.41000366210938,178.1300048828125,174.19000244140625,170.09002685546875,61400,0.0,
2023-12-29 00:00:00+00:00,174.02999877929688,175.22999572753906,171.52999877929688,171.05650329589844,49600,0.0,
2024-01-02 00:00:00+00:00,174.85000610351562,175.3800048828125,169.72999572753906,167.41514587402344,52700,0.0,
2024-01-03 00:00:00+00:00,169.47999572753906,172.9499969482422,167.07000732421875,163.9202117919922,61800,0.0,
2024-01-04 00:00:00+00:00,166.5399932861328,169.35000610351562,166.27999877929688,162.85610961914062,44000,0.0,
2024-01-05 00:00:00+00:00,165.57000732421875,169.6999969482422,165.57000732421875,165.43338012695312,37600,0.0,
2024-01-08 00:00:00+00:00,169.75999450683594,172.82000732421875,168.9499969482422,166.42913818359375,62600,0.0,
2024-01-09 00:00:00+00:00,168.33999633789062,169.38999938964844,160.8300018310547,157.87728881835938,61300,0.0,
2024-01-10 00:00:00+00:00,161.1199951171875,165.0,161.1199951171875,158.6387481689453,41100,0.0,
2024-01-11 00:00:00+00:00,162.05999755859375,163.30999755859375,160.3000030517578,156.89129638671875,73700,0.0,
2024-01-12 00:00:00+00:00,160.9600067138672,162.99000549316406,158.75999450683594,155.85647583007812,40500,0.0,
2024-01-16 00:00:00+00:00,159.00999450683594,159.00999450683594,151.5500030517578,148.0953826904297,42300,0.0,
2024-01-17 00:00:00+00:00,150.11000061035156,152.89999389648438,147.27000427246094,147.41201782226562,39500,0.0,
2024-01-18 00:00:00+00:00,153.52000427246094,153.52000427246094,149.08999633789062,148.68112182617188,59600,0.0,
2024-01-19 00:00:00+00:00,151.0,156.02000427246094,149.57000732421875,151.3169708251953,55000,0.0,
2024-01-22 00:00:00+00:00,153.9499969482422,155.0,146.58999633789062,143.10679626464844,46200,0.0,
2024-01-23 00:00:00+00:00,145.7899932861328,152.1699981689453,144.75,147.59750366210938,97800,0.0,
2024-01-24 00:00:00+00:00,152.97000122070312,152.97000122070312,149.41000366210938,146.28933715820312,70900,0.0,
2024-01-25 00:00:00+00:00,150.4199981689453,157.82000732421875,150.11000061035156,150.97528076171875,149000,0.0,
2024-01-26 00:00:00+00:00,158.99000549316406,160.1199951171875,154.13999938964844,154.6654510498047,65900,0.0,
2024-01-29 00:00:00+00:00,158.6199951171875,161.02999877929688,158.02999877929688,156.19815063476562,46800,0.0,
2024-01-30 00:00:00+00:00,157.8000030517578,159.60000610351562,157.02999877929688,154.45069885253906,38000,0.0,
2024-01-31 00:00:00+00:00,158.82000732421875,159.88999938964844,155.19000244140625,152.18582153320312,32300,0.0,
2024-02-01 00:00:00+00:00,157.75,161.22000122070312,156.1300048828125,153.78684997558594,49900,0.0,
2024-02-02 00:00:00+00:00,157.39999389648438,163.4199981689453,156.07000732421875,159.53689575195312,52600,0.0,
2024-02-05 00:00:00+00:00,163.0,164.86000061035156,159.5500030517578,160.62051391601562,30000,0.0,
2024-02-06 00:00:00+00:00,165.0,168.80999755859375,163.16000366210938,164.3692626953125,33900,0.0,
2024-02-07 00:00:00+00:00,170.13999938964844,170.13999938964844,164.67999267578125,162.25083923339844,38900,0.0,
2024-02-08 00:00:00+00:00,165.69000244140625,165.6999969482422,163.64999389648438,161.18673706054688,65300,0.0,
2024-02-09 00:00:00+00:00,165.88999938964844,165.88999938964844,162.60000610351562,159.8590545654297,24500,0.0,
2024-02-12 00:00:00+00:00,162.64999389648438,164.9199981689453,159.00999450683594,155.98338317871094,37700,0.0,
2024-02-13 00:00:00+00:00,156.99000549316406,158.72999572753906,155.72000122070312,152.94728088378906,25900,0.0,
