date,GJP_Open,GJP_High,GJP_Low,GJP_Close,GJP_Volume,GJP_Dividends,GJP_Stock Splits
2016-02-24 00:00:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,14.898005485534668,0,0.0,
2016-02-25 00:00:00+00:00,20.290000915527344,20.290000915527344,20.290000915527344,14.898005485534668,0,0.0,
2016-02-26 00:00:00+00:00,20.31999969482422,20.31999969482422,20.31999969482422,14.920029640197754,800,0.0,
2016-02-29 00:00:00+00:00,20.31999969482422,20.31999969482422,20.31999969482422,14.920029640197754,0,0.0,
2016-03-01 00:00:00+00:00,20.31999969482422,20.31999969482422,20.31999969482422,14.920029640197754,0,0.0,
2016-03-02 00:00:00+00:00,20.26000022888184,20.290000915527344,20.26000022888184,14.890660285949709,500,0.0,
2016-03-03 00:00:00+00:00,20.25,20.25,20.25,14.868637084960938,600,0.0,
2016-03-04 00:00:00+00:00,20.38999938964844,20.399999618530277,20.38999938964844,14.97877597808838,400,0.0,
2016-03-07 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,14.97877597808838,0,0.0,
2016-03-08 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,14.97877597808838,0,0.0,
2016-03-09 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,14.97877597808838,0,0.0,
2016-03-10 00:00:00+00:00,20.479999542236328,20.950000762939453,20.450000762939453,15.427228927612305,5300,0.059,
2016-03-11 00:00:00+00:00,20.559999465942383,20.559999465942383,20.559999465942383,15.14004135131836,400,0.0,
2016-03-14 00:00:00+00:00,20.3700008392334,20.3700008392334,20.34000015258789,14.978039741516112,1000,0.0,
2016-03-15 00:00:00+00:00,20.34000015258789,20.34000015258789,20.34000015258789,14.978039741516112,0,0.0,
2016-03-16 00:00:00+00:00,20.34000015258789,20.34000015258789,20.34000015258789,14.978039741516112,0,0.0,
2016-03-17 00:00:00+00:00,20.34000015258789,20.34000015258789,20.34000015258789,14.978039741516112,0,0.0,
2016-03-18 00:00:00+00:00,20.34000015258789,20.34000015258789,20.34000015258789,14.978039741516112,0,0.0,
2016-03-21 00:00:00+00:00,20.34000015258789,20.34000015258789,20.34000015258789,14.978039741516112,0,0.0,
2016-03-22 00:00:00+00:00,20.34000015258789,20.34000015258789,20.34000015258789,14.978039741516112,0,0.0,
2016-03-23 00:00:00+00:00,20.34000015258789,20.34000015258789,20.34000015258789,14.978039741516112,0,0.0,
2016-03-24 00:00:00+00:00,20.34000015258789,20.34000015258789,20.34000015258789,14.978039741516112,0,0.0,
2016-03-28 00:00:00+00:00,20.049999237060547,20.489999771118164,20.049999237060547,15.088499069213867,600,0.0,
2016-03-29 00:00:00+00:00,20.489999771118164,20.489999771118164,20.489999771118164,15.088499069213867,0,0.0,
2016-03-30 00:00:00+00:00,20.01000022888184,20.100000381469727,19.979999542236328,14.712936401367188,3200,0.0,
2016-03-31 00:00:00+00:00,20.290000915527344,20.290000915527344,20.200000762939453,14.87494659423828,700,0.0,
2016-04-01 00:00:00+00:00,20.200000762939453,20.200000762939453,20.200000762939453,14.87494659423828,0,0.0,
2016-04-04 00:00:00+00:00,20.200000762939453,20.200000762939453,20.200000762939453,14.87494659423828,500,0.0,
2016-04-05 00:00:00+00:00,20.459999084472656,20.489999771118164,20.440000534057617,15.066401481628418,3000,0.0,
2016-04-06 00:00:00+00:00,20.459999084472656,20.459999084472656,20.459999084472656,15.066401481628418,0,0.0,
2016-04-07 00:00:00+00:00,20.549999237060547,20.979999542236328,20.46999931335449,15.09586238861084,7000,0.0,
2016-04-08 00:00:00+00:00,20.600000381469727,20.600000381469727,20.38999938964844,15.014852523803713,500,0.0,
2016-04-11 00:00:00+00:00,20.38999938964844,20.38999938964844,20.38999938964844,15.014852523803713,0,0.0,
2016-04-12 00:00:00+00:00,20.32999992370605,20.75,20.32999992370605,15.246798515319824,1500,0.064,
2016-04-13 00:00:00+00:00,20.559999465942383,20.559999465942383,20.559999465942383,15.187713623046877,100,0.0,
2016-04-14 00:00:00+00:00,20.559999465942383,20.559999465942383,20.559999465942383,15.187713623046877,0,0.0,
2016-04-15 00:00:00+00:00,20.780000686645508,20.780000686645508,20.780000686645508,15.350225448608398,100,0.0,
2016-04-18 00:00:00+00:00,20.32999992370605,20.32999992370605,20.32999992370605,15.01781177520752,400,0.0,
2016-04-19 00:00:00+00:00,20.530000686645508,20.530000686645508,20.530000686645508,15.165545463562012,100,0.0,
2016-04-20 00:00:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,15.46103572845459,1000,0.0,
2016-04-21 00:00:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,15.46103572845459,0,0.0,
2016-04-22 00:00:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,15.46103572845459,0,0.0,
2016-04-25 00:00:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,15.46103572845459,0,0.0,
2016-04-26 00:00:00+00:00,20.82999992370605,20.88999938964844,20.82999992370605,15.431475639343262,1400,0.0,
2016-04-27 00:00:00+00:00,20.780000686645508,20.780000686645508,20.479999542236328,15.128613471984863,2000,0.0,
2016-04-28 00:00:00+00:00,20.81999969482422,20.8700008392334,20.81999969482422,15.416705131530762,800,0.0,
2016-04-29 00:00:00+00:00,20.63999938964844,20.8700008392334,20.63999938964844,15.401933670043944,2700,0.0,
2016-05-02 00:00:00+00:00,21.1299991607666,21.8799991607666,21.1299991607666,15.726957321166992,1400,0.0,
2016-05-03 00:00:00+00:00,21.280000686645508,22.0,21.280000686645508,16.25144386291504,2200,0.0,
2016-05-04 00:00:00+00:00,22.0,22.0,22.0,16.25144386291504,0,0.0,
2016-05-05 00:00:00+00:00,22.0,22.0,22.0,16.25144386291504,0,0.0,
2016-05-06 00:00:00+00:00,22.21999931335449,22.21999931335449,22.21999931335449,16.41395378112793,500,0.0,
2016-05-09 00:00:00+00:00,22.21999931335449,22.21999931335449,22.21999931335449,16.41395378112793,0,0.0,
2016-05-10 00:00:00+00:00,22.21999931335449,22.21999931335449,22.21999931335449,16.41395378112793,0,0.0,
2016-05-11 00:00:00+00:00,21.799999237060547,22.21999931335449,21.729999542236328,16.0961856842041,800,0.061,
2016-05-12 00:00:00+00:00,21.729999542236328,21.729999542236328,21.729999542236328,16.0961856842041,0,0.0,
2016-05-13 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,16.073959350585938,1000,0.0,
2016-05-16 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,16.073959350585938,0,0.0,
2016-05-17 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,16.073959350585938,0,0.0,
2016-05-18 00:00:00+00:00,22.0,22.26000022888184,22.0,16.48877716064453,600,0.0,
2016-05-19 00:00:00+00:00,22.26000022888184,22.26000022888184,22.26000022888184,16.48877716064453,0,0.0,
2016-05-20 00:00:00+00:00,22.26000022888184,22.26000022888184,22.26000022888184,16.48877716064453,0,0.0,
2016-05-23 00:00:00+00:00,22.26000022888184,22.26000022888184,22.26000022888184,16.48877716064453,0,0.0,
2016-05-24 00:00:00+00:00,21.200000762939453,21.75,21.149999618530277,15.844334602355955,2200,0.0,
2016-05-25 00:00:00+00:00,21.38999938964844,21.38999938964844,21.38999938964844,15.844334602355955,0,0.0,
2016-05-26 00:00:00+00:00,21.399999618530277,21.57999992370605,21.3700008392334,15.925799369812012,2300,0.0,
2016-05-27 00:00:00+00:00,21.780000686645508,21.88999938964844,21.559999465942383,16.13321304321289,3900,0.0,
2016-05-31 00:00:00+00:00,21.90999984741211,21.90999984741211,21.600000381469727,16.1406307220459,2800,0.0,
2016-06-01 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,16.1406307220459,0,0.0,
2016-06-02 00:00:00+00:00,21.799999237060547,21.799999237060547,21.790000915527344,16.1406307220459,300,0.0,
2016-06-03 00:00:00+00:00,21.790000915527344,21.799999237060547,21.700000762939453,16.073959350585938,1600,0.0,
2016-06-06 00:00:00+00:00,21.729999542236328,22.0,21.700000762939453,16.18507194519043,2100,0.0,
2016-06-07 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,16.18507194519043,0,0.0,
2016-06-08 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,16.18507194519043,0,0.0,
2016-06-09 00:00:00+00:00,21.76000022888184,21.920000076293945,21.76000022888184,16.236921310424805,800,0.0,
2016-06-10 00:00:00+00:00,21.920000076293945,21.920000076293945,21.920000076293945,16.284469604492188,0,0.064,
2016-06-13 00:00:00+00:00,21.700000762939453,21.729999542236328,21.700000762939453,16.143320083618164,1400,0.0,
2016-06-14 00:00:00+00:00,21.729999542236328,21.729999542236328,21.729999542236328,16.143320083618164,0,0.0,
2016-06-15 00:00:00+00:00,21.979999542236328,21.979999542236328,21.780000686645508,16.180452346801758,800,0.0,
2016-06-16 00:00:00+00:00,21.850000381469727,21.850000381469727,21.700000762939453,16.12102699279785,500,0.0,
2016-06-17 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,16.12102699279785,0,0.0,
2016-06-20 00:00:00+00:00,22.0,22.030000686645508,22.0,16.366182327270508,1800,0.0,
2016-06-21 00:00:00+00:00,22.030000686645508,22.030000686645508,22.030000686645508,16.366182327270508,0,0.0,
2016-06-22 00:00:00+00:00,22.030000686645508,22.030000686645508,22.030000686645508,16.366182327270508,0,0.0,
2016-06-23 00:00:00+00:00,22.030000686645508,22.030000686645508,22.030000686645508,16.366182327270508,0,0.0,
2016-06-24 00:00:00+00:00,22.440000534057617,22.440000534057617,21.709999084472656,16.17303466796875,1800,0.0,
2016-06-27 00:00:00+00:00,22.32999992370605,22.32999992370605,22.01000022888184,16.351337432861328,800,0.0,
2016-06-28 00:00:00+00:00,22.01000022888184,22.01000022888184,22.01000022888184,16.351337432861328,0,0.0,
2016-06-29 00:00:00+00:00,22.26000022888184,22.26000022888184,22.18000030517578,16.47761344909668,400,0.0,
2016-06-30 00:00:00+00:00,22.34000015258789,22.34000015258789,22.059999465942383,16.55933380126953,4000,0.0,
2016-07-01 00:00:00+00:00,22.290000915527344,22.290000915527344,22.290000915527344,16.55933380126953,0,0.0,
2016-07-05 00:00:00+00:00,22.440000534057617,22.440000534057617,21.899999618530277,16.343900680541992,1900,0.0,
2016-07-06 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,16.41818618774414,2500,0.0,
2016-07-07 00:00:00+00:00,21.780000686645508,21.790000915527344,21.780000686645508,16.187894821166992,500,0.0,
2016-07-08 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,16.187894821166992,0,0.0,
2016-07-11 00:00:00+00:00,22.0,22.0,21.75,16.15816879272461,800,0.0,
2016-07-12 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,16.278118133544922,200,0.061,
2016-07-13 00:00:00+00:00,21.709999084472656,21.729999542236328,21.700000762939453,16.188722610473633,1100,0.0,
2016-07-14 00:00:00+00:00,21.729999542236328,21.729999542236328,21.729999542236328,16.188722610473633,0,0.0,
2016-07-15 00:00:00+00:00,21.729999542236328,21.729999542236328,21.729999542236328,16.188722610473633,0,0.0,
2016-07-18 00:00:00+00:00,21.729999542236328,21.729999542236328,21.729999542236328,16.188722610473633,0,0.0,
2016-07-19 00:00:00+00:00,21.729999542236328,21.729999542236328,21.729999542236328,16.188722610473633,0,0.0,
2016-07-20 00:00:00+00:00,21.739999771118164,21.739999771118164,21.709999084472656,16.173818588256836,300,0.0,
2016-07-21 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,16.19617462158203,1200,0.0,
2016-07-22 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,16.19617462158203,0,0.0,
2016-07-25 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,16.19617462158203,0,0.0,
2016-07-26 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,16.19617462158203,0,0.0,
2016-07-27 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,16.19617462158203,0,0.0,
2016-07-28 00:00:00+00:00,21.709999084472656,21.940000534057617,21.709999084472656,16.345169067382812,1200,0.0,
2016-07-29 00:00:00+00:00,21.75,21.920000076293945,21.75,16.330265045166016,800,0.0,
2016-08-01 00:00:00+00:00,22.0,22.0,22.0,16.38986587524414,100,0.0,
2016-08-02 00:00:00+00:00,22.0,22.0,22.0,16.38986587524414,400,0.0,
2016-08-03 00:00:00+00:00,22.0,22.0,22.0,16.38986587524414,0,0.0,
2016-08-04 00:00:00+00:00,21.76000022888184,21.979999542236328,21.76000022888184,16.374969482421875,600,0.0,
2016-08-05 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,16.374969482421875,0,0.0,
2016-08-08 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,16.374969482421875,0,0.0,
2016-08-09 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,16.374969482421875,0,0.0,
2016-08-10 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,16.422775268554688,0,0.064,
2016-08-11 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,16.422775268554688,0,0.0,
2016-08-12 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,16.422775268554688,0,0.0,
2016-08-15 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,16.422775268554688,0,0.0,
2016-08-16 00:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,16.422775268554688,0,0.0,
2016-08-17 00:00:00+00:00,21.709999084472656,22.0,21.709999084472656,16.43773078918457,900,0.0,
2016-08-18 00:00:00+00:00,22.0,22.0,22.0,16.43773078918457,0,0.0,
2016-08-19 00:00:00+00:00,21.809999465942383,21.950000762939453,21.809999465942383,16.40036964416504,400,0.0,
2016-08-22 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,16.40036964416504,0,0.0,
2016-08-23 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,16.40036964416504,0,0.0,
2016-08-24 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,16.40036964416504,0,0.0,
2016-08-25 00:00:00+00:00,21.780000686645508,21.780000686645508,21.780000686645508,16.273353576660156,400,0.0,
2016-08-26 00:00:00+00:00,21.780000686645508,21.780000686645508,21.780000686645508,16.273353576660156,0,0.0,
2016-08-29 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,16.325653076171875,400,0.0,
2016-08-30 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,16.325653076171875,0,0.0,
2016-08-31 00:00:00+00:00,21.850000381469727,21.989999771118164,21.850000381469727,16.430261611938477,600,0.0,
2016-09-01 00:00:00+00:00,21.989999771118164,21.989999771118164,21.989999771118164,16.430261611938477,0,0.0,
2016-09-02 00:00:00+00:00,22.0,22.0,21.899999618530277,16.43773078918457,2200,0.0,
2016-09-06 00:00:00+00:00,22.0,22.0,22.0,16.43773078918457,0,0.0,
2016-09-07 00:00:00+00:00,22.0,22.0,22.0,16.43773078918457,0,0.0,
2016-09-08 00:00:00+00:00,22.0,22.0,22.0,16.43773078918457,0,0.0,
2016-09-09 00:00:00+00:00,22.0,22.0,22.0,16.43773078918457,0,0.0,
2016-09-12 00:00:00+00:00,22.0,22.0,22.0,16.485685348510742,0,0.064,
2016-09-13 00:00:00+00:00,22.0,22.0,22.0,16.485685348510742,0,0.0,
2016-09-14 00:00:00+00:00,21.790000915527344,22.0,21.790000915527344,16.485685348510742,500,0.0,
2016-09-15 00:00:00+00:00,22.0,22.0,22.0,16.485685348510742,0,0.0,
2016-09-16 00:00:00+00:00,21.920000076293945,22.25,21.850000381469727,16.485685348510742,2700,0.0,
2016-09-19 00:00:00+00:00,22.25,22.25,22.25,16.67302703857422,200,0.0,
2016-09-20 00:00:00+00:00,22.0,22.07999992370605,22.0,16.545629501342773,400,0.0,
2016-09-21 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.545629501342773,0,0.0,
2016-09-22 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.545629501342773,0,0.0,
2016-09-23 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.545629501342773,0,0.0,
2016-09-26 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.545629501342773,0,0.0,
2016-09-27 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.545629501342773,0,0.0,
2016-09-28 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.545629501342773,0,0.0,
2016-09-29 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.545629501342773,0,0.0,
2016-09-30 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.545629501342773,0,0.0,
2016-10-03 00:00:00+00:00,22.34000015258789,22.600000381469727,22.34000015258789,16.93528938293457,900,0.0,
2016-10-04 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,16.93528938293457,0,0.0,
2016-10-05 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,16.93528938293457,0,0.0,
2016-10-06 00:00:00+00:00,22.26000022888184,22.26000022888184,22.25,16.67302703857422,1000,0.0,
2016-10-07 00:00:00+00:00,22.25,22.25,22.25,16.67302703857422,0,0.0,
2016-10-10 00:00:00+00:00,22.25,22.25,22.25,16.67302703857422,0,0.0,
2016-10-11 00:00:00+00:00,22.25,22.25,22.25,16.67302703857422,0,0.0,
2016-10-12 00:00:00+00:00,22.25,22.25,22.25,16.71885871887207,0,0.061,
2016-10-13 00:00:00+00:00,22.25,22.25,22.25,16.71885871887207,0,0.0,
2016-10-14 00:00:00+00:00,22.25,22.25,22.25,16.71885871887207,0,0.0,
2016-10-17 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,16.67377471923828,400,0.0,
2016-10-18 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,16.67377471923828,0,0.0,
2016-10-19 00:00:00+00:00,22.200000762939453,22.90999984741211,22.18000030517578,16.73389434814453,900,0.0,
2016-10-20 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,16.73389434814453,0,0.0,
2016-10-21 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,16.73389434814453,0,0.0,
2016-10-24 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,16.73389434814453,0,0.0,
2016-10-25 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,16.73389434814453,0,0.0,
2016-10-26 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,16.73389434814453,0,0.0,
2016-10-27 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,16.73389434814453,0,0.0,
2016-10-28 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,16.73389434814453,0,0.0,
2016-10-31 00:00:00+00:00,22.549999237060547,23.0,22.549999237060547,17.28241539001465,1500,0.0,
2016-11-01 00:00:00+00:00,23.0,23.0,23.0,17.28241539001465,0,0.0,
2016-11-02 00:00:00+00:00,23.0,23.0,23.0,17.28241539001465,0,0.0,
2016-11-03 00:00:00+00:00,23.0,23.0,23.0,17.28241539001465,0,0.0,
2016-11-04 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,17.357555389404297,200,0.0,
2016-11-07 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,17.207275390625,100,0.0,
2016-11-08 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,17.207275390625,0,0.0,
2016-11-09 00:00:00+00:00,22.049999237060547,22.07999992370605,22.049999237060547,16.637619018554688,400,0.064,
2016-11-10 00:00:00+00:00,22.07999992370605,22.07999992370605,22.07999992370605,16.637619018554688,0,0.0,
