date,HDB_Open,HDB_High,HDB_Low,HDB_Close,HDB_Volume,HDB_Dividends,HDB_Stock Splits
2011-09-15 00:00:00+00:00,15.850000381469728,15.914999961853027,15.59000015258789,14.480061531066896,1629600,0.0,
2011-09-16 00:00:00+00:00,15.6850004196167,15.8149995803833,15.380000114440918,14.516989707946776,1647600,0.0,
2011-09-19 00:00:00+00:00,15.399999618530272,15.585000038146973,15.300000190734863,14.31389045715332,1464200,0.0,
2011-09-20 00:00:00+00:00,15.635000228881836,15.925000190734863,15.609999656677246,14.456982612609863,1790800,0.0,
2011-09-21 00:00:00+00:00,15.645000457763672,15.744999885559082,15.244999885559082,14.096941947937012,2120800,0.0,
2011-09-22 00:00:00+00:00,14.8149995803833,14.8149995803833,13.75,13.113757133483888,4318000,0.0,
2011-09-23 00:00:00+00:00,14.164999961853027,14.369999885559082,14.020000457763672,13.247620582580566,2360200,0.0,
2011-09-26 00:00:00+00:00,14.335000038146973,14.585000038146973,14.06999969482422,13.46456527709961,1383600,0.0,
2011-09-27 00:00:00+00:00,15.024999618530272,15.489999771118164,14.949999809265137,13.893842697143556,3083600,0.0,
2011-09-28 00:00:00+00:00,15.029999732971191,15.149999618530272,14.664999961853027,13.561497688293455,1968600,0.0,
2011-09-29 00:00:00+00:00,15.0649995803833,15.350000381469728,14.880000114440918,14.166181564331056,2246200,0.0,
2011-09-30 00:00:00+00:00,15.03499984741211,15.03499984741211,14.505000114440918,13.45533275604248,2203000,0.0,
2011-10-03 00:00:00+00:00,14.329999923706056,14.345000267028809,13.835000038146973,12.841419219970703,2389600,0.0,
2011-10-04 00:00:00+00:00,13.729999542236328,14.109999656677246,13.210000038146973,12.970664978027344,2600000,0.0,
2011-10-05 00:00:00+00:00,13.9350004196167,14.69499969482422,13.875,13.515340805053713,2583400,0.0,
2011-10-06 00:00:00+00:00,14.699999809265137,15.020000457763672,14.550000190734863,13.852300643920898,1962600,0.0,
2011-10-07 00:00:00+00:00,15.0,15.164999961853027,14.675000190734863,13.61227321624756,2528000,0.0,
2011-10-10 00:00:00+00:00,15.140000343322754,15.4399995803833,14.970000267028809,14.129254341125488,1923200,0.0,
2011-10-11 00:00:00+00:00,15.149999618530272,15.149999618530272,14.84000015258789,13.838452339172363,2660800,0.0,
2011-10-12 00:00:00+00:00,15.260000228881836,16.155000686645508,15.260000228881836,14.53545379638672,3176400,0.0,
2011-10-13 00:00:00+00:00,15.55500030517578,15.71500015258789,15.354999542236328,14.32773780822754,1957800,0.0,
2011-10-14 00:00:00+00:00,15.765000343322754,15.800000190734863,15.449999809265137,14.38312816619873,2192200,0.0,
2011-10-17 00:00:00+00:00,15.5,15.734999656677246,15.395000457763672,14.415440559387209,1763200,0.0,
2011-10-18 00:00:00+00:00,15.68000030517578,15.994999885559082,15.479999542236328,14.673931121826172,2078800,0.0,
2011-10-19 00:00:00+00:00,15.859999656677246,16.34000015258789,15.859999656677246,14.79856014251709,2829200,0.0,
2011-10-20 00:00:00+00:00,15.904999732971191,15.979999542236328,15.385000228881836,14.263113975524902,1866200,0.0,
2011-10-21 00:00:00+00:00,15.6850004196167,15.9350004196167,15.5649995803833,14.493908882141112,2479800,0.0,
2011-10-24 00:00:00+00:00,15.960000038146973,16.135000228881836,15.664999961853027,14.807791709899902,1481800,0.0,
2011-10-25 00:00:00+00:00,15.5600004196167,15.5600004196167,15.0,13.87537956237793,3571200,0.0,
2011-10-26 00:00:00+00:00,15.289999961853027,15.46500015258789,15.050000190734863,14.04155158996582,1171400,0.0,
2011-10-27 00:00:00+00:00,15.725000381469728,16.28499984741211,15.725000381469728,14.853951454162598,2656800,0.0,
2011-10-28 00:00:00+00:00,15.925000190734863,16.30500030517578,15.925000190734863,14.964728355407717,3977400,0.0,
2011-10-31 00:00:00+00:00,15.725000381469728,16.190000534057617,15.725000381469728,14.61392307281494,2654800,0.0,
2011-11-01 00:00:00+00:00,15.260000228881836,16.020000457763672,15.225000381469728,14.47544765472412,1812600,0.0,
2011-11-02 00:00:00+00:00,15.885000228881836,16.135000228881836,15.789999961853027,14.784710884094238,1086400,0.0,
2011-11-03 00:00:00+00:00,16.0049991607666,16.049999237060547,15.585000038146973,14.76163101196289,2919000,0.0,
2011-11-04 00:00:00+00:00,15.585000038146973,15.890000343322754,15.380000114440918,14.31389045715332,1724200,0.0,
2011-11-07 00:00:00+00:00,15.460000038146973,15.68000030517578,15.359999656677246,14.42467212677002,866000,0.0,
2011-11-08 00:00:00+00:00,15.78499984741211,15.914999961853027,15.529999732971191,14.637001991271973,986400,0.0,
2011-11-09 00:00:00+00:00,15.31999969482422,15.34000015258789,14.729999542236328,13.607658386230469,1472400,0.0,
2011-11-10 00:00:00+00:00,15.045000076293944,15.0600004196167,14.449999809265137,13.432256698608398,2316400,0.0,
2011-11-11 00:00:00+00:00,14.71500015258789,15.010000228881836,14.609999656677246,13.838452339172363,1837400,0.0,
2011-11-14 00:00:00+00:00,14.9399995803833,15.024999618530272,14.635000228881836,13.676895141601562,1495200,0.0,
2011-11-15 00:00:00+00:00,14.484999656677246,14.914999961853027,14.484999656677246,13.658432006835938,731400,0.0,
2011-11-16 00:00:00+00:00,14.630000114440918,14.970000267028809,14.579999923706056,13.607658386230469,1174600,0.0,
2011-11-17 00:00:00+00:00,14.515000343322754,14.574999809265137,13.829999923706056,12.864498138427734,1588800,0.0,
2011-11-18 00:00:00+00:00,14.05500030517578,14.0600004196167,13.770000457763672,12.85988426208496,933400,0.0,
2011-11-21 00:00:00+00:00,13.595000267028809,13.604999542236328,13.164999961853027,12.255202293395996,2257600,0.0,
2011-11-22 00:00:00+00:00,13.335000038146973,13.40999984741211,12.970000267028809,12.0844144821167,2915000,0.0,
2011-11-23 00:00:00+00:00,12.9350004196167,12.949999809265137,12.53499984741211,11.62282371520996,1655800,0.0,
2011-11-25 00:00:00+00:00,12.670000076293944,12.954999923706056,12.649999618530272,11.904393196105955,1303400,0.0,
2011-11-28 00:00:00+00:00,13.515000343322754,13.635000228881836,13.15999984741211,12.264432907104492,4234600,0.0,
2011-11-29 00:00:00+00:00,13.1899995803833,13.4350004196167,13.09000015258789,12.255202293395996,2057200,0.0,
2011-11-30 00:00:00+00:00,13.710000038146973,13.845000267028809,13.670000076293944,12.76756477355957,2319200,0.0,
2011-12-01 00:00:00+00:00,13.824999809265137,14.074999809265137,13.649999618530272,12.661399841308594,1870800,0.0,
2011-12-02 00:00:00+00:00,14.0600004196167,14.600000381469728,14.0600004196167,13.279930114746094,3162000,0.0,
2011-12-05 00:00:00+00:00,14.385000228881836,14.585000038146973,14.300000190734863,13.321473121643066,2549200,0.0,
2011-12-06 00:00:00+00:00,14.375,14.44499969482422,14.18000030517578,13.28916072845459,1183600,0.0,
2011-12-07 00:00:00+00:00,14.274999618530272,14.3149995803833,14.05500030517578,13.159915924072266,2098800,0.0,
2011-12-08 00:00:00+00:00,14.050000190734863,14.149999618530272,13.8149995803833,12.86911678314209,2853600,0.0,
2011-12-09 00:00:00+00:00,13.880000114440918,14.135000228881836,13.69499969482422,13.044519424438477,2836800,0.0,
2011-12-12 00:00:00+00:00,13.550000190734863,13.550000190734863,13.18000030517578,12.361366271972656,2744400,0.0,
2011-12-13 00:00:00+00:00,13.420000076293944,13.69499969482422,13.364999771118164,12.522921562194824,2576200,0.0,
2011-12-14 00:00:00+00:00,13.335000038146973,13.345000267028809,13.050000190734863,12.135189056396484,2830400,0.0,
2011-12-15 00:00:00+00:00,13.470000267028809,13.645000457763672,13.19499969482422,12.199810028076172,2498000,0.0,
2011-12-16 00:00:00+00:00,12.795000076293944,12.864999771118164,12.510000228881836,11.636670112609863,6288600,0.0,
2011-12-19 00:00:00+00:00,12.574999809265137,12.59000015258789,12.234999656677246,11.42434024810791,3636000,0.0,
2011-12-20 00:00:00+00:00,12.649999618530272,12.90999984741211,12.609999656677246,11.830538749694824,3699400,0.0,
2011-12-21 00:00:00+00:00,12.970000267028809,13.140000343322754,12.800000190734863,11.96901512145996,2390000,0.0,
2011-12-22 00:00:00+00:00,13.25,13.40999984741211,13.020000457763672,12.07979679107666,1699600,0.0,
2011-12-23 00:00:00+00:00,13.0,13.170000076293944,12.9350004196167,12.121338844299316,842400,0.0,
2011-12-27 00:00:00+00:00,13.130000114440918,13.324999809265137,13.130000114440918,12.162882804870604,1211200,0.0,
2011-12-28 00:00:00+00:00,13.145000457763672,13.164999961853027,12.875,11.959784507751465,1514000,0.0,
2011-12-29 00:00:00+00:00,12.850000381469728,12.9399995803833,12.729999542236328,11.936704635620115,1103200,0.0,
2011-12-30 00:00:00+00:00,12.869999885559082,13.279999732971191,12.78499984741211,12.130572319030762,1321000,0.0,
2012-01-03 00:00:00+00:00,13.510000228881836,13.609999656677246,13.470000267028809,12.518308639526367,1607400,0.0,
2012-01-04 00:00:00+00:00,13.4350004196167,13.800000190734863,13.329999923706056,12.582928657531738,1946800,0.0,
2012-01-05 00:00:00+00:00,13.484999656677246,13.68000030517578,13.420000076293944,12.49522590637207,1456200,0.0,
2012-01-06 00:00:00+00:00,13.614999771118164,13.65999984741211,13.300000190734863,12.305974960327148,2543600,0.0,
2012-01-09 00:00:00+00:00,13.739999771118164,13.779999732971191,13.375,12.504459381103516,1948000,0.0,
2012-01-10 00:00:00+00:00,13.885000228881836,14.020000457763672,13.885000228881836,12.855266571044922,2673800,0.0,
2012-01-11 00:00:00+00:00,13.960000038146973,14.1850004196167,13.885000228881836,13.062983512878418,1574000,0.0,
2012-01-12 00:00:00+00:00,13.94499969482422,14.149999618530272,13.850000381469728,12.961431503295898,2027600,0.0,
2012-01-13 00:00:00+00:00,13.984999656677246,14.09000015258789,13.869999885559082,12.855266571044922,1574000,0.0,
2012-01-17 00:00:00+00:00,14.289999961853027,14.399999618530272,14.199999809265137,13.159915924072266,1469600,0.0,
2012-01-18 00:00:00+00:00,14.399999618530272,14.725000381469728,14.395000457763672,13.556884765625,1989000,0.0,
2012-01-19 00:00:00+00:00,14.824999809265137,15.489999771118164,14.80500030517578,14.027704238891602,4089600,0.0,
2012-01-20 00:00:00+00:00,15.1899995803833,15.19499969482422,14.895000457763672,13.83383560180664,2441200,0.0,
2012-01-23 00:00:00+00:00,14.984999656677246,15.31999969482422,14.890000343322754,14.004623413085938,1825600,0.0,
2012-01-24 00:00:00+00:00,15.15999984741211,15.600000381469728,15.104999542236328,14.37851333618164,2404000,0.0,
2012-01-25 00:00:00+00:00,15.625,15.885000228881836,15.44499969482422,14.646235466003418,2420000,0.0,
2012-01-26 00:00:00+00:00,15.94499969482422,16.03499984741211,15.5600004196167,14.447750091552734,1170000,0.0,
2012-01-27 00:00:00+00:00,15.475000381469728,15.954999923706056,15.460000038146973,14.44313621520996,2535600,0.0,
2012-01-30 00:00:00+00:00,15.345000267028809,15.354999542236328,15.140000343322754,14.129254341125488,2086000,0.0,
2012-01-31 00:00:00+00:00,15.68000030517578,16.0,15.335000038146973,14.323121070861816,2566200,0.0,
2012-02-01 00:00:00+00:00,15.670000076293944,15.824999809265137,15.604999542236328,14.59084415435791,2663400,0.0,
2012-02-02 00:00:00+00:00,15.989999771118164,16.2450008392334,15.890000343322754,14.96934700012207,2105400,0.0,
2012-02-03 00:00:00+00:00,16.375,16.770000457763672,16.3700008392334,15.472482681274414,2557000,0.0,
2012-02-06 00:00:00+00:00,16.600000381469727,16.825000762939453,16.375,15.518638610839844,2084000,0.0,
2012-02-07 00:00:00+00:00,16.700000762939453,16.709999084472656,16.395000457763672,15.403242111206056,1983600,0.0,
2012-02-08 00:00:00+00:00,16.639999389648438,16.915000915527344,16.6299991607666,15.440168380737305,2548800,0.0,
2012-02-09 00:00:00+00:00,16.84000015258789,17.0,16.84000015258789,15.624801635742188,2121400,0.0,
2012-02-10 00:00:00+00:00,16.684999465942383,17.09000015258789,16.530000686645508,15.763279914855955,2486400,0.0,
2012-02-13 00:00:00+00:00,17.2450008392334,17.399999618530273,17.209999084472656,15.97099781036377,2042800,0.0,
2012-02-14 00:00:00+00:00,17.125,17.21500015258789,17.059999465942383,15.87406063079834,1340200,0.0,
2012-02-15 00:00:00+00:00,17.354999542236328,17.610000610351562,17.264999389648438,16.035619735717773,1839200,0.0,
2012-02-16 00:00:00+00:00,17.299999237060547,17.440000534057617,17.049999237060547,16.095623016357422,1994000,0.0,
2012-02-17 00:00:00+00:00,17.575000762939453,17.885000228881836,17.5049991607666,16.432586669921875,1997400,0.0,
2012-02-21 00:00:00+00:00,17.809999465942383,17.94499969482422,17.790000915527344,16.497209548950195,2678600,0.0,
2012-02-22 00:00:00+00:00,17.700000762939453,17.71500015258789,17.155000686645508,15.984845161437988,2838200,0.0,
2012-02-23 00:00:00+00:00,17.325000762939453,17.360000610351562,17.024999618530273,15.818669319152832,3488600,0.0,
2012-02-24 00:00:00+00:00,17.2549991607666,17.549999237060547,17.2549991607666,16.13716697692871,1694600,0.0,
2012-02-27 00:00:00+00:00,17.1200008392334,17.1200008392334,16.6200008392334,15.587879180908203,2526400,0.0,
2012-02-28 00:00:00+00:00,17.139999389648438,17.530000686645508,17.139999389648438,16.063312530517578,1552400,0.0,
2012-02-29 00:00:00+00:00,17.344999313354492,17.440000534057617,17.135000228881836,15.855596542358398,1159000,0.0,
2012-03-01 00:00:00+00:00,17.18000030517578,17.270000457763672,17.045000076293945,15.846367835998535,1446000,0.0,
2012-03-02 00:00:00+00:00,17.200000762939453,17.315000534057617,17.075000762939453,15.80482578277588,1448200,0.0,
2012-03-05 00:00:00+00:00,17.0,17.135000228881836,16.825000762939453,15.740200996398926,1891800,0.0,
2012-03-06 00:00:00+00:00,16.649999618530273,16.665000915527344,16.395000457763672,15.250916481018066,2004200,0.0,
2012-03-07 00:00:00+00:00,16.68000030517578,16.7450008392334,16.56999969482422,15.3247709274292,1446600,0.0,
2012-03-08 00:00:00+00:00,16.80500030517578,16.959999084472656,16.719999313354492,15.592494010925291,923600,0.0,
2012-03-09 00:00:00+00:00,17.174999237060547,17.575000762939453,17.170000076293945,15.887907028198242,2138600,0.0,
2012-03-12 00:00:00+00:00,17.114999771118164,17.1200008392334,16.924999237060547,15.703271865844728,1093000,0.0,
2012-03-13 00:00:00+00:00,17.110000610351562,17.5049991607666,17.084999084472656,16.123319625854492,1726200,0.0,
2012-03-14 00:00:00+00:00,17.545000076293945,17.545000076293945,17.229999542236328,15.97099781036377,1263000,0.0,
2012-03-15 00:00:00+00:00,17.03499984741211,17.135000228881836,16.834999084472656,15.777129173278809,1439600,0.0,
2012-03-16 00:00:00+00:00,16.864999771118164,17.03499984741211,16.844999313354492,15.569415092468262,1512400,0.0,
2012-03-19 00:00:00+00:00,16.469999313354492,16.7549991607666,16.399999618530273,15.352465629577637,1394000,0.0,
2012-03-20 00:00:00+00:00,16.559999465942383,16.700000762939453,16.440000534057617,15.375545501708984,1033200,0.0,
2012-03-21 00:00:00+00:00,16.9950008392334,16.9950008392334,16.829999923706055,15.606338500976562,984600,0.0,
2012-03-22 00:00:00+00:00,16.53499984741211,16.549999237060547,16.30500030517578,15.163214683532717,723800,0.0,
2012-03-23 00:00:00+00:00,16.639999389648438,16.690000534057617,16.514999389648438,15.3986234664917,792400,0.0,
2012-03-26 00:00:00+00:00,16.684999465942383,16.829999923706055,16.530000686645508,15.523252487182615,1140800,0.0,
2012-03-27 00:00:00+00:00,16.78499984741211,17.165000915527344,16.78499984741211,15.758665084838867,1509600,0.0,
2012-03-28 00:00:00+00:00,17.0,17.03499984741211,16.81999969482422,15.69404125213623,1971000,0.0,
2012-03-29 00:00:00+00:00,16.860000610351562,16.905000686645508,16.325000762939453,15.310925483703612,1246800,0.0,
2012-03-30 00:00:00+00:00,16.739999771118164,17.239999771118164,16.739999771118164,15.740200996398926,1702200,0.0,
2012-04-02 00:00:00+00:00,16.979999542236328,17.43000030517578,16.93000030517578,16.00330924987793,1154400,0.0,
2012-04-03 00:00:00+00:00,17.354999542236328,17.399999618530273,17.155000686645508,15.97099781036377,907000,0.0,
2012-04-04 00:00:00+00:00,17.024999618530273,17.204999923706055,16.899999618530273,15.610957145690918,755400,0.0,
2012-04-05 00:00:00+00:00,16.825000762939453,17.209999084472656,16.825000762939453,15.814054489135742,780800,0.0,
2012-04-09 00:00:00+00:00,16.850000381469727,16.889999389648438,16.709999084472656,15.532487869262695,887600,0.0,
2012-04-10 00:00:00+00:00,16.850000381469727,16.969999313354492,16.530000686645508,15.28784465789795,2256800,0.0,
2012-04-11 00:00:00+00:00,16.905000686645508,16.924999237060547,16.614999771118164,15.430936813354492,1064600,0.0,
2012-04-12 00:00:00+00:00,16.809999465942383,17.045000076293945,16.799999237060547,15.735589027404783,1142600,0.0,
2012-04-13 00:00:00+00:00,16.885000228881836,16.885000228881836,16.5,15.278610229492188,1308600,0.0,
2012-04-16 00:00:00+00:00,16.795000076293945,16.864999771118164,16.5,15.297074317932127,1289600,0.0,
2012-04-17 00:00:00+00:00,16.674999237060547,17.604999542236328,16.649999618530273,16.0817813873291,2458600,0.0,
2012-04-18 00:00:00+00:00,17.170000076293945,17.364999771118164,16.940000534057617,15.707889556884766,1086000,0.0,
2012-04-19 00:00:00+00:00,17.309999465942383,17.395000457763672,16.920000076293945,15.730972290039062,1701200,0.0,
2012-04-20 00:00:00+00:00,17.204999923706055,17.440000534057617,17.06999969482422,16.00330924987793,1313000,0.0,
2012-04-23 00:00:00+00:00,16.975000381469727,17.0,16.579999923706055,15.435551643371582,1419400,0.0,
2012-04-24 00:00:00+00:00,16.565000534057617,16.75,16.530000686645508,15.458633422851562,1035400,0.0,
2012-04-25 00:00:00+00:00,16.985000610351562,17.25,16.875,15.592494010925291,1381600,0.0,
2012-04-26 00:00:00+00:00,16.854999542236328,16.915000915527344,16.7450008392334,15.610957145690918,1033000,0.0,
2012-04-27 00:00:00+00:00,16.920000076293945,17.2549991607666,16.905000686645508,15.855596542358398,2088000,0.0,
2012-04-30 00:00:00+00:00,17.100000381469727,17.270000457763672,17.020000457763672,15.846367835998535,875600,0.0,
2012-05-01 00:00:00+00:00,17.19499969482422,17.200000762939453,16.90999984741211,15.61557388305664,913200,0.0,
2012-05-02 00:00:00+00:00,16.829999923706055,16.854999542236328,16.6299991607666,15.426318168640137,1654600,0.0,
2012-05-03 00:00:00+00:00,16.770000457763672,16.954999923706055,16.350000381469727,15.209373474121094,1370600,0.0,
