date,TILT_Open,TILT_High,TILT_Low,TILT_Close,TILT_Volume,TILT_Dividends,TILT_Stock Splits
2012-09-13 00:00:00+00:00,60.040000915527344,60.970001220703125,60.040000915527344,50.470008850097656,4100,0.0,
2012-09-14 00:00:00+00:00,61.5,61.5,61.220001220703125,50.67695617675781,1400,0.0,
2012-09-17 00:00:00+00:00,61.09999847412109,61.09999847412109,60.810001373291016,50.42861557006836,8100,0.0,
2012-09-18 00:00:00+00:00,61.16999816894531,61.16999816894531,60.79999923706055,50.329288482666016,500,0.0,
2012-09-19 00:00:00+00:00,61.040000915527344,61.09000015258789,60.90999984741211,50.478294372558594,20900,0.0,
2012-09-20 00:00:00+00:00,60.45000076293945,60.68999862670898,60.45000076293945,50.23822784423828,4900,0.0,
2012-09-21 00:00:00+00:00,61.060001373291016,61.060001373291016,60.900001525878906,50.41206359863281,5600,0.0,
2012-09-24 00:00:00+00:00,60.56999969482422,60.66999816894531,60.56999969482422,50.1389045715332,5100,0.0,
2012-09-25 00:00:00+00:00,60.869998931884766,60.869998931884766,59.869998931884766,49.56772613525391,2800,0.0,
2012-09-26 00:00:00+00:00,59.709999084472656,59.709999084472656,59.45000076293945,49.253173828125,3600,0.0,
2012-09-27 00:00:00+00:00,59.560001373291016,60.13999938964844,59.560001373291016,49.70016860961914,3400,0.0,
2012-09-28 00:00:00+00:00,59.630001068115234,59.93000030517578,59.61000061035156,49.609107971191406,6400,0.0,
2012-10-01 00:00:00+00:00,60.900001525878906,60.900001525878906,59.75,49.5594596862793,12300,0.0,
2012-10-02 00:00:00+00:00,59.86000061035156,59.959999084472656,59.72999954223633,49.63394546508789,13200,0.0,
2012-10-03 00:00:00+00:00,59.84999847412109,60.310001373291016,59.83000183105469,49.66706848144531,2500,0.0,
2012-10-04 00:00:00+00:00,60.41999816894531,60.52999877929688,60.290000915527344,50.08095550537109,7100,0.0,
2012-10-05 00:00:00+00:00,60.93999862670898,60.970001220703125,60.43999862670898,50.0395622253418,3700,0.0,
2012-10-08 00:00:00+00:00,60.29999923706055,60.34999847412109,60.220001220703125,49.9567756652832,5100,0.0,
2012-10-09 00:00:00+00:00,60.119998931884766,60.119998931884766,59.66999816894531,49.54288482666016,13900,0.0,
2012-10-10 00:00:00+00:00,59.630001068115234,59.630001068115234,59.290000915527344,49.07932662963867,8800,0.0,
2012-10-11 00:00:00+00:00,59.900001525878906,59.90999984741211,59.56999969482422,49.31938171386719,4600,0.0,
2012-10-12 00:00:00+00:00,59.5,59.5099983215332,59.150001525878906,48.96343994140625,236200,0.0,
2012-10-15 00:00:00+00:00,59.08000183105469,59.540000915527344,59.08000183105469,49.286277770996094,8400,0.0,
2012-10-16 00:00:00+00:00,60.040000915527344,60.08000183105469,60.040000915527344,49.73327255249024,14600,0.0,
2012-10-17 00:00:00+00:00,60.41999816894531,60.59000015258789,60.41999816894531,50.15544509887695,3400,0.0,
2012-10-18 00:00:00+00:00,60.41999816894531,60.41999816894531,60.220001220703125,50.00644302368164,14600,0.0,
2012-10-19 00:00:00+00:00,59.900001525878906,59.900001525878906,59.220001220703125,49.16210174560547,11600,0.0,
2012-10-22 00:00:00+00:00,59.18999862670898,59.18999862670898,58.959999084472656,48.98828125,14500,0.0,
2012-10-23 00:00:00+00:00,58.5,58.869998931884766,58.38999938964844,48.640602111816406,12800,0.0,
2012-10-24 00:00:00+00:00,58.70000076293945,58.7400016784668,58.52000045776367,48.45021438598633,30700,0.0,
2012-10-25 00:00:00+00:00,58.61000061035156,58.61000061035156,58.61000061035156,48.51643753051758,14200,0.0,
2012-10-26 00:00:00+00:00,58.45000076293945,58.63999938964844,58.38999938964844,48.51643753051758,8000,0.0,
2012-10-31 00:00:00+00:00,58.709999084472656,58.709999084472656,58.560001373291016,48.47504806518555,24600,0.0,
2012-11-01 00:00:00+00:00,59.45000076293945,59.47999954223633,59.310001373291016,49.17039108276367,7800,0.0,
2012-11-02 00:00:00+00:00,59.25,59.2599983215332,58.88999938964844,48.75650405883789,24200,0.0,
2012-11-05 00:00:00+00:00,59.02000045776367,59.02000045776367,59.0099983215332,48.8475456237793,3100,0.0,
2012-11-06 00:00:00+00:00,59.470001220703125,59.65999984741211,59.27999877929688,49.38561248779297,5100,0.0,
2012-11-07 00:00:00+00:00,58.54999923706055,58.560001373291016,58.150001525878906,48.28466033935547,24800,0.0,
2012-11-08 00:00:00+00:00,58.06999969482422,58.06999969482422,57.61000061035156,47.68865585327149,15800,0.0,
2012-11-09 00:00:00+00:00,57.52000045776367,57.650001525878906,57.459999084472656,47.63898849487305,15500,0.0,
2012-11-12 00:00:00+00:00,57.540000915527344,57.540000915527344,57.540000915527344,47.63071060180664,6400,0.0,
2012-11-13 00:00:00+00:00,57.540000915527344,57.540000915527344,57.540000915527344,47.63071060180664,0,0.0,
2012-11-14 00:00:00+00:00,57.58000183105469,57.58000183105469,56.20000076293945,46.52147674560547,5300,0.0,
2012-11-15 00:00:00+00:00,55.97999954223633,56.27999877929688,55.88999938964844,46.45524978637695,5000,0.0,
2012-11-16 00:00:00+00:00,55.93000030517578,56.459999084472656,55.72999954223633,46.736698150634766,10100,0.0,
2012-11-19 00:00:00+00:00,57.27000045776367,57.380001068115234,57.2599983215332,47.49826049804688,13200,0.0,
2012-11-20 00:00:00+00:00,57.31999969482422,57.56999969482422,57.2599983215332,47.655548095703125,1600,0.0,
2012-11-21 00:00:00+00:00,57.63999938964844,57.83000183105469,57.59999847412109,47.77970123291016,25300,0.0,
2012-11-23 00:00:00+00:00,58.38999938964844,58.459999084472656,58.2599983215332,48.22671127319336,3200,0.0,
2012-11-26 00:00:00+00:00,58.4900016784668,58.59999847412109,58.4900016784668,48.50815582275391,3700,0.0,
2012-11-27 00:00:00+00:00,58.61000061035156,58.65999984741211,58.540000915527344,48.458492279052734,4900,0.0,
2012-11-28 00:00:00+00:00,58.04999923706055,58.810001373291016,58.040000915527344,48.68199157714844,5100,0.0,
2012-11-29 00:00:00+00:00,59.16999816894531,59.25,59.16999816894531,49.04621887207031,11500,0.0,
2012-11-30 00:00:00+00:00,59.18999862670898,59.18999862670898,59.18999862670898,48.99655532836914,7500,0.0,
2012-12-03 00:00:00+00:00,59.2599983215332,59.2599983215332,59.119998931884766,48.96343994140625,20200,0.0,
2012-12-04 00:00:00+00:00,59.130001068115234,59.130001068115234,58.869998931884766,48.90550231933594,35800,0.0,
2012-12-05 00:00:00+00:00,58.97999954223633,59.310001373291016,58.95000076293945,49.095890045166016,9600,0.0,
2012-12-06 00:00:00+00:00,59.02999877929688,59.290000915527344,58.93999862670898,49.04621887207031,9600,0.0,
2012-12-07 00:00:00+00:00,60.86000061035156,60.86000061035156,59.209999084472656,49.120723724365234,41300,0.0,
2012-12-10 00:00:00+00:00,59.25,59.59999847412109,59.25,49.33595657348633,50600,0.0,
2012-12-11 00:00:00+00:00,60.150001525878906,60.150001525878906,59.869998931884766,49.592552185058594,22600,0.0,
2012-12-12 00:00:00+00:00,60.25,60.2599983215332,59.869998931884766,49.57599258422852,58600,0.0,
2012-12-13 00:00:00+00:00,59.83000183105469,59.83000183105469,59.40999984741211,49.269718170166016,32300,0.0,
2012-12-14 00:00:00+00:00,59.4900016784668,59.5,59.27999877929688,49.11244583129883,15400,0.0,
2012-12-17 00:00:00+00:00,59.68000030517578,59.9900016784668,59.68000030517578,49.65877914428711,33900,0.0,
2012-12-18 00:00:00+00:00,60.4900016784668,60.81999969482422,60.4900016784668,50.3458366394043,28600,0.0,
2012-12-19 00:00:00+00:00,60.810001373291016,60.91999816894531,60.65999984741211,50.21340560913086,34400,0.0,
2012-12-20 00:00:00+00:00,60.58000183105469,60.97999954223633,60.58000183105469,50.478294372558594,52800,0.0,
2012-12-21 00:00:00+00:00,60.45000076293945,60.45000076293945,60.15999984741211,50.0395622253418,23900,0.0,
2012-12-24 00:00:00+00:00,60.18999862670898,60.369998931884766,60.16999816894531,49.907108306884766,36500,0.0,
2012-12-26 00:00:00+00:00,60.34999847412109,60.34999847412109,59.959999084472656,49.80778121948242,7500,0.0,
2012-12-27 00:00:00+00:00,58.93000030517578,58.93000030517578,58.52000045776367,49.130653381347656,41300,0.661,
2012-12-28 00:00:00+00:00,59.0,59.25,58.68000030517578,49.205997467041016,44800,0.0,
2012-12-31 00:00:00+00:00,58.83000183105469,59.720001220703125,58.83000183105469,49.9843864440918,73900,0.0,
2013-01-02 00:00:00+00:00,61.11000061035156,61.27000045776367,60.959999084472656,51.28170394897461,30900,0.0,
2013-01-03 00:00:00+00:00,61.36000061035156,61.630001068115234,61.220001220703125,51.37376403808594,11000,0.0,
2013-01-04 00:00:00+00:00,61.61000061035156,61.77000045776367,61.61000061035156,51.69181442260742,21800,0.0,
2013-01-07 00:00:00+00:00,61.41999816894531,61.56999969482422,61.400001525878906,51.53280258178711,24200,0.0,
2013-01-08 00:00:00+00:00,61.27999877929688,61.34999847412109,61.2400016784668,51.34028244018555,13700,0.0,
2013-01-09 00:00:00+00:00,61.540000915527344,61.560001373291016,61.52000045776367,51.49931335449219,9100,0.0,
2013-01-10 00:00:00+00:00,61.5,61.81999969482422,61.5,51.74203872680664,9800,0.0,
2013-01-11 00:00:00+00:00,62.16999816894531,62.16999816894531,61.720001220703125,51.716922760009766,28400,0.0,
2013-01-14 00:00:00+00:00,61.77999877929688,61.77999877929688,61.70000076293945,51.64160537719727,19300,0.0,
2013-01-15 00:00:00+00:00,61.900001525878906,61.9900016784668,61.7400016784668,51.88432312011719,17900,0.0,
2013-01-16 00:00:00+00:00,61.970001220703125,62.0099983215332,61.869998931884766,51.82573318481445,9900,0.0,
2013-01-17 00:00:00+00:00,62.58000183105469,62.58000183105469,62.18999862670898,52.22748565673828,8700,0.0,
2013-01-18 00:00:00+00:00,62.29999923706055,62.540000915527344,62.209999084472656,52.34466552734375,35400,0.0,
2013-01-22 00:00:00+00:00,62.470001220703125,62.81999969482422,62.470001220703125,52.57901382446289,37300,0.0,
2013-01-23 00:00:00+00:00,62.900001525878906,62.9900016784668,62.880001068115234,52.629241943359375,20800,0.0,
2013-01-24 00:00:00+00:00,63.150001525878906,63.18999862670898,62.959999084472656,52.763145446777344,8400,0.0,
2013-01-25 00:00:00+00:00,63.29999923706055,63.459999084472656,63.29999923706055,53.081199645996094,28600,0.0,
2013-01-28 00:00:00+00:00,63.43000030517578,63.540000915527344,63.43000030517578,53.18164443969727,17400,0.0,
2013-01-29 00:00:00+00:00,63.5099983215332,63.619998931884766,63.5099983215332,53.19838333129883,9200,0.0,
2013-01-30 00:00:00+00:00,63.5,63.540000915527344,63.5,53.18164443969727,4200,0.0,
2013-01-31 00:00:00+00:00,63.220001220703125,63.38999938964844,63.130001068115234,52.98076248168945,15600,0.0,
2013-02-01 00:00:00+00:00,63.970001220703125,64.01000213623047,63.88999938964844,53.474571228027344,6500,0.0,
2013-02-04 00:00:00+00:00,63.70000076293945,63.70000076293945,63.15999984741211,52.92218399047852,6100,0.0,
2013-02-05 00:00:00+00:00,63.619998931884766,63.869998931884766,63.61000061035156,53.36577606201172,44100,0.0,
2013-02-06 00:00:00+00:00,63.61000061035156,63.88999938964844,63.61000061035156,53.474571228027344,16300,0.0,
2013-02-07 00:00:00+00:00,63.88999938964844,63.88999938964844,63.470001220703125,53.39088821411133,12700,0.0,
2013-02-08 00:00:00+00:00,64.22000122070312,64.29000091552734,64.19999694824219,53.80101013183594,19100,0.0,
2013-02-11 00:00:00+00:00,64.19999694824219,64.22000122070312,64.0199966430664,53.75079727172852,21400,0.0,
2013-02-12 00:00:00+00:00,64.30999755859375,64.52999877929688,64.30999755859375,53.94327926635742,14800,0.0,
2013-02-13 00:00:00+00:00,64.58000183105469,64.7300033569336,64.44999694824219,53.98514938354492,11300,0.0,
2013-02-14 00:00:00+00:00,64.7699966430664,64.80999755859375,64.72000122070312,54.24458312988281,45500,0.0,
2013-02-15 00:00:00+00:00,64.80999755859375,64.86000061035156,64.58999633789062,54.1274299621582,20200,0.0,
2013-02-19 00:00:00+00:00,65.01000213623047,65.19999694824219,64.98999786376953,54.57102966308594,14800,0.0,
2013-02-20 00:00:00+00:00,64.8499984741211,64.8499984741211,64.2699966430664,53.792625427246094,8200,0.0,
2013-02-21 00:00:00+00:00,63.970001220703125,64.0,63.369998931884766,53.33229446411133,30200,0.0,
2013-02-22 00:00:00+00:00,64.0199966430664,64.08999633789062,63.93000030517578,53.64198303222656,8300,0.0,
2013-02-25 00:00:00+00:00,64.19000244140625,64.19000244140625,63.11000061035156,52.821739196777344,16800,0.0,
2013-02-26 00:00:00+00:00,63.0,63.41999816894531,62.869998931884766,53.081199645996094,47900,0.0,
2013-02-27 00:00:00+00:00,64.02999877929688,64.30000305175781,64.02999877929688,53.81775665283203,12500,0.0,
2013-02-28 00:00:00+00:00,64.22000122070312,64.30999755859375,64.08999633789062,53.64198303222656,13800,0.0,
2013-03-01 00:00:00+00:00,63.40999984741211,64.2300033569336,63.40999984741211,53.75079727172852,48500,0.0,
2013-03-04 00:00:00+00:00,64.0199966430664,64.37000274658203,64.0199966430664,53.87633895874024,2100,0.0,
2013-03-05 00:00:00+00:00,64.98999786376953,65.26000213623047,64.86000061035156,54.57939910888672,9300,0.0,
2013-03-06 00:00:00+00:00,65.27999877929688,65.30999755859375,65.19000244140625,54.59613800048828,16100,0.0,
2013-03-07 00:00:00+00:00,65.58000183105469,65.58000183105469,65.38999938964844,54.83885955810547,6500,0.0,
2013-03-08 00:00:00+00:00,65.97000122070312,65.98999786376953,65.58999633789062,55.20713806152344,24700,0.0,
2013-03-11 00:00:00+00:00,66.02999877929688,66.0999984741211,66.02999877929688,55.324310302734375,23300,0.0,
2013-03-12 00:00:00+00:00,66.02999877929688,66.13999938964844,65.87999725341797,55.35779571533203,6000,0.0,
2013-03-13 00:00:00+00:00,66.2300033569336,66.2300033569336,66.20999908447266,55.41635894775391,12200,0.0,
2013-03-14 00:00:00+00:00,66.55000305175781,66.7300033569336,66.55000305175781,55.85160827636719,600,0.0,
2013-03-15 00:00:00+00:00,66.69999694824219,66.72000122070312,66.56999969482422,55.75115585327149,23600,0.0,
2013-03-18 00:00:00+00:00,66.12999725341797,66.4800033569336,66.12999725341797,55.63399124145508,33800,0.0,
2013-03-19 00:00:00+00:00,66.44000244140625,66.44000244140625,66.05999755859375,55.29084396362305,8000,0.0,
2013-03-20 00:00:00+00:00,66.5199966430664,66.66000366210938,66.5,55.79302597045898,8300,0.0,
2013-03-21 00:00:00+00:00,66.3499984741211,66.41000366210938,66.27999877929688,55.47495651245117,11300,0.0,
2013-03-22 00:00:00+00:00,66.43000030517578,66.43000030517578,66.31999969482422,55.51681518554688,10200,0.0,
2013-03-25 00:00:00+00:00,66.30000305175781,66.30000305175781,66.16999816894531,55.458229064941406,26700,0.0,
2013-03-26 00:00:00+00:00,66.44999694824219,66.63999938964844,66.43000030517578,55.776275634765625,7400,0.0,
2013-03-27 00:00:00+00:00,66.41999816894531,66.73999786376953,66.41999816894531,55.859981536865234,105800,0.0,
2013-03-28 00:00:00+00:00,66.77999877929688,66.93000030517578,66.63999938964844,56.01900100708008,17900,0.0,
2013-04-01 00:00:00+00:00,67.80000305175781,67.80000305175781,66.11000061035156,55.44986343383789,17200,0.0,
2013-04-02 00:00:00+00:00,66.56999969482422,66.58000183105469,66.08999633789062,55.458229064941406,10700,0.0,
2013-04-03 00:00:00+00:00,65.58000183105469,65.58999633789062,65.29000091552734,54.84723281860352,12000,0.0,
2013-04-04 00:00:00+00:00,65.62999725341797,65.69000244140625,65.56999969482422,54.98114776611328,8300,0.0,
2013-04-05 00:00:00+00:00,65.36000061035156,65.58999633789062,64.86000061035156,54.8974494934082,16900,0.0,
2013-04-08 00:00:00+00:00,65.58000183105469,65.93000030517578,65.58000183105469,55.1820182800293,19300,0.0,
2013-04-09 00:00:00+00:00,66.13999938964844,66.3499984741211,66.0999984741211,55.53355026245117,21600,0.0,
2013-04-10 00:00:00+00:00,66.36000061035156,67.13999938964844,66.36000061035156,56.15291213989258,6900,0.0,
2013-04-11 00:00:00+00:00,67.2300033569336,67.4800033569336,67.2300033569336,56.412384033203125,10000,0.0,
2013-04-12 00:00:00+00:00,66.88999938964844,67.05000305175781,66.87000274658203,56.119441986083984,16400,0.0,
2013-04-15 00:00:00+00:00,66.19999694824219,66.25,65.30999755859375,54.66310501098633,8500,0.0,
2013-04-16 00:00:00+00:00,65.56999969482422,65.87000274658203,65.47000122070312,55.13180923461914,2900,0.0,
2013-04-17 00:00:00+00:00,65.23999786376953,65.23999786376953,64.62000274658203,54.47895050048828,23300,0.0,
2013-04-18 00:00:00+00:00,64.47000122070312,64.83000183105469,64.37000274658203,54.07719802856445,12300,0.0,
2013-04-19 00:00:00+00:00,65.20999908447266,65.22000122070312,64.81999969482422,54.54591751098633,15400,0.0,
2013-04-22 00:00:00+00:00,65.06999969482422,65.51000213623047,64.94999694824219,54.83049774169922,11100,0.0,
2013-04-23 00:00:00+00:00,66.11000061035156,66.22000122070312,65.68000030517578,55.41635894775391,26100,0.0,
2013-04-24 00:00:00+00:00,66.22000122070312,66.56999969482422,66.22000122070312,55.71768569946289,10100,0.0,
2013-04-25 00:00:00+00:00,67.0199966430664,67.08000183105469,66.9000015258789,55.993873596191406,12100,0.0,
2013-04-26 00:00:00+00:00,67.12000274658203,67.12000274658203,66.36000061035156,55.79302597045898,23200,0.0,
2013-04-29 00:00:00+00:00,67.13999938964844,67.22000122070312,67.01000213623047,56.15291213989258,5600,0.0,
2013-04-30 00:00:00+00:00,67.08000183105469,67.3499984741211,66.86000061035156,56.30357360839844,18800,0.0,
2013-05-01 00:00:00+00:00,67.01000213623047,67.01000213623047,66.41000366210938,55.583770751953125,15600,0.0,
2013-05-02 00:00:00+00:00,66.55000305175781,67.08999633789062,66.55000305175781,56.15291213989258,10200,0.0,
2013-05-03 00:00:00+00:00,67.94999694824219,68.19000244140625,67.94999694824219,56.91457748413086,11300,0.0,
2013-05-06 00:00:00+00:00,68.0,68.31999969482422,67.98999786376953,57.13218688964844,29200,0.0,
2013-05-07 00:00:00+00:00,68.73999786376953,68.73999786376953,68.4000015258789,57.50882339477539,15300,0.0,
2013-05-08 00:00:00+00:00,68.94999694824219,68.9800033569336,68.70999908447266,57.73481369018555,15700,0.0,
2013-05-09 00:00:00+00:00,69.02999877929688,69.04000091552734,68.62999725341797,57.441856384277344,44300,0.0,
2013-05-10 00:00:00+00:00,68.81999969482422,69.30000305175781,68.81999969482422,57.85200881958008,8200,0.0,
2013-05-13 00:00:00+00:00,69.08999633789062,69.31999969482422,69.08999633789062,57.8854866027832,14900,0.0,
2013-05-14 00:00:00+00:00,69.66000366210938,69.81999969482422,69.37999725341797,58.4378662109375,26200,0.0,
2013-05-15 00:00:00+00:00,70.0,70.37999725341797,69.79000091552734,58.65549087524414,26700,0.0,
2013-05-16 00:00:00+00:00,70.18000030517578,70.26000213623047,69.77999877929688,58.40439224243164,17400,0.0,
2013-05-17 00:00:00+00:00,70.30000305175781,70.58000183105469,70.22000122070312,59.07398223876953,18600,0.0,
2013-05-20 00:00:00+00:00,70.83000183105469,70.83000183105469,70.5,59.12419891357422,11000,0.0,
2013-05-21 00:00:00+00:00,70.62000274658203,70.88999938964844,70.62000274658203,59.31669998168945,9400,0.0,
2013-05-22 00:00:00+00:00,71.04000091552734,71.18000030517578,69.68000030517578,58.32069396972656,16000,0.0,
2013-05-23 00:00:00+00:00,69.58000183105469,69.91999816894531,69.37999725341797,58.44624328613281,7300,0.0,
2013-05-24 00:00:00+00:00,70.19999694824219,70.19999694824219,69.37999725341797,58.33742141723633,7100,0.0,
