date,NHC_Open,NHC_High,NHC_Low,NHC_Close,NHC_Volume,NHC_Dividends,NHC_Stock Splits
2005-09-27 00:00:00+00:00,34.95000076293945,35.0,34.81999969482422,20.87113380432129,4900,0.0,
2005-09-28 00:00:00+00:00,34.7400016784668,35.0,34.54999923706055,21.03343963623047,12100,0.15,
2005-09-29 00:00:00+00:00,34.7599983215332,35.13999938964844,34.75,21.12360954284668,5600,0.0,
2005-09-30 00:00:00+00:00,34.91999816894531,35.06999969482422,34.810001373291016,21.039440155029297,3400,0.0,
2005-10-03 00:00:00+00:00,34.7599983215332,35.13999938964844,34.7599983215332,21.039440155029297,2400,0.0,
2005-10-04 00:00:00+00:00,35.13999938964844,35.7400016784668,34.650001525878906,20.84708595275879,3600,0.0,
2005-10-05 00:00:00+00:00,34.43000030517578,34.77000045776367,34.29999923706055,20.786983489990234,4200,0.0,
2005-10-06 00:00:00+00:00,34.79999923706055,34.79999923706055,34.29999923706055,20.666751861572266,9100,0.0,
2005-10-07 00:00:00+00:00,34.380001068115234,35.58000183105469,34.380001068115234,21.279895782470703,5000,0.0,
2005-10-10 00:00:00+00:00,35.15999984741211,35.16999816894531,35.15999984741211,21.14164352416992,400,0.0,
2005-10-11 00:00:00+00:00,35.400001525878906,35.400001525878906,35.279998779296875,21.207761764526367,1100,0.0,
2005-10-12 00:00:00+00:00,35.349998474121094,35.349998474121094,34.43000030517578,20.696807861328125,3100,0.0,
2005-10-13 00:00:00+00:00,34.43000030517578,34.70000076293945,33.83000183105469,20.859113693237305,8400,0.0,
2005-10-14 00:00:00+00:00,34.95000076293945,35.900001525878906,34.619998931884766,21.364057540893555,5900,0.0,
2005-10-17 00:00:00+00:00,35.52000045776367,35.529998779296875,34.279998779296875,20.798992156982425,3800,0.0,
2005-10-18 00:00:00+00:00,34.400001525878906,34.9900016784668,34.400001525878906,20.99737548828125,6700,0.0,
2005-10-19 00:00:00+00:00,34.93000030517578,35.75,34.72999954223633,21.490297317504883,4700,0.0,
2005-10-20 00:00:00+00:00,35.75,35.900001525878906,35.75,21.490297317504883,300,0.0,
2005-10-21 00:00:00+00:00,35.75,35.9900016784668,35.5099983215332,21.58045959472656,2700,0.0,
2005-10-24 00:00:00+00:00,35.97999954223633,36.0,35.75,21.64057159423828,3400,0.0,
2005-10-25 00:00:00+00:00,35.75,35.7599983215332,35.099998474121094,21.189741134643555,1600,0.0,
2005-10-26 00:00:00+00:00,35.4900016784668,35.720001220703125,35.4900016784668,21.41214942932129,400,0.0,
2005-10-27 00:00:00+00:00,35.369998931884766,35.369998931884766,34.97999954223633,21.02742576599121,1100,0.0,
2005-10-28 00:00:00+00:00,35.20000076293945,35.900001525878906,35.02000045776367,21.58045959472656,4600,0.0,
2005-10-31 00:00:00+00:00,35.9900016784668,36.119998931884766,35.900001525878906,21.64057159423828,9900,0.0,
2005-11-01 00:00:00+00:00,35.75,35.75,35.400001525878906,21.309953689575195,5400,0.0,
2005-11-02 00:00:00+00:00,35.70000076293945,36.810001373291016,35.70000076293945,22.12748146057129,4300,0.0,
2005-11-03 00:00:00+00:00,36.900001525878906,37.790000915527344,36.900001525878906,22.434070587158203,4700,0.0,
2005-11-04 00:00:00+00:00,37.81999969482422,37.9900016784668,37.61000061035156,22.83683204650879,3600,0.0,
2005-11-07 00:00:00+00:00,37.9900016784668,38.0,37.59999847412109,22.638446807861328,5500,0.0,
2005-11-08 00:00:00+00:00,37.369998931884766,37.369998931884766,36.52999877929688,22.031307220458984,2600,0.0,
2005-11-09 00:00:00+00:00,36.650001525878906,37.59999847412109,36.650001525878906,22.47614097595215,4400,0.0,
2005-11-10 00:00:00+00:00,37.59999847412109,37.97999954223633,37.34999847412109,22.81277084350586,3700,0.0,
2005-11-11 00:00:00+00:00,37.70000076293945,38.0,37.70000076293945,22.84282875061035,3200,0.0,
2005-11-14 00:00:00+00:00,38.0,38.0,37.0,22.33788108825684,3000,0.0,
2005-11-15 00:00:00+00:00,36.95000076293945,37.16999816894531,36.95000076293945,22.283771514892575,8600,0.0,
2005-11-16 00:00:00+00:00,36.90999984741211,37.150001525878906,36.900001525878906,22.21164894104004,3200,0.0,
2005-11-17 00:00:00+00:00,37.2400016784668,38.0,37.2400016784668,22.78873062133789,3200,0.0,
2005-11-18 00:00:00+00:00,38.0,38.66999816894531,38.0,23.24557876586914,2700,0.0,
2005-11-21 00:00:00+00:00,38.2599983215332,38.75,38.25,23.293670654296875,2600,0.0,
2005-11-22 00:00:00+00:00,38.5,38.84999847412109,38.5,23.35378646850586,1900,0.0,
2005-11-23 00:00:00+00:00,38.650001525878906,38.95000076293945,38.650001525878906,23.38385009765625,1700,0.0,
2005-11-25 00:00:00+00:00,38.900001525878906,38.900001525878906,38.900001525878906,23.38385009765625,0,0.0,
2005-11-28 00:00:00+00:00,38.75,38.75,38.0,22.84883689880371,3300,0.0,
2005-11-29 00:00:00+00:00,38.11000061035156,38.11000061035156,37.59999847412109,22.668500900268555,5900,0.0,
2005-11-30 00:00:00+00:00,37.59999847412109,37.97999954223633,37.52000045776367,22.560306549072266,3300,0.0,
2005-12-01 00:00:00+00:00,37.630001068115234,38.04999923706055,37.5,22.87289047241211,11100,0.0,
2005-12-02 00:00:00+00:00,38.150001525878906,38.150001525878906,37.61000061035156,22.78272247314453,2100,0.0,
2005-12-05 00:00:00+00:00,37.650001525878906,38.25,37.45000076293945,22.54827117919922,3000,0.0,
2005-12-06 00:00:00+00:00,37.5099983215332,38.0,37.5099983215332,22.58434295654297,2900,0.0,
2005-12-07 00:00:00+00:00,37.79999923706055,37.79999923706055,36.81999969482422,22.27175712585449,1800,0.0,
2005-12-08 00:00:00+00:00,37.0,37.59000015258789,36.900001525878906,22.18159484863281,2800,0.0,
2005-12-09 00:00:00+00:00,37.150001525878906,37.61000061035156,37.150001525878906,22.391986846923828,3500,0.0,
2005-12-12 00:00:00+00:00,37.09999847412109,37.59000015258789,36.900001525878906,22.59637260437012,3000,0.0,
2005-12-13 00:00:00+00:00,37.34000015258789,37.540000915527344,37.209999084472656,22.5122127532959,3600,0.0,
2005-12-14 00:00:00+00:00,37.540000915527344,37.77000045776367,37.369998931884766,22.57231903076172,5700,0.0,
2005-12-15 00:00:00+00:00,37.29999923706055,37.79999923706055,36.650001525878906,22.72261619567871,6500,0.0,
2005-12-16 00:00:00+00:00,38.04999923706055,38.47999954223633,37.869998931884766,22.84282875061035,31600,0.0,
2005-12-19 00:00:00+00:00,37.75,37.75,37.09999847412109,22.30782890319824,5100,0.0,
2005-12-20 00:00:00+00:00,36.880001068115234,37.630001068115234,36.869998931884766,22.542266845703125,2900,0.0,
2005-12-21 00:00:00+00:00,37.5,37.650001525878906,37.0,22.542266845703125,8400,0.0,
2005-12-22 00:00:00+00:00,37.75,37.75,37.150001525878906,22.48215675354004,1300,0.0,
2005-12-23 00:00:00+00:00,37.59999847412109,37.75,37.2400016784668,22.385974884033203,1200,0.0,
2005-12-27 00:00:00+00:00,37.0,37.18999862670898,36.77000045776367,22.24169921875,9600,0.0,
2005-12-28 00:00:00+00:00,36.9900016784668,37.0,36.75,22.181344985961918,1600,0.15,
2005-12-29 00:00:00+00:00,36.70000076293945,36.880001068115234,36.68999862670898,22.157201766967773,2700,0.0,
2005-12-30 00:00:00+00:00,36.70000076293945,37.59999847412109,36.70000076293945,22.56159400939941,7600,0.0,
2006-01-03 00:00:00+00:00,37.630001068115234,37.630001068115234,36.5,22.33223533630371,7000,0.0,
2006-01-04 00:00:00+00:00,36.75,37.25,36.5099983215332,22.27791976928711,2500,0.0,
2006-01-05 00:00:00+00:00,37.0,37.400001525878906,37.0,22.483137130737305,2200,0.0,
2006-01-06 00:00:00+00:00,37.79999923706055,40.18000030517578,37.79999923706055,23.841175079345703,21200,0.0,
2006-01-09 00:00:00+00:00,39.5,39.5,38.54999923706055,23.57560157775879,6400,0.0,
2006-01-10 00:00:00+00:00,38.81999969482422,39.72999954223633,38.650001525878906,23.98000144958496,4400,0.0,
2006-01-11 00:00:00+00:00,39.72999954223633,39.72999954223633,39.0099983215332,23.744606018066406,4400,0.0,
2006-01-12 00:00:00+00:00,39.11000061035156,39.40999984741211,38.86000061035156,23.45488929748535,4800,0.0,
2006-01-13 00:00:00+00:00,39.11000061035156,39.7400016784668,39.11000061035156,23.986024856567383,1500,0.0,
2006-01-17 00:00:00+00:00,39.52000045776367,39.93000030517578,39.09999847412109,23.98000144958496,6500,0.0,
2006-01-18 00:00:00+00:00,39.5,40.0,39.5,23.9920654296875,3000,0.0,
2006-01-19 00:00:00+00:00,39.5,39.5,38.5,23.690282821655277,6700,0.0,
2006-01-20 00:00:00+00:00,39.34999847412109,39.34999847412109,38.2599983215332,23.23758888244629,6400,0.0,
2006-01-23 00:00:00+00:00,38.25,38.25,37.900001525878906,22.881488800048828,4500,0.0,
2006-01-24 00:00:00+00:00,38.0,38.58000183105469,37.970001220703125,23.11688995361328,9200,0.0,
2006-01-25 00:00:00+00:00,38.04999923706055,38.2400016784668,38.04999923706055,22.990135192871094,3000,0.0,
2006-01-26 00:00:00+00:00,38.290000915527344,38.4900016784668,38.290000915527344,23.183277130126957,5000,0.0,
2006-01-27 00:00:00+00:00,38.59000015258789,39.75,38.59000015258789,23.56352424621582,7500,0.0,
2006-01-30 00:00:00+00:00,38.900001525878906,39.52999877929688,38.29999923706055,23.859283447265625,3200,0.0,
2006-01-31 00:00:00+00:00,39.7400016784668,40.68000030517578,39.45000076293945,24.233497619628903,9500,0.0,
2006-02-01 00:00:00+00:00,40.25,40.36000061035156,40.130001068115234,24.293855667114254,4700,0.0,
2006-02-02 00:00:00+00:00,40.0099983215332,40.25,39.75,24.23953437805176,5000,0.0,
2006-02-03 00:00:00+00:00,40.0,40.25,39.88999938964844,24.15503692626953,4200,0.0,
2006-02-06 00:00:00+00:00,39.77000045776367,39.77000045776367,39.619998931884766,23.919639587402344,2700,0.0,
2006-02-07 00:00:00+00:00,39.369998931884766,39.63999938964844,38.5,23.23758888244629,7100,0.0,
2006-02-08 00:00:00+00:00,38.75,39.0,37.29999923706055,22.81510353088379,11100,0.0,
2006-02-09 00:00:00+00:00,38.0,38.400001525878906,37.959999084472656,22.91168212890625,2100,0.0,
2006-02-10 00:00:00+00:00,38.150001525878906,38.150001525878906,37.75,22.92374420166016,3400,0.0,
2006-02-13 00:00:00+00:00,37.7400016784668,37.7400016784668,37.45000076293945,22.603853225708008,6100,0.0,
2006-02-14 00:00:00+00:00,37.70000076293945,37.70000076293945,37.45000076293945,22.60988426208496,5400,0.0,
2006-02-15 00:00:00+00:00,37.25,38.150001525878906,37.25,23.026348114013672,3900,0.0,
2006-02-16 00:00:00+00:00,38.150001525878906,39.41999816894531,38.150001525878906,23.79288673400879,3000,0.0,
2006-02-17 00:00:00+00:00,39.66999816894531,40.220001220703125,39.5,24.142974853515625,8400,0.0,
2006-02-21 00:00:00+00:00,40.0,40.7400016784668,39.79999923706055,24.589603424072266,10100,0.0,
2006-02-22 00:00:00+00:00,40.75,42.58000183105469,40.5099983215332,25.289743423461918,8700,0.0,
2006-02-23 00:00:00+00:00,41.650001525878906,42.0,41.400001525878906,25.07849884033203,2100,0.0,
2006-02-24 00:00:00+00:00,41.29999923706055,41.29999923706055,40.84999847412109,24.74049949645996,2300,0.0,
2006-02-27 00:00:00+00:00,41.0,41.97999954223633,40.9900016784668,25.338035583496094,3100,0.0,
2006-02-28 00:00:00+00:00,41.75,41.75,40.5,24.474929809570312,9000,0.0,
2006-03-01 00:00:00+00:00,40.5,41.08000183105469,40.5,24.79481315612793,2600,0.0,
2006-03-02 00:00:00+00:00,41.20000076293945,41.20000076293945,39.0099983215332,23.986024856567383,7700,0.0,
2006-03-03 00:00:00+00:00,39.4900016784668,40.38999938964844,39.4900016784668,24.07052993774414,10300,0.0,
2006-03-06 00:00:00+00:00,39.630001068115234,39.630001068115234,39.25,23.690282821655277,3900,0.0,
2006-03-07 00:00:00+00:00,39.25,39.25,38.459999084472656,23.213457107543945,2600,0.0,
2006-03-08 00:00:00+00:00,38.459999084472656,39.220001220703125,38.459999084472656,23.66010093688965,3800,0.0,
2006-03-09 00:00:00+00:00,39.45000076293945,39.45000076293945,38.52000045776367,23.249670028686523,5400,0.0,
2006-03-10 00:00:00+00:00,38.52000045776367,38.70000076293945,38.5,23.358318328857425,1500,0.0,
2006-03-13 00:00:00+00:00,38.70000076293945,39.2400016784668,38.70000076293945,23.394533157348636,1600,0.0,
2006-03-14 00:00:00+00:00,39.0,39.72999954223633,39.0,23.841175079345703,1600,0.0,
2006-03-15 00:00:00+00:00,39.75,40.540000915527344,39.59999847412109,24.384389877319336,3800,0.0,
2006-03-16 00:00:00+00:00,40.150001525878906,40.150001525878906,39.5,24.046390533447266,2300,0.0,
2006-03-17 00:00:00+00:00,40.0,40.0,38.400001525878906,23.183277130126957,46600,0.0,
2006-03-20 00:00:00+00:00,38.25,38.77999877929688,38.119998931884766,23.267784118652344,6600,0.0,
2006-03-21 00:00:00+00:00,38.54999923706055,38.65999984741211,38.0099983215332,22.972028732299805,8600,0.0,
2006-03-22 00:00:00+00:00,38.0099983215332,38.7400016784668,38.0099983215332,23.37038803100586,6700,0.0,
2006-03-23 00:00:00+00:00,38.720001220703125,38.720001220703125,38.02999877929688,23.092742919921875,2800,0.0,
2006-03-24 00:00:00+00:00,38.209999084472656,39.25,38.209999084472656,23.690282821655277,3100,0.0,
2006-03-27 00:00:00+00:00,39.25,39.52000045776367,39.0099983215332,23.85325050354004,2000,0.0,
2006-03-28 00:00:00+00:00,39.400001525878906,39.400001525878906,38.650001525878906,23.328134536743164,1900,0.0,
2006-03-29 00:00:00+00:00,38.72999954223633,40.2400016784668,38.72999954223633,24.37638664245605,9100,0.15,
2006-03-30 00:00:00+00:00,40.47999954223633,40.47999954223633,39.75,24.237031936645508,3200,0.0,
2006-03-31 00:00:00+00:00,39.75,40.18999862670898,39.400001525878906,24.285499572753903,11200,0.0,
2006-04-03 00:00:00+00:00,40.08000183105469,40.41999816894531,39.29999923706055,24.00676918029785,7400,0.0,
2006-04-04 00:00:00+00:00,39.369998931884766,39.59999847412109,39.0,23.776525497436523,5100,0.0,
2006-04-05 00:00:00+00:00,39.0,39.04999923706055,38.59999847412109,23.65534210205078,2800,0.0,
2006-04-06 00:00:00+00:00,39.0,39.58000183105469,38.72999954223633,23.9825382232666,4800,0.0,
2006-04-07 00:00:00+00:00,39.83000183105469,40.0,39.34999847412109,23.867408752441406,11100,0.0,
2006-04-10 00:00:00+00:00,39.38999938964844,39.63999938964844,38.81999969482422,23.528095245361328,4200,0.0,
2006-04-11 00:00:00+00:00,39.0,39.25,38.56999969482422,23.497791290283203,7600,0.0,
2006-04-12 00:00:00+00:00,38.54999923706055,38.900001525878906,38.2599983215332,23.570512771606445,2500,0.0,
2006-04-13 00:00:00+00:00,39.0,39.470001220703125,38.75,23.915891647338867,3700,0.0,
2006-04-17 00:00:00+00:00,39.470001220703125,39.4900016784668,38.83000183105469,23.709871292114254,7500,0.0,
2006-04-18 00:00:00+00:00,39.4900016784668,40.4900016784668,39.4900016784668,24.388500213623047,21700,0.0,
2006-04-19 00:00:00+00:00,40.0,40.4900016784668,40.0,24.533924102783203,10500,0.0,
2006-04-20 00:00:00+00:00,40.4900016784668,41.0,39.900001525878906,24.842952728271484,4700,0.0,
2006-04-21 00:00:00+00:00,41.0,41.09000015258789,40.0099983215332,24.842952728271484,14800,0.0,
2006-04-24 00:00:00+00:00,41.0,41.2400016784668,40.5,24.85506629943848,5100,0.0,
2006-04-25 00:00:00+00:00,41.0,41.77000045776367,40.0,25.30950736999512,9000,0.0,
2006-04-26 00:00:00+00:00,41.77000045776367,42.0,41.58000183105469,25.4185791015625,21500,0.0,
2006-04-27 00:00:00+00:00,41.84999847412109,42.0,41.59999847412109,25.388280868530277,12600,0.0,
2006-04-28 00:00:00+00:00,42.900001525878906,42.900001525878906,41.79999923706055,25.782127380371094,20800,0.0,
2006-05-01 00:00:00+00:00,42.54999923706055,43.22999954223633,42.54999923706055,25.982088088989254,11000,0.0,
2006-05-02 00:00:00+00:00,43.0,45.4900016784668,43.0,27.448434829711918,26800,0.0,
2006-05-03 00:00:00+00:00,45.29999923706055,45.29999923706055,44.02000045776367,26.812211990356445,4600,0.0,
2006-05-04 00:00:00+00:00,44.0,45.02000045776367,44.0,27.193946838378903,6900,0.0,
2006-05-05 00:00:00+00:00,45.0,45.400001525878906,44.83000183105469,27.21817398071289,7100,0.0,
2006-05-08 00:00:00+00:00,45.04999923706055,45.060001373291016,44.2599983215332,26.957637786865234,7800,0.0,
2006-05-09 00:00:00+00:00,44.25,44.45000076293945,44.150001525878906,26.751623153686523,3700,0.0,
2006-05-10 00:00:00+00:00,43.900001525878906,44.0,43.70000076293945,26.575902938842773,5000,0.0,
2006-05-11 00:00:00+00:00,43.61000061035156,43.61000061035156,42.869998931884766,26.05480194091797,14200,0.0,
2006-05-12 00:00:00+00:00,42.75,43.04999923706055,41.95000076293945,25.80636215209961,11600,0.0,
2006-05-15 00:00:00+00:00,42.34000015258789,43.0,42.34000015258789,26.05480194091797,7700,0.0,
2006-05-16 00:00:00+00:00,42.869998931884766,43.25,42.79999923706055,26.06691551208496,2600,0.0,
2006-05-17 00:00:00+00:00,42.79999923706055,44.04999923706055,42.79999923706055,26.44865226745605,7700,0.0,
2006-05-18 00:00:00+00:00,43.900001525878906,43.900001525878906,43.310001373291016,26.24263000488281,7100,0.0,
2006-05-19 00:00:00+00:00,43.33000183105469,43.75,42.5099983215332,26.06691551208496,8100,0.0,
2006-05-22 00:00:00+00:00,42.77000045776367,43.5,42.77000045776367,26.236581802368164,4500,0.0,
2006-05-23 00:00:00+00:00,43.04999923706055,43.290000915527344,42.5,25.95178985595703,10000,0.0,
2006-05-24 00:00:00+00:00,42.59999847412109,42.59999847412109,42.02999877929688,25.751827239990234,7900,0.0,
2006-05-25 00:00:00+00:00,42.75,43.65999984741211,42.75,26.400182723999023,6900,0.0,
2006-05-26 00:00:00+00:00,43.70000076293945,44.08000183105469,43.70000076293945,26.551671981811523,5100,0.0,
2006-05-30 00:00:00+00:00,43.70000076293945,43.70000076293945,43.25,26.351707458496094,9600,0.0,
2006-05-31 00:00:00+00:00,43.2400016784668,44.34999847412109,43.0,26.872791290283203,22900,0.0,
2006-06-01 00:00:00+00:00,44.34999847412109,46.0,44.34999847412109,27.872581481933597,8000,0.0,
2006-06-02 00:00:00+00:00,45.79999923706055,45.959999084472656,45.18999862670898,27.630207061767575,8800,0.0,
2006-06-05 00:00:00+00:00,45.34999847412109,45.75,45.34999847412109,27.61810111999512,16100,0.0,
2006-06-06 00:00:00+00:00,45.58000183105469,45.880001068115234,45.58000183105469,27.78775405883789,12500,0.0,
2006-06-07 00:00:00+00:00,46.0,46.40999984741211,45.7599983215332,27.90892791748047,8500,0.0,
2006-06-08 00:00:00+00:00,46.0,47.75,46.0,28.28460693359375,13800,0.0,
2006-06-09 00:00:00+00:00,46.68000030517578,46.900001525878906,46.27000045776367,28.1755313873291,5500,0.0,
2006-06-12 00:00:00+00:00,46.5099983215332,46.88999938964844,46.34999847412109,28.1755313873291,6100,0.0,
2006-06-13 00:00:00+00:00,46.59999847412109,47.5099983215332,46.5,28.181602478027344,13600,0.0,
2006-06-14 00:00:00+00:00,46.5099983215332,46.59999847412109,45.66999816894531,27.85439682006836,6700,0.0,
2006-06-15 00:00:00+00:00,46.16999816894531,46.18999862670898,45.90999984741211,27.933164596557617,5900,0.0,
2006-06-16 00:00:00+00:00,46.09999847412109,46.4900016784668,45.52999877929688,27.75139808654785,76200,0.0,
2006-06-19 00:00:00+00:00,46.0,46.0,43.150001525878906,26.14568519592285,15200,0.0,
2006-06-20 00:00:00+00:00,43.0,43.0,41.75,25.812435150146484,5300,0.0,
2006-06-21 00:00:00+00:00,42.36000061035156,43.34999847412109,42.34999847412109,26.26687812805176,3100,0.0,
2006-06-22 00:00:00+00:00,43.150001525878906,43.97999954223633,42.52000045776367,26.42440795898437,6900,0.0,
2006-06-23 00:00:00+00:00,43.59999847412109,43.68999862670898,43.119998931884766,26.400182723999023,4100,0.0,
2006-06-26 00:00:00+00:00,43.79999923706055,44.47999954223633,43.540000915527344,26.951568603515625,6100,0.0,
2006-06-27 00:00:00+00:00,44.25,44.25,42.25,25.600351333618164,9100,0.0,
2006-06-28 00:00:00+00:00,42.06999969482422,42.29999923706055,40.70000076293945,24.94925117492676,10600,0.18,
2006-06-29 00:00:00+00:00,41.25,43.650001525878906,40.75,26.561817169189453,16700,0.0,
2006-06-30 00:00:00+00:00,43.900001525878906,45.119998931884766,42.41999816894531,27.10948181152344,33100,0.0,
2006-07-03 00:00:00+00:00,44.29999923706055,44.29999923706055,43.25,26.957353591918945,5300,0.0,
