date,TPX_Open,TPX_High,TPX_Low,TPX_Close,TPX_Volume,TPX_Dividends,TPX_Stock Splits
2010-02-23 00:00:00+00:00,7.09250020980835,7.132500171661377,6.855000019073486,6.667109966278076,6192800,0.0,
2010-02-24 00:00:00+00:00,6.942500114440918,6.980000019073486,6.724999904632568,6.616547107696533,5111200,0.0,
2010-02-25 00:00:00+00:00,6.757500171661377,7.085000038146973,6.724999904632568,6.809168338775635,5652000,0.0,
2010-02-26 00:00:00+00:00,7.074999809265137,7.170000076293945,7.03249979019165,6.838061332702637,5238000,0.0,
2010-03-01 00:00:00+00:00,7.105000019073486,7.372499942779541,7.082499980926514,7.057168006896973,4321600,0.0,
2010-03-02 00:00:00+00:00,7.360000133514404,7.402500152587891,7.25,7.013828277587891,3879600,0.0,
2010-03-03 00:00:00+00:00,7.28000020980835,7.46750020980835,7.244999885559082,7.107730865478516,3010000,0.0,
2010-03-04 00:00:00+00:00,7.382500171661377,7.46999979019165,7.277500152587891,7.081244945526123,3630400,0.0,
2010-03-05 00:00:00+00:00,7.389999866485596,7.507500171661377,7.269999980926514,7.223304748535156,6761200,0.0,
2010-03-08 00:00:00+00:00,7.547500133514404,7.625,7.46750020980835,7.230527877807617,3930400,0.0,
2010-03-09 00:00:00+00:00,7.465000152587891,7.612500190734863,7.442500114440918,7.307576656341553,4864400,0.0,
2010-03-10 00:00:00+00:00,7.570000171661377,7.730000019073486,7.550000190734863,7.377401828765869,4030400,0.0,
2010-03-11 00:00:00+00:00,7.704999923706055,7.78249979019165,7.612500190734863,7.476119518280029,3782000,0.0,
2010-03-12 00:00:00+00:00,7.784999847412109,7.820000171661377,7.692500114440918,7.440003871917725,3152400,0.0,
2010-03-15 00:00:00+00:00,7.697500228881836,7.747499942779541,7.512499809265137,7.387032508850098,2334400,0.0,
2010-03-16 00:00:00+00:00,7.722499847412109,7.752500057220459,7.632500171661377,7.370177745819092,3260000,0.0,
2010-03-17 00:00:00+00:00,7.659999847412109,7.659999847412109,7.4375,7.216080665588379,3982800,0.0,
2010-03-18 00:00:00+00:00,7.485000133514404,7.579999923706055,7.445000171661377,7.257013320922852,2822000,0.0,
2010-03-19 00:00:00+00:00,7.235000133514404,7.574999809265137,7.215000152587891,6.968081474304199,5274400,0.0,
2010-03-22 00:00:00+00:00,7.175000190734863,7.457499980926514,7.065000057220459,7.146255970001221,2566800,0.0,
2010-03-23 00:00:00+00:00,7.447500228881836,7.59499979019165,7.425000190734863,7.273867607116699,1984800,0.0,
2010-03-24 00:00:00+00:00,7.527500152587891,7.599999904632568,7.377500057220459,7.172740936279297,1708400,0.0,
2010-03-25 00:00:00+00:00,7.5,7.627500057220459,7.420000076293945,7.165518283843994,2104800,0.0,
2010-03-26 00:00:00+00:00,7.460000038146973,7.567500114440918,7.460000038146973,7.273867607116699,2045600,0.0,
2010-03-29 00:00:00+00:00,7.605000019073486,7.8125,7.605000019073486,7.500197410583496,3585600,0.0,
2010-03-30 00:00:00+00:00,7.820000171661377,7.852499961853027,7.599999904632568,7.403886318206787,2195200,0.0,
2010-03-31 00:00:00+00:00,7.630000114440918,7.730000019073486,7.527500152587891,7.261828422546387,2383600,0.0,
2010-04-01 00:00:00+00:00,7.574999809265137,7.65500020980835,7.5,7.367770195007324,1567600,0.0,
2010-04-05 00:00:00+00:00,7.697500228881836,7.815000057220459,7.697500228881836,7.485750675201416,1966400,0.0,
2010-04-06 00:00:00+00:00,7.775000095367432,7.797500133514404,7.697500228881836,7.454450607299805,1957600,0.0,
2010-04-07 00:00:00+00:00,7.724999904632568,7.737500190734863,7.474999904632568,7.295536518096924,3113600,0.0,
2010-04-08 00:00:00+00:00,7.550000190734863,7.739999771118164,7.375,7.362954139709473,3220800,0.0,
2010-04-09 00:00:00+00:00,7.650000095367432,7.704999923706055,7.510000228881836,7.401478290557861,2301600,0.0,
2010-04-12 00:00:00+00:00,7.695000171661377,7.840000152587891,7.639999866485596,7.51705265045166,3857200,0.0,
2010-04-13 00:00:00+00:00,7.802499771118164,7.835000038146973,7.607500076293945,7.408702373504639,2176800,0.0,
2010-04-14 00:00:00+00:00,7.724999904632568,7.837500095367432,7.704999923706055,7.538722038269043,2208400,0.0,
2010-04-15 00:00:00+00:00,7.822500228881836,7.929999828338623,7.71750020980835,7.514643669128418,2824400,0.0,
2010-04-16 00:00:00+00:00,7.757500171661377,7.809999942779541,7.472499847412109,7.362954139709473,3741600,0.0,
2010-04-19 00:00:00+00:00,7.59499979019165,7.732500076293945,7.5,7.372585773468018,3406800,0.0,
2010-04-20 00:00:00+00:00,7.677499771118164,7.90749979019165,7.662499904632568,7.521866321563721,5963600,0.0,
2010-04-21 00:00:00+00:00,8.369999885559082,8.72249984741211,8.092499732971191,8.374217987060547,26710400,0.0,
2010-04-22 00:00:00+00:00,8.592499732971191,8.949999809265137,8.507499694824219,8.586101531982422,10783200,0.0,
2010-04-23 00:00:00+00:00,8.947500228881836,9.037500381469728,8.59000015258789,8.376626968383789,9101600,0.0,
2010-04-26 00:00:00+00:00,8.744999885559082,8.802499771118164,8.520000457763672,8.251420021057129,5025600,0.0,
2010-04-27 00:00:00+00:00,8.524999618530273,8.579999923706055,8.255000114440918,8.053984642028809,6410800,0.0,
2010-04-28 00:00:00+00:00,8.447500228881836,8.547499656677246,8.3149995803833,8.222529411315918,4747600,0.0,
2010-04-29 00:00:00+00:00,8.6274995803833,8.774999618530273,8.579999923706055,8.419965744018555,4967600,0.0,
2010-04-30 00:00:00+00:00,8.782500267028809,8.800000190734863,8.425000190734863,8.114176750183105,4330400,0.0,
2010-05-03 00:00:00+00:00,8.482500076293945,8.675000190734863,8.482500076293945,8.328469276428223,3848400,0.0,
2010-05-04 00:00:00+00:00,8.505000114440918,8.529999732971191,8.257499694824219,8.025089263916016,5388800,0.0,
2010-05-05 00:00:00+00:00,8.260000228881836,8.260000228881836,7.672500133514404,7.789129257202148,6105600,0.0,
2010-05-06 00:00:00+00:00,7.997499942779541,8.22249984741211,7.110000133514404,7.531498908996582,8158400,0.0,
2010-05-07 00:00:00+00:00,7.784999847412109,8.005000114440918,7.517499923706055,7.314798831939697,8405600,0.0,
2010-05-10 00:00:00+00:00,8.119999885559082,8.387499809265137,8.042499542236328,8.073247909545898,5916000,0.0,
2010-05-11 00:00:00+00:00,8.227499961853027,8.567500114440918,8.09749984741211,8.133440017700195,3626000,0.0,
2010-05-12 00:00:00+00:00,8.512499809265137,8.837499618530273,8.487500190734863,8.441635131835938,5278000,0.0,
2010-05-13 00:00:00+00:00,8.755000114440918,9.072500228881836,8.532500267028809,8.306800842285156,6876000,0.0,
2010-05-14 00:00:00+00:00,8.510000228881836,8.657500267028809,8.300000190734863,8.10936164855957,5138400,0.0,
2010-05-17 00:00:00+00:00,8.467499732971191,8.507499694824219,8.0625,8.15751838684082,5762000,0.0,
2010-05-18 00:00:00+00:00,8.617500305175781,8.649999618530273,8.1274995803833,7.885439872741699,3359200,0.0,
2010-05-19 00:00:00+00:00,8.1225004196167,8.324999809265137,7.949999809265137,7.793945789337158,5096400,0.0,
2010-05-20 00:00:00+00:00,7.84250020980835,8.02750015258789,7.65749979019165,7.420741558074951,5087200,0.0,
2010-05-21 00:00:00+00:00,7.505000114440918,7.949999809265137,7.442500114440918,7.577245712280273,5114800,0.0,
2010-05-24 00:00:00+00:00,7.880000114440918,8.142499923706055,7.777500152587891,7.500197410583496,3296400,0.0,
2010-05-25 00:00:00+00:00,7.53249979019165,7.897500038146973,7.352499961853027,7.584469795227051,4739600,0.0,
2010-05-26 00:00:00+00:00,7.972499847412109,8.28499984741211,7.835000038146973,7.630217552185059,3915600,0.0,
2010-05-27 00:00:00+00:00,8.147500038146973,8.307499885559082,8.050000190734863,7.998604774475098,5131200,0.0,
2010-05-28 00:00:00+00:00,8.297499656677246,8.579999923706055,8.220000267028809,7.993789672851562,5160800,0.0,
2010-06-01 00:00:00+00:00,8.232500076293945,8.265000343322754,7.929999828338623,7.649479866027832,4112000,0.0,
2010-06-02 00:00:00+00:00,7.96999979019165,8.162500381469727,7.855000019073486,7.858954429626465,4288400,0.0,
2010-06-03 00:00:00+00:00,8.267499923706055,8.282500267028809,7.949999809265137,7.837284088134766,2946000,0.0,
2010-06-04 00:00:00+00:00,7.949999809265137,8.045000076293945,7.5625,7.336469173431396,3674000,0.0,
2010-06-07 00:00:00+00:00,7.690000057220459,7.707499980926514,7.295000076293945,7.155887126922607,7731200,0.0,
2010-06-08 00:00:00+00:00,7.474999904632568,7.539999961853027,7.059999942779541,7.139031887054443,4358400,0.0,
2010-06-09 00:00:00+00:00,7.507500171661377,8.0625,7.5,7.536314487457275,9718000,0.0,
2010-06-10 00:00:00+00:00,8.012499809265137,8.154999732971191,7.872499942779541,7.839693069458008,5589600,0.0,
2010-06-11 00:00:00+00:00,7.96999979019165,8.260000228881836,7.925000190734863,7.914331912994385,3071600,0.0,
2010-06-14 00:00:00+00:00,8.3125,8.46500015258789,8.260000228881836,8.05157470703125,5043600,0.0,
2010-06-15 00:00:00+00:00,8.40250015258789,8.462499618530273,8.22249984741211,8.133440017700195,5478000,0.0,
2010-06-16 00:00:00+00:00,8.367500305175781,8.742500305175781,8.305000305175781,8.388665199279785,4516800,0.0,
2010-06-17 00:00:00+00:00,8.710000038146973,8.827500343322754,8.604999542236328,8.38144302368164,4882400,0.0,
2010-06-18 00:00:00+00:00,8.762499809265137,8.857500076293945,8.632499694824219,8.429595947265625,4548800,0.0,
2010-06-21 00:00:00+00:00,8.892499923706055,9.09000015258789,8.8725004196167,8.617401123046875,5025200,0.0,
2010-06-22 00:00:00+00:00,9.015000343322754,9.042499542236328,8.602499961853027,8.297167778015137,3720000,0.0,
2010-06-23 00:00:00+00:00,8.577500343322754,8.59749984741211,8.302499771118164,8.128623962402344,5848000,0.0,
2010-06-24 00:00:00+00:00,8.385000228881836,8.40250015258789,8.039999961853027,7.767458915710449,7307200,0.0,
2010-06-25 00:00:00+00:00,8.037500381469727,8.244999885559082,7.940000057220459,7.748197078704834,30487200,0.0,
2010-06-28 00:00:00+00:00,8.010000228881836,8.267499923706055,7.977499961853027,7.863771915435791,7387200,0.0,
2010-06-29 00:00:00+00:00,7.96750020980835,8.03499984741211,7.704999923706055,7.512236595153809,7503200,0.0,
2010-06-30 00:00:00+00:00,7.762499809265137,7.804999828338623,7.635000228881836,7.403886318206787,7218000,0.0,
2010-07-01 00:00:00+00:00,7.684999942779541,7.757500171661377,7.184999942779541,7.201633930206299,10720000,0.0,
2010-07-02 00:00:00+00:00,7.534999847412109,7.637499809265137,7.247499942779541,7.061983585357666,4450800,0.0,
2010-07-06 00:00:00+00:00,7.5,7.59499979019165,7.079999923706055,6.840468406677246,8070800,0.0,
2010-07-07 00:00:00+00:00,7.175000190734863,7.607500076293945,7.122499942779541,7.307576656341553,5822400,0.0,
2010-07-08 00:00:00+00:00,7.682499885559082,7.84250020980835,7.612500190734863,7.471304416656494,6435600,0.0,
2010-07-09 00:00:00+00:00,7.762499809265137,8.069999694824219,7.697500228881836,7.743382453918457,7446800,0.0,
2010-07-12 00:00:00+00:00,7.974999904632568,8.092499732971191,7.820000171661377,7.688003063201904,3786000,0.0,
2010-07-13 00:00:00+00:00,8.079999923706055,8.262499809265137,8.032500267028809,7.887848377227783,2879600,0.0,
2010-07-14 00:00:00+00:00,8.15999984741211,8.15999984741211,7.875,7.719304084777832,3367200,0.0,
2010-07-15 00:00:00+00:00,8.012499809265137,8.03499984741211,7.849999904632568,7.654294490814209,3419200,0.0,
2010-07-16 00:00:00+00:00,7.887499809265137,7.934999942779541,7.800000190734863,7.521866321563721,6042800,0.0,
2010-07-19 00:00:00+00:00,7.8125,7.869999885559082,7.662499904632568,7.545945644378662,5220400,0.0,
2010-07-20 00:00:00+00:00,7.710000038146973,8.072500228881836,7.682499885559082,7.700042247772217,7535600,0.0,
2010-07-21 00:00:00+00:00,8.387499809265137,8.475000381469727,7.565000057220459,7.41351842880249,17110800,0.0,
2010-07-22 00:00:00+00:00,7.849999904632568,7.982500076293945,7.817500114440918,7.610955715179443,6865600,0.0,
2010-07-23 00:00:00+00:00,7.822500228881836,8.015000343322754,7.78000020980835,7.688003063201904,4338000,0.0,
2010-07-26 00:00:00+00:00,8.052499771118164,8.167499542236328,7.932499885559082,7.851730823516846,3636400,0.0,
2010-07-27 00:00:00+00:00,8.25,8.274999618530273,8.017499923706055,7.740975379943848,4522800,0.0,
2010-07-28 00:00:00+00:00,8.029999732971191,8.0600004196167,7.792500019073486,7.54112958908081,3535600,0.0,
2010-07-29 00:00:00+00:00,7.864999771118164,7.90749979019165,7.5625,7.512236595153809,2960000,0.0,
2010-07-30 00:00:00+00:00,7.677499771118164,7.724999904632568,7.492499828338623,7.384624004364014,5632400,0.0,
2010-08-02 00:00:00+00:00,7.822500228881836,7.837500095367432,7.644999980926514,7.394255638122559,5596000,0.0,
2010-08-03 00:00:00+00:00,7.662499904632568,7.675000190734863,7.349999904632568,7.1245856285095215,6890000,0.0,
2010-08-04 00:00:00+00:00,7.409999847412109,7.597499847412109,7.302499771118164,7.309983730316162,4605600,0.0,
2010-08-05 00:00:00+00:00,7.489999771118164,7.545000076293945,7.372499942779541,7.252198219299316,4879600,0.0,
2010-08-06 00:00:00+00:00,7.392499923706055,7.574999809265137,7.347499847412109,7.278682231903076,4689600,0.0,
2010-08-09 00:00:00+00:00,7.572500228881836,7.775000095367432,7.537499904632568,7.461672782897949,6024400,0.0,
2010-08-10 00:00:00+00:00,7.65500020980835,7.6875,7.539999961853027,7.348508358001709,4580800,0.0,
2010-08-11 00:00:00+00:00,7.460000038146973,7.514999866485596,7.377500057220459,7.139031887054443,5624400,0.0,
2010-08-12 00:00:00+00:00,7.25,7.427499771118164,7.227499961853027,7.06439208984375,3414400,0.0,
2010-08-13 00:00:00+00:00,7.309999942779541,7.322500228881836,7.119999885559082,6.898255348205566,6272000,0.0,
2010-08-16 00:00:00+00:00,7.239999771118164,7.332499980926514,7.105000019073486,6.859731197357178,4376800,0.0,
2010-08-17 00:00:00+00:00,7.190000057220459,7.420000076293945,7.190000057220459,6.965673923492432,3590000,0.0,
2010-08-18 00:00:00+00:00,7.232500076293945,7.519999980926514,7.232500076293945,7.148663520812988,6210000,0.0,
2010-08-19 00:00:00+00:00,7.382500171661377,7.425000190734863,7.179999828338623,6.929556846618652,3649600,0.0,
2010-08-20 00:00:00+00:00,7.135000228881836,7.304999828338623,7.099999904632568,7.004197120666504,4240400,0.0,
2010-08-23 00:00:00+00:00,7.3125,7.340000152587891,6.987500190734863,6.748974800109863,4199600,0.0,
2010-08-24 00:00:00+00:00,6.882500171661377,6.902500152587891,6.737500190734863,6.503381252288818,7827200,0.0,
2010-08-25 00:00:00+00:00,6.744999885559082,6.909999847412109,6.602499961853027,6.609323501586914,8269600,0.0,
2010-08-26 00:00:00+00:00,6.892499923706055,6.902500152587891,6.460000038146973,6.262604236602783,8625600,0.0,
2010-08-27 00:00:00+00:00,6.554999828338623,6.747499942779541,6.389999866485596,6.484119415283203,12174400,0.0,
2010-08-30 00:00:00+00:00,6.679999828338623,6.840000152587891,6.644999980926514,6.41910982131958,4993600,0.0,
2010-08-31 00:00:00+00:00,6.607500076293945,6.849999904632568,6.517499923706055,6.452817916870117,6642000,0.0,
2010-09-01 00:00:00+00:00,6.792500019073486,7.074999809265137,6.792500019073486,6.7971296310424805,5760400,0.0,
2010-09-02 00:00:00+00:00,7.045000076293945,7.320000171661377,7.025000095367432,6.931964874267578,7302400,0.0,
2010-09-03 00:00:00+00:00,7.300000190734863,7.349999904632568,7.182499885559082,7.069207668304443,4656400,0.0,
2010-09-07 00:00:00+00:00,7.272500038146973,7.309999942779541,6.965000152587891,6.729712009429932,3677600,0.0,
2010-09-08 00:00:00+00:00,6.989999771118164,7.114999771118164,6.927499771118164,6.748974800109863,2775200,0.0,
2010-09-09 00:00:00+00:00,7.190000057220459,7.317500114440918,7.135000228881836,6.905478000640869,5539600,0.0,
2010-09-10 00:00:00+00:00,7.195000171661377,7.272500038146973,7.132500171661377,6.939188003540039,4056000,0.0,
2010-09-13 00:00:00+00:00,7.260000228881836,7.300000190734863,7.15749979019165,6.948818206787109,4045600,0.0,
2010-09-14 00:00:00+00:00,7.179999828338623,7.192500114440918,6.887499809265137,6.669517517089844,7476000,0.0,
2010-09-15 00:00:00+00:00,6.867499828338623,6.877500057220459,6.644999980926514,6.551536560058594,6446000,0.0,
2010-09-16 00:00:00+00:00,6.787499904632568,6.802499771118164,6.599999904632568,6.472080707550049,5887600,0.0,
2010-09-17 00:00:00+00:00,6.75,6.889999866485596,6.75,6.592468738555908,7278000,0.0,
2010-09-20 00:00:00+00:00,6.869999885559082,7.364999771118164,6.855000019073486,7.0162353515625,8856800,0.0,
2010-09-21 00:00:00+00:00,7.317500114440918,7.485000133514404,7.297500133514404,7.0499444007873535,10800000,0.0,
2010-09-22 00:00:00+00:00,7.295000076293945,7.362500190734863,7.099999904632568,6.917516708374023,4440400,0.0,
2010-09-23 00:00:00+00:00,7.105000019073486,7.387499809265137,7.039999961853027,6.866955280303955,6646400,0.0,
2010-09-24 00:00:00+00:00,7.28000020980835,7.425000190734863,7.237500190734863,7.131808757781982,4860400,0.0,
2010-09-27 00:00:00+00:00,7.4375,7.465000152587891,7.247499942779541,7.165518283843994,5115200,0.0,
2010-09-28 00:00:00+00:00,7.457499980926514,7.860000133514404,7.452499866485596,7.492974281311035,9942400,0.0,
2010-09-29 00:00:00+00:00,7.707499980926514,7.824999809265137,7.65500020980835,7.488157749176025,4492400,0.0,
2010-09-30 00:00:00+00:00,7.800000190734863,7.892499923706055,7.65749979019165,7.464081287384033,4088400,0.0,
2010-10-01 00:00:00+00:00,7.872499942779541,7.887499809265137,7.577499866485596,7.550760746002197,5176800,0.0,
2010-10-04 00:00:00+00:00,7.837500095367432,7.887499809265137,7.670000076293945,7.459264755249023,3890000,0.0,
2010-10-05 00:00:00+00:00,7.849999904632568,7.869999885559082,7.6875,7.529089450836182,4671200,0.0,
2010-10-06 00:00:00+00:00,7.800000190734863,7.820000171661377,7.597499847412109,7.454450607299805,2984800,0.0,
2010-10-07 00:00:00+00:00,7.775000095367432,7.800000190734863,7.602499961853027,7.468896389007568,2983200,0.0,
2010-10-08 00:00:00+00:00,7.757500171661377,8.167499542236328,7.727499961853027,7.798760890960693,5544000,0.0,
2010-10-11 00:00:00+00:00,8.072500228881836,8.15999984741211,7.927499771118164,7.671149253845215,4123600,0.0,
2010-10-12 00:00:00+00:00,7.960000038146973,8.095000267028809,7.84250020980835,7.767458915710449,3113200,0.0,
2010-10-13 00:00:00+00:00,8.145000457763672,8.204999923706055,8.0625,7.781906604766846,2340800,0.0,
2010-10-14 00:00:00+00:00,8.085000038146973,8.242500305175781,8.057499885559082,7.907109260559082,5042800,0.0,
2010-10-15 00:00:00+00:00,8.237500190734863,8.28499984741211,8.102499961853027,7.875810146331787,4784800,0.0,
2010-10-18 00:00:00+00:00,8.232500076293945,8.287500381469727,8.069999694824219,7.938412189483643,5543200,0.0,
2010-10-19 00:00:00+00:00,8.092499732971191,8.367500305175781,8.0600004196167,7.895071983337402,8111600,0.0,
2010-10-20 00:00:00+00:00,7.889999866485596,8.28499984741211,7.815000057220459,7.899888038635254,11005200,0.0,
2010-10-21 00:00:00+00:00,8.242500305175781,8.550000190734863,8.239999771118164,8.212897300720215,7342800,0.0,
2010-10-22 00:00:00+00:00,8.532500267028809,8.84000015258789,8.492500305175781,8.43441104888916,7879600,0.0,
2010-10-25 00:00:00+00:00,8.807499885559082,8.807499885559082,8.59000015258789,8.36699390411377,3196400,0.0,
2010-10-26 00:00:00+00:00,8.649999618530273,8.7524995803833,8.619999885559082,8.36217975616455,1885600,0.0,
2010-10-27 00:00:00+00:00,8.600000381469727,8.6899995803833,8.507499694824219,8.297167778015137,2820400,0.0,
2010-10-28 00:00:00+00:00,8.692500114440918,8.75,8.52750015258789,8.30439281463623,3012400,0.0,
