date,ELV_Open,ELV_High,ELV_Low,ELV_Close,ELV_Volume,ELV_Dividends,ELV_Stock Splits
2014-01-24 00:00:00+00:00,85.33000183105469,85.36000061035156,83.88999938964844,72.87100982666016,2296900,0.0,
2014-01-27 00:00:00+00:00,83.94999694824219,85.5,83.8499984741211,73.4245834350586,3625800,0.0,
2014-01-28 00:00:00+00:00,84.9000015258789,85.48999786376953,84.26000213623047,72.91424560546875,4924700,0.0,
2014-01-29 00:00:00+00:00,82.20999908447266,87.75,81.83999633789062,73.83975219726562,6443100,0.0,
2014-01-30 00:00:00+00:00,87.05999755859375,89.04000091552734,86.13999938964844,75.90695190429688,3954700,0.0,
2014-01-31 00:00:00+00:00,86.73999786376953,87.44000244140625,85.93000030517578,74.3846664428711,3311000,0.0,
2014-02-03 00:00:00+00:00,86.0,86.27999877929688,85.30000305175781,74.05596923828125,2612200,0.0,
2014-02-04 00:00:00+00:00,85.75,86.06999969482422,84.72000122070312,73.82243347167969,2026300,0.0,
2014-02-05 00:00:00+00:00,85.20999908447266,86.69000244140625,84.58000183105469,74.0819320678711,2203500,0.0,
2014-02-06 00:00:00+00:00,85.66999816894531,86.66999816894531,84.6500015258789,74.8863525390625,2062600,0.0,
2014-02-07 00:00:00+00:00,85.94999694824219,85.94999694824219,84.25,73.24295043945312,3138000,0.0,
2014-02-10 00:00:00+00:00,84.80000305175781,85.41000366210938,83.98999786376953,73.17374420166016,2913200,0.0,
2014-02-11 00:00:00+00:00,84.12000274658203,86.1500015258789,84.0199966430664,74.10789489746094,2840300,0.0,
2014-02-12 00:00:00+00:00,85.66000366210938,86.31999969482422,84.0199966430664,72.87100982666016,3218200,0.0,
2014-02-13 00:00:00+00:00,84.02999877929688,85.66999816894531,84.02999877929688,73.787841796875,2246200,0.0,
2014-02-14 00:00:00+00:00,85.06999969482422,88.01000213623047,85.06999969482422,75.94155883789062,2434300,0.0,
2014-02-18 00:00:00+00:00,87.88999938964844,89.19999694824219,87.4800033569336,75.6993637084961,3209600,0.0,
2014-02-19 00:00:00+00:00,87.33999633789062,88.61000061035156,87.0,75.68205261230469,3061900,0.0,
2014-02-20 00:00:00+00:00,87.7699966430664,88.20999908447266,86.98999786376953,75.86368560791016,2402800,0.0,
2014-02-21 00:00:00+00:00,87.47000122070312,89.48999786376953,87.41000366210938,76.59025573730469,2944500,0.0,
2014-02-24 00:00:00+00:00,88.0199966430664,91.95999908447266,88.0199966430664,78.6488037109375,3622300,0.0,
2014-02-25 00:00:00+00:00,91.63999938964844,91.66000366210938,89.52999877929688,77.56761932373047,2636900,0.0,
2014-02-26 00:00:00+00:00,89.61000061035156,90.48999786376952,88.98999786376953,77.10918426513672,2506600,0.0,
2014-02-27 00:00:00+00:00,89.19000244140625,89.87000274658203,88.9000015258789,77.22167205810547,1967700,0.0,
2014-02-28 00:00:00+00:00,89.26000213623047,91.86000061035156,89.26000213623047,78.35472106933594,3752300,0.0,
2014-03-03 00:00:00+00:00,89.87000274658203,90.22000122070312,89.02999877929688,77.36003875732422,2594000,0.0,
2014-03-04 00:00:00+00:00,90.12000274658205,91.41000366210938,89.98999786376953,78.54497528076172,2475000,0.0,
2014-03-05 00:00:00+00:00,89.26000213623047,91.66999816894533,89.26000213623047,79.19371032714844,2733500,0.0,
2014-03-06 00:00:00+00:00,90.75,92.0,90.75,79.53960418701172,2448500,0.438,
2014-03-07 00:00:00+00:00,92.0,92.0,91.4000015258789,79.5483169555664,3281400,0.0,
2014-03-10 00:00:00+00:00,91.36000061035156,92.29000091552734,91.36000061035156,80.16535186767578,1792100,0.0,
2014-03-11 00:00:00+00:00,92.30999755859376,93.4800033569336,92.23999786376952,80.82588958740234,2712500,0.0,
2014-03-12 00:00:00+00:00,92.5500030517578,94.16999816894533,92.5500030517578,81.36470031738281,2496500,0.0,
2014-03-13 00:00:00+00:00,93.79000091552734,93.98999786376952,93.22000122070312,81.06053924560547,3576100,0.0,
2014-03-14 00:00:00+00:00,93.0199966430664,93.79000091552734,92.83999633789062,81.13006591796875,3482500,0.0,
2014-03-17 00:00:00+00:00,93.5999984741211,95.4499969482422,93.56999969482422,82.6944351196289,2861700,0.0,
2014-03-18 00:00:00+00:00,95.13999938964844,97.9499969482422,95.0999984741211,84.91930389404297,4592600,0.0,
2014-03-19 00:00:00+00:00,98.0500030517578,100.58999633789062,98.0,86.08390808105469,5300700,0.0,
2014-03-20 00:00:00+00:00,98.87000274658205,100.4000015258789,98.4000015258789,86.65748596191406,3667000,0.0,
2014-03-21 00:00:00+00:00,99.88999938964844,102.55999755859376,99.6500015258789,86.70964050292969,7619100,0.0,
2014-03-24 00:00:00+00:00,100.4800033569336,102.38999938964844,100.16000366210938,87.75255584716797,3165100,0.0,
2014-03-25 00:00:00+00:00,101.01000213623048,101.77999877929688,99.66000366210938,86.64014434814453,2763600,0.0,
2014-03-26 00:00:00+00:00,100.45999908447266,100.7699966430664,99.0,86.83130645751953,4077200,0.0,
2014-03-27 00:00:00+00:00,99.91000366210938,99.98999786376952,97.26000213623048,84.9106216430664,3509000,0.0,
2014-03-28 00:00:00+00:00,98.06999969482422,100.0999984741211,97.9800033569336,86.37939453125,2138800,0.0,
2014-03-31 00:00:00+00:00,100.0,100.38999938964844,99.05999755859376,86.51846313476562,4061900,0.0,
2014-04-01 00:00:00+00:00,98.5,101.0500030517578,98.5,86.11866760253906,2560900,0.0,
2014-04-02 00:00:00+00:00,96.6999969482422,99.26000213623048,96.6999969482422,85.44945526123047,2579400,0.0,
2014-04-03 00:00:00+00:00,98.58000183105467,99.41000366210938,98.26000213623048,86.24903106689453,2893000,0.0,
2014-04-04 00:00:00+00:00,99.58000183105467,99.87000274658205,97.5199966430664,84.81501770019531,3127500,0.0,
2014-04-07 00:00:00+00:00,97.55999755859376,98.0,96.11000061035156,83.96330261230469,2791200,0.0,
2014-04-08 00:00:00+00:00,96.93000030517578,97.47000122070312,95.69000244140624,83.9980697631836,4448200,0.0,
2014-04-09 00:00:00+00:00,96.66999816894533,98.13999938964844,95.98999786376952,84.1371078491211,5236400,0.0,
2014-04-10 00:00:00+00:00,97.01000213623048,97.73999786376952,95.12000274658205,83.20716094970703,3984700,0.0,
2014-04-11 00:00:00+00:00,95.33000183105467,96.13999938964844,94.55999755859376,82.6075439453125,3456300,0.0,
2014-04-14 00:00:00+00:00,95.5199966430664,95.8499984741211,94.3000030517578,82.89431762695312,2461200,0.0,
2014-04-15 00:00:00+00:00,95.68000030517578,96.73999786376952,94.66999816894533,83.84162902832031,3215800,0.0,
2014-04-16 00:00:00+00:00,97.0199966430664,97.1500015258789,95.13999938964844,83.12896728515625,2296700,0.0,
2014-04-17 00:00:00+00:00,92.0999984741211,92.87999725341795,90.75,79.95677947998047,4584800,0.0,
2014-04-21 00:00:00+00:00,91.76000213623048,93.2699966430664,91.72000122070312,80.85194396972656,2632900,0.0,
2014-04-22 00:00:00+00:00,93.31999969482422,94.45999908447266,93.25,81.86009216308594,2228200,0.0,
2014-04-23 00:00:00+00:00,94.0199966430664,94.91000366210938,93.76000213623048,82.29464721679688,1427600,0.0,
2014-04-24 00:00:00+00:00,95.56999969482422,97.16999816894533,95.56999969482422,83.90245819091797,2031300,0.0,
2014-04-25 00:00:00+00:00,96.25,96.94000244140624,95.70999908447266,83.43313598632812,1618300,0.0,
2014-04-28 00:00:00+00:00,96.3499984741211,96.54000091552734,94.37000274658205,82.52930450439453,2266800,0.0,
2014-04-29 00:00:00+00:00,95.44000244140624,95.83000183105467,95.18000030517578,82.90299224853516,1809900,0.0,
2014-04-30 00:00:00+00:00,99.27999877929688,101.9499969482422,97.97000122070312,87.50053405761719,5319400,0.0,
2014-05-01 00:00:00+00:00,100.68000030517578,101.76000213623048,99.91000366210938,87.57872772216797,2266000,0.0,
2014-05-02 00:00:00+00:00,100.87000274658205,101.45999908447266,100.45999908447266,87.6656494140625,1565600,0.0,
2014-05-05 00:00:00+00:00,100.52999877929688,102.72000122070312,99.98999786376952,89.03011322021484,2653700,0.0,
2014-05-06 00:00:00+00:00,102.23999786376952,103.01000213623048,101.93000030517578,88.93451690673828,1931100,0.0,
2014-05-07 00:00:00+00:00,102.31999969482422,105.0,101.97000122070312,91.02906036376952,2210800,0.0,
2014-05-08 00:00:00+00:00,104.66999816894533,104.95999908447266,103.06999969482422,89.7601547241211,2445000,0.0,
2014-05-09 00:00:00+00:00,103.18000030517578,104.5500030517578,102.83999633789062,90.82915496826172,1491400,0.0,
2014-05-12 00:00:00+00:00,104.87000274658205,107.08999633789062,104.8000030517578,93.0019073486328,2421400,0.0,
2014-05-13 00:00:00+00:00,106.87999725341795,107.58999633789062,106.31999969482422,92.51520538330078,1843300,0.0,
2014-05-14 00:00:00+00:00,106.4000015258789,106.4000015258789,104.9800033569336,91.83729553222656,1720000,0.0,
2014-05-15 00:00:00+00:00,105.4499969482422,105.75,104.18000030517578,91.19418334960938,1478300,0.0,
2014-05-16 00:00:00+00:00,105.04000091552734,105.7300033569336,104.16999816894533,91.35931396484376,1725100,0.0,
2014-05-19 00:00:00+00:00,104.98999786376952,106.73999786376952,104.91000366210938,92.49783325195312,1758400,0.0,
2014-05-20 00:00:00+00:00,106.19000244140624,107.37000274658205,105.4499969482422,92.12409973144533,2648900,0.0,
2014-05-21 00:00:00+00:00,106.19000244140624,107.25,105.88999938964844,93.09749603271484,1192100,0.0,
2014-05-22 00:00:00+00:00,107.2300033569336,107.69000244140624,106.56999969482422,93.28868865966795,1518200,0.0,
2014-05-23 00:00:00+00:00,107.63999938964844,109.33000183105467,107.44000244140624,94.57494354248048,2294200,0.0,
2014-05-27 00:00:00+00:00,108.80999755859376,108.86000061035156,108.33000183105467,94.27944946289062,1621900,0.0,
2014-05-28 00:00:00+00:00,110.0,110.02999877929688,107.66000366210938,93.75801849365234,1986900,0.0,
2014-05-29 00:00:00+00:00,108.06999969482422,108.6500015258789,107.61000061035156,94.3403091430664,1591800,0.0,
2014-05-30 00:00:00+00:00,108.45999908447266,108.7699966430664,107.7300033569336,94.17518615722656,2016800,0.0,
2014-06-02 00:00:00+00:00,108.55999755859376,108.9499969482422,107.80999755859376,94.1664810180664,1270100,0.0,
2014-06-03 00:00:00+00:00,108.25,108.4499969482422,107.6999969482422,93.8709945678711,1825400,0.0,
2014-06-04 00:00:00+00:00,108.13999938964844,108.91000366210938,107.8000030517578,94.40985107421876,1442100,0.0,
2014-06-05 00:00:00+00:00,108.7300033569336,108.87000274658205,107.16000366210938,93.21916198730467,2376300,0.0,
2014-06-06 00:00:00+00:00,106.88999938964844,107.25,105.75,92.61529541015624,2301500,0.438,
2014-06-09 00:00:00+00:00,106.13999938964844,106.36000061035156,105.20999908447266,91.87353515625,1753100,0.0,
2014-06-10 00:00:00+00:00,104.87999725341795,105.6999969482422,104.79000091552734,92.24005126953124,2647500,0.0,
2014-06-11 00:00:00+00:00,105.51000213623048,107.91999816894533,105.33000183105467,93.96791076660156,2450100,0.0,
2014-06-12 00:00:00+00:00,107.68000030517578,107.68000030517578,106.8000030517578,93.4617691040039,2097500,0.0,
2014-06-13 00:00:00+00:00,106.93000030517578,107.08999633789062,106.1500015258789,93.269775390625,1272800,0.0,
2014-06-16 00:00:00+00:00,106.87999725341795,107.41000366210938,106.0199966430664,92.589111328125,1237600,0.0,
2014-06-17 00:00:00+00:00,105.91999816894533,106.3499984741211,105.0199966430664,92.5542221069336,1364500,0.0,
2014-06-18 00:00:00+00:00,105.79000091552734,106.33999633789062,105.43000030517578,92.72000122070312,1046400,0.0,
2014-06-19 00:00:00+00:00,106.48999786376952,107.8499984741211,106.33000183105467,93.97665405273438,1479400,0.0,
2014-06-20 00:00:00+00:00,108.01000213623048,108.61000061035156,107.3000030517578,94.72712707519533,1439300,0.0,
2014-06-23 00:00:00+00:00,108.12999725341795,108.6999969482422,107.62000274658205,94.8144073486328,906300,0.0,
2014-06-24 00:00:00+00:00,108.4800033569336,108.9499969482422,107.88999938964844,94.16860961914062,1295600,0.0,
2014-06-25 00:00:00+00:00,107.94000244140624,109.08999633789062,107.77999877929688,94.8929443359375,1248300,0.0,
2014-06-26 00:00:00+00:00,108.83000183105467,109.36000061035156,107.41000366210938,94.35187530517578,1760700,0.0,
2014-06-27 00:00:00+00:00,107.47000122070312,107.87000274658205,106.37000274658205,93.8544692993164,1281600,0.0,
2014-06-30 00:00:00+00:00,107.5,109.5,107.31999969482422,93.90679168701172,1461400,0.0,
2014-07-01 00:00:00+00:00,108.2699966430664,109.1500015258789,107.93000030517578,94.57877349853516,1748200,0.0,
2014-07-02 00:00:00+00:00,108.04000091552734,110.33999633789062,107.12000274658205,96.2717056274414,2169800,0.0,
2014-07-03 00:00:00+00:00,110.66999816894533,111.01000213623048,109.19000244140624,96.1321258544922,1433900,0.0,
2014-07-07 00:00:00+00:00,109.98999786376952,110.0,108.58000183105467,95.23326873779295,1279600,0.0,
2014-07-08 00:00:00+00:00,108.7699966430664,109.66999816894533,108.26000213623048,95.52122497558594,1425800,0.0,
2014-07-09 00:00:00+00:00,109.47000122070312,111.08000183105467,109.38999938964844,96.751708984375,2080400,0.0,
2014-07-10 00:00:00+00:00,110.37000274658205,111.2699966430664,109.68000030517578,96.65569305419922,1501400,0.0,
2014-07-11 00:00:00+00:00,110.5500030517578,111.30999755859376,109.98999786376952,96.77788543701172,1445100,0.0,
2014-07-14 00:00:00+00:00,111.25,113.44000244140624,111.08000183105467,98.74137878417967,2722000,0.0,
2014-07-15 00:00:00+00:00,113.0500030517578,114.68000030517578,112.5500030517578,98.40972137451172,2019400,0.0,
2014-07-16 00:00:00+00:00,112.94000244140624,113.1999969482422,111.83999633789062,97.89485931396484,1199300,0.0,
2014-07-17 00:00:00+00:00,111.93000030517578,115.5199966430664,111.93000030517578,98.9944305419922,3750900,0.0,
2014-07-18 00:00:00+00:00,113.70999908447266,115.0,113.2699966430664,100.29468536376952,1754200,0.0,
2014-07-21 00:00:00+00:00,112.2300033569336,114.7699966430664,112.2300033569336,99.85836029052734,1284000,0.0,
2014-07-22 00:00:00+00:00,115.0,116.26000213623048,114.95999908447266,100.635009765625,2121000,0.0,
2014-07-23 00:00:00+00:00,115.5199966430664,115.91000366210938,115.0,100.73975372314452,864700,0.0,
2014-07-24 00:00:00+00:00,115.72000122070312,116.16999816894533,114.9000015258789,100.57391357421876,1167500,0.0,
2014-07-25 00:00:00+00:00,113.5199966430664,114.2300033569336,111.12000274658205,99.05549621582033,1984000,0.0,
2014-07-28 00:00:00+00:00,114.30999755859376,115.63999938964844,113.54000091552734,100.85319519042967,1708100,0.0,
2014-07-29 00:00:00+00:00,114.70999908447266,114.9800033569336,112.12999725341795,98.21778106689452,2970600,0.0,
2014-07-30 00:00:00+00:00,116.1500015258789,116.5,108.01000213623048,98.14794158935548,5450200,0.0,
2014-07-31 00:00:00+00:00,109.55999755859376,111.9000015258789,106.87999725341795,95.82667541503906,5201100,0.0,
2014-08-01 00:00:00+00:00,109.6500015258789,111.6999969482422,109.48999786376952,96.86515045166016,1940300,0.0,
2014-08-04 00:00:00+00:00,110.83000183105467,111.9000015258789,110.2300033569336,97.38871002197266,1519400,0.0,
2014-08-05 00:00:00+00:00,111.16999816894533,112.0,109.95999908447266,96.37645721435548,1841100,0.0,
2014-08-06 00:00:00+00:00,110.4800033569336,112.5,110.44000244140624,97.1618423461914,1636500,0.0,
2014-08-07 00:00:00+00:00,111.66999816894533,111.86000061035156,107.06999969482422,93.62760162353516,2246200,0.0,
2014-08-08 00:00:00+00:00,107.58999633789062,108.62000274658205,106.5199966430664,94.7533187866211,1547800,0.0,
2014-08-11 00:00:00+00:00,108.91000366210938,109.0,107.27999877929688,93.71484375,1543400,0.0,
2014-08-12 00:00:00+00:00,107.61000061035156,108.7300033569336,107.19000244140624,94.82312774658205,1620400,0.0,
2014-08-13 00:00:00+00:00,109.0,110.66999816894533,109.0,96.29788970947266,1960800,0.0,
2014-08-14 00:00:00+00:00,111.0,112.83999633789062,110.6500015258789,98.15666961669922,1916900,0.0,
2014-08-15 00:00:00+00:00,112.55999755859376,112.80999755859376,110.62999725341795,97.5457992553711,1679200,0.0,
2014-08-18 00:00:00+00:00,112.48999786376952,112.5199966430664,111.16000366210938,98.08687591552734,1064000,0.0,
2014-08-19 00:00:00+00:00,112.55999755859376,113.77999877929688,111.86000061035156,99.1515121459961,1059000,0.0,
2014-08-20 00:00:00+00:00,113.5,113.5999984741211,112.5999984741211,98.67152404785156,1279600,0.0,
2014-08-21 00:00:00+00:00,113.4800033569336,114.0,112.86000061035156,98.7151870727539,1005700,0.0,
2014-08-22 00:00:00+00:00,113.12999725341795,113.62000274658205,112.5,98.49698638916016,999000,0.0,
2014-08-25 00:00:00+00:00,113.36000061035156,113.8000030517578,112.4499969482422,98.80245971679688,777400,0.0,
2014-08-26 00:00:00+00:00,113.5500030517578,114.91999816894533,113.1999969482422,100.06780242919922,1174000,0.0,
2014-08-27 00:00:00+00:00,114.81999969482422,116.23999786376952,114.36000061035156,101.03643035888672,1516900,0.0,
2014-08-28 00:00:00+00:00,115.30999755859376,116.73999786376952,115.3000030517578,101.44660186767578,1682400,0.0,
2014-08-29 00:00:00+00:00,116.47000122070312,117.36000061035156,116.1500015258789,101.67347717285156,1401300,0.0,
2014-09-02 00:00:00+00:00,116.45999908447266,116.62999725341795,114.62999725341795,100.91426849365234,1485300,0.0,
2014-09-03 00:00:00+00:00,115.45999908447266,117.13999938964844,115.30999755859376,101.76944732666016,1382100,0.0,
2014-09-04 00:00:00+00:00,117.0,119.0500030517578,116.76000213623048,102.98247528076172,1996300,0.0,
2014-09-05 00:00:00+00:00,117.72000122070312,119.1999969482422,117.37999725341795,103.82023620605467,1636300,0.0,
2014-09-08 00:00:00+00:00,118.1500015258789,118.62000274658205,117.47000122070312,103.4681167602539,1285700,0.438,
2014-09-09 00:00:00+00:00,118.26000213623048,121.33000183105467,118.20999908447266,105.88555145263672,2919500,0.0,
2014-09-10 00:00:00+00:00,121.05999755859376,121.05999755859376,119.31999969482422,104.93085479736328,1284200,0.0,
2014-09-11 00:00:00+00:00,119.20999908447266,120.18000030517578,118.62000274658205,105.06222534179688,1756400,0.0,
2014-09-12 00:00:00+00:00,120.0,120.16999816894533,118.19000244140624,103.8973159790039,1208700,0.0,
2014-09-15 00:00:00+00:00,118.6500015258789,119.11000061035156,118.01000213623048,103.70460510253906,1322200,0.0,
2014-09-16 00:00:00+00:00,118.51000213623048,120.56999969482422,118.11000061035156,105.38628387451172,1948000,0.0,
2014-09-17 00:00:00+00:00,120.25,121.20999908447266,119.0,105.29873657226562,1367100,0.0,
2014-09-18 00:00:00+00:00,120.4800033569336,122.19000244140624,120.33999633789062,106.9979248046875,1308500,0.0,
2014-09-19 00:00:00+00:00,122.83999633789062,122.86000061035156,121.63999938964844,106.89285278320312,2203200,0.0,
2014-09-22 00:00:00+00:00,122.52999877929688,124.4800033569336,121.58999633789062,106.70011138916016,2520900,0.0,
2014-09-23 00:00:00+00:00,121.41999816894533,122.0,119.27999877929688,104.54546356201172,1423700,0.0,
2014-09-24 00:00:00+00:00,119.76000213623048,124.58000183105467,119.4000015258789,108.75845336914062,2781500,0.0,
2014-09-25 00:00:00+00:00,123.70999908447266,123.87000274658205,120.5,105.71038055419922,1935700,0.0,
2014-09-26 00:00:00+00:00,121.18000030517578,121.97000122070312,119.75,105.80673217773438,1823700,0.0,
2014-09-29 00:00:00+00:00,120.08999633789062,121.91999816894533,119.77999877929688,106.25341033935548,1684000,0.0,
2014-09-30 00:00:00+00:00,121.45999908447266,121.66000366210938,119.33999633789062,104.77318572998048,1705300,0.0,
