date,VDC_Open,VDC_High,VDC_Low,VDC_Close,VDC_Volume,VDC_Dividends,VDC_Stock Splits
2016-09-23 00:00:00+00:00,137.64999389648438,137.75,137.07000732421875,112.40606689453124,198400,0.0,
2016-09-26 00:00:00+00:00,136.77999877929688,136.80999755859375,135.85000610351562,111.47127532958984,174100,0.0,
2016-09-27 00:00:00+00:00,136.10000610351562,136.86000061035156,135.19000244140625,111.9386749267578,115200,0.0,
2016-09-28 00:00:00+00:00,136.80999755859375,137.0,136.05999755859375,112.0862808227539,70500,0.0,
2016-09-29 00:00:00+00:00,136.72999572753906,136.74000549316406,135.41000366210938,111.15967559814452,142400,0.0,
2016-09-30 00:00:00+00:00,136.05999755859375,137.30999755859375,136.05999755859375,112.2420883178711,133800,0.0,
2016-10-03 00:00:00+00:00,136.67999267578125,136.6999969482422,135.8699951171875,111.6270751953125,123600,0.0,
2016-10-04 00:00:00+00:00,136.1999969482422,136.1999969482422,134.77999877929688,110.67586517333984,196100,0.0,
2016-10-05 00:00:00+00:00,135.25999450683594,135.30999755859375,134.6199951171875,110.61029052734376,122500,0.0,
2016-10-06 00:00:00+00:00,134.5800018310547,135.47999572753906,134.25,110.78246307373048,121700,0.0,
2016-10-07 00:00:00+00:00,135.22000122070312,135.3000030517578,133.85000610351562,110.5528793334961,107500,0.0,
2016-10-10 00:00:00+00:00,134.82000732421875,135.50999450683594,134.55999755859375,110.61029052734376,195200,0.0,
2016-10-11 00:00:00+00:00,134.77000427246094,134.88999938964844,133.67999267578125,109.95425415039062,105000,0.0,
2016-10-12 00:00:00+00:00,134.3000030517578,135.11000061035156,134.14999389648438,110.52008056640624,91500,0.0,
2016-10-13 00:00:00+00:00,134.22000122070312,135.10000610351562,133.86000061035156,110.45447540283205,83700,0.0,
2016-10-14 00:00:00+00:00,134.9199981689453,135.39999389648438,134.77000427246094,110.57746124267578,97300,0.0,
2016-10-17 00:00:00+00:00,134.85000610351562,134.97999572753906,134.25999450683594,110.11009216308594,85700,0.0,
2016-10-18 00:00:00+00:00,134.88999938964844,135.27999877929688,134.74000549316406,110.50366973876952,67100,0.0,
2016-10-19 00:00:00+00:00,134.75,134.75,133.7899932861328,109.9050750732422,85100,0.0,
2016-10-20 00:00:00+00:00,134.2100067138672,134.33999633789062,133.57000732421875,109.71646118164062,64400,0.0,
2016-10-21 00:00:00+00:00,134.14999389648438,134.6300048828125,134.02000427246094,110.27404022216795,74600,0.0,
2016-10-24 00:00:00+00:00,134.80999755859375,135.72999572753906,134.80999755859375,111.02027130126952,87000,0.0,
2016-10-25 00:00:00+00:00,136.00999450683594,136.11000061035156,135.72999572753906,111.35646057128906,107300,0.0,
2016-10-26 00:00:00+00:00,135.7899932861328,136.11000061035156,135.44000244140625,111.21707916259766,95000,0.0,
2016-10-27 00:00:00+00:00,135.75,136.00999450683594,134.74000549316406,110.6266860961914,62800,0.0,
2016-10-28 00:00:00+00:00,134.7899932861328,136.0,134.7899932861328,111.17610168457033,85100,0.0,
2016-10-31 00:00:00+00:00,135.60000610351562,136.1300048828125,135.60000610351562,111.36468505859376,57600,0.0,
2016-11-01 00:00:00+00:00,135.94000244140625,136.1300048828125,134.83999633789062,110.88908386230467,121700,0.0,
2016-11-02 00:00:00+00:00,134.9499969482422,135.61000061035156,134.9499969482422,110.68408966064452,137100,0.0,
2016-11-03 00:00:00+00:00,135.22000122070312,135.22000122070312,133.77999877929688,109.86407470703124,67200,0.0,
2016-11-04 00:00:00+00:00,133.72000122070312,133.8300018310547,132.6199951171875,108.78167724609376,93800,0.0,
2016-11-07 00:00:00+00:00,133.66000366210938,134.99000549316406,133.66000366210938,110.6922836303711,91200,0.0,
2016-11-08 00:00:00+00:00,133.99000549316406,136.02999877929688,133.74000549316406,111.24168395996094,82500,0.0,
2016-11-09 00:00:00+00:00,131.64999389648438,134.3300018310547,131.64999389648438,109.86407470703124,236000,0.0,
2016-11-10 00:00:00+00:00,133.82000732421875,133.82000732421875,130.27999877929688,107.0104751586914,218800,0.0,
2016-11-11 00:00:00+00:00,130.3300018310547,130.75999450683594,129.5,106.8874740600586,156500,0.0,
2016-11-14 00:00:00+00:00,130.25,130.5,129.80999755859375,106.79727172851562,235800,0.0,
2016-11-15 00:00:00+00:00,130.5800018310547,131.27000427246094,130.41000366210938,107.58447265625,201200,0.0,
2016-11-16 00:00:00+00:00,131.30999755859375,131.67999267578125,130.74000549316406,107.66645050048828,170100,0.0,
2016-11-17 00:00:00+00:00,131.08999633789062,131.25999450683594,130.5,107.49425506591795,113800,0.0,
2016-11-18 00:00:00+00:00,130.97000122070312,131.14999389648438,130.49000549316406,107.15806579589844,131000,0.0,
2016-11-21 00:00:00+00:00,131.10000610351562,131.60000610351562,130.36000061035156,107.9124755859375,156600,0.0,
2016-11-22 00:00:00+00:00,131.92999267578125,132.36000061035156,131.8699951171875,108.38805389404295,164000,0.0,
2016-11-23 00:00:00+00:00,131.72000122070312,132.05999755859375,131.2899932861328,107.74846649169922,108200,0.0,
2016-11-25 00:00:00+00:00,131.7100067138672,132.4600067138672,131.7100067138672,108.5930633544922,74400,0.0,
2016-11-28 00:00:00+00:00,132.36000061035156,132.83999633789062,132.1199951171875,108.75707244873048,125000,0.0,
2016-11-29 00:00:00+00:00,132.6699981689453,132.92999267578125,132.4499969482422,108.84727478027344,83900,0.0,
2016-11-30 00:00:00+00:00,132.38999938964844,132.5500030517578,130.7100067138672,107.18264770507812,184800,0.0,
2016-12-01 00:00:00+00:00,130.72999572753906,130.72999572753906,129.24000549316406,106.3872528076172,207300,0.0,
2016-12-02 00:00:00+00:00,130.11000061035156,130.74000549316406,130.10000610351562,107.10885620117188,199000,0.0,
2016-12-05 00:00:00+00:00,130.9199981689453,131.08999633789062,130.63999938964844,107.363037109375,184800,0.0,
2016-12-06 00:00:00+00:00,131.13999938964844,131.3800048828125,130.9199981689453,107.7238540649414,165300,0.0,
2016-12-07 00:00:00+00:00,131.39999389648438,133.3699951171875,131.39999389648438,109.2408676147461,139900,0.0,
2016-12-08 00:00:00+00:00,133.0,133.38999938964844,132.64999389648438,108.95386505126952,192000,0.0,
2016-12-09 00:00:00+00:00,133.02999877929688,134.74000549316406,133.02999877929688,110.43807220458984,118700,0.0,
2016-12-12 00:00:00+00:00,134.35000610351562,135.32000732421875,134.35000610351562,110.8316879272461,155400,0.0,
2016-12-13 00:00:00+00:00,135.27999877929688,136.0,135.16000366210938,111.24168395996094,205300,0.0,
2016-12-14 00:00:00+00:00,134.88999938964844,135.25,133.00999450683594,110.13333129882812,200200,0.968,
2016-12-15 00:00:00+00:00,133.32000732421875,134.3300018310547,132.9499969482422,110.6866683959961,143000,0.0,
2016-12-16 00:00:00+00:00,134.3699951171875,134.77999877929688,134.11000061035156,111.25655364990234,119200,0.0,
2016-12-19 00:00:00+00:00,134.85000610351562,135.14999389648438,134.60000610351562,111.47126770019533,155100,0.0,
2016-12-20 00:00:00+00:00,134.82000732421875,134.8699951171875,134.3300018310547,111.32262420654295,297700,0.0,
2016-12-21 00:00:00+00:00,134.80999755859375,135.44000244140625,134.7899932861328,111.32262420654295,103900,0.0,
2016-12-22 00:00:00+00:00,134.60000610351562,134.7899932861328,134.3000030517578,111.14093017578124,96400,0.0,
2016-12-23 00:00:00+00:00,134.3800048828125,134.8699951171875,134.3800048828125,111.33914947509766,63500,0.0,
2016-12-27 00:00:00+00:00,134.77999877929688,135.05999755859375,134.69000244140625,111.34739685058594,105800,0.0,
2016-12-28 00:00:00+00:00,134.85000610351562,134.9199981689453,134.0,110.7362289428711,86900,0.0,
2016-12-29 00:00:00+00:00,134.10000610351562,134.67999267578125,134.10000610351562,111.13265228271484,97100,0.0,
2016-12-30 00:00:00+00:00,134.72000122070312,134.72000122070312,133.69000244140625,110.66188049316406,138100,0.0,
2017-01-03 00:00:00+00:00,134.47000122070312,134.47999572753906,133.75999450683594,111.0252685546875,173000,0.0,
2017-01-04 00:00:00+00:00,134.6699981689453,135.16000366210938,134.60000610351562,111.1987533569336,179300,0.0,
2017-01-05 00:00:00+00:00,134.6300048828125,135.05999755859375,134.16000366210938,111.3969497680664,142500,0.0,
2017-01-06 00:00:00+00:00,134.8300018310547,135.11000061035156,134.25,111.35565185546876,121700,0.0,
2017-01-09 00:00:00+00:00,134.47999572753906,134.47999572753906,133.77999877929688,110.6123504638672,138900,0.0,
2017-01-10 00:00:00+00:00,133.82000732421875,133.91000366210938,133.0399932861328,110.0093994140625,131800,0.0,
2017-01-11 00:00:00+00:00,133.16000366210938,133.66000366210938,133.05999755859375,110.24068450927734,130400,0.0,
2017-01-12 00:00:00+00:00,133.2899932861328,133.52999877929688,133.1199951171875,110.20764923095705,97000,0.0,
2017-01-13 00:00:00+00:00,133.3300018310547,133.49000549316406,133.1199951171875,110.19112396240234,108500,0.0,
2017-01-17 00:00:00+00:00,133.47000122070312,135.1199951171875,133.47000122070312,111.55387115478516,189800,0.0,
2017-01-18 00:00:00+00:00,135.1699981689453,135.60000610351562,135.10000610351562,111.95855712890624,86700,0.0,
2017-01-19 00:00:00+00:00,135.49000549316406,135.49000549316406,134.6999969482422,111.49605560302734,111700,0.0,
2017-01-20 00:00:00+00:00,135.60000610351562,136.30999755859375,135.1699981689453,112.1402359008789,114700,0.0,
2017-01-23 00:00:00+00:00,135.44000244140625,135.67999267578125,135.25,111.97509765625,447600,0.0,
2017-01-24 00:00:00+00:00,135.82000732421875,136.7100067138672,135.77999877929688,112.77620697021484,91800,0.0,
2017-01-25 00:00:00+00:00,136.8300018310547,137.1699981689453,136.63999938964844,112.87531280517578,119100,0.0,
2017-01-26 00:00:00+00:00,136.61000061035156,136.74000549316406,136.0500030517578,112.40455627441406,90400,0.0,
2017-01-27 00:00:00+00:00,136.0,136.00999450683594,134.91000366210938,111.69427490234376,123400,0.0,
2017-01-30 00:00:00+00:00,135.10000610351562,135.24000549316406,134.6999969482422,111.61993408203124,115700,0.0,
2017-01-31 00:00:00+00:00,135.0399932861328,135.75,135.0399932861328,112.115478515625,139400,0.0,
2017-02-01 00:00:00+00:00,135.27999877929688,135.5,134.6999969482422,111.40522003173828,127800,0.0,
2017-02-02 00:00:00+00:00,135.5,136.36000061035156,135.5,112.24761962890624,127700,0.0,
2017-02-03 00:00:00+00:00,136.33999633789062,137.1199951171875,136.19000244140625,112.84225463867188,89200,0.0,
2017-02-06 00:00:00+00:00,136.6699981689453,136.6699981689453,135.97000122070312,112.30542755126952,90300,0.0,
2017-02-07 00:00:00+00:00,136.27000427246094,137.24000549316406,136.17999267578125,113.23043060302734,105500,0.0,
2017-02-08 00:00:00+00:00,137.10000610351562,137.6999969482422,136.9199981689453,113.64337921142578,132400,0.0,
2017-02-09 00:00:00+00:00,137.57000732421875,138.4199981689453,137.25999450683594,114.21326446533205,70200,0.0,
2017-02-10 00:00:00+00:00,138.2899932861328,138.52999877929688,137.91000366210938,114.1884765625,102200,0.0,
2017-02-13 00:00:00+00:00,138.61000061035156,138.61000061035156,137.9600067138672,114.22150421142578,98600,0.0,
2017-02-14 00:00:00+00:00,138.00999450683594,138.52000427246094,137.49000549316406,114.2958526611328,92000,0.0,
2017-02-15 00:00:00+00:00,138.41000366210938,139.7100067138672,138.41000366210938,115.2868881225586,108700,0.0,
2017-02-16 00:00:00+00:00,139.5399932861328,140.0500030517578,138.8000030517578,115.2291030883789,81000,0.0,
2017-02-17 00:00:00+00:00,139.16000366210938,140.42999267578125,139.16000366210938,115.9476547241211,107600,0.0,
2017-02-21 00:00:00+00:00,140.8300018310547,141.9199981689453,140.6699981689453,117.02133178710938,515400,0.0,
2017-02-22 00:00:00+00:00,141.6300048828125,141.72999572753906,141.3000030517578,116.93869018554688,109200,0.0,
2017-02-23 00:00:00+00:00,141.77999877929688,142.36000061035156,141.57000732421875,117.07083892822266,80800,0.0,
2017-02-24 00:00:00+00:00,141.61000061035156,142.3699951171875,141.35000610351562,117.5085678100586,110700,0.0,
2017-02-27 00:00:00+00:00,142.11000061035156,142.11000061035156,141.3800048828125,116.95523071289062,84900,0.0,
2017-02-28 00:00:00+00:00,141.39999389648438,142.14999389648438,141.39999389648438,117.11217498779295,407100,0.0,
2017-03-01 00:00:00+00:00,141.97999572753906,142.8000030517578,141.8300018310547,117.65725708007812,88100,0.0,
2017-03-02 00:00:00+00:00,142.49000549316406,142.69000244140625,142.2100067138672,117.59117889404295,66200,0.0,
2017-03-03 00:00:00+00:00,142.1199951171875,142.2100067138672,141.3000030517578,117.12042236328124,106800,0.0,
2017-03-06 00:00:00+00:00,141.4199981689453,141.4199981689453,141.0399932861328,116.65789031982422,96300,0.0,
2017-03-07 00:00:00+00:00,140.94000244140625,141.27999877929688,140.86000061035156,116.41011810302734,122100,0.0,
2017-03-08 00:00:00+00:00,140.75999450683594,140.89999389648438,140.50999450683594,116.15411376953124,59200,0.0,
2017-03-09 00:00:00+00:00,140.61000061035156,141.0800018310547,140.58999633789062,116.36061096191406,53800,0.0,
2017-03-10 00:00:00+00:00,141.50999450683594,141.6699981689453,141.13999938964844,116.9139404296875,48900,0.0,
2017-03-13 00:00:00+00:00,141.5399932861328,141.72000122070312,141.24000549316406,116.93048858642578,62800,0.0,
2017-03-14 00:00:00+00:00,141.4600067138672,141.67999267578125,141.16000366210938,116.7487564086914,58800,0.0,
2017-03-15 00:00:00+00:00,141.38999938964844,142.7899932861328,141.38999938964844,117.64900970458984,142300,0.0,
2017-03-16 00:00:00+00:00,142.32000732421875,142.58999633789062,142.27999877929688,117.7150421142578,93100,0.0,
2017-03-17 00:00:00+00:00,142.85000610351562,143.25,142.49000549316406,117.68199157714844,69300,0.0,
2017-03-20 00:00:00+00:00,142.50999450683594,142.8000030517578,142.3300018310547,117.73982238769533,77200,0.0,
2017-03-21 00:00:00+00:00,142.72999572753906,142.9199981689453,142.25,117.5085678100586,101500,0.0,
2017-03-22 00:00:00+00:00,142.3699951171875,142.6999969482422,141.86000061035156,117.43427276611328,99200,0.0,
2017-03-23 00:00:00+00:00,142.02999877929688,142.5800018310547,141.72999572753906,117.1781997680664,72300,0.0,
2017-03-24 00:00:00+00:00,141.2100067138672,141.2100067138672,140.3699951171875,116.9905014038086,84900,0.834,
2017-03-27 00:00:00+00:00,140.3000030517578,140.80999755859375,140.16000366210938,116.84092712402344,71100,0.0,
2017-03-28 00:00:00+00:00,140.52999877929688,141.30999755859375,140.35000610351562,117.2313995361328,63700,0.0,
2017-03-29 00:00:00+00:00,141.10000610351562,141.47999572753906,140.8300018310547,117.43077087402344,69500,0.0,
2017-03-30 00:00:00+00:00,141.35000610351562,141.3800048828125,140.89999389648438,117.10680389404295,92000,0.0,
2017-03-31 00:00:00+00:00,140.92999267578125,141.17999267578125,140.63999938964844,116.84092712402344,332600,0.0,
2017-04-03 00:00:00+00:00,140.66000366210938,140.99000549316406,140.14999389648438,116.67476654052734,297700,0.0,
2017-04-04 00:00:00+00:00,140.5,140.64999389648438,140.13999938964844,116.84921264648438,58600,0.0,
2017-04-05 00:00:00+00:00,140.80999755859375,141.35000610351562,140.25999450683594,116.69142150878906,64900,0.0,
2017-04-06 00:00:00+00:00,140.50999450683594,140.7899932861328,140.36000061035156,116.74126434326172,62200,0.0,
2017-04-07 00:00:00+00:00,140.52000427246094,141.13999938964844,140.5,116.97386932373048,137200,0.0,
2017-04-10 00:00:00+00:00,140.99000549316406,141.49000549316406,140.6699981689453,117.33943176269533,66400,0.0,
2017-04-11 00:00:00+00:00,141.1999969482422,141.36000061035156,140.88999938964844,117.42249298095705,55900,0.0,
2017-04-12 00:00:00+00:00,141.30999755859375,141.92999267578125,141.3000030517578,117.8461685180664,65500,0.0,
2017-04-13 00:00:00+00:00,141.82000732421875,141.83999633789062,141.13999938964844,117.29788970947266,117600,0.0,
2017-04-17 00:00:00+00:00,141.27999877929688,142.10000610351562,141.27999877929688,118.05386352539062,56500,0.0,
2017-04-18 00:00:00+00:00,141.99000549316406,143.17999267578125,141.99000549316406,118.61880493164062,74400,0.0,
2017-04-19 00:00:00+00:00,142.99000549316406,143.0500030517578,142.0399932861328,118.16187286376952,77500,0.0,
2017-04-20 00:00:00+00:00,141.89999389648438,142.27999877929688,141.6199951171875,117.9375457763672,64600,0.0,
2017-04-21 00:00:00+00:00,141.88999938964844,142.0,141.58999633789062,117.6301498413086,60700,0.0,
2017-04-24 00:00:00+00:00,142.2899932861328,143.08999633789062,142.24000549316406,118.7018814086914,73200,0.0,
2017-04-25 00:00:00+00:00,142.97999572753906,143.63999938964844,142.97999572753906,119.18373107910156,96800,0.0,
2017-04-26 00:00:00+00:00,143.5399932861328,143.5399932861328,142.3699951171875,118.3280029296875,71800,0.0,
2017-04-27 00:00:00+00:00,142.4499969482422,142.69000244140625,142.02000427246094,118.145263671875,55000,0.0,
2017-04-28 00:00:00+00:00,142.19000244140625,142.19000244140625,141.5399932861328,118.10374450683594,63900,0.0,
2017-05-01 00:00:00+00:00,142.25,142.25,141.44000244140625,117.50552368164062,275500,0.0,
2017-05-02 00:00:00+00:00,141.44000244140625,141.52000427246094,140.4499969482422,116.75782775878906,95900,0.0,
2017-05-03 00:00:00+00:00,140.55999755859375,140.7100067138672,140.1699981689453,116.76614379882812,54300,0.0,
2017-05-04 00:00:00+00:00,140.77999877929688,142.0800018310547,140.77999877929688,117.58865356445312,62900,0.0,
2017-05-05 00:00:00+00:00,141.77000427246094,141.94000244140625,141.4600067138672,117.9209442138672,92400,0.0,
2017-05-08 00:00:00+00:00,141.9199981689453,141.97999572753906,141.55999755859375,117.8461685180664,53300,0.0,
2017-05-09 00:00:00+00:00,142.02000427246094,142.22000122070312,141.1300048828125,117.37262725830078,64600,0.0,
2017-05-10 00:00:00+00:00,141.3699951171875,141.58999633789062,141.05999755859375,117.60525512695312,59100,0.0,
2017-05-11 00:00:00+00:00,141.42999267578125,141.64999389648438,141.05999755859375,117.65509033203124,65300,0.0,
2017-05-12 00:00:00+00:00,141.6699981689453,141.6699981689453,141.1999969482422,117.37262725830078,53500,0.0,
2017-05-15 00:00:00+00:00,141.25,141.88999938964844,141.2100067138672,117.8461685180664,72100,0.0,
2017-05-16 00:00:00+00:00,142.05999755859375,142.27000427246094,141.47999572753906,117.61355590820312,56500,0.0,
