date,UBFO_Open,UBFO_High,UBFO_Low,UBFO_Close,UBFO_Volume,UBFO_Dividends,UBFO_Stock Splits
2003-04-16 00:00:00+00:00,7.954418182373047,7.954418182373047,7.718148231506348,4.6091413497924805,5841,0.0,
2003-04-17 00:00:00+00:00,7.836283206939697,8.356077194213867,7.741775035858154,4.733333587646484,3301,0.0,
2003-04-21 00:00:00+00:00,8.013484954833984,8.367890357971191,7.855971813201904,4.979372978210449,106150,0.0,
2003-04-22 00:00:00+00:00,8.281257629394531,8.340325355529785,7.859910011291504,4.805974960327148,16507,0.0,
2003-04-23 00:00:00+00:00,8.119807243347168,8.159185409545898,7.974106788635254,4.803631782531738,42663,0.0,
2003-04-24 00:00:00+00:00,8.072552680969238,8.352139472961426,8.072552680969238,4.9207916259765625,3047,0.0,
2003-04-25 00:00:00+00:00,8.367890357971191,8.367890357971191,8.178874015808105,4.979372978210449,12443,0.0,
2003-04-28 00:00:00+00:00,8.363951683044434,8.367890357971191,8.31669807434082,4.979372978210449,5841,0.0,
2003-04-29 00:00:00+00:00,8.367890357971191,8.643538475036621,8.367890357971191,5.143402576446533,9396,0.0,
2003-04-30 00:00:00+00:00,8.643538475036621,8.643538475036621,8.072552680969238,4.813004493713379,6857,0.0,
2003-05-01 00:00:00+00:00,8.265506744384766,8.66716480255127,8.265506744384766,5.155115604400635,8380,0.0,
2003-05-02 00:00:00+00:00,8.663227081298828,8.663227081298828,7.989858150482178,5.096536159515381,6603,0.0,
2003-05-05 00:00:00+00:00,8.560844421386719,8.56478214263916,8.513589859008789,5.066072463989258,1016,0.0,
2003-05-06 00:00:00+00:00,8.56478214263916,8.56478214263916,8.308822631835938,5.096536159515381,11174,0.0,
2003-05-07 00:00:00+00:00,8.56478214263916,8.584470748901367,8.344263076782227,5.096536159515381,13205,0.0,
2003-05-08 00:00:00+00:00,8.59234619140625,8.938876152038574,8.59234619140625,5.213695049285889,44187,0.0,
2003-05-09 00:00:00+00:00,8.78136157989502,8.958564758300781,8.761672973632812,5.3308587074279785,10412,0.0,
2003-05-12 00:00:00+00:00,9.05700969696045,9.309032440185549,8.990066528320312,5.506601333618164,10158,0.0,
2003-05-13 00:00:00+00:00,9.076700210571287,9.647685050964355,9.076700210571287,5.740922927856445,19554,0.0,
2003-05-14 00:00:00+00:00,9.647685050964355,10.884163856506348,9.45866870880127,6.233003616333008,121387,0.0,
2003-05-15 00:00:00+00:00,10.573075294494627,10.573075294494627,9.805197715759276,5.834654808044434,31235,0.0,
2003-05-16 00:00:00+00:00,9.801259994506836,10.120224952697754,9.407477378845217,5.888549327850342,18284,0.0,
2003-05-19 00:00:00+00:00,10.120224952697754,10.120224952697754,9.175145149230955,5.459738254547119,15745,0.0,
2003-05-20 00:00:00+00:00,9.175145149230955,9.450794219970703,8.864056587219238,5.623763561248779,38600,0.0,
2003-05-21 00:00:00+00:00,9.332658767700195,9.482295989990234,9.02944564819336,5.37537956237793,25395,0.0,
2003-05-22 00:00:00+00:00,8.958564758300781,9.261777877807615,8.43089485168457,5.016863822937012,64756,0.0,
2003-05-23 00:00:00+00:00,8.694729804992676,8.698667526245117,8.525403022766113,5.073102951049805,14983,0.0,
2003-05-27 00:00:00+00:00,8.525403022766113,9.02944564819336,8.525403022766113,5.373035430908203,9396,0.0,
2003-05-28 00:00:00+00:00,8.525403022766113,9.009756088256836,8.525403022766113,5.3308587074279785,9904,0.0,
2003-05-29 00:00:00+00:00,8.958564758300781,9.50986099243164,8.958564758300781,5.626106262207031,12443,0.0,
2003-05-30 00:00:00+00:00,9.167269706726074,9.757944107055664,9.167269706726074,5.762013912200928,18030,0.0,
2003-06-02 00:00:00+00:00,9.75006866455078,9.78550910949707,9.332658767700195,5.623763561248779,4317,0.0,
2003-06-03 00:00:00+00:00,9.324783325195312,9.78550910949707,9.320844650268556,5.54878044128418,2286,0.0,
2003-06-04 00:00:00+00:00,9.324783325195312,9.324783325195312,9.202710151672363,5.476140022277832,17522,0.0,
2003-06-05 00:00:00+00:00,9.253902435302734,9.324783325195312,9.253902435302734,5.54878044128418,1270,0.0,
2003-06-06 00:00:00+00:00,9.253902435302734,9.253902435302734,9.01763153076172,5.366005420684815,11682,0.0,
2003-06-09 00:00:00+00:00,9.096388816833496,9.096388816833496,8.663227081298828,5.192607879638672,13459,0.0,
2003-06-10 00:00:00+00:00,8.749859809875488,8.860118865966797,8.615973472595215,5.19729471206665,19554,0.0,
2003-06-11 00:00:00+00:00,8.761672973632812,8.761672973632812,8.584470748901367,5.16214656829834,16760,0.0,
2003-06-12 00:00:00+00:00,8.741984367370605,8.741984367370605,8.738045692443848,5.1996378898620605,41393,0.0,
2003-06-13 00:00:00+00:00,8.816802978515625,8.820740699768066,8.663227081298828,5.159803867340088,17776,0.0,
2003-06-16 00:00:00+00:00,8.682916641235352,9.368099212646484,8.663227081298828,5.366005420684815,35807,0.0,
2003-06-17 00:00:00+00:00,9.320844650268556,9.387787818908691,9.320844650268556,5.586270332336426,5841,0.0,
2003-06-18 00:00:00+00:00,9.399601936340332,9.777632713317873,9.387787818908691,5.818251132965088,8126,0.0,
2003-06-19 00:00:00+00:00,9.66343593597412,9.667373657226562,9.253902435302734,5.546435356140137,10158,0.0,
2003-06-20 00:00:00+00:00,9.301156044006348,9.446855545043944,9.10820198059082,5.588616371154785,10920,0.0,
2003-06-23 00:00:00+00:00,9.127890586853027,9.450794219970703,9.127890586853027,5.623763561248779,23109,0.0,
2003-06-24 00:00:00+00:00,9.450794219970703,9.450794219970703,9.277528762817385,5.588616371154785,7872,0.0,
2003-06-25 00:00:00+00:00,9.450794219970703,9.450794219970703,9.202710151672363,5.623763561248779,18284,0.0,
2003-06-26 00:00:00+00:00,9.147581100463867,9.450794219970703,9.147581100463867,5.523003578186035,15999,0.0,
2003-06-27 00:00:00+00:00,9.411415100097656,9.411415100097656,7.974106788635254,5.267590045928955,30220,0.0,
2003-06-30 00:00:00+00:00,8.79317569732666,9.210585594177246,8.51752758026123,5.094192981719971,180048,0.0,
2003-07-01 00:00:00+00:00,8.997942924499512,8.997942924499512,7.75752592086792,4.878613471984863,56884,0.0,
2003-07-02 00:00:00+00:00,8.265506744384766,8.789237976074219,8.111930847167969,5.176204681396484,28696,0.0,
2003-07-03 00:00:00+00:00,8.529340744018555,9.096388816833496,8.525403022766113,5.164488792419434,11682,0.0,
2003-07-07 00:00:00+00:00,8.907373428344727,9.23027515411377,7.48187780380249,4.979372978210449,30220,0.0,
2003-07-08 00:00:00+00:00,8.367890357971191,9.155455589294434,8.367890357971191,5.3589768409729,28188,0.0,
2003-07-09 00:00:00+00:00,9.05700969696045,9.391725540161133,8.860118865966797,5.423827648162842,23363,0.057099,
2003-07-10 00:00:00+00:00,9.060948371887209,9.060948371887209,8.643538475036621,5.176218986511231,2793,0.0,
2003-07-11 00:00:00+00:00,8.663227081298828,9.246026039123535,8.497838973999023,5.4709906578063965,13713,0.0,
2003-07-14 00:00:00+00:00,9.411415100097656,9.450794219970703,9.265714645385742,5.607767105102539,16507,0.0,
2003-07-15 00:00:00+00:00,9.446855545043944,9.450794219970703,8.860118865966797,5.423827648162842,17014,0.0,
2003-07-16 00:00:00+00:00,9.05700969696045,9.446855545043944,9.05700969696045,5.624274253845215,5079,0.0,
2003-07-17 00:00:00+00:00,9.092451095581056,9.50986099243164,9.092451095581056,5.61248254776001,31743,0.0,
2003-07-18 00:00:00+00:00,9.34840965270996,9.34840965270996,9.253902435302734,5.54173755645752,1524,0.0,
2003-07-21 00:00:00+00:00,9.214524269104004,9.647685050964355,8.856181144714355,5.4356184005737305,10158,0.0,
2003-07-22 00:00:00+00:00,9.257840156555176,9.450794219970703,8.860118865966797,5.659647464752197,15745,0.0,
2003-07-23 00:00:00+00:00,8.978254318237305,9.450794219970703,8.978254318237305,5.643139362335205,69581,0.0,
2003-07-24 00:00:00+00:00,9.206647872924805,9.438980102539062,9.05700969696045,5.437976837158203,4063,0.0,
2003-07-25 00:00:00+00:00,9.407477378845217,10.238360404968262,9.19089698791504,5.631346702575684,11174,0.0,
2003-07-28 00:00:00+00:00,9.431103706359863,9.525611877441406,9.399601936340332,5.704451084136963,15491,0.0,
2003-07-29 00:00:00+00:00,9.446855545043944,9.450794219970703,9.257840156555176,5.64549732208252,6349,0.0,
2003-07-30 00:00:00+00:00,9.431103706359863,9.450794219970703,9.375974655151367,5.659647464752197,12443,0.0,
2003-07-31 00:00:00+00:00,9.446855545043944,9.627996444702148,9.364160537719728,5.687943935394287,17268,0.0,
2003-08-01 00:00:00+00:00,9.438980102539062,9.667373657226562,9.340534210205078,5.786988258361816,7364,0.0,
2003-08-04 00:00:00+00:00,9.844576835632324,9.844576835632324,9.060948371887209,5.598333358764648,13205,0.0,
2003-08-05 00:00:00+00:00,9.35234832763672,9.643747329711914,9.24208927154541,5.54173755645752,7872,0.0,
2003-08-06 00:00:00+00:00,9.391725540161133,9.521674156188965,9.257840156555176,5.553528785705566,4063,0.0,
2003-08-07 00:00:00+00:00,9.261777877807615,9.781571388244627,9.257840156555176,5.5653181076049805,5079,0.0,
2003-08-08 00:00:00+00:00,9.198772430419922,9.74613094329834,9.19089698791504,5.796421051025391,23617,0.0,
2003-08-11 00:00:00+00:00,9.68312644958496,9.70675277709961,9.553176879882812,5.772839069366455,4063,0.0,
2003-08-12 00:00:00+00:00,9.297218322753906,9.679187774658203,9.297218322753906,5.716243267059326,2539,0.0,
2003-08-13 00:00:00+00:00,9.754006385803224,9.754006385803224,9.561053276062012,5.789346694946289,1270,0.0,
2003-08-14 00:00:00+00:00,9.67131233215332,9.67131233215332,9.462607383728027,5.669078826904297,2032,0.0,
2003-08-15 00:00:00+00:00,9.840639114379885,9.840639114379885,9.840639114379885,5.893107891082764,1270,0.0,
2003-08-18 00:00:00+00:00,9.47048282623291,9.844576835632324,9.47048282623291,5.890748977661133,9396,0.0,
2003-08-19 00:00:00+00:00,9.83670139312744,9.844576835632324,9.482295989990234,5.85773515701294,11428,0.0,
2003-08-20 00:00:00+00:00,9.659499168395996,9.844576835632324,9.659499168395996,5.8954668045043945,17268,0.0,
2003-08-21 00:00:00+00:00,9.797323226928713,9.844576835632324,9.521674156188965,5.8954668045043945,4825,0.0,
2003-08-22 00:00:00+00:00,10.120224952697754,10.132038116455078,9.643747329711914,5.775196552276611,4825,0.0,
2003-08-25 00:00:00+00:00,9.801259994506836,10.22654628753662,9.63193416595459,5.8954668045043945,34283,0.0,
2003-08-26 00:00:00+00:00,9.773695945739746,9.844576835632324,9.698877334594728,5.808211326599121,2539,0.0,
2003-08-27 00:00:00+00:00,10.033592224121094,10.041467666625977,10.033592224121094,6.01337480545044,1524,0.0,
2003-08-28 00:00:00+00:00,9.70675277709961,10.155665397644045,9.70675277709961,6.081762313842773,2032,0.0,
2003-08-29 00:00:00+00:00,10.222607612609863,10.285614013671877,10.041467666625977,6.01337480545044,5587,0.0,
2003-09-02 00:00:00+00:00,9.880017280578612,10.234421730041504,9.74613094329834,6.126565933227539,4825,0.0,
2003-09-03 00:00:00+00:00,10.234421730041504,10.431312561035156,10.01390266418457,6.246832847595215,7111,0.0,
2003-09-04 00:00:00+00:00,10.427375793457031,10.431312561035156,10.293489456176758,6.173731327056885,7872,0.0,
2003-09-05 00:00:00+00:00,10.080845832824709,10.427375793457031,10.076909065246582,6.119492530822754,7872,0.0,
2003-09-08 00:00:00+00:00,10.419500350952148,10.435251235961914,10.419500350952148,6.2444748878479,1524,0.0,
2003-09-09 00:00:00+00:00,10.28955078125,10.37224578857422,10.28955078125,6.211461067199707,4825,0.0,
2003-09-10 00:00:00+00:00,10.088722229003906,10.238360404968262,10.076909065246582,6.131283283233643,16507,0.0,
2003-09-11 00:00:00+00:00,10.230484008789062,10.230484008789062,10.230484008789062,6.126565933227539,762,0.0,
2003-09-12 00:00:00+00:00,10.092659950256348,10.238360404968262,9.883955001831056,6.131283283233643,1016,0.0,
2003-09-15 00:00:00+00:00,10.431312561035156,10.431312561035156,9.950898170471191,5.963851451873779,2539,0.0,
2003-09-16 00:00:00+00:00,10.431312561035156,10.431312561035156,10.163540840148926,6.2444748878479,2286,0.0,
2003-09-17 00:00:00+00:00,10.317115783691406,10.470691680908203,10.317115783691406,6.270417213439941,8634,0.0,
2003-09-18 00:00:00+00:00,10.427375793457031,10.435251235961914,10.313178062438965,6.232685565948486,9650,0.0,
2003-09-19 00:00:00+00:00,10.313178062438965,10.431312561035156,9.852452278137209,5.900181293487549,15491,0.0,
2003-09-22 00:00:00+00:00,9.844576835632324,10.403749465942385,9.844576835632324,6.230327606201172,7111,0.0,
2003-09-23 00:00:00+00:00,10.069032669067385,10.435251235961914,10.045406341552734,6.015733242034912,6349,0.0,
2003-09-24 00:00:00+00:00,10.25017261505127,10.431312561035156,10.045406341552734,6.225610733032227,6857,0.0,
2003-09-25 00:00:00+00:00,9.84851360321045,10.33680534362793,9.844576835632324,5.8954668045043945,8888,0.0,
2003-09-26 00:00:00+00:00,9.844576835632324,10.14778995513916,9.647685050964355,5.777557373046875,8888,0.0,
2003-09-29 00:00:00+00:00,9.83670139312744,9.83670139312744,9.257840156555176,5.61248254776001,4825,0.0,
2003-09-30 00:00:00+00:00,9.82094955444336,10.033592224121094,9.45866870880127,5.6785101890563965,17014,0.0,
2003-10-01 00:00:00+00:00,9.773695945739746,10.041467666625977,9.773695945739746,6.01337480545044,3047,0.0,
2003-10-02 00:00:00+00:00,10.069032669067385,10.238360404968262,10.069032669067385,6.131283283233643,1778,0.0,
2003-10-03 00:00:00+00:00,10.14385223388672,10.317115783691406,10.14385223388672,6.086476802825928,2032,0.0,
2003-10-06 00:00:00+00:00,10.053281784057615,10.470691680908203,10.053281784057615,6.131283283233643,3555,0.0,
2003-10-07 00:00:00+00:00,10.171417236328123,10.470691680908203,10.13991355895996,6.131283283233643,2539,0.0,
2003-10-08 00:00:00+00:00,10.108410835266112,10.624266624450684,9.98240089416504,6.016270160675049,3047,0.057099,
2003-10-09 00:00:00+00:00,10.155665397644045,10.407686233520508,9.588618278503418,5.774386405944824,14729,0.0,
2003-10-10 00:00:00+00:00,9.51773738861084,9.74613094329834,9.51773738861084,5.809959411621094,4317,0.0,
2003-10-13 00:00:00+00:00,9.89576816558838,10.218670845031738,9.588618278503418,5.871614456176758,3301,0.0,
2003-10-14 00:00:00+00:00,10.112348556518556,10.533697128295898,9.966649055480955,6.047099113464356,3555,0.0,
2003-10-15 00:00:00+00:00,9.883955001831056,10.041467666625977,9.75006866455078,5.895329475402832,9650,0.0,
2003-10-16 00:00:00+00:00,9.919395446777344,10.238360404968262,9.856389999389648,6.1348395347595215,3047,0.0,
2003-10-17 00:00:00+00:00,10.17535400390625,10.218670845031738,9.844576835632324,5.930899620056152,2539,0.0,
2003-10-20 00:00:00+00:00,10.22654628753662,10.238360404968262,9.844576835632324,6.165668487548828,4825,0.0,
2003-10-21 00:00:00+00:00,10.238360404968262,10.344680786132812,10.033592224121094,6.082669258117676,9396,0.0,
2003-10-22 00:00:00+00:00,10.210795402526855,10.596701622009276,10.01390266418457,6.274755001068115,34029,0.0,
2003-10-23 00:00:00+00:00,10.494318962097168,10.624266624450684,10.171417236328123,6.379095077514648,5841,0.0,
2003-10-24 00:00:00+00:00,10.466753959655762,10.517946243286133,10.171417236328123,6.33404016494751,9396,0.0,
2003-10-27 00:00:00+00:00,10.431312561035156,10.632143020629885,10.431312561035156,6.326926231384277,8380,0.0,
2003-10-28 00:00:00+00:00,10.553385734558104,10.557324409484863,10.344680786132812,6.355382919311523,9396,0.0,
2003-10-29 00:00:00+00:00,10.517946243286133,10.726651191711426,10.478567123413086,6.459725856781006,7364,0.0,
2003-10-30 00:00:00+00:00,10.608515739440918,10.801468849182127,10.474629402160645,6.307953834533691,4825,0.0,
2003-10-31 00:00:00+00:00,10.726651191711426,10.80540657043457,10.435251235961914,6.485808849334717,15237,0.0,
2003-11-03 00:00:00+00:00,10.80540657043457,10.80540657043457,10.580950736999512,6.49055290222168,11174,0.0,
2003-11-04 00:00:00+00:00,10.777841567993164,10.80540657043457,10.655770301818848,6.417039394378662,4317,0.0,
2003-11-05 00:00:00+00:00,10.65183162689209,10.766029357910156,10.65183162689209,6.481064319610596,1524,0.0,
2003-11-06 00:00:00+00:00,10.706961631774902,10.758152961730955,10.553385734558104,6.371983051300049,12189,0.0,
2003-11-07 00:00:00+00:00,10.62820529937744,10.903853416442873,10.553385734558104,6.355382919311523,2286,0.0,
2003-11-10 00:00:00+00:00,10.553385734558104,10.553385734558104,10.238360404968262,6.19886589050293,12189,0.0,
2003-11-11 00:00:00+00:00,10.317115783691406,10.506132125854492,10.317115783691406,6.21309757232666,3809,0.0,
2003-11-12 00:00:00+00:00,10.435251235961914,10.533697128295898,10.435251235961914,6.284239768981934,3301,0.0,
2003-11-13 00:00:00+00:00,10.376184463500977,10.376184463500977,10.376184463500977,6.2486677169799805,254,0.0,
2003-11-14 00:00:00+00:00,10.533697128295898,10.533697128295898,10.356494903564451,6.236810684204102,4317,0.0,
2003-11-17 00:00:00+00:00,10.356494903564451,10.364370346069336,10.356494903564451,6.236810684204102,5333,0.0,
2003-11-18 00:00:00+00:00,9.880017280578612,9.883955001831056,9.876078605651855,5.947498798370361,5841,0.0,
2003-11-19 00:00:00+00:00,9.876078605651855,10.376184463500977,9.876078605651855,6.2486677169799805,4825,0.0,
2003-11-20 00:00:00+00:00,10.490381240844728,10.494318962097168,10.041467666625977,6.047099113464356,2539,0.0,
2003-11-21 00:00:00+00:00,10.238360404968262,10.238360404968262,10.214733123779297,6.165668487548828,3047,0.0,
2003-11-24 00:00:00+00:00,10.33680534362793,10.533697128295898,10.041467666625977,6.307953834533691,27934,0.0,
2003-11-25 00:00:00+00:00,10.092659950256348,10.533697128295898,10.092659950256348,6.3198113441467285,3809,0.0,
2003-11-26 00:00:00+00:00,10.490381240844728,10.490381240844728,10.407686233520508,6.317440509796143,2286,0.0,
2003-11-28 00:00:00+00:00,10.439188957214355,10.533697128295898,10.431312561035156,6.281867027282715,19300,0.0,
2003-12-01 00:00:00+00:00,10.419500350952148,10.435251235961914,10.41162395477295,6.284239768981934,6857,0.0,
2003-12-02 00:00:00+00:00,10.573075294494627,10.58488941192627,10.517946243286133,6.33404016494751,2793,0.0,
2003-12-03 00:00:00+00:00,10.62820529937744,10.632143020629885,10.41162395477295,6.270012378692627,5079,0.0,
2003-12-04 00:00:00+00:00,10.399810791015623,10.624266624450684,10.088722229003906,6.22495698928833,7364,0.0,
2003-12-05 00:00:00+00:00,10.2974271774292,10.494318962097168,10.163540840148926,6.260525703430176,14983,0.0,
2003-12-08 00:00:00+00:00,10.407686233520508,10.486442565917969,10.159603118896484,6.260525703430176,8126,0.0,
2003-12-09 00:00:00+00:00,10.340743064880373,10.458877563476562,10.25017261505127,6.27238130569458,8380,0.0,
2003-12-10 00:00:00+00:00,10.33680534362793,10.58488941192627,10.285614013671877,6.374354362487793,19554,0.0,
2003-12-11 00:00:00+00:00,10.42343807220459,10.659708023071287,10.42343807220459,6.3055830001831055,4825,0.0,
2003-12-12 00:00:00+00:00,10.514007568359377,10.592763900756836,10.514007568359377,6.376723766326904,4571,0.0,
2003-12-15 00:00:00+00:00,10.604578018188477,10.604578018188477,10.41556167602539,6.27238130569458,8380,0.0,
2003-12-16 00:00:00+00:00,10.332867622375488,10.514007568359377,10.246234893798828,6.307953834533691,5333,0.0,
2003-12-17 00:00:00+00:00,10.474629402160645,10.647893905639648,10.25017261505127,6.369610786437988,13205,0.0,
2003-12-18 00:00:00+00:00,10.754215240478516,10.758152961730955,10.37224578857422,6.310324668884277,1016,0.0,
2003-12-19 00:00:00+00:00,10.54157257080078,10.73846435546875,10.344680786132812,6.390953540802002,3047,0.0,
2003-12-22 00:00:00+00:00,10.58488941192627,10.817220687866213,10.34861946105957,6.232068061828613,12951,0.0,
