date,CCK_Open,CCK_High,CCK_Low,CCK_Close,CCK_Volume,CCK_Dividends,CCK_Stock Splits
2007-08-28 00:00:00+00:00,24.229999542236328,24.31999969482422,23.670000076293945,22.863245010375977,1030900,0.0,
2007-08-29 00:00:00+00:00,23.790000915527344,23.899999618530277,23.420000076293945,22.959836959838867,998900,0.0,
2007-08-30 00:00:00+00:00,23.59000015258789,24.0,23.399999618530277,22.79563331604004,562400,0.0,
2007-08-31 00:00:00+00:00,23.96999931335449,24.18000030517578,23.700000762939453,23.201316833496094,529500,0.0,
2007-09-04 00:00:00+00:00,23.90999984741211,24.38999938964844,23.799999237060547,23.4138240814209,807700,0.0,
2007-09-05 00:00:00+00:00,24.09000015258789,24.25,23.57999992370605,22.979158401489254,835500,0.0,
2007-09-06 00:00:00+00:00,23.780000686645508,24.100000381469727,23.479999542236328,22.921201705932617,590700,0.0,
2007-09-07 00:00:00+00:00,23.51000022888184,23.8700008392334,23.31999969482422,22.82461166381836,875500,0.0,
2007-09-10 00:00:00+00:00,23.71999931335449,23.739999771118164,22.68000030517578,22.216083526611328,1388300,0.0,
2007-09-11 00:00:00+00:00,23.100000381469727,23.61000061035156,22.84000015258789,22.148473739624023,1004100,0.0,
2007-09-12 00:00:00+00:00,22.899999618530277,23.200000762939453,22.68000030517578,21.99392509460449,1213000,0.0,
2007-09-13 00:00:00+00:00,22.690000534057617,22.96999931335449,22.65999984741211,22.10017204284668,833400,0.0,
2007-09-14 00:00:00+00:00,22.68000030517578,23.309999465942383,22.600000381469727,22.47688102722168,654800,0.0,
2007-09-17 00:00:00+00:00,23.290000915527344,23.43000030517578,23.0,22.26438331604004,649900,0.0,
2007-09-18 00:00:00+00:00,23.13999938964844,23.280000686645508,22.600000381469727,22.293357849121094,2190500,0.0,
2007-09-19 00:00:00+00:00,23.3799991607666,24.059999465942383,23.3700008392334,22.96949577331543,1807700,0.0,
2007-09-20 00:00:00+00:00,23.780000686645508,23.799999237060547,23.5,22.911544799804688,1244200,0.0,
2007-09-21 00:00:00+00:00,23.700000762939453,24.049999237060547,23.670000076293945,23.01779556274414,887100,0.0,
2007-09-24 00:00:00+00:00,23.76000022888184,23.90999984741211,22.82999992370605,22.22574234008789,1060200,0.0,
2007-09-25 00:00:00+00:00,23.0,23.09000015258789,22.739999771118164,22.10982894897461,1066700,0.0,
2007-09-26 00:00:00+00:00,22.940000534057617,23.18000030517578,22.56999969482422,21.858692169189453,1122000,0.0,
2007-09-27 00:00:00+00:00,22.690000534057617,22.86000061035156,22.399999618530277,22.01323890686035,1262400,0.0,
2007-09-28 00:00:00+00:00,22.530000686645508,22.809999465942383,22.100000381469727,21.984264373779297,1712200,0.0,
2007-10-01 00:00:00+00:00,22.75,23.21999931335449,22.61000061035156,22.38994789123535,830200,0.0,
2007-10-02 00:00:00+00:00,23.229999542236328,23.270000457763672,22.75,22.17744827270508,740900,0.0,
2007-10-03 00:00:00+00:00,22.809999465942383,23.040000915527344,22.399999618530277,22.216083526611328,1270100,0.0,
2007-10-04 00:00:00+00:00,23.0,23.170000076293945,22.799999237060547,22.293357849121094,574900,0.0,
2007-10-05 00:00:00+00:00,23.21999931335449,23.3700008392334,23.020000457763672,22.48653984069824,833600,0.0,
2007-10-08 00:00:00+00:00,23.309999465942383,23.65999984741211,23.290000915527344,22.805294036865234,779600,0.0,
2007-10-09 00:00:00+00:00,23.61000061035156,23.61000061035156,23.149999618530277,22.65074920654297,1146300,0.0,
2007-10-10 00:00:00+00:00,23.38999938964844,23.43000030517578,22.709999084472656,22.52517509460449,1927400,0.0,
2007-10-11 00:00:00+00:00,23.209999084472656,23.38999938964844,22.739999771118164,22.11948776245117,1352000,0.0,
2007-10-12 00:00:00+00:00,23.030000686645508,23.059999465942383,22.63999938964844,22.25472450256348,1647700,0.0,
2007-10-15 00:00:00+00:00,22.940000534057617,23.100000381469727,22.530000686645508,22.071197509765625,2003500,0.0,
2007-10-16 00:00:00+00:00,22.799999237060547,22.799999237060547,22.059999465942383,21.887670516967773,2902400,0.0,
2007-10-17 00:00:00+00:00,23.57999992370605,24.780000686645508,23.57999992370605,23.4138240814209,3451700,0.0,
2007-10-18 00:00:00+00:00,23.959999084472656,24.809999465942383,23.899999618530277,23.89678001403809,2398100,0.0,
2007-10-19 00:00:00+00:00,24.600000381469727,25.0,24.31999969482422,23.66495513916016,2046400,0.0,
2007-10-22 00:00:00+00:00,24.059999465942383,24.440000534057617,23.649999618530277,23.60700225830078,1273300,0.0,
2007-10-23 00:00:00+00:00,24.459999084472656,24.459999084472656,23.799999237060547,23.52007102966309,1260500,0.0,
2007-10-24 00:00:00+00:00,24.36000061035156,24.40999984741211,23.65999984741211,23.54904556274414,1509300,0.0,
2007-10-25 00:00:00+00:00,24.40999984741211,24.450000762939453,23.81999969482422,23.1820011138916,1213700,0.0,
2007-10-26 00:00:00+00:00,24.0,24.0,23.729999542236328,23.00813102722168,1339700,0.0,
2007-10-29 00:00:00+00:00,23.899999618530277,24.190000534057617,23.71999931335449,23.21097755432129,1001700,0.0,
2007-10-30 00:00:00+00:00,24.06999969482422,24.5,23.920000076293945,23.51041030883789,825000,0.0,
2007-10-31 00:00:00+00:00,24.51000022888184,24.86000061035156,24.07999992370605,23.95473289489746,1236100,0.0,
2007-11-01 00:00:00+00:00,24.57999992370605,24.709999084472656,24.149999618530277,23.471773147583008,1057100,0.0,
2007-11-02 00:00:00+00:00,24.459999084472656,24.5,23.86000061035156,23.365522384643555,1534000,0.0,
2007-11-05 00:00:00+00:00,24.11000061035156,24.26000022888184,23.700000762939453,23.249610900878903,1201700,0.0,
2007-11-06 00:00:00+00:00,23.989999771118164,24.25,23.68000030517578,23.404157638549805,1126000,0.0,
2007-11-07 00:00:00+00:00,24.1299991607666,24.1299991607666,23.549999237060547,22.88256454467773,1505800,0.0,
2007-11-08 00:00:00+00:00,23.489999771118164,24.3700008392334,23.280000686645508,23.45245742797852,1895800,0.0,
2007-11-09 00:00:00+00:00,24.040000915527344,24.25,23.559999465942383,23.05643081665039,1125600,0.0,
2007-11-12 00:00:00+00:00,23.8799991607666,23.90999984741211,23.440000534057617,22.73767852783203,1702800,0.0,
2007-11-13 00:00:00+00:00,23.809999465942383,23.899999618530277,23.3700008392334,23.046770095825195,1067400,0.0,
2007-11-14 00:00:00+00:00,23.86000061035156,24.5,23.850000381469727,23.326885223388672,1341500,0.0,
2007-11-15 00:00:00+00:00,24.0,24.34000015258789,23.799999237060547,23.153017044067383,1195900,0.0,
2007-11-16 00:00:00+00:00,24.0,24.15999984741211,23.489999771118164,23.1916561126709,1533200,0.0,
2007-11-19 00:00:00+00:00,23.799999237060547,24.11000061035156,23.649999618530277,23.085405349731445,1331600,0.0,
2007-11-20 00:00:00+00:00,23.729999542236328,24.18000030517578,23.729999542236328,23.239953994750977,1566900,0.0,
2007-11-21 00:00:00+00:00,23.88999938964844,24.280000686645508,23.63999938964844,23.153017044067383,874600,0.0,
2007-11-23 00:00:00+00:00,24.06999969482422,24.479999542236328,24.06999969482422,23.52007102966309,310600,0.0,
2007-11-26 00:00:00+00:00,24.3799991607666,24.790000915527344,24.26000022888184,23.53938865661621,1540000,0.0,
2007-11-27 00:00:00+00:00,24.26000022888184,24.690000534057617,24.049999237060547,23.77120780944824,1210300,0.0,
2007-11-28 00:00:00+00:00,24.540000915527344,25.90999984741211,24.540000915527344,24.92065048217773,1602800,0.0,
2007-11-29 00:00:00+00:00,25.479999542236328,26.190000534057617,25.479999542236328,24.80474281311035,1382500,0.0,
2007-11-30 00:00:00+00:00,25.88999938964844,26.0,25.350000381469727,24.785419464111328,1283400,0.0,
2007-12-03 00:00:00+00:00,25.43000030517578,25.90999984741211,25.420000076293945,24.7757568359375,915700,0.0,
2007-12-04 00:00:00+00:00,25.59000015258789,26.06999969482422,25.399999618530277,24.93030548095703,818800,0.0,
2007-12-05 00:00:00+00:00,25.989999771118164,26.149999618530277,25.780000686645508,25.1524715423584,576000,0.0,
2007-12-06 00:00:00+00:00,26.09000015258789,26.850000381469727,26.0,25.925199508666992,862100,0.0,
2007-12-07 00:00:00+00:00,26.799999237060547,26.799999237060547,26.38999938964844,25.596790313720703,661800,0.0,
2007-12-10 00:00:00+00:00,26.489999771118164,27.1299991607666,26.489999771118164,25.954179763793945,1098400,0.0,
2007-12-11 00:00:00+00:00,26.989999771118164,27.049999237060547,26.3799991607666,25.49053955078125,464800,0.0,
2007-12-12 00:00:00+00:00,26.600000381469727,26.8700008392334,26.459999084472656,25.664405822753903,736300,0.0,
2007-12-13 00:00:00+00:00,26.200000762939453,26.65999984741211,25.709999084472656,25.63542938232422,741200,0.0,
2007-12-14 00:00:00+00:00,26.459999084472656,26.57999992370605,26.270000457763672,25.44224166870117,841000,0.0,
2007-12-17 00:00:00+00:00,26.26000022888184,26.31999969482422,25.86000061035156,25.03655815124512,897400,0.0,
2007-12-18 00:00:00+00:00,25.989999771118164,26.200000762939453,25.46999931335449,24.79508209228516,972300,0.0,
2007-12-19 00:00:00+00:00,25.690000534057617,25.799999237060547,25.11000061035156,24.43769073486328,878200,0.0,
2007-12-20 00:00:00+00:00,25.520000457763672,25.6299991607666,24.93000030517578,24.57291984558105,1021200,0.0,
2007-12-21 00:00:00+00:00,25.790000915527344,26.290000915527344,25.600000381469727,25.2297477722168,658000,0.0,
2007-12-24 00:00:00+00:00,26.38999938964844,26.709999084472656,26.32999992370605,25.471221923828125,256400,0.0,
2007-12-26 00:00:00+00:00,26.229999542236328,26.440000534057617,26.040000915527344,25.278039932250977,374900,0.0,
2007-12-27 00:00:00+00:00,26.15999984741211,26.38999938964844,25.82999992370605,25.0075798034668,648000,0.0,
2007-12-28 00:00:00+00:00,26.1200008392334,26.21999931335449,25.899999618530277,25.14281463623047,261400,0.0,
2007-12-31 00:00:00+00:00,25.8799991607666,26.059999465942383,25.190000534057617,24.7757568359375,880900,0.0,
2008-01-02 00:00:00+00:00,25.61000061035156,25.670000076293945,25.100000381469727,24.37973976135254,781100,0.0,
2008-01-03 00:00:00+00:00,25.459999084472656,25.459999084472656,24.82999992370605,23.993371963500977,671700,0.0,
2008-01-04 00:00:00+00:00,23.190000534057617,24.1200008392334,23.190000534057617,22.98881721496582,2075500,0.0,
2008-01-07 00:00:00+00:00,23.86000061035156,23.96999931335449,23.06999969482422,22.52517509460449,1524500,0.0,
2008-01-08 00:00:00+00:00,23.479999542236328,23.6200008392334,22.700000762939453,21.99392509460449,1086600,0.0,
2008-01-09 00:00:00+00:00,22.649999618530277,22.90999984741211,22.11000061035156,21.90699005126953,1899700,0.0,
2008-01-10 00:00:00+00:00,22.59000015258789,23.5,22.479999542236328,22.49620056152344,1332400,0.0,
2008-01-11 00:00:00+00:00,23.059999465942383,23.68000030517578,22.8700008392334,22.505857467651367,1119200,0.0,
2008-01-14 00:00:00+00:00,23.46999931335449,24.11000061035156,23.450000762939453,23.268932342529297,1327000,0.0,
2008-01-15 00:00:00+00:00,23.84000015258789,23.84000015258789,23.200000762939453,22.67971992492676,1110300,0.0,
2008-01-16 00:00:00+00:00,23.299999237060547,23.700000762939453,23.170000076293945,22.399606704711918,815600,0.0,
2008-01-17 00:00:00+00:00,23.1200008392334,23.299999237060547,22.21999931335449,21.568920135498047,1379200,0.0,
2008-01-18 00:00:00+00:00,22.549999237060547,22.979999542236328,22.190000534057617,22.03256225585937,1503300,0.0,
2008-01-22 00:00:00+00:00,22.100000381469727,22.440000534057617,21.13999938964844,20.6223201751709,2448200,0.0,
2008-01-23 00:00:00+00:00,20.84000015258789,21.959999084472656,20.459999084472656,21.008686065673828,2741500,0.0,
2008-01-24 00:00:00+00:00,21.76000022888184,22.170000076293945,21.6200008392334,21.16323471069336,1752400,0.0,
2008-01-25 00:00:00+00:00,22.030000686645508,23.11000061035156,22.030000686645508,21.713808059692383,2177300,0.0,
2008-01-28 00:00:00+00:00,22.51000022888184,23.1200008392334,22.059999465942383,22.293357849121094,1316900,0.0,
2008-01-29 00:00:00+00:00,23.290000915527344,24.06999969482422,23.100000381469727,23.12404441833496,2010000,0.0,
2008-01-30 00:00:00+00:00,23.88999938964844,24.3799991607666,23.700000762939453,23.1820011138916,1496300,0.0,
2008-01-31 00:00:00+00:00,23.90999984741211,24.950000762939453,22.0,23.63597869873047,4050200,0.0,
2008-02-01 00:00:00+00:00,24.8799991607666,25.25,24.270000457763672,23.78086853027344,1956100,0.0,
2008-02-04 00:00:00+00:00,24.790000915527344,24.790000915527344,24.21999931335449,23.471773147583008,1491500,0.0,
2008-02-05 00:00:00+00:00,24.11000061035156,24.11000061035156,23.21999931335449,22.583131790161133,1910900,0.0,
2008-02-06 00:00:00+00:00,23.57999992370605,23.57999992370605,23.020000457763672,22.2836971282959,1149400,0.0,
2008-02-07 00:00:00+00:00,22.739999771118164,23.8700008392334,22.690000534057617,22.79563331604004,1295300,0.0,
2008-02-08 00:00:00+00:00,23.600000381469727,23.700000762939453,23.1299991607666,22.54449462890625,1224000,0.0,
2008-02-11 00:00:00+00:00,23.40999984741211,23.989999771118164,23.020000457763672,23.05643081665039,1441700,0.0,
2008-02-12 00:00:00+00:00,23.780000686645508,24.290000915527344,23.540000915527344,22.940523147583008,1615000,0.0,
2008-02-13 00:00:00+00:00,23.739999771118164,24.280000686645508,23.739999771118164,23.133708953857425,1701400,0.0,
2008-02-14 00:00:00+00:00,24.049999237060547,24.46999931335449,23.920000076293945,23.239953994750977,1251100,0.0,
2008-02-15 00:00:00+00:00,24.0,24.25,23.739999771118164,23.326885223388672,937800,0.0,
2008-02-19 00:00:00+00:00,24.399999618530277,24.450000762939453,23.709999084472656,23.046770095825195,1208800,0.0,
2008-02-20 00:00:00+00:00,23.700000762939453,24.31999969482422,23.600000381469727,23.4910945892334,915400,0.0,
2008-02-21 00:00:00+00:00,24.440000534057617,24.549999237060547,24.06999969482422,23.259275436401367,694300,0.0,
2008-02-22 00:00:00+00:00,24.209999084472656,24.729999542236328,23.649999618530277,23.867799758911133,1175700,0.0,
2008-02-25 00:00:00+00:00,24.780000686645508,25.479999542236328,24.76000022888184,24.485986709594727,1640800,0.0,
2008-02-26 00:00:00+00:00,25.170000076293945,25.479999542236328,24.88999938964844,24.167234420776367,807800,0.0,
2008-02-27 00:00:00+00:00,24.8799991607666,25.399999618530277,24.63999938964844,24.205869674682617,639200,0.0,
2008-02-28 00:00:00+00:00,24.88999938964844,25.13999938964844,24.65999984741211,23.916093826293945,794500,0.0,
2008-02-29 00:00:00+00:00,24.450000762939453,25.3700008392334,24.450000762939453,24.060985565185547,1567800,0.0,
2008-03-03 00:00:00+00:00,24.729999542236328,25.43000030517578,24.670000076293945,24.31211853027344,1353600,0.0,
2008-03-04 00:00:00+00:00,25.0,25.15999984741211,24.239999771118164,23.800188064575195,1147300,0.0,
2008-03-05 00:00:00+00:00,24.57999992370605,24.920000076293945,24.5,23.916093826293945,1074400,0.0,
2008-03-06 00:00:00+00:00,24.700000762939453,24.809999465942383,24.350000381469727,23.578025817871094,749200,0.0,
2008-03-07 00:00:00+00:00,24.25,24.700000762939453,24.030000686645508,23.558704376220703,1026200,0.0,
2008-03-10 00:00:00+00:00,25.46999931335449,25.46999931335449,24.309999465942383,23.53938865661621,1368500,0.0,
2008-03-11 00:00:00+00:00,24.920000076293945,24.979999542236328,23.93000030517578,23.7132511138916,1077300,0.0,
2008-03-12 00:00:00+00:00,24.649999618530277,25.049999237060547,24.38999938964844,23.587684631347656,1151800,0.0,
2008-03-13 00:00:00+00:00,23.989999771118164,25.01000022888184,23.989999771118164,24.02234649658203,1042000,0.0,
2008-03-14 00:00:00+00:00,24.96999931335449,25.020000457763672,24.100000381469727,23.674617767333984,1056600,0.0,
2008-03-17 00:00:00+00:00,23.76000022888184,24.1200008392334,23.600000381469727,22.921201705932617,1339200,0.0,
2008-03-18 00:00:00+00:00,24.07999992370605,24.549999237060547,23.56999969482422,23.45245742797852,1277000,0.0,
2008-03-19 00:00:00+00:00,24.31999969482422,24.38999938964844,23.46999931335449,22.69904327392578,1034500,0.0,
2008-03-20 00:00:00+00:00,23.40999984741211,23.93000030517578,23.020000457763672,23.037113189697266,833600,0.0,
2008-03-24 00:00:00+00:00,23.809999465942383,24.71999931335449,23.690000534057617,23.578025817871094,908700,0.0,
2008-03-25 00:00:00+00:00,24.559999465942383,25.290000915527344,24.479999542236328,24.205869674682617,1030600,0.0,
2008-03-26 00:00:00+00:00,25.0,25.5,24.959999084472656,24.32177734375,976400,0.0,
2008-03-27 00:00:00+00:00,25.100000381469727,25.149999618530277,24.6299991607666,23.89678001403809,815700,0.0,
2008-03-28 00:00:00+00:00,24.6200008392334,24.899999618530277,24.549999237060547,23.90643882751465,761800,0.0,
2008-03-31 00:00:00+00:00,24.770000457763672,25.21999931335449,24.690000534057617,24.30246353149414,945000,0.0,
2008-04-01 00:00:00+00:00,25.229999542236328,25.93000030517578,24.96999931335449,24.87235641479492,1914900,0.0,
2008-04-02 00:00:00+00:00,25.809999465942383,26.200000762939453,25.479999542236328,25.017240524291992,1074300,0.0,
2008-04-03 00:00:00+00:00,25.6200008392334,26.18000030517578,25.479999542236328,25.12349319458008,902400,0.0,
2008-04-04 00:00:00+00:00,26.15999984741211,26.57999992370605,26.020000457763672,25.616107940673828,910000,0.0,
2008-04-07 00:00:00+00:00,26.68000030517578,26.68000030517578,25.489999771118164,24.910993576049805,1308200,0.0,
2008-04-08 00:00:00+00:00,25.690000534057617,26.01000022888184,25.40999984741211,24.785419464111328,802000,0.0,
2008-04-09 00:00:00+00:00,25.520000457763672,25.520000457763672,24.770000457763672,24.205869674682617,1176700,0.0,
2008-04-10 00:00:00+00:00,24.96999931335449,24.979999542236328,24.479999542236328,23.87745857238769,940200,0.0,
2008-04-11 00:00:00+00:00,24.51000022888184,24.56999969482422,24.239999771118164,23.63597869873047,910300,0.0,
2008-04-14 00:00:00+00:00,24.399999618530277,24.850000381469727,24.209999084472656,23.81950569152832,1807500,0.0,
2008-04-15 00:00:00+00:00,24.709999084472656,25.100000381469727,24.6200008392334,24.19621086120605,1173600,0.0,
2008-04-16 00:00:00+00:00,25.479999542236328,26.190000534057617,25.34000015258789,24.988265991210938,3328100,0.0,
2008-04-17 00:00:00+00:00,27.36000061035156,27.920000076293945,26.450000762939453,26.54338836669922,6187300,0.0,
2008-04-18 00:00:00+00:00,27.8799991607666,28.3799991607666,27.459999084472656,27.364416122436523,2357900,0.0,
2008-04-21 00:00:00+00:00,28.100000381469727,28.450000762939453,27.81999969482422,26.871801376342773,2153800,0.0,
2008-04-22 00:00:00+00:00,27.88999938964844,28.09000015258789,27.38999938964844,26.630321502685547,1729600,0.0,
2008-04-23 00:00:00+00:00,27.559999465942383,27.799999237060547,26.979999542236328,26.2053165435791,1873300,0.0,
